time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
1074.9,USER_42,NewMedia22,76443,364,712,1898,3794,4164,2129,37365,126869,0.3700585906040268,0.09542208053691276,0.1375514765100671,20.00621570469799,18.84432926174497
1075.9,USER_42,NewMedia22,27405,3186,14904,1058,3736,2383,1308,22377,76357,0.5506886486486486,0.13221858108108106,0.16057209459459462,19.00980425675676,19.00237493243243
1076.9,USER_42,NewMedia22,297703,12239,17673,6156,9580,5535,6022,81244,436152,0.775608775510204,0.19761517006802723,0.1717125850340136,20.0046319047619,19.48940598639456
1078.0,USER_42,NewMedia22,8931,8191,7271,4020,3889,5488,1925,12962,52677,0.34135452702702707,0.1761760135135135,0.15657763513513517,19.143828716216216,18.038265405405404
1078.9,USER_42,NewMedia22,68400,6053,8176,3179,3438,1413,1558,14697,106914,0.38223260000000003,0.12433526666666665,0.12531686666666664,19.25113326666667,18.428833599999997
1079.9,USER_42,NewMedia22,65898,3380,693,1871,836,282,204,5019,78183,0.6991847260273973,0.2267617808219178,0.12313095890410958,20.031984246575345,19.58861726027397
1080.9,USER_42,NewMedia22,66496,6985,7829,4129,5256,3429,810,38647,133581,0.44435869863013705,0.16574342465753425,0.14953095890410958,18.895473630136987,19.19064294520548
1081.9,USER_42,NewMedia22,43092,2409,1504,1589,5610,1263,262,2816,58545,0.7422214,0.2534608,0.1723372,19.55679686666667,19.255964600000002
1082.9,USER_42,NewMedia22,131867,4907,6374,4824,1776,996,1836,70824,223404,0.1424843537414966,0.23846292517006806,0.119695306122449,20.045410340136055,18.084476326530613
1083.9,USER_42,NewMedia22,445774,28767,5542,18436,8902,13581,2368,97465,620835,0.4388993197278911,0.2704774829931973,0.12946768707482995,19.86503945578231,18.60822843537415
1084.9,USER_42,NewMedia22,46370,25467,5627,6328,7325,2811,1995,80855,176778,0.3293095302013423,0.22841570469798658,0.1309348322147651,21.15174691275168,19.276963087248323
1085.9,USER_42,NewMedia22,29269,5879,7017,6565,4954,4209,848,16182,74923,0.6285592567567567,0.27059216216216214,0.1284418243243243,19.52001945945946,19.127922972972975
1086.9,USER_42,NewMedia22,160527,5360,583,2082,2256,4270,336,29003,204417,0.7808285810810811,0.3042816891891892,0.14159905405405404,18.178845472972974,18.69554790540541
1087.9,USER_42,NewMedia22,96636,24930,736,3339,2884,4329,538,14871,148263,0.33799738255033557,0.2796348322147651,0.12859429530201344,19.654293825503355,17.849280000000004
1089.0,USER_42,NewMedia22,203457,4274,4466,1648,5037,1671,2182,92618,315353,0.21437614864864868,0.20761371621621622,0.15420797297297298,19.52638128378378,18.331793310810813
1089.9,USER_42,NewMedia22,34985,10390,3430,1207,4149,1772,759,35727,92419,0.465604693877551,0.2763381632653062,0.24425721088435376,18.963845510204084,18.239743061224488
1090.9,USER_42,NewMedia22,28781,6135,5070,5615,2570,4236,2146,19460,74013,0.7040104895104894,0.31955790209790214,0.21751776223776223,18.296073986013983,18.407126293706295
1091.9,USER_42,NewMedia22,116385,1772,7602,9601,2212,4004,1634,21833,165043,0.5437508053691275,0.3395938926174497,0.1390686577181208,18.76509469798658,18.957677046979864
1092.9,USER_42,NewMedia22,10548,17894,2606,4435,2587,3091,834,11877,53872,0.3895998,0.3868928,0.26133453333333334,21.47882113333333,19.74554033333333
1093.9,USER_42,NewMedia22,36747,2189,1300,725,1336,490,361,13370,56518,0.40376213793103444,0.37025531034482756,0.12928703448275863,22.394613379310343,20.533604896551726
1094.9,USER_42,NewMedia22,41312,11226,3223,5850,6475,6065,1260,16896,92307,0.2611145578231293,0.3075619727891156,0.18486319727891157,21.422152040816325,20.138758775510208
1095.9,USER_42,NewMedia22,67925,11280,4130,703,1286,1409,147,8116,94996,0.4368084666666668,0.3026662666666667,0.1414646,19.42770086666667,18.44250686666667
1096.9,USER_42,NewMedia22,374556,27854,12151,22376,25874,9840,3078,74845,550574,0.5431421232876712,0.29061102739726025,0.11886342465753423,19.312882739726028,19.180367191780824
1097.9,USER_42,NewMedia22,61858,4269,4105,3422,4852,2872,351,48695,130424,0.4513928571428571,0.36118401360544217,0.14352795918367348,18.610390476190478,18.535191972789114
1098.9,USER_42,NewMedia22,66919,6138,3521,3257,2706,2314,1204,13749,99808,0.16729128378378377,0.3650193243243244,0.11887722972972971,20.348193445945945,18.78341331081081
1099.9,USER_42,NewMedia22,298703,27847,6025,21140,20521,5950,3622,156098,539906,0.37088240000000006,0.3231536666666666,0.0934056,19.373741133333336,18.202459599999997
1100.9,USER_42,NewMedia22,68383,6846,10355,4405,7232,5486,1747,34651,139105,0.6720163888888888,0.3778917361111111,0.16978333333333331,18.836470902777776,18.214620208333333
1101.9,USER_42,NewMedia22,72871,699,1143,1492,6755,1758,2217,12295,99230,0.658550612244898,0.36529129251700676,0.1391704081632653,19.342768299319722,18.955856530612245
1102.9,USER_42,NewMedia22,34294,9104,510,1566,2506,1706,790,10702,61178,0.231705,0.4370539333333333,0.12962273333333332,21.6688836,19.530335133333335
1103.9,USER_42,NewMedia22,82005,9308,3761,4042,5246,942,898,32194,138396,0.46918687074829935,0.4079667346938775,0.16666414965986395,20.120873129251702,19.213769727891155
1104.9,USER_42,NewMedia22,12668,18220,6410,4043,5298,900,1244,26033,74816,0.6867772297297297,0.4145849324324325,0.1273258783783784,19.227553310810812,19.38455358108108
1105.9,USER_42,NewMedia22,71643,401,3487,11955,4793,6179,782,17980,117220,0.25351832214765097,0.5061425503355704,0.16649093959731542,20.835661275167787,18.76537859060403
1107.0,USER_42,NewMedia22,123160,23636,3741,1953,5265,782,1078,37137,196752,0.30742540540540536,0.4491651351351351,0.16458108108108105,20.722783783783782,19.015149932432436
1107.9,USER_42,NewMedia22,155245,3700,12014,7393,4173,1344,418,12264,196551,0.5897915172413792,0.4397977931034483,0.11368551724137932,19.864066758620687,19.435763310344825
1108.9,USER_42,NewMedia22,290133,5896,7376,1269,3146,1895,676,23430,333821,0.4264236912751678,0.4753679865771813,0.14362348993288593,18.168512617449668,18.849080469798658
1109.9,USER_42,NewMedia22,671819,41120,21214,8912,13692,9557,2496,121711,890521,0.3730456462585034,0.5312665306122449,0.15451952380952383,21.077180408163265,19.929541564625854
1110.9,USER_42,NewMedia22,106594,32396,4654,9758,3042,1861,1011,63092,222408,0.5921431543624162,0.47971456375838933,0.12008154362416108,19.238089060402682,19.46375691275168
1111.9,USER_42,NewMedia22,430498,12418,16450,4785,16682,5032,4731,29920,520516,0.6810921232876712,0.4962141095890411,0.14254479452054794,18.749310616438354,18.889028561643837
1112.9,USER_42,NewMedia22,121575,1459,4865,4317,7145,2033,917,15341,157652,0.14293340000000002,0.6050793333333333,0.3404460666666667,22.097906133333332,20.84314333333333
1113.9,USER_42,NewMedia22,189006,23056,6286,1737,6316,3264,576,55083,285324,0.27846208053691274,0.5257604697986576,0.20208315436241608,20.160823020134227,20.002301140939593
1114.9,USER_42,NewMedia22,19966,5554,2704,5147,2485,1108,286,9645,46895,0.3160671140939597,0.5725444966442954,0.09287946308724833,20.233754630872486,19.54867879194631
1115.9,USER_42,NewMedia22,155747,32865,6331,7790,5518,1222,752,49038,259263,0.661176301369863,0.6842767808219179,0.1419827397260274,20.372121164383564,19.769605821917807
1116.9,USER_42,NewMedia22,80582,6971,1782,2037,2065,1468,619,11072,106596,0.6545477333333334,0.6494391333333334,0.13128613333333333,20.3213384,19.574608333333334
1117.9,USER_42,NewMedia22,7773,5786,3789,2471,6427,1238,320,13346,41150,0.7324981879194632,0.7744741610738255,0.13185577181208052,22.02224973154362,21.22264879194631
1118.9,USER_42,NewMedia22,304265,9352,12431,4471,5868,2159,619,41164,380329,0.635011610738255,0.7021723489932885,0.14676979865771814,21.89884087248322,20.23980845637584
1119.9,USER_42,NewMedia22,41059,24397,2527,1642,3246,372,1194,18154,92591,0.3825761744966443,0.862165100671141,0.150135033557047,24.087707248322147,23.013304630872483
1120.9,USER_42,NewMedia22,663686,13799,6336,9855,13475,19826,3659,248964,979600,0.38088741496598644,0.5986725850340137,0.1569312244897959,23.02508448979592,21.457957687074828
1121.9,USER_42,NewMedia18,49634,2925,1953,651,5079,1810,419,20685,83156,0.3835524358974359,0.5510341452991452,0.12305111111111111,21.625406880341878,21.98891876068376
1122.9,USER_42,NewMedia18,22982,8760,7517,3137,1699,1915,845,19433,66288,0.4631364864864864,0.5775607432432431,0.13561695945945945,22.08381189189189,20.96208418918919
1123.9,USER_42,NewMedia18,86330,3300,292,474,1125,649,126,1403,93699,0.48322852348993284,0.5182450335570469,0.12408348993288588,20.918264563758388,19.88713476510067
1124.9,USER_42,NewMedia18,21643,8563,1010,1697,2515,1780,778,16779,54765,0.5184168707482993,0.43772204081632643,0.22833721088435374,20.463155034013603,19.83161006802721
1125.9,USER_42,NewMedia18,208919,19860,4146,5524,6116,7030,1026,31921,284542,0.3753443537414966,0.2977814285714286,0.15165761904761904,20.370199047619046,18.770158027210883
1126.9,USER_42,NewMedia18,37343,17139,1059,1715,7176,1847,779,18139,85197,0.30380355704697987,0.255891677852349,0.16812845637583892,20.954024832214763,18.970644899328857
1127.9,USER_42,NewMedia18,35975,21931,3939,4846,2467,963,457,17482,88060,0.4686329452054795,0.30827164383561645,0.2649728082191781,20.709272465753426,20.03876664383562
1128.9,USER_42,NewMedia18,767397,22859,49179,36726,26039,7332,4059,25166,938757,0.3791004054054054,0.2430030405405406,0.15263452702702704,19.67017837837838,18.86523945945946
1129.9,USER_42,NewMedia18,5525,3167,5340,4283,4271,1202,851,12870,37509,0.5092660544217688,0.3227784353741497,0.3032698639455782,23.449635102040812,21.84888170068027
1130.9,USER_42,NewMedia18,22712,20576,6201,3855,1263,1677,1136,14085,71505,0.40863216216216214,0.2909251351351352,0.1420920945945946,20.72371641891892,19.665494459459463
1132.0,USER_42,NewMedia18,113074,4910,4769,5457,5505,2539,964,13283,150501,0.45402087837837835,0.28276540540540546,0.29068486486486483,21.32441945945946,20.32314614864865
1132.9,USER_42,NewMedia18,1810159,10733,113875,48980,62433,30869,11789,375035,2463873,0.29368219178082194,0.24424000000000004,0.14802575342465754,18.6036548630137,17.947789383561645
1133.9,USER_42,NewMedia18,24677,877,8596,907,5224,963,973,39906,82123,0.4350506756756758,0.2870066216216216,0.19581067567567567,21.751686621621626,20.124681689189188
1134.9,USER_42,NewMedia18,4413,12322,2428,3354,3045,858,668,23738,50826,0.4736106,0.2890776666666666,0.2683006,22.32887973333333,21.134793666666663
1135.9,USER_42,NewMedia18,69724,11943,3214,3188,1921,2950,263,2516,95719,0.4138569127516779,0.28295348993288594,0.1357718120805369,21.418608791946305,21.64441382550336
1136.9,USER_42,NewMedia18,25907,11539,663,3458,6072,1968,868,15650,66125,0.5330325503355705,0.3157732214765101,0.6569413422818793,23.734255167785236,21.862002214765102
1137.9,USER_42,NewMedia18,112412,3210,2332,5170,3054,1144,435,40844,168601,0.5406725342465752,0.2155758219178082,0.37926787671232876,23.752584931506846,21.81413280821918
1138.9,USER_42,NewMedia18,111577,13789,10296,2391,4165,2126,1953,20983,167280,0.4927302,0.17646346666666665,0.20094766666666666,21.026146400000002,19.308527066666667
1139.9,USER_42,NewMedia18,25310,2000,2800,2424,4888,4971,841,29682,72916,0.5592312244897959,0.20207476190476192,0.35053292517006807,22.17981149659864,21.037433673469387
1140.9,USER_42,NewMedia18,34029,2068,425,246,908,494,391,14715,53276,0.5580824489795918,0.19970721088435375,0.313602380952381,23.952714761904762,21.991738911564624
1141.9,USER_42,NewMedia18,45906,5569,1342,2243,3043,1844,467,12902,73316,0.4797997333333333,0.18160273333333335,0.2316080666666667,23.276525333333336,22.235227133333332
1142.9,USER_42,NewMedia18,145128,13659,7317,6367,6611,2054,602,50404,232142,0.5006502702702702,0.18493033783783783,0.4329271621621621,21.956360945945946,20.95996277027027
1143.9,USER_42,NewMedia18,68482,9170,2485,5962,3793,2876,1665,8679,103112,0.5010257638888889,0.15213937500000002,0.7389932638888888,20.143953888888884,19.965337569444447
1144.9,USER_42,NewMedia18,219807,13721,5686,3846,2542,3992,700,10783,261077,0.5216639864864865,0.18192655405405406,0.6748839864864865,21.311440405405403,20.00035716216216
1145.9,USER_42,NewMedia18,26296,3985,2251,4889,4111,1891,311,12681,56415,0.46612506849315066,0.1587468493150685,0.28257109589041096,21.50419212328767,20.53597815068493
1146.9,USER_42,NewMedia18,33312,13702,2457,4206,5053,1112,470,10295,70607,0.44575054054054053,0.16813162162162162,0.24310547297297302,22.97538804054054,20.24216087837838
1147.9,USER_42,NewMedia18,73298,10988,5567,5628,3424,2277,594,33273,135049,0.46346389261744964,0.17103906040268455,0.14457006711409395,20.734806845637586,19.892027248322147
1148.9,USER_42,NewMedia18,41859,2171,2043,5365,3157,1869,887,20390,77741,0.4918772,0.18397833333333333,0.1768304,21.673608666666667,20.42999553333333
1149.9,USER_42,NewMedia18,12087,9125,1917,1336,2388,1416,1224,21440,50933,0.5582065986394557,0.2115075510204082,0.2602574149659864,21.567116734693876,20.351679863945577
1150.9,USER_42,NewMedia18,181395,16861,10721,18297,21476,10459,2589,25632,287430,0.5570077181208053,0.23495973154362415,0.12944395973154363,21.930333758389256,20.932835570469802
1151.9,USER_42,NewMedia18,24472,6204,8674,1592,4210,1310,348,10204,57014,0.4829783673469389,0.18379517006802723,0.2016174829931973,21.05403523809524,20.310221156462582
1152.9,USER_42,NewMedia18,9220,962,1671,1956,2709,1633,264,8251,26666,0.47524713333333335,0.16734386666666665,0.2248118666666667,20.64139126666667,19.549471999999998
1153.9,USER_42,NewMedia18,244518,21664,8415,11504,11613,11852,1801,116438,427805,0.5585389932885908,0.21082281879194628,0.5117811409395974,22.80691463087248,21.523738724832217
1154.9,USER_42,NewMedia18,81586,919,2034,272,1356,748,105,2847,89867,0.5321700675675676,0.1864231081081081,0.2877761486486487,23.441171689189186,22.168801621621622
1155.9,USER_42,NewMedia18,232602,2503,2218,4806,2574,1336,1004,25749,272792,0.3743670068027211,0.14110544217687074,0.14325224489795918,18.50363068027211,20.93392775510204
1156.9,USER_42,NewMedia18,27981,5074,3315,672,3408,1715,1044,16035,59244,0.5505663013698631,0.20098630136986304,0.17135678082191783,20.681666849315068,19.359971301369864
1157.9,USER_42,NewMedia18,193437,41217,39929,26322,17153,7494,3167,112749,441468,0.4491593197278912,0.17542891156462587,0.24890034013605442,19.570988911564626,19.408363877551018
1158.9,USER_42,NewMedia18,10860,1602,4509,3524,3877,4706,570,12923,42571,0.5395845270270271,0.18873351351351353,0.30123668918918917,22.151994594594598,20.80513675675676
1159.9,USER_42,NewMedia18,127892,14959,3184,2491,5082,1797,1094,40315,196814,0.5222120945945945,0.18230945945945945,0.30155054054054053,23.07755425675676,21.40324918918919
1160.9,USER_42,NewMedia18,151782,6924,5002,6687,4348,3016,957,24036,202752,0.3780880536912752,0.15270637583892618,0.3034625503355705,20.50590724832215,21.301213087248325
1161.9,USER_42,NewMedia18,63038,33174,7698,6795,20798,8122,2016,48747,190388,0.3740178231292517,0.15163986394557824,0.3186287074829932,20.395329863945577,19.113589047619048
1162.9,USER_42,NewMedia18,124258,2986,635,2752,2897,858,824,8525,143735,0.3159706849315069,0.12221623287671232,0.12038479452054796,19.95716095890411,19.23977821917808
1163.9,USER_42,NewMedia18,70596,10327,2095,3046,2336,1860,651,17212,108123,0.4331574829931973,0.16016496598639454,0.2973604081632653,20.443744353741497,19.121765578231294
1164.9,USER_42,NewMedia18,31932,985,956,2642,4750,889,857,41851,84862,0.355440275862069,0.1447450344827586,0.33303124137931034,21.629860758620687,20.591484344827585
1165.9,USER_42,NewMedia18,258600,11944,10023,6651,13993,8099,3207,102082,414599,0.3985183783783784,0.1546225675675676,0.5997187162162163,21.92340858108108,20.403413243243246
1166.9,USER_42,NewMedia18,13636,4410,2946,4791,2353,1550,1522,23686,54894,0.32979755102040814,0.14284537414965984,0.2562590476190476,20.84487129251701,20.91883863945578
1167.9,USER_42,NewMedia18,18201,2165,475,2198,912,550,215,17813,42529,0.2566597972972973,0.6547756081081081,0.2442135135135135,22.22180891891892,20.970879797297297
1168.9,USER_42,NewMedia18,24796,5188,1854,1105,2080,2621,997,22422,61063,0.5063081879194631,0.7119556375838926,0.219231677852349,21.663436778523494,20.87169758389262
1169.9,USER_42,NewMedia18,120637,3173,12943,5655,5595,1655,1146,10235,161039,0.31491266666666673,0.22115000000000004,0.14463620000000002,20.796753533333334,18.978053666666668
1170.9,USER_42,NewMedia18,910669,10487,10165,5797,22639,9001,9201,119002,1096961,0.36585959731543627,0.2671624832214765,0.16089409395973153,19.14647026845638,18.096311073825504
1171.9,USER_42,NewMedia18,10064,3783,4634,2377,4691,1585,619,12158,39911,0.41322959183673474,0.3684580272108844,0.14939122448979592,22.05572380952381,19.71344081632653
1172.9,USER_42,NewMedia18,53994,13499,4753,5804,3796,1103,1290,10079,94318,0.4319155333333333,0.36229066666666665,0.20060226666666667,23.318737133333332,21.48558886666667
1173.9,USER_42,NewMedia18,23095,7362,3427,1079,2611,2528,1063,4008,45173,0.46186503401360546,0.286397619047619,0.18314251700680273,22.100951088435377,21.44809115646258
1174.9,USER_42,NewMedia18,192662,21506,7073,5684,3225,2142,611,32945,265848,0.45893060402684566,0.27851006711409393,0.24786771812080538,22.023706375838927,21.335265167785238
1175.9,USER_42,NewMedia18,30717,3322,2050,1516,2119,1004,465,15815,57008,0.41795875862068965,0.3027271724137931,0.20996117241379308,20.14409503448276,20.704155034482756
1176.9,USER_42,NewMedia18,62711,16036,2606,3464,3133,1957,434,15725,106066,0.5513062837837839,0.2816362162162162,0.20204972972972973,24.02301445945946,22.72228425675676
1177.9,USER_42,NewMedia18,12935,7646,3638,831,3076,1511,959,10159,40755,0.5588675167785235,0.19218872483221475,0.2973733557046979,23.886620201342282,22.440363087248322
