time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
1084.0,USER_35,NewMedia22,441791,33609,11958,8818,17171,9338,7426,40017,570128,0.27187633333333333,0.3982733333333333,0.1581504,16.500412933333337,17.756578933333333
1084.9,USER_35,NewMedia22,16061,2724,1637,5836,7007,4829,3176,1764,43034,0.41393020134228187,0.4021259060402685,0.16009053691275169,15.93102610738255,17.22194268456376
1085.9,USER_35,NewMedia22,62541,33038,2025,3748,7534,6001,1368,37485,153740,0.7178926845637583,0.40986067114093966,0.16420201342281876,15.094954966442954,17.159491879194633
1087.0,USER_35,NewMedia22,11761,14759,2592,5208,8111,13601,3956,32053,92041,0.8906729530201343,0.4367039597315436,0.6365128859060404,13.512095234899329,16.345916845637586
1087.9,USER_35,NewMedia22,602062,8631,8840,15454,42898,59014,6938,14884,758721,0.36839853333333333,0.45538726666666673,0.284313,15.499733066666668,16.96772966666666
1088.9,USER_35,NewMedia22,34849,23015,23716,11292,33216,32362,15438,84559,258447,0.16153744966442954,0.4848053020134229,0.16396624161073825,16.596470067114094,17.617285033557042
1089.9,USER_35,NewMedia22,81211,28302,8680,7466,25266,17051,14979,21260,204215,0.3061572483221476,0.46456268456375843,0.22092093959731543,16.431907718120804,17.79512046979866
1091.0,USER_35,NewMedia22,2048,4024,6577,8037,7157,6682,1045,3803,39373,0.42457113333333324,0.45580960000000004,0.13767780000000002,15.453169466666665,16.752557333333336
1091.9,USER_35,NewMedia22,996558,60530,20668,39036,61107,12094,4431,119008,1313432,0.41486859060402687,0.4553754362416107,0.3704228859060402,15.188734295302014,16.25995906040268
1092.9,USER_35,NewMedia22,9764,5098,2170,4183,7683,3403,3054,6090,41445,0.5867090604026846,0.47572161073825503,0.16010033557046977,15.370656711409397,17.03528946308725
1093.9,USER_35,NewMedia22,124093,6212,2972,4859,6127,2719,3029,18556,168567,0.8577629530201343,0.4957248322147651,0.14259624161073825,13.770693959731544,16.19326543624161
1094.9,USER_35,NewMedia22,483410,17949,13764,16202,14599,8238,4890,53727,612779,0.3055075333333333,0.5103599333333333,0.15395626666666667,15.172559133333332,16.037224466666668
1095.9,USER_35,NewMedia22,279257,4007,3451,5861,5278,3166,2802,9929,313751,0.3952055033557048,0.5089299328859059,0.18879805369127517,15.580785838926174,16.704445100671137
1096.9,USER_35,NewMedia22,32815,9316,1785,8095,3207,3834,3815,6770,69637,0.7135920134228187,0.5377476510067115,0.13411664429530198,15.617514563758391,17.390023624161074
1098.0,USER_35,NewMedia22,34916,559,6779,2612,11158,2700,2947,12508,74179,0.5041217333333333,0.5584139333333333,0.1456982,16.254216066666668,17.58969306666667
1098.9,USER_35,NewMedia22,2414,5718,2090,5291,9702,7520,2330,1502,36567,0.23514503355704694,0.5648559731543623,0.13523342281879194,16.28183604026846,17.529947852348993
1100.0,USER_35,NewMedia22,350449,20558,40587,25267,34687,22921,4754,64302,563525,0.2891602013422819,0.6617862416107384,0.1328723489932886,15.374439395973155,16.41540355704698
1100.9,USER_35,NewMedia22,8850,5098,6192,1799,5215,6163,1313,9157,43787,0.40751126666666676,0.6613728666666666,0.11077153333333332,15.068792733333334,16.569926133333333
1101.9,USER_35,NewMedia22,4146,1263,3959,4362,10933,8048,964,4153,37828,0.7292002013422819,0.6855435570469799,0.14099395973154363,15.601703221476507,17.265574429530204
1102.9,USER_35,NewMedia22,153579,8869,3271,3343,5291,5507,817,27604,208281,0.356989865771812,0.7534026174496644,0.1292353691275168,15.347181275167785,17.12416422818792
1103.9,USER_35,NewMedia22,1301,3749,6384,3213,4653,1913,1627,4604,27444,0.3271860402684564,0.8275328187919463,0.1239026845637584,16.470375033557048,17.469309932885903
1105.0,USER_35,NewMedia22,17402,2947,5253,3435,5454,5511,1581,2340,43923,0.5782766666666664,0.7924846,0.163726,16.418136266666668,17.93207453333333
1105.9,USER_35,NewMedia22,36224,3968,1713,3145,3685,5732,1305,3994,59766,0.8019405369127516,0.8072706711409395,0.18500040268456378,16.866372080536912,18.504937986577183
1106.9,USER_35,NewMedia22,462286,9812,11394,8938,19297,15255,3416,11060,541458,0.700973154362416,0.8456122818791946,0.1143151677852349,16.84052087248322,18.34228073825503
1107.9,USER_35,NewMedia22,327836,10861,2041,25295,37506,23331,9287,8347,444504,0.31995080000000004,0.7301029333333333,0.13908200000000004,17.780592000000002,18.722164733333333
1109.0,USER_35,NewMedia22,36008,1089,6170,6069,15986,2190,3870,6078,77460,0.3943940540540541,0.7328654054054053,0.14067621621621623,16.308600743243243,16.97139804054054
1109.9,USER_35,NewMedia22,383375,6787,17038,35334,27973,11334,7652,84370,573863,0.6198511409395974,0.958419798657718,0.13218281879194632,18.93754463087248,19.19134865771812
1110.9,USER_35,NewMedia24,2589835,66732,11757,10892,19445,20362,4520,38224,2761767,0.3540328113879004,0.15033192170818507,0.1711235587188612,19.02778185053381,16.8185415658363
1112.0,USER_35,NewMedia24,4802,13003,3718,4957,3517,5635,1751,11272,48655,0.19476489932885907,-0.023839731543624162,0.13736100671140938,17.033213154362418,15.780619127516777
1112.9,USER_35,NewMedia24,14948,2725,2212,3881,4139,3233,3828,13517,48483,0.2936563087248322,-0.013239664429530201,0.22594355704697988,18.492277852348995,17.3372522147651
1113.9,USER_35,NewMedia24,75873,1573,4128,4333,7311,2848,1650,16701,114417,0.4997853333333334,-0.012138333333333333,0.168205,18.002383133333336,18.1460156
1114.9,USER_35,NewMedia24,66624,3749,1655,4006,4374,12190,3411,29240,125249,0.5542685234899329,0.013379395973154363,0.11047228187919467,16.021438389261743,18.7390933557047
1116.0,USER_35,NewMedia24,98543,7152,3023,5264,2323,3581,1724,36258,157868,0.6243755704697986,0.013252885906040268,0.13376,15.735440201342278,17.696301342281878
1116.9,USER_35,NewMedia24,826140,5675,2643,12040,19493,14447,5858,69836,956132,0.7130623333333334,0.010658666666666665,0.20375986666666668,14.785412933333332,16.790135333333335
1117.9,USER_35,NewMedia24,5149,6746,6592,7204,2671,6624,1165,8347,44498,0.26698416107382555,0.06920476510067113,0.21204697986577184,18.355228389261747,18.0104933557047
1119.0,USER_35,NewMedia24,63589,23523,1687,11257,39649,12393,6817,93025,251940,0.3261697972972973,0.028341756756756757,0.2979737162162162,17.664472432432433,18.334709662162165
1119.9,USER_35,NewMedia24,407744,25968,5498,23003,24946,9678,7825,40058,544720,0.4146255704697986,0.016324899328859062,0.4823197315436242,16.14001979865772,17.440495973154363
1120.9,USER_35,NewMedia24,9042,2550,1444,2038,4165,5667,2515,17505,44926,0.5491884563758389,0.03484879194630872,0.13859087248322147,14.970042684563758,16.619319731543627
1121.9,USER_35,NewMedia24,859863,31541,17435,15389,12726,13337,4691,40281,995263,0.5972319463087249,0.0690755033557047,0.15039979865771813,13.433993959731543,14.92735523489933
1123.0,USER_35,NewMedia24,172329,14820,10300,14200,3739,7628,1569,19144,243729,0.2966459731543624,0.07895946308724831,0.13976342281879192,14.343145637583891,14.986455771812077
1123.9,USER_35,NewMedia24,4911,7983,1006,1635,10147,4047,2131,3752,35612,0.4263422,0.0548008,0.1489308,14.9156476,16.0765816
1124.9,USER_35,NewMedia24,3187,2093,2827,3316,12473,3692,699,6189,34476,0.553284966442953,0.07898805369127518,0.19584100671140936,14.268798657718117,15.552500671140939
1125.9,USER_35,NewMedia24,1560,839,4013,7719,6500,3743,1793,5126,31293,0.666023288590604,0.10512590604026845,0.21988744966442952,13.981800536912752,15.502763355704698
1127.0,USER_35,NewMedia24,93843,17702,18053,5155,5711,4078,2045,32469,179056,0.7918027516778524,0.13265067114093962,0.5312811409395973,13.77035275167785,15.235535838926173
1127.9,USER_35,NewMedia24,892032,36805,10043,8627,20575,11860,1000,34015,1014957,0.2888112666666667,0.14996560000000003,0.20420853333333336,15.01356893333333,15.053774333333335
1128.9,USER_35,NewMedia24,413022,5804,4483,4627,3373,3343,1720,26870,463242,0.21253503355704695,0.16638429530201343,0.23643691275167786,15.75692080536913,15.79423765100671
1130.0,USER_35,NewMedia24,1457973,35438,10269,24367,31689,40627,3639,20298,1624300,0.37470295302013423,0.14876523489932886,0.21696395973154362,16.441495973154364,17.379373154362415
1130.9,USER_35,NewMedia24,263728,9560,8557,19226,39188,11524,4463,17845,374091,0.5212364,0.12131753333333334,0.19494353333333334,16.040144199999997,17.0862706
1132.0,USER_35,NewMedia24,776,3728,3253,3049,13246,10623,1401,2702,38778,0.7424801342281878,0.16667536912751676,0.1886903355704698,15.0383966442953,16.95873409395973
1132.9,USER_35,NewMedia24,48862,2041,2910,3121,3045,9204,1128,4925,75236,0.5144903355704697,0.22880181208053693,0.18192973154362416,14.186500268456376,14.76086087248322
1134.0,USER_35,NewMedia24,1193,3252,3456,3024,10202,3674,1568,6404,32773,0.22427838926174495,0.22019771812080538,0.15875194630872486,14.12551791946309,13.712252617449662
1134.9,USER_35,NewMedia24,6403,1116,1193,6290,9497,4200,1723,4800,35222,0.4089239333333333,0.1928443333333333,0.18942313333333335,14.329125533333332,14.6220094
1135.9,USER_35,NewMedia24,35111,36447,2895,9781,16196,9414,5796,90023,205663,0.6159406040268456,0.20942932885906043,0.19273436241610742,15.093481744966445,16.0822711409396
1136.9,USER_35,NewMedia24,3816,1859,1126,2497,11276,1948,957,7097,30576,0.7412785906040269,0.20384966442953023,0.12452107382550334,14.938751006711406,16.358554563758386
1137.9,USER_35,NewMedia24,6960,1577,2501,779,10316,2544,989,3216,28882,0.7963011333333333,0.23751373333333334,0.1983993333333334,14.926722266666669,17.2924002
1138.9,USER_35,NewMedia24,45203,1503,1914,1055,6774,3099,615,14619,74782,0.21666597315436245,0.27880926174496645,0.12449268456375838,15.533646912751678,15.688549328859061
1139.9,USER_35,NewMedia24,80688,4340,4447,2943,12597,4398,2168,20652,132233,0.3869654362416107,0.24828442953020138,0.17452375838926176,14.798565369127518,15.506583020134231
1141.0,USER_35,NewMedia24,2949,3551,568,1302,4791,4808,1038,1965,20972,0.5669070469798657,0.26575053691275163,0.26149342281879195,13.369315234899327,14.359926375838926
1141.9,USER_35,NewMedia24,1376,3318,4627,3857,6753,2663,1043,4082,27719,0.6192433333333333,0.27851580000000004,0.3339039333333333,14.563600733333336,15.899708066666669
1142.9,USER_35,NewMedia24,477067,4875,8446,21910,28245,6006,6593,35966,589108,0.7652181879194632,0.2804435570469799,0.20163154362416108,15.120116174496642,16.87640630872483
1143.9,USER_35,NewMedia24,1345,4893,2020,1883,8051,4371,2240,3462,28265,0.2829745637583893,0.3215695302013422,0.13571691275167785,16.26222832214765,16.79062389261745
1144.9,USER_35,NewMedia24,5670,4304,3502,5896,2334,2893,1314,6400,32313,0.44796713333333327,0.3155348,0.1432384,15.669301933333337,16.843637
1145.9,USER_35,NewMedia24,117114,4361,32431,16504,50116,18447,7320,20543,266836,0.7224329054054053,0.34711945945945943,0.1490775675675676,14.509690202702703,16.05967047297297
1146.9,USER_35,NewMedia24,606,4495,3799,4383,4883,5871,1209,6567,31813,0.29963617449664426,0.37833691275167786,0.1997412080536913,15.328565369127517,16.32850731543624
1148.0,USER_35,NewMedia24,680,10236,2972,2254,15897,3408,3126,4501,43074,0.32066046666666664,0.37719980000000003,0.17376546666666665,16.534213599999998,17.650377133333333
1148.9,USER_35,NewMedia24,2675,6955,2141,4626,4699,2726,3748,5665,33235,0.5437879194630872,0.36743906040268454,0.16236550335570474,15.311892348993288,16.829854832214764
1149.9,USER_35,NewMedia24,1637,5867,888,5942,4998,2922,1962,6374,30590,0.6543502684563758,0.3726215436241611,0.15602879194630873,14.003174429530203,15.04889758389262
1151.0,USER_35,NewMedia24,174372,53098,17693,12996,18473,8224,4976,32635,322467,0.3026256375838926,0.4282091275167786,0.1557761744966443,14.273212080536913,14.646224765100673
1152.0,USER_35,NewMedia24,833,3097,7861,4389,4264,5331,634,2913,29322,0.5723303333333333,0.4677031333333334,0.12149446666666668,13.907877466666665,14.912191866666669
1152.9,USER_35,NewMedia24,4755,7639,2490,2301,4352,3698,1241,4064,30540,0.3817706711409396,0.6238223489932887,0.11396906040268458,14.752202147651008,15.448987248322148
1153.9,USER_35,NewMedia24,3254,5692,5022,6385,7237,3285,2153,2586,35614,0.5788173825503355,0.6189928187919462,0.1206269798657718,15.111256308724831,16.564471476510064
1155.0,USER_35,NewMedia24,4466,7218,3206,2160,6695,5421,4073,3011,36250,0.36674273333333335,0.6914980000000001,0.10670639999999999,15.383769333333333,16.268755799999997
1155.9,USER_35,NewMedia24,1519,4957,2331,3855,8319,5713,923,5047,32664,0.4952735570469799,0.6807577181208053,0.14021765100671138,15.669431610738256,17.164146711409398
1156.9,USER_35,NewMedia24,811651,30259,20753,15865,23342,17286,4500,77613,1001269,0.6981639597315437,0.7144342281879196,0.16176536912751677,16.208714832214763,17.878802483221477
1157.9,USER_35,NewMedia24,7003,8572,5047,1188,4965,3305,1046,1874,33000,0.7871136912751676,0.7159980536912752,0.1574391946308725,17.3822011409396,19.025985167785237
1159.0,USER_35,NewMedia24,544494,3814,8224,20539,15239,7455,3995,131929,735689,0.7929935333333333,0.7305371333333334,0.14935479999999998,17.5107626,18.90168426666667
1159.9,USER_35,NewMedia24,3419,7774,5908,5340,7930,3783,1022,2753,37929,0.405215033557047,0.7808961744966444,0.17844557046979864,16.13296087248322,17.448808255033555
1160.9,USER_35,NewMedia24,863,8737,4116,2880,4683,4774,1945,4621,32619,0.7400280536912752,0.782916577181208,0.18409295302013423,16.707522281879196,18.271835436241606
1161.9,USER_35,NewMedia24,8882,3274,1440,1756,3379,3465,1249,5370,28815,0.57795322147651,0.4348798657718122,0.14165503355704698,15.964501476510067,16.829997382550335
1162.9,USER_35,NewMedia24,2478,5514,2028,8289,9747,3958,1992,3957,37963,0.7033784,0.23256753333333335,0.11908020000000002,15.868201266666668,17.212863133333332
1164.0,USER_35,NewMedia24,408,3146,5866,4862,5839,4562,1195,1139,27017,0.5231224161073826,0.3309796644295302,0.12036724832214767,16.445322483221474,17.35815577181208
1164.9,USER_35,NewMedia24,17279,4604,2047,4655,7634,9138,896,2560,48813,0.43245208053691275,0.29095771812080534,0.14343597315436243,16.721486510067113,17.395408993288594
1166.0,USER_35,NewMedia24,2096216,4588,11455,24730,28767,25144,9166,252981,2453047,0.2558618,0.1886136,0.13694166666666666,16.848336,17.580258933333333
1166.9,USER_35,NewMedia24,8941,3884,3781,2754,8349,4290,1843,6009,39851,0.3642013422818792,0.27022100671140936,0.1378536912751678,16.522195503355707,17.859011073825503
1167.9,USER_35,NewMedia24,1228,6693,7831,7700,5140,3821,1002,3758,37173,0.6662559731543625,0.316798389261745,0.1509891275167785,15.236824697986576,17.072626979865774
1168.9,USER_35,NewMedia24,3454,554,5685,6373,6588,4416,2841,8099,38010,0.7565937333333334,0.15747519999999998,0.12730646666666667,15.527809666666666,17.505346266666667
1170.0,USER_35,NewMedia24,376589,15932,20627,7737,4638,3448,7915,64401,501287,0.41262167785234893,0.2678743624161074,0.14148442953020138,16.855954161073825,17.945264496644292
1170.9,USER_35,NewMedia24,255,2706,3434,6953,6897,3561,1079,4165,29050,0.5033610738255033,0.2622222818791946,0.10272919463087246,16.738240402684568,18.06081751677852
1171.9,USER_35,NewMedia24,135944,5005,5800,1156,2435,6276,1520,42889,201025,0.5217995973154362,0.38422221476510066,0.11330033557046977,16.186959597315433,17.43960167785235
1173.0,USER_35,NewMedia24,1534,9354,3898,7239,5079,2975,1543,10916,42538,0.5167511333333333,0.42856666666666665,0.2225395333333333,16.686682133333335,18.15514026666667
1173.9,USER_35,NewMedia24,148138,10493,9725,13215,4749,2603,1421,24759,215103,0.6254325503355704,0.7615910738255034,0.1045861744966443,16.762599530201342,18.574830536912753
1174.9,USER_35,NewMedia24,409527,16347,26204,29490,26094,30930,12805,25587,576984,0.6507015436241611,0.6952008053691274,0.22148557046979866,17.412378456375837,18.71683261744966
1175.9,USER_35,NewMedia24,986662,11839,25041,18917,28735,10368,12081,206992,1300635,0.5790165333333335,0.22333893333333335,0.12252900000000001,17.658177000000002,18.92072933333333
1177.0,USER_35,NewMedia24,134692,13134,6073,3882,6832,2038,3027,27071,196749,0.7734342953020134,0.23125624161073827,0.1743073154362416,15.733332751677851,17.89260208053691
1177.9,USER_35,NewMedia24,112721,6530,7564,6721,5866,755,4799,23077,168033,0.2882147651006712,0.23448489932885905,0.11763798657718118,16.668426107382547,17.210994899328856
1178.9,USER_35,NewMedia24,428042,10837,14862,15896,29066,16873,3721,14036,533333,0.5629671140939597,0.21757691275167784,0.20154087248322147,16.19530302013423,17.82067067114094
1180.0,USER_35,NewMedia24,522621,21363,55416,15135,15304,8712,7344,11693,657588,0.3901617333333333,0.26305633333333334,0.13664586666666664,15.849692933333335,16.96755273333333
1180.9,USER_35,NewMedia24,181664,2407,791,3608,1747,2051,736,19691,212695,0.5400114093959733,0.26697328859060404,0.13574557046979865,15.700942751677855,17.171073288590605
1181.9,USER_35,NewMedia24,23821,6605,5487,3083,11245,4733,3163,12324,70461,0.6507259731543624,0.2941688590604027,0.15813161073825502,14.990887382550333,17.041545436241613
1183.0,USER_35,NewMedia24,229319,20074,1474,10357,40484,13632,11750,30044,357134,0.40225593333333337,0.31550353333333336,0.12161526666666665,15.929787666666668,17.274669466666666
1184.0,USER_35,NewMedia24,156263,9533,8441,5848,13607,4062,1534,46675,245963,0.7188799324324324,0.343263445945946,0.16831763513513515,15.538898648648646,17.46665385135135
1184.9,USER_35,NewMedia24,87663,10200,4635,8009,10517,5690,2132,15200,144046,0.3413974324324324,0.36060263513513513,0.12247641891891892,15.893000540540541,16.867012094594596
1185.9,USER_35,NewMedia24,741976,30934,33530,11022,25048,12418,6835,157167,1018930,0.6276989261744966,0.3889026174496644,0.15739161073825503,15.280866979865772,16.759889060402685
1186.9,USER_35,NewMedia24,123895,42519,8951,3614,12360,6117,2185,22636,222277,0.49054526666666654,0.43591573333333333,0.11185413333333331,14.753535466666666,16.093368866666665
1188.0,USER_35,NewMedia24,316446,20441,8787,4107,12215,8908,1879,27537,400320,0.6608913422818792,0.5419742281879194,0.20247241610738256,14.284269932885904,16.12859308724832
