time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
1219.9,USER_4,NewMedia5,9643,6417,8564,1995,4055,1556,511,6293,39034,0.6613645270270271,0.8226172297297297,0.14843135135135135,20.79846966216216,19.25477114864865
1220.9,USER_4,NewMedia5,34096,5903,3462,2142,6156,3622,1573,11796,68750,0.2959476510067114,0.3466175838926174,0.141208389261745,20.674003892617453,18.367913154362416
1221.9,USER_4,NewMedia23,13954,5591,2457,2313,4279,4848,1170,18216,52828,0.30160158974358975,0.21068866666666664,0.08455471794871795,21.18185523076923,18.230233384615385
1222.9,USER_4,NewMedia23,32609,9949,1952,4116,4686,2716,2561,11269,69858,0.40366304054054053,0.7058835135135134,0.11040128378378379,18.684098108108106,16.744524256756755
1223.9,USER_4,NewMedia23,99302,14419,2428,1517,6398,4396,2761,17287,148508,0.45621738255033556,0.742491409395973,0.1443451677852349,20.093615033557043,17.696411744966444
1224.9,USER_4,NewMedia23,186368,18274,12299,8705,7467,7831,1039,57148,299131,0.4314028666666666,0.7366426,0.15389046666666667,20.9183042,19.122426
1225.9,USER_4,NewMedia23,25020,23554,10986,10728,4474,2675,2344,18333,98114,0.6243271140939598,0.7469873154362415,0.31928389261744966,22.116461946308725,21.14771912751678
1226.9,USER_4,NewMedia23,935752,6488,15866,23676,23910,15775,7504,212234,1241205,0.6975757718120805,0.7485656375838926,0.17042664429530202,22.07247852348993,20.191492013422817
1227.9,USER_4,NewMedia23,13598,3733,3741,1119,4488,2337,958,7396,37370,0.19858506756756758,0.1422752027027027,0.11095891891891892,20.524007094594598,16.799013918918916
1228.9,USER_4,NewMedia23,21093,7955,8030,2624,2499,1193,705,9561,53660,0.37821259999999995,0.050325400000000006,0.12404286666666667,21.8642842,20.04784366666667
1229.9,USER_4,NewMedia23,16225,5117,6795,5443,3079,4307,2765,13674,57405,0.5918991891891892,0.05516445945945947,0.11002202702702701,20.735814459459462,18.861881081081084
1230.9,USER_4,NewMedia23,62542,7569,11737,21143,25301,34669,13519,47947,224427,0.420088322147651,0.08387187919463086,0.10875577181208053,19.488021140939598,16.925723355704697
1231.9,USER_4,NewMedia23,110257,13494,3089,9395,6702,6720,1608,46520,197785,0.1897041333333333,0.14288073333333334,0.13123386666666667,21.966525066666666,19.06005533333333
1232.9,USER_4,NewMedia23,11043,5990,4154,1641,5031,3212,3485,8876,43432,0.4905526174496644,0.09551328859060404,0.13454308724832215,21.264097852348996,19.102553087248324
1233.9,USER_4,NewMedia23,209886,124605,17766,39436,32407,10372,11907,365253,811632,0.590584899328859,0.1161379865771812,0.11759684563758388,19.53733832214765,17.7606355704698
1234.9,USER_4,NewMedia23,15867,5370,3676,1951,5306,3325,612,4954,41061,0.27975806666666664,0.15765500000000002,0.1189978,21.407498,18.230292666666667
1235.9,USER_4,NewMedia23,83196,771,1733,337,1175,570,365,1801,89948,0.5965296644295301,0.1237461744966443,0.13280959731543626,20.947549865771816,18.651220805369128
1236.9,USER_4,NewMedia23,7761,4505,1516,1724,5680,4076,1130,17280,43672,0.49019711409395966,0.19192214765100668,0.12500691275167786,19.780989060402685,18.137220268456375
1237.9,USER_4,NewMedia23,16077,9395,2128,6909,6149,1364,1097,6247,49366,0.2234097972972973,0.18832202702702702,0.13155283783783786,18.85550175675676,16.589920405405405
1238.9,USER_4,NewMedia23,83056,3269,7253,2949,4935,1782,1467,29899,134610,0.3101492666666667,0.17315133333333335,0.17036526666666665,20.02303326666667,17.848580066666667
1239.9,USER_4,NewMedia23,39206,5683,1848,3009,3013,2069,791,6855,62474,0.5255116107382549,0.16514771812080536,0.10906704697986579,19.37720375838926,17.205125302013425
1240.9,USER_4,NewMedia23,47244,4813,4966,3317,3897,1676,1546,6277,73736,0.6236616778523489,0.19863181208053693,0.14370630872483223,18.616695771812083,17.875056241610732
1241.9,USER_4,NewMedia23,32294,6015,2447,1549,3582,1563,816,8359,56625,0.18128106666666666,0.19913699999999995,0.13145513333333333,19.69116446666667,16.87508293333333
1242.9,USER_4,NewMedia23,79918,1940,3761,5539,2989,6699,1709,8696,111251,0.4326910067114094,0.23648315436241613,0.13826557046979868,21.41263436241611,19.31073355704698
1243.9,USER_4,NewMedia23,200202,87790,13497,15953,4643,7138,785,44373,374381,0.6796929054054054,0.23863695945945945,0.16988959459459457,19.524192905405407,18.536584797297298
1244.9,USER_4,NewMedia23,25210,4172,6242,1435,5097,2022,828,5690,50696,0.15815202702702705,0.2545035135135135,0.1055389864864865,17.7305202027027,17.15067310810811
1245.9,USER_4,NewMedia23,37788,2523,6519,5107,5711,1814,415,28168,88045,0.5098485999999999,0.2504365333333333,0.12736046666666667,18.032533866666668,16.32459353333333
1246.9,USER_4,NewMedia23,465970,10593,43537,22636,10939,23038,8073,31154,615940,0.47562060810810813,0.3023958108108108,0.11356864864864863,19.180031486486484,17.43249445945946
1247.9,USER_4,NewMedia23,26447,6350,1682,4193,5016,2592,321,7428,54029,0.2628332214765101,0.32083590604026846,0.13121335570469797,19.70322979865772,18.271401677852353
1248.9,USER_4,NewMedia23,53326,8341,3068,5204,4655,7525,741,15167,98027,0.4121960666666667,0.26680053333333337,0.12289413333333334,18.4215042,16.897876
1249.9,USER_4,NewMedia23,101606,3841,1252,2059,1356,368,271,18232,128985,0.707866644295302,0.30228409395973155,0.12192335570469796,18.513997382550336,17.47831758389262
1250.9,USER_4,NewMedia23,21705,3136,3791,3235,6134,2510,1214,8348,50073,0.2139063087248322,0.38151805369127517,0.14151973154362416,19.092082751677854,17.645290939597313
1251.9,USER_4,NewMedia23,10871,10303,11790,2733,5132,2288,859,10319,54295,0.3802587248322148,0.36789999999999995,0.143873355704698,19.219063624161073,17.85018355704698
1252.9,USER_4,NewMedia23,106807,55773,5264,14902,4087,3011,1391,94522,285757,0.6796772666666666,0.3516196666666666,0.1372304,19.422943266666667,17.384211266666668
1253.9,USER_4,NewMedia23,417460,30066,37510,6908,18704,16273,7947,143470,678338,0.2624231543624161,0.41418409395973155,0.12483322147651009,19.414827248322148,17.965932684563757
1254.9,USER_4,NewMedia23,103755,28736,3521,3641,4186,3228,5120,21051,173238,0.5349697315436241,0.3616526174496644,0.11233369127516778,18.030140335570465,16.818013087248325
1255.9,USER_4,NewMedia23,23400,483,4713,6430,4390,1116,1415,8863,50810,0.4542087919463087,0.4254753691275168,0.1540153020134228,18.5903010738255,16.908014697986573
1256.9,USER_4,NewMedia23,15483,6204,3486,3097,2699,1326,2448,20188,54931,0.4756025503355704,0.49168704697986576,0.19001389261744966,19.20309859060403,17.341724697986578
1257.9,USER_4,NewMedia23,1431117,4413,12216,7778,27692,13206,6089,131923,1634434,0.5135610067114094,0.7253109395973155,0.12134973154362418,19.277705167785232,17.710554697986574
1258.9,USER_4,NewMedia23,503945,71400,57038,62541,40432,19460,6136,284058,1045010,0.5436377852348993,0.4388885906040268,0.1358928859060403,19.79511120805369,18.518440268456374
1259.9,USER_4,NewMedia23,931163,45979,27949,19728,33258,14648,7409,134892,1215026,0.4907282,0.45094473333333324,0.1433369333333333,19.651175133333332,18.04189506666667
1260.9,USER_4,NewMedia23,38965,5753,8984,3041,5919,2225,1834,4823,71544,0.5952993959731542,0.45274536912751673,0.13673879194630872,19.518662953020137,17.885263422818788
1261.9,USER_4,NewMedia23,48328,5002,11133,3915,3066,844,927,14094,87309,0.462466081081081,0.4848927702702702,0.11751054054054053,19.48282695945946,17.912210608108108
1262.9,USER_4,NewMedia23,871040,16195,7894,10188,14074,11982,6695,62320,1000388,0.6037606,0.5094516666666665,0.12254919999999998,18.7924664,17.18987593333333
1263.9,USER_4,NewMedia23,9181,7503,5650,1343,3776,3146,930,9370,40899,0.19653026845637583,0.5142095973154363,0.11118798657718121,18.802258255033557,17.23463187919463
1264.9,USER_4,NewMedia23,5120,6765,12236,2693,4217,1225,2356,10790,45402,0.35390587837837845,0.554308445945946,0.18254797297297295,19.099180675675676,17.741891824324323
1265.9,USER_4,NewMedia23,398364,31406,19602,26948,49552,5156,10978,98276,640282,0.37847456375838934,0.5586447651006712,0.12952597315436243,19.29759510067114,17.777851208053693
1266.9,USER_4,NewMedia23,16941,14569,2335,3753,11160,1373,818,13436,64385,0.5222359333333334,0.4777294000000001,0.11712886666666668,18.141502533333334,17.279903866666665
1267.9,USER_4,NewMedia23,74179,16741,6940,3158,4326,4277,1821,56951,168393,0.45877775510204083,0.5794367346938776,0.12005102040816328,19.148938843537415,17.13485244897959
1268.9,USER_4,NewMedia23,3212682,15248,41312,42225,21014,7743,9449,438380,3788053,0.15126093959731546,0.617174966442953,0.14212946308724833,19.823967919463087,17.878320939597316
1269.9,USER_4,NewMedia23,23769,3473,809,3369,10352,2866,1149,14877,60664,0.24452853333333338,0.6140647333333333,0.20116926666666668,19.90891386666667,18.11974253333333
1270.9,USER_4,NewMedia23,77086,10449,608,8206,3246,5371,1812,57618,164396,0.6381262416107383,0.5917916778523491,0.12944087248322148,19.017687919463086,17.514367046979867
1271.9,USER_4,NewMedia23,1128982,52495,3039,5632,10039,5253,742,85252,1291434,0.39761812080536907,0.6673350335570469,0.11939657718120807,19.445078859060402,17.179724832214767
1272.9,USER_4,NewMedia23,100345,3716,2277,2745,6844,2093,1865,7736,127621,0.6702313999999999,0.8129714666666666,0.12346033333333334,19.824181866666663,18.906317066666666
1273.9,USER_4,NewMedia23,13338,4845,5331,2966,4014,1033,505,12151,44183,0.4697540268456376,0.9132465100671142,0.18187040268456375,21.07773053691275,18.826221946308724
1274.9,USER_4,NewMedia23,27614,20965,3437,2333,3061,3104,1182,10969,72665,0.5241838255033557,0.8301567785234899,0.1769157046979866,20.657090604026845,20.01195020134228
1275.9,USER_4,NewMedia23,25889,5161,4905,5127,4438,2987,1702,6818,57027,0.33146496644295304,0.9277151006711408,0.27527604026845637,22.557619530201343,19.15234389261745
1276.9,USER_4,NewMedia23,7703,6293,8762,1127,10649,1288,605,5857,42284,0.29392865771812077,1.1503828187919463,0.15575906040268458,22.425991409395973,19.744712483221477
1277.9,USER_4,NewMedia2,56399,10115,7087,4373,3586,2310,1157,7063,92090,0.2504523837209302,0.281822965116279,0.12044406976744186,20.42587046511628,18.9778263372093
1278.9,USER_4,NewMedia2,99636,14306,2284,8447,12157,4375,1499,53156,195860,0.3930485810810811,0.13718999999999998,0.15083304054054053,22.033834121621624,20.35086614864865
1279.9,USER_4,NewMedia2,34934,11493,2353,3375,6888,3455,1138,18147,81783,0.39356844594594587,0.12133777027027029,0.12945432432432433,21.099030202702703,19.564719729729728
1280.9,USER_4,NewMedia2,17911,4552,5509,10054,5607,5045,2006,8347,59031,0.6444510666666667,0.10025946666666667,0.11592759999999998,21.394276266666665,19.483539333333336
1281.9,USER_4,NewMedia2,265426,11765,26189,11760,3485,2938,1453,54293,377309,0.3884439597315436,0.18020362416107386,0.12011422818791945,22.029502483221478,19.82531953020134
1282.9,USER_4,NewMedia2,42219,4080,3060,3356,6747,2967,837,9566,72832,0.5737833108108109,0.1701635810810811,0.11950405405405404,21.44498648648649,19.23668081081081
1283.9,USER_4,NewMedia2,44968,7371,6147,390,6025,3451,1885,46267,116504,0.3523013333333333,0.20848413333333332,0.13945626666666666,20.4252194,18.863812333333332
1284.9,USER_4,NewMedia2,27792,4065,8604,1906,6847,4121,1562,29007,83904,0.5386749664429531,0.23253087248322143,0.10644885906040269,20.519313422818794,18.617525838926174
1285.9,USER_4,NewMedia2,39641,4800,3163,6312,6530,5266,1170,18005,84887,0.29114175675675674,0.24202283783783785,0.13143310810810813,19.636502905405408,18.683467432432433
1286.9,USER_4,NewMedia2,17844,11168,1377,2581,2538,2750,1272,30940,70470,0.5463597297297298,0.24434155405405403,0.13452527027027025,20.083275,18.43224986486487
1287.9,USER_4,NewMedia2,532212,19164,11827,13658,21799,9259,4424,60718,673061,0.37463726666666675,0.32207120000000006,0.10796593333333333,20.566233666666665,18.876259133333335
1288.9,USER_4,NewMedia2,43631,18508,6837,15380,5908,3428,1235,63956,158883,0.5806156756756757,0.3728737162162162,0.14879716216216216,20.487559324324323,18.300626891891888
1289.9,USER_4,NewMedia2,83327,3229,3877,4570,5369,4078,959,27354,132763,0.4904797986577181,0.3136306040268456,0.1114231543624161,20.4051044295302,18.314172080536913
1290.9,USER_4,NewMedia2,68204,1290,946,1169,1880,839,355,8573,83256,0.5445516,0.2412663333333333,0.134606,18.677188466666667,16.6954472
1291.9,USER_4,NewMedia2,111125,6121,2752,3778,3874,4853,1164,13744,147411,0.4709585234899329,0.37444221476510076,0.12388275167785233,19.74024053691275,17.846662348993288
1292.9,USER_4,NewMedia2,147795,3113,3143,2011,3092,3517,2120,19919,184710,0.47663483221476505,0.41682946308724833,0.10497140939597313,20.40724308724832,18.369182550335573
1293.9,USER_4,NewMedia2,99757,2385,3094,2466,5460,6492,836,17876,138366,0.3968094630872483,0.5072358389261744,0.20847979865771812,20.09926597315436,18.420291677852347
1294.9,USER_4,NewMedia2,219683,15809,49378,13231,15750,6918,3776,44626,369171,0.4488935333333332,0.6684506666666666,0.12680699999999998,18.898664666666665,17.04658273333333
1295.9,USER_4,NewMedia2,820506,12749,10744,32793,21894,14878,8522,220381,1142467,0.41940060402684565,0.6487008724832215,0.14924389261744966,20.28627120805369,18.904760872483223
1296.9,USER_4,NewMedia2,22346,4075,8510,2236,1950,5404,2137,13446,60104,0.4091540268456376,1.1369774496644296,0.19045657718120804,23.231046577181207,20.810417852348994
1297.9,USER_4,NewMedia7,23404,6295,7228,2268,5677,1333,317,3703,50225,0.3619039357429719,0.4154601204819277,0.16226542168674699,22.54515333333333,19.760144618473895
1298.9,USER_4,NewMedia7,19383,1244,10356,1963,2883,937,1089,18172,56027,0.46831442953020136,0.5597821476510066,0.1057344966442953,21.6605133557047,19.38918597315436
1299.9,USER_4,NewMedia7,25737,4098,5114,2429,6846,2644,1440,8009,56317,0.4160120945945946,0.3681362162162162,0.15226405405405405,19.43330918918919,18.322704864864868
1300.9,USER_4,NewMedia7,391883,16770,4938,1782,4068,2951,1618,55271,479281,0.5373719333333333,0.3846642666666667,0.224701,19.873159666666663,18.169873600000003
1301.9,USER_4,NewMedia7,13715,864,4350,3854,3198,781,130,14262,41154,0.5001575167785235,0.39058885906040264,0.23015080536912752,21.22435268456376,19.30250677852349
1302.9,USER_4,NewMedia7,484027,23860,11498,15444,22569,25294,7175,90847,680714,0.4169842567567567,0.3448971621621622,0.2534078378378378,19.813602635135133,18.668236148648646
1303.9,USER_4,NewMedia7,26144,1431,1044,2590,752,1163,382,3363,36869,0.5713789189189189,0.4005462162162162,0.25680993243243244,21.074332027027026,19.25711304054054
1304.9,USER_4,NewMedia7,55066,6224,3126,3491,6822,6380,1057,22023,104189,0.48773878378378377,0.40164277027027023,0.16574581081081083,20.974217567567564,19.213033175675672
1305.9,USER_4,NewMedia7,167128,4648,11003,10645,6963,3671,661,26758,231477,0.41403697986577176,0.38387825503355705,0.2529097315436241,20.287386241610736,18.47029872483222
1306.9,USER_4,NewMedia7,505137,73276,9417,17366,28681,7068,6591,74606,722142,0.3589505369127517,0.37243651006711403,0.3364457718120805,20.159179530201342,18.420965369127522
1307.9,USER_4,NewMedia7,53729,11254,3404,2602,4881,4196,3253,10385,93704,0.5151471140939597,0.4018871140939597,0.16461993288590604,20.387625570469798,18.355008389261744
1308.9,USER_4,NewMedia7,15826,33493,1965,10704,17208,4336,768,60008,144308,0.2986630201342282,0.2903669127516778,0.16331208053691273,21.488972416107384,19.57858852348993
1309.9,USER_4,NewMedia7,23945,5936,6450,1493,4825,7077,1289,8817,59832,0.43103513513513514,0.43659817567567577,0.12882763513513515,19.01842547297297,17.95692668918919
1310.9,USER_4,NewMedia7,74181,6525,3469,5378,3163,1628,1486,21187,117017,0.41934577181208055,0.4518326845637584,0.15115080536912753,19.610026778523487,17.56462342281879
1311.9,USER_4,NewMedia7,84958,663,1818,2457,7795,4309,3478,22678,128156,0.4330185906040268,0.39008228187919464,0.12681241610738253,20.52210187919463,18.42648073825503
1312.9,USER_4,NewMedia7,36891,961,3715,3990,7251,3261,1389,5828,63286,0.41736758389261747,0.3084704697986578,0.11740691275167782,20.36155791946309,17.61694026845638
1313.9,USER_4,NewMedia7,334550,44495,72636,24323,30951,16078,4639,153405,681077,0.4325087919463088,0.25370812080536914,0.10470201342281878,21.16481590604027,18.99067362416107
1314.9,USER_4,NewMedia7,48206,8489,6845,2983,3218,3572,611,23096,97020,0.6084416666666667,0.2687074666666667,0.11835313333333332,21.20342773333333,18.902228066666666
1315.9,USER_4,NewMedia7,114834,7873,4738,10465,11438,3648,567,64024,217587,0.6435839597315436,0.1882346979865772,0.11956979865771812,21.932552281879197,19.57365302013423
1316.9,USER_4,NewMedia7,11305,1976,2529,3961,11918,1865,625,15603,49782,0.4612272972972973,0.35820993243243243,0.13270736486486487,19.76494243243243,17.855698581081082
1317.9,USER_4,NewMedia7,206066,14807,16470,30507,12458,8650,2403,177202,468563,0.5439442666666667,0.4060088,0.16695306666666668,20.4379828,18.214729333333334
1318.9,USER_4,NewMedia7,448125,35391,35915,16875,39499,10854,3511,113806,703976,0.478308187919463,0.30180107382550336,0.13243644295302012,21.522201812080535,19.50476087248322
1319.9,USER_4,NewMedia7,28943,4932,1535,3078,3525,3950,672,8536,55171,0.6900102013422819,0.15177825503355707,0.15544724832214765,21.146532483221478,19.138994966442954
1320.9,USER_4,NewMedia7,8948,9716,2911,6043,2859,1501,1483,7390,40851,0.3415807432432432,0.16671709459459458,0.09662432432432433,21.66439878378378,19.30855810810811
1321.9,USER_4,NewMedia7,41481,1864,5321,1741,4471,6029,2506,13825,77238,0.3100558666666666,0.26367086666666667,0.175209,21.8417166,19.877269066666667
1322.9,USER_4,NewMedia7,94699,4824,2010,1314,1618,820,161,10435,115881,0.36101281879194635,0.2461928859060403,0.13715791946308725,21.59126456375839,19.628542953020133
1323.9,USER_4,NewMedia7,245807,42965,26904,23241,23698,17106,7104,160248,547073,0.30458337837837834,0.2606344594594594,0.19238,19.80496648648649,18.419204256756757
1324.9,USER_4,NewMedia7,45455,4497,2096,2016,7274,4410,1045,9695,76488,0.5263419333333333,0.3882188666666666,0.143487,20.225900199999998,18.336066799999998
1325.9,USER_4,NewMedia7,17269,6779,3164,2749,7151,3092,1315,23377,64896,0.620718456375839,0.26755013422818796,0.14272906040268457,21.20759617449664,19.140546375838923
