alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9770437359412274,-0.9146765381183374,-0.8025657039304619,-0.5518066676839797,-0.4902022987383782,-0.8861145580850546,-0.9797163754923035,-0.9797163754923035
-0.994937654636605,-0.9979379266224853,-0.9930687088550572,-0.9869087871754303,-0.9777202957612435,-0.9799946652440651,-0.9937459043017564,-0.9937459043017564
-0.9441907291645231,-0.9747499528994283,-0.9835471419942051,-0.9429207058010939,-0.9672515190707436,-0.9622392058172035,-0.8959344006302183,-0.8959344006302183
-0.9080388081485081,-0.9760956835172844,-0.7948460680024162,-0.5175606974484181,-0.7229556602162084,-0.8815220290628225,-0.6423458148576084,-0.6423458148576084
-0.9364911519764201,-0.9316824324184435,-0.9754179763087035,-0.9199990362297307,-0.943166011859733,-0.962331984181289,-0.9614620752004078,-0.9614620752004078
-0.9912809886611695,-0.9718804411512001,-0.9151147195233074,-0.9357888058083221,-0.9350887039703263,-0.9822677351641598,-0.9641943622208203,-0.9641943622208203
-0.8447325805772467,-0.9271193704465134,-0.5358184964114955,-0.8089405755314791,-0.7425673312346974,-0.8208565762464193,-0.6113428819114293,-0.6113428819114293
-0.8483512552178724,-0.9227964696310007,-0.5696251778894884,-0.6348515392214342,-0.1566656092144757,-0.7468542335927262,-0.8752013695534044,-0.8752013695534044
-0.9913728010536264,-0.9940456596046865,-0.9572553315655299,-0.861048421424613,-0.9416205048114075,-0.9357393855752838,-0.9424147559237076,-0.9424147559237076
-0.9890996528541782,-0.9842942885122223,-0.9892703203546528,-0.9820578101533198,-0.973701977435597,-0.9827896134621407,-0.9711645357013737,-0.9711645357013737
-0.9611950174364396,-0.9811721934787965,-0.8922834355451353,-0.950911967617319,-0.9276458673954953,-0.9377225231076113,-0.8225246244635428,-0.8225246244635428
-0.9951371091443559,-0.9923603908001715,-0.9921882198765268,-0.9664848888853194,-0.9795505014763659,-0.9866051236851566,-0.9913983232938179,-0.9913983232938179
-0.9698950331078653,-0.8440525952932554,-0.7080257594217441,-0.5546578213973062,-0.7985309548793285,-0.7427371936864323,-0.5709146516596348,-0.5709146516596348
-0.8588653571264621,-0.9626797844346586,-0.6966817851402127,-0.7060340050276682,-0.4749180474552006,-0.7033527781321396,-0.7271280253521262,-0.7271280253521262
-0.9207849009771688,-0.8591661853091764,-0.929182066691921,-0.8757860751258925,-0.7712893595906847,-0.8871351200899951,-0.6756263822640036,-0.6756263822640036
-0.9638290833165802,-0.9901782368444481,-0.9472013760199851,-0.978997839548313,-0.9890350342045112,-0.9891913205840398,-0.965097547018288,-0.965097547018288
-0.9306024950809136,-0.9697438350010041,-0.9484913947559714,-0.9552971223426042,-0.9561726738085361,-0.9625987219780348,-0.9596836842245616,-0.9596836842245616
-0.9577947929709699,-0.915566790680919,-0.938908398431501,-0.8477002031948985,-0.8350862636960394,-0.931100467371009,-0.9591809434128057,-0.9591809434128057
-0.8682207233233553,-0.9498849917910432,-0.9528426484289415,-0.8672165511480914,-0.9104419336733449,-0.9236897955396801,-0.9599879517071548,-0.9599879517071548
-0.8307929266466474,-0.8280528934243461,-0.8143703991891311,-0.7505360972122945,-0.93986350732489,-0.9196655339974718,-0.9242470144846185,-0.9242470144846185
-0.9967834003194438,-0.9952340432579931,-0.9735034246925968,-0.9462376818112456,-0.9662835436036343,-0.9962772681410695,-0.9808704935297258,-0.9808704935297258
-0.9865447355882246,-0.9788906624928314,-0.9900381886498828,-0.9816321449510486,-0.9789160301617902,-0.9923225903719253,-0.9890140203483251,-0.9890140203483251
-0.9175967947977199,-0.9598765240399247,-0.7507192366365321,-0.9116463605625206,-0.9444268202412618,-0.9205933176383267,-0.8773224986130911,-0.8773224986130911
-0.9123128333146016,-0.9573838168646961,-0.9208788508595006,-0.8622451028423191,-0.9393347812294102,-0.9252206385470908,-0.8965884008514243,-0.8965884008514243
-0.9754480998792192,-0.9212188592759141,-0.9383248185271262,-0.882998289307772,-0.9070580866622742,-0.9253714033887297,-0.9702526075854409,-0.9702526075854409
-0.9985025082195835,-0.9895943967917782,-0.9677495316003399,-0.9698580848278465,-0.98097399481035,-0.9877996451227574,-0.9944724740662245,-0.9944724740662245
-0.8778990158661312,-0.4543911190060641,-0.5326446407912115,-0.2018777457413401,-0.36067253959345036,-0.8179456550732369,0.28301378690172196,0.28301378690172196
-0.915079868866576,-0.9519512058781513,-0.8579238888945768,-0.8847009501168571,-0.854925693647966,-0.9703921045612163,-0.8903920110550518,-0.8903920110550518
-0.938118447484103,-0.8398042272504239,-0.8397100529317212,-0.7625029113893551,-0.8830701904227368,-0.9637004650515499,-0.7596872689851324,-0.7596872689851324
-0.9923985670934887,-0.9741040022028575,-0.9361645490565458,-0.8747982105998666,-0.9497710209294191,-0.8503716933211175,-0.9152142921780961,-0.9152142921780961
-0.9640950226602483,-0.9117324935974278,-0.9002487893276545,-0.8365927508412911,-0.7623091502151509,-0.8804898697623714,-0.8499559118166387,-0.8499559118166387
-0.11840790979590743,-0.3920444546581948,0.08001187636296625,-0.4249745002449583,0.10179197475129542,-0.6267526412840525,-0.8657008797089873,-0.8657008797089873
-0.9875325102932773,-0.9705015848565969,-0.9831478504806855,-0.969914304760222,-0.9832841211352156,-0.988333120716249,-0.9217018344793638,-0.9217018344793638
-0.9788103330098793,-0.9812757112186316,-0.9817349728174624,-0.9852784091365422,-0.9767848572846255,-0.9830331566678651,-0.9706469312482268,-0.9706469312482268
-0.9245017198993863,-0.9022668314669084,-0.8107153461038363,-0.25713390784749945,-0.8520461699895068,-0.846092291277674,-0.13746813606876795,-0.13746813606876795
-0.9133575950218688,-0.5817676275183279,-0.8123841798654695,-0.4648745893937082,-0.34422509090021713,-0.6006355317939857,-0.44674379147884924,-0.44674379147884924
-0.798949856186968,-0.5675277272266148,-0.5344363334800815,-0.6560544851458907,-0.6501948152305652,-0.8691361174574089,-0.5452573836231525,-0.5452573836231525
-0.9043789762285053,-0.9590690856692111,-0.9056136291503282,-0.8909092369348893,-0.9021531353457461,-0.966031521449198,-0.8675299819319324,-0.8675299819319324
-0.9361745575196724,-0.9234755460043188,-0.7097253079151864,-0.597144027435327,-0.26650235486468676,-0.8300764261774154,-0.5857048491755706,-0.5857048491755706
-0.9905211619649752,-0.9877766252802743,-0.9702681396086943,-0.9767731365100272,-0.9814376469248477,-0.9884954828533986,-0.9761027619705867,-0.9761027619705867
-0.972909012336103,-0.8278872650406099,-0.9202338414915073,-0.8216061231537776,-0.9361542904089086,-0.9560230554234752,-0.8805802590732694,-0.8805802590732694
-0.8722193113120782,-0.828011486328412,-0.8546271743470559,-0.48496116808956635,-0.7388011745853567,-0.8389831491296229,-0.7937783420132627,-0.7937783420132627
-0.9572439186162289,-0.9713090232273105,-0.9446315767919486,-0.9160395467067167,-0.8605708614981658,-0.9608939195379638,-0.8997010222250784,-0.8997010222250784
-0.9647092159063387,-0.9664519708742487,-0.8968394540968333,-0.894989197741565,-0.9641849077169607,-0.9166618344602039,-0.8409406761470468,-0.8409406761470468
-0.9522132326985087,-0.9338397421166065,-0.9043645633900873,-0.9618427287548891,-0.838510781945224,-0.9198047015436001,-0.9476511293525879,-0.9476511293525879
-0.994864837911553,-0.9993209236266819,-0.9982390220429392,-0.9929243199396037,-0.9856105159553267,-0.9964280329827084,-0.9858340754224881,-0.9858340754224881
-0.5249658473729784,-0.8849048361417696,-0.6355594688399047,-0.7195508830545092,-0.7661566493407193,-0.7873635868115556,-0.5009882135695428,-0.5009882135695428
-0.9466854934836946,-0.936763083089549,-0.9387753012603278,-0.8936158251078218,-0.9512189170062715,-0.9645586649193408,-0.9456191821412474,-0.9456191821412474
-0.9626481859929115,-0.8764660699904142,-0.3594442681191322,-0.6315666888869256,-0.6194717619593776,-0.9082537952149559,-0.7285601809167457,-0.7285601809167457
-0.9721998407529883,-0.9368210530238567,-0.9589344035710995,-0.9703560328003148,-0.9618259759063585,-0.9631553921625478,-0.9653650925633268,-0.9653650925633268
-0.9483444484370523,-0.8076598986768362,-0.6236626293858077,-0.6093196585040679,-0.5116523097196125,-0.8504876662762244,-0.9011305547941583,-0.9011305547941583
-0.9828120869431697,-0.9953541238362018,-0.9143775659598865,-0.9227457814972171,-0.9455249436703352,-0.95914272791585,-0.9870301613885439,-0.9870301613885439
-0.9615844286182393,-0.8631247036804697,-0.7504223275623765,-0.6737316381685152,-0.6940140071744064,-0.7935565426142623,-0.8976647033545053,-0.8976647033545053
-0.9881435375948002,-0.9941864437308622,-0.9811309164252148,-0.9507513392391034,-0.9901656946240758,-0.9962656708455588,-0.9951553272383661,-0.9951553272383661
-0.9680081301456492,-0.9459595990964972,-0.8783799002795041,-0.9208503666342733,-0.9461919519754021,-0.9502244076681318,-0.949741656797646,-0.949741656797646
-0.9697810591034361,-0.9248378394605483,-0.86727140560851,-0.9040486382729237,-0.9101816377494164,-0.9508506616257089,-0.9394568912868897,-0.9394568912868897
-0.9903976901268435,-0.9912134142427987,-0.9840385777031524,-0.9575137939619792,-0.977598282046902,-0.9757964442691964,-0.9817876676367379,-0.9817876676367379
-0.9638512449285526,-0.9470693092675292,-0.845463946023978,-0.7943796130462368,-0.7696869128089997,-0.5315620397323344,-0.9329649773263894,-0.9329649773263894
-0.9729944928394249,-0.8698989045752771,-0.8112682112764018,-0.6040349848607753,-0.6410925921406899,-0.8695884119823257,-0.965291648688218,-0.965291648688218
-0.8003238761292528,-0.8229888055916142,-0.7287991563686996,-0.26312534635494056,-0.563386124600405,-0.7067739803077921,-0.7015660594869159,-0.7015660594869159
-0.6880088266534541,-0.9556737038026206,-0.9468430374822111,-0.6320726682783047,-0.16186339344542322,-0.7581731940111566,-0.9116146679659238,-0.9116146679659238
-0.6449329848683679,-0.945495839622036,-0.9334514144133998,-0.8800346957296945,-0.8826960150320896,-0.9285954515407007,-0.6639732874134248,-0.6639732874134248
-0.98379036381452,-0.9839713131639369,-0.9830864210170671,-0.9318453791231297,-0.9423525870974564,-0.990443828499194,-0.9913913286390457,-0.9913913286390457
-0.9576048362969213,-0.9987826313795395,-0.8885771912401585,-0.8375565211105847,-0.8603675053075965,-0.9318079023971609,-0.9039861226049318,-0.9039861226049318
-0.9680904447044036,-0.993250643362753,-0.9745067725983639,-0.884090562279638,-0.8724794000178954,-0.8522736497848702,-0.8913695140594746,-0.8913695140594746
-0.8500038782820951,-0.9759756029390757,-0.916077114453329,-0.8892146075447149,-0.8619048781082994,-0.9496793347791295,-0.5535976351072215,-0.5535976351072215
-0.9865352377545221,-0.9968613421282005,-0.9668792808657459,-0.9863706821084081,-0.9656897435271724,-0.981444327182901,-0.9291257861882672,-0.9291257861882672
-0.9571331105563673,-0.9496738156017797,-0.922527208133261,-0.9520684919404712,-0.9052441494423973,-0.952068377654331,-0.9566716110132588,-0.9566716110132588
-0.9980592759801369,-0.9960704665958605,-0.9331033141195622,-0.9068837291484286,-0.9123290791218266,-0.9672144455912881,-0.9874139930691714,-0.9874139930691714
-0.9820680899698128,-0.9772136751075031,-0.8893655360232613,-0.5374705849282393,-0.8011095113757453,-0.7389100861679057,-0.9527659706548002,-0.9527659706548002
-0.9554963172149818,-0.9767913227289761,-0.8896010156337985,-0.7680445904377926,-0.9536510570454786,-0.9606851682187714,-0.8772411857513637,-0.8772411857513637
-0.9126357596604842,-0.7485057214254807,-0.8822499564874633,-0.8891101990988748,-0.8857138209001358,-0.9528222018625256,-0.9172331244117387,-0.9172331244117387
-0.9417561177921335,-0.8664248492264119,-0.9145106631310598,-0.8873995068708789,-0.9084978484915038,-0.9363888341238823,-0.8756988643740812,-0.8756988643740812
-0.9640665291591409,-0.9236370336784615,-0.9170087946515414,-0.8959770622675908,-0.7983520014316275,-0.9541326962552332,-0.844411773577779,-0.844411773577779
-0.8985409744460784,-0.9528580212791066,-0.9241038976994665,-0.8898249953819342,-0.8804021572024696,-0.8378118222830436,-0.7871745135764063,-0.7871745135764063
-0.9717502766244066,-0.9941864437308622,-0.9795132738832636,-0.9737051344861096,-0.9750115913028624,-0.9683509805513354,-0.9615949736410807,-0.9615949736410807
-0.9483792738272946,-0.9801618603380061,-0.9291411137161754,-0.9009966990868277,-0.9106046186258002,-0.9445765247544272,-0.780357348168996,-0.780357348168996
-0.8486298583398103,-0.910121757565594,-0.9245646186766046,-0.9145938913027765,-0.8044445529010794,-0.9407958064179434,-0.7641349950884408,-0.7641349950884408
-0.7610978229382181,-0.9724311555271227,-0.6440572113071166,-0.8287460545654601,-0.8838510781945224,-0.8607280782121609,-0.7971943565376634,-0.7971943565376634
-0.992772148552451,-0.9974286193424967,-0.9937444329548596,-0.9970845949353873,-1.0,-0.9941085738805711,-0.9961713008440363,-0.9961713008440363
-0.9914867750580555,-0.9801204532420721,-0.9737286660591975,-0.9696332050983447,-0.9770044819704401,-0.9807600867477704,-0.9876518113314282,-0.9876518113314282
-0.9155104373277528,-0.9259889567275144,-0.5458314989812947,-0.6143633895800371,0.013364568844204783,-0.6436499008431233,-0.46936363068047937,-0.46936363068047937
-0.7192630314235828,-0.8540192832845765,-0.2129247591453114,-0.2722410068186747,-0.12778089590603314,-0.7754415670265694,-0.8555813629172258,-0.8555813629172258
-0.05029577837121646,-0.7616814593516891,-0.15014384732730646,-0.5554208061938303,-0.5032089606871812,-0.8850360096025607,0.4836790660037482,0.4836790660037482
-0.919125946023811,-0.9663815788111608,-0.6258638518321338,-0.9019444065182995,-0.9140454053702303,-0.9004024261542208,-0.6593165959987952,-0.6593165959987952
-0.9530585398980249,-0.9462784337351892,-0.9261720229746194,-0.910144485226205,-0.9043819191943842,-0.9510246210583692,-0.9792870785556562,-0.9792870785556562
-0.994180993884978,-0.9842363185779147,-0.9886662639624052,-0.9583410301097894,-0.9532606131595858,-0.9892840989481253,-0.9890865898915873,-0.9890865898915873
-0.9832743148500213,-0.982257059392268,-0.8755848596848669,-0.8969087068612411,-0.8948241782376339,-0.845837150776439,-0.8882542696902811,-0.8882542696902811
-0.9481576577075712,-0.9830230906670476,-0.8034257164211195,-0.5108383998200963,-0.900941132449954,-0.9630626137984621,-0.875491647726453,-0.875491647726453
-0.9847243174619256,-0.9938303427058295,-0.9725615062504479,-0.9570800973407972,-0.9541065749123535,-0.9904786203857261,-0.9731003064095957,-0.9731003064095957
-0.9719813905778324,-0.9944969969503674,-0.9704217132677403,-0.8651444450691104,-0.936105484923172,-0.9018288935020353,-0.9484983569118774,-0.9484983569118774
-0.9467424804859091,-0.9485226983348136,-0.8940853664779417,-0.906980106175358,-0.9546515695030788,-0.8752015030094982,-0.904645368817217,-0.904645368817217
-0.9995314402040135,-1.0,-0.9938468153942236,-0.9934784878444475,-0.9952089281501908,-0.9889941665603581,-0.9862476343858977,-0.9862476343858977
-0.9613564806093811,-0.93364926947531,-0.8923653414966265,-0.9297331159495948,-0.7869396520168868,-0.920326579841581,-0.9338690364557035,-0.9338690364557035
-0.9213959282786918,-0.8958694351451009,-0.6768605448793423,-0.30916143955152553,-0.7082245377713788,-0.9004836072227956,-0.8513015085284514,-0.8513015085284514
-0.8357033066708035,-0.8681183994501138,-0.7905562437930647,-0.9033980933411506,-0.8426999194709486,-0.9436487411135723,-0.9031406437093353,-0.9031406437093353
-0.6130360933510415,-0.7027425989991904,-0.6239697767038997,-0.70491763779907,-0.18855999414334168,-0.8834587774131073,-0.3347025370050025,-0.3347025370050025
-0.8080677765413006,-0.9576364001498937,-0.8481463659353148,-0.6530748287299917,-0.6821705426356589,-0.8725457223375509,-0.9398241106624332,-0.9398241106624332
-0.8993546221999199,-0.7665343709951574,-0.8749193738290009,0.08627350193958772,-0.6079943385636546,-0.6659051109281315,-0.5438068670897558,-0.5438068670897558
-0.9986101503348778,-0.9888573504841525,-0.9907651039693671,-0.9578912706507858,-0.9796074412097253,-0.9855729643847055,-0.9909602830387053,-0.9909602830387053
-0.9472332018938681,-0.8879151320161736,-0.84372344455479,-0.9472817662696469,-0.891310183264599,-0.9645586649193408,-0.9268018121401851,-0.9268018121401851
-0.9950896199758439,-0.9733131266705175,-0.8255505615676799,-0.9284079318293162,-0.9464115766612167,-0.9386850986349983,-0.9935054630439601,-0.9935054630439601
-0.9473566737319996,-0.9568496653271471,-0.9098420238960614,-0.9232116037940423,-0.9155339726851965,-0.9506767021930486,-0.9439675692831484,-0.9439675692831484
-0.908861953736052,-0.9866834779476159,-0.9743429606953815,-0.9258298463589563,-0.9609312086678543,-0.8947777378315377,-0.9465153722839428,-0.9465153722839428
-0.966558127533745,-0.9892631400243059,-0.9582586794712971,-0.886813213290392,-0.9119874407216705,-0.9279460029921023,-0.9833824489248123,-0.9833824489248123
-0.7301412169574323,-0.8901428337774244,-0.7846180623099526,-0.6745187172217716,-0.5595142227319684,-0.8825657856587844,-0.8219466911129851,-0.8219466911129851
-0.9768062900986667,-0.9742158013618794,-0.651080646647487,-0.5746399916473244,-0.767938049570105,-0.8798288239182622,-0.944951192610497,-0.944951192610497
