alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9678422459225217,-0.9918954248366013,-0.9660537811862926,-0.9844398790940745,-0.9833683473389355,-0.9790776093248015,-0.9433218998334624,-0.9433218998334624
-0.983765017358943,-0.9635371011149558,-0.934849043782157,-0.9691714716634495,-0.9863714716655894,-0.9697050155324854,-0.9558760529175284,-0.9558760529175284
-0.9512534239162108,-0.6348865820838139,-0.9263605475196582,-0.9490804818858345,-0.9574445162680457,-0.9680322863287577,-0.8231878753833627,-0.8231878753833627
-0.9284078893690003,-0.9632987312572088,-0.9937093486069314,-0.9957422245945493,-0.9939668174962293,-0.9940259671295436,-0.9878785041691137,-0.9878785041691137
-0.9210979843644629,-0.9571856978085351,-0.9774313173478303,-0.9948981175170839,-0.99306453350571,-0.9872553965430263,-0.9771344188065468,-0.9771344188065468
-0.9691493701659298,-0.9650749711649366,-0.972825939229201,-0.9917637493250246,-0.9843244990303814,-0.9929108143270584,-0.981134725212995,-0.981134725212995
-0.9559740573303028,-0.8975086505190312,-0.9231608581691098,-0.9625489551071582,-0.9643126481361776,-0.9355600987706768,-0.9609998496338726,-0.9609998496338726
-0.8774425323242667,-0.7316339869281046,-0.9347869138918552,-0.9432337990404489,-0.9762847446670976,-0.9470833443963572,-0.8771891747736706,-0.8771891747736706
-0.937112337754244,-0.8297962322183776,-0.9169401029026308,-0.9466909140562448,-0.9485428786899375,-0.9531370310384196,-0.799559115166268,-0.799559115166268
-0.9710309630258678,-0.9728489042675894,-0.9820211629938841,-0.9966608117082617,-0.990546218487395,-0.9881581392878953,-0.9647788624944322,-0.9647788624944322
-0.9466868146964058,-0.9625144175317186,-0.9679021454227745,-0.9894052148438712,-0.9876777634130576,-0.9914504951809469,-0.9928774686288028,-0.9928774686288028
-0.9832446653512168,-0.9868281430219147,-0.9928239976701291,-0.9862273999640013,-0.9941284205990089,-0.9957783501048775,-0.982221333265243,-0.982221333265243
-0.9915411577624031,-0.9605690119184929,-0.9906106203281235,-0.9880521608520516,-0.9890783236371472,-0.9926984042694421,-0.9512217957120119,-0.9512217957120119
-0.703411844044259,-0.7620530565167243,-0.7616153771478498,-0.9637220156780476,-0.8979745744451627,-0.8703502110824948,-0.8749095675413436,-0.8749095675413436
-0.9580970935218256,-0.9825067281814687,-0.9925832443452092,-0.992024429451889,-0.9891321913380737,-0.9779359052651143,-0.9486726642891796,-0.9486726642891796
-0.8777713947931497,-0.7111111111111111,-0.9021609552470634,-0.9608172942644165,-0.9398836457659987,-0.9621379072299073,-0.7574225543516808,-0.7574225543516808
-0.9925360708011756,-0.9861207227989235,-0.9749538879720415,-0.9810075907570275,-0.9908694246929541,-0.9680588375859597,-0.9836895308293118,-0.9836895308293118
-0.9922696505732198,-0.9403306420607459,-0.992024075332492,-0.9947491574445899,-0.9836646196940314,-0.9964686827921302,-0.989603458988348,-0.989603458988348
-0.9972358901349585,-0.9533179546328335,-0.9761809533055044,-0.9916830626190904,-0.9966736694677871,-0.989830868491623,-0.9645745915289965,-0.9645745915289965
-0.9609069943635471,-0.9759477124183007,-0.9844209300067954,-0.9892314280926283,-0.9919198448610214,-0.9957783501048775,-0.9619261617201885,-0.9619261617201885
-0.9910249685707387,-0.9548865820838139,-0.9830074750024269,-0.9910810156594276,-0.99306453350571,-0.9912911876377346,-0.9799828639356774,-0.9799828639356774
-0.9917867639100498,-0.971434063821607,-0.9840326181924085,-0.9939733237336842,-0.9921353156647275,-0.9939197621007355,-0.9627900576781767,-0.9627900576781767
-0.9668889610443673,-0.9775932333717801,-0.9931812445393651,-0.9954008577617508,-0.9955963154492566,-0.9809096460717415,-0.9732986640111441,-0.9732986640111441
-0.952781177410895,-0.9712879661668589,-0.98529851470731,-0.997045625228871,-0.9776449041154923,-0.9930170193558665,-0.9909993105854916,-0.9909993105854916
-0.9845601152267486,-0.9352095347943099,-0.9787049800990195,-0.996567711662953,-0.9954481792717087,-0.995353529989645,-0.9879678727164918,-0.9879678727164918
-0.9750688946058229,-0.9826528258362168,-0.9824172410445587,-0.9876487273223806,-0.9958925878043525,-0.9955659400472613,-0.9686245471284325,-0.9686245471284325
-0.9830073848356936,-0.9705420991926182,-0.9924046209105912,-0.9956242978704917,-0.9948017668605904,-0.9903884448928657,-0.9860840404796963,-0.9860840404796963
-0.8799735244898469,-0.9813763936947328,-0.9768255509173867,-0.9812744775535791,-0.9930780004309416,-0.9977165918806256,-0.9606111673801965,-0.9606111673801965
-0.9676715704639874,-0.9687658592848905,-0.989849529171925,-0.9930609432896591,-0.9913273001508296,-0.9848392321376417,-0.963899362504362,-0.963899362504362
-0.769754643621317,-0.9822837370242214,-0.9106494515095622,-0.9611524544275278,-0.9890648567119156,-0.9815999787589942,-0.9260978855117981,-0.9260978855117981
-0.9942844535471356,-0.9826835832372165,-0.9954256868265217,-0.9977780122519659,-0.9985859728506787,-0.9966014390781404,-0.9880203590062218,-0.9880203590062218
-0.9841771361490621,-0.9741484044598231,-0.995891661003786,-0.9910499823109914,-0.991421568627451,-0.99070705997929,-0.9658030544183526,-0.9658030544183526
-0.9405383353731132,-0.8787081891580162,-0.9908203087078924,-0.9900382951519703,-0.9794494720965309,-0.9932028781562807,-0.9751782406028263,-0.9751782406028263
-0.9902839873117366,-0.9851903114186851,-0.9923968546743035,-0.9972814786769862,-0.9847823744882569,-0.9809361973289435,-0.9876813259455334,-0.9876813259455334
-0.9548417713614906,-0.9471587850826605,-0.9821065915930492,-0.9822737513732257,-0.9871121525533291,-0.9941321721583517,-0.954624893254235,-0.954624893254235
-0.9689329037307157,-0.922798923490965,-0.9797301232890011,-0.9925892363934283,-0.9964985994397759,-0.9849454371664498,-0.9905808388160228,-0.9905808388160228
-0.9823371714497423,-0.9790542099192618,-0.9793651101834774,-0.9941533171546143,-0.9932665373841845,-0.996309375248918,-0.9945740524806156,-0.9945740524806156
-0.9828075696647268,-0.9316878123798539,-0.9852829822347345,-0.991167909035049,-0.9787087912087912,-0.9932294294134827,-0.9697423632448443,-0.9697423632448443
-0.9768880452248337,-0.9757708573625529,-0.9743481215415979,-0.993917463706499,-0.9926201249730662,-0.9938135570719273,-0.9577598851543239,-0.9577598851543239
-0.966239561738725,-0.970472895040369,-0.9767090573730706,-0.9907893021841271,-0.9953135100193924,-0.9883971006027136,-0.9900630686605782,-0.9900630686605782
-0.9557575908950887,-0.9855440215301807,-0.975326667313853,-0.9866122134846106,-0.9920545141133377,-0.9948756073600085,-0.9885551517421193,-0.9885551517421193
-0.9350184412751539,-0.9698500576701269,-0.9791631880399961,-0.9921795961940701,-0.9958925878043525,-0.9941852746727557,-0.966932218921733,-0.966932218921733
-0.9458292745876731,-0.9705574778931181,-0.9857023589942724,-0.996691845056698,-0.98926686059039,-0.9941056209011496,-0.9749030422188366,-0.9749030422188366
-0.9816128414549875,-0.9867281814686659,-0.9829531113484128,-0.9936009235524494,-0.9877046972635208,-0.9964421315349282,-0.9898517049532872,-0.9898517049532872
-0.9229504375119681,-0.9392310649750096,-0.9735637316765362,-0.9900196751429086,-0.9857250592544711,-0.9966545415925444,-0.9818496735920198,-0.9818496735920198
-0.9431484210438678,-0.9276201460976548,-0.998423454033589,-0.9962573781785907,-0.9940610859728507,-0.9930966731274726,-0.9674514076255486,-0.9674514076255486
-0.9771627910849131,-0.9292733564013841,-0.9843898650616445,-0.9876921740101914,-0.9905327515621634,-0.9896450096912088,-0.9547057505113867,-0.9547057505113867
-0.9562862685349385,-0.9690119184928874,-0.9947810892146394,-0.9902865619394602,-0.9936436112906701,-0.9912380851233306,-0.9875309598181988,-0.9875309598181988
-0.9838899018407973,-0.992402921953095,-0.9796679933986991,-0.9917389226462757,-0.9932665373841845,-0.9838302843639646,-0.9693806334102186,-0.9693806334102186
-0.9820707512217866,-0.9813917723952326,-0.9804135520823221,-0.9924340696512473,-0.981307907778496,-0.9920877253537955,-0.9670811665006965,-0.9670811665006965
-0.9927567000524515,-0.9642599000384467,-0.9937559460246578,-0.9955374044948702,-0.9946670976082741,-0.9970528104505748,-0.9845647751742687,-0.9845647751742687
-0.9690036716037665,-0.9699423298731257,-0.9612697796330454,-0.9904975887088265,-0.9954481792717087,-0.9956190425616653,-0.9793047978143007,-0.9793047978143007
-0.9488722931288558,-0.928166089965398,-0.9728026405203378,-0.9813675775988877,-0.9901152768799828,-0.9914504951809469,-0.965705174580748,-0.965705174580748
-0.9961868604873825,-0.9880738177623991,-0.9672342491020289,-0.9938057436521286,-0.9933742727860375,-0.9878395242014709,-0.9762662672034453,-0.9762662672034453
-0.9402719151451574,-0.8498808150711264,-0.8952723036598389,-0.9395284172371631,-0.9462535014005602,-0.9278602341820885,-0.9389853974630681,-0.9389853974630681
-0.09116150893756614,-0.6857516339869281,-0.5798932142510436,-0.8844628437719173,-0.848093083387201,-0.5728964766481692,-0.5153203224076738,-0.5153203224076738
-0.9471572129113903,-0.9499577085736255,-0.9606795456751772,-0.9769422221118814,-0.9842840982546865,-0.9856623211109046,-0.9273362782397517,-0.9273362782397517
-0.9873200622757283,-0.9609073433294887,-0.8859994175322784,-0.9524941502138198,-0.9723524024994613,-0.9562435281310571,-0.9588124480456659,-0.9588124480456659
-0.9530975514315925,-0.9862898885044213,-0.955297543927774,-0.9789655964299236,-0.9675716440422323,-0.9753869845737195,-0.9289420749958153,-0.9289420749958153
-0.9655443714564028,-0.9938792772010765,-0.9724842248325405,-0.9907272354872546,-0.9956367162249515,-0.9944507872447761,-0.9734873309444979,-0.9734873309444979
-0.9313385118765143,-0.9310034602076125,-0.9718240947480827,-0.9924837230087452,-0.984486102133161,-0.9955659400472613,-0.9910347742947687,-0.9910347742947687
-0.9395267710700935,-0.9205997693194925,-0.9816639161246481,-0.9810882774629617,-0.9941014867485456,-0.9887422669463399,-0.9791416647516263,-0.9791416647516263
-0.9290198233300864,-0.9598077662437524,-0.9822463838462285,-0.9930981833077825,-0.9880952380952381,-0.9942118259299578,-0.9837774808283187,-0.9837774808283187
-0.9676965473603584,-0.9744329104190695,-0.9574798563246287,-0.9926016497328028,-0.9959868562809739,-0.9820779013886307,-0.9672953673047298,-0.9672953673047298
-0.964208107500562,-0.9862668204536716,-0.9790233957868169,-0.9839309321797203,-0.9903711484593838,-0.9864057563125614,-0.9737738777154562,-0.9737738777154562
-0.9825244981725237,-0.9618762014609765,-0.9795282011455199,-0.9935574768646387,-0.9870178840767077,-0.9918487640389773,-0.9914121081614762,-0.9914121081614762
-0.9751105227664411,-0.9400538254517493,-0.988987476943986,-0.9950905242773885,-0.9955963154492566,-0.9787058917239732,-0.9705168906554544,-0.9705168906554544
-0.9826202429419454,-0.9696885813148789,-0.9888865158722454,-0.989094881359509,-0.9932261366084896,-0.9945835435307862,-0.9700586995315953,-0.9700586995315953
-0.9870536420477725,-0.9582852748942714,-0.9937248810795068,-0.9923471762756257,-0.9926739926739927,-0.9951676711892308,-0.9725652745032953,-0.9725652745032953
-0.9708852644637044,-0.9834909650134563,-0.9880710610620328,-0.9947491574445899,-0.993576276664512,-0.9927515067838462,-0.9900928581763709,-0.9900928581763709
-0.9873325507239137,-0.99600153787005,-0.9550490243665664,-0.991925122736893,-0.9927278603749192,-0.9852375009956722,-0.9829362816442678,-0.9829362816442678
-0.9774750022895489,-0.9079969242599001,-0.9924512183283176,-0.9907520621660035,-0.984741973712562,-0.991609802724159,-0.9582209133749252,-0.9582209133749252
-0.9902257078868714,-0.9969396386005382,-0.9735481992039607,-0.9946126107114706,-0.9950307045895281,-0.9969200541645646,-0.9927838444363114,-0.9927838444363114
-0.9547543522241926,-0.9782083813917724,-0.9995029608775847,-0.9946684707386557,-0.9975355526826115,-0.9936542495287152,-0.9880473114252722,-0.9880473114252722
-0.6159177760571471,-0.2101191849288735,-0.8609377730317445,-0.9254206570380531,-0.9120071105365223,-0.9570400658471179,-0.7319468441554389,-0.7319468441554389
-0.9735577923753861,-0.9611226451364859,-0.9882652169692263,-0.9887535145267105,-0.990909825468649,-0.9941321721583517,-0.9950691258621228,-0.9950691258621228
-0.9721757374428653,-0.9273048827374086,-0.9685778079798077,-0.9919189160672058,-0.9923642533936652,-0.9989113984547169,-0.9393740797167442,-0.9393740797167442
-0.9392853277385086,-0.8935563244905805,-0.9467313853023979,-0.95749672598174,-0.989670868347339,-0.9793165706396197,-0.9340332450996247,-0.9340332450996247
-0.6109015827026667,-0.8580545943867743,-0.8658227356567323,-0.9463495472234463,-0.9456878905408317,-0.9464992167379125,-0.7914634596125093,-0.7914634596125093
-0.9597871968429204,-0.9924336793540945,-0.979256382875449,-0.9925892363934283,-0.9954347123464771,-0.9879722804874811,-0.9572293480635397,-0.9572293480635397
-0.9772210705097785,-0.9582314494425221,-0.9867585671294049,-0.9954939578070595,-0.9897516698987288,-0.9921939303826036,-0.9488074263844323,-0.9488074263844323
-0.9339985513400105,-0.978162245290273,-0.9914105426657606,-0.9923223495968768,-0.9894688644688645,-0.9894325996335926,-0.9862074541879804,-0.9862074541879804
-0.9133176811449409,-0.97600153787005,-0.947142995825648,-0.9847253858996878,-0.9786145227321698,-0.9922735841542097,-0.8544342403531617,-0.8544342403531617
-0.9848098841904571,-0.9368858131487889,-0.9713736530433938,-0.9909879156141189,-0.9941553544494721,-0.9968138491357565,-0.98716497433846,-0.98716497433846
-0.9451798752820308,-0.9840599769319492,-0.9899194252985147,-0.9963753049026484,-0.9920679810385693,-0.9960969651913018,-0.9870997211133903,-0.9870997211133903
-0.9905004537469507,-0.977201076509035,-0.9867352684205417,-0.9952146576711334,-0.9693896789485025,-0.9815734275017922,-0.9911170501002914,-0.9911170501002914
-0.9716512226190773,-0.9855286428296809,-0.9783943306475099,-0.9921113228275105,-0.9965659340659341,-0.9963624777633221,-0.9862542662842261,-0.9862542662842261
-0.9722589937641015,-0.9807843137254902,-0.9936472187166294,-0.9936257502311985,-0.9947613660848955,-0.9995751798847675,-0.9923823952472955,-0.9923823952472955
-0.98081358077112,-0.9790080738177624,-0.9890651393068635,-0.9905162087178883,-0.9951788407670761,-0.9964155802777261,-0.9450085538466776,-0.9450085538466776
-0.963113286876306,-0.9706497500961169,-0.994136491602757,-0.9957360179248621,-0.9944650937297996,-0.9947959535884024,-0.991585171062748,-0.991585171062748
-0.980771952610502,-0.9501345636293733,-0.9955732453159888,-0.9941222838061781,-0.9858058608058609,-0.9966014390781404,-0.9936392291040732,-0.9936392291040732
-0.9544546294677423,-0.9468665897731642,-0.9777031356179011,-0.9890700546807599,-0.9916639732816204,-0.9950349149032207,-0.9745299639972423,-0.9745299639972423
-0.9678214318422126,-0.9849058054594386,-0.9969867003203573,-0.9951836243226971,-0.9966198017668606,-0.9956455938188673,-0.993704482329143,-0.993704482329143
-0.9290031720658392,-0.9830065359477124,-0.988987476943986,-0.9892872881198136,-0.9960811247575954,-0.9927780580410482,-0.9770748397749615,-0.9770748397749615
-0.956386176120422,-0.8755478662053057,-0.8694573342393942,-0.9673467107753992,-0.9576061193708253,-0.9647930329501102,-0.9191016049456271,-0.9191016049456271
-0.9526979210896588,-0.9835447904652057,-0.9953091932822056,-0.9939298770458735,-0.9841359620771386,-0.9878395242014709,-0.9884445049691749,-0.9884445049691749
-0.9588297491487041,-0.972633602460592,-0.9929094262692942,-0.9943519305846062,-0.992041047188106,-0.9681384913575658,-0.9841548146950263,-0.9841548146950263
-0.9251192646801708,-0.7941791618608227,-0.9455897485681002,-0.9552623248943315,-0.9714231846584788,-0.9530573772668136,-0.9586876157890107,-0.9586876157890107
-0.9166937249710684,-0.7122722029988466,-0.9090729055431511,-0.9213925284110305,-0.9460514975220857,-0.8730053368026975,-0.8880765335217166,-0.8880765335217166
1.0,-0.3620453671664744,-0.27933210367925443,0.08374659409000906,-0.7919898728722258,-0.8776518068130525,-0.0029250467411687797,-0.0029250467411687797
-0.9196409987428296,-0.8934179161860822,-0.8988447723521988,-0.9369960960047667,-0.7190260719672484,-0.8600483232881077,-0.8489075758994306,-0.8489075758994306
-0.9959620684200448,-0.9361630142252979,-0.8853237549752451,-0.9377036563491128,-0.9395200387847447,-0.953482197382046,-0.9803999171567751,-0.9803999171567751
-0.9902048938065623,-0.9730642060745867,-0.9938180759149597,-0.9930733566290335,-0.9901018099547512,-0.9667578259830603,-0.9834412848643725,-0.9834412848643725
-0.9994838108083356,-0.9915570934256055,-0.993453062809436,-0.996114624775784,-0.9917178409825469,-0.9931497756418767,-0.9775089155765122,-0.9775089155765122
-0.9856799127473753,-0.9969473279507881,-0.9708300165032521,-0.9924588963299962,-0.9857519931049343,-0.9653771606085548,-0.9918149758988631,-0.9918149758988631
-0.9247154715221754,-0.9866666666666667,-0.9739908746723619,-0.9899389884369744,-0.9842975651799182,-0.9717229110798397,-0.9876444436878853,-0.9876444436878853
-0.9881776023844611,-0.9901191849288735,-0.9803048247742938,-0.9830930317719422,-0.9915831717302306,-0.9797679420120543,-0.9837604582478658,-0.9837604582478658
-0.9894264472030039,-0.9813763936947328,-0.9957130375691681,-0.9933650701043342,-0.9952731092436975,-0.9783607253803468,-0.9755882010820687,-0.9755882010820687
