alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9632536870081818,-0.8792083606097447,-0.940472572557362,-0.9543094496365524,-0.9842072617968415,-0.946730440379361,-0.9466620299095585,-0.9466620299095585
-0.6858226067017562,-0.9240858505564388,-0.690073697006534,-0.8911060593303584,-0.847327775998037,-0.8947481337985954,-0.9179628135380107,-0.9179628135380107
-0.9417244254520819,-0.8526839988777705,-0.9616699589728005,-0.793350092415513,-0.730760055346152,-0.9120755693255173,-0.9481644382180991,-0.9481644382180991
0.43673458752410244,-0.19435612082670906,-0.08385883604315458,-0.5561008271288645,-0.17218651380586592,-0.7775828669144418,-0.22975461489339588,-0.22975461489339588
-0.9425777789358487,-0.9663448050126251,-0.9479942258015499,-0.95820653764579,-0.9716930333371957,-0.9891719303116541,-0.9707401650421515,-0.9707401650421515
-0.8679060920318933,-0.9729145235200598,-0.9063972040723294,-0.8459687992398273,-0.9072134030385856,-0.8731046145497454,-0.8364528313094961,-0.8364528313094961
-0.44579576840898427,-0.5308496212475451,-0.6466722382616623,-0.5300721282029693,-0.7070470919414094,-0.7701874719990913,-0.6566279225183036,-0.6566279225183036
-0.8336286414091406,0.5142850462919668,0.2710644278984957,0.2776434645593524,-0.2472241723637305,-0.23858982691494668,1.0,1.0
-0.47765646985251964,-0.4101865706536987,-0.10015575140556143,-0.3104800394520021,-0.6474545541294909,-0.8051452261211406,-0.31087352543698543,-0.31087352543698543
-0.6290973995518265,-0.9040143084260731,-0.6473940130679228,-0.5182846397799669,-0.8179370607921588,-0.7724969553941581,-0.909638926978501,-0.909638926978501
-0.9894991922455574,-0.7321729168614981,-0.9301587904573773,-0.9063576259837942,-0.9700026582511434,-0.9653072685626305,-0.9372948730007079,-0.9372948730007079
-0.957045703267497,-0.9144767604975217,-0.9629045737729829,-0.871708824979853,-0.9185689066408567,-0.9697243133072938,-0.9922020801053418,-0.9922020801053418
-0.9725819479910365,-0.972072851398111,-0.9838740313022337,-0.9740755441690021,-0.9850933455113043,-0.9927055661073847,-0.9881304793350791,-0.9881304793350791
-0.9772330501850018,-0.9770527447863088,-0.9601314389910348,-0.8583416527341761,-0.9567045865056266,-0.9864586028256466,-0.9274215505249767,-0.9274215505249767
-0.8797683568711241,-0.9052066772655007,-0.8542394772830877,-0.8319601310255516,-0.9642771942499982,-0.9566246206074067,-0.980106084382379,-0.980106084382379
-0.9692662462869353,-0.9549822313663144,-0.9682039203768424,-0.8623510025379184,-0.9224267788130568,-0.9637928532216031,-0.9458501848927523,-0.9458501848927523
-0.9430077127520976,-0.8712592350135603,-0.864743200121562,-0.8584458958290734,-0.9408914002167497,-0.9157985070388763,-0.891317961080942,-0.891317961080942
-0.8540960967220803,-0.5130225381090433,-0.8273248746391126,-0.20047149953692012,-0.8539870359136545,-0.8111397868460407,-0.6067056418278394,-0.6067056418278394
-0.8895265516702278,-0.7557748059478163,0.043135541710986214,-0.7389111407802997,-0.8163421101061256,-0.6749938476876771,-0.8981431520377805,-0.8981431520377805
-0.9268591380478399,-0.9098124941550547,-0.9501595502203313,-0.8477970627503337,-0.9276614887569609,-0.9577730522410192,-0.9007952615972555,-0.9007952615972555
-0.897890718640888,-0.955122510053306,-0.8260522716912323,-0.9367244413973386,-0.9258688732423166,-0.9848179862062003,-0.9701721210441119,-0.9701721210441119
-0.9816561571733806,-0.9817637706911063,-0.9666654003950768,-0.97908723142368,-0.9846366715969274,-0.9858780769449195,-0.9459392898336213,-0.9459392898336213
-0.9452550940643076,-0.9766552885064996,-0.92518234310895,-0.9350966453770192,-0.9859862452543401,-0.9800980583933315,-0.9733551475429313,-0.9733551475429313
-0.9863463442597321,-0.981120826709062,-0.9713189484880718,-0.9629375704142059,-0.9918139496840771,-0.9883516220019308,-0.9871775514952305,-0.9871775514952305
-0.8818072854239408,-0.9326311605723371,-0.8815529554778909,-0.9305580613991828,-0.9352477285584782,-0.9682982388611596,-0.8678598478285621,-0.8678598478285621
-0.9875188910313201,-0.9242144393528476,-0.9296459504634554,-0.9201337519094528,-0.9632275258497883,-0.9595524902667264,-0.9916872515580989,-0.9916872515580989
-0.9891865131064672,-0.954619844758253,-0.9531036316669199,-0.9758316393830413,-0.9878197569404211,-0.9809309868308966,-0.9922998480265731,-0.9922998480265731
-0.9750052113189849,-0.7844501075469934,-0.6250759762953959,-0.8321124863180938,-0.8289449469372175,-0.9501504950245145,-0.8513754337678024,-0.8513754337678024
-0.829374902287769,-0.8995838398952586,-0.7522033125664793,-0.8446697699034148,-0.9433792506458187,-0.8772061560983613,-0.8780091481072625,-0.8780091481072625
-0.9832390953150242,-0.9470447956607126,-0.8686749734082966,-0.7865422164487585,-0.9105464410106807,-0.9763498804242887,-0.9041428847229579,-0.9041428847229579
-0.9723213820417947,-0.9870826709062003,-0.9674061692751862,-0.8776105878909617,-0.9867905366259295,-0.9891719303116541,-0.9821356969243945,-0.9821356969243945
-0.9936812757308875,-0.9861240998784251,-0.9356670718735755,-0.9599866889586516,-0.9942200077702725,-0.9905222839907368,-0.9787224826616636,-0.9787224826616636
-0.9808158319870759,-0.9787828485925372,-0.9554968849718888,-0.9566108164239006,-0.9875880119689462,-0.9919609785647129,-0.9906118044245553,-0.9906118044245553
-0.9863593725571942,-0.9505634527260824,-0.9760484728764626,-0.9783815858582213,-0.9873153708260345,-0.995191731292238,-0.979755852462019,-0.979755852462019
-0.8542980353327427,-0.8144463667820069,-0.18374867041483056,-0.3740041777424955,-0.5645239344843334,-0.8648005704297784,-0.8154649050289838,-0.8154649050289838
-0.6732307572046485,-0.8774665669129337,-0.48911639568454646,-0.6265611405798321,-0.790597970186691,-0.8729784132713264,-0.930192466672277,-0.930192466672277
-0.9224881442493095,-0.8803305901056766,-0.9624487160006078,-0.8630165546053397,-0.9251395581850279,-0.9102456507884424,-0.8853046151409095,-0.8853046151409095
-0.9299794152900099,-0.8244762929018985,-0.39327229904269867,-0.5201449780889034,-0.6576172527315234,-0.7855966480940452,-0.864225108782282,-0.864225108782282
-0.5604578143728178,-0.5249812961750677,-0.7578635465734691,-0.2707313454977006,-0.8439333937687867,-0.7517242249663989,-0.6595077447044438,-0.6595077447044438
-0.9425517223409244,-0.9374941550547087,-0.7651192827837715,-0.9329877273802507,-0.9684349716794013,-0.944572398518397,-0.9160371567603424,-0.9160371567603424
-0.955560477356819,-0.8549284578696343,-0.8728346755812186,-0.7598559841550496,-0.9542099200479849,-0.9478031512459221,-0.744133924726126,-0.744133924726126
-0.5361470113085622,-0.8790213223604227,-0.9068720559185535,-0.7899180889835096,-0.8892667998064248,-0.9645626810199588,-0.9737338435416244,-0.9737338435416244
-0.6842201261139194,-0.4318479379033012,-0.5742858228232791,-0.4921196229607444,-0.5082916987588012,-0.757365422111726,-0.7421055497527338,-0.7421055497527338
-0.8771692115274377,-0.8072220144019452,-0.9171668439446893,-0.9069269536559256,-0.9553073006482043,-0.9593253279655722,-0.9403925072645278,-0.9403925072645278
-0.9690773359737349,-0.9816118021135323,-0.9763713721318948,-0.9616465597774009,-0.9915276764840198,-0.9875944143314171,-0.9696907068496948,-0.9696907068496948
-0.9787378185418729,-0.8883615449359394,-0.7477017170642759,-0.8952036148297831,-0.9279954741570277,-0.9568139225250352,-0.964684741768931,-0.964684741768931
-0.8514318098910835,-0.8932712989806415,-0.913121106214861,-0.9086349366723199,-0.921602039355749,-0.9371770036030465,-0.8736541441222916,-0.8736541441222916
-0.775418208348533,-0.9463317123351725,-0.8913918857316517,-0.9324665119057642,-0.9632888701069435,-0.967048846204812,-0.8674341242221881,-0.8674341242221881
-0.912156704361874,-0.9099177031702983,-0.7947880261358456,-0.8577723250620447,-0.9368290471873658,-0.9441180739160888,-0.7764357033597513,-0.7764357033597513
-0.9550067747146803,-0.8773379781165248,-0.9032821759611002,-0.8795912066940105,-0.9552732205053404,-0.9015882430889025,-0.943189412352915,-0.943189412352915
-0.972653603627078,-0.9588282053679977,-0.9749658106670719,-0.9677167153802668,-0.9872540265688794,-0.9630356455510894,-0.9752671910657446,-0.9752671910657446
-0.048797488144249335,-0.325797250537735,-0.6151040875246923,-0.3061098481659229,-0.3502348121843327,-0.7610126390580336,-0.6427411649975991,-0.6427411649975991
-0.9939744124237845,-0.9322453941831105,-0.9082966114572253,-0.7906317532485757,-0.9361474443300867,-0.8836550414255696,-0.935386542183764,-0.935386542183764
-0.9672273177341185,-0.7560436734312167,-0.8217596110013676,-0.9434681677672332,-0.9035054834949868,-0.9382875748531333,-0.8151171482458702,-0.8151171482458702
-0.6280421074573974,-0.2680491910595717,-0.7252317277009572,-0.07809812482709677,-0.8758460395465978,-0.884336528329032,-0.8168472691810761,-0.8168472691810761
-0.7142959508051487,-0.9261900308613111,-0.8931583345996049,-0.8407406070957473,-0.9509859385330544,-0.9485224985329102,-0.9247026122598498,-0.9247026122598498
-0.9097334410339257,-0.9517675114560927,-0.9336726941194348,-0.9444063556213089,-0.9797904752816724,-0.9940432996586256,-0.9813300397507042,-0.9813300397507042
-0.9710836937828965,-0.88417656410736,-0.09977586992858223,-0.410296812165971,-0.6339451854982177,-0.7430037166276494,-0.7996227890836547,-0.7996227890836547
-0.9556060763979363,-0.9183928738427009,-0.9079357240540951,-0.8660877165550063,-0.9261346983566555,-0.8854975800904863,-0.9538498284729888,-0.9538498284729888
-0.9720021887539736,-0.964825119236884,-0.92938003342957,-0.8766323065388486,-0.9758848909094627,-0.9670362260769702,-0.9980743432223317,-0.9980743432223317
-0.6379436135285841,-0.8956677265500795,-0.8044370156511169,-0.39953571729272663,-0.8028259254462795,-0.8544268253437407,-0.9087218886287245,-0.9087218886287245
-0.9233805826254625,-0.8003834284111101,-0.04702932685002281,-0.5962103625655027,-0.6133812272941048,-0.8551840330142544,-0.9683033924231098,-0.9683033924231098
-0.9433138777424566,-0.9551575797250538,-0.8771273362710834,-0.8798718611802724,-0.940162085159461,-0.9013863210434322,-0.9464541183808642,-0.9464541183808642
-0.7749491896398979,-0.7809431403722061,-0.890347211669959,-0.5798361779670191,-0.9185143784122743,-0.9731443679524474,-0.9728885841719923,-0.9728885841719923
-0.984405127937881,-0.9691737585336201,-0.9794104239477283,-0.9386248732043124,-0.9772344645668755,-0.9654965704802589,-0.9822891554336688,-0.9822891554336688
-0.987369065610506,-0.9908701954549706,-0.9557058197842273,-0.9766094532449673,-0.9882355346833613,-0.9842374603254731,-0.9938220574330847,-0.9938220574330847
-0.8483245609463755,-0.8135696249883101,-0.6010294788026136,-0.6150863814415216,-0.6131835624654939,-0.839232191422099,-0.8737568623180155,-0.8737568623180155
-0.9634947105112304,-0.6744365472739176,-0.435382160765841,-0.7735759791834558,-0.8202067983068985,-0.8348656271888034,-0.9327802226633467,-0.9327802226633467
-0.7687281776017509,-0.946659029271486,-0.33967102264093607,-0.13895203614829787,-0.44674296074649145,-0.5564277466130731,-0.8181232024315748,-0.8181232024315748
-0.9846070665485435,-0.9228934817170111,-0.8078179607962316,-0.8967672612532426,-0.9481300225610546,-0.9649665251108994,-0.9713069714715681,-0.9713069714715681
-0.9902613476470895,-0.9646731506593098,-0.9026363774502355,-0.8304285594005221,-0.9730357909660358,-0.8504010045621762,-0.9917652183813592,-0.9917652183813592
-0.9812522799520559,-0.9607570373141308,-0.786240692903814,-0.8794949822987206,-0.9415934511597472,-0.9240646907753176,-0.82403259260726,-0.82403259260726
-0.9503752149669081,-0.9809688581314879,-0.9856404801701869,-0.9641644314541511,-0.9940291589702344,-0.9933365724994794,-0.9938294828448238,-0.9938294828448238
-0.9028610141226745,-0.8790914617039185,-0.7674935420148914,-0.5570550523821551,-0.8719949834029704,-0.7827571193296188,-0.8778853912449446,-0.8778853912449446
-0.9726666319245401,-0.9915248293275974,-0.9294560097249658,-0.9755670222959942,-0.995187883827609,-0.9939044782523647,-0.9533312872198764,-0.9533312872198764
-0.945743655219136,-0.8459272421210138,-0.8528149217444158,-0.8773219147050922,-0.9500998548185914,-0.9459606125810054,-0.9028199238647783,-0.9028199238647783
-0.8353418625254052,-0.8124941550547087,-0.5517778453122626,-0.41817117518052094,-0.74169296517691,-0.9599310941019833,-0.9294288868317748,-0.9294288868317748
-0.9294713116889884,-0.9000748152997288,-0.7765537152408448,-0.28607913654642625,-0.7618684097523737,-0.7730270007635177,-0.9343160453247132,-0.9343160453247132
-0.9811285111261661,-0.9016646404189657,-0.9324760674669503,-0.9134942686344556,-0.9654563671930912,-0.9775992730806363,-0.9718552143716369,-0.9718552143716369
-0.864603418625254,-0.9380552698026746,-0.9152864306336423,-0.8821251157699755,-0.8578040119144179,-0.9713523097988983,-0.9318173942745125,-0.9318173942745125
-0.9285463025691802,-0.9405101468250258,-0.8583801853821608,-0.815289254541591,-0.9619801926209675,-0.9726648030944554,-0.9816233435143978,-0.9816233435143978
-0.8138842566053468,-0.5771182081735715,-0.4199209846527884,-0.6810161296142605,-0.8326051542808067,-0.8184720811221817,-0.8188966828210624,-0.8188966828210624
-0.9827831049038511,-0.9946927896754887,-0.9932760978574685,-0.9724958603463276,-0.9949697709132796,-0.9891466900559702,-0.9978540560074056,-0.9978540560074056
-0.8760943769868154,-0.5963130085102404,-0.8010560705060021,-0.26737151036216456,-0.7617729853523546,-0.8494166345905084,-0.7879450915553268,-0.7879450915553268
-0.9093751628537183,-0.7438160478817919,-0.8821037836195107,-0.7725415669340903,-0.8981889812082092,-0.9564479388176202,-0.9534971214153825,-0.9534971214153825
-0.879006201469592,-0.9440171139998129,-0.7114800182343108,-0.8989002353488335,-0.9278387054998535,-0.979315610467134,-0.5911419788227257,-0.5911419788227257
-0.5959990098493928,-0.8290119704479566,-0.7408828445524996,-0.6309393505655188,-0.8592626420289954,-0.8632230544495416,-0.877757921676757,-0.877757921676757
-0.9944304028349575,-0.8669339754979893,-0.8686179911867498,-0.8640188920562752,-0.9592060689918412,-0.976917786177174,-0.9860983916558174,-0.9860983916558174
-0.9769073427484496,-0.9265757972505377,-0.9228080838778301,-0.8726871063319661,-0.9751419437950284,-0.9479798330357087,-0.9782819082318115,-0.9782819082318115
-0.9579185991974569,-0.8930375011689891,-0.938212277769336,-0.941479530264577,-0.9752237361379019,-0.9857392555386586,-0.954723551920954,-0.954723551920954
-0.5174123195580802,-0.6662419339754979,-0.23883148457681203,-0.7977122650019847,-0.7913954455297076,-0.7815203468011132,-0.9354991609284735,-0.9354991609284735
-0.9523880869248007,-0.9383942766295708,-0.7562110621486097,-0.9833611983144693,-0.8599783250291385,-0.9710115663471671,-0.9862580380082075,-0.9862580380082075
-0.5146112356037313,-0.8324020387169176,-0.4998480474092083,-0.10379003836947764,-0.6643037767614322,-0.7771790228235012,-0.7741833284655635,-0.7741833284655635
-0.8961970399708166,-0.878577106518283,-0.8816289317732867,-0.809499753424987,-0.940162085159461,-0.9670236059491283,-0.9415013687508973,-0.9415013687508973
-0.9931992287247903,-0.9948447582530627,-0.9780238565567543,-0.9824550852588235,-0.9941995596845542,-0.9930715498147996,-0.988802479097466,-0.988802479097466
-0.9819362655688154,-0.8821308332554008,-0.8630717216228536,-0.8508762433996079,-0.925889321328035,-0.9503145566864593,-0.9524006356152449,-0.9524006356152449
-0.9483623430090156,-0.977917796689423,-0.9234728764625437,-0.9530104203001399,-0.8997907479228153,-0.9401553537737337,-0.9623160354241642,-0.9623160354241642
-0.07415055500547185,-0.8427709716637053,0.4552499620118522,-0.7306598988841979,-0.8748508993749702,-0.8783293474762899,-0.4243202035552871,-0.4243202035552871
-0.9419784772525926,-0.9538716917609651,-0.8140100288709923,-0.9471728069858911,-0.976137083966656,-0.9443704764729267,-0.9024684543757951,-0.9024684543757951
-0.9825811662931888,-0.9771462639109698,-0.9245935268196322,-0.9869134822405851,-0.9973758289994752,-0.9973245328975182,-0.9895635838007217,-0.9895635838007217
-0.9373860023972067,-0.9304100813616385,-0.9315453578483514,-0.9828480015395903,-0.9943835924560196,-0.9942830820876215,-0.9719084298224336,-0.9719084298224336
-0.8257204648496534,-0.9501659964462733,-0.7171022640936028,-0.918217282703264,-0.9730903191946181,-0.9858654568170776,-0.9010588637139929,-0.9010588637139929
-0.5387722132471728,-0.6681006265781353,-0.4839120194499317,-0.8186811644755569,-0.8721313039744263,-0.965130586772844,-0.9459727041864472,-0.9459727041864472
-0.23804653707853463,-0.04564902272514726,-0.5904497796687433,-0.8453192845716211,-0.9319964829292564,-0.6637366936527067,-0.0986094678949948,-0.0986094678949948
-0.9970490906248372,-0.9806766108669223,-0.9827343868712961,-0.9986288023671201,-0.9940836871988168,-0.9901058197719543,-0.9943925765683708,-0.9943925765683708
-0.9472744801709313,-0.9534157860282427,-0.8840031910044066,-0.9654634607905636,-0.964713420078657,-0.979921376603545,-0.9815812661812098,-0.9815812661812098
-0.865775965396842,-0.9017464696530441,-0.6999886035556906,-0.9567471343172278,-0.9733425122518113,-0.9865848041040656,-0.943457964744145,-0.943457964744145
