alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.8334650616083009,-0.8334705118870493,-0.8357124440381596,-0.673798674091227,-0.7343772847514856,-0.8492452955648647,-0.6336461787884561,-0.6336461787884561
-0.8687226410505837,-0.6650811991516035,-0.7195618373453969,-0.7326662468451404,-0.6057532534861154,-0.9033978323026797,-0.6968671391747567,-0.6968671391747567
-0.956514469844358,-0.9605717180031024,-0.9787950526998414,-0.8871638741923807,-0.89030534249671,-0.9685085444510938,-0.9353366328549935,-0.9353366328549935
-0.9099282587548638,-0.8234195447782455,-0.8870996726281165,-0.840533933645059,-0.6619033059938586,-0.6238313717667399,-0.859909645463417,-0.859909645463417
-0.9734618190661478,-0.9924578175947324,-0.9910070396674714,-0.9981752639173315,-0.9759394898108392,-0.9636943945741073,-0.9574451127293369,-0.9574451127293369
-0.9513720006485085,-0.9390056665294881,-0.9207041230105713,-0.9707546374576667,-0.9703829741980937,-0.9723119888290445,-0.9682709391973064,-0.9682709391973064
-0.9549387970168612,-0.9693405932444839,-0.9796388752158388,-0.9515056551942996,-0.9087827508740213,-0.9761420307201276,-0.9715562052649791,-0.9715562052649791
-0.8289052367055771,-0.9576830542277375,-0.8636679714662979,-0.9129481884040005,-0.8381698060536775,-0.9000731431611144,-0.8946323806709718,-0.8946323806709718
-0.9634758025291829,-0.7770188989838235,-0.7732383251685692,-0.7456873255220084,0.3181437515785557,-0.8207061639736685,-0.952944881399951,-0.952944881399951
-0.9394607247081712,-0.71811390040837,-0.8570658415957622,-0.8889687761871942,-0.643266380421923,-0.7031717534410533,-0.9560551924699369,-0.9560551924699369
-0.9964028047989624,-0.9939773338820476,-0.9845767995687129,-0.9869491701913493,-0.9393834660427772,-0.9941485471108451,-0.9903211007390876,-0.9903211007390876
-0.7628080415045395,-0.8232375193896609,-0.6426489776465165,-0.8969123283731585,-0.6176106982865195,-0.922920406941951,-0.8674307664195265,-0.8674307664195265
-0.8927123865110247,-0.831341606255342,-0.9578323137144599,-0.8586622899446132,-0.8764007603652944,-0.9677638140833832,-0.8449918159939971,-0.8449918159939971
-0.681861016536965,-0.5539903130836683,-0.6994897999046793,-0.6788960346699855,0.2344769829981257,-0.7685750382339251,-0.7902270138292206,-0.7902270138292206
-0.4485905074578469,-0.6214346766279402,-0.7790669510661072,-0.8020954713818905,-0.6759939915190025,-0.8309994015559545,-0.7566337103289542,-0.7566337103289542
-0.9619153291180286,-0.9562822501503688,-0.9902726015516958,-0.9455058436181343,-0.9381605008839912,-0.9369638938759226,-0.975154446384069,-0.975154446384069
-0.9935301151102465,-0.9377868878407041,-0.9473157849502691,-0.9614127820779182,-0.9444082576734417,-0.980131657690006,-0.9655746882885125,-0.9655746882885125
-0.864902521076524,-0.7862863655069803,-0.9099922649602701,-0.9429075781091172,-0.7122043946987119,-0.8530487399428154,-0.9209592199339837,-0.9209592199339837
-0.8946224464980544,-0.9003292285289183,-0.9505504379282594,-0.9752966435764827,-0.9776410065534981,-0.984307467251812,-0.9852454618617544,-0.9852454618617544
-0.9773984678988327,-0.9713587008135743,-0.9555118017954668,-0.9673431743465908,-0.9332686402488468,-0.9785092093889222,-0.9895085319720539,-0.9895085319720539
-0.866042477302205,-0.6557266770078192,-0.7808561673268797,-0.9114507147709411,-0.8454012522099779,-0.9430813218964027,-0.6706841517987318,-0.6706841517987318
-0.977302204928664,-0.9445139130710057,-0.9541366836212487,-0.9630788454577459,-0.9491671873130658,-0.975344105326152,-0.9875334844426128,-0.9875334844426128
-0.9769475518806745,-0.899047136661496,-0.945346865746275,-0.9500676838248056,-0.9485557047336728,-0.9802380477425361,-0.8894401051285141,-0.8894401051285141
-0.9809044666018158,-0.9902022856057489,-0.9847565025119346,-0.9744536948426413,-0.9529158413867361,-0.9549438127535076,-0.9804711343693261,-0.9804711343693261
-0.7060635538261997,-0.7586897337680838,-0.7079827172647649,-0.7069216008092307,-0.6619830645911707,-0.942230201476162,-0.8430420397419998,-0.8430420397419998
-0.9909664802204928,-0.9908195890974706,-0.9914523904398034,-0.9863144793799864,-0.9725630425246254,-0.9939091694926524,-0.9245049745537676,-0.9245049745537676
-0.9408084062905318,-0.9271265313875083,-0.8859667627686755,-0.9641994714215587,-0.856753559227405,-0.9683755568854312,-0.5660513434599879,-0.5660513434599879
-0.974388983463035,-0.9703219475133749,-0.9554024173952449,-0.9622458137678321,-0.942839671926303,-0.9841478821730169,-0.926664696802989,-0.926664696802989
-0.9619862597276264,-0.9426145177118617,-0.9863503894865965,-0.9554823898092457,-0.9894984513539022,-0.9817275084779573,-0.9256110789280313,-0.9256110789280313
-0.923496271076524,-0.9710579632150432,-0.9753650704357406,-0.985362443162942,-0.9618222180865913,-0.9814349358334996,-0.9451380006142864,-0.9451380006142864
-0.9833414396887159,-0.9761942448320617,-0.9440264397721679,-0.9674522618297938,-0.9173435069855238,-0.9788283795465124,-0.9733562977967334,-0.9733562977967334
-0.9279091682879378,-0.9458751464117257,-0.9512301838439241,-0.9541931740986647,-0.9578077020218805,-0.9777644790212116,-0.9279379803972645,-0.9279379803972645
-0.9761115839818417,-0.9568283263161227,-0.9584651806014579,-0.9813757915040685,-0.9339864676246561,-0.9815945209122947,-0.9862096582934501,-0.9862096582934501
-0.9558659614137484,-0.9447671657855583,-0.9560743501394651,-0.9801361610131252,-0.9602802185385566,-0.9882173016822927,-0.9722035387564198,-0.9722035387564198
-0.9691654507133592,-0.9790591661654373,-0.9832563735946058,-0.9962017721757499,-0.9757002140189028,-0.9990424895272292,-0.9687744208017605,-0.9687744208017605
-0.9597063472762646,-0.9557361739846149,-0.9735524146606349,-0.9810782801862421,-0.9424940513379505,-0.9810625706496443,-0.9552698389247655,-0.9552698389247655
-0.8436942688067445,-0.9587356358225965,-0.979474798615506,-0.9788171941707616,-0.9676977680885852,-0.9858235255003657,-0.9737392548472255,-0.9737392548472255
-0.7636490758754864,-0.7998907847668493,-0.7934744392096196,-0.8947404957530259,-0.6306911082457096,-0.9255801582552031,-0.9348039920842584,-0.9348039920842584
-0.5475741731517509,-0.6512947545031498,-0.7510489182664135,-0.5928359274667407,-0.6912012974065163,-0.8681561274020879,-0.4761283625378583,-0.4761283625378583
-0.9861533317120622,-0.963634493019722,-0.9344318652384189,-0.9717463418504212,-0.9698778364151169,-0.9694926524369971,-0.9679871233121703,-0.9679871233121703
-0.9663687581063554,-0.9501646142644592,-0.9230793271296752,-0.9642093884654862,-0.9244420221463039,-0.9719396236451892,-0.9610802887923828,-0.9610802887923828
-0.98408114461738,-0.9635949222830732,-0.9265171225652205,-0.9059070872154428,-0.9250003323274888,-0.9538533147150742,-0.8918097733749597,-0.8918097733749597
-0.9759595898184177,-0.8867248092690494,-0.9528084444756971,-0.9672440039073154,-0.9462692916107249,-0.9755302879180796,-0.9836008848834994,-0.9836008848834994
-0.9939101005188068,-0.9102852258697648,-0.9757947948651837,-0.9664407233491841,-0.9565315644648863,-0.991488795797593,-0.9575811888386487,-0.9575811888386487
-0.9593060959792478,-0.9729573585741872,-0.9689426435084265,-0.9519915903467494,-0.9889401411727172,-0.9682425693197686,-0.970971077994938,-0.970971077994938
-0.9305538667315175,-0.9759568204121688,-0.9685754244505387,-0.9675315981812141,-0.9585521155967937,-0.9746525699847064,-0.9584559638270822,-0.9584559638270822
-0.9790248054474708,-0.9517870144670613,-0.9114689543632656,-0.9433141769101466,-0.9311417443205232,-0.986701243433739,-0.9788323892243272,-0.9788323892243272
-0.9771603437094682,-0.9961458102504036,-0.992038378298135,-0.993970437292052,-0.981150384835232,-0.9968082984240973,-0.9841879560979593,-0.9841879560979593
-0.9696670314526589,-0.9700924372408116,-0.9766073646954035,-0.9714190794008122,-0.9951878979621679,-0.9768069685484407,-0.9690038062431718,-0.9690038062431718
-0.9548374675745784,-0.9755927696349995,-0.9576838634570158,-0.9644275634318922,-0.8141624682627249,-0.9665669259924197,-0.9322943598396635,-0.9322943598396635
-0.8510254539559015,-0.957698882522397,-0.9790997663861738,-0.9514659870185895,-0.9020032701024898,-0.9508477957310991,-0.9227573685213193,-0.9227573685213193
-0.876950591763943,-0.8984219190224445,-0.9726538999445264,-0.9523486039281411,-0.9289350897948875,-0.9798922800718133,-0.8848349008005163,-0.8848349008005163
-0.946270063229572,-0.9383567064484473,-0.9725367023728602,-0.9587748483931909,-0.9378946388929507,-0.934995677904116,-0.9886687479831576,-0.9886687479831576
-0.9342523913748378,-0.8782408433315394,-0.9613169881786716,-0.944682728972148,-0.9495925664987305,-0.9520180863089301,-0.9630242332111241,-0.9630242332111241
-0.8258197551880675,-0.6025277786571275,-0.9124065349365961,-0.7877752599505139,-0.7170696691347522,-0.92175011636412,-0.7721852656788837,-0.7721852656788837
-0.9971526426718548,-0.9581816455095128,-0.9521912039315878,-0.9562261681038116,-0.9213580230502346,-0.965157257796396,-0.9618792499484855,-0.9618792499484855
-0.9909056825551232,-0.9373199531482478,-0.980513950417614,-0.9796502258606754,-0.9829848325734112,-0.9830573841345834,-0.9191785668464167,-0.9191785668464167
-0.9854034938391699,-0.9605875462977619,-0.9476361249794905,-0.9490858964759784,-0.9368577771278929,-0.9824722388456679,-0.9957933042778441,-0.9957933042778441
-0.9792173313878081,-0.9882000063313179,-0.9822641008211643,-0.9881292984187273,-0.9657303893548859,-0.9823392512800053,-0.9397979852960044,-0.9397979852960044
-0.7812753323605707,-0.9548418753363512,-0.9324316933486472,-0.9222305415201837,-0.918646230741622,-0.9685085444510938,-0.9253039357098702,-0.9253039357098702
-0.9491224870298314,-0.9783073221691095,-0.9716694403425294,-0.9704273750080576,-0.9344916054076329,-0.9872597912095219,-0.9625421349952762,-0.9625421349952762
-0.9746220411802854,-0.9741998797049606,-0.9875379915461485,-0.9791742077521532,-0.9590572533797705,-0.9600505352749518,-0.9668499158272067,-0.9668499158272067
-0.9866853112840467,-0.9499271898445661,-0.9693254889092031,-0.954996454656796,-0.9209060576654658,-0.947017753840016,-0.98318293683347,-0.98318293683347
-0.9519951767185474,-0.9888014815283801,-0.977099594496402,-0.9766255274627739,-0.9744240764619087,-0.9753175078130195,-0.9589263983764176,-0.9589263983764176
-0.8807099140726329,-0.6866393364778879,-0.836853167069045,-0.8337110074229074,-0.8401637709864809,-0.8736884101336525,-0.39978966521389225,-0.39978966521389225
-0.8890898589494164,-0.9514467061318813,-0.9663955496175453,-0.9642688907290515,-0.9341193986201762,-0.9872863887226544,-0.9753546726591993,-0.9753546726591993
-0.9988245784695201,-0.9568758112001013,-0.9917492909546914,-0.9702488682173618,-0.9724035253300012,-0.9923399162178337,-0.9800454105416218,-0.9800454105416218
-0.8606061527237354,-0.8925891924404065,-0.7617138972880482,-0.9208719065021098,-0.8743004506360748,-0.8135514329410201,-0.9121861987722047,-0.9121861987722047
-0.7681785019455253,-0.8831792712653139,-0.9156255615716976,-0.8246170781413477,-0.7616813112313399,-0.9227076268368908,-0.8545735180339724,-0.8545735180339724
-0.9890513537613489,-0.9353889011997847,-0.9606684949487847,-0.9730256405170746,-0.9287224002020551,-0.9682159718066361,-0.9785835643387284,-0.9785835643387284
-0.9799671692607004,-0.995283168191459,-0.9826860120791631,-0.9590723597110173,-0.9690004918446834,-0.9840148946073543,-0.9781500647333492,-0.9781500647333492
-0.9112100761997406,-0.9886827693184337,-0.9671143613904319,-0.9445042221814521,-0.9591635981761868,-0.9530553893210985,-0.9898584419674272,-0.9898584419674272
-0.9977758187418937,-0.9969926240146887,-0.9910539186961379,-0.9689596525067807,-0.9440360508859851,-0.9927920739410865,-0.9790928777764386,-0.9790928777764386
-0.8968972924773022,-0.9713112159295958,-0.9787169209853972,-0.9333971329826005,-0.9671660441065043,-0.9287452623179733,-0.9828349707825154,-0.9828349707825154
-0.9834022373540856,-0.995283168191459,-0.9552227144520232,-0.9905887253127588,-0.965783561753094,-0.9684819469379613,-0.9595620682013459,-0.9595620682013459
-0.9730311689364461,-0.9117335148311121,-0.9764042222378486,-0.9755049014989612,-0.9741316282717641,-0.9805572179001263,-0.9891411264769118,-0.9891411264769118
-0.9766182311932555,-0.9712558168982873,-0.9805217635890584,-0.9756239060260917,-0.9754077658287583,-0.9832967617527761,-0.9697191777892686,-0.9697191777892686
-0.9829462548638133,-0.9710025641837349,-0.9677159755916525,-0.9448810698506989,-0.9570367022478632,-0.9660083782166368,-0.961762613283361,-0.961762613283361
-0.8683122568093385,-0.9551109563455633,-0.7763948464321153,-0.9085152697683875,-0.7534130033099817,-0.8148547110845136,-0.8242440972127725,-0.8242440972127725
-0.9773275372892347,-0.9064547785621577,-0.9686848088507606,-0.9632176840727316,-0.9435043269039042,-0.9894673847995212,-0.9440863266837475,-0.9440863266837475
-0.9422675502594033,-0.9691189971192504,-0.96889576447976,-0.9735512438452346,-0.9011525117311604,-0.9728705366048275,-0.9807782775874873,-0.9807782775874873
-0.92158114461738,-0.9787505144195764,-0.9673643828766535,-0.9777858216022968,-0.9489013253220253,-0.971008710685551,-0.825299659032149,-0.825299659032149
-0.9645397616731517,-0.9983538573554085,-0.9967731601934541,-0.963187932940949,-0.9337206056336156,-0.9388257197951991,-0.9772228032456096,-0.9772228032456096
-0.7772677529182879,-0.9640222862388806,-0.8184609614888779,-0.8026706599296882,-0.6583939277121247,-0.8398297759159519,-0.8324281032156728,-0.8324281032156728
-0.8346455496108949,-0.9489220931336858,-0.8614334044331935,-0.847069265593312,-0.6860701609794355,-0.7454617993217634,-0.8869887912164816,-0.8869887912164816
-0.6490657425421531,-0.8004447750799328,-0.8707467047949433,-0.9050641384816014,-0.8668563148869421,-0.9471507414056786,-0.9037611436613804,-0.9037611436613804
-0.9790146725032426,-0.9311706606730191,-0.9498785051840393,-0.9555518091167385,-0.9691865952384118,-0.9805572179001263,-0.9827086143952972,-0.9827086143952972
-0.9246564931906615,-0.8643515147677989,-0.969934916281868,-0.9781825033593986,-0.8899863081074614,-0.9686415320167564,-0.8535432274920396,-0.8535432274920396
-0.9914832603761349,-0.9586010953179904,-0.9688723249654267,-0.9740272619537568,-0.9571962194424875,-0.976567590930248,-0.9720363595364081,-0.9720363595364081
-0.999594682230869,-0.9999841717053405,-0.9908898420958051,-0.9924035443514997,-0.9855902800856076,-0.9970210785291576,-0.9922825406575975,-0.9922825406575975
-0.9670476653696498,-0.6654531640761024,-0.7932478572377314,-0.8600705101823248,-0.7903412338655005,-0.9252609880976128,-0.8443619780023249,-0.8443619780023249
-0.07860124837872895,-0.3494491753458482,-0.39796388752158385,-0.14737223128529853,0.14182407912052852,1.0,1.0,1.0
-0.8848593547341116,-0.6585757700465351,-0.8687934119338381,-0.8781988664818791,-0.7345102157470058,-0.8620121018684753,-0.9136985875299853,-0.9136985875299853
-0.846110976005188,-0.9856120801544842,-0.9542616943643595,-0.964278807772979,-0.9277652970343095,-0.9703171753441053,-0.9372300347188474,-0.9372300347188474
-0.9882001864461738,-0.9919117414289784,-0.9744899952339654,-0.9073946438045747,-0.97048931899451,-0.9709023206330208,-0.964752399799385,-0.964752399799385
-0.8713622730220493,-0.77747791952895,-0.8664807131862895,-0.9178472081042083,-0.8407752535658739,-0.8271161646386063,-0.9288516342740728,-0.9288516342740728
-0.9481801232166018,-0.9740574250530248,-0.9899131956652525,-0.9597169675663079,-0.9271006420567084,-0.9372298690072478,-0.9106096598486056,-0.9106096598486056
-0.9669108706225681,-0.9515812466364874,-0.9551211432232457,-0.9872764326409584,-0.9468541879910138,-0.9380277944012235,-0.9813225820247348,-0.9813225820247348
-0.9876530074578469,-0.9064310361201684,-0.8010688418535967,-0.9593004517213509,-0.9628856660507531,-0.9775782964292838,-0.920498505106742,-0.920498505106742
-0.840801313229572,-0.9528395960619203,-0.8815523209025775,-0.8839507519598558,-0.6928496417509671,-0.9143294102001462,-0.8683113732412163,-0.8683113732412163
-0.9815428420881972,-0.9454556966032479,-0.9788966239286189,-0.9795312213335449,-0.9715793531577758,-0.9883236917348228,-0.9268085486899759,-0.9268085486899759
-0.8045963035019456,-0.8133764918167716,-0.8227660189547539,-0.7705493546483664,-0.7408643173328725,-0.8481547975264313,-0.8652166137265803,-0.8652166137265803
-0.9932666585603113,-0.9605717180031024,-0.9911320504105822,-0.9848963420983473,-0.9616095284937589,-0.9706363455016956,-0.9714570640996233,-0.9714570640996233
-0.9590527723735408,-0.9680980721137105,-0.9941244950737954,-0.983745965002752,-0.9619285628830074,-0.9859033180397633,-0.9689979744099156,-0.9689979744099156
-0.9683396157587548,-0.9520323530342841,-0.987842705232481,-0.9465570502744542,-0.91160088797905,-0.9614070084447104,-0.9671939939893238,-0.9671939939893238
-0.9375253323605707,-0.9851372313146981,-0.9765839251810703,-0.9550857080521438,-0.9169978863971713,-0.9781102466919342,-0.9858403088538893,-0.9858403088538893
-0.9323879296368353,-0.9566700433695273,-0.938088429474408,-0.9672340868633877,-0.9236710223722866,-0.9600771327880843,-0.9724095968648064,-0.9724095968648064
-0.9603700551232166,-0.971200417866979,-0.9620201736086695,-0.9676109345326345,-0.9394366384409852,-0.9748919476028991,-0.9734690465730204,-0.9734690465730204
