alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9118845761962435,-0.8566492087279394,-0.8512662167882666,-0.9059023492769543,-0.8447283158264027,-0.9070873407389005,-0.7630661916414759,-0.7630661916414759
-0.9615029701828248,-0.9742508278358851,-0.9732189546552454,-0.9821171067323036,-0.9558371339538148,-0.9435709976221741,-0.9892279641092078,-0.9892279641092078
-0.9806217198223658,-0.9831806407424001,-0.9525760103588237,-0.984078981271783,-0.9520812266545597,-0.9058097029492139,-0.9171464900916463,-0.9171464900916463
-0.9575907876271219,-0.9519108460662989,-0.9269777633905226,-0.9667204600008137,-0.9620281899415977,-0.9851652056641942,-0.9668202101626602,-0.9668202101626602
-0.8814329930599611,-0.9699970645943733,-0.8808984287457358,-0.9833285868626733,-0.9713147739232721,-0.9130496504241048,-0.871671224989204,-0.871671224989204
-0.9840340657861852,-0.9543312682497258,-0.9461764486167484,-0.9764936691122291,-0.9574055348040531,-0.8825992831032402,-0.9778921356940646,-0.9778921356940646
-0.9694042332314435,-0.9582451424186712,-0.9806643591722901,-0.9845491078895383,-0.9402769465711869,-0.9635163431167264,-0.9423372199030756,-0.9423372199030756
-0.9556010535017398,-0.9906273013322622,-0.9764436365447346,-0.9938069859007219,-0.9595930412530698,-0.978067217943713,-0.9465626649393023,-0.9465626649393023
-0.9876771055616433,-0.9816356904125533,-0.9878732040140442,-0.9824064154201531,-0.915719091152981,-0.8758561947687831,-0.9743834268989012,-0.9743834268989012
-0.9752965376703769,-0.9759296738609854,-0.9875619412833985,-0.9951540794785211,-0.9920754483356378,-0.9859459843134472,-0.99255973801641,-0.99255973801641
-0.9431724243997155,-0.9879596870960599,-0.9874623372095919,-0.9820266977673506,-0.917039849763708,-0.9623096852042446,-0.9468325656158534,-0.9468325656158534
-0.9334352231001404,-0.9494492252074096,-0.9559127468313454,-0.9808423403264668,-0.9539385434508946,-0.9631614437307023,-0.9761137901252339,-0.9761137901252339
-0.8497222062018186,-0.9709240347922814,-0.9339375980477601,-0.9782476030323167,-0.9592215778938028,-0.9581928523263654,-0.9907783935511731,-0.9907783935511731
-0.9605801949362709,-0.7703688826404231,-0.8482656440648423,-0.9370934421857271,-0.7604061332727986,-0.626503886148277,-0.8302714601026822,-0.8302714601026822
-0.940875098525482,-0.9290661805222962,-0.9936377897856022,-0.9814932848741281,-0.9235198216975875,-0.9346275330943677,-0.9952077635430162,-0.9952077635430162
-0.9045119864659631,-0.9012364752473208,-0.9831046589805523,-0.972126916105001,-0.9505128258043214,-0.9583348120807751,-0.9884092653903364,-0.9884092653903364
-0.9821116173558644,-0.9710991291629975,-0.9846360716153291,-0.9878851986963028,-0.9576119033369792,-0.9618128260638109,-0.9588431457223742,-0.9588431457223742
-0.9310129380779361,-0.8772691457969626,-0.974837520854603,-0.9909319808152176,-0.880801535381885,-0.920928416793839,-0.8839217168082145,-0.8839217168082145
-0.8251917642309246,-0.9922340496753029,-0.9619387932966459,-0.9767377733176021,-0.8408898611139773,-0.9207154771622246,-0.9810559714025239,-0.9810559714025239
-0.9343099371359364,-0.9508808791797344,-0.98788565452327,-0.9931198777670793,-0.9087438347400788,-0.9466941122191859,-0.9672850391056091,-0.9672850391056091
-0.9484110963723398,-0.9939643940447315,-0.984287457357006,-0.9924146878404463,-0.8639618630951152,-0.9150370869858395,-0.990700422244614,-0.990700422244614
-0.6132706615145049,-0.9381504884617959,-0.9174780248512164,-0.9685195984033776,-0.8807189879687145,-0.7972104908258508,-0.9742874622139053,-0.9742874622139053
-0.9852259838129842,-0.9855289652437674,-0.9927289026121169,-0.9860408558112622,-0.9307839940565863,-0.9642261418887745,-0.9752890936135502,-0.9752890936135502
-0.9404713843551147,-0.9831703410735345,-0.9947707861251526,-0.9852904614021526,-0.9316094681882906,-0.9459843134471377,-0.9617670697183437,-0.9617670697183437
-0.8808562585308649,-0.9883922731884169,-0.9678652356881396,-0.9945212167238503,-0.9551767546484512,-0.9120559321432374,-0.9840608656014587,-0.9840608656014587
-0.8657362016263914,-0.985745258289946,-0.9635573594960034,-0.9825239470745919,-0.7693212538952061,-0.9444937360258366,-0.9847056283287751,-0.9847056283287751
-0.9527654420670165,-0.8892991590320372,-0.9480813765283,-0.9737723592671449,-0.8774583651484822,-0.9319302977605849,-0.9657196151816132,-0.9657196151816132
-0.4483726474037334,-0.7900000514983443,-0.7777086082820788,-0.9307557737425243,-0.5901108199021814,-0.8252475423217518,-0.9440375941653472,-0.9440375941653472
-0.9932810427360286,-0.9826965563057147,-0.9910107323389526,-0.9878671169033121,-0.8650762531729161,-0.9236966320048267,-0.9783869536010747,-0.9783869536010747
-0.7629813330257416,-0.8413130017869925,-0.6701860106078339,-0.9142742194315988,-0.6107889469013765,-0.5792312879298719,-0.940681829086896,-0.940681829086896
-0.99562642982102,-0.9501702020280048,-0.9756841554819592,-0.989295578549569,-0.909693129991539,-0.9669233772225574,-0.9337933640420325,-0.9337933640420325
-0.6488455697175923,-0.859018132567038,-0.7026444881595657,-0.9490274255595185,-0.7540087087520895,-0.6744862831387302,-0.7355513171153016,-0.7355513171153016
-0.9324451621585251,-0.9642704487050742,-0.9367389626235713,-0.9706170863902864,-0.9177002290690716,-0.9012669908081059,-0.8010862002782976,-0.8010862002782976
-0.8455408808658708,-0.8723562037480495,-0.9449313976941657,-0.9594063747361188,-0.9393276513197267,-0.8768499130496504,-0.8330904227244373,-0.8330904227244373
-0.7503123978699271,-0.7747565415771883,-0.7276700117034787,-0.8261164377059629,-0.46422601481726067,-0.5391986371863577,0.03781608368120537,0.03781608368120537
-0.15286348693696294,-0.8766511656650239,-0.643205757115466,-0.8475162397103297,-0.6595744680851063,-0.6089008766014834,0.09039273547334581,0.09039273547334581
-0.9653478670434665,-0.9619839222169008,-0.9510072461963694,-0.9843954126491183,-0.886827496543327,-0.957979912694751,-0.994787918046159,-0.994787918046159
-0.5495799450179749,-0.8550733593914955,-0.8635548693941582,-0.9534303421527278,-0.8078296221392163,-0.8279447776555346,-0.7955592342018137,-0.7955592342018137
-0.6324663090912586,-0.8739526524222246,-0.9017779327174481,-0.9144188737755236,-0.6315908950203273,-0.8614472796962062,-0.7604421572861187,-0.7604421572861187
-0.8789530345848473,-0.9682770198938104,-0.9863915934161708,-0.9740887906444803,-0.9497286253792022,-0.8904780494729744,-0.9973519744733937,-0.9973519744733937
-0.9286002652978834,-0.9495007235517379,-0.9506337309195946,-0.9831748916222532,-0.9544338279299173,-0.9696915924335451,-0.9853773811237465,-0.9853773811237465
-0.9715093142626449,-0.9767536473702371,-0.9856694638810727,-0.9834189958276263,-0.952328868894071,-0.9489654682897398,-0.978734825584185,-0.978734825584185
-0.9836495761001212,-0.9523537318275217,-0.9876988968848825,-0.9690982157790766,-0.8890150029923437,-0.936047130638464,-0.9916150856484813,-0.9916150856484813
-0.908789434223427,-0.9924812417280784,-0.9774023257551234,-0.9694417698458979,-0.9319809315475576,-0.9457003939383185,-0.9689374310253827,-0.9689374310253827
-0.974373762423823,-0.9681946225428852,-0.9876117433203018,-0.9920530519806344,-0.9768041768991065,-0.9245483905312843,-0.9831611966796219,-0.9831611966796219
-0.9560624411250168,-0.8951596706165896,-0.9677282800866556,-0.984051858582297,-0.9779598406834926,-0.962167725449835,-0.9800663355885034,-0.9800663355885034
-0.9548993598246727,-0.9351326854841617,-0.9925296944645036,-0.9908144491607788,-0.969787646779619,-0.9627355644674734,-0.9938942469171345,-0.9938942469171345
-0.9759886191052926,-0.8517568660167576,-0.965673946064394,-0.9642522952575977,-0.9108900674825102,-0.9105653547219363,-0.9647149848855621,-0.9647149848855621
-0.9664821116173559,-0.9786075877660533,-0.9785477726038995,-0.98414226754725,-0.9644633386301257,-0.9535081804308478,-0.9615661436591334,-0.9615661436591334
-0.9906088394178826,-0.9842827053110242,-0.9924425408999228,-0.9821442294217895,-0.9235610954041727,-0.9338467544451148,-0.9845256945444076,-0.9845256945444076
-0.9732683545763885,-0.9859924503427214,-0.9776015339027366,-0.9807338495685232,-0.926408981158553,-0.9609610675373531,-0.9731148937191114,-0.9731148937191114
-0.9720764365495895,-0.9741169321406317,-0.9790208919544809,-0.9879936894542463,-0.9427120952597148,-0.9486815487809206,-0.9841088479439566,-0.9841088479439566
-0.9159890035949786,-0.938933263295585,-0.9804277994969994,-0.9807338495685232,-0.943496295684834,-0.9708272704688221,-0.9716334388944868,-0.9716334388944868
-0.9604840725147548,-0.9573181722207631,-0.9960158370477352,-0.9864657779465412,-0.9586024722950245,-0.9260389679525854,-0.9629996161412601,-0.9629996161412601
-0.9777380471768845,-0.9881965794799698,-0.9972359869518663,-0.9862940009131306,-0.9591803041872176,-0.9383894665862228,-0.9790796986708891,-0.9790796986708891
-0.8890939500547898,-0.9533630993763551,-0.9899524390547574,-0.9886717566913935,-0.9252533173741668,-0.9547148383433297,-0.983629024518977,-0.983629024518977
-0.942163138973797,-0.9656094056576081,-0.9748873228915063,-0.9783380119972697,-0.9604597890913593,-0.9694076729247258,-0.9162048366201238,-0.9162048366201238
-0.9630986023799911,-0.9645897384399091,-0.9821210687517119,-0.9928757735617064,-0.8974761128423138,-0.8464705256059907,-0.980300249508181,-0.980300249508181
-0.9793721283426572,-0.9974662814590511,-0.9962274957045744,-0.9920349701876439,-0.9412262418226469,-0.9699045320651595,-0.9821655630727892,-0.9821655630727892
-0.9722782936347732,-0.9850036821316195,-0.9877735999402375,-0.9936623315567972,-0.9702829312586417,-0.9381765269546084,-0.981916654671081,-0.981916654671081
-0.9482092392871562,-0.9786693857792472,-0.9892303095196594,-0.9899917275797068,-0.9433724745650783,-0.9758668417503638,-0.9841838203541097,-0.9841838203541097
-0.9728454159217179,-0.9942939834484321,-0.9815483453273239,-0.9920892155666156,-0.9710258579771757,-0.969336693047521,-0.9864329926587015,-0.9864329926587015
-0.9636176634561778,-0.9960243278178607,-0.9920067730770189,-0.9927853645967534,-0.9661968343067049,-0.9759378216275686,-0.9879144474833261,-0.9879144474833261
-0.9764788434550243,-0.9557629222220505,-0.9897781319255957,-0.9862126328446729,-0.9600883257320924,-0.9677751357490152,-0.9904695072213425,-0.9904695072213425
-0.9929830632293288,-0.9919662582847961,-0.9745387086331831,-0.9927582419072676,-0.9671048558515798,-0.9556375767469922,-0.9782130176095197,-0.9782130176095197
-0.969298498567776,-0.9506954851401528,-0.9928036056674718,-0.9876049309049485,-0.9378005241760736,-0.9158888455122973,-0.981571781584377,-0.981571781584377
-0.9914643289693754,-0.9743847235311385,-0.9929281107597301,-0.9751194528449441,-0.9653713601750005,-0.9403059232707527,-0.9915910944772324,-0.9915910944772324
-0.9820443316608032,-0.9766815496881776,-0.9660848128688463,-0.9700384690145875,-0.9638029593247621,-0.9532242609220286,-0.973399788877693,-0.973399788877693
-0.9668089278505104,-0.9802349354468254,-0.9832540650912622,-0.9816831437005293,-0.9402769465711869,-0.9387443659722469,-0.9832211746077444,-0.9832211746077444
-0.9783628429167388,-0.9666805712196352,-0.976207076869444,-0.9913930665364777,-0.9442804961099531,-0.9525854420271853,-0.9857162564176383,-0.9857162564176383
-0.9274660207239941,-0.9863426390841534,-0.9888069922059812,-0.9874512356645285,-0.9826237695276224,-0.9425772793413068,-0.9866099275466629,-0.9866099275466629
-0.9853990041717131,-0.9875991986857623,-0.947508653103912,-0.9830031145888426,-0.9860494871741957,-0.9799836746282429,-0.9971510484141836,-0.9971510484141836
-0.9637618470884518,-0.9815120943861655,-0.9806768096815159,-0.9872252132521461,-0.9624409270074499,-0.9658586790644852,-0.9883432896694017,-0.9883432896694017
-0.987927023857585,-0.9834999304772352,-0.9933514280734081,-0.9843140445806606,-0.9462203603194584,-0.9178053021968272,-0.9863640180413608,-0.9863640180413608
-0.9959724705384778,-0.985889453654065,-0.9864538459622999,-0.9894673555829796,-0.9660730131869493,-0.9831067892252546,-0.9902295955088527,-0.9902295955088527
-0.9286867754772479,-0.9812134039890618,-0.9723474190094374,-0.993201245835537,-0.9378830715892441,-0.913333569932924,-0.9873176670985078,-0.9873176670985078
-0.9504681161927832,-0.9880832831224476,-0.988894145770562,-0.9911489623311047,-0.9536083537982128,-0.9028285481066117,-0.9841208435295811,-0.9841208435295811
-0.9933387161889382,-0.9586262301667001,-0.966396075599492,-0.9884366933825158,-0.9573229873908826,-0.9829648294708451,-0.9574966412360252,-0.9574966412360252
-0.9463060153411385,-0.9853332715353201,-0.9791453970467392,-0.979233060750304,-0.9435375693914192,-0.9696206125563402,-0.994787918046159,-0.994787918046159
-0.9639829286579388,-0.9885158692148047,-0.9871635249881721,-0.9869087818748107,-0.9775058299110552,-0.9342016538311388,-0.9957325704140876,-0.9957325704140876
-0.9682411519310995,-0.9441860944170645,-0.9746383127069898,-0.9895939281339138,-0.9841508966712755,-0.9289491429179828,-0.9844147353773811,-0.9844147353773811
-0.8901993579022243,-0.985219975177798,-0.9946089295052167,-0.9830302372783285,-0.9711909528035165,-0.950810945097065,-0.9897557698766853,-0.9897557698766853
-0.9878405136782206,-0.9844886986883372,-0.9826066386115192,-0.984693762233463,-0.9709845842705904,-0.9771444795400503,-0.967282040209203,-0.967282040209203
-0.9641175000480612,-0.9875271010037028,-0.9950695983465724,-0.9978482666341194,-0.986297129413707,-0.9892110586648685,-0.9861540952929322,-0.9861540952929322
-0.9794874752484765,-0.9939128957004032,-0.988246719290819,-0.9926768738388099,-0.9269042656375756,-0.9573410937999077,-0.9895788349887241,-0.9895788349887241
-0.9551300536363112,-0.9846946920656501,-0.9625986702856146,-0.9764123010437715,-0.9503477309779804,-0.9055967633175994,-0.9841028501511444,-0.9841028501511444
-0.9847357594632524,-0.960984854336933,-0.9803281954231928,-0.985606892779488,-0.9671048558515798,-0.9778542783120985,-0.962288877693009,-0.962288877693009
-0.897033662072015,-0.9875065016659714,-0.992791155158246,-0.9885994295194311,-0.9246342117753885,-0.9853071654186039,-0.9894618780288854,-0.9894618780288854
-0.9746621296883711,-0.9870224172292861,-0.9868522622575263,-0.9864205734640646,-0.8959489856986607,-0.974660183837882,-0.9694742334820786,-0.9694742334820786
-0.9689428456081666,-0.99936142053033,-0.9878483029955926,-0.9858962014673375,-0.9846874548568835,-0.9792028959789899,-0.9782819922268605,-0.9782819922268605
-0.8819616663782994,-0.7976012071211911,-0.9249732314051644,-0.936234557018674,-0.6227583218110903,-0.8732299393122049,-0.884665443116933,-0.884665443116933
-0.9560816656093201,-0.9682873195626761,-0.9792201001020941,-0.9909591035047035,-0.921538683781497,-0.9513787841147034,-0.9315231994625978,-0.9315231994625978
-0.9274756329661457,-0.9805748245193917,-0.9877860504494634,-0.9869901499432684,-0.901644757207421,-0.8968662384214076,-0.9858961902020057,-0.9858961902020057
-0.9874560239921564,-0.9925121407346754,-0.9905251624791453,-1.0,-0.9877829828507749,-0.9919792738758562,-0.9750611774866849,-0.9750611774866849
-0.9130284330122844,-0.784860516734387,-0.9288453397743968,-0.9301409927808442,-0.9043688218420455,-0.8608794406785676,-0.9427810565711818,-0.9427810565711818
-0.9735567218409367,-0.9895767351079663,-0.983415921711198,-0.9777774764145613,-0.9420929896609365,-0.8129680235653192,-0.9942421189002447,-0.9942421189002447
-0.9209296960609031,-0.9467816109712073,-0.9544062352150203,-0.9880117712472368,-0.8968570072435356,-0.9371118287965362,-0.9377249172304591,-0.9377249172304591
-0.8638137531960706,-0.9569473841415999,-0.8973081999053761,-0.9690439704001049,-0.9264502548651382,-0.9544309188345104,-0.8985143467204069,-0.8985143467204069
-0.9469596478074476,-0.9516842533512547,-0.9890311013720461,-0.9751375346379347,-0.9446932331758053,-0.9630194839762927,-0.988547214625018,-0.988547214625018
-0.9418170982563393,-0.8496145348927032,-0.8839737045245151,-0.917754964582288,-0.8696989083104608,-0.8561237889058452,-0.6155654719063385,-0.6155654719063385
-0.8066305246361767,-0.9315381010500512,-0.9319455165716277,-0.9341189872387746,-0.592298326351198,-0.7122475778116903,-0.7400616573101099,-0.7400616573101099
-0.9658669281196532,-0.9576683609621951,-0.9796807689434498,-0.9730852511335024,-0.9261613389190416,-0.9354792916208254,-0.9140936135502136,-0.9140936135502136
-0.9971836130495799,-0.91772624510122,-0.9237032794641301,-0.9385490265214699,-0.8769218069628744,-0.9336338148135004,-0.8051527038049997,-0.8051527038049997
-0.996722225426303,-0.9663612814848003,-0.9580915859458652,-0.992134420049092,-0.9630600326062282,-0.9608900876601484,-0.9696901540233194,-0.9696901540233194
-0.9885518195974393,-0.9447628758735407,-0.9847605767075873,-0.9769276321440034,-0.9331365953319438,-0.9831777691024595,-0.9336404203253202,-0.9336404203253202
-0.916998289020897,-0.8590593312425006,-0.9171543116113449,-0.9460348888195753,-0.7928472666487814,-0.8349717854988111,-0.22036790461110312,-0.22036790461110312
-0.9474883211257858,-0.9830879437226093,-0.9680146417988496,-0.9844134944421089,-0.9708607631508348,-0.965574759555666,-0.9406968235689266,-0.9406968235689266
-0.34730953342176596,-0.6885483131717316,-0.9082397470056526,-0.8764109449092972,-0.2752337123635388,-0.609823615005146,-0.754258432896694,-0.754258432896694
