alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9000912579850737,-0.7580125818939845,-0.7843097506588284,-0.8776939779440595,-0.9029161714964805,-0.743298359226626,-0.8039865836307581,-0.8039865836307581
-0.8457900780604017,-0.44834164681357946,-0.5757586440916983,-0.6363372773071587,-0.15900905018740286,-0.7213487343939724,-0.7980243760621759,-0.7980243760621759
-0.9809054720859504,-0.9784004615842764,-0.9599855454393217,-0.9775618531734657,-0.9813389401834415,-0.967962888010212,-0.9705170798831115,-0.9705170798831115
-0.9527744391920008,-0.9850822662298987,-0.936100265294071,-0.8727121162697982,-0.8842063564615901,-0.9107693265668296,-0.8322262086604384,-0.8322262086604384
-0.9895598007682815,-0.9872133710541989,-0.8710899972677355,-0.8652525032866448,-0.9309382332327757,-0.8436439490644168,-0.9736972978430233,-0.9736972978430233
-0.6242492646678013,-0.46565105717689104,-0.523545950519571,-0.7525675368450186,-0.513678885943261,-0.47934244528160896,-0.7103477673972505,-0.7103477673972505
-0.9983141382013784,-0.9704344103633115,-0.9791466520945893,-0.9880329883591816,-0.9722217143553646,-0.9663127743703104,-0.9928216067859607,-0.9928216067859607
-0.9058381894130022,-0.9504169148302561,-0.8175023576798668,-0.708429296773322,-0.7455465155254899,-0.20747843955291256,-0.7804181958573033,-0.7804181958573033
-0.9406376629383643,-0.958243374032162,-0.8906741642355388,-0.9057334242720781,-0.9065484352622116,-0.6699772720196768,-0.9175433610846768,-0.9175433610846768
-0.9701259574498483,-0.9979619565217391,-0.893124388545642,-0.947881555579718,-0.9552183319620928,-0.9515551542700582,-0.9573895664171975,-0.9573895664171975
-0.982812781832696,-0.9672144877903514,-0.9478225614539173,-0.8814303741997556,-0.8809641344425145,-0.9136959432111834,-0.9837249868659429,-0.9837249868659429
-0.9601822302308595,-0.942609067897558,-0.8338430622515622,-0.6186371708824683,-0.7431575098272236,-0.22463339456396525,-0.9076652413955567,-0.9076652413955567
-0.989124048354231,-0.9580758636092912,-0.8551018429564865,-0.9313544271682795,-0.935667489410976,-0.7868551324761045,-0.9772075031456301,-0.9772075031456301
-0.9892740614803796,-0.9108472304943419,-0.8007914753347024,-0.9600528499082376,-0.9187981838681172,-0.8713534045269156,-0.9721679514049234,-0.9721679514049234
-0.8904797026882709,-0.7597714413341274,-0.48099313408367783,-0.7505642485527231,-0.6021817960203553,-0.42109032037111993,-0.9760492756170203,-0.9760492756170203
-0.981419802804174,-0.9438560899344848,-0.9153350549537719,-0.9646327359712159,-0.969016058750038,-0.8513963697499922,-0.9661421768694765,-0.9661421768694765
-0.984859389482294,-0.989223496128648,-0.956530552886946,-0.9461550373804369,-0.9666636194655209,-0.8341168778604564,-1.0,-1.0
-0.9717225257210006,-0.9627661554496725,-0.8473986197657304,-0.9422473072576367,-0.9407380321175001,-0.9641645132164762,-0.9325975145315956,-0.9325975145315956
-0.9957889172445447,-0.935750446694461,-0.8522638133598921,-0.9622538311241149,-0.9720145046774538,-0.9547619788909991,-0.9941537086651124,-0.9941537086651124
-0.9645147521836732,-0.06393314472900535,-0.6990102151437965,-0.834293791453735,-0.8196056921717403,-0.6544724306485258,-0.8257620090152916,-0.8257620090152916
-0.9722975760379033,-0.9146627456819536,-0.989000431874069,-0.9535817015429933,-0.9545967029283603,-0.8353622466452878,-0.8847315884824134,-0.8847315884824134
-0.9905027404183581,-0.970909023228112,-0.9322750949682264,-0.9540363952672314,-0.9298412408203065,-0.7800367383791525,-0.9434861620321986,-0.9434861620321986
-0.8410575211045253,-0.9184224240619416,-0.7858785993178152,-0.8100566390226062,-0.6324953530182527,-0.39876708490301693,-0.9151904485023435,-0.9151904485023435
-0.9927422220872898,-0.9776745830851697,-0.9432394080681127,-0.9694696228348506,-0.9891397751165555,-0.9408761169401288,-0.9756557213074604,-0.9756557213074604
-0.9435522036749644,-0.884417808219178,-0.6494592760380402,-0.7594274812933071,-0.8166072462443246,-0.6965970297954482,-0.9550198272848118,-0.9550198272848118
-0.9736441224321414,-0.7915332787373437,-0.8528631488026512,-0.7855229472061047,-0.7665234482128165,-0.7853918241539276,-0.8506475417345182,-0.8506475417345182
-0.7651758814610564,-0.8997543180464562,-0.6971240712504077,-0.8284947990286687,-0.8137428771673219,-0.884772253183474,-0.7050969489725522,-0.7050969489725522
-0.9355907927657956,-0.801044148302561,-0.7541667033906522,-0.9440199538057535,-0.8888624798122924,-0.34484261651981696,-0.8555767860915476,-0.8555767860915476
-0.9309153836674995,-0.9412317599761763,-0.9007747291973311,-0.9196905446769533,-0.9139957948624189,-0.8437684859428999,-0.742273341696752,-0.742273341696752
-0.8939478632951812,-0.9434093954734961,-0.8396953965749743,-0.863295343343185,-0.8814638754304172,-0.878825617235904,-0.9021928733951678,-0.9021928733951678
-0.9976140769460184,-0.9959983621203097,-0.9760970923417269,-0.9448898026695134,-0.9587774629003261,-0.955073321087207,-0.9922868964176275,-0.9922868964176275
-0.9241969386607043,-0.4891397409172126,-0.3416476436421967,-0.6611477392166747,0.5400432702562696,-0.6740558547899997,-0.7511409335743893,-0.7511409335743893
-0.9548996251457716,-0.9797777695056581,-0.9601794480825673,-0.9745898695556192,-0.9563031355699789,-0.8713534045269156,-0.9719230316208268,-0.9719230316208268
-0.8920512687717318,-0.8911926742108398,-0.7959791642796076,-0.7845410723523152,-0.6832129688880764,-0.7660263395497992,-0.6304188502231387,-0.6304188502231387
-0.7917353482715452,-0.7406566408576534,-0.8586626005869962,-0.9444482884735141,-0.8409726666057227,-0.7219091503471465,-0.9357309920746949,-0.9357309920746949
-0.968957998110549,-0.9827371203097082,-0.9243779691342247,-0.8177732528064158,-0.774921534570497,-0.8777359195491765,-0.9218201092230061,-0.9218201092230061
-0.9967854330111028,-0.9840027546158427,-0.9822490943865185,-0.9927249004121897,-0.9868117134412042,-0.9635418288240605,-0.9976975670678241,-0.9976975670678241
-0.9732976635455602,-0.9911963966646814,-0.9908865757674579,-0.9881384245850919,-0.9769631593381479,-0.9779569725084841,-0.9859947015063502,-0.9859947015063502
-0.9209716564485106,-0.9177616885050626,-0.9585224618584687,-0.9372061377063008,-0.8464088734497364,-0.5821476384694417,-0.9148670048180022,-0.9148670048180022
-0.9745442011890326,-0.9795078916021441,-0.9799927727196609,-0.9890148632129713,-0.9514763689551147,-0.9381985740527413,-0.9354748545905633,-0.9354748545905633
-0.9423699573712699,-0.7433833382966051,-0.8128486942419728,-0.9450413672442595,-0.9368619922601091,-0.9086521996326162,-0.9727017269649204,-0.9727017269649204
-0.8660525653137506,-0.9288080702799285,-0.9468177932116447,-0.9371402400651069,-0.7699728799098029,-0.8147825274759488,-0.9068463492930045,-0.9068463492930045
-0.9654505483515522,-0.9572662298987492,-0.9330683330542311,-0.9136279616871115,-0.9118993204741445,-0.9280488184563653,-0.9321357192134897,-0.9321357192134897
-0.9746442099397983,-0.9929366438356164,-0.9810151684749557,-0.9741944837084556,-0.9565591004662217,-0.964787197608892,-0.9875231131361137,-0.9875231131361137
-0.9269150336368718,-0.9786703394877904,-0.8111564529918296,-0.8885473194487004,-0.8595849712039492,-0.7796942619633239,-0.8358224163299799,-0.8358224163299799
-0.9611644590330225,-0.8438337552114354,-0.709445702853013,-0.937192958178062,-0.8491635432854923,-0.8182695600734767,-0.9512880724065145,-0.9512880724065145
-0.8811288844916787,-0.8913881030375224,-0.8668065116033105,-0.8332723780152289,-0.6470609744949264,-0.9325321460817585,-0.9776562111470285,-0.9776562111470285
-0.9390339511850144,-0.9914848868374032,-0.9153174274407495,-0.9037301359797826,-0.7509949111740866,-0.9157819359257761,-0.9711452710850694,-0.9711452710850694
-0.9785981273361419,-0.886725729600953,-0.9274099013740646,-0.8924155109867842,-0.8827558887162141,-0.7990908807870731,-0.9707049763586971,-0.9707049763586971
-0.9867524122646446,-0.9330609737939249,-0.8813668373597511,-0.9739243033795605,-0.9071944419051101,-0.7488713845387465,-0.9375706948804287,-0.9375706948804287
-0.9325048084564542,-0.5249683591423466,-0.22141037731691626,-0.4778468604716294,-0.35565103452478897,-0.5982751642330085,-0.8616801497189032,-0.8616801497189032
-0.9914742539972248,-0.9869900238237046,-0.8767836839739466,-0.9220167314110992,-0.8758814029314075,-0.9361125813381488,-0.9579738216273518,-0.9579738216273518
-0.9864523860123475,-0.945726622989875,-0.9817026414828264,-0.9878023466150029,-0.9595941128073864,-0.951741959587783,-0.9625740134500224,-0.9625740134500224
-0.971668949604519,-0.9773302561048243,-0.9568125930953032,-0.9773180319010482,-0.9452235122040406,-0.9950185248606743,-0.9884364208806269,-0.9884364208806269
-0.8582804566828168,-0.887526057176891,-0.6428137036286236,-0.9086461000128501,-0.8363165432550203,-0.8029515240200504,-0.9343054093619185,-0.9343054093619185
-0.9991249234308002,-0.9759994788564622,-0.9007571016843089,-0.9171205366703898,-0.8805984703050248,-0.7412435007316542,-0.8682425042393558,-0.8682425042393558
-0.9655862745133056,-0.9284172126265634,-0.8857560881023101,-0.8920333046678595,-0.7844288021452296,-0.8667455400230393,-0.9149707685433256,-0.9149707685433256
-0.8866472244892857,-0.686280896366885,-0.23905551785226387,-0.2658673282789843,-0.7339305847578999,-0.33631184034372175,-0.8103872163090402,-0.8103872163090402
-0.9432700361281612,-0.6860389368671829,-0.5860531116967362,-0.6275992500848432,-0.2710119755005028,-0.7258943304586071,-0.8898973393485133,-0.8898973393485133
-0.9536459440201017,-0.9440980494341871,-0.8418812081897425,-0.8038490812221377,-0.7708139074260292,-0.7403717425822722,-0.9302361886742361,-0.9302361886742361
-0.9195965361254824,-0.9401615544967242,-0.9265814082620154,-0.840745170526621,-0.5704787152999969,-0.6056539742831346,-0.8992631840693702,-0.8992631840693702
-0.9898526835383811,-0.8927374925550923,-0.7242528137917662,-0.8499840198220104,-0.8452387482097693,-0.4176032877735919,-0.8759443901216933,-0.8759443901216933
-0.9792910451093042,-0.9802430762358547,-0.970138992940181,-0.985324595306111,-0.9539141298717129,-0.9880444596656185,-0.9727185535149728,-0.9727185535149728
-0.988031095578006,-0.9959890559857058,-0.9748102838910973,-0.991103818438819,-0.9573148063503671,-0.9767116037236526,-0.9942266237153397,-0.9942266237153397
-0.9626074424369275,-0.9040537522334723,-0.6642663869767933,-0.8827549167877535,-0.9064509248255477,-0.8591487904355677,-0.9321534805718783,-0.9321534805718783
-0.9836521409909081,-0.723198332340679,-0.6603001965467702,-0.8495952237389662,-0.5285492275345096,-0.4544662038046017,-0.9606483082773539,-0.9606483082773539
-0.9935744377633043,-0.9558330851697439,-0.9344080240439278,-0.7800534429870083,-0.75573635615687,-0.981288334007908,-0.988289655971836,-0.988289655971836
-0.9371087827327749,-0.9382631030375224,-0.954961704227959,-0.888408934402193,-0.5646402779047445,-0.8912481708645973,-0.9497063767015849,-0.9497063767015849
-0.9779266400095723,-0.9295711733174509,-0.883746551617765,-0.9338058194206939,-0.9787183471980986,-0.9570036427036956,-0.9975134098255835,-0.9975134098255835
-0.9578355963289645,-0.9931134603930911,-0.9692928723151094,-0.94633955077578,-0.8974190206295518,-0.8617951991033345,-0.9850795241451645,-0.9850795241451645
-0.9813019353479143,-0.8029984365693865,-0.7129359504314334,-0.8742738903660944,-0.5217844409909498,-0.4773498552258788,-0.9174657719927684,-0.9174657719927684
-0.9942280663843801,-0.9709927784395473,-0.8898632986365118,-0.9057334242720781,-0.8479446628271932,-0.8714468071857779,-0.9957017512699371,-0.9957017512699371
-0.8810431627053081,-0.7471244044073854,-0.6327307661798536,-0.7889825733687863,-0.539543529268367,-0.32245711261247234,-0.8386474071221177,-0.8386474071221177
-0.9938280313813173,-0.8388549731983324,-0.8064675345278911,-0.9196444163281176,-0.9658957247767925,-0.832591301099038,-0.9226511538339295,-0.9226511538339295
-0.9220217483315505,-0.8916579809410363,-0.771829471439022,-0.8328967614604235,-0.6431118018100375,-0.6650580653195928,-0.9516292774492445,-0.9516292774492445
-0.9895312268394914,-0.9319256253722454,-0.9148767396151913,-0.9632357059779045,-0.9104366639241857,-0.9020828792926305,-0.9949529697926034,-0.9949529697926034
-0.979373195154576,-0.976837030970816,-0.8520875382296689,-0.8959871631394954,-0.9493555169576744,-0.910707058127588,-0.9824125159618523,-0.9824125159618523
-0.9929243808833272,-0.9840027546158427,-0.901197789509867,-0.9619441122105035,-0.9335222598043696,-0.9442697468787945,-0.9977097195761953,-0.9977097195761953
-0.9442344062248303,-0.9384399195949971,-0.8865493261883147,-0.9290216506700143,-0.9194076240972666,-0.9159687412435007,-0.9596592810576048,-0.9596592810576048
-0.9556282603299218,-0.9549769207861822,-0.8516292228910884,-0.9009953838702344,-0.7922418258829265,-0.8488433637410878,-0.9457727032226583,-0.9457727032226583
-0.9945388078599735,-0.9581410065515188,-0.9188958125842815,-0.8965143442690469,-0.9411890178870708,-0.8250256857311872,-0.9866546761917404,-0.9866546761917404
-0.8882616514659318,-0.3258543031566409,-0.4093901761869927,-0.8307089597727849,-0.41519334491269766,-0.47221270898844925,-0.5545329791032945,-0.5545329791032945
-0.977851633446498,-0.9609049285288862,-0.8042817229131228,-0.946089139739243,-0.8658743943687723,-0.8357981257199788,-0.9464177209746686,-0.9464177209746686
-0.9213681197104746,-0.9118057623585467,-0.8908328118527398,-0.9331732020652321,-0.9076576164792638,-0.7460070363336343,-0.8952612695818977,-0.8952612695818977
-0.9474311145082338,-0.9488720964860036,-0.9646392088772155,-0.9194335438762969,-0.9190175823506109,-0.9263364363772222,-0.9705741031916226,-0.9705741031916226
-0.9979748227969948,-0.9926946843359142,-0.8987651927127861,-0.9307942972181311,-0.834134747234665,-0.8345216227155267,-0.9894777973672058,-0.9894777973672058
-0.9887633025032547,-0.8554850357355569,-0.8219973735005597,-0.7595329175192174,-0.6152847609470702,-0.6838942681901679,-0.9080616001301254,-0.9080616001301254
-0.9139246112606282,-0.33302002680166765,-0.5101666681356261,-0.4398173317386104,-0.6086052960355913,-0.2900152557676142,-0.8597609882045885,-0.8597609882045885
-0.9222110506097855,-0.8965623138773079,-0.7466045003040747,-0.70725631876007,-0.6260230977846848,-0.651390142906068,-0.8697690462524469,-0.8697690462524469
-0.9768979785731251,-0.9770510720667064,-0.9541332111159098,-0.889496245481893,-0.9437121004357497,-0.8294467449173386,-0.9800680166545453,-0.9800680166545453
-0.8947015006670227,-0.8681506849315068,-0.5910064428560097,-0.8071637325741925,-0.6367004905993845,-0.10940564774743922,-0.9136498843642088,-0.9136498843642088
-0.8798930620715026,-0.9372766527695057,-0.4655338051630986,-0.814979192819793,-0.48285339915287806,-0.38008655313054573,-0.9329116101325745,-0.9329116101325745
-0.9272507773001566,-0.950705405002978,-0.9306181087441279,-0.8506034576492334,-0.9051223451260018,-0.7831812945608518,-0.9676481530991701,-0.9676481530991701
-0.9807876046296908,-0.9676611822513401,-0.9284322971293595,-0.9699243165590887,-0.9042935064143585,-0.8483140820075344,-0.9884037025888582,-0.9884037025888582
-0.9407876760645127,-0.9472249106611078,-0.8563357688680493,-0.9388206299155522,-0.9089496297650608,-0.8788878856751455,-0.8206224327826066,-0.8206224327826066
-0.9943495055817384,-0.9271143537820131,-0.9137838338078073,-0.9525141597556516,-0.8979309504220374,-0.8196705999564121,-0.9344231952122857,-0.9344231952122857
-0.9942102076788862,-0.9765764592019059,-0.9793581822508571,-0.9268865670953308,-0.9252338726879361,-0.9333727700115196,-0.9962701147383752,-0.9962701147383752
-0.8961337688476313,-0.7909842167957117,-0.5767281573079261,-0.6202318937993614,-0.7743364719505135,-0.15511068215075186,-0.978457341891192,-0.978457341891192
-0.9026807702816854,-0.9381421232876712,-0.9666311178487383,-0.9035785714050366,-0.7676935734527837,-0.8923690027709456,-0.9104042298207599,-0.9104042298207599
-0.9868738514620029,-0.9029649344848124,-0.9289434950070069,-0.9630577823466809,-0.9662370113051163,-0.9187085525701298,-0.9903387558448892,-0.9903387558448892
-0.9127352214747362,-0.6793199076831447,-0.542460271992526,-0.5530426588380268,0.2024743273303471,-0.3250412528409975,-0.9029743731642701,-0.9029743731642701
-0.9878060758887831,-0.9567823108993448,-0.9793934372769018,-0.9263725654940181,-0.9278666544778621,-0.9395996139356767,-0.9860629425148961,-0.9860629425148961
-0.9991392103951953,-0.9788285437760572,-0.8925074255898606,-0.9101287969397136,-0.917762135478563,-0.8903764127152153,-0.9929936115198301,-0.9929936115198301
-0.969433039676686,-0.8906715306730196,-0.9801866753629064,-0.866293686017509,-0.9007953194990401,-0.8726921759706093,-0.9673284486481737,-0.9673284486481737
-0.8386680263094449,-0.7398749255509232,-0.6392882010241585,-0.27442084210595685,-0.5118139988420636,-0.7195429496559669,-0.7491843797266247,-0.7491843797266247
-0.9938387466046136,-0.9530505509231686,-0.9402603583673398,-0.8807713977878162,-0.9090349513971417,-0.963043681310128,-0.9785078215413494,-0.9785078215413494
-0.9914563952917309,-0.9695317153067302,-0.9967565376038922,-0.9701681378315063,-0.9924307523539628,-0.96709112986083,-0.9811131323744693,-0.9811131323744693
