alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9633713207019506,-0.925161109554497,-0.9086602453092127,-0.9114116300842608,-0.9767745260682591,-0.8590565930635182,-0.9730486538150136,-0.9730486538150136
-0.960707543871915,-0.9514429812272345,-0.9720341772695396,-0.8943722043066681,-0.9829755021179957,-0.8772776295623546,-0.9962276691384856,-0.9962276691384856
-0.973285324757044,-0.9656486410759316,-0.9034792689384723,-0.891979610943514,-0.97579203375908,-0.9683260487029574,-0.9927509861039879,-0.9927509861039879
-0.9580158008809341,-0.9241103950686467,-0.8729802063803295,-0.8332882554873609,-0.9405511620790181,-0.9284781744905489,-0.8846792926343632,-0.8846792926343632
-0.8660420890722226,-0.886396749789857,-0.7811109043809306,-0.7219390408821388,-0.8440092128787025,-0.8623488675710961,-0.7731467141057302,-0.7731467141057302
-0.9309095993847445,-0.9708181563463155,-0.8637345966137596,-0.8268386559866847,-0.9638249553046532,-0.9392064483169665,-0.9263915900605909,-0.9263915900605909
-0.9709571418583514,-0.9617960212944803,-0.9302715003363341,-0.8199105378133777,-0.9509075974036433,-0.9491400351932793,-0.9803969692712451,-0.9803969692712451
-0.9062294623505558,-0.9295741103950687,-0.8740393009975527,-0.8922084676999896,-0.8478103306650345,-0.9065107566555032,-0.9660275821367778,-0.9660275821367778
-0.8735300286653149,-0.9190669655365649,-0.7884959425226489,-0.721668573806304,-0.293298113936895,-0.35352216608957254,-0.9587887240821518,-0.9587887240821518
-0.9341326994336853,-0.961011487811712,-0.9342502611956319,-0.9465931551024654,-0.9309034097315058,-0.8689334165862519,-0.9853880010990878,-0.9853880010990878
-0.6103614626302174,-0.6479405996077332,-0.7504830330179904,-0.6624362841984812,-0.4107139980994411,-0.8495203496622581,-0.931932165750102,-0.931932165750102
-0.9818289869258198,-0.9703278229195853,-0.8268237179945901,-0.7153230001040258,-0.9231723227084575,-0.7341772151898734,-0.8894536665126365,-0.8894536665126365
-0.9403062294623505,-0.9731437377416643,-0.9283536803537948,-0.8981379382086757,-0.9677066052474753,-0.8796616904126696,-0.9648483761091731,-0.9648483761091731
-0.8579109277773893,-0.44886522835528164,-0.7145453764795122,-0.7385207531467803,-0.6646802068065778,-0.6457399103139013,-0.9551123095003947,-0.9551123095003947
-0.9895336642662379,-0.9761697954609134,-0.9156159207682729,-0.8814730053053157,-0.9339797381094271,-0.9213827552931827,-0.9975468000918539,-0.9975468000918539
-0.9323358735929526,-0.9650882600168115,-0.9040803766941936,-0.8616456881306565,-0.9436597033195355,-0.9129250156099222,-0.9874451231931771,-0.9874451231931771
-0.9688946374886388,-0.9823620061641917,-0.975655135893289,-0.9521689378965984,-0.9819607969462206,-0.9570869046943293,-0.9983062313421678,-0.9983062313421678
-0.997308257009019,-0.9845615018212385,-0.9286828584104994,-0.9740351607198585,-0.9364923413919178,-0.9015723448941364,-0.9966711408790107,-0.9966711408790107
-0.8186813955114312,-0.8900952647800504,-0.608278112521647,-0.7969000312077396,-0.758790084880893,-0.5390815689390929,-0.8182386498598776,-0.8182386498598776
-0.45528210864853524,-0.8985430092462875,0.08698887950651923,-0.32566316446478727,-0.7924525262937491,-0.7053414315717772,-0.5781331193836081,-0.5781331193836081
-0.9920646018317836,-0.9754413000840572,-0.9655651128508251,-0.9950067616768958,-0.9299048109910287,-0.9776352386899018,-0.995980543664758,-0.995980543664758
-0.9819128854086555,-0.9475063042869151,-0.9027779765567975,-0.8686570269426818,-0.6038462157939666,-0.8902764375319294,-0.9491587295945167,-0.9491587295945167
-0.9487100608264001,-0.9844914541888484,-0.9486339110646763,-0.8515343805263705,-0.9266029925749352,-0.863995004824885,-0.9776627910847511,-0.9776627910847511
-0.9405649164510942,-0.9639674978985711,-0.9691574472957307,-0.9272651617601165,-0.9118011822120573,-0.7865697905432253,-0.9884968169900455,-0.9884968169900455
-0.945591833881004,-0.577836929111796,-0.8653661748078603,-0.28569645272027466,-0.43651650103886486,-0.6571493443832661,-0.9634908786439018,-0.9634908786439018
-0.9889603579668601,-0.8988932474082376,-0.9441542270756108,-0.9599292624570893,-0.9591863030908242,-0.9134926491457115,-0.970614637162819,-0.970614637162819
-0.927336922323988,-0.9474362566545251,-0.909476034406263,-0.8934775824404453,-0.9597017088923607,-0.9457909973321224,-0.9971010714976876,-0.9971010714976876
-0.9291337481647207,-0.9573269823479966,-0.9205249674399966,-0.930365130552377,-0.9560133361251147,-0.9016858716012942,-0.9946884949550858,-0.9946884949550858
-0.958057750122352,-0.9246987951807228,-0.9398319760701865,-0.9268282534068449,-0.9704285921368403,-0.9146846795708691,-0.9531544889665247,-0.9531544889665247
-0.532391805914843,0.017581955729896404,-0.585063903479269,-0.3738063039633829,-0.758918936331277,0.0006243968893682172,-0.8286111491955164,-0.8286111491955164
-0.9304341746486751,-0.21252451667133654,-0.6420975798256787,-0.5925725579943826,-0.8512732133941083,-0.7292388034285066,-0.8561966712537217,-0.8561966712537217
-0.9016989442774244,-0.8827122443261418,-0.7316626354281461,-0.8408821387704151,-0.8748852416770017,-0.9238235794970767,-0.9712296297800865,-0.9712296297800865
-0.9583234286513319,-0.8689969179041748,-0.8810808489931445,-0.8754187038385519,-0.9714916166025094,-0.8706363171936198,-0.8274782086675593,-0.8274782086675593
-0.7800461441655597,-0.7757355001400953,-0.6728113237251506,-0.714324352439405,-0.6093224024352923,-0.7156723619231424,-0.7275740685259755,-0.7275740685259755
-0.9576452492484094,-0.8051695152703838,-0.9624021410885775,-0.929012795173203,-0.945962922995152,-0.7580178236930237,-0.9578431024064267,-0.9578431024064267
-0.6184856323848144,-0.11227234519473239,-0.8564211189191511,-0.4128783938416727,-0.7768937136598644,-0.6343304762445365,-0.7838475856461852,-0.7838475856461852
-0.9775711389219045,-0.9816195012608574,-0.9768144151364657,-0.771767398314782,-0.9790938521751735,-0.9522620196401204,-0.9923921463750135,-0.9923921463750135
-0.9749003705516325,-0.9767301765200336,-0.9479326186830015,-0.9532091958805784,-0.9770161225377293,-0.9503888289720157,-0.999009241251448,-0.999009241251448
-0.9645948402433056,-0.8794059960773326,-0.9537003907200412,-0.8379278060959118,-0.9227857683573051,-0.9394335017312823,-0.9927205185798297,-0.9927205185798297
-0.8359435083548906,-0.8310591202017372,-0.851798314035866,-0.5612607926765838,-0.6087425709085638,-0.7710166316625986,-0.8044808700622158,-0.8044808700622158
-0.9517164231280151,-0.9138554216867469,-0.8812525940662077,-0.6205763029231249,-0.8419959089664503,-0.8385082590679458,-0.8730452121132105,-0.8730452121132105
-0.9529539257498427,-0.9793919865508546,-0.9777303888594696,-0.89426817850827,-0.9811715818126178,-0.9465856842822273,-0.995259478926347,-0.995259478926347
-0.9514647276795078,-0.9571728775567386,-0.9237308754705099,-0.9529387288047436,-0.9810266239309356,-0.9598683090196969,-0.9899276621986607,-0.9899276621986607
-0.8550164301195553,-0.8779630148500981,-0.9274806428990569,-0.5755539373764693,-0.7143685473609612,-0.6177555769994891,-0.9581297228188779,-0.9581297228188779
-0.9506746836328043,-0.8879097786494816,-0.9747105379914414,-0.9299074170394258,-0.9046338202844396,-0.9478344780609639,-0.9507859210699292,-0.9507859210699292
-0.9766622386911836,-0.9633650882600168,-0.9182922814901747,-0.9490273587849787,-0.9435952775943435,-0.9234829993756031,-0.963472823814771,-0.963472823814771
-0.8987205481367545,-0.9812832726253853,-0.9511528388029369,-0.917445126391345,-0.9481372912203843,-0.9389793949026508,-0.9922082128032436,-0.9922082128032436
-0.8476193805495351,-0.8753012048192771,-0.9217701192197049,-0.9012795173202954,-0.9249762430138354,-0.9494806153147528,-0.9283640801431297,-0.9283640801431297
-0.8104243864923443,-0.8875735500140095,-0.9148144437606446,-0.8974305627795693,-0.9567542319648236,-0.9435772265425442,-0.9533688900624527,-0.9533688900624527
-0.9397399147032092,-0.9486831045110675,-0.9003735455339125,-0.8987828981587433,-0.958123278625155,-0.9181472441391838,-0.9738385525894857,-0.9738385525894857
-0.9428721247290778,-0.9885822359204259,-0.9437248643929528,-0.9342556954124623,-0.9728606632628408,-0.9625361866379065,-0.9567440146830898,-0.9567440146830898
-0.9935747745228274,-0.955505743905856,-0.9615577278126833,-0.8362425881618641,-0.8778327186045388,-0.8102968723392178,-0.9892167533016358,-0.9892167533016358
-0.9564706704887087,-0.8380498739142617,-0.8113380372400567,-0.6977010298554042,-0.26849420973794835,-0.802917636373957,-0.9761281306086339,-0.9761281306086339
-0.9635111515066769,-0.9547212104230877,-0.9584520044081235,-0.9013419327993343,-0.8549615861613542,-0.9369359141738094,-0.9807445247320128,-0.9807445247320128
-0.9516115500244704,-0.916741384141216,-0.9541440654921212,-0.9423489025278269,-0.9354776362201427,-0.9457909973321224,-0.9808449547190528,-0.9808449547190528
-0.9989722435852618,-0.9770383861025498,-0.9296417684017689,-0.9198793300738584,-0.9081933416013014,-0.9608900493841176,-0.9962671640772092,-0.9962671640772092
-0.982479200167797,-0.9190669655365649,-0.9214695653418442,-0.900156038697597,-0.918936331277079,-0.8400408696145768,-0.9700763775693574,-0.9700763775693574
-0.9288540865552681,-0.5018352479686187,-0.8112235405246813,-0.526724227608447,-0.16249778536569648,-0.8393029460180508,-0.8120165043706792,-0.8120165043706792
-0.6724533314689226,-0.6047492294760437,-0.5958409068139858,-0.7176115676687819,-0.5240871680061849,-0.23307032979508424,-0.7872328661082082,-0.7872328661082082
-0.9600643221701741,-0.9298543009246287,-0.8647221307838732,-0.7257879954228649,-0.9360735741781694,-0.8645626383606744,-0.899861147079716,-0.899861147079716
-0.8259316227364888,-0.9268702717848136,-0.9335203446351132,-0.9211276396546344,-0.8487283972490215,-0.9332462961911789,-0.9945011761028538,-0.9945011761028538
-0.7136125288401034,-0.5953348276828243,-0.5690916116843898,-0.6065328201393946,-0.6624414128561535,-0.7408752909121871,-0.9877001476546495,-0.9877001476546495
-0.9481157799063133,-0.9757915382460073,-0.8056418256501267,-0.8201393945698533,-0.9235588770596099,-0.9251291366293921,-0.9463952123106852,-0.9463952123106852
-0.9818919107879466,-0.8989212664611936,-0.948061427487799,-0.9074794549048164,-0.9732472176139932,-0.8562751887381507,-0.9885024591241489,-0.9885024591241489
-0.6160665594630497,-0.7107032782291959,-0.830115498561635,-0.7068553001144284,-0.7497865897853013,-0.7428620082874496,-0.8355994964959526,-0.8355994964959526
-0.8611410193665665,-0.8799663771364528,-0.6519299852585478,-0.49360241339852284,-0.8224265949393593,-0.2890957597774877,-0.8080500840960088,-0.8080500840960088
-0.9385233867020905,-0.9419865508545812,-0.9814372200197506,-0.8727140330802039,-0.9070014656852481,-0.9464153942214906,-0.966120113136073,-0.966120113136073
-0.9611200447458575,-0.9645699075371252,-0.8699031071546135,-0.9270779153230001,-0.8705848245204311,-0.9545893171368565,-0.9656743845419067,-0.9656743845419067
-0.7024400475424737,-0.8741664331745587,-0.8006039701736056,-0.7885571621762197,-0.6941388696506515,-0.30067548390758925,-0.9246583264640351,-0.9246583264640351
-0.9228203873313291,-0.9643037265340432,-0.9456713085543359,-0.8420888380318319,-0.9614089906099506,-0.9208718851109724,-0.9534490083667206,-0.9534490083667206
-0.9936586730056631,-0.9726534043149342,-0.979190221980507,-0.9754915218974306,-0.9855686375569765,-0.9662825679741159,-0.9833669886632599,-0.9833669886632599
-0.9551003286023911,-0.9262398430933034,-0.9476750010734067,-0.955622594403412,-0.8992381657996038,-0.8131350400181643,-0.9628330058074487,-0.9628330058074487
-0.9539117667622177,-0.8573269823479966,-0.9612857981136667,-0.9123894725892021,-0.9008971282232996,-0.9262644037009706,-0.9760502691580074,-0.9760502691580074
-0.9728588408026289,-0.9314934155225554,-0.9454566272130068,-0.8796005409341516,-0.9430637653615088,-0.9301243117443379,-0.9952414240972163,-0.9952414240972163
-0.9427043277634063,-0.9004903334267302,-0.940576204720127,-0.913388120253823,-0.8953565158567816,-0.5281262416983595,-0.9937789829376222,-0.9937789829376222
-0.9783052506467175,-0.9677360605211544,-0.9642054643557413,-0.9324664516800166,-0.9454636236249134,-0.9490265084861214,-0.9967490023296371,-0.9967490023296371
-0.9653219604278822,-0.9505323620061642,-0.9575074065062759,-0.9411422032664101,-0.9651778955336866,-0.9254697167508656,-0.9607363887746356,-0.9607363887746356
-0.9098790463539118,-0.9144858503782572,-0.9288832276624064,-0.9000936232185582,-0.9593312609725063,-0.8894249872282455,-0.9971292821682044,-0.9971292821682044
-0.8663497168426204,-0.9325441300084057,-0.7703339010462138,-0.25833766774159994,-0.8114259023628134,-0.798092751319748,-0.9617903394251455,-0.9617903394251455
-0.9600293644689926,-0.969333146539647,-0.9544303072805599,-0.9568709039841881,-0.9594762188541884,-0.9241073962649713,-0.9906396995225062,-0.9906396995225062
-0.9105642172970705,-0.9544830484729616,-0.9026491677520001,-0.9260168521793405,-0.9508431716784512,-0.9183175341999206,-0.9969058536577109,-0.9969058536577109
-0.9306928616374187,-0.9796161389745026,-0.9718481201070545,-0.9109331114116301,-0.9683347560680979,-0.9478912414145427,-0.9965470139287365,-0.9965470139287365
-0.7666014122911278,-0.11399551695152699,-0.5826880966352278,-0.46863622178300224,-0.6663552756615716,0.07146506215587212,-0.7896443142239893,-0.7896443142239893
-0.9713416765713486,-0.9591762398430933,-0.960112206781068,-0.9019660875897223,-0.9473158632241854,-0.9322813191803372,-0.9933592081603314,-0.9933592081603314
-0.9676221771656296,-0.9669094984589521,-0.8887235047444576,-0.9228336627483615,-0.9611512877091822,-0.8947039791110859,-0.9909285767885988,-0.9909285767885988
-0.9838635251345872,-0.9481507425049034,-0.9489487770319589,-0.8813897846665973,-0.9197255464106818,-0.9695748424816938,-0.9834629049430172,-0.9834629049430172
-0.9535482066699293,-0.9744606332305968,-0.9521833092413161,-0.9662956413190471,-0.8926506353987147,-0.9492535619004371,-0.98211217803867,-0.98211217803867
-0.9538208767391456,-0.9504202857943401,-0.9644773940547581,-0.8622698429210445,-0.9321113920788571,-0.8925469716750866,-0.9935747376830802,-0.9935747376830802
-0.9224358526183318,-0.8040207340991874,-0.7543902334301784,-0.6717778008946218,-0.7658447017894245,-0.19276834875404436,-0.9808009460730465,-0.9808009460730465
-0.9837236943298608,-0.9692490893807789,-0.943452934693936,-0.885779673358993,-0.9276982299032004,-0.8485553726514162,-0.9929913410167915,-0.9929913410167915
-0.9042997972453332,-0.9625945643037266,-0.9552174721987663,-0.939373764693644,-0.9181632225747741,-0.9019696883691889,-0.9897448570537114,-0.9897448570537114
-0.9839614066978956,-0.9521714766040907,-0.913197177655966,-0.8859253094767502,-0.9767584196369611,-0.8257365045126865,-0.9918403456597037,-0.9918403456597037
-0.8685940012584772,-0.8907677220509946,-0.8460305419988264,-0.5104337875793197,-0.7582263597854624,0.26570925810296875,-0.947141102439151,-0.947141102439151
-0.9459553939732923,-0.9633931073129728,-0.9497073177713214,-0.8953292416519296,-0.8695218000547619,-0.7694840211159675,-0.9967997815365676,-0.9967997815365676
-0.9383835558973642,-0.9702577752871953,-0.9396459189077013,-0.92447727036305,-0.9083544059142816,-0.9327354260089686,-0.9781085196789174,-0.9781085196789174
-0.9722086275606516,-0.9438217988231998,-0.9310300410756966,-0.7973577447206908,-0.95718910560987,-0.8819322245558268,-0.9841749422668628,-0.9841749422668628
-0.9605467384464798,-0.4702998038666293,-0.7952941849980679,-0.05088942057630297,-0.6792887399938796,-0.5700743599931883,-0.8877621547084455,-0.8877621547084455
-0.9397748724043907,-0.8547492294760437,-0.9279386297605587,-0.9423489025278269,-0.969204503358191,-0.8202872225691094,-0.95324701996582,-0.95324701996582
-0.8697196392365238,-0.8357523115718689,-0.761517653962302,-0.6255903464059087,-0.5962278737900044,-0.7541579156496566,-0.9473679162301065,-0.9473679162301065
-0.9901629028875061,-0.7881479405996077,-0.9631463697385181,-0.8440653282013939,-0.9172773688533832,-0.6888232956803089,-0.9633441831572142,-0.9633441831572142
-0.9334964692721807,-0.7689969179041749,-0.8967096506418972,-0.7374388848434412,-0.9529853270410875,-0.8308452063347902,-0.9508637825205557,-0.9508637825205557
-0.9517164231280151,-0.9488512188288036,-0.9281962473701536,-0.9219182357224591,-0.8847423776313882,-0.8649599818357269,-0.9433800558458434,-0.9433800558458434
-0.9728378661819199,-0.9680442701036704,-0.9769002876729974,-0.925205450951836,-0.9583004493694333,-0.9312595788159165,-0.9964668956244686,-0.9964668956244686
-0.9533314689226037,-0.9492154665172318,-0.9763993645432296,-0.8763341308644543,-0.9747290092934109,-0.9167281602997105,-0.9848802090297842,-0.9848802090297842
-0.840005593232189,-0.8724432614177641,-0.7883814458072734,-0.6616040778112973,-0.47646045065794773,-0.6885394789124142,-0.9552533628529789,-0.9552533628529789
-0.9906732853247571,-0.9560941440179322,-0.9455138755706946,-0.8712368667429522,-0.9639054874611432,-0.9484588749503321,-0.9988546467770155,-0.9988546467770155
-0.9814164860518773,-0.8784533482768282,-0.5761617838588255,-0.6930406740871736,-0.48567332936041363,-0.8057558040529035,-0.9613344549895931,-0.9613344549895931
