alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.0781215998607303,-0.3929335169650683,-0.324907002633794,-0.3265855362838226,-0.6770616597934291,-0.693575378346915,-0.8334423857290836,-0.8334423857290836
-0.9475533504519011,-0.9660848879429073,-0.9690936490265823,-0.970762620986433,-0.861430547076486,-0.9439391734575088,-0.9869055699310847,-0.9869055699310847
-0.9579463521492507,-0.9786252660573432,-0.9718360531103206,-0.9717727150081984,-0.9606792669100332,-0.9401193247962747,-0.9099675052941303,-0.9099675052941303
-0.6064064064064064,-0.9786503067484662,-0.9007304026718075,-0.9045945441085921,-0.5971992076049986,-0.4806824796274738,-0.8821373338986609,-0.8821373338986609
-0.9917018467743105,-0.9872492800801302,-0.9892204512748106,-0.9693650936412506,-0.9352379053860433,-0.9750800349243306,-0.9887934850063134,-0.9887934850063134
-0.9434216825521173,-0.9122023287842744,-0.9174088354286025,-0.9270795137711791,-0.9387015187570861,-0.9719513969732246,-0.951831993006688,-0.951831993006688
-0.9751867809838825,-0.9927281832978591,-0.9953433435607809,-0.9958212548688608,-0.9952406463750421,-0.9952342840512224,-0.9917469146896194,-0.9917469146896194
-0.9961178569874222,-0.9565744334543633,-0.964477721360884,-0.9599559986439834,-0.9308274049063703,-0.9755529685681025,-0.9987658176864956,-0.9987658176864956
-0.9181732457094776,-0.803265306122449,-0.7953379130576448,-0.8773358424253326,-0.5681696423009357,-0.9200014551804424,-0.9471767643369003,-0.9471767643369003
-0.9669640655147902,-0.9773031175660448,-0.9852018789540851,-0.9489003120221944,-0.9633455016632819,-0.9779540162980209,-0.9695153478887747,-0.9695153478887747
-0.9445416430923678,-0.981124327031426,-0.9598142767927449,-0.9859278682173224,-0.9233768984463576,-0.9430660651920838,-0.9535256494142869,-0.9535256494142869
-0.9983867925896911,-0.9982721923125079,-0.9865391403513536,-0.9543935630720695,-0.9465756326078019,-0.9707872526193247,-0.9893634655281015,-0.9893634655281015
-0.9883535709622666,-0.9951070489545512,-0.9939178364875506,-0.9858863575040991,-0.9714937144138645,-0.9898864959254947,-0.9982132855480276,-0.9982132855480276
-0.989473531502517,-0.9830574683861275,-0.9809864508946754,-0.9813893635715818,-0.9845757073620472,-0.985593713620489,-0.9938802703568834,-0.9938802703568834
-0.9888526207366787,-0.9857618630274195,-0.9880257405848651,-0.9773074767712967,-0.9670582958523852,-0.9768990104772992,-0.9940989567611613,-0.9940989567611613
-0.996355776065921,-0.9955227244271941,-0.9880868337451465,-0.967165025840419,-0.9711448612685796,-0.9938882421420256,-0.9941082625655987,-0.9941082625655987
-0.9740378059218638,-0.9863428070614749,-0.9787327920931874,-0.9501456334188916,-0.9782714326651134,-0.9544892316647264,-0.9854794554010599,-0.9854794554010599
-0.6718747733240487,-0.8988456241392262,-0.9216446278747726,-0.6657142264132668,-0.7823405554240435,-0.9089420838183935,-0.9399787246046051,-0.9399787246046051
-0.961805283544414,-0.994185551521222,-0.9896820440413804,-0.9590704367618876,-0.9464759602805776,-0.9858847497089639,-0.9837567183545942,-0.9837567183545942
-0.9745948847398123,-0.9686740954050331,-0.9848896250237584,-0.9711777281186653,-0.9648655046534518,-0.9717694994179278,-0.9922831616703222,-0.9922831616703222
-0.956658107382745,-0.9853361712783273,-0.9707635287409379,-0.9734193066327201,-0.9790189751192954,-0.9654394644935972,-0.9777114351469764,-0.9777114351469764
-0.9031727379553467,-0.7604206836108677,-0.8194697113687583,-0.9113607903639798,-0.8128901237182762,-0.9511786961583236,-0.8444848859195617,-0.8444848859195617
-0.9791907849878865,-0.9753299111055466,-0.9885891552852372,-0.9582540594018306,-0.9472982569801777,-0.9765352153667055,-0.9554880109250145,-0.9554880109250145
-0.9621998810404607,-0.9608914486039815,-0.9716799261451573,-0.9695172995897358,-0.9440090701817774,-0.9729700232828871,-0.941563037810065,-0.941563037810065
-0.9320131725928827,-0.933567046450482,-0.8162181976160091,-0.9045115226821455,-0.842692149558327,-0.9267680442374855,-0.7401877562367792,-0.7401877562367792
-0.9481510496003249,-0.8753524477275573,-0.8870251703820359,-0.9049266298143779,-0.8849282982196031,-0.8855136786961584,-0.7737956689622922,-0.7737956689622922
-0.9891427659543601,-0.9886866157505947,-0.9029365445708545,-0.9408195598480708,-0.6530655470141908,-0.8965366705471478,-0.957872623312087,-0.957872623312087
-0.9801134467801135,-0.9978965819456617,-0.9905101957696381,-0.9560955023142222,-0.9377795497302618,-0.9452124563445867,-0.9857400179253057,-0.9857400179253057
-0.9452031741886814,-0.9701264554901715,-0.9934562437209807,-0.9795490552853515,-0.972515355767913,-0.9776993597206054,-0.9732330167614986,-0.9732330167614986
-0.9187709448579013,-0.9397370727432077,-0.9417035488337995,-0.9492739084412035,-0.8454331385569939,-0.9420474388824214,-0.9054390682098017,-0.9054390682098017
-0.852757104931018,-0.6169825967196695,-0.9128200602785848,-0.7438650625082157,-0.82235899480458,-0.8882057625145519,-0.8891085446477957,-0.8891085446477957
-0.9337366351859105,-0.9883160135219732,-0.9953094029161802,-0.9837139635120831,-0.9674569851612823,-0.9863940628637952,-0.9894623397002484,-0.9894623397002484
-0.6929741335538437,-0.8562413922624265,-0.9523133943359853,-0.8100193024816488,-0.7848821997682618,-0.9222933643771828,-0.8547736159506141,-0.8547736159506141
-0.7939968954461708,-0.8391235758106924,-0.8995221157240219,-0.8652008772597395,-0.8067353575121787,-0.891952852153667,-0.9223884277668919,-0.9223884277668919
-0.8424917671294483,-0.8589558031801677,-0.8866653995492683,-0.8124269238485966,-0.7394316185540037,-0.8843495343422585,-0.5933503047941759,-0.5933503047941759
-0.8990120555337947,-0.9928734193063729,-0.9765334383230606,-0.8703897164126442,-0.7976153395711598,-0.9420110593713621,-0.9685173003628682,-0.9685173003628682
-0.7920587253920588,-0.9938900713659697,-0.8712156181270194,-0.8152219785389613,-0.9159014739045388,-0.8652139115250291,-0.889642465177389,-0.889642465177389
-0.8640611626118873,-0.9238262176036058,-0.9320847701539547,-0.8845448696217683,-0.9289585487709157,-0.8250509313154831,-0.9712718184763257,-0.9712718184763257
-0.993993993993994,-0.9821560035056968,-0.9909106953759266,-0.9824824790197937,-0.9763278222842405,-0.9808643771827706,-0.9864693603480836,-0.9864693603480836
-0.36579478028753387,-0.9640565919619382,-0.9313720166173396,-0.7567333836074194,-0.8937243810971431,-0.9507057625145519,-0.892187602691006,-0.892187602691006
-0.9934427180803992,-0.9767472142231126,-0.9861725813896658,-0.984585688489771,-0.98088783125475,-0.9911597788125728,-0.9654615068307513,-0.9654615068307513
-0.7726364045204626,-0.9480656066107425,-0.9221130087702626,-0.8950055693540241,-0.8668626889102077,-0.8851135040745053,-0.9263468843294325,-0.9263468843294325
-0.9988162075118597,-0.9691498685363716,-0.9867292079611176,-0.9827592171079486,-0.9459277624808442,-0.9797002328288708,-0.9740402952964393,-0.9740402952964393
-0.9905876891384138,-0.998232127206711,-0.9942776073203182,-0.974623117316194,-0.9858714476159626,-0.977371944121071,-0.9953505874579858,-0.9953505874579858
-0.9877558718138428,-0.9890922749467885,-0.9857449292676966,-0.9758546018084834,-0.9843016084621806,-0.9651848079161816,-0.995832162837619,-0.995832162837619
-0.9894038966502735,-0.9930487041442344,-0.9902793993863531,-0.9830774659093268,-0.9803894696186287,-0.9823923166472642,-0.9973897218553215,-0.9973897218553215
-0.9696275986131059,-0.9924527356955052,-0.9791265035705559,-0.9846825468206253,-0.9732379801402888,-0.9597642607683353,-0.9668818052330028,-0.9668818052330028
-0.917244781012897,-0.9161036684612496,-0.9371555024573026,-0.7984931611099965,-0.7311089792307788,-0.8411306752037253,-0.787043644804424,-0.787043644804424
-0.9758134946540744,-0.9937147865281082,-0.9886638247033588,-0.9781930386533925,-0.9797914356552833,-0.9780267753201397,-0.9949190307772033,-0.9949190307772033
-0.9881678780229505,-0.9930887692500313,-0.9732004670232697,-0.9656014556423437,-0.9367329902944072,-0.9798457508731082,-0.9736192076456489,-0.9736192076456489
-0.983717050383717,-0.9716839864780268,-0.9862744033234679,-0.941137808649449,-0.9588104107745785,-0.9772991850989523,-0.9929054873420703,-0.9929054873420703
-0.9626525075800438,-0.9555227244271942,-0.9851679383094843,-0.9657259877820135,-0.9605546765010029,-0.9986539580908033,-0.9155474982798802,-0.9155474982798802
-0.9868738303520912,-0.9896882433955178,-0.9862608270656277,-0.9590704367618876,-0.9656130471076336,-0.9682770663562281,-0.9938337413346966,-0.9938337413346966
-0.8548287417852636,-0.9242969825967197,-0.9129558228569877,-0.8089400239378446,-0.7047456486799646,-0.8443320721769499,-0.9379186521472853,-0.9379186521472853
-0.9615847731789761,-0.968664079128584,-0.9787260039642673,-0.9603572688718081,-0.964167798362882,-0.9730064027939465,-0.9742508391218345,-0.9742508391218345
-0.9926303114708912,-0.9613922624264429,-0.9525645551060306,-0.9827038694903176,-0.9611776285461545,-0.9653303259604191,-0.9141841979298075,-0.9141841979298075
-0.8210384297340819,-0.8840315512708151,-0.8759130033397594,-0.7692004344787984,-0.7838854764960194,-0.8898792200232829,-0.9164687729191785,-0.9164687729191785
-0.7009473241357299,-0.8633679729560536,-0.7437549213934671,-0.8490255360070845,-0.8697033502360988,-0.8230500582072177,-0.9365774530827513,-0.9365774530827513
-0.9962455208832021,-0.9902391386002254,-0.9912568899508539,-0.9894147681280744,-0.9842517722985684,-0.9699141443538999,-0.9933405336995167,-0.9933405336995167
-0.9891079485282384,-0.9655640415675473,-0.9924176599961987,-0.9668882877522641,-0.9530044977137659,-0.9851207799767171,-0.9840998698932217,-0.9840998698932217
-0.966778372575474,-0.9914060348065606,-0.9757392272394038,-0.9745262589853398,-0.9693756774603491,-0.9219659487776484,-0.9845163046417934,-0.9845163046417934
-0.9899261580421,-0.9823262802053336,-0.9653058730891417,-0.9651448377968881,-0.9570661450481542,-0.97453434225844,-0.9787629910483977,-0.9787629910483977
-0.9930829380104742,-0.964201827970452,-0.9607510385837248,-0.96722037345805,-0.9583120491384574,-0.9764624563445867,-0.9566628687352307,-0.9566628687352307
-0.9769740755248002,-0.9926730937773882,-0.9560808058866654,-0.9386194920472392,-0.9617258263458879,-0.9654758440046566,-0.9943071741354471,-0.9943071741354471
-0.9864386125255691,-0.978550143983974,-0.9630590024165739,-0.9421063919579912,-0.9581376225658149,-0.967476717112922,-0.9665258582132739,-0.9665258582132739
-0.9877500689094892,-0.9784549893577063,-0.9554630861549323,-0.9630001176136874,-0.9697743667692461,-0.9713329452852154,-0.9541758924993471,-0.9541758924993471
-0.994713554133844,-0.9949718292224865,-0.9650411360612561,-0.9419680229139137,-0.9740602768398888,-0.9492505820721769,-0.977931284776809,-0.977931284776809
-0.9827595711653683,-0.988045574057844,-0.9701458090092047,-0.9586830034384708,-0.95063727994219,-0.9872307916181606,-0.9876919104060413,-0.9876919104060413
-0.9737418577998288,-0.956864905471391,-0.98026012110022,-0.9657674984952367,-0.97373634177641,-0.9812281722933643,-0.9386584636000551,-0.9386584636000551
-0.9799741770756264,-0.9853411794165519,-0.9708585625458199,-0.9570640856227645,-0.98487472434372,-0.9899592549476135,-0.9952563661880575,-0.9952563661880575
-0.9932047990019004,-0.9926730937773882,-0.9890235955361264,-0.9788987207781875,-0.9860957103522171,-0.9950160069848661,-0.9842278247042353,-0.9842278247042353
-0.9799045422233827,-0.9261149367722549,-0.9578592956637433,-0.9667775925170021,-0.9787199581376226,-0.9802823050058207,-0.9828936049930294,-0.9828936049930294
-0.8897216056636347,-0.9143508200826342,-0.8844388932634608,-0.8186396939276745,-0.8263957240571621,-0.9416472642607683,-0.9062323880380864,-0.9062323880380864
-0.9468511990251121,-0.9896281457368223,-0.9754201851801569,-0.979258480292789,-0.9755304436664466,-0.9939973806752037,-0.997472310869703,-0.997472310869703
-0.928316722519621,-0.9941154375860773,-0.9852561839854462,-0.9783590815062854,-0.9765770031023012,-0.9885768335273574,-0.9797075301987894,-0.9797075301987894
-0.8712973843408626,-0.9710880180292976,-0.853994135056613,-0.8874782933562103,-0.9302792071066369,-0.9495779976717112,-0.8807379735563935,-0.8807379735563935
-0.9061206133669901,-0.8474721422311255,-0.9309783051399713,-0.9021730858372365,-0.8268193314478651,-0.9206199068684517,-0.9117972590916256,-0.9117972590916256
-0.9339455397426412,-0.9670164016526857,-0.9360558255722393,-0.9782483862710234,-0.9574897524388573,-0.9574723515715948,-0.9338485259314965,-0.9338485259314965
-0.8538422480451466,-0.9775835733066233,-0.9954791061391838,-0.9818598183214451,-0.9640432079538517,-0.9811190337601863,-0.9798133837242644,-0.9798133837242644
-0.9691343517430474,-0.9956479278828095,-0.9762551250373347,-0.9800748576528459,-0.9719422398863735,-0.9708600116414435,-0.9777707596502646,-0.9777707596502646
-0.7647908778343561,-0.4883685989733316,-0.9477314073148877,-0.7956427588020007,-0.6342523952506136,-0.9380093131548312,-0.8959855341270021,-0.8959855341270021
-0.7329213271242256,-0.8904670088894453,-0.293043525482636,-0.1612622024200746,-0.6114274323162603,-0.7645154249126892,-0.8470474718164989,-0.8470474718164989
0.7230737984361173,-0.7217127832728183,-0.0885036248608434,-0.2771462768349465,-0.5275531689570536,-0.8868961001164144,-0.0427118975291344,-0.0427118975291344
-0.9492536014275145,-0.9823162639288845,-0.9779996741698118,-0.982897586152026,-0.9790438932011014,-0.990395809080326,-0.9450445718951911,-0.9450445718951911
-0.8639276958117538,-0.907850256667084,-0.8516182899345625,-0.8122193702824804,-0.8944220873877129,-0.9159633294528522,-0.7932587589430234,-0.7932587589430234
-0.9912956434695566,-0.8068761737823964,-0.8846085964864645,-0.9482776513238458,-0.9544248283767116,-0.9654758440046566,-0.8693744231128264,-0.8693744231128264
-0.8957740349044697,-0.9360661074245649,-0.936979011105379,-0.8241329449775496,-0.8457570736204727,-0.8630311408614668,-0.8557076860710138,-0.8557076860710138
-0.9207845526686107,-0.9620433203956429,-0.9818417551386136,-0.9351049183276717,-0.9514595766417902,-0.9671493015133876,-0.9670760639006326,-0.9670760639006326
-0.8983215099157128,-0.9833930136471767,-0.9769950310896305,-0.9785804719768093,-0.9803645515368227,-0.9883949359720605,-0.9810173221733474,-0.9810173221733474
-0.7987784886335612,-0.9445899586828597,-0.9695756061799126,-0.8515161788004788,-0.9371815157669162,-0.980209545983702,-0.9860215185095358,-0.9860215185095358
-0.7296600948774862,-0.9433479404031552,-0.9480640256319748,-0.8091337405995531,-0.7866513835764923,-0.8923530267753201,-0.8320441886123708,-0.8320441886123708
-0.1295875585730658,-0.205554025291098,-0.5164340601156697,0.04057672217571495,-0.5099610032019735,-0.8527721187427241,-0.775162458989029,-0.775162458989029
-0.7347318332825579,-0.8934919243771128,-0.9424027261125744,-0.7877695601939934,-0.9022712831566226,-0.9449214202561118,-0.7786486459763737,-0.7786486459763737
-0.91979225602414,-0.9855965944660072,-0.9884737570935948,-0.8857348434008343,-0.9620497614093667,-0.9615468568102444,-0.9758409684550678,-0.9758409684550678
-0.9687861774818296,-0.9479454112933517,-0.835387873686497,-0.7087469991213566,-0.4411621793354348,-0.6905922584400466,-0.5896896339736308,-0.5896896339736308
-0.9285604445024735,-0.9545461374733942,-0.9890643243096473,-0.8977452764267578,-0.8804679615763179,-0.9269863213038416,-0.9878140490892816,-0.9878140490892816
-0.4663765214489852,-0.6627519719544259,-0.6928303782345434,-0.6643028621636767,0.05675093131330744,-0.3575742142025611,-0.6561412202352391,-0.6561412202352391
-0.9107571339455397,-0.8592663077500939,-0.7772000325830188,-0.7869116721207131,-0.6323586210333528,-0.7451251455180443,-0.8721091663918547,-0.8721091663918547
-0.9066022544283414,-0.8765243520721172,-0.9627739010019278,-0.8951716122069171,-0.9152536037775812,-0.88136641443539,-0.8867216058096137,-0.8867216058096137
-0.8376173274723999,-0.969600600976587,-0.9842922696787857,-0.8437536754277333,-0.8971381583045737,-0.8704525611175786,-0.9678414663156052,-0.9678414663156052
-0.9936284110197153,-0.9710930261675222,-0.991351923755736,-0.9515569976684816,-0.9679553467974036,-0.9663125727590222,-0.9887818527507667,-0.9887818527507667
-0.9828640234437336,-0.9767121572555403,-0.9880596812294659,-0.9882801419666393,-0.9444326775724805,-0.909778812572759,-0.957872623312087,-0.957872623312087
-0.5018612815714265,-0.9090371854263177,-0.8987279046403649,-0.7252129153665742,-0.8602344791497951,-0.7434153084982538,-0.5845586460519834,-0.5845586460519834
-0.7871842857350104,-0.8506122448979592,-0.9188343425018328,-0.8260701115946341,-0.873391226343396,-0.8373472060535506,-0.9548238091332981,-0.9548238091332981
-0.9489112300706504,-0.9870790033804933,-0.9297768063211056,-0.9545042583073314,-0.9592589362470877,-0.9289871944121071,-0.9889842539972792,-0.9889842539972792
-0.9808155982069026,-0.9920921497433329,-0.9910396698254094,-0.9600251831660221,-0.9391998803932073,-0.9504874854481956,-0.9891529217027063,-0.9891529217027063
-0.9780650215432825,-0.9983322899712032,-0.9703223003611284,-0.9646190354293938,-0.9653887843713791,-0.9630020372526193,-0.9858668095107648,-0.9858668095107648
-0.975053314183749,-0.9802228621509954,-0.9697724619185968,-0.9733639590150891,-0.9298555997159339,-0.9578725261932479,-0.9903661659562266,-0.9903661659562266
