alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9689939421488326,-0.9541286167451697,-0.9842664903991317,-0.9539714819456596,-0.9377922880084708,-0.9391711229946524,-0.9869595684993574,-0.9869595684993574
-0.932087379913809,-0.8991572943702137,-0.9597032829828384,-0.9774882357114143,-0.9714403364804847,-0.9560828877005347,-0.9820177631083385,-0.9820177631083385
-0.9568957227899333,-0.9149860617129674,-0.9136941921479341,-0.9706306604554376,-0.8798494073355099,-0.8183823529411764,-0.9726294741599502,-0.9726294741599502
-0.935461594272577,-0.8516453587106283,-0.6574534237520504,-0.7078909409066187,0.013176858142886605,-0.09953208556149729,-0.8943982981015707,-0.8943982981015707
-0.8836682780142836,-0.9624851805568906,-0.8491933312115945,-0.9277944619168105,-0.8088767316685785,-0.8957219251336899,-0.8976555527403624,-0.8976555527403624
-0.9492644037868125,-0.9488352718767022,-0.9757468928766698,-0.9475513726973918,-0.9120562369481455,-0.7702540106951872,-0.9835813366385223,-0.9835813366385223
0.08760719249630666,-0.7743727770835336,-0.35889212590071895,-0.6238738206152901,-0.7014618077002265,-0.20728609625668448,-0.1701190826730944,-0.1701190826730944
-0.9546841263319842,-0.9549617097632094,-0.9706873617809549,-0.9442999361536097,-0.9087326097826407,-0.9622994652406417,-0.9925336510697353,-0.9925336510697353
-0.9948862295339913,-0.9798647825947643,-0.9970295656147738,-0.9931424247440233,-0.9897644048354364,-0.9788101604278074,-0.9997306544867712,-0.9997306544867712
-0.9622455134312963,-0.9826460315934507,-0.9743922442284623,-0.9398779824540661,-0.8866437248154357,-0.9276737967914439,-0.9643984578828073,-0.9643984578828073
-0.919499637228249,-0.9748021404082156,-0.8897675063856179,-0.9343328052212159,-0.9664107767875526,-0.9298796791443851,-0.989582263369695,-0.989582263369695
-0.9730499925697352,-0.9091159601397033,-0.9543989358663632,-0.9486864196363121,-0.9541162975381628,-0.9051470588235294,-0.9355944660909977,-0.9355944660909977
-0.9519480405954701,-0.9783908487936173,-0.9534196717833215,-0.9714110052259453,-0.9456748727903762,-0.9503342245989305,-0.9881944491998383,-0.9881944491998383
-0.9595531351346627,-0.9384280175590375,-0.948392782823708,-0.9609591146633877,-0.9572340362951851,-0.8998663101604278,-0.9895137856968402,-0.9895137856968402
-0.9490458665874105,-0.9707135762119902,-0.9772484311373336,-0.9646834874317198,-0.96055766346069,-0.948663101604278,-0.9847614352007195,-0.9847614352007195
-0.98466743008995,-0.9538722804319267,-0.9121273696150676,-0.9716947669606754,-0.8094943968940262,-0.8889705882352941,-0.9839922026756509,-0.9839922026756509
-0.2342106873431996,-0.8290877631452466,-0.7421597669351483,-0.9521388540755279,-0.7965822524191888,-0.950735294117647,-0.9025562715276684,-0.9025562715276684
-0.965156428927332,-0.9220737607741356,-0.9791090328951126,-0.9467710279268841,-0.947057266390188,-0.9478609625668449,-0.9908536654956984,-0.9908536654956984
-0.9795711425998933,-0.9185235028357205,-0.9191780710129671,-0.9395114568800397,-0.9531750933850995,-0.9754679144385027,-0.9395456278147176,-0.9395456278147176
-0.9090273346329012,-0.4440706206542985,-0.6330860691523653,-0.8776986923313391,-0.328921438865849,-0.4635695187165776,-0.9327298167765733,-0.9327298167765733
-0.9461174681154226,-0.980518440193534,-0.9340955272113007,-0.947728723781598,-0.9302920674137475,-0.9817513368983957,-0.9868865256483124,-0.9868865256483124
-0.9287131655550408,-0.9627543336857958,-0.9175949274120498,-0.9519969732081629,-0.7851995646930792,-0.9536764705882352,-0.9692215686408779,-0.9692215686408779
-0.9680498614474156,-0.9860296709282579,-0.9689246864314801,-0.991002388327934,-0.9957057560516486,-0.9850935828877005,-0.962225433064216,-0.962225433064216
-0.9742126104705543,-0.9534877759620622,-0.9497311104038648,-0.9345101563054222,-0.9327039030559723,-0.9220588235294118,-0.9847865436807662,-0.9847865436807662
-0.9115623661459653,-0.8509660674805345,-0.9579242865653128,-0.9463572087304027,-0.939233506867849,-0.945788770053476,-0.9802875605742081,-0.9802875605742081
-0.5140869078734582,-0.9346086064917172,-0.7593132094564268,-0.9587126675967745,-0.9179681755345745,-0.9102272727272728,-0.7880867109945469,-0.7880867109945469
-0.7388043392746313,-0.5213175686500688,-0.8897838274536686,-0.7858899477405472,-0.5278978793493927,-0.4719919786096257,-0.6763585399647112,-0.6763585399647112
-0.7504305182828221,-0.9569483161908424,-0.9431047567752834,-0.957542150441013,-0.9115856348716138,-0.6609625668449197,-0.9557908144049633,-0.9557908144049633
-0.9974037780711033,-0.9416706719215611,-0.8975852979818999,-0.9551301756958074,-0.9737051089737934,-0.9086229946524065,-0.9836110102967595,-0.9836110102967595
-0.9473937253599307,-0.9573969047390176,-0.9519834177948605,-0.9751235545886637,-0.9675284567193153,-0.839572192513369,-0.9577606887940854,-0.9577606887940854
-0.9630497303250959,-0.845506104008459,-0.8755844982495654,-0.6796211780841354,-0.6181064148945556,-0.5961898395721925,-0.7027155962465105,-0.7027155962465105
-0.37748367527120463,-0.27103079239962835,0.018206151410548266,-0.5289909905649224,-0.434159828230242,-0.593048128342246,-0.35545390425451784,-0.35545390425451784
-0.599701041111218,-0.643859143195873,-0.6805477350437812,-0.6138121024379862,-0.5756934027471396,-0.5079545454545454,-0.6959385892229839,-0.6959385892229839
-0.9513361364371443,-0.8869300522285238,-0.9528973976056994,-0.9370521885123791,-0.9410865025441925,-0.8806149732620321,-0.9928326702412011,-0.9928326702412011
-0.9579009939071829,-0.8593867153705662,-0.9386327841293934,-0.9707843647284163,-0.9817053442748316,-0.9412433155080214,-0.9716707867399834,-0.9716707867399834
-0.8600575189908826,-0.900900381300266,-0.8362507242473948,-0.8406323157322235,-0.6541074737492278,-0.5556818181818182,-0.8615906450368525,-0.8615906450368525
-0.9360385324789986,-0.9296613156461278,-0.9806105711557764,-0.9623897467426518,-0.9139974705138386,-0.9410427807486631,-0.9824537376255139,-0.9824537376255139
-0.942489750605348,-0.8452497676952161,-0.9585771292873405,-0.9571756248669867,-0.9704991323274214,-0.8457219251336898,-0.9792124611103883,-0.9792124611103883
-0.7270907453866797,-0.7508411035278285,-0.5627096237177761,-0.4211615313674951,-0.8548780846495485,-0.26938502673796794,-0.7795178715313206,-0.7795178715313206
-0.874271178439994,-0.9721490595661508,-0.9412767971536057,-0.8750857196906997,-0.9661460631195036,-0.9485294117647058,-0.973172730364598,-0.973172730364598
-0.8552846665559412,-0.9131276234419559,-0.9509878326437682,-0.9558868736550876,-0.8807317862290067,-0.8814839572192513,-0.8738458658887603,-0.8738458658887603
-0.8683357081042336,-0.47258803550257933,-0.31337266710733547,-0.7585778807727778,-0.7787876114003354,-0.3715909090909091,-0.0032001899114126875,-0.0032001899114126875
-0.9712667290226142,-0.9917075202665898,-0.9475440872850719,-0.8846390314266122,-0.9222330068531428,-0.926403743315508,-0.9698835194784741,-0.9698835194784741
-0.9102861089014572,-0.9942837002146817,-0.8685990811238687,-0.9686561517179408,-0.8485543692461543,-0.8820855614973262,-0.8723233789622893,-0.8723233789622893
-0.5427415054590592,-0.963126021339998,-0.9106095102863532,-0.8883397573837168,-0.8520250595605753,-0.9536096256684492,-0.8092463119066695,-0.8092463119066695
-0.969142547444426,-0.9728924348745555,-0.9577284337487045,-0.9261155383196575,-0.9449689696755788,-0.8785427807486631,-0.9861834882070034,-0.9861834882070034
-0.9592734075194279,-0.9337498798423531,-0.9541214777095013,-0.9595757762065785,-0.9761463572458013,-0.969451871657754,-0.976105857351877,-0.976105857351877
-0.8183606213449653,-0.9580249287064628,-0.9644527137855902,-0.9708434817564852,-0.9152328009647342,-0.9241978609625668,-0.9788038776623549,-0.9788038776623549
-0.9565110973189856,-0.9392098433144285,-0.9188516496519532,-0.9545626522263473,-0.918674078649372,-0.8894385026737968,-0.9882789049963593,-0.9882789049963593
-0.9466157329300594,-0.8897753853055208,-0.9841359218547262,-0.8811274799593275,-0.968646136651078,-0.9627673796791444,-0.990472473116807,-0.990472473116807
-0.913205765885469,-0.91124355153962,-0.9311577349621759,-0.9646361938092648,-0.938586429012618,-0.9258689839572193,-0.9877196706680453,-0.9877196706680453
-0.876570189777704,-0.9728027171649204,-0.8646657037236517,-0.863297784293788,-0.8778493485102503,-0.9030080213903744,-0.8825082915048882,-0.8825082915048882
-0.9011599954544263,-0.9719183568842321,-0.9474461608767678,-0.9255953084726525,-0.9049089679108209,-0.9271390374331551,-0.9624194531373046,-0.9624194531373046
-0.9618346634964203,-0.9314684866544907,-0.8384377473661877,-0.94074109106387,-0.858142886555487,-0.8691176470588236,-0.9847888262698614,-0.9847888262698614
-0.8987823107249316,-0.6664167387612547,-0.810594005271705,-0.9658303577762539,-0.9201152975087503,-0.9060828877005348,-0.8799129877036925,-0.8799129877036925
-0.9659606458211317,-0.962856868211093,-0.947756261169731,-0.9272624086641916,-0.9192623312450366,-0.9472593582887701,-0.9820063501628628,-0.9820063501628628
-0.9371924088918415,-0.9232913582620398,-0.996164549008087,-0.9357989075173213,-0.9050266184299538,-0.8772058823529412,-0.8982330477814375,-0.8982330477814375
-0.9660917681407729,-0.8918004421801403,-0.9714218098432361,-0.9260800681028163,-0.8853201564751905,-0.8987967914438503,-0.9376305355638794,-0.9376305355638794
-0.9596667744783517,-0.9615367361978916,-0.8995111840118817,-0.929828087682376,-0.8516426953733933,-0.925,-0.9627435807888172,-0.9627435807888172
-0.9040009790466533,-0.9844275689704893,-0.9604050889090182,-0.977027122892478,-0.9256448719079973,-0.9181818181818182,-0.9332182908429373,-0.9332182908429373
-0.8341040411898913,-0.8504918453010349,-0.7796166181114892,-0.7492965073659816,-0.7341980646489603,-0.7074866310160428,-0.8652473527672969,-0.8652473527672969
-0.839838457302202,-0.9144477554551571,-0.7515117389281954,-0.9371822459741304,-0.9057031089149681,-0.9206550802139037,-0.8578563292771725,-0.8578563292771725
-0.9733996520887785,-0.9523855298151175,-0.9279424845561893,-0.9435550615999433,-0.8865848995558693,-0.9391042780748663,-0.9414036553381769,-0.9414036553381769
-0.9903493972744041,-0.9899516165208754,-0.9834504369965971,-0.9848069237863274,-0.9818524074237478,-0.9794786096256685,-0.9842729611343555,-0.9842729611343555
-0.9481192688619456,-0.9668044474350348,-0.9408687704523384,-0.961231052992504,-0.8637901114738669,-0.9254010695187166,-0.972469692923289,-0.972469692923289
-0.9744136646940043,-0.9617930725111346,-0.9697080976979133,-0.9704769561824588,-0.9030853848642607,-0.8614973262032086,-0.9583747052606831,-0.9583747052606831
-0.9807774679405928,-0.9624210964785799,-0.962282011734848,-0.9424791316890917,-0.8155828112591547,-0.9473262032085561,-0.9630380347820926,-0.9630380347820926
-0.8634317333496508,-0.36920760037168765,-0.7865857141691353,-0.8208162879235735,-0.8030530309714992,-0.7508021390374331,-0.9019787764865932,-0.9019787764865932
-0.8901806865564657,-0.8643724566631421,-0.4673129809614741,-0.7481732838326751,-0.568928497896997,-0.43355614973262036,-0.5008023300669484,-0.5008023300669484
-0.9660043532610121,-0.8930052228523824,-0.9660358573865073,-0.9839792853933647,-0.8475837524633077,-0.8603609625668449,-0.9731499044736464,-0.9731499044736464
-0.9465982499541072,-0.909436380531257,-0.9655135832088851,-0.9399134526709073,-0.9673225683108326,-0.9820187165775401,-0.9953891700277792,-0.9953891700277792
-0.9907515057213039,-0.8693453811400558,-0.9704915089643467,-0.9729480479557332,-0.9789699697049913,-0.9304144385026738,-0.9623623884099256,-0.9623623884099256
-0.9658032990375621,-0.9365311288410394,-0.9628858912527236,-0.9260918915084301,-0.9287626106650195,-0.906951871657754,-0.985560341384025,-0.985560341384025
-0.8550311634046347,-0.9387868883975776,-0.9734456222815221,-0.9589373123034359,-0.9197329333215682,-0.8950534759358288,-0.8776806155686272,-0.8776806155686272
-0.9940732711522156,-0.9463231760069211,-0.9396283692804858,-0.9692236751874009,-0.983558339951175,-0.9945187165775401,-0.9712873117719968,-0.9712873117719968
-0.7930540136542042,-0.8547085776538819,-0.7504671905729511,-0.7401924850433919,-0.2625665460748846,-0.5235962566844921,-0.7964752259192557,-0.7964752259192557
-0.9891168474697764,-0.9886955685859848,-0.960258199296562,-0.9981437253186408,-0.9723227153739816,-0.9776737967914438,-0.9961652503201331,-0.9961652503201331
-0.9472188956004091,-0.9620109583773911,-0.9455529169828873,-0.9263756532431602,-0.8188770257948763,-0.9325534759358289,-0.9535721378044688,-0.9535721378044688
-0.9609954806507164,-0.8610529014066455,-0.828791996148228,-0.924708553051621,-0.8985558398776434,-0.959024064171123,-0.9427640784388917,-0.9427640784388917
-0.36108464382807237,-0.8813803710468134,-0.7190980977795187,-0.6679278299321336,-0.7986411365040148,-0.5626336898395722,-0.8335467554137307,-0.8335467554137307
-0.9032492110807102,-0.9584478836233138,-0.9600623464799537,-0.9493248835394547,-0.8831142092414482,-0.7857620320855615,-0.9801369096939276,-0.9801369096939276
-0.708847259980594,-0.9768912813611458,-0.8278290531332371,-0.8035777625387217,-0.8789964410717962,-0.9518716577540107,-0.8668679910248597,-0.8668679910248597
-0.9497364441375211,-0.9194078631164088,-0.9781624109481725,-0.9499869942538248,-0.7983764228359658,-0.9170454545454545,-0.9837160093951367,-0.9837160093951367
-0.944587707719608,-0.9576147906052741,-0.9147550615712292,-0.9696374943838824,-0.9586458425247801,-0.9038770053475935,-0.9554803822880217,-0.9554803822880217
-0.9958303102354082,-0.9787753532634816,-0.9624289013473042,-0.9148714795809785,-0.8797905820759434,-0.7707219251336899,-0.9520770419471398,-0.9520770419471398
-0.9932253468185355,-0.9544618539523855,-0.9374087040255914,-0.9213034122348601,-0.9106150180887673,-0.910360962566845,-0.9905386682005666,-0.9905386682005666
-0.6126734092677255,-0.07111410170143229,-0.6055524273508459,-0.6410886991889144,-0.5336333421571222,-0.6931149732620321,-0.6536810173043079,-0.6536810173043079
-0.9274194253345804,-0.9143452209298599,-0.9538440195526395,-0.9689872070751259,-0.9014676902261831,-0.9623663101604278,-0.9511229197053634,-0.9511229197053634
-0.9328041819278478,-0.9413502515300074,-0.8317297883973527,-0.8717988129300764,-0.8992323303626577,-0.9653074866310161,-0.8577011132187017,-0.8577011132187017
-0.9843527365228109,-0.9696625973276939,-0.9378820149990615,-0.8661235782354749,-0.9516750492661549,-0.9614304812834225,-0.9682263597953887,-0.9682263597953887
-0.8721907043016862,-0.7909833701816784,-0.5046229425253589,-0.8597389392040483,-0.7521103561869467,-0.8425802139037433,-0.5993622446068125,-0.5993622446068125
-0.6922559158019879,-0.5417603896311961,-0.7271117421924091,-0.5400222280025538,-0.6872849201447102,-0.7685160427807487,-0.7440692628835035,-0.7440692628835035
-0.9585128980655087,-0.9824025120958698,-0.9522935180878237,-0.9653574215517038,-0.8903497161681226,-0.9582887700534759,-0.9843574169308763,-0.9843574169308763
-0.9166936195879263,-0.9647665737447532,-0.9039015513175183,-0.9732318096904632,-0.9623812465072502,-0.9040775401069518,-0.9869732640339284,-0.9869732640339284
-0.9853317831761322,-0.9338780479989747,-0.9741147860716005,-0.9541724798410934,-0.8292008588487897,-0.8356951871657754,-0.9722848032065812,-0.9722848032065812
-0.9594569787669257,-0.9763145246563492,-0.9810838821292466,-0.9879046560571307,-0.9824112473896291,-0.9924465240641711,-0.9800227802391697,-0.9800227802391697
-0.6260478858711329,-0.6572527155628184,-0.6232118229816959,-0.7268438601054648,-0.5033971587399629,-0.5283422459893048,-0.638061260126136,-0.638061260126136
-0.9623154453351049,-0.9752122785094044,-0.9696264923576599,-0.9210314739057438,-0.8768199064678373,-0.933355614973262,-0.9817118961695872,-0.9817118961695872
-0.9423673697736829,-0.9615239193822295,-0.9576631494765018,-0.9224857527962355,-0.915585752522133,-0.915307486631016,-0.9504815121696237,-0.9504815121696237
-0.9505144365673925,-0.9915409016629818,-0.8789792804041097,-0.9560878715505214,-0.8452601547104327,-0.9207887700534759,-0.9805797319783884,-0.9805797319783884
-0.9966869760570645,-0.9975648050241918,-0.9899299010127223,-0.981188961668519,-0.9807347274919851,-0.9834224598930481,-0.9803879944943951,-0.9803879944943951
-0.9367028855651809,-0.9163702778044794,-0.9835973266090533,-0.9355860862162737,-0.9643224800729433,-0.959024064171123,-0.9893129178564662,-0.9893129178564662
-0.9610916370184532,-0.9606267422858791,-0.9348299752735819,-0.9295443259476459,-0.7235212800376482,-0.7237967914438503,-0.7380820316869019,-0.7380820316869019
-0.706653146498597,-0.7285013938287033,-0.9291012803877886,-0.852763129891934,-0.4211594458660549,-0.3967245989304813,-0.883151981629723,-0.883151981629723
-0.9537138211666389,-0.9528469351789548,-0.9517222807060494,-0.9500342878762799,-0.9579693520397659,-0.9233957219251336,-0.9703172114065542,-0.9703172114065542
-0.9950260933416086,-0.9786728187381845,-0.9716339837278951,-0.9787060464896309,-0.9595870466778434,-0.970120320855615,-0.986865982346456,-0.986865982346456
-0.9820100177452206,-0.8479412989842674,-0.9799577284337487,-0.9712691243585803,-0.9243801288273185,-0.9639705882352941,-0.9874891291694343,-0.9874891291694343
