alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.8865113744721428,-0.9647797812592374,-0.9615185457716731,-0.9526627218934911,-0.9503802107191938,-0.9811545395788686,-0.9823112282811234,-0.9823112282811234
-0.9414575670889525,-0.9104714750221696,-0.9538331561878287,-0.8741305927540746,-0.9687402656894182,-0.9659829234275606,-0.8660851316482261,-0.8660851316482261
-0.9106170821413976,-0.970484776825303,-0.904150655438367,-0.7115644139935637,-0.9029958772331653,-0.9414225941422594,-0.8135191955100318,-0.8135191955100318
-0.9609644462607274,-0.9910138929943837,-0.9883629030060229,-0.9665213329180941,-0.9460925332111773,-0.9233935435588665,-0.9182664480931452,-0.9182664480931452
-0.9483340144394496,-0.8983520543895951,-0.7805303463875943,-0.8695629606560781,-0.8616216216216216,-0.8714154505561792,-0.9328595914069239,-0.9328595914069239
-0.8987385914725514,-0.9140260124150162,-0.8572479764532744,-0.6381708709643932,-0.7250389372423272,-0.918086879613566,-0.5787182081950134,-0.5787182081950134
-0.9292303500885438,-0.9762488915164056,-0.952225220069223,-0.8701339146683276,-0.9450297755382501,-0.9289043099636017,-0.9883979282814968,-0.9883979282814968
-0.9815392998229124,-0.9786801655335501,-0.9577848635979614,-0.9267621717014429,-0.9662482821804855,-0.9561179712215532,-0.9690997285257117,-0.9690997285257117
-0.8797656994959815,-0.9565104936446941,-0.9274248494263211,-0.927281220803488,-0.9511864406779661,-0.9597918154913767,-0.9688196656422589,-0.9688196656422589
-0.7887154338645961,-0.9754360035471475,-0.9844657019049955,-0.9235440672687636,-0.9534951901053595,-0.9035956049937068,-0.9846301489561122,-0.9846301489561122
-0.9124152022885166,-0.971356783919598,-0.9685771128008067,-0.9443060313505658,-0.9733944113605131,-0.9633976256080552,-0.9908662158276605,-0.9908662158276605
-0.9103991281841711,-0.9679574342299734,-0.9850107649960483,-0.9360531506280494,-0.9669445716903344,-0.9958499166581624,-0.9875166637415654,-0.9875166637415654
-0.9479743904100258,-0.9902822938220515,-0.9428228817485624,-0.8747015467663241,-0.9437837837837838,-0.9607442936354049,-0.9645141655806451,-0.9645141655806451
-0.987293284293693,-0.9823381613952114,-0.9471288801678794,-0.9582165472853732,-0.9783783783783784,-0.9769364220838861,-0.9132029111603192,-0.9132029111603192
-0.9035335785315353,-0.9741871120307419,-0.9635625323631211,-0.8895463510848126,-0.9616674301420064,-0.9812906078851583,-0.9734014944155461,-0.9734014944155461
-0.9600054488489307,-0.9861365651788353,-0.9070394898209467,-0.9296688466728953,-0.9604214383875401,-0.9520359220328605,-0.9174411961299044,-0.9174411961299044
-0.9336221223266585,-0.9936594738397871,-0.9753086419753086,-0.9009654313298038,-0.9804306000916171,-0.9862571010647345,-0.9708622576055743,-0.9708622576055743
-0.832295327612042,-0.9753547147502217,-0.8130433597688933,-0.9151873767258383,-0.9614475492441594,-0.9531925026363235,-0.9880730553366917,-0.9880730553366917
-0.9632311674158834,-0.9758793969849247,-0.9581664077616984,-0.9184573860687221,-0.9515162620247366,-0.9759159097867129,-0.9562840509789131,-0.9562840509789131
-0.9780411388094266,-0.9731155778894472,-0.9788515520671518,-0.8821758538357729,-0.9821163536417774,-0.9819709494166071,-0.9804030665018653,-0.9804030665018653
-0.639482359351587,-0.7792122376588826,-0.12261194233232497,-0.6680680992421884,-0.8841227668346312,-0.7624927713712284,-0.6357576821248931,-0.6357576821248931
-0.9368914316850565,-0.9480934082175584,-0.9413239582481672,-0.8768815529949133,-0.9783050847457627,-0.9631935231486206,-0.9318289599958177,-0.9318289599958177
-0.954850837760523,-0.9361217853975761,-0.9364456435832448,-0.9137340392401121,-0.9613376087952359,-0.945572677484097,-0.971373839139348,-0.971373839139348
-0.9489551832175454,-0.9794117647058823,-0.9435587169214836,-0.9351707671545728,-0.9624736601007787,-0.9714936898322958,-0.9716501678510214,-0.9716501678510214
-0.9769186759297098,-0.9738471770617795,-0.953206333633118,-0.8408595453129866,-0.9664681630783326,-0.9890465013436746,-0.960559677666292,-0.960559677666292
-0.870044953003678,-0.903953591486846,-0.9581391546071458,-0.9024706737257344,-0.9717086578103528,-0.97196992890431,-0.9341254756401304,-0.9341254756401304
-0.846135403895927,-0.9507611587348507,-0.9048047311476304,-0.7689712446797468,-0.9221621621621622,-0.9444841310337789,-0.9826398353977079,-0.9826398353977079
-0.929372020160741,-0.9225169967484481,-0.7823563077426212,-0.9062078272604588,-0.9680806229958773,-0.969112494472225,-0.8888374402999286,-0.8888374402999286
-0.9971557008581937,-0.9839565474430978,-0.9584116861526721,-0.9410360220076819,-0.9722217132386624,-0.9802700955879852,-0.9845704022076424,-0.9845704022076424
-0.8983026835580984,-0.991065622228791,-0.9404246041479302,-0.9393750648811378,-0.9557306459001375,-0.967479674796748,-0.9520084242915343,-0.9520084242915343
-0.9796213049993189,-0.9608040201005025,-0.9641075954541738,-0.7604588394062078,-0.9762162162162162,-0.9891825696499643,-0.963838280488579,-0.963838280488579
-0.8064132951913908,-0.9818578185042861,-0.8789414874771755,-0.9004982871379632,-0.9813101236830051,-0.9584991665816239,-0.9677666292004765,-0.9677666292004765
-0.11091131998365344,-0.7664646763227905,-0.09048047311476304,-0.0019723865877712132,-0.6960879523591388,-0.7922236962955403,-0.6759523071580339,-0.6759523071580339
-0.861838986514099,-0.9793895950339935,-0.9356553021012182,-0.903041627737984,-0.9491342189647274,-0.968023948021907,-0.947083051714545,-0.947083051714545
-0.8373954502111429,-0.9961424770913391,-0.9682228217916223,-0.907349735284958,-0.9647091158955565,-0.9644181379052285,-0.9215413167436528,-0.9215413167436528
-0.8934641057076692,-0.9923514631983447,-0.943531463766931,-0.966417523097685,-0.9670911589555657,-0.9728543728951934,-0.9729608621455804,-0.9729608621455804
-0.9456204876719793,-0.9565770026603606,-0.7745073992314611,-0.8427800269905533,-0.9787448465414567,-0.9443480627274892,-0.9628561933106047,-0.9628561933106047
-0.7823947691050266,-0.9656443984629027,-0.978306488976099,-0.9568151147098516,-0.9847915712322493,-0.9577507908970303,-0.9366497757629847,-0.9366497757629847
-0.960386868274077,-0.9613582618977239,-0.9404791104570354,-0.8602200768192672,-0.9632798900595511,-0.971425655679151,-0.9661609353353473,-0.9661609353353473
-0.9381228715433865,-0.9623115577889447,-0.9196849535333715,-0.9238035918197861,-0.9589922125515346,-0.9653706160492568,-0.9832373028824072,-0.9832373028824072
-0.751728647323253,-0.9722805202483004,-0.9452484125037474,-0.8756877400602097,-0.9692533211177279,-0.9201959383610573,-0.9737301015321307,-0.9737301015321307
-0.8484457158425283,-0.9866612474135383,-0.901125555283024,-0.9330945707463926,-0.910984883188273,-0.9676837772561826,-0.9656568221451323,-0.9656568221451323
-0.8411987467647459,-0.9421002069169376,-0.9344289101463494,-0.913111180317658,-0.9275125973431058,-0.9643501037520835,-0.9778712980354523,-0.9778712980354523
-0.9137338237297371,-0.9819686668637304,-0.9569945221159349,-0.8625557977784699,-0.9673476866697206,-0.9604041228696806,-0.9649025194456995,-0.9649025194456995
-0.9776270262906961,-0.8934377771208986,-0.96530673425449,-0.873248209280598,-0.9426110856619331,-0.9782971051467837,-0.9595215779116271,-0.9595215779116271
-0.605601416700722,-0.7486476500147798,-0.5676559561769274,-0.116682238139728,-0.903508932661475,-0.7023505799911556,-0.9220641007927647,-0.9220641007927647
-0.9283803296553603,-0.9820203960981377,-0.8629438857547761,-0.9002387625869407,-0.9711223087494274,-0.9450964384120829,-0.8032539572885432,-0.8032539572885432
-0.9137011306361531,-0.9645211350872007,-0.9347014416918759,-0.9402055434444099,-0.9537150710032066,-0.9682280504813416,-0.9201111289521541,-0.9201111289521541
-0.771039367933524,-0.9656222287910139,-0.9551140544518028,-0.9422298349423855,-0.9816399450297756,-0.9693846310848045,-0.9651863165009317,-0.9651863165009317
-0.8743277482631794,-0.98372007094295,-0.9261166980077944,-0.9202740579258798,-0.983948694457169,-0.9706772799945572,-0.9502869711012446,-0.9502869711012446
-0.919466012804795,-0.9337939698492462,-0.9411604393208514,-0.9477836603342676,-0.9549977095739808,-0.9672755723373133,-0.907653931896175,-0.907653931896175
-0.9283803296553603,-0.9950192137156371,-0.9227100536887145,-0.9185092909789266,-0.9728447091158956,-0.9872776133619077,-0.9761050347838102,-0.9761050347838102
-0.9582400217953957,-0.951529707360331,-0.9504810181778541,-0.7486764247897851,-0.9808337150710033,-0.9744871925706705,-0.8064653450188015,-0.8064653450188015
-0.9860836398310857,-0.989225539462016,-0.922137737443109,-0.8457386068722101,-0.9748602840128264,-0.9677518114093275,-0.9511831723282934,-0.9511831723282934
-0.62324478953821,-0.9765814365947384,-0.9370452129834028,-0.951001764766947,-0.9675675675675676,-0.9875497499744872,-0.8524031262486137,-0.8524031262486137
-0.05919084593379653,-0.8125332545078333,0.35121140271986473,-0.4109311740890689,-0.7935318369216674,-0.792427798754975,-0.5313315683148057,-0.5313315683148057
-0.9227571175589157,-0.9755690215784807,-0.9282151909083476,-0.9734246859752933,-0.9649289967934036,-0.9844882130829676,-0.9341404123272479,-0.9341404123272479
-0.9740416836943195,-0.9772391368607745,-0.9868367263510751,-0.9191321499013807,-0.9826660558863949,-0.9637377963737797,-0.9574192391998416,-0.9574192391998416
-0.7736221223266585,-0.9847324859592078,-0.9188401057422396,-0.9036125817502336,-0.9519926706367384,-0.9644181379052285,-0.8934640791345684,-0.8934640791345684
-0.9643754256913227,-0.9349689624593556,-0.8820756002507291,-0.8455828921415967,-0.9308474576271186,-0.962377113310882,-0.9666613143537829,-0.9666613143537829
-0.9849066884620624,-0.9909030446349394,-0.9043414275202355,-0.8021384823004256,-0.934292258360055,-0.9389053304758989,-0.978282056931183,-0.978282056931183
-0.9647895382100531,-0.96124002364765,-0.8437031586406126,-0.8219142530883421,-0.950746678882272,-0.928700207504167,-0.8954319876622965,-0.8954319876622965
-0.9124152022885166,-0.8693319538870825,-0.8949935955086801,-0.9395307796117512,-0.965918460833715,-0.9516277171139912,-0.9549808250279129,-0.9549808250279129
-0.9586759297098488,-0.9142772686964233,-0.9350284795465075,-0.9099449807951833,-0.9548144754924416,-0.9371364424941321,-0.9492339346594622,-0.9492339346594622
-0.9563874131589701,-0.9693171741058232,-0.9477284495680375,-0.9526627218934911,-0.9570132844709116,-0.9755077048678437,-0.9745329484646953,-0.9745329484646953
-0.9747282386595831,-0.9473544191545965,-0.9104733872945794,-0.9125402263054085,-0.9567934035730646,-0.9725822362826139,-0.9662318845991553,-0.9662318845991553
-0.87885029287563,-0.9633757020396099,-0.9786607799852833,-0.8648915187376726,-0.9714887769125057,-0.9865972718304589,-0.9168698678476608,-0.9168698678476608
-0.9951941152431549,-0.9633165829145729,-0.9289782792358215,-0.6779819370912488,-0.9530920751259734,-0.9712215532197163,-0.9540360795677323,-0.9540360795677323
-0.9207737365481542,-0.9864321608040201,-0.9671599487640694,-0.8728848749091664,-0.9700595510765002,-0.9765962513181617,-0.9560749373592684,-0.9560749373592684
-0.9639395177768696,-0.9765592669228496,-0.9411059330117462,-0.8698743901173052,-0.9124141090242786,-0.9605401911759703,-0.9438305880947135,-0.9438305880947135
-0.8859446941833538,-0.942092817026308,-0.8252800261630284,-0.8330219038721063,-0.9681905634448007,-0.9712215532197163,-0.9107570286448318,-0.9107570286448318
-0.9764936657131181,-0.9868459946792787,-0.9140435505409751,-0.9776808886120627,-0.9658818140174072,-0.9727183045889036,-0.9489389350888919,-0.9489389350888919
-0.6524615175044273,-0.8313257463789536,-0.5114872046439376,0.02361673414304999,-0.832963811268896,-0.7452120964724291,-0.16273520614495307,-0.16273520614495307
-0.9326304318212777,-0.9733742240614839,-0.9474286648679585,-0.9358974358974359,-0.9156390288593679,-0.9442119944211994,-0.9258206776028111,-0.9258206776028111
-0.916763383735186,-0.9468075672480047,-0.9736734527021502,-0.8406519256721686,-0.9871736142922584,-0.9923121406946287,-0.9191589151484146,-0.9191589151484146
-0.9808091540662035,-0.9449009754655631,-0.8930858746899953,-0.8327104744108793,-0.9549244159413651,-0.9631935231486206,-0.9795852828821832,-0.9795852828821832
-0.8178667756436453,-0.9580845403488029,-0.8845011310059139,-0.7350254334060002,-0.9584058634906093,-0.9672075381841685,-0.965623214599118,-0.965623214599118
-0.8675820732870181,-0.9831436594738397,-0.9642438612269371,-0.9026782933665525,-0.9828492899679341,-0.9675477089498928,-0.9769638942930653,-0.9769638942930653
-0.8887998910230214,-0.9636121785397576,-0.9845474613686535,-0.8164642375168691,-0.950563444800733,-0.948362077763037,-0.9823000257657852,-0.9823000257657852
-0.4144775916087726,-0.840156665681348,-0.7547216090262447,-0.8254437869822485,-0.7169399908382958,-0.9251624315406334,-0.7417334772234192,-0.7417334772234192
-0.9374690096717069,-0.9880062075081288,-0.9373722508380345,-0.9136302294197031,-0.9618140174072377,-0.9682960846344865,-0.9835845808578886,-0.9835845808578886
-0.963917722381147,-0.8617720957729825,-0.9894802823426811,-0.9134745146890896,-0.9447732478240953,-0.9846242813892574,-0.8762346105445543,-0.8762346105445543
-0.9040675657267402,-0.9562814070351758,-0.9239364456435832,-0.931693138170871,-0.9326431516262025,-0.9580229275096098,-0.9457686232482067,-0.9457686232482067
-0.9239776597193843,-0.9724874371859297,-0.883138473278282,-0.8819163292847503,-0.97141548327989,-0.9659829234275606,-0.9735545954585003,-0.9735545954585003
-0.9750660672932843,-0.9582840673958025,-0.7573106587087455,-0.9325236167341431,-0.9924874026568942,-0.9781610368404939,-0.9687860580962445,-0.9687860580962445
-0.943778776733415,-0.9670189181200118,-0.9160875371324231,-0.9246859752932628,-0.9787081997251489,-0.9418307990611287,-0.9453989402420491,-0.9453989402420491
-0.893954502111429,-0.9627475613360922,-0.9433134385305099,-0.9378698224852071,-0.9611910215300046,-0.9654386502024016,-0.955667912635317,-0.955667912635317
-0.9835880670208419,-0.9857522908660952,-0.9188946120513449,-0.9584760718363957,-0.974493815849748,-0.991019491784876,-0.9118362042890698,-0.9118362042890698
-0.9238904781364936,-0.9785397576115874,-0.9269342926443735,-0.9493927125506073,-0.9670178653229501,-0.9569343810592917,-0.9740400377898184,-0.9740400377898184
-0.9928947009944149,-0.9858409695536506,-0.9137165126863435,-0.8759472646112322,-0.9247640861200184,-0.9724461679763241,-0.9215487850872116,-0.9215487850872116
-0.7834518457975752,-0.8981820869051138,-0.49802414629493363,-0.7884355860064363,-0.8485387081997251,-0.8350171786236691,-0.8214132346516204,-0.8214132346516204
-0.7255087862689007,-0.9527785988767367,-0.9280789251355844,-0.9316412332606665,-0.9040586349060925,-0.9639418988332142,-0.9006448914662972,-0.9006448914662972
-0.804451709576352,-0.9811483890038427,-0.9181587768784236,-0.7899408284023669,-0.9215758131012368,-0.9212164506582304,-0.9138787962523852,-0.9138787962523852
-0.9638414384961177,-0.9765001477978126,-0.9379173139290873,-0.8806187065296377,-0.8575171781951443,-0.8827091199782291,-0.9571653155188445,-0.9571653155188445
-0.8121345865685874,-0.9507020396098138,-0.8916959638078108,-0.8980587563583515,-0.9674942739349519,-0.987685818280777,-0.9557799377886982,-0.9557799377886982
-0.972254461245062,-0.9305941472066214,-0.43400648625078353,-0.18545624416069761,-0.859569399908383,-0.6625506004014015,-0.6531290492425232,-0.6531290492425232
-0.9810706988148754,-0.9523795447827372,-0.9246450276619519,-0.8060313505657635,-0.9228218048557032,-0.8795795489335646,-0.9759594020844147,-0.9759594020844147
-0.9320419561367661,-0.9637747561336092,-0.9154334614231597,-0.8889234921623586,-0.9644892349977096,-0.9572065176718713,-0.9807316736184498,-0.9807316736184498
-0.9368151478000273,-0.9138412651492758,-0.9524432453056442,-0.9544793937506488,-0.9588822721026111,-0.9801340272816954,-0.9578337322673518,-0.9578337322673518
-0.9233891840348727,-0.9148906296186816,-0.9377265418472188,-0.8553410152600436,-0.9612643151626202,-0.9484981460693268,-0.9929274786498729,-0.9929274786498729
-0.9054515733551287,-0.9429352645580845,-0.8734090971029896,-0.9127478459462265,-0.9678240952817224,-0.9527162635643093,-0.9649996079119632,-0.9649996079119632
-0.9460890886800164,-0.9446275495122672,-0.9808410323494945,-0.9358974358974359,-0.9915345854328905,-0.9842160764703881,-0.8892071233060863,-0.8892071233060863
-0.8147827271488898,-0.7685116760271948,-0.5396942196059193,0.20554344440984118,-0.7589738891433807,-0.9341429397557574,-0.6896305783858669,-0.6896305783858669
-0.9513526767470372,-0.9816582914572864,-0.9704848336194914,-0.8721063012560988,-0.9807237746220797,-0.8740007483756846,-0.9856234386494247,-0.9856234386494247
-0.9163165781228715,-0.9268253029855158,-0.14836617338456926,-0.6116993667600955,-0.8999908382959231,-0.8742048508351192,-0.43039317094664986,-0.43039317094664986
-0.9308432093720201,-0.8888264853680166,-0.926143951162347,-0.5758849787189868,-0.8872743930371049,-0.8939347552471341,-0.687554378876537,-0.687554378876537
-0.7162784361803569,-0.9867129766479457,-0.991987572561524,-0.8367590574068307,-0.9517361429225836,-0.9612205327074191,-0.9259140318972954,-0.9259140318972954
