alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9762083907711403,-0.9226413498330621,-0.960198249548371,-0.9435258945986839,-0.9726298096579294,-0.9646689497716895,-0.9454602902449762,-0.9454602902449762
-0.9806020397515391,-0.9942181288033716,-0.9773017504516289,-0.9549556118635726,-0.980148094307909,-0.9474885844748858,-0.9631646994455538,-0.9631646994455538
-0.9574694778697392,-0.9851174038303653,-0.9684794119479225,-0.8888017937546713,-0.9905510380229864,-0.9660388127853882,-0.9751968673150888,-0.9751968673150888
-0.9606658575029794,-0.9544018350723729,-0.9498886500965552,-0.9318045099075779,-0.9680870394766729,-0.9579908675799087,-0.9650813896352364,-0.9650813896352364
-0.9103366084325109,-0.9857443537191563,-0.9795053884009219,-0.9781796306761216,-0.9836460273474765,-0.958162100456621,-0.9897323487353911,-0.9897323487353911
-0.924780729455572,-0.9876102760072248,-0.9876113499034448,-0.9606795851030863,-0.9732657974833053,-0.9735159817351599,-0.9955799962595501,-0.9955799962595501
-0.9344247889675474,-0.9848885173630288,-0.9860267551236529,-0.9392967169185337,-0.9744696315813383,-0.9805365296803653,-0.9944137193198886,-0.9944137193198886
-0.8667735787918563,-0.9606763097530514,-0.9809381424032891,-0.9617186503089852,-0.9735837913959933,-0.9735159817351599,-0.9799351577900678,-0.9799351577900678
-0.9719685195050555,-0.9886004587680932,-0.9935993272285554,-0.946934757642598,-0.9865306864125744,-0.9820205479452054,-0.9978788628567512,-0.9978788628567512
-0.9555472564408148,-0.9795992496504505,-0.9932138852550925,-0.9842681881984068,-0.9857584154817608,-0.9844748858447488,-0.9608855805654585,-0.9608855805654585
-0.9720454083622124,-0.9816841068203191,-0.9862058493739488,-0.9582915580509325,-0.9788534048062508,-0.9820776255707763,-0.9467160127268228,-0.9467160127268228
-0.9832711815071314,-0.9851522343797425,-0.9864705973961253,-0.9846510016953169,-0.9956843683278063,-0.993892694063927,-0.991717575119735,-0.991717575119735
-0.9909161307330254,-0.9935662999507396,-0.9856490998567246,-0.9621379222341725,-0.9883250806341707,-0.9777397260273972,-0.9885591020132217,-0.9885591020132217
-0.8676413244654851,-0.9671100098023118,-0.9787695446334018,-0.9669139763384801,-0.9842820151728524,-0.9481735159817352,-0.9593557133049663,-0.9593557133049663
-0.9536470032567923,-0.9448035308225483,-0.9661628667538777,-0.9428331844614178,-0.9155044746286285,-0.9884132420091324,-0.9261528310675732,-0.9261528310675732
-0.7535602286894294,-0.9554815821030685,-0.9558104404161216,-0.9546821736514939,-0.9857584154817608,-0.9571917808219178,-0.9710661095487182,-0.9710661095487182
-0.9536470032567923,-0.9386285719972335,-0.9825071637700118,-0.9680806460433491,-0.9773542906464362,-0.9760844748858447,-0.9956392394108675,-0.9956392394108675
-0.6543955712018277,-0.8867708597672324,-0.9072681118793995,-0.8441766775434311,-0.9106891382364966,-0.9612442922374429,-0.950561009410368,-0.950561009410368
-0.9605230639111165,-0.974086071263304,-0.9848509624369277,-0.9641431357894161,-0.9834416026893199,-0.9321347031963471,-0.9886845580983645,-0.9886845580983645
-0.7875121511854615,-0.9781711971259821,-0.9684171182956457,-0.9275206445850119,-0.9388997410620996,-0.9618721461187214,-0.9668865633047921,-0.9668865633047921
-0.898298010226218,-0.976016678857359,-0.9901342428206565,-0.9556665512149771,-0.9848498614455095,-0.9819634703196347,-0.9818042211326129,-0.9818042211326129
-0.9943871134275405,-0.9868489797136929,-0.9887715691771009,-0.9828827679238747,-0.9602734747649116,-0.9684931506849315,-0.9923158147849996,-0.9923158147849996
-0.939620278886869,-0.9748573191423724,-0.9833364480159472,-0.9461691306487777,-0.9843955844273838,-0.9617009132420091,-0.9920962666359996,-0.9920962666359996
-0.5114811539919046,-0.9121623302632692,-0.9395907307045412,-0.6983429644348031,-0.9079180484259302,-0.8974885844748859,-0.8995700805823021,-0.8995700805823021
-0.8541747903405628,-0.979310653669896,-0.9901926431196661,-0.9649087627832365,-0.9718348248762095,-0.9844178082191781,-0.9728759297399459,-0.9728759297399459
-0.9415644685606955,-0.9561632657123096,-0.9820438547312029,-0.9334633683941885,-0.9788079771044382,-0.9914954337899543,-0.9593464202616224,-0.9593464202616224
-0.9859952438749787,-0.9811118906519781,-0.9904651778483773,-0.9688462730371694,-0.9880525144232953,-0.9885273972602739,-0.9973898164507776,-0.9973898164507776
-0.9197609854954663,-0.9430022938404661,-0.9846017878278204,-0.9678436662595475,-0.9610003179939127,-0.98087899543379,-0.9921276306572854,-0.9921276306572854
-0.8608860891581219,-0.9659556258800933,-0.9751759795676821,-0.9664764751991541,-0.9669513469313588,-0.8946347031963471,-0.975279343074766,-0.975279343074766
-0.943794245418248,-0.9693540923407622,-0.9585864012957079,-0.9101482035109466,-0.9421932494435107,-0.9557648401826484,-0.9732650759299722,-0.9732650759299722
-0.9636535388096507,-0.9686276265966075,-0.9912049149691646,-0.9662577246294912,-0.9857129877799482,-0.9753424657534246,-0.9899031084068355,-0.9899031084068355
-0.8940691230825841,-0.956501619620546,-0.9636360804833988,-0.9566326995643217,-0.98955162858311,-0.9732305936073059,-0.9906175111138991,-0.9906175111138991
-0.9620498569318051,-0.9790718156170232,-0.9721235906061172,-0.9837759994166652,-0.959819197746786,-0.9580479452054794,-0.9947227130110738,-0.9947227130110738
-0.9765818509344742,-0.9943823299647216,-0.9973019061857596,-0.862132453469931,-0.941012129196384,-0.9235159817351598,-0.9929175393415182,-0.9929175393415182
-0.9167733041887951,-0.9705184278485169,-0.9925091883137108,-0.949140492553366,-0.875846090946259,-0.906392694063927,-0.9646074444246967,-0.9646074444246967
-0.3704889582109061,-0.858448647330736,-0.801119728399676,-0.6544834752173834,-0.7996184073047745,-0.6221461187214612,-0.6852585615065883,-0.6852585615065883
-0.9715730910968196,-0.9588004358794465,-0.9683081044041613,-0.8495907541425889,-0.8661927043110889,-0.6287671232876713,-0.9778093741251471,-0.9778093741251471
-0.985116514078899,-0.9807138272305235,-0.9903873107830312,-0.9705962775944729,-0.9612955980556943,-0.9732305936073059,-0.9876054034400523,-0.9876054034400523
-0.21946825863214725,-0.7695710369054549,-0.9011672273095371,-0.6790017682337715,-0.8616726479807386,-0.6320205479452055,-0.05887839936621442,-0.05887839936621442
-0.9639171577484745,-0.9828733212919148,-0.979042079362113,-0.931367008768252,-0.9734247944396492,-0.9124429223744293,-0.992934963797788,-0.992934963797788
-0.8447284450327053,-0.7672871480248591,-0.8798043979318507,-0.7331060757970724,-0.9157543269885976,-0.6464611872146119,-0.9524951240563205,-0.9524951240563205
-0.6781322598184325,-0.8708532987018156,-0.9109006104777924,-0.6222906830486538,-0.6167264798073866,-0.810216894977169,-0.7427128019803475,-0.7427128019803475
-0.9871375926098824,-0.9836047628288377,-0.9941132498598393,-0.9818437027179758,-0.9859174124381047,-0.957648401826484,-0.98587922063892,-0.98587922063892
-0.9291084737012648,-0.9895508351868162,-0.989250451628979,-0.9685363763968136,-0.991164311997456,-0.9284817351598174,-0.9804950636515387,-0.9804950636515387
-0.9276366012928312,-0.993765331661467,-0.9279807512614464,-0.9663488707001842,-0.9261799845545814,-0.9174657534246575,-0.9228235982896154,-0.9228235982896154
-0.9874671162834123,-0.9953227547979082,-0.9947790132685479,-0.985817671400186,-0.9475991459592059,-0.9800799086757991,-0.9901482124250313,-0.9901482124250313
-0.9879284494263542,-0.9943027172804307,-0.965314115741606,-0.9728931585759338,-0.9724935265524917,-0.976769406392694,-0.9640614781282417,-0.9640614781282417
-0.7757371719179925,-0.9384992013852607,-0.9265947174982869,-0.8103979437446451,-0.7761549993185844,-0.8444634703196348,-0.8464812472193473,-0.8464812472193473
-0.9796354369758514,-0.9828882486702194,-0.9945493054257771,-0.9728202417193795,-0.9569799663835007,-0.9747716894977169,-0.987188378119994,-0.987188378119994
-0.9139943212086928,-0.982768829643783,-0.9874789758923566,-0.9876952804564595,-0.9881660836778268,-0.9973173515981735,-0.983774346321523,-0.983774346321523
-0.9865883864873326,-0.989874261716748,-0.9866029714072136,-0.9589478097599212,-0.915777040839504,-0.9376712328767123,-0.991833738161534,-0.991833738161534
-0.8478699040536903,-0.8738487259482617,-0.9436787516352084,-0.8695517436243323,-0.9321537273429337,-0.9144977168949772,-0.9300628790545258,-0.9300628790545258
-0.8651918651589128,-0.9800221920357461,-0.9531980003737619,-0.9289789817160983,-0.9878708036160451,-0.961986301369863,-0.9670979800408661,-0.9670979800408661
-0.9029113416556368,-0.9872719220989884,-0.9945181585996387,-0.9677342909747161,-0.9888020715032027,-0.9930936073059361,-0.9718014216033055,-0.9718014216033055
-0.9290535530890098,-0.9509834654406313,-0.9622266866006354,-0.961335836812075,-0.9825557625039749,-0.9538812785388128,-0.9966707672220422,-0.9966707672220422
-0.9773068030162401,-0.9853512660904699,-0.9902627234784775,-0.9692290865340795,-0.9240903102712034,-0.8820776255707763,-0.9558545592251461,-0.9558545592251461
-0.7718817449376926,-0.8723410607395023,-0.924005637575531,-0.8447782416100043,-0.797256166810521,-0.7740296803652968,-0.9049135805050537,-0.9049135805050537
-0.9650814747282803,-0.9940041697143397,-0.9938601818974646,-0.9551743624332355,-0.9673601962476719,-0.9914954337899543,-0.9913051963213488,-0.9913051963213488
-0.9237152695778252,-0.9658710374030343,-0.9850378433937582,-0.9380571303571104,-0.9737200745014309,-0.9577054794520548,-0.9792172701917503,-0.9792172701917503
-0.8839856986725688,-0.9582530986749463,-0.9796533358250794,-0.9660572032739668,-0.987711806659701,-0.9838470319634703,-0.9881815721273751,-0.9881815721273751
-0.9758129623629044,-0.9640349698715748,-0.9935097801034075,-0.9828098510673204,-0.9920728660337074,-0.9660388127853882,-0.9882257140832587,-0.9882257140832587
-0.9417731668872644,-0.9324784921357595,-0.9943546377624121,-0.94832017791713,-0.9780811338754373,-0.9817351598173516,-0.983343381436449,-0.983343381436449
-0.9408175482340277,-0.9835500291083877,-0.9877826574472062,-0.9785442149588931,-0.9651569527097624,-0.9550799086757991,-0.9782298843364593,-0.9782298843364593
-0.6648195034078239,-0.8531892343747668,-0.9312628480657821,-0.910002369797838,-0.9419661109344478,-0.7831050228310502,-0.9382279792625737,-0.9382279792625737
-0.6514188740176076,-0.76273927343474,-0.8375731950414252,-0.6159469165284285,-0.8566983146322628,-0.8123858447488584,-0.9489393733468547,-0.9489393733468547
-0.9154222571273225,-0.9453458922342802,-0.9708426773811749,-0.9330258672548626,-0.9392858765275065,-0.940810502283105,-0.906740825152551,-0.906740825152551
-0.9181353353727187,-0.9933722440327806,-0.9913022488008472,-0.971416592230709,-0.963998546313542,-0.955365296803653,-0.9961201544039151,-0.9961201544039151
-0.98479797452782,-0.9938051380036125,-0.9889039431881891,-0.986072880398126,-0.9776722845591241,-0.9642123287671233,-0.9975942634043438,-0.9975942634043438
-0.8148296637210912,-0.990063341841939,-0.9735563446084844,-0.8842262610058881,-0.9431245173306683,-0.9236872146118722,-0.9703761010804325,-0.9703761010804325
-0.9002861363898484,-0.9645773312833067,-0.9717070018065159,-0.8656506917986766,-0.9588425021578159,-0.9448630136986301,-0.9747078209091152,-0.9747078209091152
-0.9955514304073462,-0.9923621581008394,-0.9945337320127079,-0.9651275133528994,-0.9687684550038613,-0.9465182648401826,-0.9976871938377829,-0.9976871938377829
-0.7700803488557291,-0.9704935488846761,-0.9820360680246683,-0.9483930947736843,-0.983850452005633,-0.9685502283105023,-0.935993002338362,-0.935993002338362
-0.9844794349767412,-0.9880083394286795,-0.9978664424095185,-0.9796197385930693,-0.9884613637396085,-0.9970319634703196,-0.9959586877758146,-0.9959586877758146
-0.9318105678242101,-0.9967159767729994,-0.9963207811623995,-0.9790910913830505,-0.9592286376232226,-0.9740867579908676,-0.8960329159595242,-0.8960329159595242
-0.9538117650935573,-0.9932627765918804,-0.9921354264000498,-0.9779973385347358,-0.9954799436696498,-0.9945776255707762,-0.9658259947331677,-0.9658259947331677
-0.9466720855004092,-0.9893617550616252,-0.9909284868871862,-0.9130831069872578,-0.9120519692908736,-0.9634132420091324,-0.9677926350308239,-0.9677926350308239
-0.9337767257429386,-0.9059475650958089,-0.9125124587304554,-0.8241427712051334,-0.8979012401762595,-0.8995433789954338,-0.9735868475557553,-0.9735868475557553
-0.8908947116942459,-0.9863713036079473,-0.9841423721422787,-0.9766483766884809,-0.9843047290237587,-0.9230022831050229,-0.9767302194668349,-0.9767302194668349
-0.8547239964631126,-0.9709762007831898,-0.9707881704354326,-0.8722314381027034,-0.9842820151728524,-0.9409246575342466,-0.9581662037569451,-0.9581662037569451
-0.8029009067393084,-0.9769272489339365,-0.9829899395751573,-0.9574530142005578,-0.9721982464907101,-0.9775114155251141,-0.9909869095868197,-0.9909869095868197
-0.819201344456588,-0.9776984968130047,-0.9801789385161652,-0.9175857228794867,-0.9832598918820696,-0.9759703196347032,-0.9803115260454964,-0.9803115260454964
-0.9443544356632487,-0.977733327362382,-0.9863576901513735,-0.9757186867674135,-0.9814200699586608,-0.9969178082191781,-0.9836268192584384,-0.9836268192584384
-0.9395983106419671,-0.9861772476899882,-0.993723914533109,-0.9810416172958784,-0.9929132785172398,-0.9726027397260274,-0.9935366883543065,-0.9935366883543065
-0.9758788670976104,-0.9891876023147388,-0.9547397682676135,-0.9715077383014018,-0.9826466179076001,-0.9953196347031964,-0.9779673558619937,-0.9779673558619937
-0.9636864911770037,-0.9946759017380444,-0.9931476982495484,-0.9717629472993419,-0.9818289192749738,-0.9917808219178083,-0.9956810581059151,-0.9956810581059151
-0.9858194979157627,-0.9736034193647903,-0.9853648850682115,-0.9546092567949396,-0.9734475082905556,-0.979337899543379,-0.9837104566485336,-0.9837104566485336
-0.9317336789670532,-0.9876998402770522,-0.9851818974646483,-0.9223617769837942,-0.9712669786035525,-0.9935502283105023,-0.9904664991595604,-0.9904664991595604
-0.973374487178783,-0.9651943295865614,-0.9955031769762661,-0.980275990302058,-0.9669513469313588,-0.9585616438356165,-0.9973387047123862,-0.9973387047123862
-0.8586672964230205,-0.9541182148845865,-0.9575313025602691,-0.8921924275844468,-0.9694725843819562,-0.9893264840182648,-0.9466846487055371,-0.9466846487055371
-0.9750550579137857,-0.9704288635786896,-0.9974887871425901,-0.957963432196438,-0.9600009085540363,-0.9776255707762557,-0.9843528382696818,-0.9843528382696818
-0.977559437832613,-0.999074502545118,-0.9918317448452003,-0.9845233971963469,-1.0,-0.9992009132420091,-0.9910113038255974,-0.9910113038255974
-0.8685969431187219,-0.9784050593860867,-0.984146265495546,-0.9677342909747161,-0.9726070958070231,-0.972716894977169,-0.959937690144379,-0.959937690144379
-0.9895540995491018,-0.9964771387201266,-0.9968502772067527,-0.9951874874674153,-0.9858265570344796,-0.9784246575342466,-0.9926329398891107,-0.9926329398891107
-0.9731877570971161,-0.9921432232190394,-0.9946154924313213,-0.9801848442313652,-0.9761504565484033,-0.9870433789954338,-0.9958715654944654,-0.9958715654944654
-0.9332824402326437,-0.9843710349151379,-0.9737159720924438,-0.965528556063948,-0.9733793667378368,-0.9522260273972603,-0.9765455202303746,-0.9765455202303746
-0.9382472635804944,-0.994855030277699,-0.9644653647293341,-0.8984632772481178,-0.9784899831917503,-0.9753995433789955,-0.901228888819191,-0.901228888819191
-0.8855015075708064,-0.9532773059067636,-0.9503480657820969,-0.9316222177661921,-0.9691773043201745,-0.964041095890411,-0.9500347908310188,-0.9500347908310188
-0.996298350734014,-0.992431819199594,-0.9952228555410204,-0.9960078021036514,-0.998478171989279,-0.995148401826484,-0.9972829464523226,-0.9972829464523226
-0.8215519466611014,-0.992650754081394,-0.976760574347474,-0.9357602493756494,-0.960137191659474,-0.963013698630137,-0.953325689805183,-0.953325689805183
-0.8468264124208457,-0.8763266707468167,-0.9405329221952283,-0.776673897588275,-0.8449098260119021,-0.6934360730593607,-0.7874924929634237,-0.7874924929634237
-0.9374014861517677,-0.9827339990944057,-0.9948685603936959,-0.9575077018429735,-0.9786262662971881,-0.9618721461187214,-0.994917866921296,-0.994917866921296
-0.280682773051554,-0.9536604419499137,-0.954475020245437,-0.8113094044515741,-0.8354154363330759,-0.9050228310502283,-0.8385310486386273,-0.8385310486386273
-0.5671267183286559,-0.7902802864066317,-0.8330569052513549,-0.7454290245547515,-0.5741607232090129,-0.7430936073059361,-0.6766926988043338,-0.6766926988043338
-0.965927252157007,-0.9955267623014037,-0.9926571357378683,-0.985945275899156,-0.9912097396992686,-0.9930936073059361,-0.9696628600037869,-0.9696628600037869
-0.9618521427276872,-0.9729316873410856,-0.9823475362860524,-0.9755181654118891,-0.9712896924544587,-0.9704908675799087,-0.9968566280889205,-0.9968566280889205
-0.9656856014630851,-0.9873017768555975,-0.9928323366348969,-0.981187451008987,-0.9909826011902058,-0.9712899543378996,-0.9931533503163701,-0.9931533503163701
-0.9115009254123165,-0.9683042000666756,-0.9672763657883262,-0.9176404105219024,-0.9622268659428519,-0.9523401826484018,-0.9738029108135013,-0.9738029108135013
