alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.8763007247957917,-0.9844419093365355,-0.9671762280214355,-0.99731364290741,-0.9966979465835266,-0.9925762345533994,-0.982602148093425,-0.982602148093425
-0.7360426229117987,-0.8541795256679676,-0.749789915001676,-0.8377254557340507,-0.8226566939534027,-0.8236855706432364,-0.8779543388077513,-0.8779543388077513
-0.985674671025227,-0.9827367157009907,-0.9597738888455198,-0.9890402346275716,-0.9882047580285973,-0.9594746981158672,-0.981073478433824,-0.981073478433824
-0.8196262164231506,-0.9496895827078955,-0.8932171245677759,-0.9496308045139372,-0.9271090906298475,-0.9464126297984307,-0.9684164914474058,-0.9684164914474058
-0.9527752101590425,-0.9929150405283699,-0.9349494188796386,-0.976630122207814,-0.9768702676967026,-0.9762721420852324,-0.9879198158777064,-0.9879198158777064
-0.6360866581241,-0.8918667066946863,-0.9576156385895146,-0.9296260176542244,-0.8863786456973476,-0.8045858196682798,-0.924293203386941,-0.924293203386941
-0.9080735189688619,-0.9200048033623537,-0.8655639691599815,-0.9383280999381995,-0.8897267742777718,-0.738711647794014,-0.9278499175995909,-0.9278499175995909
-0.9307457025996644,-0.7727673371359952,-0.885603552388081,-0.9325052780486759,-0.8245304172874015,-0.9011182634027157,-0.9197448428709439,-0.9197448428709439
-0.7772452999353356,-0.9619429600720504,-0.8168058814615486,-0.8589591080722887,-0.8201379183240927,-0.8535215900014096,-0.9427942262885719,-0.9427942262885719
-0.9546794355558553,-0.8941531071750225,-0.796986715280871,-0.9077922217101949,-0.8856260846861513,-0.7930507917116948,-0.9703869977837132,-0.9703869977837132
-0.9024719225932376,-0.6806484539177424,-0.772740840064472,-0.8562013053123426,-0.9298428836909278,-0.9560212376074801,-0.9227574302437915,-0.9227574302437915
-0.9409928155162632,-0.9906526568598019,-0.9576799268950126,-0.9641128412870222,-0.9794351184899633,-0.9904383780482074,-0.9745745013354549,-0.9745745013354549
-0.9159324158669582,-0.988457520264185,-0.9633281137351964,-0.9647844305601697,-0.9765630999370306,-0.9655593666306441,-0.9829701085412286,-0.9829701085412286
-0.9787282154631036,-0.8057184028820175,-0.8436141048542263,-0.8688471884343754,-0.7878392283945876,-0.844782220551614,-0.8814932943115303,-0.8814932943115303
-0.9469474870175466,-0.8447889522665866,-0.910023924433689,-0.9095354959936842,-0.8829537251770054,-0.7498003101066579,-0.9263276410751833,-0.9263276410751833
-0.9163807022624578,-0.8541843290303213,-0.7564667147298284,-0.8960679876970561,-0.7225200043003486,-0.9368745007752667,-0.807614934363812,-0.807614934363812
-0.8913560068393429,-0.8516337436205343,-0.8858882577410008,-0.9384567021394405,-0.8464929121039455,-0.8071465488887845,-0.9863059044155253,-0.9863059044155253
-0.6751907200748996,-0.8258540978685079,-0.7480265786223016,-0.9683567139279756,-0.8361720753789682,-0.8279377907249917,-0.8424937489344775,-0.8424937489344775
-0.8725993866807368,-0.9783608525968178,-0.971253943398739,-0.8734983013792585,-0.8540953141558262,-0.92536296574731,-0.933325993067,-0.933325993067
-0.9627604920835796,-0.9829864905433804,-0.9609035262135566,-0.9918551939214026,-0.9511603262121607,-0.9597331203307804,-0.980826277206342,-0.980826277206342
-0.9394099281551627,-0.9923242269588712,-0.9574595098475908,-0.9878399474159888,-0.9747200933789989,-0.9744866795094677,-0.9868571347388759,-0.9868571347388759
-0.9926369951323238,-0.9798739117382167,-0.9813012871437166,-0.9660704525725798,-0.9825989464145843,-0.9855988347507401,-0.9897958458828209,-0.9897958458828209
-0.8362286816016122,-0.9324503152206545,-0.8319411853845129,-0.9142080426387743,-0.9438804503079357,-0.9728656674341023,-0.9456555094618401,-0.9456555094618401
-0.5530346608693583,-0.7942671870309217,-0.8222612033852384,-0.7137172109040377,-0.8760731673603539,-0.9522388760982944,-0.8282036710802978,-0.8282036710802978
-0.7916817087249227,-0.6185217652356649,-0.7651640040593473,-0.9348201176710141,-0.8896192655618866,-0.9601325001174646,-0.9754453884184804,-0.9754453884184804
-0.9504861725466238,-0.9591666166316422,-0.9749459289430543,-0.9864967688696938,-0.9926740489318241,-0.9857162993938824,-0.9884760186395408,-0.9884760186395408
-0.9658231212634536,-0.9778180726508556,-0.9808053487870174,-0.9850892892227783,-0.9929812166914961,-0.9923882911243715,-0.9949714439961357,-0.9949714439961357
-0.9985043896362533,-0.9808634043830682,-0.986848449503832,-0.9758799427005748,-0.9805255640367987,-0.9942677254146501,-0.9597587656986987,-0.9597587656986987
-0.9484510316537801,-0.9787499249474633,-0.9833493288760108,-0.9920266635230574,-0.9743514920673926,-0.987008410468449,-0.9828926805705518,-0.9828926805705518
0.14401101277021167,-0.5829960972680877,-0.6786962331645,-0.5719189949023517,-0.055582006112638416,-0.4187379598740779,-0.655971188270728,-0.655971188270728
-0.9929305632143325,-0.9415094566196337,-0.8970101345921596,-0.9760728460024363,-0.9518514536714227,-0.9163181882253442,-0.9923793828493493,-0.9923793828493493
-0.9830246240146625,-0.9590705493845691,-0.9554757564207945,-0.975601304597886,-0.9519743207752914,-0.9720904007893624,-0.9912328806046485,-0.9912328806046485
-0.9781529807078164,-0.9727889522665866,-0.9961886218883312,-0.9895403542990644,-0.9230544762021778,-0.974698115867124,-0.9839070580212537,-0.9839070580212537
-0.9853771358069751,-0.9464809366556589,-0.927023589216096,-0.9814455601876163,-0.9619265561886624,-0.9553869285345111,-0.9861411035972041,-0.9861411035972041
-0.963700703373256,-0.9879867907535275,-0.9443446955259931,-0.9724648398009523,-0.9823224954308796,-0.9687778978527464,-0.9927594192191851,-0.9927594192191851
-0.9344510078509626,-0.9814686280396278,-0.9277491286638594,-0.9572326235206281,-0.98001873723334,-0.956890475966734,-0.9929362959595386,-0.9929362959595386
-0.9673465015809037,-0.9663860702491744,-0.9292185756466714,-0.9877399234816903,-0.977730337423784,-0.9769299440868299,-0.9846479513553447,-0.9846479513553447
-0.6342935125421012,-0.8780666466526569,-0.832005473690011,-0.9113144931108516,-0.9128565065810692,-0.9153549781515764,-0.934510143774507,-0.934510143774507
-0.9783632389287146,-0.9812092464725308,-0.9646046958015144,-0.9795022380355299,-0.9896023713351046,-0.9855283559648546,-0.9908080922884582,-0.9908080922884582
-0.8310753716214876,-0.9411636145301712,-0.8564993180847595,-0.9165157376943769,-0.9348804349495476,-0.8928017666682329,-0.8349853668238905,-0.8349853668238905
-0.9185150215613855,-0.9951293905734013,-0.9743765182372146,-0.9824886669310157,-0.9830136228901415,-0.9762016632993469,-0.9755128715121896,-0.9755128715121896
-0.934113801270277,-0.9207781447012909,-0.9436375241655148,-0.902876759796094,-0.928921380411912,-0.9051825400554433,-0.9589290788202535,-0.9589290788202535
-0.8933713120509698,-0.8481176823776644,-0.8574085384053745,-0.9268396366273358,-0.9254043095636681,-0.928135131325471,-0.9320011933852361,-0.9320011933852361
-0.8097639157221577,-0.9450735514860402,-0.9060472335364538,-0.9608191960219052,-0.8905714856168696,-0.9465066015129446,-0.9653080070466556,-0.9653080070466556
-0.9879359386839422,-0.953772440708496,-0.9822747957698295,-0.9796737076371846,-0.9934112515550367,-0.9710802048583377,-0.977503977950787,-0.977503977950787
-0.891324269749396,-0.8682485740018012,-0.9704273794709073,-0.9109072528069216,-0.8805885334275314,-0.9034675562655641,-0.9810869750525658,-0.9810869750525658
-0.9674893184856648,-0.9870165115580907,-0.973375457480174,-0.9823672092965102,-0.9749351108107693,-0.9926467133392849,-0.9802686537477979,-0.9802686537477979
-0.970389295079561,-0.9366916841789252,-0.9750194012921949,-0.9891045357281921,-0.9947167145336425,-0.9834374853169197,-0.9845215093481844,-0.9845215093481844
-0.9499149049275799,-0.9530135094566197,-0.9736142426148809,-0.9832388464382549,-0.9749658275867364,-0.9774467885166565,-0.993313490935955,-0.993313490935955
-0.9364782144713196,-0.9773905734013809,-0.9826421575155325,-0.9596689207774718,-0.9678241771743638,-0.9858337640370248,-0.9888411376939251,-0.9888411376939251
-0.9714009148216177,-0.966895226658661,-0.94822036194316,-0.9882829105535967,-0.9865460521263688,-0.9877601841845605,-0.9905168494629767,-0.9905168494629767
-0.9076133311646322,-0.9315088561993395,-0.9774164366829071,-0.989033090060836,-0.9731228210287048,-0.9844006953906874,-0.993871114394499,-0.993871114394499
-0.9636808676920392,-0.9675965175622936,-0.9735499543093828,-0.9879685496172298,-0.9474589547081138,-0.9417845228586196,-0.9945637040404615,-0.9945637040404615
-0.9844369245172987,-0.9853785649954968,-0.9920925384237426,-0.9665777168108083,-0.9830904148300594,-0.9791617723065358,-0.9875752969256123,-0.9875752969256123
-0.9339789186380028,-0.9780102071450015,-0.966064958740684,-0.9823314864628322,-0.9781142971233739,-0.98637410139548,-0.9901822753878502,-0.9901822753878502
-0.9880827227249466,-0.7846316421495046,-0.9529042242008734,-0.9495665034133167,-0.8382761745327211,-0.970610346285768,-0.9706484059782917,-0.9706484059782917
-0.9740033561972619,-0.99724767337136,-0.9873627559478163,-0.9889830780936867,-0.9673941423108231,-0.9823333176713809,-0.9971131442859579,-0.9971131442859579
-0.9821954925398003,-0.9843026118282798,-0.9779215590832487,-0.9863395884015104,-0.9877900815530402,-0.9853404125358267,-0.9919261805989658,-0.9919261805989658
-0.9956837557672243,-0.9819537676373461,-0.9749275608557691,-0.9904048468740735,-0.9858856414430741,-0.9904853639054645,-0.9940785361141103,-0.9940785361141103
-0.9785536614683958,-0.9921945361753227,-0.9604902442496407,-0.9851964577238125,-0.9884658506243185,-0.976695014800545,-0.9936217821219526,-0.9936217821219526
-0.8924985420774305,-0.9706370459321525,-0.983735058708999,-0.9805953567460786,-0.9681927784859701,-0.9919419254804304,-0.9833870830255157,-0.9833870830255157
-0.9858095536575012,-0.9754259981987391,-0.9426731995830444,-0.9712502634558984,-0.9744282840073106,-0.9805008692383592,-0.994288799227141,-0.994288799227141
-0.9643156094909767,-0.9714247973581507,-0.9922394831220238,-0.9797808761382187,-0.9524657891907665,-0.9844006953906874,-0.9991426095357163,-0.9991426095357163
-0.9719523467594448,-0.9785722005403783,-0.9783899453090201,-0.9881257300854133,-0.9905085162261369,-0.984917539820514,-0.9903215036653975,-0.9903215036653975
-0.9493793415347264,-0.9919303512458721,-0.9880423751773668,-0.985260758824433,-0.9683002872018553,-0.9974862566367524,-0.9410069898278115,-0.9410069898278115
-0.8517679542668534,-0.7475352746922845,-0.8434396080250173,-0.9032554218330815,-0.8822011641658092,-0.8153220880514965,-0.9598717110871171,-0.9598717110871171
-0.9681240602846024,-0.9946970879615731,-0.9600310420675119,-0.9801881164421486,-0.9845341033005176,-0.9899920124042663,-0.9836776155026425,-0.9836776155026425
-0.9709208913361712,-0.9636865806064245,-0.9921843788601683,-0.9910835807139565,-0.9784368232710294,-0.9736879199360993,-0.9927217707563789,-0.9927217707563789
-0.9947118073876011,-0.9938564995496848,-0.9931670715299239,-0.9869611657075086,-0.9908617591497596,-0.9920358971949443,-0.9887239302153776,-0.9887239302153776
-0.9053480963696736,-0.9788507955568898,-0.9495979684895463,-0.987211225543255,-0.9922132972923162,-0.9844946671052013,-0.9880583338068989,-0.9880583338068989
-0.9725315486509754,-0.9747631341939358,-0.9843320215457664,-0.9930411919995141,-0.9886040761161708,-0.9883944932575295,-0.9952484798545207,-0.9952484798545207
-0.9804340840477485,-0.9900282197538277,-0.9759745418310228,-0.9812383677522836,-0.9765016663850962,-0.97878588544848,-0.9804021992385066,-0.9804021992385066
-0.9585592948018614,-0.994577003902732,-0.9645955117578718,-0.9941628889770052,-0.9862081675907297,-0.9914955598364892,-0.9799149002670909,-0.9799149002670909
-0.9823105394908578,-0.9830537376163314,-0.9765255844495773,-0.9793236238671397,-0.9778224877516856,-0.9797256025936193,-0.9839162925498665,-0.9839162925498665
-0.9672512903110632,-0.994821975382768,-0.9832942246141554,-0.9897761250013396,-0.9849180630001075,-0.985011511535028,-0.9826412172529408,-0.9826412172529408
-0.9634745766073844,-0.9796193335334734,-0.9856361557430121,-0.9905834610424638,-0.9874829137933683,-0.9841187802471456,-0.9972694209240212,-0.9972694209240212
-0.9221449512240599,-0.9756757730411287,-0.9664966087918849,-0.9836818095758628,-0.9718480748260663,-0.9926936991965418,-0.9864756776723305,-0.9864756776723305
-0.956020327606111,-0.9924683278294807,-0.9720621392392856,-0.9735651030782366,-0.9835665248575509,-0.9822158530282386,-0.9931408762857306,-0.9931408762857306
-0.9508551162172563,-0.9915028519963974,-0.9570921481018878,-0.9860538057320859,-0.9784061064950623,-0.9905793356199784,-0.984522930044894,-0.984522930044894
-0.9416156559064708,-0.9931359951966376,-0.980079809339254,-0.9910978698474278,-0.9730613874767704,-0.9784804773763097,-0.9956725578223561,-0.9956725578223561
-0.9813504925199646,-0.9692200540378265,-0.9657343331695513,-0.969821350108776,-0.9855323985194514,-0.9749800310106658,-0.9783514235381031,-0.9783514235381031
-0.9882374410384376,-0.9674572200540378,-0.9425813591466187,-0.9858180350298107,-0.9839965597210917,-0.9789268430202509,-0.9931692902199238,-0.9931692902199238
-0.992815516263275,-0.9844851395977184,-0.9728519669925472,-0.948937781540583,-0.9612661455053677,-0.992599727482028,-0.9808070978007615,-0.9808070978007615
-0.9039754672294711,-0.9619285499849894,-0.8393986288222841,-0.9105643136036123,-0.8471379643992567,-0.8061598458863882,-0.9065721429789169,-0.9065721429789169
-0.9774349290477683,-0.9877370159111378,-0.9702988028599112,-0.9869468765740373,-0.9843037274807637,-0.9853873983930836,-0.9666306756833551,-0.9666306756833551
-0.9690444358930619,-0.9954464124887421,-0.9737887394440898,-0.9883400670874817,-0.9837354671253705,-0.9943851900577926,-0.9838900096607376,-0.9838900096607376
-0.949772088022819,-0.9698252776943861,-0.964182229793956,-0.9668992223139108,-0.9642763895501528,-0.9876192266127896,-0.9940806671591749,-0.9940806671591749
-0.998060070376997,-0.9882701891323927,-0.979042012407643,-0.9523886072738834,-0.9924129563361029,-0.9866325236103932,-0.9838523611979315,-0.9838523611979315
-0.9851748118585637,-0.9901867307114981,-0.978261368698024,-0.9652488273979846,-0.9632473775552518,-0.9517455245970963,-0.9928318747513781,-0.9928318747513781
-0.9694570180623713,-0.9895430801561093,-0.984102420454702,-0.9851393011899275,-0.9682695704258881,-0.9888878447587276,-0.9822221117235892,-0.9822221117235892
-0.9760742013162959,-0.950241969378565,-0.8173293719491755,-0.9456012688750522,-0.8421772050805547,-0.9118780247145609,-0.9095357163152811,-0.9095357163152811
-0.8333049021902559,-0.8830957670369258,-0.9434630273363059,-0.896346625799745,-0.9176943987959024,-0.812526429544707,-0.9746611638347445,-0.9746611638347445
-0.9684453983203145,-0.9928333833683578,-0.9851769535608833,-0.9831531116374276,-0.9660118873922993,-0.9826622186721796,-0.9850336705120191,-0.9850336705120191
-0.9710081683335251,-0.9410051035725008,-0.988299528399359,-0.9736079704786502,-0.9785443319869147,-0.932857209979796,-0.9829651361027448,-0.9829651361027448
-0.9905820185582633,-0.9931023716601621,-0.9905679871790751,-0.9948201891166815,-0.9933805347790696,-0.9953484001315605,-0.9988982497016536,-0.9988982497016536
-0.946169928313848,-0.8520900630441309,-0.885796417304575,-0.9312835571368863,-0.8147164073658829,-0.6733778132782033,-0.8645095754958232,-0.8645095754958232
-0.8347529069190823,-0.7716817772440708,-0.7586065968985485,-0.8540865135586015,-0.8319024435195281,-0.9091293520650284,-0.9820544695118486,-0.9820544695118486
-0.7632492432687616,-0.9344629240468327,-0.7050819905496191,-0.8932958958036388,-0.8783462087819263,-0.8416106751867688,-0.924927544467807,-0.924927544467807
-0.9149049275799279,-0.909192434704293,-0.8682089737290432,-0.8393115495493564,-0.8687932914561287,-0.9220269698820655,-0.9765862078763425,-0.9765862078763425
-0.9804975582276422,-0.9582924046832783,-0.9139546951127112,-0.9688068216323191,-0.9718173580500991,-0.984377202462059,-0.9825410581349093,-0.9825410581349093
-0.9827786615675742,-0.9937075953167217,-0.9616658018358903,-0.9739509096819596,-0.9685306630216093,-0.9699055584269135,-0.977593481843496,-0.977593481843496
-0.8117316152988642,-0.8301627138997298,-0.8831054925173004,-0.890952477914358,-0.8307352060327748,-0.9272424000375887,-0.9609116610785929,-0.9609116610785929
-0.9794145300332049,-0.9703536475532873,-0.9711345508313856,-0.9180661086760046,-0.9707422708912472,-0.9762721420852324,-0.9802324259817015,-0.9802324259817015
-0.9123540589754474,-0.9228099669768838,-0.8745827000169905,-0.9046486123465258,-0.8736465420589454,-0.9317060564770004,-0.9645877138148549,-0.9645877138148549
-0.8774075558076891,-0.9020450315220654,-0.6527421258305819,-0.9029124826297721,-0.8182795533780775,-0.8669595451769018,-0.8693342615218503,-0.8693342615218503
-0.9746023937700092,-0.9621639147403183,-0.963080144556847,-0.9706001078829577,-0.9664265638678564,-0.9738288775078702,-0.9753956640336421,-0.9753956640336421
-0.9234263362306652,-0.9707042930051035,-0.8227663257855802,-0.9658132481700978,-0.8818479212421864,-0.8691678804679791,-0.981307183042564,-0.981307183042564
