alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.7318737238603592,-0.609367816091954,-0.5536045263876694,-0.6187697933004985,-0.27164255976651364,-0.26090128514506983,-0.8958207480249085,-0.8958207480249085
-0.9341093167814344,-0.9143869731800767,-0.8687445127304654,-0.9146228158686075,-0.9581956307137646,-0.9091980470284527,-0.9923455139479913,-0.9923455139479913
-0.937667793970509,-0.8908333333333334,-0.7910935518486002,-0.9509276002277791,-0.886690415897678,-0.8989842303159549,-0.9683671136758737,-0.9683671136758737
-0.9710703953712633,-0.9919827586206896,-0.9915374109842943,-0.9829565321638011,-0.9684965019957938,-0.9873169089174477,-0.979320947164093,-0.979320947164093
-0.9310488453058434,-0.9634195402298851,-0.9445907716320359,-0.9782411061270567,-0.9556204128932573,-0.9760929345081093,-0.9799588210017605,-0.9799588210017605
-0.8669781466038274,-0.9170019157088123,-0.8556482294410301,-0.9589997702228839,-0.902055882226705,-0.923901453504686,-0.92022492122808,-0.92022492122808
-0.830098559858023,-0.9579310344827586,-0.9671251585211199,-0.9355625043707604,-0.8920125327267264,-0.8803524327964533,-0.9705038339202767,-0.9705038339202767
-0.994259352320933,-0.964176245210728,-0.9314701004780022,-0.9365415546919488,-0.9103824198463454,-0.9670015152365452,-0.9661109884766363,-0.9661109884766363
-0.864660156373794,-0.9130172413793103,-0.9542239781484734,-0.9381999460523293,-0.8648010644233658,-0.9920309781693698,-0.9574148513054811,-0.9574148513054811
-0.7714334868096395,-0.9741858237547892,-0.9432982148083113,-0.9482901585462101,-0.8673762822438731,-0.922442336831472,-0.9288896360426998,-0.9288896360426998
-0.9425935232093299,-0.9468199233716476,-0.8912057360257536,-0.9357023687023587,-0.8858320099575089,-0.9702564678152534,-0.9646985535503728,-0.9646985535503728
-0.8966049592314413,-0.865632183908046,-0.9742708028485025,-0.9607780452960628,-0.9623159792265763,-0.8685672596666479,-0.9826407191320516,-0.9826407191320516
-0.9465866235665358,-0.9721455938697318,-0.758852794849283,-0.9522263404497637,-0.9142452465771063,-0.914248835512655,-0.9612138142106036,-0.9612138142106036
-0.9610740625042443,-0.8626436781609196,-0.7547312457321237,-0.9543442860425387,-0.8504656852225417,-0.8554352096077221,-0.9546355438699303,-0.9546355438699303
-0.8684902730429507,-0.8711302681992337,-0.8018486001365721,-0.9559027743089203,-0.8926992574788617,-0.918626185532297,-0.9225768846147502,-0.9225768846147502
-0.7418700567273782,-0.9367911877394636,-0.7776070627255878,-0.8932835149904592,-0.8133825486072364,-0.82849767102531,-0.8550408137133448,-0.8550408137133448
-0.9475192524481508,-0.9607662835249042,-0.9821724709784412,-0.9373807406815389,-0.9339027426069788,-0.8892193725798305,-0.9834372758702226,-0.9834372758702226
-0.9818273187825118,-1.0,-0.9807579748317238,-0.9837157956781921,-0.9882398386196832,-0.9678994331892923,-0.9877672766007923,-0.9877672766007923
-0.7316111390296132,-0.972183908045977,-0.8189444932201737,-0.9536249837657472,-0.8669470792737886,-0.986531230708794,-0.950187709302353,-0.950187709302353
-0.9979355399513765,-0.9951245210727969,-0.9901229148375769,-0.9789404277850485,-0.9851495772350745,-0.9998877602559066,-0.9936872485720503,-0.9936872485720503
-0.6965334275016865,-0.9124616858237548,-0.8571602770461418,-0.8496258629129745,-0.3619468646723035,-0.7130029743532185,-0.8033054747957351,-0.8033054747957351
-0.8493577989958394,-0.9865038314176245,-0.8817920202907034,-0.9484699841154081,-0.8807674149105111,-0.929737920197542,-0.9724897268533103,-0.9724897268533103
-0.9246834268225878,-0.9709578544061302,-0.9117647058823529,-0.9914682757725006,-0.92025408815829,-0.9408496548627869,-0.9859055019760734,-0.9859055019760734
-0.9301252710735645,-0.9541858237547893,-0.9239342503170422,-0.9451132401570477,-0.9009399545044852,-0.9666647960042651,-0.9805338501263572,-0.9805338501263572
-0.9654112395362209,-0.9897318007662835,-0.7073700126816895,-0.7967371649499985,-0.9131293188548865,-0.8865256187215893,-0.9695281697498545,-0.9695281697498545
-0.6484351302284941,-0.9581130268199234,-0.8571115013169447,-0.943894422410262,-0.8282329713721619,-0.9274931253156743,-0.9348630260200679,-0.9348630260200679
-0.8460528519881746,-0.8507950191570881,-0.9433957662667057,-0.9134039981218218,-0.9227434653847805,-0.9696952690947864,-0.9666074617098946,-0.9666074617098946
-0.9300890524762202,-0.9271647509578544,-0.9397375865769193,-0.9312866519476108,-0.9199107257822224,-0.8702508558280487,-0.9795833238411631,-0.9795833238411631
-0.9451650436207731,-0.846168582375479,-0.7136133060189249,-0.9450732789194481,-0.9322717713206575,-0.9230035355519389,-0.9517556848934664,-0.9517556848934664
-0.9152213182663969,-0.9088984674329502,-0.905667739732709,-0.8806957251466078,-0.8477187862140005,-0.9645322408664908,-0.9890493087474341,-0.9890493087474341
-0.9933810513353344,-0.8361781609195402,-0.8850112184177154,-0.9355425237519606,-0.9069487960856689,-0.9594814523822885,-0.9678093668473714,-0.9678093668473714
-0.8433183478886821,-0.866963601532567,-0.7917764120573603,-0.939318860705116,-0.9002532297523499,-0.9703687075593468,-0.9718141461878004,-0.9718141461878004
-0.8933181215224487,-0.9287547892720307,-0.8889620524826847,-0.9665524441291947,-0.9323576119146745,-0.9632976036814636,-0.9595232914290024,-0.9595232914290024
-0.9468492083972818,-0.9131417624521073,-0.6203053360647741,-0.9259118654904742,-0.8836001545130692,-0.9407374151186936,-0.9571697569245055,-0.9571697569245055
-0.9077783965121491,-0.9625287356321839,-0.9304945858940591,-0.9656932775208048,-0.8623116871968755,-0.9545429036421798,-0.9632327006179991,-0.9632327006179991
-0.9233161747728414,-0.9451436781609195,-0.8493561603745976,-0.9183192303465638,-0.9000815485643161,-0.9800213255513778,-0.9478891639217929,-0.9478891639217929
-0.9081768010829361,-0.9607375478927203,-0.8503804506877378,-0.9525260497317602,-0.8875488218378471,-0.8961782367136203,-0.9839274646321738,-0.9839274646321738
-0.8517482264205614,-0.9833141762452108,-0.8897912398790362,-0.9438744417914623,-0.9114983475685652,-0.963409843425557,-0.937829296477004,-0.937829296477004
-0.8644518994390644,-0.8233812260536398,-0.7196858843039704,-0.7557768964104818,-0.6506287823511738,-0.6340984342555699,-0.2620553834745114,-0.2620553834745114
-0.9739950471068132,-0.9882950191570882,-0.5195834552726564,-0.9361619229347533,-0.9006824327224344,-0.923901453504686,-0.975613109092923,-0.975613109092923
-0.8883833376342918,-0.9753448275862069,-0.9871475953565506,-0.9947650778744618,-0.9860938237692605,-0.9909085807284359,-0.9875818846972338,-0.9875818846972338
-0.9798805691752572,-0.9869252873563218,-0.7809969759047898,-0.9498686274313916,-0.9382806129018413,-0.9543184241539929,-0.9740042844383136,-0.9740042844383136
-0.912984819880388,-0.9431896551724138,-0.9218125060969662,-0.9545840534681359,-0.8311515515687369,-0.94792075874067,-0.932886559793995,-0.932886559793995
-0.7635197232899162,-0.9736973180076628,-0.8566237440249732,-0.9517667862173691,-0.9209408129104253,-0.9503900331107245,-0.9717607281816903,-0.9717607281816903
-0.9740493750028296,-0.9189367816091953,-0.842722661203785,-0.916520974654585,-0.9339027426069788,-0.9597059318704754,-0.9437288439165139,-0.9437288439165139
-0.899366627278942,-0.9269540229885057,-0.9569066432543166,-0.9455528137706425,-0.9110691445984807,-0.949043156181604,-0.952197169002788,-0.952197169002788
-0.8490227769704048,-0.9306704980842911,-0.9262267095893084,-0.9168806257929808,-0.8690072535301945,-0.9756439755317358,-0.9695281697498545,-0.9695281697498545
-0.907633522122772,-0.9412068965517242,-0.7838991317920203,-0.9203572534641398,-0.8970771277737242,-0.8957292777372468,-0.9681518705336066,-0.9681518705336066
-0.9372241161530417,-0.7628735632183908,-0.9052043703053361,-0.9307871364776167,-0.8369028713678699,-0.9547673831303665,-0.9658203316786844,-0.9658203316786844
-0.7989596207912858,-0.9508141762452107,-0.8136767144668813,-0.9577010300008991,-0.8822267050087986,-0.8451091531511308,-0.9648572364508763,-0.9648572364508763
-0.9422132279372151,-0.7349521072796935,-0.9643693298214808,-0.9761231605342817,-0.8844585604532383,-0.9299623996857287,-0.974412775073273,-0.974412775073273
-0.881338820450831,-0.8878352490421456,-0.9413471856404253,-0.9490294414418015,-0.8430833941370874,-0.9597059318704754,-0.9684331006245979,-0.9684331006245979
-0.7988690742979251,-0.7974808429118774,-0.8823529411764706,-0.9482501973086106,-0.8787930812481223,-0.886413378977496,-0.9822165173188245,-0.9822165173188245
-0.946333093385126,-0.9399425287356322,-0.7380011706175007,-0.9389192483291208,-0.8543285119533027,-0.9107694034457602,-0.960159594148843,-0.960159594148843
0.3888836070101096,-0.4159003831417625,-0.14871719832211494,-0.22529146727674154,-0.6844499763938366,-0.7066053089398956,-0.8218886564507348,-0.8218886564507348
-0.999855125610623,-0.9774137931034482,-0.9936591552043703,-0.9506878328021819,-0.9937336366367655,-0.8659857455525002,-0.9888859124934504,-0.9888859124934504
-0.9593174605330472,0.2151436781609195,-0.3615500926738855,-0.65083868647412,0.23730632215974934,0.008698580167237235,-0.841515060342708,-0.841515060342708
-0.9911626622479978,-0.9897988505747126,-0.9556384742951907,-0.978141203033058,-0.9585389930898321,-0.9485941972052304,-0.9792769558649436,-0.9792769558649436
-0.7075348264450089,-0.8566954022988506,-0.9202029070334602,-0.8835129923973746,-0.9018842010386712,-0.9111061226780403,-0.8778848669145367,-0.8778848669145367
-0.2870731298753627,-0.8400095785440613,-0.7328797190517998,-0.79915481982477,-0.4195459032576505,-0.7247881474830238,-0.8793884266747527,-0.8793884266747527
-0.4362394230377443,-0.9452873563218391,-0.852380255584821,-0.8634124898848117,-0.8129533456371518,-0.956675458779954,-0.9650614817683559,-0.9650614817683559
-0.9211340042828491,-0.9702394636015326,-0.8235294117647058,-0.8889077594733109,-0.8227391733550796,-0.9395027779336663,-0.9516535622347265,-0.9516535622347265
-0.7934906125923008,-0.9620019157088122,-0.8325773095307775,-0.9386595002847238,-0.8024807931670888,-0.9620629664964364,-0.9580165894331328,-0.9580165894331328
-0.8386642581299433,-0.9202873563218391,-0.8623061164764413,-0.9498886080501913,-0.9047169406412292,-0.8616083955328582,-0.9540919371018689,-0.9540919371018689
-0.9244389512905139,-0.9579693486590038,-0.942688518193347,-0.9187188427225591,-0.863770977295163,-0.9805825242718447,-0.9829156647517359,-0.9829156647517359
-0.8864999705723897,-0.85477969348659,-0.7986050141449614,-0.9517867668361689,-0.837675436714022,-0.8270385543520961,-0.889061799134157,-0.889061799134157
-0.8196494945242008,-0.971867816091954,-0.9340796019900497,-0.9422759922874812,-0.7150092278638569,-0.9015657444301027,-0.9601093183783864,-0.9601093183783864
-0.9658911359510325,-0.8628831417624521,-0.9348844015218027,-0.9406575621647002,-0.7486587407184857,-0.8417419608283293,-0.9508962834422249,-0.9508962834422249
-0.8501727174360855,-0.9276053639846743,-0.9876597405131207,-0.9437145968410642,-0.872355036696854,-0.9391660587013861,-0.9925638993259119,-0.9925638993259119
-0.640955989876902,-0.5070977011494253,-0.615086333040679,-0.7332787196419472,-0.4224644834542255,-0.5508165441382793,-0.7474176714619801,-0.7474176714619801
-0.9395964342790915,-0.8886781609195402,-0.8976929080089747,-0.9052718862703177,-0.8066869822739173,-0.8797912340759864,-0.975269034288861,-0.975269034288861
-0.9310397906565073,-0.9767624521072797,-0.8818895717490977,-0.9036534561475369,-0.8069445040559681,-0.8085189965766878,-0.9636129111320768,-0.9636129111320768
-0.7391083886798774,-0.6626532567049808,-0.7987513413325529,-0.8722239427755077,-0.3958538993089832,-0.7811324990179023,-0.7585411856754903,-0.7585411856754903
-0.8189160679279793,-0.939904214559387,-0.9171300360940396,-0.9161813041349891,-0.8697798188763466,-0.8133453055727033,-0.9591242275010036,-0.9591242275010036
-0.9759327420647317,-0.9754022988505747,-0.9646619841966637,-0.9853542064197728,-0.9354478732992833,-0.9915820191929963,-0.9553032689463062,-0.9553032689463062
-0.9586836350795225,-0.985191570881226,-0.9856843234806361,-0.9930067834200825,-0.9392248594360273,-0.9617262472641562,-0.9894436593219527,-0.9894436593219527
-0.9669414752740163,-0.9926340996168582,-0.9773192859233245,-0.9776416875630638,-0.9812867505043135,-0.9974184858858521,-0.9734308264315437,-0.9734308264315437
-0.8341912613579258,-0.8538218390804597,-0.9559555165349722,-0.9343836478615742,-0.9405983089402978,-0.9343397497053707,-0.965418125515032,-0.965418125515032
-0.9299079594894989,-0.963984674329502,-0.8669154228855721,-0.833221774878368,-0.843512597107172,-0.8614961557887648,-0.9516268532316715,-0.9516268532316715
-0.9646053757453108,-0.9445689655172413,-0.92739732709004,-0.9363217678851514,-0.8824842267908494,-0.8774341994500252,-0.9728667951317344,-0.9728667951317344
-0.6610392021043006,-0.9688888888888889,-0.8503560628231392,-0.8537618510045256,-0.9091806515301086,-0.9338907907289972,-0.8924271335190919,-0.8924271335190919
-0.7728007388593858,-0.9401915708812261,-0.8571358891815433,-0.949568918149395,-0.7669427872440877,-0.9154834726976823,-0.970117338934892,-0.970117338934892
-0.920445850933308,-0.8616187739463601,-0.9122524631743245,-0.9331048882583893,-0.8959612000515044,-0.9269319265952074,-0.9038821535940499,-0.9038821535940499
-0.8505711220068725,-0.9775478927203065,-0.9139840015608234,-0.9189186489105567,-0.9245461178591355,-0.9511757113193782,-0.9598940752361194,-0.9598940752361194
-0.8187530842399301,-0.9423659003831417,-0.7531216466686177,-0.9427555271386755,-0.9146744495471909,-0.859812559627364,-0.9694213337376343,-0.9694213337376343
-0.8608934222499898,-0.9751053639846743,-0.9028143595746756,-0.9675514750691829,-0.7631658011073437,-0.9722767832089343,-0.9751056380348773,-0.9751056380348773
-0.6421512035892629,-0.5740996168582375,-0.4318115305823822,-0.6829275602665414,-0.5430705180479849,-0.42129187945451485,-0.9456424654295161,-0.9456424654295161
-0.9187435768581272,-0.926015325670498,-0.8507950443859136,-0.9279099273704506,-0.8133825486072364,-0.9191873842527639,-0.884186620517699,-0.884186620517699
-0.7901585016366279,-0.8997030651340996,-0.7962393912788996,-0.953305293864951,-0.8275462466200266,-0.9809192435041248,-0.9663010937336751,-0.9663010937336751
-0.919377402311652,-0.8066283524904214,-0.8540630182421227,-0.9568218827737095,-0.8144126357354393,-0.9760929345081093,-0.975498417491569,-0.975498417491569
-0.8614367012101539,-0.9596934865900383,-0.8690127792410497,-0.9537648480973455,-0.8366453495858192,-0.7947135080532016,-0.9758252099995365,-0.9758252099995365
-0.9431911300655104,-0.944683908045977,-0.95171202809482,-0.9710880445967411,-0.8484055109661359,-0.960491610079129,-0.9443132997480712,-0.9443132997480712
-0.9810667282382821,-0.9825191570881227,-0.9636620817481222,-0.9699891105627542,-0.9645478346710159,-0.9937145743307705,-0.9858850774443255,-0.9858850774443255
-0.9589643292089406,-0.9338697318007663,-0.8449419568822554,-0.9102270797326593,-0.8117515773209151,-0.9276053650597677,-0.9662932381445413,-0.9662932381445413
-0.8755800634730918,-0.9889463601532567,-0.784606379865379,-0.9045925452311259,-0.9148461307352247,-0.9421965317919075,-0.9771732290949026,-0.9771732290949026
-0.8668061082664421,-0.9375670498084291,-0.9058140669203004,-0.8556000679341039,-0.8673762822438731,-0.885290981536562,-0.9759116214800087,-0.9759116214800087
-0.9534228838152671,-0.924683908045977,-0.9513462101258414,-0.9595991887868768,-0.7303746941928838,-0.9198608227173242,-0.9573284398250089,-0.9573284398250089
1.0,-0.9206992337164751,-0.5111696419861477,-0.4416615882593884,0.08347997768144566,0.31477636230989403,-0.9086850607904765,-0.9086850607904765
-0.9514851888573486,-0.9278065134099617,-0.7943371378402106,-0.9340839385795778,-0.9199107257822224,-0.9153712329535889,-0.9769532725991552,-0.9769532725991552
-0.9360470117393529,-0.9521743295019157,-0.8912545117549507,-0.966012967421601,-0.9130434782608696,-0.9240136932487794,-0.9556363459255809,-0.9556363459255809
-0.9257428207949077,-0.9658141762452107,-0.9251780314115696,-0.9310468845220137,-0.8014507060388858,-0.9323194343116897,-0.9269791567653511,-0.9269791567653511
-0.9350057270657051,-0.8793773946360153,-0.8692078821578383,-0.9438344805538628,-0.8496931198763895,-0.9216566586228183,-0.966915400803941,-0.966915400803941
-0.8809856891267244,-0.9597030651340996,-0.9168861574480538,-0.8617141372868318,-0.9255762049873385,-0.8434255569897301,-0.9615311800116105,-0.9615311800116105
-0.9259601323789732,-0.8297988505747127,-0.9430787240269242,-0.929828066775228,-0.9162195802394952,-0.9070654918906785,-0.9646828423721051,-0.9646828423721051
-0.9379484880999271,-0.9151819923371648,-0.8883767437323188,-0.9113659750042459,-0.8271170436499421,-0.9502777933666311,-0.9699083802639321,-0.9699083802639321
-0.8807502682439866,-0.9254789272030651,-0.9442005657984587,-0.9672917270247859,-0.9007682733164514,-0.9158201919299624,-0.9439016668774584,-0.9439016668774584
-0.9584210502487764,-0.9512164750957854,-0.9123500146327188,-0.8803760352458115,-0.7937250525773638,-0.9420842920478141,-0.9438639600496159,-0.9438639600496159
