alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9377836196914218,-0.9676100534049422,-0.9087071635528025,-0.9312007943825803,-0.9496334198869711,-0.9148282685094947,-0.9822150767034772,-0.9822150767034772
-0.9312990955465841,-0.7931840811030987,-0.9448496353282047,-0.8637066458614087,-0.8641362456086757,-0.9202031836035557,-0.9582639459123454,-0.9582639459123454
-0.9449441367007793,-0.9724677910871073,-0.9760965131381757,-0.9375558550251791,-0.8853291583931572,-0.933670003839225,-0.9780786910910388,-0.9780786910910388
-0.85697743560855,-0.9777931991672449,-0.8566789889099811,-0.8946591956876374,-0.8952191843592485,-0.9099849384247364,-0.9480150720989663,-0.9480150720989663
-0.7997308546928301,-0.5977280270343662,-0.8279298631231892,-0.556223845662813,-0.3537498090728578,-0.44549777029621096,-0.9507202222443921,-0.9507202222443921
-0.9072637936969925,-0.9311317623630933,-0.9723249075831751,-0.939683665508192,-0.9177104017107072,-0.9481409290924663,-0.9733206965090133,-0.9733206965090133
-0.9809219791568867,-0.9815345623510243,-0.9769707263462883,-0.9187460103553443,-0.8776920727050558,-0.8980538082159416,-0.9910135295878195,-0.9910135295878195
-0.9673270115482114,-0.9882478954832091,-0.952467778998901,-0.9157954464855663,-0.9733083855200856,-0.9671007944242639,-0.9729331501761226,-0.9729331501761226
-0.8294745407316997,-0.9347071779863018,-0.8822559696273354,-0.9216682034186822,-0.9106460974492134,-0.9456011340480198,-0.9081093110884296,-0.9081093110884296
-0.9531061246205365,-0.9529614096490964,-0.920021980217804,-0.9442513653450599,-0.9639147701237207,-0.8923835681167125,-0.9217425004028947,-0.9217425004028947
-0.9523925765968767,-0.9278882418610265,-0.8120941152962333,-0.9314561316405419,-0.9346265465098519,-0.9613714893240011,-0.975127967031702,-0.975127967031702
-0.9707069758708102,-0.9617264580756117,-0.9723249075831751,-0.7396694801049719,-0.8532152130746907,-0.95339771418446,-0.9824184426009347,-0.9824184426009347
-0.9329139673896035,-0.8780738014060284,-0.9130282745529024,-0.18385701113554154,-0.33125859172139915,-0.6300758985263282,-0.8484118274536288,-0.8484118274536288
-0.9475479610678184,-0.9637630872280722,-0.9649565391147967,-0.9239662387403362,-0.9091186803115932,-0.8092791116623844,-0.975154826678536,-0.975154826678536
-0.956886677307295,-0.41480855685966866,-0.46058547307423314,-0.44759202780339036,-0.3123949900717886,-0.4699506807241369,-0.7056604787156484,-0.7056604787156484
-0.9452821331330391,-0.9554506230576593,-0.8566789889099811,-0.7833888928292787,-0.7612647013899496,-0.499601311243023,-0.9383878072551743,-0.9383878072551743
-0.9008293430976747,-0.9702199559484658,-0.933185133379958,-0.691637704801759,-0.7062013135787384,-0.7537580106907652,-0.9565756252542074,-0.9565756252542074
-0.8831033079836009,-0.9011706846091181,-0.8642471775402139,-0.5103766224554933,-0.6657247594318008,-0.3140781429963675,-0.8653410791438679,-0.8653410791438679
-0.7933715144117923,-0.7510183145762303,-0.8873513837546209,-0.19202780339031134,-0.5005345959981671,-0.3837157792150261,-0.8081108459253916,-0.8081108459253916
-0.9822489281131662,-0.9430347282985849,-0.9211709461484664,-0.9530463153415136,-0.8909042309454712,-0.9068544933699536,-0.9614180358691398,-0.9614180358691398
-0.9121835195443307,-0.991325468424705,-0.9187980817264462,-0.7324065536562877,-0.854742630212311,-0.868344112696022,-0.9331770357693754,-0.9331770357693754
-0.7469032641692486,-0.7589385390580213,-0.808197622140074,-0.9472870416341584,-0.8028104475332213,-0.9025427482944981,-0.9111713108275074,-0.9111713108275074
-0.9151879322755296,-0.9558579488881513,-0.9451993206114497,-0.8064827292715795,-0.8749427218573392,-0.8956912081745961,-0.9812481294174527,-0.9812481294174527
-0.9740368666478891,-0.9945237305011616,-0.9193226096513138,-0.9334988297042344,-0.9600580418512296,-0.9043146983255073,-0.9545189437252027,-0.9545189437252027
-0.9890088567583638,-0.9827112814168905,-0.882780497552203,-0.8691538406979218,-0.9095769054528792,-0.9017158382800272,-0.9606160835565242,-0.9606160835565242
-0.9038337558288736,-0.9541683009987025,-0.8785842741532621,-0.7896304702461168,-0.9300824805254315,-0.9468414990697263,-0.9717551628078307,-0.9717551628078307
-0.9007667511657748,-0.9863772138913194,-0.9230192826456189,-0.7870770976665011,-0.886971131816099,-0.9006526682614217,-0.9895861312132119,-0.9895861312132119
-0.9602791600162739,-0.88609962888091,-0.7967579178739135,-0.6937655152847719,-0.900145104628074,-0.9225067186438676,-0.9745639144481877,-0.9745639144481877
-0.862911150752668,-0.9271641070512627,-0.9113547806973724,-0.8057734591105752,-0.7080342141438827,-0.9023064882903635,-0.9782513602492575,-0.9782513602492575
-0.9320251619566238,-0.9544247654104939,-0.9653811569587372,-0.9123342080998652,-0.82003207575989,-0.8053808215941644,-0.9820078737136148,-0.9820078737136148
-0.9760147716959284,-0.9790302628005914,-0.9154510940153862,-0.8346265692602313,-0.9046891706124943,-0.941820973981867,-0.9741264859140338,-0.9741264859140338
-0.9640346759302726,-0.9270434179163021,-0.8933959436507144,-0.912788141002908,-0.9576905452879181,-0.8436549422639614,-0.9686432808674899,-0.9686432808674899
-0.9693424717553907,-0.8810005129288236,-0.9696023578779098,-0.8897510461734874,-0.8846036352527875,-0.8334957620861758,-0.9851619636704091,-0.9851619636704091
-0.9927518542859826,-0.9281145339890776,-0.9341842341892297,-0.8812681750478757,-0.89758668092256,-0.9546971442072,-0.979191447888448,-0.979191447888448
-0.9655368822958721,-0.9832392963823432,-0.8276551104006394,-0.9165047166465707,-0.9371849702153658,-0.9063819733616846,-0.9799089841681567,-0.9799089841681567
-0.9801708759740869,-0.9354765712216757,-0.9023628734139275,-0.9323923682530676,-0.811898579502062,-0.7933315613833023,-0.9745485660785683,-0.9745485660785683
-0.9607173035395737,-0.9224572307877983,-0.9196722949345589,-0.9275693311582381,-0.8949900717886055,-0.8212693068722129,-0.9682787570890282,-0.9682787570890282
-0.9470221888398586,-0.8809401683613433,-0.9095563992406834,-0.8502305128023264,-0.9122498854437147,-0.8668674876701811,-0.9624387024488323,-0.9624387024488323
-0.9880073858479642,-0.6486135835621398,-0.8965680887201519,-0.8929002056883467,-0.9309607453795632,-0.8594252975399427,-0.9672043712156676,-0.9672043712156676
-0.9185929333708884,-0.9685755664846272,-0.9759716255370167,-0.9092985318107667,-0.8999923629143118,-0.8310150320427631,-0.9737504508583575,-0.9737504508583575
-0.9443557725409195,-0.9858190266421265,-0.7887401338795085,-0.8583161926377757,-0.7339621200549871,-0.8731283777797466,-0.8367969487441197,-0.8367969487441197
-0.9115701186117109,-0.9792263826449024,-0.9075831751423719,-0.8925597560110646,-0.9520391018787231,-0.9277044387348277,-0.9731710499052239,-0.9731710499052239
-0.920020029418208,-0.9427330054611833,-0.922294934558897,-0.7403503794595361,-0.9237436994043073,-0.9698177844718112,-0.9683171280130768,-0.9683171280130768
-0.9853910430945451,-0.9291102193525028,-0.8932960335697872,-0.9056954393928648,-0.7458377882999847,-0.9188446885797821,-0.9608808429324595,-0.9608808429324595
-0.9514286608456171,-0.959267416950789,-0.9271405734838645,-0.8507411873182495,-0.8927753169390561,-0.9488497091048699,-0.9280928883329368,-0.9280928883329368
-0.26025099364691895,-0.9510907280572066,-0.9217454291137976,-0.8605574863465494,-0.92469833511532,-0.9101621334278374,-0.48988158732838605,-0.48988158732838605
-0.9597283510155541,-0.9070090215128384,-0.8929963033270056,-0.911653308745301,-0.8399266839773942,-0.815717196775051,-0.9674192483903398,-0.9674192483903398
-0.9540074484398962,-0.9320972754427783,-0.9300129883105205,-0.8955103198808426,-0.8829616618298457,-0.8998848232479844,-0.9605546900780465,-0.9605546900780465
-0.9399367821487811,-0.9993814681833268,-0.9912079128784095,-0.8622597347329598,-0.8437070413930045,-0.9201441186025221,-0.9861289109564336,-0.9861289109564336
-0.996932995336901,-0.9567329451166159,-0.9584873613747628,-0.8735229448897085,-0.919276004276768,-0.8650955376391719,-0.9725724634900658,-0.9725724634900658
-0.9588270271961944,-0.726639109314184,-0.2169297632131082,-0.7133130009220512,-0.6086375439132428,-0.6861285845072502,-0.8887665282755339,-0.8887665282755339
-0.931511908115044,-0.9503213348218327,-0.9212958337496253,-0.87704092488829,-0.9226363219795326,-0.9118159534567791,-0.9811867359389749,-0.9811867359389749
-0.9566613463524551,-0.9689074616057689,-0.928039764212209,-0.7164621604369104,-0.7808538261799297,-0.8882490180443579,-0.947477879162286,-0.947477879162286
-0.9044471567614935,-0.981459131641674,-0.9590868218603257,-0.8930988013334279,-0.9322590499465404,-0.9082129883937273,-0.9231392020382635,-0.9231392020382635
-0.9789440741088473,-0.9540928702893522,-0.805550004995504,-0.8811830626285552,-0.9169085077134566,-0.8937420631404861,-0.9410622606613612,-0.9410622606613612
-0.8244045942478014,-0.9663428174878557,-0.9518932960335698,-0.8953400950422016,-0.9320681228043378,-0.9603673843064292,-0.9129478846109572,-0.9129478846109572
-0.8805871123212218,-0.8864315240020517,-0.8157658107703067,-0.2521455422370381,-0.5481518252634794,-0.5648681373851925,-0.412214999961629,-0.412214999961629
-0.8175945920570838,-0.9806444799806897,-0.8278549305624938,-0.8469394992552663,-0.943829234764014,-0.8170756917988247,-0.9710568119901464,-0.9710568119901464
-0.9385973148061215,-0.9643665329028754,-0.940728344489959,-0.691155401092276,-0.9018252634794562,-0.9173680635539411,-0.9880359458816487,-0.9880359458816487
-0.9764153600600882,-0.9868147120055517,-0.8533070236786892,-0.8355911766791971,-0.9269894608217504,-0.9219751336345648,-0.92500786603943,-0.92500786603943
-0.9641473414076925,-0.908487463416106,-0.9023878509341593,-0.8841619973047734,-0.8866274629601344,-0.7772068161011193,-0.8684414498069942,-0.8684414498069942
-0.94301630519826,-0.9351446761005341,-0.9027375362174044,-0.9292715795446486,-0.7992973881166947,-0.9593042142878238,-0.9224216657585548,-0.9224216657585548
-0.9701937220292305,-0.9431101590079353,-0.9241432710560495,-0.7288318320448259,-0.8694058347334657,-0.9438291840170108,-0.9745370548013538,-0.9745370548013538
-0.9739742747159891,-0.9760582928521859,-0.916425217304426,-0.9219519114830839,-0.9258438979685352,-0.9696996544697439,-0.9400454311740736,-0.9400454311740736
-0.951178293118017,-0.8590803487916,-0.5309721250874213,-0.5204766295481948,-0.20856881014204975,-0.831841942057234,-0.8734066473788822,-0.8734066473788822
-0.9576502988764748,-0.9925323597743113,-0.9576631032071136,-0.9517128874388254,-0.8390484191232626,-0.949971944124509,-0.9562916804162478,-0.9562916804162478
-0.994028729696742,-0.9729354614850798,-0.9014387051653512,-0.8479892190935527,-0.8849091186803116,-0.9057322583503146,-0.8650302746590743,-0.8650302746590743
-0.9872688010515445,-0.8939444226533506,-0.8467629133779598,-0.9242783176111781,-0.7167023063998779,-0.912170343462981,-0.9652167573499505,-0.9652167573499505
-0.920032547804588,-0.9742328696859065,-0.9362573683684684,-0.9506347967940989,-0.8674583778829998,-0.8841735329730368,-0.9496228138166023,-0.9496228138166023
-0.7126905141927206,-0.5828380050085991,-0.8210110900189829,-0.3163486772111497,-0.4670077898274019,-0.4511089453944065,-0.6521061800210273,-0.6521061800210273
-0.8808499984352017,-0.92278912590894,-0.7567938855030473,-0.7501099368749556,-0.7718802504964106,-0.9327840288237205,-0.8403692817730437,-0.8403692817730437
-0.7989922698964104,-0.942657574751833,-0.48915975621940255,-0.45020214199588626,-0.6871085993584848,-0.7602551608044653,-0.8760964491546885,-0.8760964491546885
-0.9702938691202704,-0.9316446911866759,-0.9341093016285343,-0.9313426484147812,-0.919352375133649,-0.9040784383213727,-0.9725878118596852,-0.9725878118596852
-0.9663130222514318,-0.9894849591165555,-0.9165001498651214,-0.827221788779346,-0.8540171070719413,-0.9437110540149435,-0.9846055852717045,-0.9846055852717045
-0.4475385722780334,-0.9665238511902966,-0.8113198121690479,-0.855393999574438,-0.8913624560867572,-0.8190248368329347,-0.8670524223564352,-0.8670524223564352
-0.9548837354864957,-0.9608363757052771,-0.9393046258367469,-0.8784310944038585,-0.8130441423552772,-0.8684031776970556,-0.9593651914325401,-0.9593651914325401
-0.9777172722436078,-0.967368675135021,-0.9073583774602858,-0.8586282715086176,-0.9334046127997556,-0.924396798676944,-0.9944438901977637,-0.9944438901977637
-0.9746502675805089,-0.9653471321244305,-0.9081576581077031,-0.8784594652102986,-0.9377195662135329,-0.9360916688816042,-0.9964506895255052,-0.9964506895255052
-0.9318749413200639,-0.905968077723803,-0.9239934059346588,-0.879679409887226,-0.8506949747976172,-0.8881899530433242,-0.992855333942152,-0.992855333942152
-0.9619941789503333,-0.9732371843224814,-0.8534319112798481,-0.8723313710192212,-0.9537956315869864,-0.9171908685508402,-0.9905338930372122,-0.9905338930372122
-0.38547241260601506,-0.9350089008237034,-0.46638025776800884,-0.5297538832541315,-0.48212921948984266,-0.8672218776763829,-0.37676794032553895,-0.37676794032553895
-0.9196569962131881,-0.9838880004827565,-0.901463682685583,-0.8903468331087311,-0.8341606842828777,-0.67313428427985,-0.9733130223242036,-0.9733130223242036
-0.9456201295652991,-0.9479377244063603,-0.9336097512238984,-0.8394212355486205,-0.8480601802352222,-0.8758453678272939,-0.9767740796733867,-0.9767740796733867
-0.9785935592902075,-0.965829888664273,-0.961209911080028,-0.8657493439251011,-0.9365358179318772,-0.9562918992351083,-0.9903650609713983,-0.9903650609713983
-0.8427941038400151,-0.7120357239839483,-0.7526226396243381,-0.6074898929002057,-0.9308843745226821,-0.865568057647441,-0.9645721258259341,-0.9645721258259341
-0.8320908834851188,-0.9394140542497662,-0.93892996303327,-0.8936945882686715,-0.91415915686574,-0.9669826644221966,-0.9688466467649474,-0.9688466467649474
-0.9794072544049072,-0.9963642398093112,-0.7914876611050055,-0.9352861905099652,-0.9118680311593096,-0.917545258557042,-0.988327564904418,-0.988327564904418
-0.9299721465903045,-0.9296985788854358,-0.9232191028074732,-0.9161358961628484,-0.935313884221781,-0.7546439857062698,-0.9731173306115558,-0.9731173306115558
-0.928432385065565,-0.9402437920526204,-0.7616645019482466,-0.7398113341371728,-0.8818924698335115,-0.914296683500192,-0.9256256379166123,-0.9256256379166123
-0.8992395080274153,-0.970084180671635,-0.8593266060545509,-0.9167884247109724,-0.9395524667786772,-0.7382239154189185,-0.991926757580176,-0.991926757580176
-0.9277063186555253,-0.9614398213800802,-0.7769757218503347,-0.8640187247322505,-0.8566137162058958,-0.9935619148873335,-0.9775721948935975,-0.9775721948935975
-0.8879479235126593,-0.8085417735268383,-0.7393096213407933,-0.7522944889708489,-0.7517183442798228,-0.5222232066389061,-0.6447734964353411,-0.6447734964353411
-0.9761775107188684,-0.9350089008237034,-0.9380807273453892,-0.8337187034541457,-0.9304261493813961,-0.947373084079029,-0.95555112158211,-0.95555112158211
-0.951491252777517,-0.9283559122589988,-0.9803426915775801,-0.8750549684374779,-0.8177791354819001,-0.9043146983255073,-0.9930318401927756,-0.9930318401927756
-0.9839389102744657,-0.9810970642367921,-0.9438255569987012,-0.9437406908291368,-0.9480296318924698,-0.8522784324148726,-0.981347893819979,-0.981347893819979
-0.9335273683222233,-0.938810608574963,-0.9423019282645619,-0.8497198382864033,-0.9077058194592943,-0.8373349871533623,-0.9685128197257247,-0.9685128197257247
-0.9858291866178449,-0.963717828802462,-0.7526226396243381,-0.8391375274842188,-0.7454559340155796,-0.9293582587637695,-0.9359666019477081,-0.9359666019477081
-0.9711826745532501,-0.9583471622967142,-0.7325656908782097,-0.7753032129938293,-0.8939972506491523,-0.9125247334691828,-0.9806457059098898,-0.9806457059098898
-0.8974869339342159,-0.9606251697190961,-0.9161754421021081,-0.8532378182849847,-0.8485947762333893,-0.8158943917781518,-0.9516910066228215,-0.9516910066228215
-0.6584358276218196,-0.4717587424192137,-0.523953441902288,-0.08342435633732892,-0.5233312967771498,-0.48135022592362897,-0.9684936342637004,-0.9684936342637004
-0.9792445153819672,-0.9704462480765169,-0.8623239084823658,-0.8728420455351443,-0.86596914617382,-0.8440093322701633,-0.8296906536103202,-0.8296906536103202
-0.557199636966795,-0.7971668225567994,-0.11856828854031376,-0.5956592666146535,-0.47747059722010077,-0.25276867192345176,-0.9066281934201539,-0.9066281934201539
-0.6149970268832348,-0.8415955103641795,-0.8621240883205116,-0.824101000070927,-0.8707423247288835,-0.9657422994004903,-0.9224600366826033,-0.9224600366826033
-0.882890495415141,-0.8558820867151434,-0.2986811869317614,-0.33808071494432235,-0.7863525278753627,-0.4049791795871357,-0.7562448678889084,-0.7562448678889084
-0.9645103746127124,-0.9803427571432882,-0.8935458087721051,-0.9135825235832329,-0.9615854589888498,-0.9254009036945158,-0.9653548926765254,-0.9653548926765254
-0.9404500359903608,-0.9825604199981897,-0.9567139574383056,-0.8770976665011703,-0.8975484954941194,-0.9349694338619651,-0.982656342330036,-0.982656342330036
-0.9821612994085063,-0.8726880487584106,-0.6368268558297532,-0.19497836726008932,-0.5773636780204674,-0.770414340982251,-0.9061830907011903,-0.9061830907011903
-0.831427409006979,-0.9154572609600821,-0.7891897292436807,-0.8157316121710759,-0.7533985031312052,-0.7729541360266974,-0.884864205299792,-0.884864205299792
