alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.6688617228737055,-0.6285647852362348,-0.9799732550493513,-0.9735563003312775,-0.8847751717730504,-0.9714289019943182,-0.7193264252185252,-0.7193264252185252
-0.9484209896358973,-0.8434144348900783,-0.92698844871909,-0.9526128497939615,-0.603322800793447,-0.7271983936908822,-0.48588558643216995,-0.48588558643216995
-0.773716627554845,-0.9995701582580098,-0.9804237584475535,-0.9075360567211613,-0.9693874333995397,-0.9999890612789258,-0.9850154167447269,-0.9850154167447269
-0.9985702211705434,-0.8794490819778585,-0.7402734791698737,-0.977451503541706,-0.9339602671674931,-0.9991737058388579,-0.8559546352365606,-0.8559546352365606
-0.9031706421790952,-0.9993740900949967,-0.9728178249833643,-0.9394909471033424,0.5073969056079823,-0.7738095463480974,-0.8513279946339328,-0.8513279946339328
-0.9994501352403139,-0.8568111691821066,-0.6438219803362153,-0.9322295240916804,-0.7994152735339857,-0.9912734249030504,-0.26023211325466855,-0.26023211325466855
-0.9997064778862885,-0.9050456130795899,-0.6839851451914418,-0.9296788729833823,-0.6785902481677434,-0.8795327062501117,-0.9986903293110222,-0.9986903293110222
-0.7076702383415869,-0.9546998753626528,-0.7470084066098095,-0.9418522246761292,-0.9946938389467203,-0.44499790165879394,-0.9932824641712763,-0.9932824641712763
-0.9097103148725861,-0.9787379159378699,-0.9636543104470066,-0.9999941083788952,-0.10623195651096906,-0.9992856173698477,-0.9368462064955586,-0.9368462064955586
-0.9811490314504053,-0.9902875037967259,-0.517744473095455,-0.9171713822079776,-0.9668408364007667,-0.997576231841986,-0.9979628450605337,-0.9979628450605337
-0.8389662672972173,-0.9662804654524126,-0.8244718757515562,-0.36821663995798437,-0.9983734721543966,-0.9786968407080298,0.6832104646270736,0.6832104646270736
-0.8230188847235926,-0.9839169642950658,-0.923686888334667,-0.8149349228365967,-0.9725047306352788,-0.9052685718973738,-0.8181821800692702,-0.8181821800692702
-0.998776991192869,-0.5839969835667229,-0.8989318249666426,-0.9595430795335183,-0.8022050776235965,-0.930027525608703,-0.858582435733708,-0.858582435733708
-0.9429882214467803,-0.9937564020654189,-0.8596347479763004,-0.9996481860540278,-0.8488178398191775,-0.7567501901128687,-0.8507672047910461,-0.8507672047910461
-0.9972960090613537,-0.9406629868973679,-0.9747427925603986,-0.9995619158878505,-0.692269681919869,-0.6582369095588645,-0.9256881306864252,-0.9256881306864252
-0.9670782335904424,-0.9797031745865497,-0.6030504391670408,-0.8251463647014463,-0.6051108232946067,-0.9999642387964882,-0.9881000096782275,-0.9881000096782275
-0.9752916346034525,-0.9888681043602124,-0.9890349636867704,-0.981069800560209,-0.9545350723283733,-0.9813271824063293,-0.84732484087526,-0.84732484087526
-0.9771610443321125,-0.9757038867999623,-0.9998396680045699,-0.8603841505292359,-0.9951956948484492,-0.9985569302582905,-0.9684440022481353,-0.9684440022481353
-0.9996242916944493,-0.853060737140882,-0.7577590111745499,-0.9481377427347896,-0.9967424404737777,-0.9638163935667698,-0.7841685593945859,-0.7841685593945859
-0.8620048180024287,-0.9928334572724321,-0.963983827124731,-0.8887624060707264,-0.22994715714716796,-0.9937767091488728,-0.9114628777774212,-0.9114628777774212
-0.9885180671829721,-0.9934937210008693,-0.9993812955513773,-0.9571977935037302,-0.5709987768870908,-0.9726897999581383,-0.932175279915986,-0.932175279915986
-0.8899716049968552,-0.9991998072834295,-0.6932676791845298,-0.8770288218104447,-0.9995759961035393,-0.7954185691101034,-0.8186419580771029,-0.8186419580771029
-0.771883745022558,-0.23805942792504997,-0.9891387368494566,-0.9961115300708341,-0.9999819846599379,-0.9225176728712354,-0.6052069361791801,-0.6052069361791801
-0.922216639866467,-0.8987664044743761,-0.9936614762052073,-0.9998354554391446,-0.9678799354793464,-0.9780985768092803,-0.9277626052693844,-0.9277626052693844
-0.9431532461018225,-0.9864842841731516,-0.29094994740028557,-0.959749707102265,-0.9338058499669611,-0.9125659610139774,-0.7448873954396888,-0.7448873954396888
-0.9998959627174734,-0.9999363197419274,-0.992974901157292,-0.8485398879581998,-0.9907819365332438,-0.9487882736910085,-0.9545576117020469,-0.9545576117020469
-0.9859908417839165,-0.9571528221456477,-0.9389046570542882,-0.8824798338226184,-0.9597723890464159,-0.9751442806791684,-0.9990889031035264,-0.9990889031035264
-0.848729138934942,-0.9996719628811127,-0.8669155911061973,-0.9850348615637372,-0.9098454476844176,-0.801135733751529,-0.9765592831244801,-0.9765592831244801
-0.9161482332333238,-0.9182730919488463,-0.8803628224529714,-0.9507473100541356,-0.9235493308266275,-0.9868676446304027,-0.9182301731308021,-0.9182301731308021
-0.9492451345040626,-0.7663575520806059,-0.9281132317667848,-0.9272443709768644,-0.9748956236235155,-0.9937325335445348,-0.9397730617358958,-0.9397730617358958
-0.8885594374942213,-0.9861298532630896,-0.9815308361215198,-0.9949677139163458,-0.5906766754748811,-0.9995523538760411,-0.8797740220947218,-0.8797740220947218
-0.9757977971817637,-0.9999924589168072,-0.7350621975024603,-0.9981959014516955,-0.9720086653785699,-0.8923953800732263,-0.7589902399180362,-0.7589902399180362
-0.9719340677582754,-0.9250835279700871,-0.9679690116614477,-0.3889219006706348,-0.8559017288935815,-0.9815779315509529,-0.6958195281752113,-0.6958195281752113
-0.9979893735210766,-0.9927597222367691,-0.7883971767797958,-0.9593654892402166,-0.9889984178670995,-0.9965652415827068,-0.6960270253930319,-0.6960270253930319
-0.6843606688847155,-0.9987247190422824,-0.998640128934466,-0.9771602891270974,-0.9999871318999557,-0.9441527802758031,-0.8683641630908228,-0.8683641630908228
-0.45131976511055916,-0.9843359133613331,-0.97939242042787,-0.9535521425300978,-0.9198130779787561,-0.6507623973048674,-0.5978942764355561,-0.5978942764355561
-0.8852605750717866,-0.5017518355205965,-0.9553583592233439,-0.842589771472434,-0.6119109707630332,-0.7879444775761477,-0.9367581321369153,-0.9367581321369153
-0.9935366430560739,-0.8274939514228558,-0.9961648193240383,-0.8417687319884726,-0.8430529309993173,-0.9253289241873004,-0.7469668459751138,-0.7469668459751138
-0.8418985532131947,-0.6876139803303414,-0.8853404915503563,-0.7233433603113469,-0.6726998753724511,-0.3784622892849968,-0.8834920537771087,-0.8834920537771087
-0.9849097019984127,-0.7766993097814133,-0.9530261680505547,-0.9754512981766275,-0.9933928740322384,-0.9361860255734678,-0.6230735911025989,-0.6230735911025989
-0.9542761035330768,-0.9632627753280895,-0.9474120891308186,-0.791665123623044,-0.9901018574459008,-0.5089300984169356,-0.9961132835290251,-0.9961132835290251
-0.9741273302190637,-0.8379282968673083,-0.768591749000753,-0.679596811117994,-0.9802957218071188,-0.9925730291106715,-0.8242797122207651,-0.8242797122207651
-0.9023210587277415,-0.864848288069378,-0.9764174258255499,-0.8697808653613078,-0.7311577236588384,-0.8330742749678938,-0.710881238693703,-0.710881238693703
-0.7952119042132979,-0.9793349183573007,-0.9753585461134,-0.6026808559347141,-0.8081160393789597,-0.8631406120004081,-0.9999253607130142,-0.9999253607130142
-0.9554322545254179,-0.6621795825172554,-0.7429086289597946,-0.9912610425812707,-0.6577709491060209,-0.7619237844609157,-0.883935908737051,-0.883935908737051
-0.9391502567421621,-0.7632527205504991,-0.9145568172820185,-0.9968694450429584,-0.7981992380797964,-0.7566071452988217,-0.8803328215566222,-0.8803328215566222
-0.8492447594480284,-0.9170116363103156,-0.5121333450713403,-0.9279139116324167,-0.8771276599167048,-0.42375280173252516,-0.5887166297077797,-0.5887166297077797
-0.958551090051443,-0.5670714412895252,-0.988132973258492,-0.7179365354574592,-0.9971201192100788,-0.9199639022204552,-0.9734911108341164,-0.9734911108341164
-0.9995982008398973,-0.7142662630790662,-0.9045990200075641,-0.9938933347248782,-0.9591849602793922,-0.9785243454910907,-0.9841386539202668,-0.9841386539202668
-0.9056078541299458,-0.7721671187825341,-0.9992288326109376,-0.9612474413531202,-0.9366033749165986,-0.9984366043264745,-0.7846412748788294,-0.7846412748788294
-0.9872751640992451,-0.9460464823989023,-0.9189674226041555,-0.9161576025478736,-0.995652512400023,-0.8705103649641178,-0.9756820227047736,-0.9756820227047736
-0.9882881415272314,-0.9554330362286205,-0.9718214058952009,0.2509245636833741,-0.797309408961731,-0.936413635115819,-0.4692116673147845,-0.4692116673147845
-0.6757304664702352,-0.9476003644856876,-0.8009281550361214,-0.9827026212663955,-0.9397013700022712,-0.8344071160587788,-0.9999666611184796,-0.9999666611184796
-0.8770093423196759,-0.9706392115378573,-0.9385033352497761,-0.9088086468797975,-0.2829720935948389,-0.9932991919019807,-0.6355373568387376,-0.6355373568387376
-0.9256286713705216,-0.9950006807922327,-0.8428608736323213,-0.9968029538904899,-0.7838365082153168,-0.6066276028108306,-0.8973888938233751,-0.8973888938233751
-0.9348126521728708,-0.9756322465096305,-0.916049970466453,-0.9643864129117401,-0.9989306608863161,-0.9840736428360317,-0.943423420464749,-0.943423420464749
-0.9122179721307275,-0.47239188495658635,-0.9517823655461296,-0.8863127541813677,-0.4723088138121039,-0.8280332074328609,-0.9802768172116205,-0.9802768172116205
-0.9988546114851615,-0.6951772678236643,-0.575970070049344,-0.7267621838724447,0.18136879266981554,-0.814833116136612,-0.9449256605141503,-0.9449256605141503
-0.9264322696907271,-0.9968490840726039,-0.8102200335320106,-0.9899160696490614,-0.8103299959915868,-0.9781562154549404,-0.9696078775298675,-0.9696078775298675
-0.9016283465393824,-0.7802855137886612,-0.822555760861386,-0.9872303320854319,-0.8856405515010317,-0.9771204027132235,-0.9990396411741158,-0.9990396411741158
-0.9882460700242661,-0.9563450883458844,-0.7774223041478281,-0.8628447440006464,-0.770394490909009,-0.9895005106489502,-0.912209768242526,-0.912209768242526
-0.6902115430180302,-0.5379297631890403,-0.9995367093874383,-0.9154253582105631,-0.9512260404019737,-0.933678534127232,-0.2611939648662924,-0.2611939648662924
-0.9934955499601543,-0.1325349560627167,-0.9039247403580715,-0.6848744411376553,-0.5672161988790598,-0.981701202523058,-0.7956426081852925,-0.7956426081852925
-0.8945505499707538,-0.8549887407438441,-0.8745210327544496,-0.9458804101914945,-0.9914909688456864,-0.7271108839222888,-0.9908158845340183,-0.9908158845340183
-0.9091147911174338,-0.8471455952742546,-0.9594207588621543,-0.9885866674297719,-0.8970551996453552,-0.99908156814981,-0.9998462430688092,-0.9998462430688092
-0.9836250535474023,-0.9769263801753302,-0.9995573656567882,-0.9842070887985133,-0.9705513530485494,-0.9979376303574753,-0.9869545454206186,-0.9869545454206186
-0.9557945912680106,-0.8553339547744483,-0.9441203650651336,-0.9911583600420156,-0.9988952736111942,-0.9897474733132019,-0.998203183564628,-0.998203183564628
-0.9341016763863254,-0.9225258439205254,-0.7194765504620364,-0.9508281094292871,-0.8390663936055838,-0.9974470707893024,-0.5832321349000618,-0.5832321349000618
-0.9973569964338694,-0.7844243116143155,-0.9520636842620376,-0.9952467242586658,-0.859430161925737,-0.961239062593676,-0.9992063355817175,-0.9992063355817175
-0.9563190174445084,-0.9176836306126083,-0.7958570409107251,-0.8375326564141237,-0.8863315684734122,-0.08216851730894836,-0.9694078442407456,-0.9694078442407456
-0.9981426572915704,-0.9991964556908994,-0.9928185036893572,-0.99219528535646,-0.9910360815091193,-0.8482239829355951,-0.9572690082006184,-0.9572690082006184
-0.76966993601381,-0.9967108308807356,-0.9777497551986174,-0.9960627137816801,-0.9430657347588615,-0.924951538310241,-0.9623967272165442,-0.9623967272165442
-0.743692902814665,-0.7354244477727621,-0.9905684457780307,-0.9489617280293032,-0.9163135981717003,-0.9798167974580095,-0.9290702855773759,-0.9290702855773759
-0.9266778498591991,-0.7176610073630298,-0.9744629492923015,-0.9420260274987207,-0.7419128816758899,-0.9996167240423623,-0.9029918162997772,-0.9029918162997772
-0.855460905545073,-0.9949340678906962,-0.7337342944728249,-0.964509295294783,-0.9359130013492203,-0.5875694056593157,-0.9829727882575483,-0.9829727882575483
-0.718694602796907,-0.9606820490798831,-0.9756423239089924,-0.9999444504295834,-0.9590311864838624,-0.5843778234259023,-0.9697029182219629,-0.9697029182219629
-0.5161444500594138,-0.7996493396315343,-0.7638265443881096,-0.9991671772738291,0.5774373307442715,-0.9924636418999296,-0.42175799903018685,-0.42175799903018685
-0.9958068735377911,-0.9889728416267792,-0.9134728549570866,-0.9962070584987476,-0.8984687604352248,-0.9931435254866942,-0.8540030666795047,-0.8540030666795047
-0.9391717816971676,-0.9997565905924987,-0.9907833693424568,-0.8535397701257776,-0.9991159615269545,-0.9798395163402405,-0.9441867315729906,-0.9441867315729906
-0.9925800871010566,-0.9923277857494475,-0.8558015345640864,-0.6567377420614614,-0.9740926541807492,-0.6415393725591664,-0.24986272591135195,-0.24986272591135195
-0.9975197381391383,-0.9488509274484954,-0.8103724964724501,-0.9350835936868755,-0.9633046825085846,-0.8904954083666491,-0.6522207302658078,-0.6522207302658078
-0.8467918929844465,-0.8132006661290154,-0.9890875879920188,-0.9784139419321823,-0.9326161941178628,-0.6895338527122243,-0.9087932792795617,-0.9087932792795617
-0.9767804439913332,-0.8490874241964033,-0.9997049104378588,-0.9969182613321124,-0.9066818252885189,-0.9761439114973322,-0.9483874306445526,-0.9483874306445526
-0.9997645300376671,-0.8305380353383538,-0.9533192903489484,-0.9272675166312048,-0.9759379397271062,-0.9996874050093032,-0.999182451009882,-0.999182451009882
-0.9601948138882271,-0.8061359280245504,-0.7291481108612139,-0.9732819191198254,-0.9465343311258108,-0.9372378256767545,-0.9750237041935585,-0.9750237041935585
-0.9998715025413307,-0.9986970684039088,-0.9261877723738136,-0.9997348770502842,-0.4557083213499151,-0.8368296220566689,-0.9220482214577501,-0.9220482214577501
-0.9994566579539519,-0.7219401531258838,-0.9142273006042942,-0.9803127272482426,-0.9954504832293269,-0.9635576507413613,-0.8995733369558268,-0.8995733369558268
-0.9733586284168216,-0.9930601087172827,-0.7340751229170981,-0.8764783760672251,-0.9312579661581837,-0.805852005414667,-0.8723543793730847,-0.8723543793730847
-0.8355985902459014,-0.9964678404223006,-0.959824047930414,-0.7737672203668291,-0.7634006785349153,-0.9377418482862495,0.4098410904700309,0.4098410904700309
-0.9999716261956746,-0.8417843040732322,-0.9999419657194456,-0.7759121912790541,-0.9344820686242907,-0.9844783755157764,-0.9984639234738318,-0.9984639234738318
-0.5677329183582918,-0.9535796055594541,-0.96951331370332,-0.9994777498720676,-0.15565446835122965,-0.8996229296629716,-0.9963038625084623,-0.9963038625084623
-0.9878958003019038,-0.9500055510751281,-0.8898012620980573,-0.990304916641978,-0.9269355713532931,-0.8153493396273052,-0.9996382482557421,-0.9996382482557421
-0.7328616106830308,-0.9893519905317512,-0.8012871806700599,-0.9908890287915106,-0.9706414297488597,-0.999314226332657,-0.9999019737364253,-0.9999019737364253
-0.7154518357117594,-0.8315422562501964,-0.7789867706431133,-0.9139145782272617,-0.6140483621803966,-0.7581251032078852,-0.9618891800650406,-0.9618891800650406
-0.9456876464858799,-0.9957455722320558,-0.9457084387253901,-0.9274072322174042,-0.9775477390426519,-1.0,-0.9999885553093288,-0.9999885553093288
-0.9707058407802339,-0.7316363103155734,-0.9557685337147201,-0.25367679239947216,-0.9973543186308856,-0.7827746697084725,-0.9997890196154534,-0.9997890196154534
-0.7113004546168338,-0.9737318935450423,-0.9708166259361102,-0.9999276172264268,-0.9611441285111415,-0.9929272753854584,-0.9999935312617946,-0.9999935312617946
-0.8867650389723987,-0.7424460341234014,-0.9976402671347443,-0.9996098905168467,-0.047548273068803826,-0.9684990076266026,-0.9809261790083972,-0.9809261790083972
-0.8626446962103197,-0.9729878400033516,-0.9939968946741744,-0.719601760079722,-0.9524118358210588,-0.25072116674081857,-0.9615592744165633,-0.9615592744165633
-0.9587223112844414,-0.9834820951642804,-0.9346529082797704,-0.984805930000808,-0.9906191550676829,-0.9999970549597108,-0.8970669496988429,-0.8970669496988429
-0.547135167096432,-0.9994046733768343,-0.9722281376750188,-0.3733966373993375,-0.9813592702757827,-0.9971630847614149,-0.9518427320367494,-0.9518427320367494
-0.9133359652482863,-0.751533877268871,-0.6687221294056257,-0.8077214744539309,-0.993017125510944,-0.33639070587356734,-0.9853239257976016,-0.9853239257976016
-0.7882763028019784,-0.9968402861422122,-0.12986547358677925,-0.9010556943359638,-0.8660347142734897,-0.9940476528554795,0.2049895865754774,0.2049895865754774
-0.9888148506535025,-0.9713007321134933,-0.940355022252212,-0.9875737294298257,-0.6514803783993499,-0.3275273967631903,-0.9807679437199872,-0.9807679437199872
-0.9911989024882033,-0.9975449584716738,-0.9925106269128566,-0.9442286521317569,-0.932515822937517,-0.9158829178197025,-0.9769474074168064,-0.9769474074168064
-0.5731917774019608,-0.9990225918283985,-0.9999404902716349,-0.9589686464758006,-0.9980498394382817,-0.8280963154390582,-0.8084198589267717,-0.8084198589267717
-0.9963665223679342,-0.9964351623951319,-0.9990345653158614,-0.922109823184034,-0.9791337323731157,-0.9320162692439976,-0.9241500637792708,-0.9241500637792708
