alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9799865584630237,-0.967203555126581,-0.9898579223054143,-0.9893606253163133,-0.9770081490104773,-0.9767803462216234,-0.9879224934891186,-0.9879224934891186
-0.8917190062019339,-0.9202760853391245,-0.8398942170390995,-0.9248195842471274,-0.8539871944121071,-0.8814139110604333,-0.9137620079959266,-0.9137620079959266
-0.9895401199230286,-0.9991705374917054,-0.9864499660908357,-0.9811280436371815,-0.9272700814901048,-0.9487923706851871,-0.9730795194286332,-0.9730795194286332
-0.9106291033356466,-0.810183788783656,-0.7684361911318163,-0.8534630452304636,-0.9438300349243306,-0.959503818112712,-0.641919539034357,-0.641919539034357
-0.9815408729993673,-0.9833956686975931,-0.9837372329440311,-0.987748598849088,-0.9715948777648429,-0.9957845271414256,-0.9786621200966146,-0.9786621200966146
-0.9436681385222628,-0.8137881804106091,-0.9568689061482938,-0.9207932669778253,-0.8925203725261932,-0.7137624822915587,-0.9105505850105948,-0.9105505850105948
-0.9867248403543837,-0.9437121714825762,-0.9617490994475703,-0.9849219291833025,-0.9672875436554133,-0.9787153173698213,-0.9453623014019724,-0.9453623014019724
-0.9878851033181332,-0.9795147895678752,-0.9908734932573586,-0.9895705636469287,-0.9746798603026775,-0.9512801907328703,-0.9817674927039379,-0.9817674927039379
-0.9348939235058331,-0.9502423035933322,-0.9611424832413753,-0.9512868094997095,-0.8079161816065192,-0.7104453888946478,-0.8772235739113351,-0.8772235739113351
-0.9727228744748716,-0.9889857432989484,-0.9824422095824913,-0.9839022287203134,-0.9607974388824214,-0.973325040599841,-0.9931760660612278,-0.9931760660612278
-0.9818648709590558,-0.9912278055940963,-0.9910234433308001,-0.9848394534105607,-0.9715075669383003,-0.9221865173974638,-0.9864867345253124,-0.9864867345253124
-0.8757336474070312,-0.9535400454444913,-0.9466109579424123,-0.891686816997507,-0.9063154831199068,-0.8461697937182544,-0.9698327463172987,-0.9698327463172987
-0.9768210108298507,-0.9834660473346605,-0.9926047350143645,-0.9907327222628353,-0.9839348079161816,-0.9722193428008707,-0.9903779676260827,-0.9903779676260827
-0.9929902603586307,-0.9848535118939896,-0.9882084714975582,-0.9937093478790605,-0.9888533178114086,-0.9450606406136622,-0.9654207786681024,-0.9654207786681024
-0.9968826142256996,-0.990086666264503,-0.9890195650766279,-0.9887757971095991,-0.9555005820721769,-0.9559794063784942,-0.9891311958743684,-0.9891311958743684
-0.9928195046771733,-0.9628802959924393,-0.9928023964748101,-0.9856942023280661,-0.985069848661234,-0.9744307383988113,-0.9886444518317143,-0.9886444518317143
-0.6076822543252633,-0.8246315175644969,-0.9195040742116545,-0.9657500609196049,-0.8477590221187428,-0.9073978093362358,-0.5808154866182778,-0.5808154866182778
-0.8462761031802151,-0.6045424383181517,-0.6579161710930338,-0.9024461564415454,-0.7912980209545983,-0.7552952558653813,-0.7173825407087293,-0.7173825407087293
-0.9562865455468889,-0.7699020731535662,-0.8895072436109341,-0.9222928264822209,-0.8975552968568102,-0.8542552088732248,-0.9757960406499256,-0.9757960406499256
-0.8716880512617312,-0.9448281755846454,-0.9634598934672888,-0.9427243247296107,-0.8127473806752037,-0.8221899727030856,-0.7308686137787993,-0.7308686137787993
-0.976619606692747,-0.9857081096298084,-0.9931636398335554,-0.979283585446775,-0.9470896391152503,-0.9710445388894647,-0.9962678424662423,-0.9962678424662423
-0.9768472809346903,-0.9763326697633267,-0.9682105844304112,-0.9328797165832536,-0.8906286379511059,-0.835734770740472,-0.7965953749798607,-0.7965953749798607
-0.9961164028345443,-0.9433502242062295,-0.9890536446387737,-0.9952239029785,-0.9733993015133877,-0.968280294392039,-0.9738694587827728,-0.9738694587827728
-0.96968429901509,-0.9719189238100984,-0.9930545852346889,-0.9854617706048848,-0.9763678696158323,-0.916312497840434,-0.988648530692407,-0.988648530692407
-0.9580028590630767,-0.941208702821178,-0.9205741724630322,-0.971830774709929,-0.9844877764842841,-0.9304101447773055,-0.9478436083233232,-0.9478436083233232
-0.9896977405520663,-0.9844111318895659,-0.9928978192488183,-0.9849744137659563,-0.9743888242142026,-0.9049790954009882,-0.9918409189945064,-0.9918409189945064
-0.9402048630342409,-0.9869799521425268,-0.9757830631392048,-0.9903803257793024,-0.9525611175785798,-0.9383573477074048,-0.9628116674450492,-0.9628116674450492
-0.9538740742524513,-0.9720496269932235,-0.9960672185283763,-0.9830624753978519,-0.9771536670547147,-0.9767112401091876,-0.99459007110134,-0.99459007110134
-0.988590017797996,-0.9767247793127023,-0.9747674921872603,-0.9849144313857804,-0.949592549476135,-0.9762274973221381,-0.9689109238007639,-0.9689109238007639
-0.9718428259627446,-0.9349550582131869,-0.9863068319298234,-0.9845545371047255,-0.9834400465657741,-0.9789226357071283,-0.975903450648165,-0.975903450648165
-0.9935944727699417,-0.9873670346463976,-0.9837781284186061,-0.9959436915406099,-0.9830616996507567,-0.9729104039252272,-0.9952358907110066,-0.9952358907110066
-0.7203284638775113,-0.8676177836761778,-0.8929424634752292,-0.9000768524246002,-0.8830034924330616,-0.8141045575481152,-0.3318091990545201,-0.3318091990545201
-0.9964228873910065,-0.960703585288854,-0.9710051085263657,-0.9918948808787419,-0.9638824214202562,-0.956601361390415,-0.9742080042202612,-0.9742080042202612
-0.9922634541247348,-0.9964509058736,-0.998698160726031,-0.9971958237267803,-0.9949941792782305,-0.9798210151687917,-0.9708932500973828,-0.9708932500973828
-0.9034880131700792,-0.40870885363254306,-0.0005827605126929036,-0.16188119739826423,-0.8444121071012806,-0.8657268235375419,-0.8300175594952818,-0.8300175594952818
-0.9097271630694866,-0.9510164686010738,-0.9879290190879627,-0.9934169337757034,-0.910419091967404,-0.9381500293700977,-0.9613065678494683,-0.9613065678494683
-0.9162421490697099,-0.8311113792202047,-0.7746659350920659,-0.784055933569514,-0.6478172293364377,-0.2331985764140838,-0.6417101575188018,-0.6417101575188018
-0.9249769589288802,-0.9099103175081941,-0.9109023927260582,-0.9662824045436653,-0.9888242142025612,-0.9835527452403166,-0.9396586945334429,-0.9396586945334429
-0.9874954300963457,-0.9642979228247974,-0.9829397711898198,-0.995568801664511,-0.9878928987194412,-0.9927438581942573,-0.981136628916811,-0.981136628916811
-0.8472043135512146,-0.91821499668215,-0.9282148102961173,-0.7748261448199592,-0.7871071012805588,-0.8878407795169483,-0.9253500512236922,-0.9253500512236922
-0.9265225167636106,-0.7602199835112907,-0.8887574932437268,-0.9364261748111492,-0.5116414435389989,-0.6899899796136968,-0.6917523397364649,-0.6917523397364649
-0.9927319376610412,-0.9887243369326979,-0.9990594040847763,-0.9890607134154342,-0.9807043073341094,-0.9140319961300577,-0.9675173130641149,-0.9675173130641149
-0.9741589735394369,-0.9830488025577607,-0.9885560830314453,-0.9926446606309397,-0.9669674039580908,-0.925641823019246,-0.9675281900259619,-0.9675281900259619
-0.9376522845139921,-0.9417667048722125,-0.9499507550326993,-0.9777465369547695,-0.9411816065192083,-0.8468608548426109,-0.9484228065416768,-0.9484228065416768
-0.9518074926717354,-0.9925097021978243,-0.9864363342659773,-0.9760445369172805,-0.9555005820721769,-0.9510037662831278,-0.9664404938412603,-0.9664404938412603
-0.8010302259447933,-0.8249281132492812,-0.9379138536828079,-0.8430261110798702,-0.6461583236321304,-0.901523789779206,-0.7387734458011188,-0.7387734458011188
-0.9707482382610942,-0.933859162293137,-0.945731705239051,-0.9610789330634126,-0.8765715948777648,-0.7899174181956394,-0.8673622483767833,-0.8673622483767833
-0.995175057411125,-0.9578683316241379,-0.9691307326083475,-0.9927721231888132,-0.9711001164144354,-0.9792681662693066,-0.9615540187314879,-0.9615540187314879
-0.9877187259874823,-0.9808570107176611,-0.9719388885291602,-0.9902453654239067,-0.9698195576251455,-0.9785079990325144,-0.9356790861176656,-0.9356790861176656
-0.9603934386034813,-0.9808670648086707,-0.9629214363853853,-0.9499297081482314,-0.8384749708963911,-0.7211568363221728,-0.9111841680381836,-0.9111841680381836
-0.9459799077481486,-0.9193360278297239,-0.8621004597332933,-0.9503045980243303,-0.8870197904540162,-0.914170208354929,-0.8297143641837962,-0.8297143641837962
-0.9919044293585935,-0.9469747240152018,-0.9658045673429188,-0.9736902284953795,-0.9755529685681025,-0.9221865173974638,-0.9634806005986408,-0.9634806005986408
-0.8754315412013757,-0.9779865677344112,-0.9353374387845865,-0.9781214268308684,-0.8569848661233993,-0.8900521751148889,-0.9516872547160127,-0.9516872547160127
-0.9627008294785603,-0.8068659387504775,-0.8416254587961054,-0.9147350465800671,-0.7188882421420256,-0.8515600704882347,-0.851048165226489,-0.851048165226489
-0.9461243933247664,-0.9709537310731737,-0.9792796262153624,-0.9920223434366156,-0.970023282887078,-0.9191458484502955,-0.9742895814341138,-0.9742895814341138
-0.9864008423946952,-0.9802889545756168,-0.981433454542976,-0.9880110217623573,-0.9769208381839348,-0.9601948792370685,-0.9780394140308729,-0.9780394140308729
-0.9710722362207828,-0.9792433291106151,-0.9843983764496593,-0.9905377795272639,-0.9574796274738068,-0.9488614767976228,-0.983669601406935,-0.983669601406935
-0.9753761550636721,-0.9849691339406005,-0.9812766885571054,-0.9971208457515605,-0.9719732246798602,-0.9644794582080785,-0.9749993031946317,-0.9749993031946317
-0.920616121525505,-0.9271782188172367,-0.9599360667414145,-0.9505145363549458,-0.8893771827706636,-0.7363601810580146,-0.9585247848570937,-0.9585247848570937
-0.9934193387376776,-0.9896895296696225,-0.9798385310345533,-0.9892106693658738,-0.9766880093131548,-0.9838291696900591,-0.9875214055210099,-0.9875214055210099
-0.9891854735076938,-0.9820082041382638,-0.9783731098622845,-0.9920148456390935,-0.9672293364377182,-0.9439549428146919,-0.9847341840477118,-0.9847341840477118
-0.8700067645519962,-0.9541885343146126,-0.9723410273624804,-0.9640930476672478,-0.9257275902211874,-0.9029059120279188,-0.9234887311276214,-0.9234887311276214
-0.7851893527265085,-0.8477106834771069,-0.7633651522845235,-0.9275937693302593,-0.82476717112922,-0.8699422963961162,-0.953908874173266,-0.953908874173266
-0.9680511741642276,-0.9813345800406186,-0.9784753485487219,-0.9673395939942642,-0.9286961583236322,-0.8907432362392453,-0.9766376455728386,-0.9766376455728386
-0.9955647306329125,-0.9934899760712634,-0.9893808084353732,-0.992517198073066,-0.9794819557625145,-0.9160360733906914,-0.9826267726898523,-0.9826267726898523
-0.9704680238094717,-0.9904234783133257,-0.9943427926837995,-0.9897505107874562,-0.9745052386495926,-0.9369752254586918,-0.9882012156364485,-0.9882012156364485
-0.9949955450280543,-0.9884930928394764,-0.9989844290480556,-0.994226695908077,-0.9667345750873109,-0.899381500293701,-0.9880679728538224,-0.9880679728538224
-0.9767859840233979,-0.9827723150549958,-0.9949289611527071,-0.993866801627022,-0.9714202561117579,-0.9823088352164749,-0.9929666845456727,-0.9929666845456727
-0.9969351544353788,-0.9833906416520882,-0.994751747429549,-0.9948115241147912,-0.9640861466821886,-0.9712518572267717,-0.9956206632363448,-0.9956206632363448
-0.9481865965546757,-0.913409141179546,-0.947633344806786,-0.9841571538360606,-0.8449941792782305,-0.758474137037421,-0.9553296773145326,-0.9553296773145326
-0.9942556037417386,-0.9832046409684101,-0.9598406439674063,-0.9778365105250333,-0.959138533178114,-0.9304101447773055,-0.9590645540887519,-0.9590645540887519
-0.9913483788061551,-0.9625384568981118,-0.992325282604769,-0.9903803257793024,-0.9685972060535506,-0.9682111882796033,-0.9968592772666739,-0.9968592772666739
-0.9211240102190708,-0.8147282379200096,-0.9495418002869499,-0.9514142720575831,-0.7774738067520373,-0.8870806122801562,-0.628321977105355,-0.628321977105355
-0.9738087054749087,-0.9892421226196939,-0.934880772651833,-0.9808731185214343,-0.9833818393480792,-0.9827925780035244,-0.9401073692096323,-0.9401073692096323
-0.924683609424838,-0.8701916309746436,-0.42824036996772663,-0.3801945678456953,-0.4964202561117579,-0.5027815210255346,-0.3404808568870543,-0.3404808568870543
-0.9070607474282661,-0.9160885564336129,-0.8599738950553963,-0.8301373971395902,-0.8378346915017463,-0.8459624753809474,-0.7240623549030285,-0.7240623549030285
-0.8688727716930864,-0.7631758862681225,-0.9468699626147203,-0.9040581829087706,-0.9339930151338766,-0.879133409350057,-0.5223871668165647,-0.5223871668165647
-0.961847051071273,-0.7108845589270274,-0.9049793648251208,-0.898119927271364,-0.8068393480791618,-0.8719463736567499,-0.6008019040121713,-0.6008019040121713
-0.9829725937131261,-0.9592457420924574,-0.9705348105687538,-0.9729179553506158,-0.9482246798603027,-0.9178328323140181,-0.9437225994035346,-0.9437225994035346
-0.9617069438454617,-0.9721903842673584,-0.9380229082816745,-0.976561884946297,-0.9377764842840512,-0.9611623648111676,-0.86275313579411,-0.86275313579411
-0.9561683300751106,-0.9455420160463293,-0.9511162760580852,-0.9145401038444957,-0.8977008149010477,-0.8631007912649874,-0.7443206963430975,-0.7443206963430975
-0.8274710864658609,-0.8696788723331523,-0.706125119704462,-0.8891150724474686,-0.8023864959254947,-0.7991776372620158,-0.80682515759698,-0.80682515759698
-0.9889490425641374,-0.9645844644185719,-0.9814130068056885,-0.9850044049560441,-0.9775029103608848,-0.9689713555163955,-0.9537321235432519,-0.9537321235432519
-0.9865628413745394,-0.9795700870684282,-0.9903759316500301,-0.9883634182458902,-0.990337601862631,-0.9606095159116824,-0.977341928852433,-0.977341928852433
-0.9045475740652769,-0.9741760672417606,-0.9542652276003558,-0.9854617706048848,-0.9576542491268918,-0.9345565115234442,-0.9870632135032043,-0.9870632135032043
-0.7149299573329714,-0.8488669039432145,-0.9075217001611964,-0.8745168606721776,-0.8429569266589056,-0.7727791023115995,-0.6784267018536383,-0.6784267018536383
-0.8814342601572266,-0.798224447527699,-0.8359273560053301,-0.9221503683293033,-0.9151338766006984,-0.9183856812135034,-0.7244838371746004,-0.7244838371746004
-0.9901136838786934,-0.7580281916711911,-0.9622193974051821,-0.9640780520722038,-0.8077124563445868,-0.8103037213641546,-0.9844962505073083,-0.9844962505073083
-0.9973379627095862,-0.9718334640365165,-0.9964966210114132,-0.9871337794522859,-0.9630384167636787,-0.9349020420856224,-0.9775934585951452,-0.9775934585951452
-0.9338956595219279,-0.9494279222215519,-0.9767781863538617,-0.9499746949333633,-0.9341967403958091,-0.7207421996475588,-0.9826308515505449,-0.9826308515505449
-0.9853763083059504,-0.9846825923468259,-0.9842893218507929,-0.9958387223753022,-0.9775320139697322,-0.9807885007428907,-0.9824812933251484,-0.9824812933251484
-0.9852974979914315,-0.994756791538477,-0.9877858849269504,-0.9829275150424562,-0.9523573923166473,-0.9693168860785737,-0.9490849415941139,-0.9490849415941139
-0.9838701556284795,-0.977468782047415,-0.9843438491502261,-0.987778590039176,-0.9798894062863795,-0.9135482533430082,-0.9911230395126034,-0.9911230395126034
-0.9887169899713875,-0.9803894954857131,-0.9814266386305469,-0.9904478059570001,-0.9852735739231665,-0.9811340313050689,-0.9610196879807532,-0.9610196879807532
-0.7686260516251344,-0.925479077436609,-0.719920526461076,-0.9440439370934788,-0.6990395809080325,-0.6593068656922705,-0.8457782772116093,-0.8457782772116093
-0.9918475107981076,-0.9849188634855522,-0.9755376902917552,-0.9778440083225552,-0.9653084982537835,-0.9203897584741371,-0.9764282640572836,-0.9764282640572836
-0.8975903746335867,-0.8885101847941927,-0.9552876144647293,-0.9663198935312752,-0.890221187427241,-0.863584534052037,-0.9424717487911276,-0.9424717487911276
-0.9313036758444196,-0.9267559469948322,-0.9174524845704782,-0.9245496635363362,-0.8795110593713621,-0.6136277253723093,-0.8593105773695291,-0.8593105773695291
-0.9725389837409942,-0.9546811847740846,-0.9913983185144037,-0.9809555942941761,-0.9846915017462166,-0.9764348156594451,-0.9918803479812018,-0.9918803479812018
-0.9771187386846997,-0.9854064868995194,-0.9612515378402419,-0.9508894262310447,-0.9857974388824214,-0.9130645105559587,-0.9679795839426132,-0.9679795839426132
-0.9910156241448533,-0.9948070619935252,-0.9968374166328711,-0.999332696020544,-0.9936554132712456,-0.9905324625963167,-0.9888008081582652,-0.9888008081582652
-0.994404467669163,-0.9851350264422594,-0.9888559831783281,-0.9951639205983243,-0.9723806752037253,-0.9660688987940983,-0.9932671606166965,-0.9932671606166965
-0.9358527823324788,-0.46198548189258204,-0.547253016893239,-0.7860203565202721,-0.6439173457508731,-0.850730797139007,-0.3924604979337172,-0.3924604979337172
-0.9782133263863501,-0.9748848806579398,-0.9566712446878483,-0.9637481489812367,-0.9676367869615833,-0.9796828029439204,-0.9726933872830641,-0.9726933872830641
-0.8810489652862457,-0.7379099555609178,-0.9053269763590077,-0.9153723593694352,-0.859022118742724,-0.5057530838602675,-0.6441330007702248,-0.6441330007702248
-0.9913921623142211,-0.9792584102471296,-0.9865794684269896,-0.9831149599805057,-0.8920838183934808,-0.9579143775266923,-0.9859564826352704,-0.9859564826352704
-0.9102262950614393,-0.975724397257244,-0.9197698947963917,-0.9505445275450336,-0.8755238649592549,-0.6240627483500916,-0.9394058051704998,-0.9394058051704998
-0.956483571333186,-0.9110212945647584,-0.8839727227184585,-0.9147350465800671,-0.8846915017462165,-0.8496942054524723,-0.8823439037008183,-0.8823439037008183
