,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/14 14:32:25.179),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
19305,22,NewMedia23,19326,129.45407,9494000205,0.71775,0.27887,129.29306,0.16101,583,1,0.70942,0.31453,1,1.36771,0.12685,0,,0.40198,0.57615,21.40108,0.9761,1,0.63414,0.60816,21.94445,0.9761,1,0,0.0,4,,
19320,22,NewMedia23,19341,129.55426,9495001989,0.79843,0.32552,129.50064,0.05362,584,1,0.80639,0.35978,1,1.36771,0.12685,0,,0.40564,0.5762,21.4595,0.95576,1,0.63744,0.60882,23.05618,0.95576,1,0,0.0,4,,
19335,22,NewMedia23,19356,129.65472,9496006755,0.79092,0.33228,129.50064,0.15408,584,1,0.7955,0.3148,1,1.36771,0.12685,0,,0.40544,0.57567,21.39908,0.95576,1,0.63754,0.60824,22.53508,0.95576,1,0,0.0,4,,
19350,22,NewMedia23,19371,129.75537,9497013065,0.82398,0.35181,129.72861,0.02676,585,1,0.82419,0.36987,1,1.36771,0.12685,0,,0.40617,0.57598,21.36093,0.92831,1,0.63831,0.60862,22.62638,0.93517,1,0,0.0,4,,
19365,22,NewMedia23,19386,129.85568,9498016223,0.83714,0.35287,129.72861,0.12708,585,1,0.84268,0.38979,1,1.36771,0.12685,0,,0.40532,0.57636,21.30598,0.93509,1,0.63749,0.60866,22.64721,0.94195,1,0,0.0,4,,
19380,22,NewMedia23,19401,129.95633,9499022650,0.63915,0.26791,129.92935,0.02698,586,1,0.63846,0.25941,1,1.36771,0.12685,0,,0.39821,0.57482,21.02081,1.0134,1,0.63013,0.60668,22.72319,1.0134,1,0,0.0,4,,
19395,22,NewMedia23,19416,130.05664,9500025886,0.63216,0.2694,129.92935,0.12729,586,1,0.64847,0.29855,1,1.36771,0.12685,0,,0.39775,0.5746,20.59462,0.97017,1,0.63,0.60645,22.27554,0.97017,1,0,0.0,4,,
19410,22,NewMedia23,19431,130.1571,9501030417,0.63814,0.26423,129.92935,0.22775,586,1,0.65434,0.28813,1,1.36771,0.12685,0,,0.3967,0.57489,20.23953,1.0134,1,0.6291,0.60633,22.49624,1.0134,1,0,0.0,4,,
19425,22,NewMedia23,19446,130.25757,9502035278,0.6148,0.6672,130.21774,0.03983,587,1,0.61202,0.67205,1,1.36771,0.12685,0,,0.39581,0.58232,19.88088,1.04428,1,0.62783,0.61376,22.02567,1.04428,1,0,0.0,4,,
19440,22,NewMedia23,19461,130.35803,9503039966,0.65742,0.74313,130.21774,0.12021,587,0,0.67986,0.74466,1,1.36771,0.12685,0,,0.39726,0.58309,20.18682,1.0134,1,0.62946,0.6148,22.36576,1.02112,1,0,0.0,4,,
19455,22,NewMedia23,19476,130.45847,9504044132,0.67513,0.73798,130.3447,0.11377,588,1,0.66599,0.74975,1,1.36771,0.12685,0,,0.39699,0.58292,19.64654,1.01377,1,0.62953,0.61471,22.53981,1.01377,1,0,0.0,4,,
19470,22,NewMedia23,19491,130.55917,9505051346,0.68435,0.83409,130.51895,0.04022,589,1,0.68426,0.84578,1,1.36771,0.12685,0,,0.3973,0.58452,19.46359,1.0134,1,0.62961,0.61636,22.5349,1.0134,1,0,0.0,4,,
19485,22,NewMedia23,19506,130.65979,9506057499,0.69702,0.81511,130.51895,0.14084,589,1,0.72559,0.85642,1,1.36771,0.12685,0,,0.3989,0.58475,20.25977,1.01349,1,0.6312,0.61647,22.4446,1.00577,1,0,0.0,4,,
19500,22,NewMedia23,19521,130.76013,9507060960,0.72855,0.8141,130.69983,0.0603,590,1,0.72779,0.79525,1,1.36771,0.12685,0,,0.39953,0.58448,19.69483,1.04428,1,0.63178,0.6166,23.0894,1.03656,1,0,0.0,4,,
19515,22,NewMedia23,19536,130.8606,9508065473,0.6816,0.83158,130.69983,0.1539,590,0,0.62052,0.88496,1,1.36771,0.12685,0,,0.39607,0.5863,20.0983,1.02893,1,0.62788,0.61787,23.56539,1.02893,1,0,0.0,4,,
19530,22,NewMedia23,19551,130.96106,9509070173,0.61968,0.89577,130.8606,0.10046,591,1,0.59835,0.90287,1,1.36771,0.12685,0,,0.39634,0.58653,19.80828,0.99823,1,0.62871,0.61815,22.2906,0.99823,1,0,0.0,4,,
19545,22,NewMedia23,19566,131.06192,9510078589,0.61536,0.89585,130.8606,0.20132,591,1,0.62623,0.91051,1,1.36771,0.12685,0,,0.3965,0.58659,19.25126,1.04428,1,0.62891,0.6185,22.3997,1.04428,1,0,0.0,4,,
19560,22,NewMedia23,19581,131.16183,9511077895,0.69083,0.90108,130.8606,0.28787,591,0,0.7317,0.8988,1,1.36771,0.12685,0,,0.40038,0.58663,19.33172,0.99823,1,0.63206,0.61859,22.46081,0.99823,1,0,0.0,4,,
19575,22,NewMedia23,19596,131.26251,9512084702,0.72283,0.89432,131.15533,0.10718,592,1,0.71781,0.8896,1,1.36771,0.12685,0,,0.3999,0.58708,20.33986,1.00605,1,0.6324,0.61893,22.69458,1.01377,1,0,0.0,4,,
19590,22,NewMedia23,19611,131.36282,9513087684,0.76499,0.89642,131.15533,0.20081,592,0,0.77759,0.90458,1,1.36771,0.12685,0,,0.40211,0.58779,21.13168,1.01368,1,0.63451,0.61982,23.11196,1.0214,1,0,0.0,4,,
19605,22,NewMedia23,19626,131.46335,9514092871,0.79734,0.89584,131.36282,0.10052,593,1,0.81314,0.88981,1,1.36771,0.12685,0,,0.40318,0.58766,20.43351,1.05303,1,0.63555,0.62003,22.88722,1.04428,1,0,0.0,3,,
19620,22,NewMedia23,19641,131.5639,9515098682,0.68601,0.90087,131.36282,0.18793,593,0,0.61929,0.90846,1,1.36771,0.12685,0,,0.39918,0.58789,20.52932,0.99823,1,0.63118,0.62019,24.01612,0.99823,1,0,0.0,3,,
19635,22,NewMedia23,19656,131.66425,9516102000,0.63484,0.88571,131.57715,0.0871,594,1,0.64727,0.86344,1,1.36771,0.12685,0,,0.39904,0.58817,20.42303,1.04428,1,0.63121,0.62034,23.97954,1.04428,1,0,0.0,3,,
19650,22,NewMedia23,19671,131.76468,9517106212,0.63217,0.87514,131.57715,0.18753,594,1,0.63462,0.88234,1,1.36771,0.12685,0,,0.39854,0.58812,20.30052,1.00671,1,0.63114,0.62012,22.80565,1.00671,1,0,0.0,3,,
19665,22,NewMedia23,19686,131.86542,9518113595,0.63165,0.87998,131.57715,0.28827,594,1,0.62987,0.88195,1,1.36771,0.12685,0,,0.39761,0.58828,21.15399,1.03665,1,0.63046,0.6199,22.90231,1.03665,1,0,0.0,3,,
19680,22,NewMedia23,19701,131.96582,9519117685,0.75819,0.88451,131.89899,0.06683,595,1,0.75993,0.88625,1,1.36771,0.12685,0,,0.40096,0.58846,20.83706,1.02987,1,0.63328,0.62017,22.95919,1.02215,1,0,0.0,3,,
19695,22,NewMedia23,19716,132.06635,9520122828,0.75268,0.90083,131.89899,0.16736,595,1,0.74251,0.89847,1,1.36771,0.12685,0,,0.39949,0.5882,20.63116,1.04428,1,0.63191,0.61983,23.6866,1.04428,1,0,0.0,3,,
19710,22,NewMedia23,19731,132.16714,9521131079,0.35376,0.88486,132.10635,0.06079,596,1,0.35366,0.94272,1,1.36771,0.12685,0,,0.38816,0.58691,20.37572,0.99061,1,0.62096,0.61854,24.74355,0.99061,1,0,0.0,3,,
19725,22,NewMedia23,19746,132.26743,9522133778,0.33165,0.92984,132.22693,0.0405,597,1,0.33452,0.92805,1,1.36771,0.12685,0,,0.38834,0.58685,20.37001,1.0214,1,0.62143,0.61847,24.79267,1.01368,1,0,0.0,3,,
19740,22,NewMedia23,19761,132.36755,9523134927,0.52033,1.09336,132.22693,0.09378,597,0,0.51381,1.08965,1,1.36771,0.12685,0,,0.39582,0.58614,21.79044,1.03656,1,0.62773,0.62077,16.56067,1.04428,1,0,0.0,3,,
19755,22,NewMedia23,19776,132.46808,9524140198,0.55946,0.92655,132.36755,0.09381,598,0,0.56278,0.91794,1,1.36771,0.12685,0,,0.39634,0.58603,21.67162,0.99051,1,0.62911,0.61818,24.85704,0.99051,1,0,0.0,3,,
19770,22,NewMedia23,19791,132.56882,9525147570,0.56632,0.88655,132.46808,0.10074,599,1,0.56382,0.87346,1,1.36771,0.12685,0,,0.39605,0.58553,21.68066,0.98289,1,0.62904,0.61787,25.09472,0.99061,1,0,0.0,3,,
19785,22,NewMedia23,19806,132.66895,9526148985,0.56787,0.88951,132.46808,0.20087,599,1,0.56973,0.89348,1,1.36771,0.12685,0,,0.39489,0.58554,21.87822,1.01368,1,0.62777,0.61753,25.25062,1.01368,1,0,0.0,3,,
19800,22,NewMedia23,19821,132.7695,9527154496,0.56707,0.89742,132.46808,0.30142,599,1,0.56736,0.88775,1,1.36771,0.12685,0,,0.39362,0.58538,22.06888,0.99051,1,0.62669,0.61723,25.30749,0.99824,1,0,0.0,3,,
19815,22,NewMedia23,19836,132.86996,9528159182,0.37395,0.88229,132.46808,0.38181,599,0,0.29895,0.86637,1,1.36771,0.12685,0,,0.38642,0.58423,22.11992,1.04428,1,0.61895,0.61597,25.95928,1.04428,1,0,0.0,3,,
19830,22,NewMedia23,19851,132.9704,9529163613,0.26913,0.89213,132.87683,0.09357,600,1,0.27972,0.92794,1,1.36771,0.12685,0,,0.38467,0.58462,20.92256,1.04428,1,0.61777,0.61694,25.77144,1.04428,1,0,0.0,3,,
19845,22,NewMedia23,19866,133.07153,9530174932,0.27024,0.89816,132.87683,0.1947,600,1,0.26437,0.909,1,1.36771,0.12685,0,,0.38457,0.58511,21.23713,1.00577,1,0.61783,0.61729,25.54524,1.00577,1,0,0.0,3,,
19860,22,NewMedia23,19881,133.17157,9531175109,0.27062,0.90354,132.87683,0.29474,600,1,0.2738,0.9321,1,1.36771,0.12685,0,,0.38453,0.58474,21.02478,1.04428,1,0.61776,0.61694,25.7368,1.04428,1,0,0.0,3,,
19875,22,NewMedia23,19896,133.27237,9532183229,0.26882,0.91096,132.87683,0.39554,600,1,0.26691,0.9033,1,1.36771,0.12685,0,,0.38479,0.58442,21.33418,1.02112,1,0.61801,0.61683,25.81891,1.02112,1,0,0.0,3,,
19890,22,NewMedia23,19911,133.37234,9533182891,0.26844,0.90929,132.87683,0.49551,600,1,0.30865,0.89288,1,1.36771,0.12685,0,,0.38585,0.5847,22.27561,1.01349,1,0.61872,0.61686,25.80279,1.01349,1,0,0.0,3,,
19905,22,NewMedia23,19926,133.47388,9534198416,0.29017,0.90864,133.41306,0.06082,601,1,0.30278,0.89881,1,1.36771,0.12685,0,,0.38468,0.58363,21.10428,1.0134,1,0.61805,0.61584,25.67753,1.0134,1,0,0.0,3,,
19920,22,NewMedia23,19941,133.57388,9535198373,0.0,0.0,133.41306,0.10013,601,0,0.24889,0.95203,0,1.36771,0.12685,0,,0.38497,0.58087,17.22253,1.04428,0,0.61687,0.61507,15.8756,1.04428,0,116,0.0,3,,
19935,22,NewMedia23,19956,133.67401,9536199514,0.36686,0.44504,133.60007,0.07394,602,1,0.35072,0.4437,1,1.36771,0.12685,0,,0.38663,0.57681,20.59566,1.04428,1,0.61915,0.60938,25.21096,1.04428,1,0,0.0,4,,
19950,22,NewMedia23,19971,133.77448,9537204359,0.51971,0.51045,133.60007,0.134,602,0,0.51967,0.51047,1,1.36771,0.12685,0,,0.39203,0.57723,20.98927,1.0134,1,0.62447,0.60979,24.15963,1.0134,1,0,0.0,4,,
19965,22,NewMedia23,19986,133.87476,9538207097,0.53222,0.51754,133.76099,0.11377,603,1,0.53908,0.53522,1,1.36771,0.12685,0,,0.39152,0.5771,21.18044,0.98595,1,0.62424,0.60948,24.42976,0.98595,1,0,0.0,4,,
19980,22,NewMedia23,20001,133.97528,9539212257,0.67862,0.5048,133.76099,0.18076,603,0,0.67733,0.51283,1,1.36771,0.12685,0,,0.3957,0.57758,21.0409,0.99061,1,0.62819,0.61022,24.25835,0.98289,1,0,0.0,4,,
19995,22,NewMedia23,20016,134.0762,9540221613,0.67917,0.52443,133.96906,0.10715,604,1,0.67981,0.53946,1,1.36771,0.12685,0,,0.39563,0.57774,20.85666,0.98289,1,0.62822,0.61023,23.86168,0.98289,1,0,0.0,4,,
20010,22,NewMedia23,20031,134.17618,9541221231,0.61464,0.53413,134.14935,0.02682,605,1,0.61608,0.52501,1,1.36771,0.12685,0,,0.39464,0.57764,20.41609,0.97892,1,0.62735,0.61009,23.38435,0.98664,1,0,0.0,4,,
20025,22,NewMedia23,20046,134.27722,9542231716,0.62496,0.51808,134.14935,0.12787,605,1,0.62251,0.53611,1,1.36771,0.12685,0,,0.39507,0.57725,19.74612,1.0134,1,0.62788,0.60998,23.14742,1.00654,1,0,0.0,4,,
20040,22,NewMedia23,20061,134.37711,9543230699,0.62585,0.51706,134.14935,0.22775,605,1,0.61289,0.50806,1,1.36771,0.12685,0,,0.39628,0.57585,19.8124,1.00671,1,0.62888,0.60898,22.703,1.00671,1,0,0.0,4,,
20055,22,NewMedia23,20076,134.47757,9544235186,0.66374,0.77195,134.14935,0.30865,605,0,0.67554,0.87114,1,1.36771,0.12685,0,,0.40137,0.57859,19.99231,1.00681,1,0.63325,0.6128,21.27048,1.0214,1,0,0.0,4,,
20070,22,NewMedia23,20091,134.57806,9545240063,0.67546,0.94424,134.48425,0.09381,606,1,0.66114,0.94064,1,1.36771,0.12685,0,,0.40708,0.57774,19.66881,1.00106,1,0.63897,0.61497,22.03611,1.00106,1,0,0.0,4,,
20085,22,NewMedia23,20106,134.67853,9546244895,0.67871,0.94304,134.48425,0.19427,606,1,0.65944,0.97134,1,1.36771,0.12685,0,,0.41349,0.57435,19.51909,0.99824,1,0.64493,0.61407,22.02526,0.99824,1,0,0.0,4,,
20100,22,NewMedia23,20121,134.77905,9547250099,0.78946,0.90553,134.75223,0.02682,607,1,0.79756,0.88089,1,1.36771,0.12685,0,,0.42313,0.57385,21.26444,0.99824,1,0.65371,0.61614,22.68526,1.00699,1,0,0.0,4,,
20115,22,NewMedia23,20136,134.87973,9548256872,0.80228,0.90192,134.75223,0.1275,607,1,0.81632,0.88566,1,1.36771,0.12685,0,,0.42503,0.57729,21.4843,1.04429,1,0.65582,0.62102,23.16226,1.04429,1,0,0.0,4,,
20130,22,NewMedia23,20151,134.97998,9549259184,0.0,0.0,134.75223,0.14758,607,0,0.85581,1.41683,0,1.36771,0.12685,0,,0.42482,0.57932,16.82677,1.01377,0,0.65496,0.62575,9.98946,1.01377,0,117,0.0,4,,
20145,22,NewMedia23,20166,135.08066,9550265939,0.74421,0.53976,134.75223,0.14758,607,0,1.11453,0.81156,1,1.36771,0.12685,0,,0.43676,0.57292,22.50452,1.00699,1,0.65496,0.62575,9.98946,1.00699,0,0,0.0,5,,
20160,22,NewMedia23,20181,135.18143,9551273706,1.06088,0.8717,135.0871,0.09433,608,1,1.05598,0.89065,1,1.36771,0.12685,0,,0.43554,0.57476,22.39413,0.90397,1,0.66527,0.62205,24.20143,0.90397,1,0,0.0,5,,
20175,22,NewMedia23,20196,135.28137,9552273171,1.05794,0.87678,135.0871,0.19427,608,1,1.05491,0.86794,1,1.36771,0.12685,0,,0.4322,0.57698,22.71275,0.92895,1,0.66167,0.62364,24.75628,0.94196,1,0,0.0,5,,
20190,22,NewMedia23,20211,135.38202,9553279675,1.02607,0.88965,135.0871,0.28809,608,0,0.92888,0.92203,1,1.36771,0.12685,0,,0.4222,0.5794,23.39583,0.95717,1,0.65149,0.624,25.20537,0.97789,1,0,0.0,5,,
20205,22,NewMedia23,20226,135.48236,9554283014,0.78237,0.86466,135.40256,0.0798,609,1,0.79414,0.85131,1,1.36771,0.12685,0,,0.41234,0.57878,22.35553,1.04429,1,0.64167,0.62184,24.02985,1.04429,1,0,0.0,5,,
20220,22,NewMedia23,20241,135.58325,9555291952,0.7728,0.86426,135.40256,0.18069,609,1,0.76285,0.86534,1,1.36771,0.12685,0,,0.41031,0.57897,22.51739,1.02894,1,0.63994,0.62139,24.01075,1.03666,1,0,0.0,4,,
20235,22,NewMedia23,20256,135.68326,9556291997,0.76963,0.85621,135.40256,0.2807,609,1,0.77158,0.82953,1,1.36771,0.12685,0,,0.40921,0.58041,22.36356,1.0214,1,0.63907,0.6217,24.1785,1.0214,1,0,0.0,4,,
20250,22,NewMedia23,20271,135.78378,9557297233,0.0,0.0,135.40256,0.32819,609,0,0.91559,1.40889,0,1.36771,0.12685,0,,0.41004,0.58516,10.2138,1.04429,0,0.63898,0.62555,18.08119,1.04429,0,0,0.0,4,,
20265,22,NewMedia23,20286,135.88486,9558307931,0.0,0.0,135.40256,0.32819,609,0,0.91559,1.40889,0,1.36771,0.12685,0,,0.41004,0.58516,10.2138,1.04429,0,0.63898,0.62555,18.08119,1.04429,0,118,0.0,4,,
20280,22,NewMedia23,20301,135.98471,9559306465,0.66877,0.87325,135.40256,0.32819,609,0,0.66036,0.86567,1,1.36771,0.12685,0,,0.40405,0.60491,22.46962,1.02112,1,0.6349,0.64414,24.03014,1.02112,1,0,0.0,5,,
20295,22,NewMedia23,20316,136.08539,9560313315,0.64899,0.65322,135.978,0.09399,610,0,0.636,0.56806,1,1.36771,0.12685,0,,0.4061,0.59722,22.71266,1.03666,1,0.63455,0.63696,24.63226,1.03666,1,0,0.0,5,,
20310,22,NewMedia23,20331,136.18582,9561317714,0.62663,0.6069,136.09912,0.0867,611,1,0.63329,0.5922,1,1.36771,0.12685,0,,0.40428,0.59546,23.11195,1.03005,1,0.63299,0.63487,24.6703,1.03005,1,0,0.0,5,,
20325,22,NewMedia23,20346,136.2861,9562320636,0.63095,0.60586,136.09912,0.18698,611,1,0.6735,0.58557,1,1.36771,0.12685,0,,0.40314,0.5955,23.51638,1.04765,1,0.63158,0.63454,24.83004,1.04765,1,0,0.0,5,,
20340,22,NewMedia23,20361,136.3873,9563332593,0.67897,0.59285,136.31967,0.06763,612,1,0.68712,0.64381,1,1.36771,0.12685,0,,0.39903,0.59525,23.32501,1.01377,1,0.62825,0.63362,24.98343,1.01377,1,0,0.0,5,,
20355,22,NewMedia23,20376,136.48712,9564330800,0.68897,0.58272,136.31967,0.16745,612,1,0.74261,0.58203,1,1.36771,0.12685,0,,0.39673,0.59542,23.16599,1.02112,1,0.62628,0.63387,24.7112,1.02112,1,0,0.0,5,,
20370,22,NewMedia23,20391,136.58759,9565335339,0.78785,0.57683,136.50726,0.08032,613,1,0.78789,0.55539,1,1.36771,0.12685,0,,0.39655,0.5894,22.89787,1.04429,1,0.62584,0.6289,24.1566,1.0297,1,0,0.0,5,,
20385,22,NewMedia23,20406,136.68808,9566340187,0.61346,0.55942,136.50726,0.14734,613,0,0.61255,0.57159,1,1.36771,0.12685,0,,0.39339,0.58095,22.52421,1.01377,1,0.62185,0.62124,24.09041,1.01377,1,0,0.0,5,,
20400,22,NewMedia23,20421,136.78854,9567345026,0.6242,0.54578,136.68137,0.10718,614,1,0.64618,0.5303,1,1.36771,0.12685,0,,0.39607,0.57856,22.34734,1.01377,1,0.62463,0.61866,24.1228,1.01377,1,0,0.0,5,,
20415,22,NewMedia23,20436,136.88901,9568349472,0.62406,0.5392,136.68137,0.20764,614,1,0.62546,0.51045,1,1.36771,0.12685,0,,0.40335,0.57482,22.02342,1.03666,1,0.63172,0.61481,24.09032,1.03666,1,0,0.0,5,,
20430,22,NewMedia23,20451,136.98984,9569358023,0.62104,0.53483,136.68137,0.30847,614,1,0.61304,0.51167,1,1.36771,0.12685,0,,0.41559,0.57066,21.80004,1.03666,1,0.64393,0.61284,23.84623,1.03666,1,0,0.0,5,,
20445,22,NewMedia23,20466,137.09015,9570360998,0.76311,0.54889,137.04312,0.04703,615,1,0.75013,0.5401,1,1.36771,0.12685,0,,0.43164,0.56931,21.93863,1.03666,1,0.65936,0.61618,24.16513,1.03666,1,0,0.0,5,,
20460,22,NewMedia23,20481,137.19043,9571363801,0.7581,0.54993,137.04312,0.14731,615,1,0.74461,0.52676,1,1.36771,0.12685,0,,0.43546,0.57089,22.15924,1.01377,1,0.66313,0.62001,24.20693,1.01377,1,0,0.0,5,,
20475,22,NewMedia23,20496,137.29144,9572373942,0.75913,0.55432,137.04312,0.24832,615,1,0.75254,0.57738,1,1.36771,0.12685,0,,0.42942,0.57213,22.12696,1.01377,1,0.65728,0.62052,24.21177,1.01377,1,0,0.0,5,,
20490,22,NewMedia23,20511,137.39142,9573373578,0.7589,0.55201,137.04312,0.3483,615,1,0.75319,0.59102,1,1.36771,0.12685,0,,0.41791,0.57043,22.39669,1.02988,1,0.64622,0.61679,24.11954,1.02216,1,0,0.0,5,,
20505,22,NewMedia23,20526,137.49188,9574378306,0.72654,0.54265,137.45853,0.03336,616,1,0.72323,0.50053,1,1.36771,0.12685,0,,0.40198,0.5667,21.92269,1.03666,1,0.63083,0.60934,23.84149,1.03666,1,0,0.0,5,,
20520,22,NewMedia23,20541,137.59235,9575383066,0.62825,0.51984,137.45853,0.11377,616,0,0.61105,0.52171,1,1.36771,0.12685,0,,0.3847,0.56479,21.89308,1.0214,1,0.61426,0.60298,23.50043,1.0214,1,0,0.0,5,,
20535,22,NewMedia23,20556,137.69284,9576387908,0.61242,0.49714,137.57898,0.11386,617,1,0.6073,0.50956,1,1.36771,0.12685,0,,0.37551,0.56447,21.38983,1.00106,1,0.60627,0.59951,23.73898,1.00106,1,0,0.0,5,,
20550,22,NewMedia23,20571,137.7933,9577392479,0.6146,0.48665,137.57898,0.21432,617,1,0.61517,0.45951,1,1.36771,0.12685,0,,0.37421,0.56782,20.90141,1.03657,1,0.6053,0.60106,23.15346,1.04429,1,0,0.0,5,,
20565,22,NewMedia23,20586,137.89377,9578397326,0.6596,0.48916,137.867,0.02676,618,1,0.65717,0.4809,1,1.36771,0.12685,0,,0.38305,0.5714,21.40624,1.03666,1,0.61366,0.60583,23.49407,1.02894,1,0,0.0,5,,
20580,22,NewMedia23,20601,137.99426,9579402053,0.66836,0.49566,137.867,0.12726,618,1,0.68929,0.49759,1,1.36771,0.12685,0,,0.39578,0.5713,21.45426,1.04429,1,0.62585,0.61017,23.45794,1.04429,1,0,0.0,5,,
20595,22,NewMedia23,20616,138.09473,9580406758,0.75479,0.48833,138.06812,0.02661,619,1,0.76456,0.50725,1,1.36771,0.12685,0,,0.40839,0.57171,22.80265,1.01377,1,0.63771,0.61307,23.96001,1.00605,1,0,0.0,5,,
20610,22,NewMedia23,20631,138.19519,9581411480,0.76948,0.49313,138.06812,0.12708,619,1,0.77961,0.53313,1,1.36771,0.12685,0,,0.41227,0.57,22.86561,1.01377,1,0.6418,0.61238,23.87839,1.00605,1,0,0.0,5,,
20625,22,NewMedia23,20646,138.29593,9582418920,0.80876,0.49535,138.06812,0.22205,619,0,0.82613,0.49872,1,1.36771,0.12685,0,,0.41666,0.56778,22.83197,0.999,1,0.64597,0.61099,23.77443,0.999,1,0,0.0,5,,
20640,22,NewMedia23,20661,138.39618,9583421314,0.83248,0.52845,138.29593,0.10025,620,1,0.84192,0.49322,1,1.36771,0.12685,0,,0.41633,0.56489,22.33693,1.00605,1,0.64615,0.60812,23.58694,1.01377,1,0,0.0,5,,
20655,22,NewMedia23,20677,138.50415,9584500868,0.87265,0.51383,138.29593,0.18787,620,0,0.87129,0.50616,1,1.36771,0.12685,0,,0.41357,0.56598,22.10683,1.02113,1,0.64395,0.60759,23.2475,1.02885,1,0,0.0,5,,
20670,22,NewMedia23,20692,138.60382,9585497706,0.87163,0.51464,138.49051,0.11331,621,1,0.85552,0.57799,1,1.36771,0.12685,0,,0.40976,0.56907,22.23634,0.94188,1,0.64065,0.60849,23.41342,0.94188,1,0,0.0,5,,
20685,22,NewMedia23,20707,138.70441,9586503660,0.79012,0.50071,138.6308,0.07361,622,1,0.78774,0.55725,1,1.36771,0.12685,0,,0.40606,0.56956,20.69081,0.97893,1,0.63707,0.60824,23.08714,0.97121,1,0,0.0,5,,
20700,22,NewMedia23,20722,138.8049,9587508546,0.78395,0.50817,138.6308,0.1741,622,1,0.77828,0.4461,1,1.36771,0.12685,0,,0.40903,0.56804,21.06562,1.02113,1,0.64001,0.60795,23.35973,1.02885,1,0,0.0,5,,
20715,22,NewMedia23,20737,138.90521,9588511696,0.71428,0.50281,138.6308,0.20801,622,0,0.71398,0.49501,1,1.36771,0.12685,0,,0.41264,0.56563,20.75014,0.98289,1,0.63958,0.61057,14.07472,0.98289,0,0,0.0,5,,
20730,22,NewMedia23,20752,139.00568,9589516231,0.70881,0.49189,138.90521,0.10046,623,1,0.71783,0.49401,1,1.36771,0.12685,0,,0.41775,0.56706,20.54807,1.00605,1,0.64698,0.6124,23.00936,0.99833,1,0,0.0,5,,
20745,22,NewMedia23,20767,139.10614,9590520980,0.71664,0.66245,138.90521,0.18777,623,0,0.71262,0.78472,1,1.36771,0.12685,0,,0.41729,0.57565,21.23328,1.00587,1,0.64546,0.62118,22.87703,1.01359,1,0,0.0,5,,
20760,22,NewMedia23,20782,139.20667,9591526262,0.72541,0.76286,139.11957,0.0871,624,1,0.71893,0.74903,1,1.36771,0.12685,0,,0.41132,0.57683,21.70313,1.02903,1,0.63983,0.62142,22.74329,1.02903,1,0,0.0,5,,
20775,22,NewMedia23,20797,139.3074,9592533578,0.72569,0.75724,139.11957,0.18784,624,1,0.71771,0.75907,1,1.36771,0.12685,0,,0.4043,0.57931,21.40738,1.02903,1,0.63278,0.62188,22.76923,1.02903,1,0,0.0,5,,
20790,22,NewMedia23,20812,139.40793,9593538822,0.71998,0.76235,139.11957,0.28836,624,1,0.65303,0.85439,1,1.36771,0.12685,0,,0.3975,0.58788,22.20301,1.03657,1,0.62568,0.62884,24.21921,1.02885,1,0,0.0,5,,
20805,22,NewMedia23,20827,139.50809,9594540505,0.61734,0.90666,139.43442,0.07367,625,1,0.61133,0.89697,1,1.36771,0.12685,0,,0.39413,0.59349,22.2906,1.05528,1,0.62219,0.6341,24.44217,1.04653,1,0,0.0,5,,
20820,22,NewMedia23,20842,139.6091,9595550478,0.0,0.0,139.43442,0.12051,625,0,0.6285,1.43834,0,1.36771,0.12685,0,,0.38756,0.60702,9.65787,1.11387,0,0.61722,0.6408,13.0456,1.11387,0,0,0.0,5,,
20835,22,NewMedia23,20857,139.70901,9596549766,0.43712,2.29594,139.43442,0.12051,625,0,0.44828,2.29133,1,1.36771,0.12685,0,,0.36307,0.62909,20.31671,1.11387,1,0.5922,0.65966,23.1879,1.11387,1,0,0.0,6,,
20850,22,NewMedia23,20872,139.80951,9597554467,0.42879,2.33731,139.74252,0.06699,626,1,0.4302,2.40426,1,1.36771,0.12685,0,,0.35085,0.64011,19.74033,1.11387,1,0.58262,0.6653,23.24419,1.11387,1,0,0.0,6,,
20865,22,NewMedia23,20887,139.91,9598559521,0.47784,2.34095,139.74252,0.15408,626,0,0.50292,2.3828,1,1.36771,0.12685,0,,0.33923,0.64371,20.34377,1.11387,1,0.57139,0.66513,23.94811,1.11387,1,0,0.0,6,,
20880,22,NewMedia23,20902,140.01102,9599569658,0.39507,1.99945,139.90332,0.08707,627,0,0.33953,1.82282,1,1.36771,0.12685,0,,0.34118,0.62633,13.52082,1.02131,1,0.56996,0.64792,19.40639,1.01359,1,0,0.0,6,,
20895,22,NewMedia23,20917,140.11111,9600570745,0.5101,0.79585,140.07745,0.03366,628,1,0.51305,0.7949,1,1.36771,0.12685,0,,0.34436,0.60217,23.71544,1.03657,1,0.57621,0.62639,26.19793,1.02885,1,0,0.0,6,,
20910,22,NewMedia23,20932,140.21146,9601573990,0.51525,0.80583,140.07745,0.134,628,1,0.52059,0.78992,1,1.36771,0.12685,0,,0.34769,0.60044,23.7373,1.04429,1,0.58002,0.62454,26.33582,1.04429,1,0,0.0,6,,
