,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/29 11:00:15.656),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
101010,18,NewMedia19,4829,32.47437,11200035426000,0.81153,0.69777,32.37988,0.09448,122,1,0.80212,0.70223,1,1.37188,0.05926,0,,0.38094,0.83726,17.73239,1.0515,1,0.63187,0.85566,17.56404,1.0515,1,0,0.0,9,,
101025,18,NewMedia19,4844,32.57422,11200036425404,0.81387,0.70128,32.37988,0.19434,122,1,0.80302,0.71207,1,1.37188,0.05926,0,,0.38019,0.83719,17.79244,1.0515,1,0.63121,0.85554,17.85447,1.0515,1,0,0.0,9,,
101040,18,NewMedia19,4859,32.6748,11200037430199,0.55102,0.3331,32.37988,0.26831,122,0,0.546,0.32576,1,1.37188,0.05926,0,,0.36965,0.82914,17.03001,1.06128,1,0.6197,0.84709,18.91782,1.06128,1,0,0.0,9,,
101055,18,NewMedia19,4874,32.77539,11200038436161,0.49319,0.30913,32.6748,0.10059,123,1,0.47681,0.27546,1,1.37188,0.05926,0,,0.36686,0.82866,16.84598,1.05141,1,0.6173,0.84598,18.89784,1.06713,1,0,0.0,9,,
101070,18,NewMedia19,4889,32.87573,11200039439766,0.49568,0.29739,32.6748,0.20093,123,1,0.50385,0.24766,1,1.37188,0.05926,0,,0.36561,0.82915,16.91059,1.11666,1,0.6163,0.84622,18.92604,1.11666,1,0,0.0,9,,
101085,18,NewMedia19,4904,32.97607,11200040444714,0.49437,0.29782,32.6748,0.30127,123,1,0.49009,0.31518,1,1.37188,0.05926,0,,0.36517,0.82877,16.88141,1.05455,1,0.61585,0.84565,18.51198,1.06287,1,0,0.0,9,,
101100,18,NewMedia19,4919,33.0769,11200041451091,0.48948,0.29545,32.6748,0.4021,123,1,0.49189,0.297,1,1.37188,0.05926,0,,0.3651,0.82845,17.60686,1.0515,1,0.61599,0.84563,18.54978,1.0515,1,0,0.0,9,,
101115,18,NewMedia19,4934,33.177,11200042454012,0.47438,0.2575,32.6748,0.48877,123,0,0.47246,0.25233,1,1.37188,0.05926,0,,0.36398,0.82842,17.52181,1.07008,1,0.61475,0.84587,19.36537,1.0784,1,0,0.0,9,,
101130,18,NewMedia19,4949,33.27808,11200043464335,0.4783,0.23425,33.17041,0.10767,124,1,0.45481,0.19612,1,1.37188,0.05926,0,,0.36267,0.82863,17.52922,1.10104,1,0.61398,0.84591,19.2597,1.10844,1,0,0.0,9,,
101145,18,NewMedia19,4964,33.37793,11200044463410,0.47957,0.24055,33.17041,0.20752,124,1,0.47045,0.22282,1,1.37188,0.05926,0,,0.3612,0.82924,17.92785,1.06128,1,0.61241,0.84589,19.33565,1.0696,1,0,0.0,9,,
101160,18,NewMedia19,4979,33.47852,11200045468031,0.47885,0.247,33.17041,0.30811,124,1,0.48727,0.25185,1,1.37188,0.05926,0,,0.36008,0.8293,17.83615,1.07008,1,0.61157,0.84579,19.52827,1.07008,1,0,0.0,9,,
101175,18,NewMedia19,4994,33.57959,11200046478737,0.49744,0.28728,33.53198,0.04761,125,1,0.49896,0.2872,1,1.37188,0.05926,0,,0.35916,0.8308,18.11084,1.09179,1,0.6107,0.84692,20.05838,1.07607,1,0,0.0,9,,
101190,18,NewMedia19,5009,33.67944,11200047478034,0.49355,0.29177,33.53198,0.14746,125,1,0.47654,0.27581,1,1.37188,0.05926,0,,0.35807,0.83069,18.024,1.0515,1,0.60967,0.84664,20.15912,1.05982,1,0,0.0,9,,
101205,18,NewMedia19,5024,33.78003,11200048483964,0.49581,0.29584,33.53198,0.24805,125,1,0.49505,0.33316,1,1.37188,0.05926,0,,0.35759,0.83119,18.95586,1.02921,1,0.60922,0.84674,20.18012,1.02921,1,0,0.0,9,,
101220,18,NewMedia19,5039,33.88037,11200049487441,0.49607,0.3057,33.82007,0.0603,126,1,0.49174,0.26662,1,1.37188,0.05926,0,,0.35686,0.83198,18.55288,1.11676,1,0.60845,0.84748,20.11673,1.10104,1,0,0.0,9,,
101235,18,NewMedia19,5054,33.98096,11200050492011,0.48919,0.35027,33.82007,0.1543,126,0,0.49674,0.3914,1,1.37188,0.05926,0,,0.35657,0.83161,18.51281,0.99998,1,0.60836,0.84745,19.93445,0.99998,1,0,0.0,9,,
101250,18,NewMedia19,5069,34.0813,11200051496915,0.73712,0.61919,33.98096,0.08057,127,0,0.79939,0.68769,1,1.37188,0.05926,0,,0.36625,0.83963,19.10365,1.05881,1,0.61792,0.85477,18.67035,1.05881,1,0,0.0,9,,
101265,18,NewMedia19,5084,34.18188,11200052501534,0.8058,0.69485,34.08813,0.09375,128,1,0.81075,0.69643,1,1.37188,0.05926,0,,0.36629,0.83917,19.01556,1.03661,1,0.61838,0.85462,19.47529,1.03661,1,0,0.0,9,,
101280,18,NewMedia19,5099,34.28247,11200053507900,0.80628,0.6985,34.08813,0.19434,128,1,0.79598,0.70135,1,1.37188,0.05926,0,,0.36686,0.83931,18.92783,1.02958,1,0.61907,0.85525,19.56301,1.02958,1,0,0.0,9,,
101295,18,NewMedia19,5114,34.38354,11200054518034,0.79228,0.66669,34.08813,0.27441,128,0,0.79118,0.67275,1,1.37188,0.05926,0,,0.36654,0.83805,18.86328,1.0515,1,0.61863,0.85326,18.76449,1.0441,1,0,0.0,9,,
101310,18,NewMedia19,5129,34.48389,11200055521187,0.51312,0.35248,34.36963,0.08008,129,0,0.51392,0.32911,1,1.37188,0.05926,0,,0.3591,0.83086,18.0056,1.05446,1,0.61067,0.84696,20.56352,1.06186,1,0,0.0,9,,
101325,18,NewMedia19,5144,34.58423,11200056526392,0.50767,0.33911,34.47656,0.10767,130,1,0.50118,0.30528,1,1.37188,0.05926,0,,0.35939,0.83127,17.66103,1.08429,1,0.61131,0.84714,19.96636,1.09169,1,0,0.0,9,,
101340,18,NewMedia19,5159,34.68481,11200057530437,0.49964,0.32427,34.47656,0.20825,130,1,0.48509,0.2865,1,1.37188,0.05926,0,,0.35895,0.83031,17.95051,1.03744,1,0.61053,0.84612,19.75619,1.04483,1,0,0.0,9,,
101355,18,NewMedia19,5174,34.78467,11200058530137,0.47086,0.27739,34.698,0.08667,131,1,0.46017,0.29438,1,1.37188,0.05926,0,,0.3594,0.82983,18.10825,1.03661,1,0.61115,0.84607,19.76787,1.02922,1,0,0.0,8,,
101370,18,NewMedia19,5189,34.88525,11200059536506,0.47011,0.27036,34.698,0.18726,131,1,0.47173,0.18868,1,1.37188,0.05926,0,,0.35988,0.82949,18.56129,1.11666,1,0.6116,0.84587,19.7392,1.12499,1,0,0.0,8,,
101385,18,NewMedia19,5204,34.98584,11200060542050,0.47391,0.28301,34.89868,0.08716,132,1,0.47469,0.30453,1,1.37188,0.05926,0,,0.36034,0.8298,18.47492,1.02921,1,0.61206,0.84615,19.95033,1.03661,1,0,0.0,8,,
101400,18,NewMedia19,5219,35.08618,11200061546044,0.47068,0.21632,34.89868,0.17432,132,0,0.46434,0.19994,1,1.37188,0.05926,0,,0.36075,0.82954,18.48887,1.10113,1,0.61239,0.84594,19.83751,1.10946,1,0,0.0,8,,
101415,18,NewMedia19,5234,35.18652,11200062548956,0.46754,0.25017,35.07983,0.10669,133,1,0.45725,0.2493,1,1.37188,0.05926,0,,0.36127,0.82921,18.44163,1.06703,1,0.61298,0.84552,20.12926,1.07535,1,0,0.0,8,,
101430,18,NewMedia19,5249,35.2876,11200063559722,0.46736,0.25882,35.07983,0.20776,133,1,0.46474,0.32106,1,1.37188,0.05926,0,,0.36157,0.8295,18.41803,0.99998,1,0.61344,0.84634,19.79974,0.99998,1,0,0.0,8,,
101445,18,NewMedia19,5264,35.38818,11200064564254,0.46615,0.27694,35.30054,0.08765,134,1,0.46728,0.21004,1,1.37188,0.05926,0,,0.36212,0.83023,18.56018,1.08429,1,0.6137,0.84659,19.89592,1.09169,1,0,0.0,8,,
101460,18,NewMedia19,5279,35.48828,11200065566689,0.46625,0.26951,35.30054,0.18774,134,1,0.46853,0.27232,1,1.37188,0.05926,0,,0.3628,0.83058,18.55621,1.03744,1,0.61429,0.84761,19.75648,1.04483,1,0,0.0,8,,
101475,18,NewMedia19,5294,35.58911,11200066575223,0.4673,0.26437,35.30054,0.28857,134,1,0.4723,0.24769,1,1.37188,0.05926,0,,0.36214,0.83229,18.74026,1.04483,1,0.61341,0.84858,19.38641,1.03744,1,0,0.0,8,,
101490,18,NewMedia19,5309,35.68896,11200067572938,0.46885,0.25797,35.30054,0.38843,134,1,0.47022,0.23605,1,1.37188,0.05926,0,,0.36292,0.83251,18.42455,1.06907,1,0.61417,0.8477,19.40233,1.07647,1,0,0.0,8,,
101505,18,NewMedia19,5324,35.78955,11200068579080,0.0,0.0,35.30054,0.42871,134,0,0.40448,0.9324,0,1.37188,0.05926,0,,0.36531,0.83305,15.21152,1.0921,0,0.61495,0.85275,8.99517,1.0921,0,335,0.0,8,,
101520,18,NewMedia19,5339,35.88989,11200069582465,0.46901,0.27624,35.30054,0.42871,134,0,0.47645,0.19331,1,1.37188,0.05926,0,,0.37259,0.83177,18.83113,1.12498,1,0.62384,0.85232,19.75865,1.11666,1,0,0.0,9,,
101535,18,NewMedia19,5354,35.99731,11200070657357,0.47846,0.24331,35.89673,0.10059,135,1,0.48037,0.26322,1,1.37188,0.05926,0,,0.37313,0.8297,18.69642,1.08357,1,0.624,0.85494,20.00192,1.0919,1,0,0.0,9,,
101550,18,NewMedia19,5370,36.10425,11200071726031,0.47625,0.30975,35.89673,0.1875,135,0,0.49024,0.32625,1,1.37188,0.05926,0,,0.36841,0.83093,18.90332,1.08347,1,0.61916,0.8547,20.38627,1.08347,1,0,0.0,9,,
101565,18,NewMedia19,5385,36.20483,11200072730753,0.47943,0.32508,36.09082,0.11401,136,1,0.47909,0.32013,1,1.37188,0.05926,0,,0.3646,0.83219,18.97187,1.07616,1,0.61583,0.85305,20.40932,1.07616,1,0,0.0,9,,
101580,18,NewMedia19,5400,36.30591,11200073741071,0.47793,0.3267,36.09082,0.21509,136,1,0.46701,0.26077,1,1.37188,0.05926,0,,0.36517,0.83307,18.30119,1.09281,1,0.61643,0.85407,19.87502,1.10113,1,0,0.0,9,,
101595,18,NewMedia19,5415,36.40601,11200074742728,0.47416,0.32835,36.36548,0.04053,137,1,0.48362,0.31307,1,1.37188,0.05926,0,,0.3674,0.83269,18.31466,1.08532,1,0.61853,0.85513,19.63489,1.0696,1,0,0.0,9,,
101610,18,NewMedia19,5430,36.50684,11200075750804,0.4775,0.31299,36.36548,0.14136,137,1,0.46906,0.26196,1,1.37188,0.05926,0,,0.36852,0.83155,18.08542,1.0921,1,0.61963,0.85474,19.65952,1.0921,1,0,0.0,9,,
101625,18,NewMedia19,5445,36.60669,11200076749078,0.47509,0.3048,36.36548,0.24121,137,1,0.46956,0.30119,1,1.37188,0.05926,0,,0.36825,0.83138,17.77799,1.07018,1,0.6193,0.85438,19.41034,1.07018,1,0,0.0,9,,
101640,18,NewMedia19,5460,36.70776,11200077760030,0.79622,0.65119,36.36548,0.30151,137,0,0.83312,0.69229,1,1.37188,0.05926,0,,0.37854,0.83929,18.62818,1.0367,1,0.62876,0.85953,17.00449,1.0293,1,0,0.0,9,,
101655,18,NewMedia19,5475,36.80762,11200078759342,0.82014,0.66683,36.71411,0.09351,138,1,0.81227,0.65447,1,1.37188,0.05926,0,,0.37944,0.83791,18.42817,1.05335,1,0.63096,0.85865,18.26347,1.03763,1,0,0.0,9,,
101670,18,NewMedia19,5490,36.9082,11200079765592,0.82508,0.67597,36.71411,0.19409,138,1,0.86456,0.75056,1,1.37188,0.05926,0,,0.38093,0.83873,18.82532,1.04401,1,0.63232,0.8591,18.35048,1.03661,1,0,0.0,9,,
101685,18,NewMedia19,5505,37.00854,11200080768784,0.86338,0.73063,36.92139,0.08716,139,1,0.88307,0.72052,1,1.37188,0.05926,0,,0.38041,0.83795,18.68059,1.07545,1,0.63245,0.85824,18.60679,1.08378,1,0,0.0,9,,
101700,18,NewMedia19,5520,37.10913,11200081773532,0.44851,0.27439,37.08911,0.02002,140,1,0.43989,0.24499,1,1.37188,0.05926,0,,0.36609,0.82712,18.38499,1.04401,1,0.6172,0.84628,20.50303,1.03661,1,0,0.0,9,,
101715,18,NewMedia19,5535,37.20947,11200082778253,0.43571,0.26138,37.08911,0.12036,140,1,0.43117,0.30163,1,1.37188,0.05926,0,,0.36646,0.827,17.77593,1.02209,1,0.61806,0.8455,20.07788,1.01469,1,0,0.0,9,,
101730,18,NewMedia19,5551,37.32324,11200083916630,0.43381,0.25274,37.08911,0.23413,140,1,0.41192,0.26098,1,1.37188,0.05926,0,,0.36841,0.82732,18.13145,1.05881,1,0.62029,0.84642,19.9492,1.05881,1,0,0.0,9,,
101745,18,NewMedia19,5566,37.42407,11200084924508,0.43536,0.25253,37.08911,0.33496,140,1,0.46321,0.28899,1,1.37188,0.05926,0,,0.36974,0.82808,18.40183,1.02921,1,0.62145,0.84737,20.33391,1.02921,1,0,0.0,9,,
101760,18,NewMedia19,5581,37.52441,11200085926346,0.46528,0.25898,37.44409,0.08032,141,1,0.47208,0.27831,1,1.37188,0.05926,0,,0.36777,0.82796,18.45575,1.03661,1,0.61979,0.84711,20.25648,1.04401,1,0,0.0,9,,
101775,18,NewMedia19,5596,37.62476,11200086931330,0.84722,0.69126,37.44409,0.13379,141,0,0.83504,0.6953,1,1.37188,0.05926,0,,0.37712,0.83823,19.01897,1.04419,1,0.62935,0.85599,19.30247,1.04419,1,0,0.0,9,,
101790,18,NewMedia19,5611,37.72534,11200087935876,0.84332,0.69615,37.62476,0.10059,142,1,0.85925,0.71923,1,1.37188,0.05926,0,,0.37433,0.83783,19.30483,1.02921,1,0.62685,0.8548,18.77682,1.02921,1,0,0.0,9,,
101805,18,NewMedia19,5626,37.82593,11200088942671,0.84975,0.71008,37.62476,0.20117,142,1,0.87443,0.71551,1,1.37188,0.05926,0,,0.37281,0.83682,19.35782,1.02921,1,0.62546,0.85325,19.56631,1.02921,1,0,0.0,9,,
101820,18,NewMedia19,5641,37.92627,11200089945972,0.82282,0.72107,37.83936,0.08691,143,1,0.61662,0.70815,1,1.37188,0.05926,0,,0.36602,0.83595,18.0774,1.05141,1,0.61846,0.85239,19.80062,1.04401,1,0,0.0,9,,
101835,18,NewMedia19,5656,38.02686,11200090951890,0.56217,0.70141,37.96655,0.0603,144,1,0.56771,0.68355,1,1.37188,0.05926,0,,0.36344,0.83665,17.53369,1.09169,1,0.6156,0.85239,18.72283,1.09169,1,0,0.0,9,,
101850,18,NewMedia19,5671,38.12744,11200091956438,0.43726,0.7054,38.10718,0.02026,145,1,0.41192,0.70439,1,1.37188,0.05926,0,,0.35825,0.83783,15.92312,1.06063,1,0.61069,0.85307,18.38532,1.06063,1,0,0.0,9,,
101865,18,NewMedia19,5686,38.22778,11200092959852,0.41474,0.71217,38.10718,0.12061,145,1,0.395,0.70189,1,1.37188,0.05926,0,,0.35644,0.83632,16.16705,1.06063,1,0.60921,0.85094,18.25666,1.06063,1,0,0.0,9,,
101880,18,NewMedia19,5701,38.3291,11200093975097,0.37597,0.73255,38.10718,0.2146,145,0,0.34583,0.75668,1,1.37188,0.05926,0,,0.35315,0.83259,16.3932,1.06063,1,0.60531,0.84638,18.80048,1.06063,1,0,0.0,9,,
101895,18,NewMedia19,5716,38.4292,11200094975062,0.35378,0.72212,38.3291,0.1001,146,1,0.34505,0.68502,1,1.37188,0.05926,0,,0.35089,0.83121,16.35257,1.08357,1,0.60277,0.84496,19.23963,1.09189,1,0,0.0,9,,
101910,18,NewMedia19,5731,38.52905,11200095974151,0.35436,0.72566,38.3291,0.19995,146,1,0.36177,0.73582,1,1.37188,0.05926,0,,0.3484,0.8325,16.17304,1.09282,1,0.59999,0.84547,19.23261,1.0771,1,0,0.0,9,,
101925,18,NewMedia19,5746,38.62964,11200096979142,0.35458,0.73145,38.3291,0.30054,146,1,0.3606,0.72169,1,1.37188,0.05926,0,,0.34691,0.83455,15.9322,1.07525,1,0.59825,0.8471,18.68883,1.07525,1,0,0.0,9,,
101940,18,NewMedia19,5761,38.72998,11200097983671,0.38968,0.75759,38.68994,0.04004,147,1,0.38194,0.75178,1,1.37188,0.05926,0,,0.34714,0.83461,15.83562,1.08357,1,0.59901,0.84714,18.30234,1.09189,1,0,0.0,9,,
101955,18,NewMedia19,5776,38.83081,11200098991625,0.43942,0.48025,38.68994,0.12744,147,0,0.46676,0.26126,1,1.37188,0.05926,0,,0.34787,0.82692,18.16358,1.06785,1,0.59779,0.84072,20.56977,1.06045,1,0,0.0,9,,
101970,18,NewMedia19,5791,38.93115,11200099994626,0.45268,0.27982,38.84424,0.08691,148,1,0.45179,0.22581,1,1.37188,0.05926,0,,0.34388,0.82638,18.37856,1.09169,1,0.59457,0.83986,20.78955,1.09169,1,0,0.0,9,,
101985,18,NewMedia19,5806,39.03149,11200100997607,0.45932,0.25923,38.97803,0.05347,149,1,0.47812,0.28399,1,1.37188,0.05926,0,,0.34042,0.82763,18.5264,1.05881,1,0.59158,0.8406,20.39805,1.05881,1,0,0.0,9,,
102000,18,NewMedia19,5821,39.13208,11200102002798,0.4581,0.25697,38.97803,0.15405,149,1,0.4687,0.26395,1,1.37188,0.05926,0,,0.33846,0.82929,18.45842,1.05881,1,0.58945,0.84074,20.38121,1.05881,1,0,0.0,9,,
102015,18,NewMedia19,5836,39.23242,11200103007465,0.46151,0.26042,38.97803,0.25439,149,1,0.47182,0.22608,1,1.37188,0.05926,0,,0.33796,0.83021,18.36241,1.08429,1,0.5892,0.84028,20.23565,1.07689,1,0,0.0,9,,
102030,18,NewMedia19,5851,39.33301,11200104012271,0.41198,0.49769,38.97803,0.33521,149,0,0.38604,0.66189,1,1.37188,0.05926,0,,0.33824,0.83677,16.36214,1.06138,1,0.58809,0.84681,18.78702,1.0771,1,0,0.0,9,,
102045,18,NewMedia19,5866,39.43359,11200105018437,0.3853,0.69184,39.3396,0.09399,150,1,0.38788,0.68488,1,1.37188,0.05926,0,,0.34087,0.83713,16.14489,1.08429,1,0.59155,0.84837,18.43397,1.07689,1,0,0.0,9,,
102060,18,NewMedia19,5881,39.53394,11200106021767,0.38565,0.69131,39.3396,0.19434,150,1,0.36804,0.69925,1,1.37188,0.05926,0,,0.3434,0.83546,16.28718,1.06063,1,0.59443,0.84813,18.80984,1.06063,1,0,0.0,9,,
102075,18,NewMedia19,5896,39.63501,11200107033411,0.38009,0.70003,39.3396,0.29541,150,1,0.34465,0.717,1,1.37188,0.05926,0,,0.34361,0.83597,16.50386,1.04419,1,0.59459,0.84843,17.71471,1.04419,1,0,0.0,9,,
102090,18,NewMedia19,5911,39.73511,11200108035049,0.34664,0.72523,39.64111,0.09399,151,1,0.34038,0.71436,1,1.37188,0.05926,0,,0.3445,0.83629,16.27749,1.07525,1,0.59592,0.84953,18.22901,1.07525,1,0,0.0,9,,
102105,18,NewMedia19,5926,39.83545,11200109038800,0.34867,0.72276,39.64111,0.19434,151,1,0.36323,0.74409,1,1.37188,0.05926,0,,0.34475,0.83654,16.09211,1.07525,1,0.5963,0.85015,18.57569,1.07525,1,0,0.0,9,,
102120,18,NewMedia19,5941,39.93628,11200110046210,0.34868,0.73244,39.64111,0.29517,151,1,0.35332,0.72931,1,1.37188,0.05926,0,,0.34527,0.83608,15.90614,1.04419,1,0.59689,0.84945,17.75609,1.04419,1,0,0.0,9,,
102135,18,NewMedia19,5956,40.03613,11200111045236,0.35095,0.72502,39.64111,0.39502,151,1,0.34494,0.73081,1,1.37188,0.05926,0,,0.34558,0.83544,15.7006,1.09169,1,0.597,0.84933,18.44968,1.09169,1,0,0.0,9,,
102150,18,NewMedia19,5971,40.13672,11200112050347,0.0,0.0,39.64111,0.44873,151,0,0.29922,0.86713,0,1.37188,0.05926,0,,0.34661,0.83591,11.833,1.02957,0,0.59619,0.84989,13.42395,1.02957,0,336,0.0,9,,
102165,18,NewMedia19,5986,40.23706,11200113054766,0.0,0.0,39.64111,0.44873,151,0,0.29922,0.86713,0,1.37188,0.05926,0,,0.34661,0.83591,11.833,1.02957,0,0.59619,0.84989,13.42395,1.02957,0,336,0.0,9,,
102180,18,NewMedia19,6001,40.33789,11200114062934,0.37873,0.72132,40.27734,0.06055,152,1,0.38611,0.71835,1,1.37188,0.05926,0,,0.3468,0.83492,14.862,1.0921,1,0.59873,0.84938,17.55203,1.0921,1,0,0.0,10,,
102195,18,NewMedia19,6016,40.43823,11200115064577,0.3774,0.71783,40.27734,0.16089,152,1,0.40852,0.70381,1,1.37188,0.05926,0,,0.34766,0.83469,14.82019,1.08377,1,0.59915,0.84927,17.20354,1.07545,1,0,0.0,10,,
102210,18,NewMedia19,6031,40.53906,11200116073528,0.38657,0.71557,40.27734,0.26172,152,1,0.39751,0.72083,1,1.37188,0.05926,0,,0.34717,0.83479,15.72348,1.05141,1,0.59867,0.84954,17.13824,1.04401,1,0,0.0,10,,
102225,18,NewMedia19,6046,40.63916,11200117074079,0.46831,0.32989,40.58545,0.05371,153,1,0.4638,0.31344,1,1.37188,0.05926,0,,0.34848,0.82743,17.85132,1.06063,1,0.59919,0.84215,19.09666,1.06063,1,0,0.0,9,,
102240,18,NewMedia19,6061,40.73999,11200118082314,0.46613,0.30371,40.58545,0.15454,153,1,0.47055,0.27454,1,1.37188,0.05926,0,,0.34752,0.82751,17.58601,1.09169,1,0.59861,0.84189,18.49988,1.09169,1,0,0.0,9,,
102255,18,NewMedia19,6076,40.84009,11200119083451,0.47282,0.22911,40.77319,0.06689,154,1,0.47663,0.18422,1,1.37188,0.05926,0,,0.34693,0.82649,17.18851,1.10854,1,0.59801,0.84144,18.31109,1.10854,1,0,0.0,9,,
102270,18,NewMedia19,6091,40.94092,11200120093472,0.47191,0.21636,40.77319,0.16772,154,1,0.46996,0.23638,1,1.37188,0.05926,0,,0.3471,0.82714,17.21554,1.04419,1,0.59866,0.84232,18.32147,1.04419,1,0,0.0,9,,
102285,18,NewMedia19,6106,41.04126,11200121094616,0.47275,0.25852,40.97412,0.06714,155,1,0.47314,0.23832,1,1.37188,0.05926,0,,0.34741,0.82763,17.21694,1.06287,1,0.59882,0.84332,18.50898,1.06287,1,0,0.0,9,,
102300,18,NewMedia19,6121,41.1416,11200122099541,0.47071,0.24073,40.97412,0.16748,155,1,0.46033,0.22233,1,1.37188,0.05926,0,,0.34752,0.8274,17.25543,1.0588,1,0.59902,0.84298,18.2201,1.0588,1,0,0.0,9,,
102315,18,NewMedia19,6136,41.24243,11200123108179,0.46867,0.23876,40.97412,0.26831,155,1,0.46598,0.25714,1,1.37188,0.05926,0,,0.34726,0.82809,16.79974,1.07748,1,0.5988,0.84356,18.30066,1.07748,1,0,0.0,9,,
102330,18,NewMedia19,6151,41.34277,11200124110382,0.46763,0.23368,40.97412,0.36865,155,1,0.47179,0.26175,1,1.37188,0.05926,0,,0.34606,0.82904,17.55099,1.07637,1,0.59778,0.84427,18.46772,1.06065,1,0,0.0,9,,
102345,18,NewMedia19,6166,41.44287,11200125111765,0.47035,0.26471,41.37622,0.06665,156,1,0.48303,0.26471,1,1.37188,0.05926,0,,0.34456,0.82906,17.48196,1.05251,1,0.59657,0.84429,18.52653,1.06083,1,0,0.0,9,,
102360,18,NewMedia19,6181,41.5437,11200126120037,0.47228,0.25163,41.37622,0.16748,156,1,0.47079,0.23,1,1.37188,0.05926,0,,0.34294,0.82867,17.65489,1.0782,1,0.59455,0.84318,18.90062,1.06248,1,0,0.0,9,,
102375,18,NewMedia19,6196,41.6438,11200127121537,0.47559,0.21525,41.37622,0.26099,156,0,0.46687,0.23747,1,1.37188,0.05926,0,,0.34181,0.82844,18.45033,1.02199,1,0.5936,0.8426,19.36473,1.02939,1,0,0.0,9,,
102390,18,NewMedia19,6211,41.74438,11200128126339,0.46801,0.23454,41.6438,0.10059,157,1,0.461,0.21331,1,1.37188,0.05926,0,,0.34087,0.82895,18.47038,1.05251,1,0.59282,0.84279,19.51156,1.06083,1,0,0.0,9,,
102405,18,NewMedia19,6226,41.84473,11200129131334,0.4754,0.22651,41.6438,0.20093,157,1,0.49554,0.2605,1,1.37188,0.05926,0,,0.34042,0.82897,18.54071,1.03661,1,0.59268,0.84247,20.00453,1.044,1,0,0.0,9,,
102420,18,NewMedia19,6241,41.94556,11200130139235,0.47255,0.22691,41.6438,0.30176,157,1,0.48297,0.25878,1,1.37188,0.05926,0,,0.34106,0.82905,18.59412,1.02199,1,0.59324,0.84256,20.22865,1.02939,1,0,0.0,9,,
102435,18,NewMedia19,6256,42.05713,11200131254473,0.37036,0.67035,41.6438,0.34155,157,0,0.37695,0.65836,1,1.37188,0.05926,0,,0.3395,0.83737,16.22186,1.03031,1,0.59103,0.85102,18.38274,1.04604,1,0,0.0,9,,
102450,18,NewMedia19,6273,42.1731,11200132413197,0.37291,0.66791,42.03296,0.14014,158,1,0.36559,0.67967,1,1.37188,0.05926,0,,0.33945,0.83741,16.03255,1.09209,1,0.59179,0.85102,18.63783,1.09209,1,0,0.0,9,,
102465,18,NewMedia19,6288,42.27344,11200133417756,0.37349,0.68108,42.03296,0.24048,158,1,0.38375,0.71212,1,1.37188,0.05926,0,,0.33955,0.83647,15.93105,1.0588,1,0.59201,0.85024,17.61867,1.0588,1,0,0.0,9,,
102480,18,NewMedia19,6303,42.37451,11200134428233,0.44089,0.46538,42.28687,0.08081,159,0,0.46205,0.39391,1,1.37188,0.05926,0,,0.34241,0.83011,18.14385,1.02921,1,0.59397,0.84415,20.12336,1.02921,1,0,0.0,9,,
102495,18,NewMedia19,6318,42.47485,11200135432819,0.45962,0.37081,42.37451,0.10034,160,1,0.45628,0.35461,1,1.37188,0.05926,0,,0.34191,0.83023,18.28216,1.0588,1,0.59411,0.84391,20.22043,1.0588,1,0,0.0,9,,
102510,18,NewMedia19,6333,42.57495,11200136432666,0.45566,0.26385,42.53467,0.04028,161,1,0.46288,0.28875,1,1.37188,0.05926,0,,0.34264,0.82886,18.45467,1.03873,1,0.59455,0.84261,19.66337,1.02301,1,0,0.0,9,,
102525,18,NewMedia19,6348,42.67554,11200137438476,0.46248,0.25484,42.53467,0.14087,161,1,0.46056,0.21948,1,1.37188,0.05926,0,,0.34299,0.8293,18.29495,1.08479,1,0.59515,0.84334,19.65872,1.08479,1,0,0.0,9,,
102540,18,NewMedia19,6363,42.77612,11200138445459,0.46296,0.25466,42.53467,0.24146,161,1,0.45714,0.25512,1,1.37188,0.05926,0,,0.3439,0.8292,18.43964,1.0588,1,0.596,0.84347,19.83862,1.0588,1,0,0.0,9,,
102555,18,NewMedia19,6378,42.87695,11200139452116,0.46639,0.25685,42.53467,0.34229,161,1,0.47885,0.23401,1,1.37188,0.05926,0,,0.34416,0.82932,18.40813,1.08346,1,0.59639,0.84355,20.2031,1.08346,1,0,0.0,9,,
102570,18,NewMedia19,6393,42.97729,11200140456896,0.46661,0.24792,42.53467,0.44263,161,1,0.46523,0.19962,1,1.37188,0.05926,0,,0.34466,0.82885,18.42411,1.09209,1,0.59676,0.84273,19.98883,1.09209,1,0,0.0,9,,
102585,18,NewMedia19,6408,43.07739,11200141456334,0.4644,0.26296,42.99707,0.08032,162,1,0.46923,0.27065,1,1.37188,0.05926,0,,0.34477,0.82886,18.53375,1.02921,1,0.59712,0.84316,20.16432,1.02921,1,0,0.0,9,,
102600,18,NewMedia19,6423,43.17773,11200142460605,0.47024,0.26583,42.99707,0.18066,162,1,0.48247,0.27334,1,1.37188,0.05926,0,,0.34492,0.82926,18.79538,1.02921,1,0.59723,0.84355,20.50118,1.02921,1,0,0.0,9,,
