,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 09:43:49.574),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
160845,2,NewMedia3,3322,22.25244,1649018421958,0.71414,0.11483,22.06494,0.1875,88,1,0.70138,0.13832,1,1.36354,0.15185,0,,0.32071,0.28234,16.81392,0.89028,1,0.58011,0.27945,16.25908,0.89028,1,0,0.0,7,,
160860,2,NewMedia3,3337,22.35278,1649019423116,0.7095,0.17339,22.30566,0.04712,89,1,0.72941,0.16469,1,1.36354,0.15185,0,,0.32035,0.28121,15.35519,0.89573,1,0.57927,0.27954,16.19404,0.89001,1,0,0.0,7,,
160875,2,NewMedia3,3352,22.45288,1649020425581,0.71095,0.16367,22.30566,0.14722,89,1,0.70747,0.15767,1,1.36354,0.15185,0,,0.31902,0.28212,15.51382,0.8663,1,0.57823,0.27996,16.44012,0.8663,1,0,0.0,7,,
160890,2,NewMedia3,3367,22.55347,1649021430338,0.71288,0.15745,22.30566,0.2478,89,1,0.7062,0.19116,1,1.36354,0.15185,0,,0.31817,0.28218,15.39706,0.85011,1,0.57746,0.28001,16.20031,0.85011,1,0,0.0,7,,
160905,2,NewMedia3,3382,22.65405,1649022435759,0.75719,0.11565,22.63403,0.02002,90,1,0.77991,0.13626,1,1.36354,0.15185,0,,0.31929,0.28384,15.31345,0.89519,1,0.5782,0.28129,16.06858,0.89519,1,0,0.0,7,,
160920,2,NewMedia3,3397,22.75464,1649023442706,0.76498,0.16083,22.63403,0.12061,90,1,0.75786,0.15668,1,1.36354,0.15185,0,,0.31863,0.28724,16.41063,0.86761,1,0.57791,0.28301,15.93379,0.86761,1,0,0.0,7,,
160935,2,NewMedia3,3412,22.85645,1649024459912,0.7639,0.1701,22.63403,0.22241,90,1,0.76588,0.16712,1,1.36354,0.15185,0,,0.319,0.28716,15.87995,0.87775,1,0.57755,0.28428,16.03201,0.88347,1,0,0.0,7,,
160950,2,NewMedia3,3427,22.95581,1649025453341,0.76454,0.14699,22.93579,0.02002,91,1,0.75614,0.16124,1,1.36354,0.15185,0,,0.31801,0.28916,16.6585,0.89519,1,0.57708,0.28479,16.19175,0.89519,1,0,0.0,7,,
160965,2,NewMedia3,3442,23.0564,1649026460494,0.59416,0.17329,23.03638,0.02002,92,1,0.56671,0.17049,1,1.36354,0.15185,0,,0.31246,0.28939,16.84455,0.92589,1,0.57054,0.28691,18.49908,0.93225,1,0,0.0,7,,
160980,2,NewMedia3,3457,23.15674,1649027464366,0.57999,0.16872,23.03638,0.12036,92,1,0.58479,0.18178,1,1.36354,0.15185,0,,0.31226,0.28892,16.89094,0.91317,1,0.57087,0.28532,17.8241,0.91317,1,0,0.0,7,,
160995,2,NewMedia3,3472,23.25732,1649028469541,0.58066,0.17766,23.03638,0.22095,92,1,0.57935,0.16135,1,1.36354,0.15185,0,,0.31147,0.28888,16.64591,0.92589,1,0.57045,0.28574,18.18836,0.91953,1,0,0.0,7,,
161010,2,NewMedia3,3487,23.35791,1649029474305,0.57697,0.17234,23.03638,0.32153,92,1,0.58301,0.14126,1,1.36354,0.15185,0,,0.31081,0.28819,16.50285,0.93861,1,0.56967,0.28495,17.85246,0.93861,1,0,0.0,7,,
161025,2,NewMedia3,3502,23.45776,1649030474900,0.5781,0.17661,23.3645,0.09326,93,1,0.58629,0.13823,1,1.36354,0.15185,0,,0.30933,0.28745,17.22178,0.92589,1,0.56847,0.28366,17.58925,0.93225,1,0,0.0,7,,
161040,2,NewMedia3,3517,23.55835,1649031478881,0.57839,0.16687,23.3645,0.19385,93,1,0.59576,0.13022,1,1.36354,0.15185,0,,0.30698,0.28686,16.85608,0.92589,1,0.56655,0.28287,17.82252,0.91953,1,0,0.0,7,,
161055,2,NewMedia3,3532,23.65869,1649032483813,0.57727,0.17538,23.3645,0.29419,93,1,0.56516,0.18019,1,1.36354,0.15185,0,,0.30465,0.28658,16.80283,0.90191,1,0.56417,0.28197,17.83315,0.90827,1,0,0.0,7,,
161070,2,NewMedia3,3547,23.75952,1649033492163,0.63667,0.20403,23.3645,0.375,93,0,0.64693,0.22333,1,1.36354,0.15185,0,,0.30608,0.28641,17.2151,0.88374,1,0.56599,0.28193,18.04532,0.87802,1,0,0.0,7,,
161085,2,NewMedia3,3562,23.85962,1649034492182,0.65846,0.19396,23.74634,0.11328,94,1,0.67338,0.19616,1,1.36354,0.15185,0,,0.30532,0.28652,16.34208,0.88919,1,0.56599,0.28001,16.2768,0.88919,1,0,0.0,7,,
161100,2,NewMedia3,3577,23.96021,1649035499215,0.38145,0.32948,23.74634,0.17407,94,0,0.38622,0.33793,1,1.36354,0.15185,0,,0.29645,0.2891,16.37263,0.92589,1,0.55626,0.28285,17.80301,0.91953,1,0,0.0,7,,
161115,2,NewMedia3,3592,24.06079,1649036503867,0.38301,0.35579,23.94678,0.11401,95,1,0.3789,0.32957,1,1.36354,0.15185,0,,0.29751,0.2886,16.73917,0.92589,1,0.55769,0.28282,18.21915,0.91953,1,0,0.0,7,,
161130,2,NewMedia3,3607,24.16113,1649037507869,0.38207,0.3521,23.94678,0.21436,95,1,0.38966,0.34995,1,1.36354,0.15185,0,,0.29698,0.2877,16.68405,0.93861,1,0.55725,0.28223,18.39431,0.93861,1,0,0.0,7,,
161145,2,NewMedia3,3622,24.26172,1649038512823,0.48094,0.38173,23.94678,0.302,95,0,0.5398,0.40021,1,1.36354,0.15185,0,,0.30079,0.28806,16.78246,0.91989,1,0.56078,0.28304,17.74462,0.91353,1,0,0.0,7,,
161160,2,NewMedia3,3638,24.36914,1649039587895,0.54717,0.38976,24.2749,0.09424,96,1,0.54137,0.37948,1,1.36354,0.15185,0,,0.30077,0.28729,16.87153,0.89518,1,0.56135,0.2825,17.36797,0.90154,1,0,0.0,7,,
161175,2,NewMedia3,3653,24.46973,1649040593725,0.54348,0.38206,24.2749,0.19482,96,1,0.54495,0.3691,1,1.36354,0.15185,0,,0.30135,0.28781,16.71621,0.90827,1,0.56224,0.28327,17.09933,0.91463,1,0,0.0,7,,
161190,2,NewMedia3,3668,24.57031,1649041598501,0.41576,0.68803,24.51611,0.0542,97,1,0.4128,0.69568,1,1.36354,0.15185,0,,0.29724,0.29283,15.64598,0.91953,1,0.55793,0.28828,17.00351,0.91317,1,0,0.0,7,,
161205,2,NewMedia3,3683,24.67065,1649042603280,0.41328,0.6804,24.51611,0.15454,97,1,0.41012,0.67465,1,1.36354,0.15185,0,,0.2974,0.29227,15.53606,0.91317,1,0.55816,0.2878,16.375,0.91317,1,0,0.0,7,,
161220,2,NewMedia3,3698,24.77075,1649043603205,0.65462,0.65358,24.51611,0.22144,97,0,0.6628,0.64094,1,1.36354,0.15185,0,,0.30537,0.29179,16.25665,0.91317,1,0.56583,0.28802,16.67365,0.91953,1,0,0.0,7,,
161235,2,NewMedia3,3713,24.87134,1649044609461,0.65364,0.67301,24.76416,0.10718,98,1,0.6368,0.69579,1,1.36354,0.15185,0,,0.30474,0.29189,15.90756,0.91953,1,0.56526,0.28801,15.92295,0.91317,1,0,0.0,7,,
161250,2,NewMedia3,3728,24.97144,1649045611740,0.49603,0.73388,24.76416,0.19409,98,0,0.39049,0.76112,1,1.36354,0.15185,0,,0.29634,0.29449,15.85269,0.9386,1,0.55666,0.28973,16.28399,0.93225,1,0,0.0,7,,
161265,2,NewMedia3,3743,25.07202,1649046617284,0.3862,0.80406,24.98511,0.08691,99,1,0.38249,0.81438,1,1.36354,0.15185,0,,0.29789,0.29568,15.52137,0.92062,1,0.55891,0.29197,16.07141,0.91426,1,0,0.0,7,,
161280,2,NewMedia3,3758,25.17261,1649047622177,0.0,0.0,24.98511,0.15405,99,0,0.46184,1.13321,0,1.36354,0.15185,0,,0.30372,0.29877,6.99955,0.91463,0,0.56253,0.29648,10.27613,0.91463,0,0,0.0,7,,
161295,2,NewMedia3,3773,25.27539,1649048649135,0.0,0.0,24.98511,0.15405,99,0,0.46184,1.13321,0,1.36354,0.15185,0,,0.30372,0.29877,6.99955,0.91463,0,0.56253,0.29648,10.27613,0.91463,0,296,0.0,7,,
161310,2,NewMedia3,3789,25.38086,1649049703822,0.353,0.74298,25.33057,0.05029,100,1,0.35362,0.77581,1,1.36354,0.15185,0,,0.32193,0.29403,15.98187,0.88401,1,0.58371,0.30215,17.05355,0.88973,1,0,0.0,8,,
161325,2,NewMedia3,3804,25.48071,1649050702888,0.35946,0.75397,25.33057,0.15015,100,1,0.39367,0.79599,1,1.36354,0.15185,0,,0.35388,0.29091,15.21855,0.92026,1,0.61593,0.31246,17.51879,0.9139,1,0,0.0,8,,
161340,2,NewMedia3,3819,25.5813,1649051708906,0.3824,0.77315,25.51465,0.06665,101,1,0.38716,0.77561,1,1.36354,0.15185,0,,0.38962,0.28991,15.94992,0.90947,1,0.65209,0.32185,18.44427,0.90311,1,0,0.0,8,,
161355,2,NewMedia3,3834,25.68213,1649052716602,0.37571,0.79584,25.51465,0.16748,101,1,0.37098,0.8367,1,1.36354,0.15185,0,,0.41568,0.28938,16.96078,0.87268,1,0.67919,0.32427,19.06452,0.86695,1,0,0.0,8,,
161370,2,NewMedia3,3849,25.78271,1649053722626,0.3694,0.82411,25.69507,0.08765,102,1,0.37204,0.83003,1,1.36354,0.15185,0,,0.45111,0.28822,16.68059,0.88919,1,0.71431,0.32837,19.37407,0.88919,1,0,0.0,8,,
161385,2,NewMedia3,3864,25.88232,1649054719669,0.36789,0.81592,25.69507,0.18726,102,1,0.38018,0.82579,1,1.36354,0.15185,0,,0.48201,0.29234,17.81939,0.88919,1,0.74532,0.33284,20.29091,0.88919,1,0,0.0,8,,
161400,2,NewMedia3,3879,25.98364,1649055732183,0.36991,0.81865,25.69507,0.28857,102,1,0.37226,0.82382,1,1.36354,0.15185,0,,0.50627,0.2904,17.13798,0.88346,1,0.77001,0.33243,20.21769,0.87774,1,0,0.0,8,,
161415,2,NewMedia3,3894,26.08374,1649056732753,0.37004,0.81707,25.69507,0.38867,102,1,0.37158,0.80677,1,1.36354,0.15185,0,,0.53479,0.28703,17.5638,0.91583,1,0.79851,0.33861,20.36836,0.91583,1,0,0.0,8,,
161430,2,NewMedia3,3909,26.18457,1649057740914,0.37085,0.81693,25.69507,0.4895,102,1,0.38125,0.76291,1,1.36354,0.15185,0,,0.54885,0.28354,18.30251,0.91316,1,0.81263,0.34065,19.87035,0.91316,1,0,0.0,8,,
161445,2,NewMedia3,3924,26.28467,1649058741986,0.35514,0.67554,26.22461,0.06006,103,1,0.37108,0.68549,1,1.36354,0.15185,0,,0.54879,0.279,18.70766,0.8555,1,0.81348,0.33817,20.20132,0.8555,1,0,0.0,8,,
161460,2,NewMedia3,3939,26.38525,1649059747998,0.35654,0.67309,26.22461,0.16064,103,1,0.36402,0.67149,1,1.36354,0.15185,0,,0.54177,0.27656,18.44145,0.8555,1,0.80794,0.33652,19.79638,0.8555,1,0,0.0,8,,
161475,2,NewMedia3,3954,26.4856,1649060752827,0.35885,0.66932,26.22461,0.26099,103,1,0.37588,0.69915,1,1.36354,0.15185,0,,0.53267,0.27112,19.07028,0.83997,1,0.79983,0.3304,20.63605,0.84515,1,0,0.0,8,,
161490,2,NewMedia3,3969,26.58594,1649061755968,0.35935,0.66393,26.22461,0.36133,103,1,0.35264,0.65566,1,1.36354,0.15185,0,,0.52344,0.26853,18.58935,0.84574,1,0.79151,0.32631,20.95994,0.84574,1,0,0.0,8,,
161505,2,NewMedia3,3984,26.68628,1649062759810,0.36011,0.65782,26.22461,0.46167,103,1,0.36223,0.66188,1,1.36354,0.15185,0,,0.51775,0.26806,18.91786,0.84471,1,0.78665,0.3241,21.40139,0.84471,1,0,0.0,8,,
161520,2,NewMedia3,3999,26.78687,1649063765101,0.36024,0.6581,26.22461,0.56226,103,1,0.37316,0.67248,1,1.36354,0.15185,0,,0.5169,0.26914,19.77343,0.83997,1,0.78578,0.32382,21.21846,0.84515,1,0,0.0,8,,
161535,2,NewMedia3,4014,26.88745,1649064771841,0.36043,0.66465,26.22461,0.66284,103,1,0.36114,0.64977,1,1.36354,0.15185,0,,0.51992,0.26968,19.11471,0.86629,1,0.78808,0.32531,21.41716,0.86629,1,0,0.0,8,,
161550,2,NewMedia3,4029,26.98779,1649065775503,0.58302,0.57508,26.96777,0.02002,104,1,0.57784,0.58866,1,1.36354,0.15185,0,,0.52866,0.27029,19.57233,0.84471,1,0.79636,0.32748,20.5155,0.84471,1,0,0.0,8,,
161565,2,NewMedia3,4044,27.08813,1649066778887,0.58645,0.58098,26.96777,0.12036,104,1,0.58608,0.59265,1,1.36354,0.15185,0,,0.52641,0.27146,19.31371,0.84569,1,0.79366,0.32867,20.58364,0.85659,1,0,0.0,8,,
161580,2,NewMedia3,4059,27.18921,1649067789310,0.5849,0.57583,26.96777,0.22144,104,1,0.57562,0.58305,1,1.36354,0.15185,0,,0.52522,0.27237,19.15025,0.83997,1,0.79166,0.32917,19.97038,0.84515,1,0,0.0,8,,
161595,2,NewMedia3,4074,27.28931,1649068788876,0.58373,0.58099,26.96777,0.32153,104,1,0.56354,0.59215,1,1.36354,0.15185,0,,0.52375,0.27291,18.49717,0.86189,1,0.78989,0.3302,20.49914,0.85616,1,0,0.0,8,,
161610,2,NewMedia3,4089,27.39014,1649069798889,0.45178,0.39619,27.36353,0.02661,105,1,0.45266,0.40183,1,1.36354,0.15185,0,,0.51485,0.2717,20.0941,0.86629,1,0.77959,0.32707,21.57586,0.86629,1,0,0.0,8,,
161625,10,NewMedia11,6,0.04053,1649070803617,0.45215,0.39944,0.0,0.04053,1,1,0.45529,0.39773,1,1.36354,0.15185,0,,0.50937,0.27496,20.00142,0.86123,1,0.7735,0.32783,21.56024,0.86695,1,0,0.0,8,,
161640,10,NewMedia11,21,0.14063,1649071803965,0.44992,0.39679,0.0,0.14062,1,1,0.45412,0.40836,1,1.36354,0.15185,0,,0.5085,0.27764,19.9563,0.87268,1,0.77195,0.32952,21.60211,0.86695,1,0,0.0,8,,
161655,10,NewMedia11,36,0.24097,1649072807474,0.45163,0.40202,0.0,0.24097,1,1,0.47083,0.4203,1,1.36354,0.15185,0,,0.50886,0.27925,19.70075,0.87202,1,0.7717,0.33184,21.12379,0.87774,1,0,0.0,8,,
161670,10,NewMedia11,51,0.34131,1649073812651,0.45323,0.39852,0.0,0.34131,1,1,0.44796,0.41577,1,1.36354,0.15185,0,,0.50666,0.27922,20.20259,0.8784,1,0.7691,0.33068,21.75985,0.8784,1,0,0.0,8,,
161685,10,NewMedia11,66,0.44214,1649074818630,0.42773,0.45697,0.39551,0.04663,2,1,0.43536,0.45608,1,1.36354,0.15185,0,,0.5012,0.27723,19.73858,0.89748,1,0.76363,0.32688,20.87569,0.89112,1,0,0.0,8,,
161700,10,NewMedia11,81,0.54224,1649075821747,0.57113,0.47572,0.39551,0.12695,2,0,0.61237,0.46604,1,1.36354,0.15185,0,,0.50146,0.27648,19.58661,0.88466,1,0.76399,0.3257,20.8603,0.87894,1,0,0.0,8,,
161715,10,NewMedia11,96,0.64331,1649076830550,0.61017,0.47029,0.54907,0.09424,3,1,0.60095,0.51329,1,1.36354,0.15185,0,,0.49415,0.27751,19.15736,0.85044,1,0.75769,0.32521,20.93284,0.85616,1,0,0.0,8,,
161730,10,NewMedia11,111,0.7439,1649077837532,0.60873,0.48059,0.54907,0.19482,3,1,0.60622,0.48234,1,1.36354,0.15185,0,,0.48668,0.27708,19.36266,0.87268,1,0.75089,0.32295,21.02209,0.86695,1,0,0.0,8,,
161745,10,NewMedia11,126,0.84424,1649078840591,0.40756,0.48258,0.82373,0.02051,4,1,0.41713,0.47247,1,1.36354,0.15185,0,,0.4572,0.27396,19.22986,0.8555,1,0.72177,0.31225,20.98114,0.8555,1,0,0.0,8,,
161760,10,NewMedia11,141,0.94434,1649079841908,0.41053,0.45852,0.82373,0.12061,4,1,0.37903,0.30387,1,1.36354,0.15185,0,,0.41725,0.27111,20.01013,0.88919,1,0.68306,0.29482,22.12977,0.88919,1,0,0.0,8,,
161775,10,NewMedia11,156,1.04468,1649080845932,0.34941,0.17714,0.97778,0.06689,5,1,0.36188,0.17562,1,1.36354,0.15185,0,,0.37995,0.27155,20.86518,0.8555,1,0.64678,0.27789,22.52945,0.8555,1,0,0.0,8,,
161790,10,NewMedia11,171,1.14526,1649081852171,0.34142,0.18987,0.97778,0.16748,5,1,0.24207,0.21054,1,1.36354,0.15185,0,,0.34988,0.27332,20.85798,0.83495,1,0.61613,0.26664,22.48514,0.83495,1,0,0.0,8,,
161805,10,NewMedia11,186,1.24634,1649082860753,0.23462,0.19394,1.16577,0.08057,6,1,0.23178,0.19857,1,1.36354,0.15185,0,,0.32807,0.26721,20.42128,0.84471,1,0.59442,0.25102,22.31799,0.84471,1,0,0.0,8,,
161820,10,NewMedia11,202,1.35303,1649083927479,0.23426,0.20214,1.16577,0.18726,6,1,0.24092,0.21936,1,1.36354,0.15185,0,,0.30858,0.25241,20.60388,0.83007,1,0.57487,0.23033,22.2112,0.83007,1,0,0.0,8,,
161835,10,NewMedia11,217,1.45386,1649084937261,0.23296,0.20131,1.16577,0.28809,6,1,0.22293,0.2016,1,1.36354,0.15185,0,,0.29705,0.23601,20.81501,0.84471,1,0.56292,0.21107,22.6238,0.84471,1,0,0.0,8,,
161850,10,NewMedia11,232,1.55444,1649085942034,0.23198,0.2028,1.16577,0.38867,6,1,0.22947,0.20492,1,1.36354,0.15185,0,,0.2899,0.22322,21.59461,0.85011,1,0.55542,0.19816,22.40996,0.85011,1,0,0.0,8,,
161865,10,NewMedia11,248,1.66089,1649087008310,0.2316,0.20269,1.16577,0.49512,6,1,0.24288,0.25379,1,1.36354,0.15185,0,,0.28635,0.21296,21.70564,0.84471,1,0.55128,0.18963,22.15115,0.84471,1,0,0.0,8,,
161880,10,NewMedia11,263,1.76172,1649088015149,0.38962,0.20761,1.69434,0.06738,7,1,0.39464,0.18824,1,1.36354,0.15185,0,,0.28996,0.20093,21.55896,0.88919,1,0.55364,0.18163,22.0317,0.88919,1,0,0.0,8,,
161895,10,NewMedia11,278,1.8623,1649089020272,0.38782,0.21225,1.69434,0.16797,7,1,0.38607,0.22279,1,1.36354,0.15185,0,,0.28948,0.19143,21.57788,0.88379,1,0.55226,0.17633,21.62025,0.87807,1,0,0.0,8,,
161910,10,NewMedia11,293,1.96265,1649090024531,0.38922,0.21436,1.69434,0.26831,7,1,0.37336,0.17277,1,1.36354,0.15185,0,,0.29117,0.18965,20.83319,0.92625,1,0.55272,0.1763,21.7852,0.92625,1,0,0.0,8,,
161925,10,NewMedia11,308,2.06299,1649091028846,0.36158,0.18282,1.69434,0.36206,7,0,0.28272,0.1201,1,1.36354,0.15185,0,,0.29611,0.18744,20.13882,0.9386,1,0.55636,0.1765,22.28971,0.9386,1,0,0.0,8,,
161940,10,NewMedia11,323,2.16406,1649092037956,0.43499,-0.35619,2.08325,0.08081,8,1,0.46389,-0.22834,1,1.36354,0.15185,0,,0.30488,0.1875,17.36925,0.9386,1,0.56499,0.18122,22.58596,0.9386,1,0,0.0,8,,
161955,10,NewMedia11,338,2.2644,1649093042266,0.43028,-0.20333,2.17676,0.08765,9,1,0.4183,-0.16741,1,1.36354,0.15185,0,,0.30988,0.19428,14.97444,0.9386,1,0.56957,0.18872,22.23363,0.9386,1,0,0.0,8,,
161970,10,NewMedia11,353,2.36499,1649094047103,0.42896,-0.18276,2.17676,0.18823,9,1,0.41268,-0.12298,1,1.36354,0.15185,0,,0.31157,0.20715,14.6676,0.9386,1,0.5704,0.19847,22.07071,0.9386,1,0,0.0,8,,
161985,10,NewMedia11,368,2.46533,1649095051848,0.04556,-0.9145,2.40454,0.02026,10,0,0.04805,-0.89995,1,1.36354,0.15185,0,,0.31187,0.22085,14.2642,0.9386,1,0.56974,0.20871,20.43148,0.9386,1,0,0.0,8,,
162000,10,NewMedia11,383,2.56592,1649096056522,0.38282,-0.18049,2.4519,0.08008,11,0,0.39248,-0.20188,1,1.36354,0.15185,0,,0.31087,0.24158,17.68886,0.9386,1,0.56804,0.22449,21.80438,0.9386,1,0,0.0,8,,
162015,10,NewMedia11,398,2.66602,1649097057873,0.56664,-0.36901,2.55908,0.08667,12,0,0.61643,-0.40569,1,1.36354,0.15185,0,,0.31509,0.25524,19.55783,0.9386,1,0.57149,0.23304,22.21661,0.9386,1,0,0.0,8,,
162030,10,NewMedia11,413,2.76636,1649098063007,0.30427,0.1808,2.71948,0.04688,14,1,0.30197,0.16256,1,1.36354,0.15185,0,,0.31,0.25761,20.49547,0.9386,1,0.56624,0.23262,21.98989,0.9386,1,0,0.0,8,,
162045,10,NewMedia11,428,2.86694,1649099067625,0.29604,0.17701,2.71948,0.14746,14,1,0.2933,0.17185,1,1.36354,0.15185,0,,0.3067,0.26206,20.59575,0.9386,1,0.56345,0.23598,21.51813,0.9386,1,0,0.0,8,,
162060,10,NewMedia11,443,2.96777,1649100075140,0.4299,0.13959,2.71948,0.22803,14,0,0.47205,0.12854,1,1.36354,0.15185,0,,0.30978,0.26298,20.70942,0.9386,1,0.56604,0.2368,21.83262,0.9386,1,0,0.0,8,,
162075,10,NewMedia11,459,3.07446,1649101142734,0.47119,0.13658,2.97607,0.09839,15,1,0.47497,0.14165,1,1.36354,0.15185,0,,0.30837,0.26243,20.87482,0.9386,1,0.56491,0.23548,21.49238,0.9386,1,0,0.0,8,,
162090,10,NewMedia11,474,3.17529,1649102151632,0.47147,0.13582,2.97607,0.19922,15,1,0.47096,0.13114,1,1.36354,0.15185,0,,0.30748,0.26183,20.83532,0.9386,1,0.56384,0.23552,21.51324,0.9386,1,0,0.0,8,,
162105,10,NewMedia11,489,3.27588,1649103157588,0.47584,0.13991,2.97607,0.2998,15,1,0.51433,0.1976,1,1.36354,0.15185,0,,0.30655,0.26206,20.56702,0.9386,1,0.5629,0.23549,21.1901,0.9386,1,0,0.0,8,,
162120,10,NewMedia11,504,3.37622,1649104161354,0.5114,0.19855,3.28906,0.08716,16,1,0.52012,0.19485,1,1.36354,0.15185,0,,0.30461,0.2618,20.71238,0.9386,1,0.56139,0.23554,21.81378,0.9386,1,0,0.0,8,,
162135,10,NewMedia11,519,3.47632,1649105162551,0.39626,0.2012,3.4563,0.02002,17,1,0.37739,0.19604,1,1.36354,0.15185,0,,0.29885,0.26263,20.54935,0.9386,1,0.55561,0.23616,21.65131,0.9386,1,0,0.0,8,,
162150,10,NewMedia11,534,3.5769,1649106167643,0.37553,0.21509,3.4563,0.12061,17,1,0.37362,0.2526,1,1.36354,0.15185,0,,0.29794,0.26313,20.9362,0.9386,1,0.55472,0.23655,21.52898,0.9386,1,0,0.0,8,,
162165,10,NewMedia11,549,3.67749,1649107172102,0.37071,0.21528,3.4563,0.22119,17,1,0.35615,0.17187,1,1.36354,0.15185,0,,0.29682,0.2627,21.02594,0.95911,1,0.5534,0.23651,22.20303,0.96622,1,0,0.0,8,,
162180,10,NewMedia11,565,3.78442,1649108242038,0.36868,0.22184,3.4563,0.32813,17,1,0.36479,0.24876,1,1.36354,0.15185,0,,0.29446,0.26275,20.70255,0.91989,1,0.55107,0.2363,22.00454,0.92625,1,0,0.0,8,,
162195,10,NewMedia11,580,3.88501,1649109247308,0.49643,0.18164,3.81128,0.07373,18,1,0.57509,0.15988,1,1.36354,0.15185,0,,0.30032,0.26225,20.92814,0.9079,1,0.55598,0.23652,21.24907,0.90154,1,0,0.0,8,,
162210,10,NewMedia11,595,3.98535,1649110251533,0.58795,0.1538,3.89844,0.08691,19,1,0.58946,0.15324,1,1.36354,0.15185,0,,0.29862,0.26364,20.93447,0.9386,1,0.55435,0.23737,21.12927,0.9386,1,0,0.0,8,,
162225,10,NewMedia11,610,4.08569,1649111256428,0.58951,0.14688,3.89844,0.18726,19,1,0.59514,0.12767,1,1.36354,0.15185,0,,0.29767,0.26377,20.77859,0.9386,1,0.55377,0.23759,21.4109,0.9386,1,0,0.0,8,,
162240,10,NewMedia11,625,4.18652,1649112262776,0.58509,0.14988,3.89844,0.28809,19,1,0.55292,0.155,1,1.36354,0.15185,0,,0.29663,0.26354,20.71927,0.9386,1,0.55218,0.23658,21.01147,0.9386,1,0,0.0,8,,
162255,10,NewMedia11,640,4.28687,1649113267561,0.55755,0.17881,4.19971,0.08716,20,1,0.55881,0.14169,1,1.36354,0.15185,0,,0.29577,0.26278,20.3783,0.9386,1,0.55156,0.23542,21.21523,0.9386,1,0,0.0,8,,
162270,10,NewMedia11,655,4.3877,1649114275156,0.56119,0.17775,4.19971,0.18799,20,1,0.5581,0.1602,1,1.36354,0.15185,0,,0.29497,0.2618,20.3817,0.9386,1,0.55081,0.23433,21.59974,0.9386,1,0,0.0,8,,
162285,10,NewMedia11,670,4.48779,1649115277458,0.63372,0.20297,4.44092,0.04688,21,1,0.63543,0.23363,1,1.36354,0.15185,0,,0.29642,0.26175,20.65381,0.88919,1,0.55241,0.2343,21.51102,0.88919,1,0,0.0,8,,
162300,10,NewMedia11,685,4.58838,1649116282542,0.63212,0.21362,4.44092,0.14746,21,1,0.64029,0.22955,1,1.36354,0.15185,0,,0.29548,0.26177,20.42487,0.88919,1,0.55141,0.23432,21.42159,0.88919,1,0,0.0,8,,
162315,10,NewMedia11,700,4.68921,1649117290551,0.63183,0.21085,4.44092,0.24829,21,1,0.63642,0.23455,1,1.36354,0.15185,0,,0.29469,0.26176,20.46375,0.88919,1,0.55106,0.23442,22.154,0.88919,1,0,0.0,8,,
162330,10,NewMedia11,715,4.78931,1649118292149,0.48576,0.15533,4.76929,0.02002,22,1,0.49322,0.17601,1,1.36354,0.15185,0,,0.28957,0.26159,21.16216,0.9386,1,0.54569,0.2332,22.2947,0.9386,1,0,0.0,8,,
162345,10,NewMedia11,730,4.89014,1649119300058,0.48429,0.19134,4.76929,0.12085,22,1,0.49082,0.19677,1,1.36354,0.15185,0,,0.28902,0.26211,21.33924,0.91989,1,0.54505,0.23293,22.34619,0.92625,1,0,0.0,8,,
162360,10,NewMedia11,745,4.99023,1649120301648,0.25631,0.15991,4.96997,0.02026,23,1,0.25356,0.18575,1,1.36354,0.15185,0,,0.28229,0.263,21.14504,0.9079,1,0.53778,0.2332,22.64931,0.90154,1,0,0.0,8,,
162375,10,NewMedia11,760,5.09106,1649121309942,0.25984,0.15511,4.96997,0.12109,23,1,0.23842,0.15756,1,1.36354,0.15185,0,,0.28304,0.2637,20.99423,0.91989,1,0.53865,0.23442,22.04718,0.92625,1,0,0.0,8,,
162390,10,NewMedia11,775,5.19092,1649122308561,0.26206,0.18706,4.96997,0.20117,23,0,0.25972,0.17883,1,1.36354,0.15185,0,,0.28392,0.26485,21.17241,0.91989,1,0.53946,0.23572,21.85807,0.92625,1,0,0.0,8,,
162405,10,NewMedia11,790,5.29175,1649123315577,0.26111,0.17795,5.17773,0.11401,24,1,0.26084,0.15753,1,1.36354,0.15185,0,,0.28495,0.26593,21.22999,0.9386,1,0.5404,0.23694,21.96798,0.9386,1,0,0.0,8,,
162420,10,NewMedia11,805,5.39209,1649124319239,0.23876,0.25367,5.17773,0.20093,24,0,0.24255,0.29002,1,1.36354,0.15185,0,,0.28455,0.26703,21.38217,0.88919,1,0.54008,0.23852,21.83299,0.88919,1,0,0.0,8,,
162435,10,NewMedia11,820,5.49268,1649125323993,0.2376,0.22891,5.3855,0.10718,25,1,0.23532,0.2187,1,1.36354,0.15185,0,,0.284,0.2683,21.64829,0.9386,1,0.53917,0.23917,21.71951,0.9386,1,0,0.0,8,,
