,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 11:18:31.498),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
105255,8,NewMedia9,8966,60.05811,2443519321181,0.4775,0.35205,59.9375,0.12061,230,1,0.47248,0.34376,1,1.28073,0.43333,0,,0.40619,0.6077,23.62187,1.01775,1,0.6452,0.62506,21.61151,1.01775,1,0,0.0,12,,
105270,8,NewMedia9,8981,60.15869,2443520325658,0.59007,0.29159,59.9375,0.20117,230,0,0.62739,0.28122,1,1.28073,0.43333,0,,0.41111,0.60394,23.29526,1.00332,1,0.64922,0.62202,22.49553,1.00332,1,0,0.0,12,,
105285,8,NewMedia9,8996,60.25928,2443521334002,0.6232,0.27118,60.16553,0.09375,231,1,0.62111,0.28614,1,1.28073,0.43333,0,,0.41106,0.60394,23.31299,0.98888,1,0.64959,0.62207,22.47332,0.98888,1,0,0.0,12,,
105300,8,NewMedia9,9011,60.35986,2443522338972,0.63216,0.31956,60.16553,0.18066,231,0,0.64426,0.41184,1,1.28073,0.43333,0,,0.41289,0.60316,23.39916,1.01775,1,0.65114,0.62152,21.95506,1.01775,1,0,0.0,12,,
105315,8,NewMedia9,9026,60.45996,2443523340110,0.63343,0.81791,60.41309,0.04688,232,1,0.63559,0.81637,1,1.28073,0.43333,0,,0.41518,0.60405,24.55522,1.07164,1,0.65284,0.62283,21.22602,1.06342,1,0,0.0,12,,
105330,8,NewMedia9,9041,60.56055,2443524347390,0.63049,0.82059,60.41309,0.14746,232,1,0.62772,0.72855,1,1.28073,0.43333,0,,0.4191,0.60007,24.26625,1.06434,1,0.65715,0.62011,21.41305,1.04881,1,0,0.0,12,,
105345,8,NewMedia9,9056,60.66113,2443525350732,0.64231,0.76267,60.61133,0.0498,233,1,0.62919,0.7629,1,1.28073,0.43333,0,,0.42271,0.59908,24.35064,1.00332,1,0.66126,0.62034,22.21848,1.00332,1,0,0.0,12,,
105360,8,NewMedia9,9071,60.76123,2443526352026,0.6413,0.76061,60.61133,0.1499,233,1,0.65906,0.71253,1,1.28073,0.43333,0,,0.42596,0.5978,25.02124,1.07987,1,0.66475,0.62007,22.1869,1.07987,1,0,0.0,12,,
105375,8,NewMedia9,9086,60.8623,2443527361480,0.33212,0.77181,60.82227,0.04004,234,1,0.3276,0.73842,1,1.28073,0.43333,0,,0.41864,0.59813,23.15352,1.07164,1,0.65722,0.62176,23.39639,1.06342,1,0,0.0,12,,
105390,8,NewMedia9,9101,60.9624,2443528365023,0.32503,0.77062,60.82227,0.14014,234,1,0.33076,0.78838,1,1.28073,0.43333,0,,0.42083,0.59793,22.45307,1.02524,1,0.6596,0.6225,23.01104,1.01793,1,0,0.0,12,,
105405,8,NewMedia9,9116,61.06299,2443529369799,0.28013,0.75458,60.82227,0.22754,234,0,0.27017,0.75266,1,1.28073,0.43333,0,,0.41958,0.59729,22.7923,1.01811,1,0.65802,0.62163,22.74896,1.01811,1,0,0.0,12,,
105420,8,NewMedia9,9131,61.16357,2443530374612,0.27042,0.74419,61.05615,0.10742,235,1,0.28526,0.76501,1,1.28073,0.43333,0,,0.41871,0.5972,23.34554,1.00441,1,0.65718,0.62125,22.75067,1.01994,1,0,0.0,12,,
105435,8,NewMedia9,9146,61.26416,2443531381220,0.25442,0.74831,61.05615,0.20801,235,1,0.22629,0.74931,1,1.28073,0.43333,0,,0.41708,0.59767,23.67864,1.02506,1,0.65518,0.62142,22.35141,1.03237,1,0,0.0,12,,
105450,8,NewMedia9,9161,61.36426,2443532383001,0.24915,0.74984,61.05615,0.30811,235,1,0.31674,0.7658,1,1.28073,0.43333,0,,0.41815,0.59728,22.79729,1.02524,1,0.6567,0.62124,22.09322,1.01793,1,0,0.0,12,,
105465,8,NewMedia9,9176,61.46582,2443533396208,0.30124,0.73132,61.4043,0.06152,236,1,0.31182,0.75428,1,1.28073,0.43333,0,,0.41832,0.59761,22.8169,1.051,1,0.65686,0.62147,22.41162,1.051,1,0,0.0,12,,
105480,8,NewMedia9,9191,61.56543,2443534392140,0.30757,0.74061,61.4043,0.1543,236,0,0.31858,0.72018,0,1.28073,0.43333,0,,0.41923,0.59689,22.76384,0.98889,0,0.65682,0.62102,21.87369,0.98889,0,0,0.0,12,,
105495,8,NewMedia9,9206,61.66602,2443535397939,0.0,0.0,61.4043,0.1543,236,0,0.31858,0.72018,0,1.28073,0.43333,0,,0.41923,0.59689,22.76384,0.98889,0,0.65682,0.62102,21.87369,0.98889,0,613,0.0,12,,
105510,8,NewMedia9,9221,61.7666,2443536406860,0.30247,0.70788,61.70605,0.06055,237,1,0.29777,0.70942,1,1.28073,0.43333,0,,0.41992,0.59619,22.45891,1.03255,1,0.65875,0.62049,22.11324,1.03255,1,0,0.0,13,,
105525,8,NewMedia9,9236,61.86719,2443537412225,0.31414,0.70575,61.70605,0.16113,237,1,0.46179,0.6385,1,1.28073,0.43333,0,,0.42324,0.59605,23.73652,1.02506,1,0.66193,0.61956,21.28745,1.03237,1,0,0.0,13,,
105540,8,NewMedia9,9251,61.96729,2443538411848,0.66442,0.38138,61.92041,0.04688,238,1,0.67076,0.36398,1,1.28073,0.43333,0,,0.43047,0.59188,24.05198,1.05023,1,0.66816,0.61578,21.89734,1.05023,1,0,0.0,13,,
105555,8,NewMedia9,9266,62.06787,2443539418047,0.66565,0.39163,61.92041,0.14746,238,1,0.66906,0.40935,1,1.28073,0.43333,0,,0.42993,0.59213,23.74689,1.00332,1,0.66819,0.61587,21.44593,1.00332,1,0,0.0,13,,
105570,8,NewMedia9,9281,62.16846,2443540423196,0.67003,0.38796,62.1416,0.02686,239,1,0.68239,0.36061,1,1.28073,0.43333,0,,0.43061,0.59223,23.05249,1.06322,1,0.66864,0.61603,21.05036,1.06322,1,0,0.0,13,,
105585,8,NewMedia9,9296,62.26855,2443541427156,0.6707,0.39978,62.1416,0.12695,239,1,0.67904,0.38954,1,1.28073,0.43333,0,,0.43178,0.59204,22.31046,1.02524,1,0.66958,0.61638,20.65516,1.01793,1,0,0.0,13,,
105600,8,NewMedia9,9311,62.36914,2443542432091,0.67357,0.40459,62.1416,0.22754,239,1,0.69684,0.41425,1,1.28073,0.43333,0,,0.43163,0.5918,22.10128,1.01775,1,0.66961,0.6163,20.67517,1.01775,1,0,0.0,13,,
105615,8,NewMedia9,9326,62.46973,2443543436834,0.67536,0.40197,62.1416,0.32813,239,1,0.67651,0.41596,1,1.28073,0.43333,0,,0.43079,0.59177,22.08376,0.98888,1,0.66893,0.616,20.07629,0.98888,1,0,0.0,13,,
105630,8,NewMedia9,9341,62.57031,2443544441872,0.53863,0.25324,62.50977,0.06055,240,1,0.5368,0.26679,1,1.28073,0.43333,0,,0.4258,0.58932,22.16457,1.01812,1,0.66373,0.61347,21.32336,1.01812,1,0,0.0,13,,
105645,8,NewMedia9,9356,62.67041,2443545446023,0.54003,0.24655,62.50977,0.16064,240,1,0.53419,0.27092,1,1.28073,0.43333,0,,0.4252,0.58959,22.5496,1.01812,1,0.66337,0.61326,21.23805,1.01812,1,0,0.0,13,,
105660,8,NewMedia9,9371,62.771,2443546450654,0.54205,0.24674,62.50977,0.26123,240,1,0.53772,0.21328,1,1.28073,0.43333,0,,0.42549,0.58997,22.96789,1.0413,1,0.66358,0.61365,21.54237,1.0486,1,0,0.0,13,,
105675,8,NewMedia9,9386,62.87158,2443547454238,0.53584,0.24558,62.50977,0.36182,240,1,0.51722,0.26409,1,1.28073,0.43333,0,,0.42476,0.59021,23.18919,1.02524,1,0.66271,0.61393,21.95856,1.01793,1,0,0.0,13,,
105690,8,NewMedia9,9401,62.97217,2443548460846,0.53021,0.25029,62.50977,0.4624,240,1,0.51422,0.26428,1,1.28073,0.43333,0,,0.42469,0.59022,23.18218,1.01775,1,0.66262,0.61392,22.16484,1.01775,1,0,0.0,13,,
105705,8,NewMedia9,9416,63.07275,2443549465665,0.64438,0.12664,63.02539,0.04736,241,1,0.63621,0.11188,1,1.28073,0.43333,0,,0.42815,0.58796,24.01222,1.01063,1,0.66557,0.6116,23.06506,1.01793,1,0,0.0,13,,
105720,8,NewMedia9,9431,63.17334,2443550472755,0.63974,0.11242,63.02539,0.14795,241,1,0.63497,0.11477,1,1.28073,0.43333,0,,0.42719,0.58876,24.17561,1.04698,1,0.66494,0.61211,22.76459,1.04698,1,0,0.0,13,,
105735,8,NewMedia9,9446,63.27344,2443551473215,0.63874,0.12063,63.02539,0.24805,241,1,0.63881,0.14041,1,1.28073,0.43333,0,,0.4263,0.58871,24.22244,1.01775,1,0.66439,0.61194,22.88021,1.01775,1,0,0.0,13,,
105750,8,NewMedia9,9461,63.37402,2443552478511,0.63726,0.12419,63.02539,0.34863,241,1,0.62827,0.16597,1,1.28073,0.43333,0,,0.42579,0.58936,24.53317,1.00332,1,0.66379,0.61237,23.7133,1.00332,1,0,0.0,13,,
105765,8,NewMedia9,9476,63.47461,2443553484552,0.63998,0.54737,63.43408,0.04053,242,1,0.63656,0.54791,1,1.28073,0.43333,0,,0.42658,0.59796,25.55789,1.02686,1,0.66415,0.62044,21.90054,1.03417,1,0,0.0,13,,
105780,8,NewMedia9,9491,63.57471,2443554488796,0.63134,0.57507,63.43408,0.14063,242,1,0.60898,0.54295,1,1.28073,0.43333,0,,0.42617,0.59723,26.3201,1.01812,1,0.66416,0.61995,21.77786,1.01812,1,0,0.0,13,,
105795,8,NewMedia9,9506,63.67529,2443555493233,0.50468,0.34829,63.62158,0.05371,243,1,0.50561,0.32662,1,1.28073,0.43333,0,,0.42264,0.59329,24.82483,1.0552,1,0.66077,0.61633,23.16592,1.06342,1,0,0.0,13,,
105810,8,NewMedia9,9521,63.77588,2443556497825,0.49777,0.34994,63.62158,0.1543,243,1,0.50585,0.34618,1,1.28073,0.43333,0,,0.42223,0.59433,25.62816,1.0413,1,0.66041,0.61697,23.42971,1.04861,1,0,0.0,13,,
105825,8,NewMedia9,9536,63.87646,2443557502937,0.49265,0.34743,63.62158,0.25488,243,1,0.46629,0.37229,1,1.28073,0.43333,0,,0.42083,0.59426,24.77404,1.03399,1,0.65937,0.61712,23.16002,1.03399,1,0,0.0,13,,
105840,8,NewMedia9,9551,63.97705,2443558508956,0.48141,0.40008,63.93018,0.04688,244,1,0.48297,0.39689,1,1.28073,0.43333,0,,0.42041,0.59453,24.81114,1.04077,1,0.65904,0.61725,23.04048,1.04899,1,0,0.0,13,,
105855,8,NewMedia9,9566,64.07715,2443559512833,0.47531,0.38829,63.93018,0.14697,244,1,0.46113,0.38477,1,1.28073,0.43333,0,,0.42075,0.59445,24.8302,1.03967,1,0.65926,0.61723,22.94287,1.03237,1,0,0.0,13,,
105870,8,NewMedia9,9581,64.17822,2443560520866,0.47382,0.38597,63.93018,0.24805,244,1,0.48307,0.36237,1,1.28073,0.43333,0,,0.42133,0.59453,24.67253,1.06543,1,0.65986,0.61758,22.85546,1.06543,1,0,0.0,13,,
105885,8,NewMedia9,9596,64.27832,2443561521150,0.57626,0.56943,63.93018,0.32813,244,0,0.64306,0.6817,1,1.28073,0.43333,0,,0.42762,0.60009,25.21974,1.05701,1,0.66472,0.62263,21.68065,1.06523,1,0,0.0,13,,
105900,8,NewMedia9,9611,64.37842,2443562523635,0.63731,0.71488,64.28516,0.09326,245,1,0.64918,0.722,1,1.28073,0.43333,0,,0.42703,0.60117,25.13449,1.04698,1,0.66536,0.62369,21.90722,1.04698,1,0,0.0,13,,
105915,8,NewMedia9,9626,64.479,2443563531041,0.63897,0.72408,64.28516,0.19385,245,1,0.63558,0.7353,1,1.28073,0.43333,0,,0.42643,0.60111,25.16759,1.01775,1,0.66505,0.62347,22.28472,1.01775,1,0,0.0,13,,
105930,8,NewMedia9,9641,64.57959,2443564536233,0.63699,0.72833,64.28516,0.29443,245,1,0.63824,0.73822,1,1.28073,0.43333,0,,0.42568,0.60187,25.07418,1.0413,1,0.66435,0.62428,22.30967,1.04861,1,0,0.0,13,,
105945,8,NewMedia9,9656,64.68018,2443565541840,0.63681,0.73809,64.28516,0.39502,245,1,0.63532,0.77277,1,1.28073,0.43333,0,,0.42611,0.60166,25.01034,1.01081,1,0.66476,0.6242,22.40557,1.0035,1,0,0.0,13,,
105960,8,NewMedia9,9671,64.78076,2443566545698,0.0,0.0,64.28516,0.42871,245,0,0.51763,0.78094,0,1.28073,0.43333,0,,0.42315,0.59752,15.44331,1.11234,0,0.66073,0.61971,15.65572,1.11234,0,614,0.0,13,,
105975,8,NewMedia9,9686,64.88086,2443567546989,0.54483,0.43734,64.86426,0.0166,246,1,0.53622,0.43223,1,1.28073,0.43333,0,,0.4234,0.59381,23.9683,1.07345,1,0.66176,0.61655,22.26973,1.06523,1,0,0.0,14,,
105990,8,NewMedia9,9701,64.98145,2443568555693,0.54803,0.46423,64.86426,0.11719,246,1,0.64517,0.68232,1,1.28073,0.43333,0,,0.42637,0.59916,23.76579,1.03968,1,0.66366,0.62125,21.06584,1.03237,1,0,0.0,14,,
106005,8,NewMedia9,9716,65.08203,2443569559268,0.62044,0.73636,65.0083,0.07373,247,1,0.62264,0.74817,1,1.28073,0.43333,0,,0.4245,0.60082,24.13914,1.03968,1,0.66291,0.62295,21.36699,1.03237,1,0,0.0,14,,
106020,8,NewMedia9,9731,65.18311,2443570569229,0.61927,0.74804,65.0083,0.1748,247,1,0.61737,0.77153,1,1.28073,0.43333,0,,0.42293,0.60239,24.17581,1.02524,1,0.66152,0.62415,21.61059,1.01793,1,0,0.0,14,,
106035,8,NewMedia9,9746,65.28369,2443571578160,0.61741,0.75782,65.0083,0.27539,247,1,0.6129,0.75754,1,1.28073,0.43333,0,,0.42307,0.60406,24.33896,1.01063,1,0.66171,0.62597,21.27715,1.01793,1,0,0.0,14,,
106050,8,NewMedia9,9761,65.38379,2443572578728,0.61744,0.76904,65.0083,0.37549,247,1,0.62103,0.80621,1,1.28073,0.43333,0,,0.42434,0.60461,24.37357,1.02524,1,0.66299,0.62674,21.23034,1.01793,1,0,0.0,14,,
106065,8,NewMedia9,9776,65.48389,2443573579897,0.54243,0.4261,65.46387,0.02002,248,1,0.55053,0.42237,1,1.28073,0.43333,0,,0.42321,0.5972,23.86273,1.03255,1,0.66097,0.61898,20.99765,1.03255,1,0,0.0,14,,
106080,8,NewMedia9,9791,65.58447,2443574584958,0.54369,0.4119,65.46387,0.12061,248,1,0.54215,0.44326,1,1.28073,0.43333,0,,0.42143,0.59686,23.10138,0.99619,1,0.6603,0.61819,21.00508,1.0035,1,0,0.0,14,,
106095,8,NewMedia9,9806,65.68506,2443575588462,0.49987,0.48349,65.46387,0.20703,248,0,0.48345,0.51801,1,1.28073,0.43333,0,,0.41951,0.59911,22.25387,1.01063,1,0.65837,0.62042,20.69542,1.01794,1,0,0.0,14,,
106110,8,NewMedia9,9821,65.78516,2443576593082,0.48727,0.50109,65.67822,0.10693,249,1,0.49435,0.41454,1,1.28073,0.43333,0,,0.41658,0.59742,23.06367,1.01885,1,0.65489,0.61769,21.13236,1.03438,1,0,0.0,14,,
106125,8,NewMedia9,9836,65.88574,2443577597957,0.47406,0.39782,65.81885,0.06689,250,1,0.4709,0.37603,1,1.28073,0.43333,0,,0.416,0.59799,22.28582,1.01775,1,0.65455,0.61851,21.38348,1.01775,1,0,0.0,14,,
106140,8,NewMedia9,9851,65.98633,2443578601545,0.47328,0.37772,65.81885,0.16748,250,1,0.47892,0.34385,1,1.28073,0.43333,0,,0.415,0.59807,22.47543,1.03328,1,0.65351,0.61848,21.67833,1.04881,1,0,0.0,14,,
106155,8,NewMedia9,9866,66.08643,2443579606502,0.47788,0.35114,65.99268,0.09375,251,1,0.47465,0.37284,1,1.28073,0.43333,0,,0.41507,0.59587,22.4766,1.01775,1,0.65362,0.61639,21.80047,1.01775,1,0,0.0,14,,
106170,8,NewMedia9,9881,66.18701,2443580611734,0.39118,0.16406,65.99268,0.16113,251,0,0.39004,0.15781,1,1.28073,0.43333,0,,0.41285,0.59085,23.46466,1.01885,1,0.6507,0.61166,22.57761,1.03438,1,0,0.0,14,,
106185,8,NewMedia9,9896,66.29102,2443581648470,0.39692,0.16335,66.18066,0.11035,252,1,0.40813,0.14821,1,1.28073,0.43333,0,,0.41095,0.59092,23.67906,1.03547,1,0.64931,0.61121,22.19866,1.01994,1,0,0.0,14,,
106200,8,NewMedia9,9912,66.39502,2443582689344,0.3196,0.19191,66.36816,0.02686,253,1,0.2923,0.19949,1,1.28073,0.43333,0,,0.40245,0.59162,23.21875,1.0035,1,0.64071,0.60961,21.31258,0.99619,1,0,0.0,14,,
106215,8,NewMedia9,9927,66.49561,2443583695429,0.30955,0.18911,66.36816,0.12744,253,1,0.34356,0.16988,1,1.28073,0.43333,0,,0.39755,0.59191,23.38708,1.01884,1,0.63589,0.60846,21.85079,1.01153,1,0,0.0,14,,
106230,8,NewMedia9,9942,66.59668,2443584705157,0.66325,0.12572,66.54248,0.0542,254,1,0.65679,0.14889,1,1.28073,0.43333,0,,0.40678,0.59162,23.51845,1.01775,1,0.64453,0.60798,22.77399,1.01775,1,0,0.0,14,,
106245,8,NewMedia9,9957,66.69629,2443585704041,0.65604,0.13977,66.54248,0.15381,254,1,0.62916,0.08608,1,1.28073,0.43333,0,,0.4068,0.59046,24.60247,1.01072,1,0.6445,0.60694,22.79114,1.01803,1,0,0.0,14,,
106260,8,NewMedia9,9972,66.79688,2443586707120,0.64504,0.11994,66.75635,0.04053,255,1,0.65086,0.13103,1,1.28073,0.43333,0,,0.40667,0.59049,24.57931,0.98889,1,0.64463,0.60698,22.49308,0.98889,1,0,0.0,14,,
106275,8,NewMedia9,9987,66.89746,2443587713278,0.63851,0.09745,66.75635,0.14111,255,1,0.53908,0.0289,1,1.28073,0.43333,0,,0.40327,0.59061,24.17972,1.02903,1,0.64141,0.60699,22.63816,1.03557,1,0,0.0,14,,
106290,8,NewMedia9,10003,67.00439,2443588783249,0.55583,0.05867,66.90381,0.10059,256,1,0.5611,0.06661,1,1.28073,0.43333,0,,0.4045,0.59056,24.2521,1.01054,1,0.64255,0.60744,23.0486,1.01784,1,0,0.0,14,,
106305,8,NewMedia9,10018,67.10498,2443589788889,0.5108,0.12282,67.07129,0.03369,257,1,0.49932,0.11163,1,1.28073,0.43333,0,,0.40422,0.59221,23.34267,1.01803,1,0.64249,0.6091,22.05769,1.01803,1,0,0.0,14,,
106320,8,NewMedia9,10033,67.20508,2443590792601,0.51298,0.12075,67.07129,0.13379,257,1,0.51932,0.07542,1,1.28073,0.43333,0,,0.40379,0.59266,24.15851,1.03968,1,0.64222,0.60929,22.11716,1.05521,1,0,0.0,14,,
106335,8,NewMedia9,10048,67.30566,2443591797532,0.55811,0.12621,67.07129,0.22803,257,0,0.61454,0.15954,1,1.28073,0.43333,0,,0.40588,0.59234,23.94228,0.98889,1,0.64433,0.60904,22.52995,0.99619,1,0,0.0,14,,
106350,8,NewMedia9,10063,67.40625,2443592802471,0.59759,0.11624,67.30566,0.10059,258,1,0.59577,0.05662,1,1.28073,0.43333,0,,0.40656,0.59177,23.93613,1.05754,1,0.64507,0.60897,22.87757,1.05023,1,0,0.0,14,,
106365,8,NewMedia9,10078,67.50684,2443593807328,0.5475,0.14183,67.43994,0.06689,259,1,0.52071,0.16222,1,1.28073,0.43333,0,,0.40511,0.59161,24.05448,0.99619,1,0.64371,0.60908,22.69575,0.99619,1,0,0.0,14,,
106380,8,NewMedia9,10093,67.60693,2443594809727,0.51113,0.09491,67.43994,0.15381,259,0,0.50634,0.09074,1,1.28073,0.43333,0,,0.40595,0.59102,23.96408,1.02533,1,0.64487,0.60902,22.23435,1.02533,1,0,0.0,14,,
106395,8,NewMedia9,10108,67.70752,2443595817282,0.53782,0.07617,67.6001,0.10742,260,1,0.58657,0.07137,1,1.28073,0.43333,0,,0.40847,0.59156,24.13835,1.0551,1,0.64708,0.60968,22.71322,1.0478,1,0,0.0,14,,
106410,8,NewMedia9,10123,67.80859,2443596827000,0.58124,0.10293,67.74121,0.06738,261,1,0.56994,0.11846,1,1.28073,0.43333,0,,0.40903,0.59181,23.98948,1.01812,1,0.64773,0.61007,22.41846,1.01812,1,0,0.0,14,,
106425,8,NewMedia9,10138,67.90869,2443597826858,0.5878,0.10331,67.74121,0.16748,261,1,0.61306,0.11879,1,1.28073,0.43333,0,,0.41083,0.59149,23.79519,1.01054,1,0.64951,0.61007,22.52715,1.01054,1,0,0.0,14,,
106440,8,NewMedia9,10153,68.00977,2443598836537,0.60741,0.11254,67.95557,0.0542,262,1,0.61319,0.06495,1,1.28073,0.43333,0,,0.41139,0.59097,23.47373,1.0551,1,0.65008,0.60993,22.60443,1.0478,1,0,0.0,14,,
106455,8,NewMedia9,10168,68.10986,2443599837625,0.64993,0.13791,67.95557,0.14746,262,0,0.65618,0.1548,1,1.28073,0.43333,0,,0.41323,0.59119,23.60786,0.98889,1,0.65198,0.6101,22.65179,0.98889,1,0,0.0,14,,
106470,8,NewMedia9,10183,68.21045,2443600843036,0.66575,0.13908,68.10986,0.10059,263,1,0.66452,0.12781,1,1.28073,0.43333,0,,0.41357,0.59136,23.69874,1.01054,1,0.65237,0.6106,23.00653,1.01054,1,0,0.0,14,,
106485,8,NewMedia9,10198,68.31055,2443601847993,0.66739,0.13919,68.10986,0.20068,263,1,0.70886,0.13157,1,1.28073,0.43333,0,,0.41495,0.59159,23.95453,1.01775,1,0.65371,0.61109,23.08554,1.01775,1,0,0.0,14,,
106500,8,NewMedia9,10213,68.41113,2443602853104,0.70421,0.14699,68.37061,0.04053,264,1,0.71201,0.11293,1,1.28073,0.43333,0,,0.41554,0.59187,23.8742,1.01803,1,0.65453,0.61133,22.42513,1.01803,1,0,0.0,14,,
106515,8,NewMedia9,10228,68.51172,2443603856234,0.71811,0.12344,68.37061,0.14111,264,1,0.73922,0.09342,1,1.28073,0.43333,0,,0.41705,0.59212,23.89491,1.03489,1,0.65579,0.61192,22.93493,1.03489,1,0,0.0,14,,
106530,8,NewMedia9,10243,68.6123,2443604862131,0.71867,0.18012,68.37061,0.22119,264,0,0.71842,0.18696,1,1.28073,0.43333,0,,0.4173,0.59138,23.38987,0.96273,1,0.65626,0.61145,22.15501,0.96273,1,0,0.0,14,,
106545,8,NewMedia9,10258,68.7124,2443605865924,0.72192,0.16865,68.59814,0.11426,265,1,0.72637,0.1605,1,1.28073,0.43333,0,,0.41735,0.59131,23.45461,0.98889,1,0.65634,0.61123,22.27556,0.98889,1,0,0.0,14,,
106560,8,NewMedia9,10273,68.81299,2443606869724,0.7274,0.16237,68.59814,0.21484,265,1,0.73756,0.09236,1,1.28073,0.43333,0,,0.41693,0.59197,23.79528,1.04211,1,0.65588,0.61204,22.37363,1.04211,1,0,0.0,14,,
106575,8,NewMedia9,10288,68.91357,2443607877765,0.71239,0.27429,68.84619,0.06738,266,1,0.65523,0.50042,1,1.28073,0.43333,0,,0.41498,0.59836,23.12598,0.99619,1,0.65247,0.61765,20.36879,0.98889,1,0,0.0,14,,
106590,8,NewMedia9,10303,69.01416,2443608879565,0.65247,0.57894,68.95361,0.06055,267,1,0.66745,0.57679,1,1.28073,0.43333,0,,0.41363,0.60016,24.05568,1.01812,1,0.65227,0.61929,20.80258,1.01081,1,0,0.0,14,,
106605,8,NewMedia9,10318,69.11426,2443609884833,0.62919,0.62327,68.95361,0.1543,267,0,0.64222,0.66303,1,1.28073,0.43333,0,,0.41359,0.60223,24.63002,1.05682,1,0.65224,0.62128,21.40085,1.05682,1,0,0.0,14,,
106620,8,NewMedia9,10333,69.21533,2443610893652,0.62679,0.6738,69.11426,0.10107,268,1,0.63491,0.66397,1,1.28073,0.43333,0,,0.41374,0.60232,25.37579,1.07946,1,0.65266,0.62149,22.28533,1.07946,1,0,0.0,14,,
106635,8,NewMedia9,10348,69.31543,2443611894506,0.63096,0.66302,69.11426,0.20117,268,1,0.65509,0.67853,1,1.28073,0.43333,0,,0.41396,0.6022,25.41537,1.04698,1,0.65301,0.62149,22.12083,1.03968,1,0,0.0,14,,
106650,8,NewMedia9,10363,69.4165,2443612903764,0.6625,0.39452,69.396,0.02051,269,1,0.66905,0.37569,1,1.28073,0.43333,0,,0.41425,0.59563,24.46405,1.02587,1,0.65238,0.6146,21.79033,1.02587,1,0,0.0,14,,
106665,8,NewMedia9,10378,69.51611,2443613902503,0.66037,0.396,69.396,0.12012,269,1,0.65536,0.38976,1,1.28073,0.43333,0,,0.41365,0.59588,24.31833,1.01775,1,0.65235,0.61501,21.67381,1.01775,1,0,0.0,14,,
106680,8,NewMedia9,10393,69.61719,2443614910913,0.66383,0.39991,69.396,0.22119,269,1,0.68363,0.60499,1,1.28073,0.43333,0,,0.41444,0.60041,24.89715,1.04211,1,0.6526,0.61958,21.69415,1.04942,1,0,0.0,14,,
106695,8,NewMedia9,10408,69.71777,2443615916167,0.65982,0.71135,69.64404,0.07373,270,1,0.64248,0.71181,1,1.28073,0.43333,0,,0.41397,0.60261,24.34998,1.01775,1,0.65278,0.62162,21.69743,1.01775,1,0,0.0,14,,
106710,8,NewMedia9,10423,69.81787,2443616917528,0.66138,0.71725,69.64404,0.17383,270,1,0.67779,0.74981,1,1.28073,0.43333,0,,0.41428,0.60191,24.87407,1.00341,1,0.6534,0.62116,22.1719,1.00341,1,0,0.0,14,,
106725,8,NewMedia9,10438,69.91846,2443617922289,0.62282,0.7035,69.89844,0.02002,271,1,0.62118,0.70543,1,1.28073,0.43333,0,,0.41322,0.60226,25.17528,1.01775,1,0.65225,0.62163,22.2568,1.01775,1,0,0.0,14,,
106740,8,NewMedia9,10453,70.01855,2443618926105,0.62717,0.73934,69.89844,0.12012,271,1,0.62685,0.74764,1,1.28073,0.43333,0,,0.41271,0.60259,25.13901,1.01775,1,0.65206,0.62183,21.95424,1.02506,1,0,0.0,14,,
106755,8,NewMedia9,10468,70.11963,2443619936687,0.62116,0.73066,69.89844,0.22119,271,1,0.61232,0.72317,1,1.28073,0.43333,0,,0.41254,0.60253,24.77091,1.03977,1,0.65191,0.62185,21.46148,1.04799,1,0,0.0,14,,
106770,8,NewMedia9,10483,70.21973,2443620938227,0.61733,0.75059,69.89844,0.30762,271,0,0.62377,1.1151,0,1.28073,0.43333,0,,0.41485,0.60413,13.93444,1.04699,0,0.65121,0.62256,14.35112,1.04699,0,0,0.0,14,,
106785,8,NewMedia9,10498,70.32031,2443621942003,0.0,0.0,69.89844,0.30762,271,0,0.62377,1.1151,0,1.28073,0.43333,0,,0.41485,0.60413,13.93444,1.04699,0,0.65121,0.62256,14.35112,1.04699,0,615,0.0,14,,
106800,8,NewMedia9,10513,70.4209,2443622950926,0.66034,0.7276,70.33398,0.08691,272,1,0.65682,0.71518,1,1.28073,0.43333,0,,0.41403,0.60158,23.73062,1.01776,1,0.65347,0.62069,20.84882,1.02506,1,0,0.0,15,,
106815,8,NewMedia9,10528,70.52148,2443623953513,0.66256,0.72542,70.33398,0.1875,272,1,0.66515,0.74586,1,1.28073,0.43333,0,,0.41477,0.60158,23.66813,1.01122,1,0.65421,0.62112,21.02052,1.01775,1,0,0.0,15,,
106830,8,NewMedia9,10543,70.62158,2443624955641,0.65887,0.73109,70.33398,0.2876,272,1,0.64909,0.72258,1,1.28073,0.43333,0,,0.41522,0.60165,23.59338,1.03977,1,0.65455,0.62127,20.91425,1.03977,1,0,0.0,15,,
106845,8,NewMedia9,10558,70.72217,2443625960156,0.64901,0.73067,70.33398,0.38818,272,1,0.62181,0.72672,1,1.28073,0.43333,0,,0.41405,0.60131,22.91504,1.01812,1,0.65336,0.621,20.58594,1.01812,1,0,0.0,15,,
