,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/05 11:58:20.287),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
66075,5,NewMedia6,4284,28.69556,6105326756552,0.34592,0.3474,28.61548,0.08008,149,1,0.35883,0.38519,1,1.33125,0.39352,0,,0.32234,0.47516,16.66035,1.01151,1,0.56904,0.48084,18.13058,1.0211,1,0,0.0,25,,
66090,5,NewMedia6,4299,28.79663,6105327766184,0.34968,0.34551,28.61548,0.18115,149,1,0.35354,0.4353,1,1.33125,0.39352,0,,0.32184,0.47616,16.89218,0.98588,1,0.56843,0.48175,18.40694,0.98588,1,0,0.0,25,,
66105,5,NewMedia6,4314,28.89673,6105328768063,0.35263,0.3492,28.81592,0.08081,150,1,0.34722,0.30116,1,1.33125,0.39352,0,,0.32277,0.47755,17.01137,1.10952,1,0.56918,0.48275,18.48948,1.09153,1,0,0.0,25,,
66120,5,NewMedia6,4329,28.99756,6105329775523,0.35171,0.33285,28.94409,0.05347,151,1,0.3573,0.27406,1,1.33125,0.39352,0,,0.32509,0.47869,16.90271,1.09153,1,0.57137,0.484,18.4506,1.09153,1,0,0.0,25,,
66135,5,NewMedia6,4344,29.09888,6105330787959,0.16743,0.19232,28.94409,0.11353,151,0,0.17271,0.19982,1,1.33125,0.39352,0,,0.32263,0.47689,15.56119,1.0704,1,0.5681,0.48252,19.637,1.0704,1,0,0.0,25,,
66150,5,NewMedia6,4359,29.19824,6105331782512,0.16325,0.17248,29.08423,0.11401,152,1,0.1873,0.1961,1,1.33125,0.39352,0,,0.32418,0.47707,16.16324,1.06081,1,0.57,0.48249,19.26302,1.0704,1,0,0.0,25,,
66165,5,NewMedia6,4374,29.29907,6105332789330,0.16091,0.22019,29.08423,0.20801,152,0,0.16801,0.2538,1,1.33125,0.39352,0,,0.32456,0.47734,16.98368,1.05162,1,0.57037,0.48283,19.26254,1.05162,1,0,0.0,25,,
66180,5,NewMedia6,4389,29.39966,6105333795348,0.17305,0.21024,29.29907,0.10059,153,1,0.18818,0.26421,1,1.33125,0.39352,0,,0.324,0.47671,16.60373,1.05162,1,0.56985,0.48168,19.03982,1.05162,1,0,0.0,25,,
66195,5,NewMedia6,4404,29.5,6105334800303,0.17566,0.21166,29.29907,0.20093,153,1,0.20879,0.17366,1,1.33125,0.39352,0,,0.32443,0.47735,18.41234,1.08998,1,0.57006,0.48218,19.32847,1.08998,1,0,0.0,25,,
66210,5,NewMedia6,4419,29.60059,6105335804698,0.32778,0.1786,29.53369,0.06689,154,1,0.30839,0.13995,1,1.33125,0.39352,0,,0.32533,0.47768,18.36689,1.08998,1,0.57113,0.48167,18.3882,1.08039,1,0,0.0,25,,
66225,5,NewMedia6,4434,29.70044,6105336804692,0.34099,0.19802,29.53369,0.16675,154,1,0.34219,0.18623,1,1.33125,0.39352,0,,0.32473,0.47778,18.20067,1.05162,1,0.57056,0.48167,17.93645,1.05162,1,0,0.0,25,,
66240,5,NewMedia6,4449,29.80103,6105337810261,0.51127,0.17667,29.77441,0.02661,155,1,0.5116,0.17992,1,1.33125,0.39352,0,,0.32967,0.47678,17.47989,1.05162,1,0.5755,0.48151,18.26093,1.05162,1,0,0.0,25,,
66255,5,NewMedia6,4464,29.90137,6105338814451,0.50689,0.18911,29.77441,0.12695,155,1,0.50163,0.16117,1,1.33125,0.39352,0,,0.32993,0.4758,17.81997,1.06081,1,0.57604,0.48067,18.71438,1.0704,1,0,0.0,25,,
66270,5,NewMedia6,4479,30.00195,6105339819427,0.50573,0.18742,29.77441,0.22754,155,1,0.53824,0.19781,1,1.33125,0.39352,0,,0.33143,0.47578,17.79023,1.05162,1,0.57744,0.4807,18.87334,1.05162,1,0,0.0,24,,
66285,5,NewMedia6,4494,30.10254,6105340825133,0.64515,0.18859,30.02222,0.08032,156,1,0.64752,0.18638,1,1.33125,0.39352,0,,0.3349,0.4753,18.23855,1.08839,1,0.58083,0.48065,19.34104,1.08839,1,0,0.0,24,,
66300,5,NewMedia6,4509,30.20288,6105341829112,0.6565,0.19123,30.02222,0.18066,156,1,0.67283,0.17215,1,1.33125,0.39352,0,,0.33551,0.47512,17.68259,1.09917,1,0.58168,0.48098,19.04506,1.09917,1,0,0.0,24,,
66315,5,NewMedia6,4524,30.30396,6105342840425,0.67868,0.17426,30.24976,0.0542,157,1,0.66283,0.22168,1,1.33125,0.39352,0,,0.33518,0.475,17.47801,1.02645,1,0.58131,0.48091,18.67984,1.01806,1,0,0.0,24,,
66330,5,NewMedia6,4539,30.40381,6105343838785,0.47741,0.19586,30.38379,0.02002,158,1,0.46994,0.20857,1,1.33125,0.39352,0,,0.33011,0.47493,17.74082,1.02645,1,0.57598,0.48011,18.68179,1.02645,1,0,0.0,24,,
66345,5,NewMedia6,4554,30.50439,6105344843599,0.48325,0.17632,30.38379,0.12061,158,1,0.47609,0.23612,1,1.33125,0.39352,0,,0.32898,0.47486,17.03774,1.02645,1,0.57533,0.47982,18.42977,1.02645,1,0,0.0,24,,
66360,5,NewMedia6,4569,30.60474,6105345846412,0.26668,0.09642,30.38379,0.20093,158,0,0.17264,0.04926,1,1.33125,0.39352,0,,0.32154,0.47463,16.67256,1.13082,1,0.56637,0.4788,19.13293,1.13082,1,0,0.0,24,,
66375,5,NewMedia6,4584,30.70508,6105346851554,0.15602,0.03248,30.61133,0.09375,159,1,0.14017,0.04738,1,1.33125,0.39352,0,,0.31994,0.47441,17.27291,1.13082,1,0.56545,0.47885,18.84232,1.13082,1,0,0.0,24,,
66390,5,NewMedia6,4599,30.80591,6105347859193,0.1719,0.04096,30.61133,0.19458,159,1,0.23314,0.12577,1,1.33125,0.39352,0,,0.32046,0.47435,17.79363,1.06081,1,0.56638,0.47828,19.01298,1.0704,1,0,0.0,24,,
66405,5,NewMedia6,4614,30.90625,6105348862584,0.26508,0.08722,30.81274,0.09351,160,1,0.33126,0.03941,1,1.33125,0.39352,0,,0.32205,0.47444,18.18189,1.12675,1,0.56785,0.47884,19.2956,1.11716,1,0,0.0,24,,
66420,5,NewMedia6,4629,31.00684,6105349867181,0.0,0.0,30.81274,0.11353,160,0,0.33126,0.03941,0,1.33125,0.39352,0,,0.32272,0.47403,16.89158,0.98588,1,0.56886,0.47859,18.59355,0.98588,1,0,0.0,24,,
66435,5,NewMedia6,4644,31.10718,6105350872248,0.45676,0.15835,30.81274,0.11353,160,0,0.48401,0.11176,1,1.33125,0.39352,0,,0.32586,0.47446,18.14292,1.04787,1,0.57203,0.47929,19.16457,1.06585,1,0,0.0,24,,
66450,5,NewMedia6,4659,31.20801,6105351879441,0.45041,0.08673,31.11377,0.09424,161,1,0.45392,0.0903,1,1.33125,0.39352,0,,0.32608,0.47506,18.4899,1.08998,1,0.57216,0.47943,18.99518,1.08039,1,0,0.0,23,,
66465,5,NewMedia6,4674,31.30859,6105352884728,0.50966,0.11506,31.28125,0.02734,162,1,0.5548,0.08479,1,1.33125,0.39352,0,,0.32801,0.47506,18.30501,1.072,1,0.57417,0.47972,19.27446,1.08998,1,0,0.0,23,,
66480,5,NewMedia6,4689,31.40845,6105353884552,0.54402,0.11569,31.28125,0.1272,162,1,0.54037,0.11169,1,1.33125,0.39352,0,,0.32767,0.47522,18.61074,1.08998,1,0.57406,0.48037,19.19733,1.08998,1,0,0.0,23,,
66495,5,NewMedia6,4704,31.50952,6105354894305,0.54509,0.11494,31.28125,0.22827,162,1,0.55568,0.10496,1,1.33125,0.39352,0,,0.32689,0.47505,18.17309,1.05162,1,0.57326,0.47955,19.18058,1.05162,1,0,0.0,23,,
66510,5,NewMedia6,4719,31.60938,6105355894144,0.55089,0.11824,31.28125,0.32813,162,1,0.55279,0.15312,1,1.33125,0.39352,0,,0.32706,0.47492,18.24944,1.05162,1,0.57342,0.4799,19.58301,1.05162,1,0,0.0,23,,
66525,5,NewMedia6,4734,31.71021,6105356902640,0.47,0.07692,31.68994,0.02026,163,1,0.4529,0.04837,1,1.33125,0.39352,0,,0.32467,0.47503,18.31051,1.11716,1,0.57087,0.47971,19.3243,1.12675,1,0,0.0,23,,
66540,5,NewMedia6,4749,31.81055,6105357905300,0.46681,0.09095,31.68994,0.12061,163,1,0.45295,0.1155,1,1.33125,0.39352,0,,0.32461,0.47562,18.27996,1.05162,1,0.57074,0.48024,19.16612,1.05162,1,0,0.0,23,,
66555,5,NewMedia6,4764,31.91089,6105358908351,0.46246,0.06283,31.82397,0.08691,164,1,0.45991,0.0583,1,1.33125,0.39352,0,,0.32464,0.47587,18.29375,1.09917,1,0.57097,0.48084,19.00285,1.09917,1,0,0.0,23,,
66570,5,NewMedia6,4779,32.01147,6105359915464,0.46886,0.06849,31.82397,0.1875,164,1,0.55276,0.14234,1,1.33125,0.39352,0,,0.32684,0.47652,18.87854,1.09917,1,0.57254,0.48123,19.37284,1.09917,1,0,0.0,23,,
66585,5,NewMedia6,4794,32.1123,6105360922157,0.54695,0.11387,32.01807,0.09424,165,1,0.54816,0.11701,1,1.33125,0.39352,0,,0.3273,0.4762,18.99673,1.12675,1,0.57337,0.48122,19.32607,1.12675,1,0,0.0,23,,
66600,5,NewMedia6,4809,32.21216,6105361922538,0.55594,0.20738,32.18604,0.02612,166,1,0.5569,0.21894,1,1.33125,0.39352,0,,0.32701,0.47586,18.28995,1.01806,1,0.57316,0.48044,19.21664,1.01806,1,0,0.0,23,,
66615,5,NewMedia6,4824,32.31299,6105362930659,0.54614,0.18728,32.18604,0.12695,166,1,0.5321,0.16464,1,1.33125,0.39352,0,,0.32661,0.47497,17.75764,1.06121,1,0.57293,0.48003,18.88636,1.05162,1,0,0.0,23,,
66630,5,NewMedia6,4839,32.41382,6105363938094,0.53388,0.14649,32.34668,0.06714,167,1,0.51573,0.17731,1,1.33125,0.39352,0,,0.32716,0.47468,17.64891,1.0792,1,0.57355,0.47998,18.34925,1.0792,1,0,0.0,23,,
66645,5,NewMedia6,4854,32.51367,6105364937040,0.0,0.0,32.34668,0.10034,167,0,0.41334,0.71588,0,1.33125,0.39352,0,,0.32894,0.48076,5.72735,1.05162,0,0.57228,0.48431,9.38816,1.05162,0,417,0.0,22,,
66660,5,NewMedia6,4869,32.61426,6105365941406,0.48595,0.16363,32.59399,0.02026,168,1,0.47229,0.16695,1,1.33125,0.39352,0,,0.32646,0.4753,17.10527,1.0792,1,0.57244,0.47995,18.18227,1.0792,1,0,0.0,23,,
66675,5,NewMedia6,4884,32.71533,6105366952254,0.47773,0.18098,32.59399,0.12134,168,1,0.47848,0.20735,1,1.33125,0.39352,0,,0.32592,0.47525,17.1745,1.06081,1,0.57182,0.48028,18.00941,1.0704,1,0,0.0,23,,
66690,5,NewMedia6,4899,32.81567,6105367956469,0.4901,0.13783,32.77466,0.04102,169,1,0.49135,0.16157,1,1.33125,0.39352,0,,0.32581,0.47476,17.35637,1.08998,1,0.57202,0.47976,18.24518,1.08998,1,0,0.0,23,,
66705,5,NewMedia6,4914,32.91577,6105368956893,0.48197,0.15971,32.77466,0.14111,169,1,0.47174,0.16909,1,1.33125,0.39352,0,,0.32564,0.47436,17.73138,1.04821,1,0.57208,0.4796,18.59391,1.0578,1,0,0.0,23,,
66720,5,NewMedia6,4929,33.01611,6105369961587,0.53826,0.17482,32.99634,0.01978,170,1,0.54337,0.19298,1,1.33125,0.39352,0,,0.32693,0.47373,17.30177,1.08039,1,0.57361,0.47953,18.63606,1.08039,1,0,0.0,23,,
66735,5,NewMedia6,4944,33.1167,6105370967615,0.54162,0.17586,32.99634,0.12036,170,1,0.54558,0.13008,1,1.33125,0.39352,0,,0.3275,0.47357,17.34495,1.12675,1,0.57405,0.47942,18.58768,1.12675,1,0,0.0,23,,
66750,5,NewMedia6,4959,33.21729,6105371972906,0.53385,0.11949,33.17017,0.04712,171,1,0.53202,0.13142,1,1.33125,0.39352,0,,0.32731,0.47434,16.94399,1.12675,1,0.57384,0.48011,17.95233,1.11716,1,0,0.0,23,,
66765,5,NewMedia6,4974,33.31763,6105372976020,0.54396,0.16492,33.29126,0.02637,172,1,0.54294,0.13281,1,1.33125,0.39352,0,,0.32681,0.4754,16.93015,1.08998,1,0.57314,0.48078,17.9281,1.10105,1,0,0.0,23,,
66780,5,NewMedia6,4989,33.41821,6105373982456,0.5361,0.18473,33.29126,0.12695,172,1,0.51743,0.23343,1,1.33125,0.39352,0,,0.32527,0.47623,16.54223,1.05162,1,0.57176,0.4815,17.67694,1.05162,1,0,0.0,23,,
66795,5,NewMedia6,5004,33.5188,6105374987142,0.53063,0.19405,33.29126,0.22754,172,1,0.53133,0.21065,1,1.33125,0.39352,0,,0.32377,0.47625,16.58161,1.05162,1,0.57016,0.48103,17.64212,1.05162,1,0,0.0,23,,
66810,5,NewMedia6,5019,33.61963,6105375995049,0.47007,0.08285,33.59253,0.0271,173,1,0.47095,0.11342,1,1.33125,0.39352,0,,0.32143,0.47518,16.45039,1.05162,1,0.56738,0.47958,17.38567,1.05162,1,0,0.0,23,,
66825,5,NewMedia6,5034,33.71997,6105377000237,0.46078,0.08029,33.59253,0.12744,173,1,0.44994,0.09375,1,1.33125,0.39352,0,,0.32018,0.47557,16.39172,1.06081,1,0.56647,0.47952,17.79171,1.06081,1,0,0.0,23,,
66840,5,NewMedia6,5049,33.82007,6105377999808,0.45985,0.08517,33.59253,0.22754,173,1,0.46303,0.0909,1,1.33125,0.39352,0,,0.32017,0.47563,17.44695,1.08998,1,0.56628,0.47931,18.19539,1.08039,1,0,0.0,23,,
66855,5,NewMedia6,5064,33.92041,6105379003442,0.4594,0.09189,33.59253,0.32788,173,1,0.46295,0.13889,1,1.33125,0.39352,0,,0.32063,0.47608,17.80474,1.04323,1,0.56689,0.48023,18.50146,1.06121,1,0,0.0,23,,
66870,5,NewMedia6,5079,34.02148,6105380013936,0.52774,0.16228,33.96069,0.06079,174,1,0.52783,0.18137,1,1.33125,0.39352,0,,0.32307,0.47712,18.01365,1.05162,1,0.56923,0.48142,18.8493,1.05162,1,0,0.0,23,,
66885,5,NewMedia6,5094,34.12134,6105381013756,0.53205,0.19211,33.96069,0.15405,174,0,0.50604,0.64683,0,1.33125,0.39352,0,,0.32493,0.48081,9.00467,1.05162,0,0.56816,0.48577,7.78299,1.05162,0,0,0.0,22,,
66900,5,NewMedia6,5109,34.22217,6105382022703,0.0,0.0,33.96069,0.15405,174,0,0.50604,0.64683,0,1.33125,0.39352,0,,0.32493,0.48081,9.00467,1.05162,0,0.56816,0.48577,7.78299,1.05162,0,418,0.0,22,,
66915,5,NewMedia6,5124,34.32251,6105383024413,0.52696,0.13959,34.26245,0.06006,175,1,0.515,0.16704,1,1.33125,0.39352,0,,0.32311,0.47565,18.5313,1.06121,1,0.56936,0.47972,19.08175,1.05162,1,0,0.0,23,,
66930,5,NewMedia6,5139,34.4231,6105384031602,0.51755,0.16112,34.26245,0.16064,175,1,0.51125,0.19729,1,1.33125,0.39352,0,,0.32256,0.47505,17.03716,1.0704,1,0.56903,0.47983,19.26229,1.06081,1,0,0.0,23,,
66945,5,NewMedia6,5154,34.52368,6105385037100,0.48459,0.18524,34.46973,0.05396,176,1,0.48208,0.17785,1,1.33125,0.39352,0,,0.32206,0.47514,17.03597,1.05162,1,0.56871,0.47985,19.35058,1.05162,1,0,0.0,23,,
66960,5,NewMedia6,5169,34.62427,6105386042530,0.50014,0.20234,34.46973,0.15454,176,1,0.53596,0.19512,1,1.33125,0.39352,0,,0.3226,0.47526,17.78115,1.05162,1,0.56911,0.48012,19.47491,1.05162,1,0,0.0,23,,
66975,5,NewMedia6,5184,34.72485,6105387047264,0.504,0.20739,34.46973,0.25513,176,1,0.50375,0.17985,1,1.33125,0.39352,0,,0.32262,0.47605,17.48689,1.11716,1,0.56907,0.48065,18.79775,1.12675,1,0,0.0,23,,
66990,5,NewMedia6,5199,34.8252,6105388052117,0.51208,0.20244,34.46973,0.35547,176,1,0.52607,0.15464,1,1.33125,0.39352,0,,0.32286,0.47633,16.88866,1.12675,1,0.56906,0.48089,18.20253,1.12675,1,0,0.0,23,,
67005,5,NewMedia6,5214,34.92554,6105389055854,0.52507,0.19205,34.84521,0.08032,177,1,0.52774,0.16618,1,1.33125,0.39352,0,,0.32303,0.47631,16.45447,1.08998,1,0.56933,0.48084,17.80726,1.08998,1,0,0.0,23,,
67020,5,NewMedia6,5229,35.02563,6105390057114,0.53413,0.25857,34.84521,0.16724,177,0,0.54229,0.27713,1,1.33125,0.39352,0,,0.32314,0.47607,16.25115,1.01806,1,0.56963,0.4809,18.00627,1.01806,1,0,0.0,23,,
67035,5,NewMedia6,5244,35.12622,6105391061568,0.58227,0.19369,35.01904,0.10059,178,0,0.65541,0.18538,1,1.33125,0.39352,0,,0.32769,0.47552,16.886,1.09798,1,0.57397,0.48081,17.77325,1.09798,1,0,0.0,23,,
67050,5,NewMedia6,5259,35.22681,6105392067123,0.67219,0.12399,35.12622,0.10059,179,1,0.6716,0.12983,1,1.33125,0.39352,0,,0.32724,0.47599,16.71894,1.14843,1,0.57365,0.48135,17.72648,1.12777,1,0,0.0,23,,
67065,5,NewMedia6,5274,35.32764,6105393075168,0.67776,0.13013,35.12622,0.20142,179,1,0.69155,0.17661,1,1.33125,0.39352,0,,0.32694,0.47588,17.09699,1.08839,1,0.57313,0.48098,17.94203,1.08839,1,0,0.0,23,,
67080,5,NewMedia6,5289,35.42773,6105394076512,0.64075,0.22252,35.354,0.07373,180,1,0.63748,0.19627,1,1.33125,0.39352,0,,0.32629,0.47664,16.81938,1.072,1,0.57266,0.48187,18.33266,1.072,1,0,0.0,23,,
67095,5,NewMedia6,5304,35.52856,6105395084445,0.64337,0.22354,35.354,0.17456,180,1,0.64654,0.20377,1,1.33125,0.39352,0,,0.32568,0.47736,17.27238,1.08039,1,0.57191,0.48277,18.7028,1.08998,1,0,0.0,23,,
67110,5,NewMedia6,5319,35.62891,6105396088355,0.64138,0.22131,35.354,0.2749,180,1,0.62912,0.21025,0,1.33125,0.39352,0,,0.32614,0.48004,8.5574,1.02645,0,0.57146,0.4832,17.43817,1.01806,0,0,0.0,23,,
67125,5,NewMedia6,5334,35.729,6105397088968,0.0,0.0,35.354,0.2749,180,0,0.62912,0.21025,0,1.33125,0.39352,0,,0.32614,0.48004,8.5574,1.01806,0,0.57146,0.4832,17.43817,1.01806,0,419,0.0,23,,
67140,5,NewMedia6,5349,35.82983,6105398098403,0.44621,0.1593,35.77588,0.05396,181,1,0.437,0.08977,1,1.33125,0.39352,0,,0.32024,0.47673,17.28884,1.10797,1,0.56617,0.48105,18.30914,1.10797,1,0,0.0,24,,
67155,5,NewMedia6,5364,35.93018,6105399101082,0.44365,0.1332,35.77588,0.1543,181,1,0.43736,0.09325,1,1.33125,0.39352,0,,0.32036,0.47732,17.77748,1.0704,1,0.5663,0.48132,18.80931,1.0704,1,0,0.0,24,,
67170,5,NewMedia6,5379,36.03101,6105400109138,0.45107,0.06407,35.96338,0.06763,182,1,0.4586,0.08343,1,1.33125,0.39352,0,,0.32051,0.47719,17.82361,1.11756,1,0.56654,0.48128,19.01351,1.10797,1,0,0.0,24,,
67185,5,NewMedia6,5394,36.1311,6105401109666,0.43789,0.14158,36.08398,0.04712,183,1,0.44041,0.12906,1,1.33125,0.39352,0,,0.32114,0.47717,18.14692,1.06081,1,0.56721,0.48156,19.23804,1.0704,1,0,0.0,24,,
67200,5,NewMedia6,5409,36.23145,6105402114844,0.44678,0.1016,36.20483,0.02661,184,1,0.44285,0.134,1,1.33125,0.39352,0,,0.32094,0.47761,17.93725,1.06121,1,0.56711,0.48172,19.23742,1.05162,1,0,0.0,24,,
67215,5,NewMedia6,5424,36.33154,6105403115538,0.44235,0.09862,36.20483,0.12671,184,1,0.44039,0.0713,1,1.33125,0.39352,0,,0.32064,0.47749,17.38437,1.12675,1,0.56665,0.48141,19.14548,1.12675,1,0,0.0,24,,
67230,5,NewMedia6,5439,36.43286,6105404127514,0.45538,0.0927,36.34546,0.0874,185,1,0.45379,0.14641,1,1.33125,0.39352,0,,0.32033,0.47737,17.36695,1.06121,1,0.56644,0.48141,18.58719,1.04323,1,0,0.0,24,,
67245,5,NewMedia6,5454,36.5332,6105405132072,0.44401,0.13637,36.45923,0.07397,186,1,0.45352,0.11318,1,1.33125,0.39352,0,,0.3196,0.47651,17.49372,1.08998,1,0.56555,0.48089,19.06985,1.072,1,0,0.0,23,,
67260,5,NewMedia6,5469,36.63354,6105406136241,0.44067,0.12169,36.45923,0.17432,186,1,0.42933,0.14728,1,1.33125,0.39352,0,,0.31845,0.47696,17.32561,1.06121,1,0.5646,0.48055,18.99176,1.06121,1,0,0.0,23,,
67275,5,NewMedia6,5484,36.73438,6105407142644,0.4044,0.47833,36.68018,0.0542,187,1,0.41114,0.49547,1,1.33125,0.39352,0,,0.31663,0.48262,16.67452,1.06081,1,0.56238,0.48596,18.23841,1.0704,1,0,0.0,23,,
67290,5,NewMedia6,5499,36.83423,6105408142858,0.40466,0.4576,36.68018,0.15405,187,1,0.40004,0.47563,1,1.33125,0.39352,0,,0.31666,0.4823,16.20304,1.12675,1,0.56248,0.48597,18.58904,1.11716,1,0,0.0,23,,
67305,5,NewMedia6,5514,36.93481,6105409147153,0.50303,0.61338,36.90771,0.0271,188,1,0.50409,0.63496,1,1.33125,0.39352,0,,0.3192,0.48503,16.91734,1.05162,1,0.56586,0.48911,17.97589,1.05162,1,0,0.0,23,,
67320,5,NewMedia6,5529,37.03516,6105410151336,0.5012,0.61232,36.90771,0.12744,188,1,0.49773,0.61839,1,1.33125,0.39352,0,,0.31906,0.4852,16.80103,1.05162,1,0.56569,0.4892,18.08502,1.05162,1,0,0.0,23,,
67335,5,NewMedia6,5544,37.13574,6105411158108,0.49998,0.61262,36.90771,0.22803,188,1,0.4999,0.61522,1,1.33125,0.39352,0,,0.31893,0.48539,16.19439,1.05162,1,0.56567,0.48933,17.91296,1.05162,1,0,0.0,23,,
67350,5,NewMedia6,5559,37.23633,6105412163072,0.45104,0.18268,37.20264,0.03369,189,1,0.45713,0.16638,1,1.33125,0.39352,0,,0.31916,0.47797,17.84386,1.06121,1,0.56417,0.48107,18.49435,1.05162,1,0,0.0,22,,
67365,5,NewMedia6,5574,37.33667,6105413167036,0.45667,0.18069,37.20264,0.13403,189,1,0.47197,0.17544,1,1.33125,0.39352,0,,0.31884,0.47727,17.26009,1.06121,1,0.56476,0.48132,18.47801,1.05162,1,0,0.0,22,,
67380,5,NewMedia6,5589,37.43726,6105414172162,0.46121,0.17047,37.20264,0.23462,189,1,0.44852,0.10434,1,1.33125,0.39352,0,,0.31829,0.47779,16.55977,1.10797,1,0.56447,0.48127,17.55223,1.10797,1,0,0.0,22,,
67395,5,NewMedia6,5604,37.53784,6105415178963,0.30338,0.00688,37.50464,0.0332,190,1,0.28382,-0.06119,1,1.33125,0.39352,0,,0.314,0.47744,16.59272,1.20238,1,0.55967,0.48069,18.29515,1.21344,1,0,0.0,22,,
67410,5,NewMedia6,5619,37.63843,6105416183147,0.29388,-0.01509,37.50464,0.13379,190,1,0.27576,-0.06242,1,1.33125,0.39352,0,,0.31386,0.47866,17.03554,1.20238,1,0.55975,0.48151,18.3967,1.21344,1,0,0.0,22,,
67425,5,NewMedia6,5634,37.73877,6105417188165,0.3537,0.07706,37.70483,0.03394,191,1,0.37701,0.08229,1,1.33125,0.39352,0,,0.3156,0.47828,17.75063,1.08998,1,0.56146,0.48174,18.43317,1.08998,1,0,0.0,22,,
67440,5,NewMedia6,5649,37.83911,6105418191461,0.0,0.0,37.70483,0.0542,191,0,0.37701,0.08229,0,1.33125,0.39352,0,,0.31552,0.47818,17.41531,1.08998,1,0.56142,0.48122,17.28869,1.08998,1,0,0.0,22,,
67455,5,NewMedia6,5664,37.93945,6105419194924,0.53417,0.0853,37.70483,0.0542,191,0,0.55692,0.09941,1,1.33125,0.39352,0,,0.31989,0.47824,17.00454,1.07281,1,0.56585,0.48195,18.11235,1.07281,1,0,0.0,22,,
67470,5,NewMedia6,5679,38.04053,6105420204063,0.55605,0.05493,37.92627,0.11426,192,1,0.5472,0.02318,1,1.33125,0.39352,0,,0.32,0.47792,16.83726,1.13782,1,0.5661,0.48182,18.18924,1.12675,1,0,0.0,22,,
67485,5,NewMedia6,5694,38.14038,6105421203821,0.51952,0.14842,37.92627,0.19385,192,0,0.51201,0.17945,1,1.33125,0.39352,0,,0.31906,0.47897,17.18629,1.00231,1,0.5649,0.48206,17.50172,1.00231,1,0,0.0,22,,
67500,5,NewMedia6,5709,38.24097,6105422210384,0.50491,0.09961,38.12695,0.11401,193,1,0.4995,0.07067,1,1.33125,0.39352,0,,0.3192,0.47882,16.96261,1.12675,1,0.56518,0.48191,18.01549,1.12675,1,0,0.0,22,,
67515,5,NewMedia6,5724,38.34155,6105423214766,0.19995,0.09144,38.2749,0.06665,194,1,0.19006,0.07403,1,1.33125,0.39352,0,,0.31195,0.47957,16.96881,1.11756,1,0.55741,0.48315,18.65827,1.11756,1,0,0.0,22,,
67530,5,NewMedia6,5739,38.44189,6105424219770,0.18142,0.14602,38.2749,0.14697,194,0,0.17601,0.14206,1,1.33125,0.39352,0,,0.31159,0.47968,16.62581,1.05162,1,0.55738,0.48281,17.90903,1.05162,1,0,0.0,22,,
67545,5,NewMedia6,5754,38.54224,6105425221998,0.26942,0.15599,38.42847,0.10718,195,0,0.30029,0.12226,1,1.33125,0.39352,0,,0.31457,0.47853,15.69841,1.09798,1,0.56048,0.48262,17.93384,1.09798,1,0,0.0,22,,
67560,5,NewMedia6,5769,38.64282,6105426227601,0.27871,0.14088,38.54224,0.10059,196,1,0.31203,0.22705,1,1.33125,0.39352,0,,0.31544,0.47927,12.28153,1.08879,1,0.5608,0.48323,15.85766,1.0792,1,0,0.0,22,,
67575,5,NewMedia6,5784,38.74341,6105427234158,0.0,0.0,38.54224,0.12061,196,0,0.31203,0.22705,0,1.33125,0.39352,0,,0.31544,0.47927,12.28153,1.05162,0,0.5608,0.48323,15.85766,1.05162,0,420,0.0,22,,
67590,5,NewMedia6,5799,38.84375,6105428236514,0.6278,0.18742,38.78979,0.05396,197,1,0.61316,0.2251,1,1.33125,0.39352,0,,0.32398,0.47862,16.87036,1.04358,1,0.57005,0.48293,17.9038,1.03518,1,0,0.0,23,,
67605,5,NewMedia6,5814,38.94409,6105429241843,0.61398,0.18674,38.78979,0.1543,197,1,0.52984,0.08498,1,1.33125,0.39352,0,,0.32035,0.4782,16.85057,1.11756,1,0.56646,0.48204,17.75461,1.10797,1,0,0.0,23,,
67620,5,NewMedia6,5829,39.04517,6105430251444,0.54386,0.16495,38.95142,0.09375,198,1,0.55224,0.11801,1,1.33125,0.39352,0,,0.32082,0.47836,17.2918,1.12675,1,0.56697,0.48267,18.26168,1.12675,1,0,0.0,23,,
67635,5,NewMedia6,5844,39.14478,6105431248299,0.53078,0.16521,39.07861,0.06616,199,1,0.53451,0.21614,1,1.33125,0.39352,0,,0.3206,0.47807,16.50919,1.04323,1,0.56681,0.48266,18.68234,1.05162,1,0,0.0,23,,
67650,5,NewMedia6,5859,39.24585,6105432257853,0.53115,0.1725,39.07861,0.16724,199,1,0.5256,0.21472,1,1.33125,0.39352,0,,0.32026,0.47823,16.97949,1.06322,1,0.56655,0.48252,18.81969,1.05483,1,0,0.0,23,,
67665,5,NewMedia6,5874,39.34619,6105433260917,0.41815,0.02292,39.32642,0.01978,200,1,0.41448,0.02014,1,1.33125,0.39352,0,,0.3178,0.47745,18.16044,1.12675,1,0.56357,0.48157,19.55982,1.12675,1,0,0.0,22,,
