,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/04 16:23:45.497),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
170640,9,NewMedia10,892,5.97485,38846754264,0.49369,0.20065,5.12427,0.85059,18,1,0.48998,0.18475,1,1.37083,0.14074,0,,0.34304,0.79412,16.18178,1.08865,1,0.58785,0.77904,17.5923,1.08865,1,0,0.0,18,,
170655,9,NewMedia10,907,6.07544,38847759317,0.46599,0.19897,6.05542,0.02002,19,1,0.46662,0.21759,1,1.37083,0.14074,0,,0.34237,0.79596,16.19473,1.08032,1,0.58694,0.7825,17.79629,1.08855,1,0,0.0,18,,
170670,9,NewMedia10,922,6.17603,38848765255,0.46245,0.21436,6.05542,0.12061,19,1,0.45951,0.20769,1,1.37083,0.14074,0,,0.34116,0.79604,16.51469,1.08865,1,0.58577,0.78234,17.17541,1.08865,1,0,0.0,18,,
170685,9,NewMedia10,937,6.27637,38849770394,0.46331,0.2155,6.05542,0.22095,19,1,0.52999,0.2268,1,1.37083,0.14074,0,,0.34439,0.79666,16.63285,1.06378,1,0.58929,0.78404,18.21305,1.072,1,0,0.0,18,,
170700,9,NewMedia10,952,6.3772,38850776620,0.60987,0.22668,6.32349,0.05371,20,1,0.61626,0.16069,1,1.37083,0.14074,0,,0.34988,0.7971,15.92072,1.08033,1,0.59472,0.78523,16.82984,1.08855,1,0,0.0,18,,
170715,9,NewMedia10,967,6.47729,38851778058,0.61342,0.20748,6.32349,0.15381,20,1,0.61016,0.20732,1,1.37083,0.14074,0,,0.35292,0.79576,16.02616,1.0721,1,0.59781,0.78553,17.06822,1.0721,1,0,0.0,18,,
170730,9,NewMedia10,982,6.57788,38852784650,0.64976,0.24279,6.32349,0.24146,20,0,0.65064,0.26134,1,1.37083,0.14074,0,,0.35684,0.79439,16.5909,1.04825,1,0.60183,0.78631,16.53956,1.04095,1,0,0.0,18,,
170745,9,NewMedia10,997,6.67822,38853787706,0.65122,0.2476,6.57129,0.10693,21,1,0.65049,0.27189,1,1.37083,0.14074,0,,0.35733,0.79511,16.51355,1.02615,1,0.60221,0.78626,16.98709,1.02615,1,0,0.0,18,,
170760,9,NewMedia10,1012,6.7793,38854798129,0.50069,0.19782,6.75928,0.02002,22,1,0.51006,0.19557,1,1.37083,0.14074,0,,0.3531,0.79504,15.33586,1.08022,1,0.59818,0.78709,17.04827,1.072,1,0,0.0,18,,
170775,9,NewMedia10,1027,6.87915,38855798365,0.5018,0.19739,6.75928,0.11987,22,1,0.50972,0.13262,1,1.37083,0.14074,0,,0.35451,0.79393,15.12212,1.09687,1,0.59917,0.78611,17.14086,1.10509,1,0,0.0,18,,
170790,9,NewMedia10,1042,6.97974,38856802992,0.0,0.0,6.75928,0.17358,22,0,0.49363,0.24154,0,1.37083,0.14074,0,,0.35522,0.79404,13.58565,1.12615,0,0.59928,0.78586,16.5249,1.12615,0,325,0.0,18,,
170805,9,NewMedia10,1058,7.08691,38857873715,0.53303,0.2116,6.75928,0.17358,22,0,0.53322,0.22116,1,1.37083,0.14074,0,,0.35747,0.79327,15.80036,1.05115,1,0.60245,0.78657,16.58475,1.05115,1,0,0.0,19,,
170820,9,NewMedia10,1073,7.18774,38858884105,0.54383,0.21165,7.08008,0.10767,23,1,0.62384,0.20318,1,1.37083,0.14074,0,,0.36028,0.79428,16.40698,1.072,1,0.60498,0.78811,16.24284,1.06378,1,0,0.0,19,,
170835,9,NewMedia10,1088,7.28833,38859889001,0.63498,0.22865,7.22119,0.06714,24,1,0.61825,0.26054,1,1.37083,0.14074,0,,0.36045,0.79332,16.61459,1.05556,1,0.60489,0.78674,17.01912,1.05556,1,0,0.0,19,,
170850,9,NewMedia10,1103,7.38892,38860893756,0.64246,0.23074,7.22119,0.16772,24,1,0.66475,0.2485,1,1.37083,0.14074,0,,0.36163,0.79261,16.74865,1.06566,1,0.60621,0.7872,16.682,1.05013,1,0,0.0,19,,
170865,9,NewMedia10,1118,7.48901,38861895656,0.76585,0.2314,7.42236,0.06665,25,1,0.78544,0.2245,1,1.37083,0.14074,0,,0.36495,0.79391,16.14037,1.04095,1,0.60938,0.78915,16.69034,1.03364,1,0,0.0,19,,
170880,9,NewMedia10,1133,7.58936,38862898577,0.76772,0.24175,7.42236,0.16699,25,1,0.7652,0.23332,1,1.37083,0.14074,0,,0.36372,0.79479,15.84832,1.04095,1,0.60831,0.78866,15.94761,1.04825,1,0,0.0,19,,
170895,9,NewMedia10,1148,7.68994,38863904630,0.65362,0.21839,7.63672,0.05322,26,1,0.65399,0.19415,1,1.37083,0.14074,0,,0.36004,0.79357,15.26411,1.11326,1,0.60451,0.78779,15.37547,1.11326,1,0,0.0,19,,
170910,9,NewMedia10,1163,7.79077,38864912387,0.65442,0.2159,7.63672,0.15405,26,1,0.64884,0.21862,1,1.37083,0.14074,0,,0.36002,0.79393,14.83916,1.07403,1,0.60476,0.78878,16.41577,1.06673,1,0,0.0,19,,
170925,9,NewMedia10,1178,7.89111,38865916525,0.65334,0.21038,7.63672,0.25439,26,1,0.64428,0.20122,1,1.37083,0.14074,0,,0.36068,0.79462,14.97275,1.06576,1,0.6052,0.78953,15.68869,1.05846,1,0,0.0,19,,
170940,9,NewMedia10,1193,7.9917,38866922344,0.65127,0.24194,7.63672,0.34814,26,0,0.64065,0.24997,1,1.37083,0.14074,0,,0.36109,0.79356,14.68531,1.04095,1,0.60543,0.78859,16.56098,1.04825,1,0,0.0,19,,
170955,9,NewMedia10,1208,8.09131,38867919087,0.64681,0.21111,7.9917,0.09961,27,1,0.65471,0.22214,1,1.37083,0.14074,0,,0.36161,0.79376,15.8393,1.07404,1,0.60637,0.78871,16.55096,1.06673,1,0,0.0,19,,
170970,9,NewMedia10,1223,8.19214,38868926030,0.6429,0.21281,7.9917,0.20044,27,1,0.64142,0.22709,1,1.37083,0.14074,0,,0.3618,0.79407,15.8898,1.05556,1,0.6066,0.78945,16.60764,1.05556,1,0,0.0,19,,
170985,9,NewMedia10,1238,8.29248,38869931544,0.64342,0.20611,7.9917,0.30078,27,1,0.64819,0.21074,1,1.37083,0.14074,0,,0.36132,0.79405,16.32007,1.08865,1,0.60633,0.78949,16.41735,1.08865,1,0,0.0,18,,
171000,9,NewMedia10,1253,8.39307,38870937352,0.64875,0.24466,7.9917,0.38135,27,0,0.64777,0.25108,1,1.37083,0.14074,0,,0.36041,0.79416,16.40869,1.05556,1,0.60554,0.78863,16.42871,1.05556,1,0,0.0,18,,
171015,9,NewMedia10,1268,8.49341,38871940819,0.64676,0.24324,8.37988,0.11353,28,1,0.65242,0.25139,1,1.37083,0.14074,0,,0.3604,0.79487,16.48775,1.05556,1,0.60524,0.78954,16.92862,1.05556,1,0,0.0,18,,
171030,9,NewMedia10,1283,8.59424,38872946922,0.64136,0.2507,8.37988,0.21436,28,1,0.63327,0.23887,1,1.37083,0.14074,0,,0.36013,0.7948,16.91785,1.08038,1,0.60514,0.78961,17.1492,1.08038,1,0,0.0,18,,
171045,9,NewMedia10,1298,8.69458,38873951084,0.63541,0.2845,8.37988,0.30786,28,0,0.62903,0.29224,1,1.37083,0.14074,0,,0.36042,0.79399,16.33606,1.072,1,0.60542,0.78909,17.44105,1.08023,1,0,0.0,18,,
171060,9,NewMedia10,1313,8.79492,38874955552,0.63284,0.25356,8.69458,0.10034,29,1,0.64375,0.25308,1,1.37083,0.14074,0,,0.36026,0.7945,17.16136,1.072,1,0.60523,0.7897,17.405,1.06378,1,0,0.0,18,,
171075,9,NewMedia10,1328,8.89551,38875960057,0.63449,0.25762,8.69458,0.20093,29,1,0.62686,0.26134,1,1.37083,0.14074,0,,0.36049,0.79522,17.11682,1.05556,1,0.60535,0.79013,17.61472,1.05556,1,0,0.0,18,,
171090,9,NewMedia10,1343,8.99609,38876966370,0.63502,0.25887,8.69458,0.30151,29,1,0.66425,0.24105,1,1.37083,0.14074,0,,0.36162,0.79448,17.16638,1.06383,1,0.60642,0.78949,16.64349,1.06383,1,0,0.0,18,,
171105,9,NewMedia10,1358,9.09668,38877973041,0.64356,0.26329,8.69458,0.4021,29,1,0.6491,0.28437,1,1.37083,0.14074,0,,0.36118,0.79466,16.64428,1.02615,1,0.60617,0.78952,16.92607,1.02615,1,0,0.0,18,,
171120,9,NewMedia10,1373,9.19751,38878979774,0.49041,0.27262,8.69458,0.47607,29,0,0.49338,0.27938,1,1.37083,0.14074,0,,0.35538,0.79502,15.59641,1.05556,1,0.60023,0.78991,16.73316,1.05556,1,0,0.0,18,,
171135,9,NewMedia10,1388,9.29785,38879984279,0.48928,0.26074,9.19751,0.10034,30,1,0.47445,0.25297,1,1.37083,0.14074,0,,0.35538,0.79516,15.39998,1.072,1,0.60033,0.78959,16.91635,1.08023,1,0,0.0,18,,
171150,9,NewMedia10,1403,9.39795,38880985795,0.4831,0.24254,9.19751,0.20044,30,1,0.48126,0.19581,1,1.37083,0.14074,0,,0.35516,0.79464,16.1272,1.12154,1,0.60064,0.78926,17.14475,1.12154,1,0,0.0,18,,
171165,9,NewMedia10,1418,9.49829,38881989707,0.48304,0.19818,9.41113,0.08716,31,1,0.4861,0.18414,1,1.37083,0.14074,0,,0.35545,0.79498,15.56441,1.12154,1,0.60053,0.78966,17.2711,1.12154,1,0,0.0,18,,
171180,9,NewMedia10,1433,9.59888,38882993799,0.50657,0.26116,9.57202,0.02686,32,1,0.51081,0.29466,1,1.37083,0.14074,0,,0.35697,0.79495,15.44252,1.05556,1,0.60209,0.79012,17.29186,1.05556,1,0,0.0,18,,
171195,9,NewMedia10,1448,9.69971,38884003397,0.50866,0.25421,9.57202,0.12769,32,1,0.51254,0.30222,1,1.37083,0.14074,0,,0.3567,0.79516,15.88331,1.05556,1,0.60233,0.79014,16.95475,1.05556,1,0,0.0,18,,
171210,9,NewMedia10,1463,9.79956,38885002265,0.50978,0.25296,9.57202,0.22754,32,1,0.50691,0.23437,1,1.37083,0.14074,0,,0.35696,0.79505,15.35171,1.06639,1,0.60229,0.79016,16.82979,1.06639,1,0,0.0,18,,
171225,9,NewMedia10,1478,9.90015,38886007502,0.61341,0.73844,9.86011,0.04004,33,1,0.60674,0.737,1,1.37083,0.14074,0,,0.36094,0.80221,14.73599,1.08865,1,0.60537,0.79846,15.66091,1.08865,1,0,0.0,18,,
171240,9,NewMedia10,1493,10.00073,38887013098,0.60879,0.7414,9.86011,0.14063,33,1,0.60233,0.73621,1,1.37083,0.14074,0,,0.36157,0.80175,15.80668,1.09682,1,0.6065,0.79859,16.01519,1.0886,1,0,0.0,18,,
171255,9,NewMedia10,1508,10.10156,38888021067,0.60767,0.73471,9.86011,0.24146,33,1,0.59408,0.72323,1,1.37083,0.14074,0,,0.36091,0.80189,15.21288,1.05556,1,0.60653,0.79855,15.91813,1.05556,1,0,0.0,18,,
171270,9,NewMedia10,1523,10.20166,38889021848,0.60949,0.73378,9.86011,0.34155,33,1,0.60517,0.7256,1,1.37083,0.14074,0,,0.36082,0.80212,15.39525,1.06384,1,0.60587,0.79887,15.82058,1.06384,1,0,0.0,18,,
171285,9,NewMedia10,1538,10.30225,38890027795,0.60746,0.72526,9.86011,0.44214,33,1,0.59291,0.73861,1,1.37083,0.14074,0,,0.36075,0.80258,15.59256,1.05556,1,0.60568,0.79922,15.88439,1.05556,1,0,0.0,18,,
171300,9,NewMedia10,1553,10.40259,38891031114,0.82762,0.72044,10.37573,0.02686,34,1,0.82317,0.73082,1,1.37083,0.14074,0,,0.36648,0.80438,16.8825,1.08865,1,0.61169,0.80055,15.58225,1.08865,1,0,0.0,18,,
171315,9,NewMedia10,1568,10.50366,38892041154,0.82023,0.72424,10.37573,0.12793,34,1,0.80819,0.74687,1,1.37083,0.14074,0,,0.36609,0.80403,16.15648,1.05556,1,0.61166,0.80063,15.74568,1.05556,1,0,0.0,18,,
171330,9,NewMedia10,1583,10.60352,38893040664,0.82047,0.72365,10.37573,0.22778,34,1,0.81409,0.71761,1,1.37083,0.14074,0,,0.36722,0.80435,16.53169,1.06576,1,0.6126,0.80161,15.83228,1.05846,1,0,0.0,18,,
171345,9,NewMedia10,1598,10.70459,38894051355,0.39222,0.72163,10.67065,0.03394,35,1,0.3749,0.71464,1,1.37083,0.14074,0,,0.35556,0.80282,15.08699,1.10509,1,0.60041,0.80003,15.24421,1.11332,1,0,0.0,18,,
171360,9,NewMedia10,1613,10.80493,38895055383,0.39515,0.72863,10.67065,0.13428,35,1,0.40606,0.72681,1,1.37083,0.14074,0,,0.35517,0.80294,14.10155,1.07404,1,0.60023,0.79966,15.37152,1.08134,1,0,0.0,18,,
171375,9,NewMedia10,1628,10.90552,38896060479,0.39164,0.71481,10.67065,0.23486,35,1,0.38763,0.69283,1,1.37083,0.14074,0,,0.35494,0.80239,14.4519,1.11326,1,0.59998,0.79955,15.39878,1.11326,1,0,0.0,18,,
171390,9,NewMedia10,1643,11.00537,38897059364,0.38994,0.70749,10.67065,0.33472,35,1,0.40027,0.69996,1,1.37083,0.14074,0,,0.35475,0.80243,14.95058,1.12154,1,0.60003,0.79963,15.2848,1.12154,1,0,0.0,18,,
171405,9,NewMedia10,1658,11.10596,38898065865,0.39201,0.703,10.67065,0.4353,35,1,0.40176,0.72741,1,1.37083,0.14074,0,,0.3539,0.80294,15.5081,1.07404,1,0.59898,0.79963,15.73783,1.06673,1,0,0.0,18,,
171420,9,NewMedia10,1673,11.20654,38899071220,0.17698,0.77209,11.15332,0.05322,36,1,0.17165,0.79257,1,1.37083,0.14074,0,,0.34793,0.80334,15.89728,1.02615,1,0.5925,0.8004,16.88264,1.02615,1,0,0.0,18,,
171435,9,NewMedia10,1688,11.30713,38900075923,0.15762,0.72109,11.15332,0.14697,36,0,0.16953,0.71932,1,1.37083,0.14074,0,,0.34845,0.80331,15.89626,1.08865,1,0.59307,0.80046,16.9556,1.08865,1,0,0.0,18,,
171450,9,NewMedia10,1703,11.40771,38901083025,0.17512,0.7583,11.30713,0.10059,37,1,0.16472,0.77841,1,1.37083,0.14074,0,,0.34874,0.80309,15.72477,1.0426,1,0.59362,0.8003,16.94603,1.05082,1,0,0.0,18,,
171465,9,NewMedia10,1718,11.50806,38902085257,0.1741,0.74836,11.30713,0.20093,37,1,0.18276,0.71937,1,1.37083,0.14074,0,,0.34928,0.8027,15.51102,1.08038,1,0.59416,0.79999,16.36377,1.08038,1,0,0.0,18,,
171480,9,NewMedia10,1733,11.60815,38903088324,0.0,0.0,11.30713,0.26758,37,0,0.19612,0.78373,0,1.37083,0.14074,0,,0.35054,0.80391,11.41753,1.08845,0,0.59363,0.80065,13.23746,1.08845,0,326,0.0,18,,
171495,9,NewMedia10,1748,11.70923,38904098870,0.0,0.0,11.30713,0.26758,37,0,0.19612,0.78373,0,1.37083,0.14074,0,,0.35054,0.80391,11.41753,1.08845,0,0.59363,0.80065,13.23746,1.08845,0,326,0.0,18,,
171510,9,NewMedia10,1763,11.80981,38905103420,0.17657,0.73564,11.74219,0.06763,38,1,0.18189,0.7335,1,1.37083,0.14074,0,,0.34887,0.80187,15.71289,1.02634,1,0.59377,0.79889,16.65072,1.02634,1,0,0.0,19,,
171525,9,NewMedia10,1778,11.91016,38906108122,0.18178,0.74131,11.74219,0.16797,38,1,0.1563,0.73877,1,1.37083,0.14074,0,,0.34854,0.80238,16.01307,1.0811,1,0.59335,0.79958,17.81558,1.0811,1,0,0.0,19,,
171540,9,NewMedia10,1793,12.01074,38907112769,0.17443,0.73857,11.74219,0.26855,38,1,0.1575,0.7171,1,1.37083,0.14074,0,,0.34876,0.80261,15.45368,1.06577,1,0.59312,0.79975,17.51238,1.07308,1,0,0.0,19,,
171555,9,NewMedia10,1808,12.11108,38908116579,0.0,0.0,11.74219,0.33496,38,0,0.17996,0.81155,0,1.37083,0.14074,0,,0.34834,0.80318,12.80885,1.08865,0,0.59298,0.79941,14.88917,1.08865,0,327,0.0,19,,
171570,9,NewMedia10,1823,12.21118,38909118219,0.30837,0.6582,12.18433,0.02686,39,1,0.34884,0.65466,1,1.37083,0.14074,0,,0.35137,0.80103,15.24247,1.02716,1,0.59653,0.79708,15.31883,1.01986,1,0,0.0,20,,
171585,9,NewMedia10,1838,12.31177,38910122735,0.36274,0.58092,12.18433,0.12061,39,0,0.55759,0.41181,1,1.37083,0.14074,0,,0.35652,0.79888,14.64055,1.1051,1,0.60212,0.79481,15.67823,1.11332,1,0,0.0,20,,
171600,9,NewMedia10,1853,12.41211,38911126298,0.64299,0.33202,12.33228,0.07983,40,1,0.63577,0.32494,1,1.37083,0.14074,0,,0.36068,0.79746,16.00623,1.09683,1,0.60567,0.79373,16.17639,1.0886,1,0,0.0,20,,
171615,9,NewMedia10,1868,12.51294,38912135081,0.63702,0.33349,12.33228,0.18066,40,1,0.63131,0.32811,1,1.37083,0.14074,0,,0.36051,0.79725,15.78885,1.05557,1,0.60568,0.79375,16.58056,1.05557,1,0,0.0,20,,
171630,9,NewMedia10,1883,12.61304,38913136704,0.65342,0.28683,12.58667,0.02637,41,1,0.66399,0.28812,1,1.37083,0.14074,0,,0.36132,0.79665,15.27947,1.08038,1,0.60639,0.79351,16.11558,1.08038,1,0,0.0,20,,
171645,9,NewMedia10,1898,12.71338,38914140338,0.65456,0.28125,12.58667,0.12671,41,1,0.64865,0.30713,1,1.37083,0.14074,0,,0.36174,0.79663,15.3099,1.05557,1,0.60706,0.79362,16.52208,1.05557,1,0,0.0,20,,
171660,9,NewMedia10,1913,12.81396,38915146377,0.65709,0.32676,12.58667,0.20728,41,0,0.66635,0.32307,1,1.37083,0.14074,0,,0.36187,0.79645,15.65015,1.02634,1,0.60718,0.79355,16.50056,1.02634,1,0,0.0,20,,
171675,9,NewMedia10,1928,12.91504,38916156299,0.65467,0.30526,12.80078,0.11426,42,1,0.65352,0.34333,1,1.37083,0.14074,0,,0.36086,0.79716,15.6568,1.02634,1,0.60641,0.79347,16.20778,1.02634,1,0,0.0,20,,
171690,9,NewMedia10,1943,13.01489,38917154830,0.6519,0.30462,12.80078,0.21411,42,1,0.64257,0.31136,1,1.37083,0.14074,0,,0.36079,0.7973,15.76906,1.08866,1,0.60592,0.79337,16.14828,1.08866,1,0,0.0,20,,
171705,9,NewMedia10,1958,13.11597,38918165326,0.64834,0.30413,12.80078,0.31519,42,1,0.63175,0.31972,1,1.37083,0.14074,0,,0.36076,0.79735,15.63325,1.05557,1,0.60584,0.79332,16.1196,1.05557,1,0,0.0,20,,
171720,9,NewMedia10,1973,13.21582,38919164522,0.62957,0.29091,13.19629,0.01953,43,1,0.63439,0.30078,1,1.37083,0.14074,0,,0.3598,0.7969,16.2863,1.02717,1,0.60497,0.7928,16.76849,1.03447,1,0,0.0,20,,
171735,9,NewMedia10,1988,13.31689,38920174693,0.62621,0.28277,13.19629,0.12061,43,1,0.59801,0.25709,1,1.37083,0.14074,0,,0.35879,0.79628,15.88816,1.05557,1,0.60408,0.7921,15.90752,1.05557,1,0,0.0,19,,
171750,9,NewMedia10,2003,13.41748,38921179460,0.16965,0.77657,13.39014,0.02734,44,1,0.15807,0.78387,1,1.37083,0.14074,0,,0.34656,0.80395,16.83556,1.07303,1,0.59083,0.80004,18.0561,1.07303,1,0,0.0,19,,
171765,9,NewMedia10,2018,13.51758,38922180911,0.17908,0.77325,13.39014,0.12744,44,1,0.17351,0.79039,1,1.37083,0.14074,0,,0.34524,0.80517,16.68063,1.04821,1,0.59001,0.80085,17.83601,1.04821,1,0,0.0,19,,
171780,9,NewMedia10,2033,13.61792,38923185717,0.17882,0.76947,13.39014,0.22778,44,1,0.16115,0.77,1,1.37083,0.14074,0,,0.34434,0.80446,17.07315,1.08866,1,0.5892,0.79997,18.05695,1.08866,1,0,0.0,19,,
171795,9,NewMedia10,2048,13.71826,38924189505,0.18238,0.77276,13.39014,0.32813,44,1,0.17031,0.73627,1,1.37083,0.14074,0,,0.34359,0.80305,16.41872,1.04821,1,0.58871,0.799,17.61416,1.04821,1,0,0.0,19,,
171810,9,NewMedia10,2063,13.81885,38925193720,0.17723,0.7683,13.39014,0.42871,44,1,0.17371,0.74067,1,1.37083,0.14074,0,,0.34383,0.80443,17.0683,1.05943,1,0.58862,0.80018,17.73147,1.05943,1,0,0.0,19,,
171825,9,NewMedia10,2078,13.91943,38926199818,0.08436,0.74644,13.85278,0.06665,45,1,0.08903,0.77341,1,1.37083,0.14074,0,,0.34046,0.80513,16.21312,1.02616,1,0.58543,0.80024,16.22626,1.02616,1,0,0.0,19,,
171840,9,NewMedia10,2093,14.021,38927216196,0.08761,0.75219,13.85278,0.16821,45,1,0.09815,0.75095,1,1.37083,0.14074,0,,0.34025,0.80417,15.94102,1.03351,1,0.58504,0.7991,16.35985,1.03351,1,0,0.0,19,,
171855,9,NewMedia10,2108,14.12036,38928209337,0.42949,0.55376,13.85278,0.23389,45,0,0.47769,0.51211,1,1.37083,0.14074,0,,0.35131,0.79772,14.89065,1.06466,1,0.59732,0.79454,16.03324,1.07288,1,0,0.0,19,,
171870,9,NewMedia10,2123,14.22119,38929216873,0.48612,0.47551,14.13354,0.08765,46,1,0.48189,0.48957,1,1.37083,0.14074,0,,0.35675,0.79117,15.87119,1.1051,1,0.6024,0.79126,16.4968,1.09688,1,0,0.0,19,,
171885,9,NewMedia10,2138,14.32129,38930219200,0.49045,0.49302,14.13354,0.18774,46,1,0.63198,0.48651,1,1.37083,0.14074,0,,0.3661,0.79151,16.47953,1.07201,1,0.61189,0.7944,16.7236,1.06379,1,0,0.0,19,,
171900,9,NewMedia10,2153,14.42212,38931227102,0.6307,0.48797,14.35474,0.06738,47,1,0.63272,0.52877,1,1.37083,0.14074,0,,0.3724,0.79271,16.56357,1.06384,1,0.61779,0.7974,17.14241,1.06384,1,0,0.0,19,,
171915,9,NewMedia10,2168,14.52222,38932227794,0.63166,0.50234,14.35474,0.16748,47,1,0.62288,0.51173,1,1.37083,0.14074,0,,0.37731,0.79685,16.70904,1.04095,1,0.62249,0.80103,17.01076,1.03365,1,0,0.0,19,,
171930,9,NewMedia10,2183,14.6228,38933233596,0.62966,0.49821,14.35474,0.26807,47,1,0.616,0.47717,1,1.37083,0.14074,0,,0.38655,0.79869,16.55231,1.06384,1,0.6309,0.80694,16.80202,1.06384,1,0,0.0,19,,
171945,9,NewMedia10,2198,14.72314,38934236336,0.79827,0.64914,14.35474,0.3418,47,0,0.79032,0.63618,1,1.37083,0.14074,0,,0.39444,0.79813,16.42475,1.08866,1,0.63786,0.80939,17.01138,1.08866,1,0,0.0,19,,
171960,9,NewMedia10,2213,14.82349,38935241724,0.80423,0.66962,14.72314,0.10034,48,1,0.78007,0.67284,1,1.37083,0.14074,0,,0.38914,0.78624,16.59278,1.06384,1,0.6327,0.79713,16.98982,1.06384,1,0,0.0,19,,
171975,9,NewMedia10,2228,14.92407,38936246074,0.8028,0.66848,14.72314,0.20093,48,1,0.82179,0.70976,1,1.37083,0.14074,0,,0.38351,0.78516,17.52666,1.06384,1,0.62814,0.79557,17.8126,1.06384,1,0,0.0,19,,
171990,9,NewMedia10,2243,15.0249,38937254149,0.80194,0.67223,14.72314,0.30176,48,1,0.81351,0.6709,1,1.37083,0.14074,0,,0.37617,0.79336,17.70556,1.07404,1,0.62164,0.80279,18.48264,1.08135,1,0,0.0,19,,
172005,9,NewMedia10,2258,15.12549,38938260000,0.79787,0.67681,14.72314,0.40234,48,1,0.78868,0.67186,1,1.37083,0.14074,0,,0.37263,0.79544,17.64416,1.06577,1,0.61804,0.80288,16.78249,1.07308,1,0,0.0,19,,
172020,9,NewMedia10,2273,15.22583,38939264608,0.7971,0.67839,14.72314,0.50269,48,1,0.79655,0.65973,1,1.37083,0.14074,0,,0.37482,0.79567,17.67853,1.08866,1,0.61993,0.8036,17.92812,1.08866,1,0,0.0,19,,
172035,9,NewMedia10,2288,15.32642,38940270079,0.79811,0.67462,14.72314,0.60327,48,1,0.79271,0.66243,1,1.37083,0.14074,0,,0.38074,0.79685,17.70873,1.06384,1,0.62577,0.8058,18.23004,1.06384,1,0,0.0,19,,
172050,9,NewMedia10,2303,15.427,38941275326,0.79973,0.66976,14.72314,0.70386,48,1,0.81268,0.66884,1,1.37083,0.14074,0,,0.38679,0.79838,17.78991,1.06384,1,0.63141,0.80869,18.02259,1.06384,1,0,0.0,19,,
172065,9,NewMedia10,2318,15.5271,38942276366,0.44191,0.40564,14.72314,0.7439,48,0,0.43908,0.41946,1,1.37083,0.14074,0,,0.37856,0.7938,16.89986,1.06384,1,0.62193,0.80348,17.71382,1.06384,1,0,0.0,19,,
172080,9,NewMedia10,2333,15.62744,38943279201,0.4435,0.40811,15.51343,0.11401,49,1,0.42802,0.40803,1,1.37083,0.14074,0,,0.37534,0.79511,16.66936,1.11327,1,0.61913,0.80277,17.472,1.11327,1,0,0.0,19,,
172095,9,NewMedia10,2348,15.72778,38944284660,0.44194,0.40063,15.51343,0.21436,49,1,0.44866,0.39274,1,1.37083,0.14074,0,,0.37138,0.79601,16.42393,1.1051,1,0.61541,0.80177,17.30298,1.09688,1,0,0.0,19,,
0,0,NewMedia1,0,0.0,27403288472,0.53666,0.43043,0.0,0.0,1,1,0.53454,0.44873,1,1.37083,0.14074,0,,0.35144,0.60302,18.44744,1.04829,1,0.59858,0.59758,17.97849,1.04098,1,0,0.0,16,,
172110,0,NewMedia1,0,0.0,38945293909,0.44283,0.40093,0.0,0.0,1,1,0.43397,0.38796,1,1.37083,0.14074,0,,0.36963,0.79638,15.96821,1.1051,1,0.61373,0.80116,17.09641,1.11332,1,0,0.0,19,,
172125,0,NewMedia1,15,0.1001,38946294652,0.44335,0.40198,0.0,0.1001,1,1,0.44462,0.39753,1,1.37083,0.14074,0,,0.36806,0.79773,15.74761,1.12154,1,0.61229,0.80163,17.374,1.12154,1,0,0.0,19,,
172140,0,NewMedia1,30,0.20044,38947299743,0.4485,0.40865,0.0,0.20044,1,1,0.45465,0.40328,1,1.37083,0.14074,0,,0.36765,0.7978,16.08049,1.12154,1,0.61182,0.80151,17.05704,1.12154,1,0,0.0,19,,
172155,0,NewMedia1,45,0.30103,38948304270,0.45202,0.40691,0.0,0.30103,1,1,0.45314,0.356,1,1.37083,0.14074,0,,0.36724,0.7982,15.91351,1.1051,1,0.61148,0.80187,17.0213,1.11332,1,0,0.0,19,,
172170,0,NewMedia1,60,0.40137,38949307334,0.25208,0.0565,0.0,0.36108,1,0,0.26486,0.05515,1,1.37083,0.14074,0,,0.36075,0.79176,16.07703,1.03534,1,0.60277,0.79566,17.9075,1.01981,1,0,0.0,19,,
172185,0,NewMedia1,75,0.50195,38950313644,0.2526,0.05455,0.38794,0.11401,2,1,0.24643,0.03423,1,1.37083,0.14074,0,,0.35,0.78603,16.06643,1.07201,1,0.59318,0.78862,16.91662,1.06379,1,0,0.0,18,,
172200,0,NewMedia1,90,0.60229,38951318051,0.20905,0.10346,0.38794,0.19434,2,0,0.20788,0.12928,1,1.37083,0.14074,0,,0.32957,0.78112,14.81992,1.01154,1,0.57248,0.7787,15.8543,1.00424,1,0,0.0,18,,
172215,0,NewMedia1,105,0.70337,38952327259,0.20506,0.06337,0.58936,0.11401,3,1,0.20201,0.05491,1,1.37083,0.14074,0,,0.31554,0.78423,14.98188,1.08845,1,0.55766,0.77211,15.99389,1.08845,1,0,0.0,18,,
172230,0,NewMedia1,120,0.80322,38953326778,0.0,0.0,0.58936,0.14697,3,0,0.24444,0.25894,0,1.37083,0.14074,0,,0.3149,0.78634,6.97387,1.08866,0,0.55635,0.77192,14.49895,1.08866,0,328,0.0,18,,
