,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/01 10:09:40.956),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
100770,3,NewMedia4,186,1.25244,13761860667392,0.32467,0.21962,1.18555,0.06689,8,1,0.3206,0.22259,1,1.31615,0.05926,0,,0.43848,0.57642,17.95966,1.07875,1,0.6679,0.56012,14.61717,1.07067,1,0,0.0,13,,
100785,3,NewMedia4,201,1.35303,13761861673299,0.32829,0.22218,1.18555,0.16748,8,1,0.33625,0.23923,1,1.31615,0.05926,0,,0.43846,0.57636,17.51977,1.0879,1,0.66785,0.5586,13.85262,1.07067,1,0,0.0,13,,
100800,3,NewMedia4,216,1.45337,13761862676628,0.40739,0.18684,1.39319,0.06018,9,1,0.42296,0.16444,1,1.31615,0.05926,0,,0.44247,0.57495,17.34532,1.10357,1,0.67165,0.55784,13.98932,1.10357,1,0,0.0,13,,
100815,3,NewMedia4,231,1.55383,13761863681247,0.41887,0.1815,1.39319,0.16064,9,1,0.51934,0.16712,1,1.31615,0.05926,0,,0.44601,0.5735,16.67337,1.11184,1,0.67462,0.55826,10.35509,1.11184,0,0,0.0,13,,
100830,3,NewMedia4,246,1.65454,13761864687799,0.52022,0.29067,1.5741,0.0603,10,0,0.53981,0.4451,0,1.31615,0.05926,0,,0.4473,0.57535,10.9854,1.07875,0,0.67462,0.55826,10.35509,1.07875,0,0,0.0,13,,
100845,3,NewMedia4,261,1.75488,13761865691257,0.0,0.0,1.5741,0.0603,10,0,0.53981,0.4451,0,1.31615,0.05926,0,,0.4473,0.57535,10.9854,1.07875,0,0.67462,0.55826,10.35509,1.07875,0,266,0.0,13,,
100860,3,NewMedia4,276,1.85535,13761866696848,0.49004,0.25242,1.76147,0.09387,11,1,0.52181,0.17715,1,1.31615,0.05926,0,,0.4473,0.57535,10.9854,1.1062,0,0.45005,0.57283,17.68444,1.1062,1,0,0.0,14,,
100875,3,NewMedia4,291,1.95569,13761867699817,0.5691,0.20972,1.92249,0.0332,12,1,0.57286,0.17053,1,1.31615,0.05926,0,,0.45048,0.57171,17.29574,1.12511,1,0.68099,0.55831,10.54831,1.13426,1,0,0.0,14,,
100890,3,NewMedia4,306,2.05627,13761868705530,0.6291,0.34219,1.92249,0.11365,12,0,0.64648,0.45788,1,1.31615,0.05926,0,,0.45162,0.57824,11.87067,1.1683,1,0.68122,0.55904,8.00742,1.1683,0,0,0.0,14,,
100905,3,NewMedia4,321,2.16333,13761869776314,0.0,0.0,1.92249,0.11365,12,0,0.64648,0.45788,0,1.31615,0.05926,0,,0.45162,0.57824,11.87067,1.11536,0,0.68122,0.55904,8.00742,1.11536,0,0,0.0,14,,
100920,3,NewMedia4,336,2.26392,13761870781558,0.56161,0.17123,2.21033,0.05359,13,1,0.56075,0.19365,1,1.31615,0.05926,0,,0.45243,0.57177,18.18381,1.09111,1,0.68313,0.55826,14.9704,1.08393,1,0,0.0,14,,
100935,3,NewMedia4,351,2.36426,13761871785778,0.5677,0.17721,2.21033,0.15393,13,1,0.57586,0.16012,1,1.31615,0.05926,0,,0.45294,0.57196,18.62054,1.11184,1,0.6836,0.55999,15.31315,1.11184,1,0,0.0,14,,
100950,3,NewMedia4,366,2.46497,13761872792688,0.27632,0.16261,2.44507,0.0199,14,1,0.26311,0.18394,1,1.31615,0.05926,0,,0.44542,0.57245,18.41984,1.07679,1,0.675,0.55922,15.43077,1.06764,1,0,0.0,14,,
100965,3,NewMedia4,381,2.56531,13761873796154,0.27438,0.17487,2.44507,0.12024,14,1,0.26912,0.19475,1,1.31615,0.05926,0,,0.44544,0.57197,18.53932,1.06404,1,0.6748,0.55799,14.54295,1.06404,1,0,0.0,14,,
100980,3,NewMedia4,396,2.66577,13761874800527,0.26576,0.25237,2.63232,0.03345,15,1,0.25772,0.25628,1,1.31615,0.05926,0,,0.44353,0.57283,17.27486,0.9967,1,0.67301,0.55695,14.184,0.98952,1,0,0.0,14,,
100995,3,NewMedia4,411,2.76624,13761875805505,0.29279,0.18623,2.63232,0.11389,15,0,0.34441,0.18628,1,1.31615,0.05926,0,,0.44558,0.57237,17.13836,1.07834,1,0.67516,0.55652,14.03519,1.06919,1,0,0.0,14,,
101010,3,NewMedia4,427,2.88037,13761876946528,0.32733,0.16872,2.75293,0.12744,16,1,0.33166,0.20452,1,1.31615,0.05926,0,,0.44647,0.57147,17.294,1.07679,1,0.67617,0.55645,13.89794,1.08594,1,0,0.0,14,,
101025,3,NewMedia4,442,2.98059,13761877948433,0.32799,0.18629,2.89368,0.08691,17,1,0.31682,0.19819,1,1.31615,0.05926,0,,0.44491,0.57,16.60378,1.1062,1,0.67405,0.55525,14.17099,1.1062,1,0,0.0,14,,
101040,3,NewMedia4,457,3.08154,13761878957732,0.32024,0.17593,2.89368,0.18787,17,1,0.3074,0.11967,1,1.31615,0.05926,0,,0.44083,0.57017,17.04661,1.1683,1,0.67004,0.55244,14.11068,1.15915,1,0,0.0,14,,
101055,3,NewMedia4,472,3.18152,13761879958381,0.40419,0.14041,3.1145,0.06702,18,1,0.41305,0.13754,1,1.31615,0.05926,0,,0.44478,0.56856,16.87878,1.11184,1,0.67481,0.54993,13.98935,1.12099,1,0,0.0,14,,
101070,3,NewMedia4,488,3.2887,13761881029644,0.40722,0.13564,3.1145,0.17419,18,1,0.41372,0.12891,1,1.31615,0.05926,0,,0.45217,0.56608,17.84751,1.1319,1,0.6825,0.55104,14.83428,1.1319,1,0,0.0,14,,
101085,3,NewMedia4,503,3.38928,13761882036038,0.40751,0.13409,3.1145,0.27478,18,1,0.43996,0.15468,1,1.31615,0.05926,0,,0.45918,0.56123,18.00422,1.09829,1,0.69074,0.55264,14.93944,1.09829,1,0,0.0,14,,
101100,3,NewMedia4,518,3.48975,13761883040811,0.4689,0.12893,3.42261,0.06714,19,1,0.47629,0.14772,1,1.31615,0.05926,0,,0.46521,0.55759,18.20043,1.10597,1,0.69683,0.55216,15.1633,1.09789,1,0,0.0,14,,
101115,3,NewMedia4,533,3.59033,13761884045714,0.47293,0.13766,3.42261,0.16772,19,1,0.47512,0.16681,1,1.31615,0.05926,0,,0.46994,0.55099,18.92702,1.10376,1,0.70222,0.54895,15.22409,1.09569,1,0,0.0,14,,
101130,3,NewMedia4,548,3.69067,13761885049399,0.50585,0.15744,3.63708,0.05359,20,1,0.54756,0.15462,1,1.31615,0.05926,0,,0.47479,0.54889,19.21032,1.11184,1,0.70721,0.54748,16.09914,1.11184,1,0,0.0,14,,
101145,3,NewMedia4,563,3.79102,13761886053494,0.5327,0.16562,3.63708,0.15393,20,1,0.5421,0.19981,1,1.31615,0.05926,0,,0.47572,0.54868,19.42778,1.04146,1,0.70843,0.54821,17.18289,1.04864,1,0,0.0,14,,
101160,3,NewMedia4,578,3.89148,13761887058236,0.53789,0.16854,3.63708,0.25439,20,1,0.54189,0.17021,1,1.31615,0.05926,0,,0.47488,0.54762,19.29238,1.08722,1,0.70769,0.54829,17.13393,1.07914,1,0,0.0,14,,
101175,3,NewMedia4,593,3.99207,13761888062995,0.54916,0.17145,3.63708,0.35498,20,1,0.56328,0.19139,1,1.31615,0.05926,0,,0.47251,0.5463,19.52418,1.08722,1,0.70507,0.54676,17.30825,1.07914,1,0,0.0,14,,
101190,3,NewMedia4,609,4.09949,13761889137102,0.54865,0.17663,3.63708,0.4624,20,1,0.56489,0.17916,1,1.31615,0.05926,0,,0.47064,0.54615,19.92604,1.08742,1,0.70248,0.54609,17.6596,1.07934,1,0,0.0,14,,
101205,3,NewMedia4,624,4.2002,13761890145321,0.5948,0.25005,4.15967,0.04053,21,1,0.60632,0.28573,1,1.31615,0.05926,0,,0.47444,0.54707,19.77818,0.99205,1,0.70622,0.54748,17.90226,0.99205,1,0,0.0,14,,
101220,3,NewMedia4,639,4.30017,13761891145002,0.60023,0.23438,4.15967,0.1405,21,1,0.60419,0.1847,1,1.31615,0.05926,0,,0.47408,0.54768,20.60413,1.06849,1,0.70564,0.54715,18.03129,1.09016,1,0,0.0,14,,
101235,3,NewMedia4,654,4.40063,13761892149191,0.6055,0.22107,4.34045,0.06018,22,1,0.61695,0.24269,1,1.31615,0.05926,0,,0.4729,0.54751,20.5552,1.02236,1,0.70423,0.54794,18.12111,1.01593,1,0,0.0,14,,
101250,3,NewMedia4,669,4.50171,13761893159337,0.23567,0.24208,4.46777,0.03394,23,1,0.25237,0.26129,1,1.31615,0.05926,0,,0.45773,0.5522,20.23144,1.04791,1,0.68826,0.54944,17.19938,1.03875,1,0,0.0,14,,
101265,3,NewMedia4,684,4.60156,13761894158884,0.23443,0.21583,4.46777,0.13379,23,1,0.23872,0.20876,1,1.31615,0.05926,0,,0.45301,0.55354,19.76144,1.12187,1,0.6836,0.5494,17.18318,1.11272,1,0,0.0,14,,
101280,3,NewMedia4,699,4.70203,13761895163328,0.23942,0.28271,4.67554,0.02649,24,1,0.23829,0.2783,1,1.31615,0.05926,0,,0.44633,0.55507,19.90235,1.0714,1,0.67657,0.54965,17.23601,1.0714,1,0,0.0,14,,
101295,3,NewMedia4,715,4.80933,13761896235486,0.23965,0.26348,4.67554,0.13379,24,1,0.23786,0.25712,1,1.31615,0.05926,0,,0.44198,0.55846,20.29804,1.07937,1,0.67254,0.55096,17.76588,1.07937,1,0,0.0,14,,
101310,3,NewMedia4,730,4.90991,13761897241575,0.24004,0.26331,4.67554,0.23438,24,1,0.23951,0.2538,1,1.31615,0.05926,0,,0.43961,0.56037,20.50697,1.08702,1,0.67006,0.55106,17.98384,1.08702,1,0,0.0,14,,
101325,3,NewMedia4,745,5.01025,13761898245845,0.24065,0.25694,4.67554,0.33472,24,1,0.22922,0.26153,1,1.31615,0.05926,0,,0.43987,0.56378,20.76764,1.0933,1,0.67016,0.55373,17.67603,1.0933,1,0,0.0,13,,
101340,3,NewMedia4,760,5.1106,13761899249341,0.24255,0.25429,4.67554,0.43506,24,1,0.26315,0.28396,1,1.31615,0.05926,0,,0.44041,0.56622,20.39326,1.05849,1,0.67041,0.55631,17.56055,1.04934,1,0,0.0,13,,
101355,3,NewMedia4,775,5.21118,13761900254289,0.28824,0.2484,5.17114,0.04004,25,1,0.28994,0.27946,1,1.31615,0.05926,0,,0.43868,0.56602,20.66866,1.0879,1,0.66828,0.55414,17.03239,1.07875,1,0,0.0,13,,
101370,3,NewMedia4,790,5.3114,13761901256802,0.29561,0.2382,5.17114,0.14026,25,1,0.35602,0.20893,1,1.31615,0.05926,0,,0.43914,0.56605,20.8389,1.11184,1,0.66892,0.55191,16.87332,1.12099,1,0,0.0,13,,
101385,3,NewMedia4,805,5.41211,13761902263605,0.35086,0.2207,5.33838,0.07373,26,1,0.35423,0.22333,1,1.31615,0.05926,0,,0.44351,0.56495,20.25033,1.10357,1,0.67336,0.55164,16.84281,1.11272,1,0,0.0,13,,
101400,3,NewMedia4,820,5.51257,13761903269087,0.35052,0.22094,5.33838,0.17419,26,1,0.34379,0.2109,1,1.31615,0.05926,0,,0.44621,0.56384,20.15826,1.13996,1,0.67658,0.5534,16.94439,1.13996,1,0,0.0,13,,
101415,3,NewMedia4,835,5.61304,13761904273806,0.42497,0.20084,5.56616,0.04688,27,1,0.42719,0.1874,1,1.31615,0.05926,0,,0.44635,0.56486,20.46551,1.14934,1,0.67666,0.55349,17.15733,1.14126,1,0,0.0,13,,
101430,3,NewMedia4,850,5.71375,13761905279708,0.43041,0.21101,5.56616,0.14758,27,1,0.43239,0.17952,1,1.31615,0.05926,0,,0.44568,0.5652,20.20434,1.15849,1,0.67614,0.55423,16.31628,1.14934,1,0,0.0,13,,
101445,3,NewMedia4,865,5.81409,13761906283245,0.45788,0.1902,5.74707,0.06702,28,1,0.54563,0.1687,1,1.31615,0.05926,0,,0.44896,0.56684,20.04723,1.15849,1,0.67947,0.55625,17.19247,1.14934,1,0,0.0,13,,
101460,3,NewMedia4,880,5.91431,13761907285371,0.53636,0.21148,5.86084,0.05347,29,1,0.54445,0.17075,1,1.31615,0.05926,0,,0.45055,0.56753,19.87861,1.13929,1,0.68115,0.55643,17.04407,1.13929,1,0,0.0,13,,
101475,3,NewMedia4,895,6.01477,13761908290089,0.53887,0.20524,5.86084,0.15393,29,1,0.55174,0.22546,1,1.31615,0.05926,0,,0.4517,0.56739,19.27956,1.11184,1,0.68229,0.55704,16.02803,1.11184,1,0,0.0,13,,
101490,3,NewMedia4,910,6.1156,13761909298590,0.53854,0.21053,5.86084,0.25476,29,1,0.53366,0.22049,1,1.31615,0.05926,0,,0.45219,0.56673,19.35479,1.11184,1,0.68286,0.55724,16.3206,1.10376,1,0,0.0,13,,
101505,3,NewMedia4,925,6.21594,13761910302341,0.53524,0.21476,5.86084,0.3551,29,1,0.51936,0.19508,1,1.31615,0.05926,0,,0.45233,0.56501,18.91646,1.11314,1,0.6839,0.55697,16.26241,1.12121,1,0,0.0,13,,
101520,3,NewMedia4,940,6.31665,13761911309348,0.53799,0.21413,5.86084,0.45581,29,1,0.59947,0.16739,1,1.31615,0.05926,0,,0.45357,0.56484,19.57871,1.12121,1,0.68524,0.55619,16.41933,1.13037,1,0,0.0,13,,
101535,3,NewMedia4,955,6.41724,13761912314853,0.57889,0.19161,6.32324,0.09399,30,1,0.58399,0.19294,1,1.31615,0.05926,0,,0.45459,0.5649,19.54869,1.12121,1,0.686,0.55642,16.23877,1.11314,1,0,0.0,13,,
101550,3,NewMedia4,970,6.51794,13761913322254,0.58005,0.1993,6.32324,0.1947,30,1,0.57935,0.21186,1,1.31615,0.05926,0,,0.45551,0.56454,19.64029,1.09549,1,0.68767,0.55655,16.62295,1.11272,1,0,0.0,13,,
101565,3,NewMedia4,986,6.63123,13761914455297,0.43726,0.14385,6.60449,0.02673,31,1,0.44235,0.13631,1,1.31615,0.05926,0,,0.45214,0.56326,20.05479,1.11184,1,0.68398,0.55581,15.69575,1.11184,1,0,0.0,13,,
101580,3,NewMedia4,1001,6.73206,13761915463566,0.43938,0.14206,6.60449,0.12756,31,1,0.43043,0.18779,1,1.31615,0.05926,0,,0.45176,0.56296,19.36422,1.08702,1,0.68361,0.55562,15.43333,1.08702,1,0,0.0,13,,
101595,3,NewMedia4,1016,6.83215,13761916464289,0.41289,0.16369,6.76563,0.06653,32,1,0.40913,0.18069,1,1.31615,0.05926,0,,0.44859,0.56349,19.6787,1.07087,1,0.6805,0.55368,15.59642,1.0628,1,0,0.0,13,,
101610,3,NewMedia4,1031,6.93262,13761917469123,0.40665,0.15505,6.76563,0.16699,32,1,0.40494,0.13756,1,1.31615,0.05926,0,,0.4476,0.56419,19.0534,1.13014,1,0.67949,0.55391,15.25016,1.12099,1,0,0.0,13,,
101625,3,NewMedia4,1046,7.03333,13761918476379,0.40363,0.15498,6.76563,0.2677,32,1,0.39279,0.18644,1,1.31615,0.05926,0,,0.4472,0.56463,19.37807,1.07954,1,0.67913,0.55388,15.28846,1.07954,1,0,0.0,13,,
101640,3,NewMedia4,1061,7.13403,13761919483352,0.32478,0.19552,7.05994,0.0741,33,1,0.31089,0.16071,1,1.31615,0.05926,0,,0.44538,0.56577,19.39585,1.11184,1,0.67696,0.55474,15.25425,1.11184,1,0,0.0,13,,
101655,3,NewMedia4,1076,7.23413,13761920483921,0.30875,0.18382,7.05994,0.17419,33,1,0.27286,0.19015,1,1.31615,0.05926,0,,0.44392,0.56585,19.1572,1.04934,1,0.67556,0.55457,15.37555,1.04934,1,0,0.0,13,,
101670,3,NewMedia4,1091,7.33459,13761921489173,0.28245,0.17497,7.25415,0.08044,34,1,0.27186,0.09713,1,1.31615,0.05926,0,,0.44351,0.56634,19.34775,1.14264,1,0.67472,0.55488,15.70469,1.15179,1,0,0.0,13,,
101685,3,NewMedia4,1106,7.4353,13761922496368,0.27513,0.18285,7.25415,0.18115,34,1,0.21416,0.30093,1,1.31615,0.05926,0,,0.44067,0.56885,19.53829,1.0897,1,0.67151,0.55722,15.72245,1.08055,1,0,0.0,13,,
101700,3,NewMedia4,1121,7.53564,13761923499788,0.25197,0.32412,7.46204,0.07361,35,1,0.24663,0.3242,1,1.31615,0.05926,0,,0.43925,0.56971,19.4482,1.06482,1,0.67074,0.55914,16.07166,1.06482,1,0,0.0,13,,
101715,3,NewMedia4,1136,7.63599,13761924502281,0.25307,0.33106,7.46204,0.17395,35,1,0.25648,0.34252,1,1.31615,0.05926,0,,0.4392,0.56995,18.7539,1.0714,1,0.67018,0.55918,16.34896,1.0714,1,0,0.0,13,,
101730,3,NewMedia4,1151,7.73657,13761925508934,0.25257,0.32773,7.46204,0.27454,35,1,0.24885,0.31333,1,1.31615,0.05926,0,,0.43878,0.56981,19.15921,1.07875,1,0.67014,0.55912,16.39224,1.07875,1,0,0.0,13,,
101745,3,NewMedia4,1166,7.83704,13761926512812,0.25077,0.32639,7.46204,0.375,35,1,0.25638,0.32793,1,1.31615,0.05926,0,,0.4392,0.56993,18.95152,1.07875,1,0.67034,0.55878,16.31332,1.07875,1,0,0.0,13,,
101760,3,NewMedia4,1182,7.94421,13761927585532,0.24806,0.31405,7.46204,0.48218,35,1,0.27684,0.25153,1,1.31615,0.05926,0,,0.4416,0.57012,19.64667,1.12121,1,0.6733,0.55857,15.83916,1.12121,1,0,0.0,13,,
101775,3,NewMedia4,1197,8.04456,13761928588903,0.45074,0.20397,7.97095,0.07361,36,1,0.45292,0.18701,1,1.31615,0.05926,0,,0.44834,0.56856,18.9953,1.13037,1,0.6798,0.55811,16.20481,1.11314,1,0,0.0,13,,
101790,3,NewMedia4,1212,8.14526,13761929594940,0.45263,0.2058,7.97095,0.17432,36,1,0.43444,0.21016,1,1.31615,0.05926,0,,0.44913,0.56938,18.98785,1.11184,1,0.68027,0.55832,15.80314,1.12099,1,0,0.0,13,,
101805,3,NewMedia4,1227,8.24548,13761930598127,0.3779,0.19071,8.18567,0.05981,37,1,0.37882,0.21198,1,1.31615,0.05926,0,,0.44798,0.56891,18.90997,1.10357,1,0.67922,0.55743,15.58048,1.10357,1,0,0.0,13,,
101820,3,NewMedia4,1242,8.34644,13761931607713,0.37193,0.20258,8.18567,0.16077,37,1,0.37971,0.24502,1,1.31615,0.05926,0,,0.44872,0.56851,19.50287,1.07954,1,0.67966,0.55785,16.39394,1.08761,1,0,0.0,13,,
101835,3,NewMedia4,1257,8.44641,13761932607425,0.37279,0.21023,8.18567,0.26074,37,1,0.3752,0.22483,1,1.31615,0.05926,0,,0.44871,0.56879,19.13995,1.11184,1,0.67935,0.55749,15.85031,1.11184,1,0,0.0,13,,
101850,3,NewMedia4,1272,8.54712,13761933614615,0.28665,0.22536,8.48022,0.06689,38,1,0.28671,0.24011,1,1.31615,0.05926,0,,0.44557,0.56914,19.18834,1.05452,1,0.67651,0.5583,15.87311,1.04645,1,0,0.0,13,,
101865,3,NewMedia4,1287,8.64758,13761934619176,0.27983,0.23039,8.48022,0.16736,38,1,0.27628,0.25392,1,1.31615,0.05926,0,,0.44601,0.56926,19.39167,1.07434,1,0.677,0.55763,16.10688,1.08349,1,0,0.0,13,,
101880,3,NewMedia4,1302,8.74792,13761935621760,0.40254,0.18452,8.70789,0.04004,39,1,0.42556,0.1904,1,1.31615,0.05926,0,,0.45245,0.56819,19.18829,1.10357,1,0.68343,0.55799,16.00886,1.10357,1,0,0.0,13,,
101895,3,NewMedia4,1317,8.84863,13761936629652,0.41208,0.17815,8.70789,0.14075,39,1,0.4148,0.16972,1,1.31615,0.05926,0,,0.45266,0.56852,19.12457,1.13929,1,0.68377,0.55913,16.32357,1.14845,1,0,0.0,13,,
101910,3,NewMedia4,1332,8.94885,13761937631331,0.4691,0.20103,8.70789,0.22754,39,0,0.48646,0.22366,1,1.31615,0.05926,0,,0.45393,0.56902,18.91793,1.11184,1,0.68532,0.55918,16.20448,1.11184,1,0,0.0,13,,
101925,3,NewMedia4,1347,9.04907,13761938633902,0.46841,0.18509,8.94214,0.10693,40,1,0.47228,0.17683,1,1.31615,0.05926,0,,0.45406,0.56924,18.74683,1.13996,1,0.68553,0.5594,16.0437,1.13996,1,0,0.0,13,,
101940,3,NewMedia4,1362,9.14978,13761939640725,0.54048,0.18176,9.10974,0.04004,41,1,0.54919,0.21582,1,1.31615,0.05926,0,,0.45703,0.56834,18.75799,1.07934,1,0.6885,0.55876,16.04342,1.07934,1,0,0.0,13,,
101955,3,NewMedia4,1377,9.25037,13761940646059,0.5484,0.21101,9.10974,0.14063,41,1,0.5522,0.18743,1,1.31615,0.05926,0,,0.45741,0.56785,18.03054,1.12121,1,0.68862,0.55882,16.16204,1.12121,1,0,0.0,13,,
101970,3,NewMedia4,1392,9.35083,13761941650756,0.54766,0.21329,9.10974,0.24109,41,1,0.56251,0.24963,1,1.31615,0.05926,0,,0.45819,0.56894,18.65306,1.05452,1,0.68997,0.56036,16.43958,1.05452,1,0,0.0,13,,
101985,3,NewMedia4,1407,9.45142,13761942656718,0.58978,0.18838,9.10974,0.32153,41,0,0.59292,0.18403,1,1.31615,0.05926,0,,0.46138,0.56884,18.2505,1.10357,1,0.69258,0.56123,15.63589,1.10357,1,0,0.0,13,,
102000,3,NewMedia4,1422,9.55188,13761943661440,0.59998,0.19441,9.43811,0.11377,42,1,0.60392,0.21129,1,1.31615,0.05926,0,,0.46181,0.56827,18.0168,1.11272,1,0.69321,0.56075,15.83784,1.10357,1,0,0.0,13,,
102015,3,NewMedia4,1437,9.65247,13761944667375,0.22471,0.25712,9.62573,0.02673,43,1,0.21644,0.26563,1,1.31615,0.05926,0,,0.45173,0.56934,18.28536,1.09885,1,0.68254,0.56168,15.41215,1.09885,1,0,0.0,13,,
102030,3,NewMedia4,1453,9.75952,13761945737695,0.23976,0.28435,9.62573,0.13379,43,1,0.24038,0.27206,1,1.31615,0.05926,0,,0.45067,0.57045,18.511,1.0879,1,0.68162,0.56206,15.97342,1.09705,1,0,0.0,13,,
102045,3,NewMedia4,1470,9.8866,13761947009315,0.24709,0.28519,9.62573,0.26086,43,1,0.32739,0.23442,1,1.31615,0.05926,0,,0.45237,0.56936,18.26692,1.13169,1,0.68361,0.56146,15.90092,1.13169,1,0,0.0,13,,
102060,3,NewMedia4,1485,9.98804,13761948023616,0.32102,0.2482,9.90027,0.08777,44,1,0.32651,0.2453,1,1.31615,0.05926,0,,0.45139,0.56951,18.80209,1.09569,1,0.68251,0.56047,15.78836,1.10376,1,0,0.0,13,,
102075,3,NewMedia4,1500,10.0874,13761949016369,0.32464,0.25207,9.90027,0.18713,44,1,0.32283,0.25969,1,1.31615,0.05926,0,,0.4509,0.57,18.43841,1.09569,1,0.6821,0.56066,15.17408,1.08761,1,0,0.0,13,,
102090,3,NewMedia4,1515,10.18823,13761950025747,0.38073,0.22801,10.14807,0.04016,45,1,0.38815,0.24253,1,1.31615,0.05926,0,,0.4529,0.57002,18.33692,1.11184,1,0.68407,0.56044,15.23427,1.11184,1,0,0.0,13,,
102105,3,NewMedia4,1530,10.28857,13761951027997,0.37734,0.24306,10.14807,0.1405,45,1,0.41745,0.21433,1,1.31615,0.05926,0,,0.45303,0.5694,17.90231,1.11184,1,0.68444,0.55973,14.66783,1.11184,1,0,0.0,13,,
102120,3,NewMedia4,1545,10.38904,13761952032605,0.43459,0.1979,10.33569,0.05334,46,1,0.44283,0.21662,1,1.31615,0.05926,0,,0.45256,0.57028,17.57749,1.11184,1,0.68361,0.55923,14.6279,1.11184,1,0,0.0,13,,
102135,3,NewMedia4,1560,10.4895,13761953037368,0.4378,0.21164,10.33569,0.15381,46,1,0.42726,0.21878,1,1.31615,0.05926,0,,0.45144,0.57115,17.51791,1.12381,1,0.68269,0.56041,14.90852,1.11574,1,0,0.0,13,,
102150,3,NewMedia4,1575,10.59021,13761954044804,0.4427,0.21028,10.33569,0.25452,46,1,0.45132,0.17138,1,1.31615,0.05926,0,,0.45111,0.57025,17.41045,1.14845,1,0.68278,0.56006,14.82491,1.14845,1,0,0.0,13,,
102165,3,NewMedia4,1590,10.69055,13761955048528,0.50849,0.22163,10.63708,0.05347,47,1,0.51488,0.19777,1,1.31615,0.05926,0,,0.45281,0.56936,17.50927,1.13014,1,0.68423,0.55845,15.06962,1.13929,1,0,0.0,13,,
102180,3,NewMedia4,1605,10.79089,13761956051913,0.51289,0.22666,10.63708,0.15381,47,1,0.49885,0.22703,1,1.31615,0.05926,0,,0.45314,0.56999,16.87236,1.09569,1,0.68439,0.55965,15.15918,1.10376,1,0,0.0,13,,
102195,3,NewMedia4,1620,10.8916,13761957058769,0.51369,0.2359,10.63708,0.25452,47,1,0.55036,0.20676,1,1.31615,0.05926,0,,0.45449,0.57182,16.82803,1.11184,1,0.68576,0.56177,15.29097,1.11184,1,0,0.0,13,,
102210,3,NewMedia4,1635,10.99207,13761958062940,0.58168,0.23994,10.92493,0.06714,48,1,0.57974,0.25701,1,1.31615,0.05926,0,,0.45665,0.57109,16.61308,1.07875,1,0.68796,0.56173,15.27889,1.07875,1,0,0.0,13,,
102225,3,NewMedia4,1650,11.09241,13761959066656,0.58543,0.23585,10.92493,0.16748,48,1,0.60921,0.23102,1,1.31615,0.05926,0,,0.45678,0.57094,17.1556,1.11184,1,0.68831,0.56111,14.78135,1.11184,1,0,0.0,13,,
102240,3,NewMedia4,1665,11.19299,13761960072825,0.61043,0.21284,11.17297,0.02002,49,1,0.6113,0.22051,1,1.31615,0.05926,0,,0.45818,0.57088,16.74121,1.11184,1,0.68983,0.56041,14.90353,1.11184,1,0,0.0,13,,
102255,3,NewMedia4,1680,11.29333,13761961075888,0.61226,0.23071,11.17297,0.12036,49,1,0.61963,0.24448,1,1.31615,0.05926,0,,0.45998,0.57027,16.47042,1.0964,1,0.69157,0.5628,15.01647,1.0964,1,0,0.0,13,,
102270,3,NewMedia4,1695,11.39392,13761962082473,0.28516,0.28783,11.17297,0.19421,49,0,0.25547,0.29253,1,1.31615,0.05926,0,,0.45088,0.57111,17.41767,1.10357,1,0.68182,0.56334,14.41401,1.10357,1,0,0.0,13,,
102285,3,NewMedia4,1710,11.49438,13761963086552,0.24641,0.26557,11.39392,0.10046,50,1,0.2496,0.26822,1,1.31615,0.05926,0,,0.44993,0.5708,16.58033,1.11184,1,0.68113,0.56257,14.2486,1.11184,1,0,0.0,13,,
102300,3,NewMedia4,1725,11.59497,13761964091973,0.24471,0.27759,11.39392,0.20105,50,1,0.25735,0.29406,1,1.31615,0.05926,0,,0.44992,0.57113,17.15623,1.08702,1,0.68128,0.5621,14.1686,1.08702,1,0,0.0,13,,
102315,3,NewMedia4,1741,11.70227,13761965165599,0.24339,0.28244,11.39392,0.30835,50,1,0.23741,0.2999,1,1.31615,0.05926,0,,0.45038,0.56986,17.08418,1.11184,1,0.68183,0.56191,14.03557,1.11184,1,0,0.0,13,,
102330,3,NewMedia4,1756,11.80249,13761966167135,0.24206,0.28781,11.39392,0.40857,50,1,0.23635,0.29298,1,1.31615,0.05926,0,,0.44935,0.57135,17.27875,1.11184,1,0.68105,0.56234,14.07202,1.11184,1,0,0.0,13,,
102345,3,NewMedia4,1772,11.90955,13761967238079,0.23714,0.29045,11.39392,0.51563,50,1,0.24758,0.34276,1,1.31615,0.05926,0,,0.44975,0.57086,16.85378,1.07068,1,0.68143,0.56285,15.13711,1.0626,1,0,0.0,13,,
102360,3,NewMedia4,1787,12.01001,13761968243329,0.3131,0.30809,11.39392,0.59619,50,0,0.34462,0.31331,1,1.31615,0.05926,0,,0.45508,0.57107,17.91621,1.10597,1,0.6866,0.56331,14.38358,1.09789,1,0,0.0,13,,
