,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 10:05:20.874),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
86010,19,NewMedia20,20188,135.29492,792776735467,0.62364,0.726,134.97998,0.31494,479,1,0.61188,0.77115,1,1.35417,0.13796,0,,0.21877,0.65248,15.13852,0.98044,1,0.44762,0.65373,15.81349,0.98044,1,0,0.0,3,,
86025,19,NewMedia20,20203,135.39575,792777744700,0.61928,0.76492,135.31519,0.08057,480,1,0.6317,0.75855,1,1.35417,0.13796,0,,0.21759,0.65217,14.84264,0.98044,1,0.44649,0.65315,15.27291,0.98044,1,0,0.0,3,,
86040,19,NewMedia20,20218,135.49585,792778745354,0.61654,0.76772,135.31519,0.18066,480,1,0.60894,0.80714,1,1.35417,0.13796,0,,0.21566,0.65362,15.89291,0.93894,1,0.4444,0.65383,14.88049,0.93894,1,0,0.0,3,,
86055,19,NewMedia20,20233,135.59619,792779749438,0.61555,0.7646,135.31519,0.28101,480,1,0.56853,0.55245,1,1.35417,0.13796,0,,0.21182,0.65102,15.48364,1.0176,1,0.44072,0.65114,15.4598,1.00979,1,0,0.0,3,,
86070,19,NewMedia20,20248,135.69727,792780758483,0.53072,0.33217,135.62354,0.07373,481,1,0.53426,0.3579,1,1.35417,0.13796,0,,0.20973,0.64608,15.76854,0.93894,1,0.43845,0.64512,15.98514,0.93894,1,0,0.0,3,,
86085,19,NewMedia20,20263,135.79736,792781759333,0.53124,0.31646,135.62354,0.17383,481,1,0.54753,0.28996,1,1.35417,0.13796,0,,0.2109,0.64516,15.02627,0.96672,1,0.43944,0.64539,15.63336,0.96672,1,0,0.0,3,,
86100,19,NewMedia20,20278,135.89771,792782763201,0.50792,0.29271,135.80396,0.09375,482,1,0.5043,0.28286,1,1.35417,0.13796,0,,0.21235,0.6449,15.12099,0.98044,1,0.4411,0.64542,15.35309,0.98044,1,0,0.0,3,,
86115,19,NewMedia20,20293,135.99805,792783767723,0.49919,0.29596,135.80396,0.19409,482,1,0.49773,0.30613,1,1.35417,0.13796,0,,0.21363,0.64518,15.93989,0.95444,1,0.44188,0.64659,15.22814,0.95444,1,0,0.0,3,,
86130,19,NewMedia20,20308,136.09863,792784773419,0.50186,0.2992,135.80396,0.29468,482,1,0.53898,0.30175,1,1.35417,0.13796,0,,0.21429,0.64487,15.64831,0.96672,1,0.4428,0.64546,15.13948,0.96672,1,0,0.0,3,,
86145,19,NewMedia20,20323,136.19946,792785781256,0.52264,0.2972,136.13208,0.06738,483,1,0.52843,0.31509,1,1.35417,0.13796,0,,0.2135,0.64525,15.73476,0.93894,1,0.44267,0.64572,15.18078,0.93894,1,0,0.0,3,,
86160,19,NewMedia20,20338,136.2998,792786784309,0.5277,0.28822,136.13208,0.16772,483,1,0.52792,0.27575,1,1.35417,0.13796,0,,0.21476,0.64528,15.92125,0.95961,1,0.44354,0.64556,15.45934,0.96655,1,0,0.0,3,,
86175,19,NewMedia20,20353,136.40015,792787786812,0.55186,0.34222,136.13208,0.26147,483,0,0.63228,0.61187,1,1.35417,0.13796,0,,0.2188,0.65014,15.93219,0.96672,1,0.44664,0.65077,15.25436,0.96672,1,0,0.0,3,,
86190,19,NewMedia20,20368,136.50098,792788796459,0.6616,0.77302,136.42017,0.08081,484,1,0.66083,0.76844,1,1.35417,0.13796,0,,0.22044,0.65429,15.17041,0.98722,1,0.44907,0.65468,14.58382,0.98028,1,0,0.0,3,,
86205,19,NewMedia20,20383,136.60107,792789797985,0.66517,0.78874,136.42017,0.18091,484,1,0.66728,0.79732,1,1.35417,0.13796,0,,0.2204,0.6543,14.73014,0.94154,1,0.44894,0.65463,14.26015,0.94154,1,0,0.0,3,,
86220,19,NewMedia20,20398,136.7019,792790805655,0.66459,0.78826,136.42017,0.28174,484,1,0.62297,0.78064,1,1.35417,0.13796,0,,0.21989,0.65408,14.90546,0.9735,1,0.44854,0.65484,15.01087,0.96655,1,0,0.0,3,,
86235,19,NewMedia20,20413,136.80249,792791810713,0.64008,0.78469,136.76172,0.04077,485,1,0.64927,0.77969,1,1.35417,0.13796,0,,0.21996,0.65392,15.01601,0.98722,1,0.44897,0.6545,14.65103,0.98028,1,0,0.0,3,,
86250,19,NewMedia20,20428,136.90259,792792811873,0.64229,0.76857,136.76172,0.14087,485,1,0.64397,0.73594,1,1.35417,0.13796,0,,0.22051,0.65391,14.96564,0.96672,1,0.44934,0.6548,14.99733,0.96672,1,0,0.0,3,,
86265,19,NewMedia20,20443,137.00293,792793815628,0.64618,0.73208,136.96973,0.0332,486,1,0.63766,0.7394,1,1.35417,0.13796,0,,0.21967,0.65475,15.25575,0.94733,1,0.44842,0.65517,14.69626,0.95427,1,0,0.0,3,,
86280,19,NewMedia20,20458,137.10352,792794821670,0.64903,0.74385,136.96973,0.13379,486,1,0.63256,0.71968,1,1.35417,0.13796,0,,0.21905,0.65472,15.30212,0.9336,1,0.44773,0.65488,15.21576,0.94055,1,0,0.0,3,,
86295,19,NewMedia20,20473,137.20386,792795824227,0.64653,0.72963,136.96973,0.23413,486,1,0.63863,0.70967,1,1.35417,0.13796,0,,0.21941,0.65401,14.85231,0.92666,1,0.44781,0.65476,15.04852,0.92666,1,0,0.0,3,,
86310,19,NewMedia20,20488,137.3042,792796828955,0.64499,0.69105,137.2312,0.073,487,1,0.64158,0.68373,1,1.35417,0.13796,0,,0.22016,0.654,14.86085,0.92132,1,0.44874,0.65475,15.10306,0.92827,1,0,0.0,3,,
86325,19,NewMedia20,20503,137.40479,792797834457,0.4966,0.28008,137.38501,0.01978,488,1,0.49557,0.2753,1,1.35417,0.13796,0,,0.21613,0.64677,15.68534,0.94588,1,0.44416,0.64806,15.90776,0.95283,1,0,0.0,3,,
86340,19,NewMedia20,20518,137.50488,792798836109,0.49743,0.27186,137.38501,0.11987,488,1,0.49328,0.29315,1,1.35417,0.13796,0,,0.21594,0.64685,15.89973,0.93894,1,0.4443,0.64802,15.42558,0.93894,1,0,0.0,3,,
86355,19,NewMedia20,20533,137.60571,792799842982,0.49589,0.27158,137.38501,0.2207,488,1,0.50965,0.27326,1,1.35417,0.13796,0,,0.21514,0.64709,15.80344,0.95977,1,0.44369,0.6483,16.10012,0.95283,1,0,0.0,3,,
86370,19,NewMedia20,20548,137.70679,792800853586,0.51889,0.21772,137.67261,0.03418,489,1,0.5049,0.23199,1,1.35417,0.13796,0,,0.21438,0.64658,15.83944,0.95977,1,0.44287,0.64761,15.27403,0.95283,1,0,0.0,3,,
86385,19,NewMedia20,20563,137.80688,792801854355,0.51769,0.24093,137.67261,0.13428,489,1,0.51117,0.25052,1,1.35417,0.13796,0,,0.2129,0.64682,16.57348,0.95977,1,0.44111,0.64677,15.32504,0.95283,1,0,0.0,3,,
86400,19,NewMedia20,20578,137.90723,792802858953,0.51683,0.24191,137.67261,0.23462,489,1,0.52545,0.2649,1,1.35417,0.13796,0,,0.21172,0.64687,16.7206,0.93894,1,0.44019,0.64689,16.42455,0.93894,1,0,0.0,3,,
86415,19,NewMedia20,20593,138.00757,792803862942,0.51764,0.25008,137.67261,0.33496,489,1,0.52308,0.3058,1,1.35417,0.13796,0,,0.21141,0.64756,15.85411,0.96672,1,0.44008,0.64765,16.39714,0.96672,1,0,0.0,3,,
86430,19,NewMedia20,20608,138.10815,792804866810,0.53362,0.28396,138.02148,0.08667,490,1,0.53827,0.29861,1,1.35417,0.13796,0,,0.21184,0.64703,16.06406,0.93894,1,0.44033,0.6472,15.62571,0.93894,1,0,0.0,3,,
86445,19,NewMedia20,20623,138.2085,792805872217,0.16111,0.75052,138.02148,0.14063,490,0,0.16391,0.82363,1,1.35417,0.13796,0,,0.20094,0.65531,16.03714,0.96672,1,0.42888,0.6547,16.4959,0.96672,1,0,0.0,3,,
86460,19,NewMedia20,20638,138.30908,792806876667,0.16422,0.78557,138.2085,0.10059,491,1,0.14815,0.77061,1,1.35417,0.13796,0,,0.19966,0.65476,15.08715,0.96672,1,0.42856,0.65423,16.15229,0.96672,1,0,0.0,3,,
86475,19,NewMedia20,20653,138.40942,792807881398,0.16706,0.77795,138.2085,0.20093,491,1,0.16616,0.75853,1,1.35417,0.13796,0,,0.19874,0.65469,15.21964,0.96672,1,0.42815,0.65402,16.16419,0.96672,1,0,0.0,3,,
86490,19,NewMedia20,20668,138.50977,792808883955,0.12432,0.79587,138.2085,0.28809,491,0,0.11775,0.79993,1,1.35417,0.13796,0,,0.1983,0.65554,15.43398,0.95977,1,0.42722,0.65482,15.69405,0.95283,1,0,0.0,3,,
86505,19,NewMedia20,20683,138.61035,792809890929,0.10989,0.79631,138.50317,0.10718,492,1,0.10537,0.79615,1,1.35417,0.13796,0,,0.19873,0.65532,15.01831,1.00388,1,0.42749,0.65454,15.1534,0.99607,1,0,0.0,3,,
86520,19,NewMedia20,20698,138.71118,792810896992,0.1133,0.79946,138.50317,0.20801,492,1,0.10808,0.81098,1,1.35417,0.13796,0,,0.19924,0.65533,15.00397,0.93894,1,0.42814,0.65457,15.192,0.93894,1,0,0.0,3,,
86535,19,NewMedia20,20713,138.81201,792811906345,0.11004,0.79841,138.50317,0.30884,492,1,0.11266,0.80126,1,1.35417,0.13796,0,,0.19934,0.6547,14.47533,0.96672,1,0.42812,0.65409,14.95015,0.96672,1,0,0.0,3,,
86550,19,NewMedia20,20728,138.91235,792812909591,0.11089,0.79576,138.50317,0.40918,492,1,0.10618,0.78784,1,1.35417,0.13796,0,,0.19834,0.65487,14.55084,0.98044,1,0.42762,0.65446,15.03146,0.98044,1,0,0.0,3,,
86565,19,NewMedia20,20743,139.01294,792813915445,0.11372,0.79963,138.50317,0.50977,492,1,0.14474,0.80267,1,1.35417,0.13796,0,,0.19774,0.65477,15.1651,0.94588,1,0.427,0.6539,15.36835,0.95283,1,0,0.0,3,,
86580,19,NewMedia20,20758,139.11304,792814916993,0.11834,0.79722,138.50317,0.60986,492,1,0.146,0.80975,1,1.35417,0.13796,0,,0.19748,0.65511,15.21403,0.93894,1,0.42646,0.65391,15.28692,0.93894,1,0,0.0,3,,
86595,19,NewMedia20,20773,139.21338,792815919784,0.12434,0.79625,138.50317,0.71021,492,1,0.11517,0.78821,1,1.35417,0.13796,0,,0.19669,0.65415,15.19091,0.95977,1,0.42541,0.65293,15.77921,0.95283,1,0,0.0,3,,
86610,19,NewMedia20,20788,139.31372,792816924677,0.1032,0.74338,139.24731,0.06641,493,1,0.08944,0.72208,1,1.35417,0.13796,0,,0.19612,0.65432,15.54598,0.98044,1,0.42487,0.65222,15.28756,0.98044,1,0,0.0,3,,
86625,19,NewMedia20,20803,139.41431,792817930045,0.09868,0.74279,139.24731,0.16699,493,1,0.10502,0.72155,1,1.35417,0.13796,0,,0.19596,0.65415,15.2492,0.96672,1,0.42468,0.65211,15.5052,0.96672,1,0,0.0,3,,
86640,19,NewMedia20,20818,139.51489,792818936058,0.09994,0.74282,139.24731,0.26758,493,1,0.11111,0.75963,1,1.35417,0.13796,0,,0.19574,0.6541,15.01938,0.93894,1,0.42514,0.65212,15.23226,0.93894,1,0,0.0,3,,
86655,19,NewMedia20,20833,139.61548,792819940413,0.62529,0.75839,139.24731,0.31494,493,0,0.66304,0.7538,1,1.35417,0.13796,0,,0.2121,0.65501,14.89515,0.99015,1,0.43981,0.65251,14.05491,0.98234,1,0,0.0,3,,
86670,19,NewMedia20,20848,139.71582,792820945158,0.6396,0.78075,139.60864,0.10718,494,1,0.64726,0.82309,1,1.35417,0.13796,0,,0.21219,0.65495,15.31202,0.96672,1,0.44058,0.65252,14.21857,0.96672,1,0,0.0,3,,
86685,19,NewMedia20,20863,139.81641,792821949478,0.64806,0.78651,139.60864,0.20776,494,1,0.6388,0.79459,1,1.35417,0.13796,0,,0.21255,0.65459,15.30979,0.95961,1,0.44134,0.65202,14.04636,0.96655,1,0,0.0,3,,
86700,19,NewMedia20,20878,139.91699,792822956657,0.65066,0.78722,139.60864,0.30835,494,1,0.66273,0.79768,1,1.35417,0.13796,0,,0.21372,0.65457,14.92639,0.95977,1,0.4423,0.65282,14.70796,0.95283,1,0,0.0,3,,
86715,19,NewMedia20,20893,140.01733,792823960359,0.65671,0.79365,139.60864,0.40869,494,1,0.65502,0.80309,1,1.35417,0.13796,0,,0.21372,0.6539,14.9593,0.94588,1,0.44228,0.65225,14.24521,0.95283,1,0,0.0,3,,
86730,19,NewMedia20,20908,140.11792,792824965335,0.65707,0.78814,139.60864,0.50928,494,1,0.66074,0.75002,1,1.35417,0.13796,0,,0.21385,0.65328,14.74399,0.96672,1,0.44223,0.65154,14.04766,0.96672,1,0,0.0,3,,
86745,19,NewMedia20,20923,140.21826,792825968832,0.64021,0.69034,140.15112,0.06714,495,1,0.63298,0.69144,1,1.35417,0.13796,0,,0.21331,0.65236,14.41937,0.99417,1,0.4418,0.65099,14.47143,0.99417,1,0,0.0,3,,
86760,19,NewMedia20,20938,140.31909,792826976092,0.63896,0.71275,140.15112,0.16797,495,1,0.64089,0.72675,1,1.35417,0.13796,0,,0.21396,0.65287,14.66338,0.98044,1,0.44229,0.65133,14.04705,0.98044,1,0,0.0,3,,
86775,19,NewMedia20,20953,140.41919,792827977273,0.63464,0.7112,140.15112,0.26807,495,1,0.62703,0.7229,1,1.35417,0.13796,0,,0.21424,0.65296,14.42789,0.94215,1,0.44272,0.65195,14.17598,0.94215,1,0,0.0,3,,
86790,19,NewMedia20,20968,140.51953,792828981393,0.65345,0.75037,140.48657,0.03296,496,1,0.65508,0.76187,1,1.35417,0.13796,0,,0.21555,0.65331,15.09814,0.95977,1,0.4437,0.65237,13.68446,0.95283,1,0,0.0,3,,
86805,19,NewMedia20,20983,140.62036,792829989129,0.66616,0.74766,140.48657,0.13379,496,1,0.67609,0.73718,1,1.35417,0.13796,0,,0.21552,0.65315,14.64341,0.99417,1,0.44395,0.65261,14.45682,0.99417,1,0,0.0,3,,
86820,19,NewMedia20,20998,140.72046,792830991442,0.66744,0.74634,140.48657,0.23389,496,1,0.61735,0.76442,1,1.35417,0.13796,0,,0.21461,0.65269,15.01335,0.96672,1,0.44284,0.65208,14.53128,0.96672,1,0,0.0,3,,
86835,19,NewMedia20,21013,140.82129,792831998243,0.62629,0.742,140.77417,0.04712,497,1,0.61907,0.73846,1,1.35417,0.13796,0,,0.21418,0.65283,15.0173,0.96672,1,0.4425,0.65201,14.29844,0.96672,1,0,0.0,3,,
86850,19,NewMedia20,21028,140.92163,792833001678,0.62595,0.73695,140.77417,0.14746,497,1,0.63091,0.78962,1,1.35417,0.13796,0,,0.21442,0.65318,14.41753,0.95961,1,0.44255,0.65281,14.60666,0.96655,1,0,0.0,3,,
86865,19,NewMedia20,21043,141.02197,792834006577,0.624,0.7497,140.77417,0.2478,497,1,0.60035,0.77865,1,1.35417,0.13796,0,,0.21483,0.653,14.43267,0.94588,1,0.44287,0.65278,14.36067,0.95283,1,0,0.0,3,,
86880,19,NewMedia20,21058,141.12402,792835027217,0.57769,0.64406,141.03564,0.08838,498,1,0.49935,0.29279,1,1.35417,0.13796,0,,0.21174,0.64536,15.01911,0.98044,1,0.43887,0.64508,15.51765,0.98044,1,0,0.0,3,,
86895,19,NewMedia20,21073,141.22314,792836016965,0.48414,0.28194,141.14917,0.07397,499,1,0.4884,0.29649,1,1.35417,0.13796,0,,0.21162,0.64563,15.81782,0.96672,1,0.43886,0.64517,14.98147,0.96672,1,0,0.0,3,,
86910,19,NewMedia20,21088,141.32397,792837025154,0.48922,0.2857,141.14917,0.1748,499,1,0.49812,0.32622,1,1.35417,0.13796,0,,0.21153,0.64473,15.81903,0.94588,1,0.43933,0.64507,15.94796,0.95283,1,0,0.0,3,,
86925,19,NewMedia20,21103,141.42407,792838026073,0.4937,0.2899,141.14917,0.2749,499,1,0.50766,0.26489,1,1.35417,0.13796,0,,0.21125,0.64503,15.7975,0.98044,1,0.43908,0.64532,16.10659,0.98044,1,0,0.0,3,,
86940,19,NewMedia20,21118,141.52417,792839028940,0.49812,0.28767,141.14917,0.375,499,1,0.49884,0.30667,1,1.35417,0.13796,0,,0.21117,0.64473,15.67936,0.99417,1,0.43916,0.64486,16.37928,0.99417,1,0,0.0,3,,
86955,19,NewMedia20,21133,141.62476,792840035102,0.50234,0.29715,141.14917,0.47559,499,1,0.50724,0.34005,1,1.35417,0.13796,0,,0.21205,0.64543,15.94796,0.96672,1,0.43986,0.6458,16.10321,0.96672,1,0,0.0,3,,
86970,19,NewMedia20,21148,141.7251,792841038446,0.50778,0.32042,141.63818,0.08691,500,1,0.50542,0.33864,1,1.35417,0.13796,0,,0.21175,0.64545,15.09797,0.96672,1,0.43928,0.6451,16.31617,0.96672,1,0,0.0,3,,
86985,19,NewMedia20,21163,141.82617,792842047282,0.51383,0.36713,141.63818,0.16772,500,0,0.51703,0.36732,1,1.35417,0.13796,0,,0.21091,0.64545,14.97074,0.95961,1,0.43898,0.64479,16.09802,0.96655,1,0,0.0,3,,
87000,19,NewMedia20,21178,141.92627,792843050147,0.50424,0.35091,141.8125,0.11377,501,1,0.48775,0.28292,1,1.35417,0.13796,0,,0.20953,0.64395,15.91746,0.98044,1,0.43698,0.64372,16.31473,0.98044,1,0,0.0,3,,
87015,19,NewMedia20,21193,142.02686,792844053904,0.48619,0.29099,141.95361,0.07324,502,1,0.51647,0.33877,1,1.35417,0.13796,0,,0.20987,0.64463,15.64385,0.96639,1,0.43772,0.64438,16.13932,0.96639,1,0,0.0,3,,
87030,19,NewMedia20,21208,142.1272,792845057287,0.64611,0.79326,142.08057,0.04663,503,1,0.63161,0.80256,1,1.35417,0.13796,0,,0.21426,0.65245,15.70828,0.93894,1,0.44176,0.65178,15.40896,0.93894,1,0,0.0,3,,
87045,19,NewMedia20,21223,142.22778,792846064858,0.64799,0.78053,142.08057,0.14722,503,1,0.64439,0.75331,1,1.35417,0.13796,0,,0.21414,0.65215,15.20944,0.95977,1,0.44217,0.65143,15.64132,0.95283,1,0,0.0,3,,
87060,19,NewMedia20,21238,142.32861,792847072652,0.64519,0.77204,142.08057,0.24805,503,1,0.65689,0.72635,1,1.35417,0.13796,0,,0.21467,0.65193,15.02658,1.00961,1,0.44278,0.65164,15.75834,1.00961,1,0,0.0,3,,
87075,19,NewMedia20,21253,142.4292,792848078499,0.63892,0.76709,142.08057,0.34863,503,1,0.62578,0.75574,1,1.35417,0.13796,0,,0.2142,0.65152,15.6477,0.99588,1,0.4422,0.65099,15.54193,0.99588,1,0,0.0,3,,
87090,19,NewMedia20,21268,142.5293,792849078965,0.63051,0.75553,142.08057,0.44873,503,1,0.61177,0.75208,1,1.35417,0.13796,0,,0.21418,0.6516,15.68287,1.00266,1,0.44202,0.65115,15.22673,0.99572,1,0,0.0,3,,
87105,19,NewMedia20,21283,142.62964,792850082347,0.62615,0.75726,142.08057,0.54907,503,1,0.66634,0.7721,1,1.35417,0.13796,0,,0.21503,0.65177,15.77528,0.98825,1,0.44278,0.65117,15.67896,0.99607,1,0,0.0,3,,
87120,19,NewMedia20,21298,142.73022,792851087610,0.65322,0.77871,142.66333,0.06689,504,1,0.6492,0.79661,1,1.35417,0.13796,0,,0.21459,0.65129,15.37152,0.93894,1,0.44264,0.65095,15.94647,0.93894,1,0,0.0,3,,
87135,19,NewMedia20,21313,142.83057,792852092455,0.65297,0.78354,142.66333,0.16724,504,1,0.64618,0.74394,1,1.35417,0.13796,0,,0.21527,0.65187,15.31384,0.98044,1,0.44317,0.65125,15.46004,0.98044,1,0,0.0,3,,
87150,19,NewMedia20,21328,142.93091,792853096111,0.5379,0.30976,142.91089,0.02002,505,1,0.53429,0.30931,1,1.35417,0.13796,0,,0.2136,0.64388,15.7929,0.9735,1,0.441,0.64401,16.81972,0.96655,1,0,0.0,3,,
87165,19,NewMedia20,21343,143.03149,792854101432,0.53904,0.31705,142.91089,0.12061,505,1,0.53339,0.34033,1,1.35417,0.13796,0,,0.21547,0.64383,14.94208,0.96672,1,0.44332,0.64447,15.82827,0.96672,1,0,0.0,3,,
87180,19,NewMedia20,21358,143.13208,792855106076,0.5037,0.26699,143.09912,0.03296,506,1,0.49687,0.27789,1,1.35417,0.13796,0,,0.21516,0.64276,15.75457,0.9735,1,0.44277,0.64318,15.37964,0.96655,1,0,0.0,3,,
87195,19,NewMedia20,21373,143.23242,792856110779,0.50259,0.27297,143.09912,0.1333,506,1,0.48606,0.22966,1,1.35417,0.13796,0,,0.21477,0.64246,15.08788,0.95961,1,0.44226,0.64367,16.1292,0.96655,1,0,0.0,3,,
87210,19,NewMedia20,21388,143.33301,792857115756,0.50111,0.2616,143.09912,0.23389,506,1,0.49061,0.22483,1,1.35417,0.13796,0,,0.21343,0.64295,16.00946,0.98044,1,0.44108,0.643,15.42649,0.98044,1,0,0.0,3,,
87225,19,NewMedia20,21403,143.43359,792858121234,0.49893,0.21367,143.34619,0.0874,507,1,0.48745,0.24208,1,1.35417,0.13796,0,,0.21227,0.64286,15.13824,0.95266,1,0.44027,0.64283,14.99092,0.95266,1,0,0.0,3,,
87240,19,NewMedia20,21418,143.53418,792859127450,0.62303,0.64142,143.34619,0.14746,507,0,0.63023,0.75633,1,1.35417,0.13796,0,,0.21742,0.64982,15.03518,0.9735,1,0.44389,0.64962,14.78002,0.96655,1,0,0.0,3,,
87255,19,NewMedia20,21433,143.63452,792860131143,0.63998,0.77987,143.54077,0.09375,508,1,0.62213,0.79589,1,1.35417,0.13796,0,,0.21778,0.65092,14.89226,0.94588,1,0.44558,0.65152,14.89946,0.95283,1,0,0.0,3,,
87270,19,NewMedia20,21448,143.73535,792861139312,0.63308,0.79568,143.54077,0.19458,508,1,0.62515,0.80684,1,1.35417,0.13796,0,,0.21786,0.6507,15.09021,0.98044,1,0.44598,0.65108,15.13305,0.98044,1,0,0.0,3,,
87285,19,NewMedia20,21463,143.83521,792862139096,0.63339,0.78894,143.54077,0.29443,508,1,0.63192,0.77363,1,1.35417,0.13796,0,,0.21776,0.64998,14.88915,0.98044,1,0.44572,0.65055,15.10556,0.98044,1,0,0.0,3,,
87300,19,NewMedia20,21478,143.93604,792863145518,0.63666,0.76051,143.84863,0.0874,509,1,0.62561,0.75912,1,1.35417,0.13796,0,,0.21659,0.64989,14.74284,0.95444,1,0.44446,0.65031,14.63089,0.95444,1,0,0.0,3,,
87315,19,NewMedia20,21493,144.03662,792864152450,0.6369,0.74422,143.84863,0.18799,509,1,0.62003,0.72905,1,1.35417,0.13796,0,,0.21575,0.65045,15.08412,0.94588,1,0.44377,0.65099,15.46172,0.95283,1,0,0.0,3,,
87330,19,NewMedia20,21508,144.13672,792865154621,0.63492,0.73382,143.84863,0.28809,509,1,0.61896,0.72797,1,1.35417,0.13796,0,,0.21481,0.65066,15.47008,0.96672,1,0.44287,0.65091,15.03131,0.96672,1,0,0.0,3,,
87345,19,NewMedia20,21523,144.23706,792866158019,0.63191,0.72327,143.84863,0.38843,509,1,0.63521,0.69869,1,1.35417,0.13796,0,,0.21525,0.65047,15.32516,0.96639,1,0.44331,0.65101,15.16068,0.96639,1,0,0.0,3,,
87360,19,NewMedia20,21538,144.33813,792867167381,0.50731,0.34664,144.31104,0.0271,510,1,0.50211,0.30587,1,1.35417,0.13796,0,,0.21202,0.64454,16.22579,0.97333,1,0.43909,0.64547,16.00433,0.98028,1,0,0.0,3,,
87375,19,NewMedia20,21553,144.43823,792868168009,0.49899,0.30709,144.31104,0.1272,510,1,0.49012,0.30752,1,1.35417,0.13796,0,,0.21157,0.64445,15.39255,0.99015,1,0.43915,0.64573,15.97571,0.98234,1,0,0.0,3,,
87390,19,NewMedia20,21568,144.53882,792869173364,0.49809,0.31632,144.31104,0.22778,510,1,0.51243,0.33012,1,1.35417,0.13796,0,,0.21208,0.64484,16.15075,0.98044,1,0.43968,0.64559,15.53318,0.98044,1,0,0.0,3,,
87405,19,NewMedia20,21583,144.63916,792870177765,0.58359,0.72857,144.59229,0.04688,511,1,0.58655,0.73146,1,1.35417,0.13796,0,,0.21591,0.65199,15.50449,0.9735,1,0.44307,0.65289,15.35938,0.96655,1,0,0.0,3,,
87420,19,NewMedia20,21599,144.74658,792871252486,0.58294,0.73962,144.59229,0.1543,511,1,0.55907,0.78427,1,1.35417,0.13796,0,,0.216,0.65171,15.1749,0.95283,1,0.4438,0.65278,15.19695,0.95977,1,0,0.0,3,,
87435,19,NewMedia20,21614,144.84717,792872259058,0.55142,0.75967,144.78638,0.06079,512,1,0.55033,0.79535,1,1.35417,0.13796,0,,0.21592,0.65164,15.19418,0.97358,1,0.44382,0.65289,15.23138,0.97358,1,0,0.0,3,,
87450,19,NewMedia20,21629,144.94751,792873261729,0.63528,0.75617,144.78638,0.14111,512,0,0.64834,0.7462,1,1.35417,0.13796,0,,0.21932,0.65058,15.75443,1.00189,1,0.44686,0.6524,15.49114,1.00189,1,0,0.0,3,,
87465,19,NewMedia20,21644,145.04761,792874263225,0.62296,0.7551,144.93433,0.11328,513,1,0.63961,0.76918,1,1.35417,0.13796,0,,0.21998,0.65001,15.64789,0.9873,1,0.44742,0.65233,15.4279,0.9873,1,0,0.0,3,,
87480,19,NewMedia20,21659,145.14868,792875273048,0.62876,0.74833,144.93433,0.21436,513,1,0.62075,0.7874,1,1.35417,0.13796,0,,0.22041,0.64984,15.77729,0.96845,1,0.44754,0.65201,15.99781,0.9537,1,0,0.0,3,,
87495,19,NewMedia20,21674,145.24854,792876272345,0.63277,0.75795,144.93433,0.31421,513,1,0.66734,0.79927,1,1.35417,0.13796,0,,0.22249,0.64912,15.4853,0.95969,1,0.44945,0.65184,15.89025,0.95275,1,0,0.0,3,,
87510,19,NewMedia20,21689,145.34937,792877280321,0.66476,0.78667,145.26904,0.08032,514,1,0.67556,0.79609,1,1.35417,0.13796,0,,0.22427,0.64633,15.58727,0.97358,1,0.45106,0.64962,16.03378,0.97358,1,0,0.0,3,,
87525,19,NewMedia20,21704,145.44946,792878281827,0.6625,0.79243,145.26904,0.18042,514,1,0.65056,0.7936,1,1.35417,0.13796,0,,0.22839,0.64292,15.91928,0.96672,1,0.45425,0.64796,16.63948,0.96672,1,0,0.0,3,,
87540,19,NewMedia20,21719,145.55029,792879288843,0.66329,0.78458,145.26904,0.28125,514,1,0.63591,0.75956,1,1.35417,0.13796,0,,0.23254,0.64025,15.26494,0.95969,1,0.45757,0.64757,15.92714,0.95275,1,0,0.0,3,,
87555,19,NewMedia20,21734,145.65063,792880292057,0.65569,0.77679,145.26904,0.38159,514,1,0.63218,0.74195,1,1.35417,0.13796,0,,0.23626,0.63727,15.44632,0.99417,1,0.46002,0.64637,15.68707,0.99417,1,0,0.0,3,,
87570,19,NewMedia20,21749,145.75122,792881299277,0.63841,0.71848,145.65747,0.09375,515,1,0.63915,0.71063,1,1.35417,0.13796,0,,0.23708,0.63539,15.16586,1.04067,1,0.46072,0.64533,15.76157,1.04849,1,0,0.0,3,,
87585,19,NewMedia20,21764,145.85181,792882304974,0.63562,0.7246,145.65747,0.19434,515,1,0.62709,0.68924,1,1.35417,0.13796,0,,0.23632,0.63347,15.33449,1.00979,1,0.46002,0.64255,15.51636,1.00198,1,0,0.0,3,,
87600,19,NewMedia20,21779,145.95215,792883307909,0.63015,0.72347,145.65747,0.29468,515,1,0.61018,0.68358,1,1.35417,0.13796,0,,0.23861,0.62933,15.76554,1.01751,1,0.46242,0.6394,15.81827,1.02533,1,0,0.0,3,,
