,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 11:38:34.809),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
99000,13,NewMedia14,4907,32.86914,1713727241681,0.47404,0.24239,32.27985,0.58929,121,1,0.46987,0.29301,1,1.38542,0.16759,0,,0.41335,0.23476,23.31653,0.72435,1,0.66167,0.25113,19.19374,0.73301,1,0,0.0,5,,
99015,13,NewMedia14,4922,32.9696,1713728246808,0.44176,0.49134,32.9032,0.06641,122,1,0.44033,0.47046,1,1.38542,0.16759,0,,0.4133,0.2371,21.65099,0.79361,1,0.66171,0.25342,19.53213,0.79361,1,0,0.0,5,,
99030,13,NewMedia14,4937,33.07007,1713729251375,0.44461,0.47572,32.9032,0.16687,122,1,0.44558,0.45862,1,1.38542,0.16759,0,,0.41275,0.23666,21.40165,0.77815,1,0.66133,0.25312,19.23056,0.77361,1,0,0.0,5,,
99045,13,NewMedia14,4952,33.1709,1713730259434,0.45371,0.4739,32.9032,0.2677,122,1,0.50338,0.49798,1,1.38542,0.16759,0,,0.41344,0.23656,22.2881,0.74575,1,0.66246,0.25319,19.15366,0.74073,1,0,0.0,5,,
99060,13,NewMedia14,4967,33.271,1713731260329,0.49123,0.46657,33.19763,0.07336,123,1,0.50377,0.45666,1,1.38542,0.16759,0,,0.41474,0.23607,21.65836,0.7703,1,0.66344,0.2536,18.87753,0.77484,1,0,0.0,5,,
99075,13,NewMedia14,4982,33.37201,1713732270706,0.53423,0.33401,33.30469,0.06732,124,1,0.52845,0.33344,1,1.38542,0.16759,0,,0.41486,0.23487,22.99084,0.75018,1,0.6632,0.25167,18.74739,0.75472,1,0,0.0,5,,
99090,13,NewMedia14,4997,33.47247,1713733275367,0.56254,0.21605,33.30469,0.14771,124,0,0.57093,0.18051,1,1.38542,0.16759,0,,0.41469,0.23385,23.00767,0.75447,1,0.66266,0.24998,20.06582,0.75901,1,0,0.0,5,,
99105,13,NewMedia14,5012,33.57318,1713734282400,0.55942,0.19278,33.45856,0.11462,125,1,0.56404,0.15604,1,1.38542,0.16759,0,,0.415,0.23376,23.59202,0.76846,1,0.66321,0.25012,20.0746,0.773,1,0,0.0,5,,
99120,13,NewMedia14,5027,33.67291,1713735279543,0.56617,0.11761,33.65277,0.02014,126,1,0.57195,0.10832,1,1.38542,0.16759,0,,0.41729,0.23128,23.71136,0.773,1,0.66532,0.24737,18.63696,0.773,1,0,0.0,5,,
99135,13,NewMedia14,5042,33.77344,1713736284654,0.56443,0.12733,33.65277,0.12067,126,1,0.57449,0.1102,1,1.38542,0.16759,0,,0.41807,0.23066,24.10005,0.76846,1,0.66663,0.24701,19.01458,0.78359,1,0,0.0,5,,
99150,13,NewMedia14,5057,33.8739,1713737289183,0.55436,0.16493,33.65277,0.21442,126,0,0.54563,0.20892,1,1.38542,0.16759,0,,0.41835,0.23199,24.13022,0.74163,1,0.6667,0.24925,20.08716,0.74163,1,0,0.0,5,,
99165,13,NewMedia14,5072,33.97461,1713738296808,0.56156,0.18058,33.8739,0.10071,127,1,0.55045,0.17022,1,1.38542,0.16759,0,,0.41873,0.23195,24.02894,0.773,1,0.66704,0.24973,20.69858,0.773,1,0,0.0,5,,
99180,13,NewMedia14,5087,34.07501,1713739300310,0.56235,0.19413,33.8739,0.20111,127,1,0.55779,0.24004,1,1.38542,0.16759,0,,0.41922,0.23275,24.24027,0.75055,1,0.6677,0.25067,21.39786,0.75556,1,0,0.0,5,,
99195,13,NewMedia14,5102,34.17554,1713740306136,0.57117,0.11687,33.8739,0.28815,127,0,0.57038,0.0752,1,1.38542,0.16759,0,,0.41925,0.23069,24.78903,0.79306,1,0.66738,0.2484,22.26721,0.78805,1,0,0.0,5,,
99210,13,NewMedia14,5117,34.27582,1713741308452,0.56105,0.14083,34.16876,0.10706,128,1,0.57202,0.13132,1,1.38542,0.16759,0,,0.41852,0.23066,24.73464,0.773,1,0.66658,0.24846,22.30452,0.773,1,0,0.0,5,,
99225,13,NewMedia14,5132,34.37646,1713742315022,0.53743,0.07688,34.34308,0.03339,129,1,0.53598,0.06833,1,1.38542,0.16759,0,,0.41841,0.23057,25.08574,0.77815,1,0.66669,0.24706,19.64568,0.78317,1,0,0.0,5,,
99240,13,NewMedia14,5147,34.47729,1713743323347,0.52581,0.02489,34.34308,0.11389,129,0,0.52211,0.04317,1,1.38542,0.16759,0,,0.41842,0.23097,25.06354,0.77801,1,0.66687,0.24742,19.50465,0.773,1,0,0.0,5,,
99255,13,NewMedia14,5162,34.57721,1713744322448,0.53447,0.07234,34.46381,0.1134,130,1,0.56703,0.18317,1,1.38542,0.16759,0,,0.41856,0.23371,24.54515,0.76833,1,0.66652,0.25126,20.03804,0.76833,1,0,0.0,5,,
99270,13,NewMedia14,5177,34.67767,1713745327290,0.55684,0.19588,34.61072,0.06696,131,1,0.55822,0.21999,1,1.38542,0.16759,0,,0.41982,0.23332,24.85307,0.75668,1,0.66787,0.25129,20.68115,0.75668,1,0,0.0,5,,
99285,13,NewMedia14,5192,34.77814,1713746331848,0.5576,0.20007,34.61072,0.16742,131,1,0.56349,0.19289,1,1.38542,0.16759,0,,0.42111,0.23245,24.39066,0.74085,1,0.66898,0.2517,20.69089,0.74539,1,0,0.0,5,,
99300,13,NewMedia14,5207,34.87866,1713747337333,0.54677,0.28571,34.85858,0.02008,132,1,0.54741,0.30965,1,1.38542,0.16759,0,,0.42122,0.23393,23.71696,0.77441,1,0.66944,0.25215,20.92069,0.7694,1,0,0.0,5,,
99315,13,NewMedia14,5222,34.97931,1713748343439,0.54597,0.29481,34.85858,0.12073,132,1,0.55176,0.29218,1,1.38542,0.16759,0,,0.42042,0.23378,24.15773,0.77441,1,0.66865,0.25195,21.33326,0.76486,1,0,0.0,5,,
99330,13,NewMedia14,5237,35.07977,1713749348041,0.56675,0.22243,34.85858,0.20764,132,0,0.57426,0.18998,1,1.38542,0.16759,0,,0.42018,0.23167,24.79056,0.74085,1,0.66784,0.25009,20.76453,0.74539,1,0,0.0,5,,
99345,13,NewMedia14,5252,35.18024,1713750352802,0.55727,0.18814,35.07306,0.10718,133,1,0.54447,0.19421,1,1.38542,0.16759,0,,0.41996,0.23165,24.28721,0.74539,1,0.66763,0.25042,21.304,0.74539,1,0,0.0,5,,
99360,13,NewMedia14,5268,35.28723,1713751422884,0.63145,0.16089,35.26709,0.02014,134,1,0.64562,0.15287,1,1.38542,0.16759,0,,0.42287,0.2327,24.74879,0.77801,1,0.67063,0.25139,21.34716,0.78303,1,0,0.0,5,,
99375,13,NewMedia14,5283,35.38782,1713752428426,0.63602,0.16146,35.26709,0.12073,134,1,0.62953,0.15777,1,1.38542,0.16759,0,,0.42287,0.23273,24.66316,0.773,1,0.67079,0.25168,20.98042,0.773,1,0,0.0,5,,
99390,13,NewMedia14,5298,35.48822,1713753432813,0.63865,0.04359,35.26709,0.2077,134,0,0.64076,-0.02207,1,1.38542,0.16759,0,,0.42328,0.2296,24.31342,0.85888,1,0.6709,0.2473,21.23152,0.85888,1,0,0.0,5,,
99405,13,NewMedia14,5313,35.58868,1713754437197,0.65127,0.00343,35.50189,0.08679,135,1,0.65112,0.02349,1,1.38542,0.16759,0,,0.42356,0.22931,24.61019,0.85888,1,0.67139,0.24714,21.25494,0.85888,1,0,0.0,5,,
99420,13,NewMedia14,5328,35.68915,1713755441872,0.65056,0.00469,35.50189,0.18726,135,1,0.64407,0.00617,1,1.38542,0.16759,0,,0.42344,0.22879,24.12219,0.85888,1,0.67111,0.24682,20.86867,0.85888,1,0,0.0,5,,
99435,13,NewMedia14,5343,35.79022,1713756452644,0.6509,0.00612,35.50189,0.28833,135,1,0.64912,-0.01316,1,1.38542,0.16759,0,,0.42323,0.22951,24.18047,0.85888,1,0.67105,0.24648,19.36158,0.85888,1,0,0.0,5,,
99450,13,NewMedia14,5358,35.89069,1713757457042,0.63623,0.17252,35.50189,0.35522,135,0,0.6345,0.17164,1,1.38542,0.16759,0,,0.42264,0.23279,25.12373,0.773,1,0.66988,0.25051,21.48003,0.773,1,0,0.0,5,,
99465,13,NewMedia14,5373,35.99121,1713758462459,0.63607,0.1988,35.88348,0.10773,136,1,0.62895,0.22773,1,1.38542,0.16759,0,,0.42185,0.23243,24.96474,0.75006,1,0.66936,0.24966,20.97754,0.75459,1,0,0.0,5,,
99480,13,NewMedia14,5388,36.09119,1713759462574,0.63442,0.20298,35.88348,0.2077,136,1,0.64446,0.2179,1,1.38542,0.16759,0,,0.42138,0.23225,24.97626,0.75006,1,0.66915,0.2499,21.75212,0.75459,1,0,0.0,5,,
99495,13,NewMedia14,5403,36.19153,1713760465954,0.63557,0.2034,35.88348,0.30804,136,1,0.63634,0.226,1,1.38542,0.16759,0,,0.41989,0.23064,24.58367,0.75006,1,0.66767,0.24812,21.54059,0.75459,1,0,0.0,5,,
99510,13,NewMedia14,5418,36.29236,1713761473935,0.59488,0.67633,35.88348,0.36829,136,0,0.59478,0.6866,1,1.38542,0.16759,0,,0.41948,0.24011,23.16557,0.773,1,0.66662,0.25737,20.19867,0.773,1,0,0.0,5,,
99525,13,NewMedia14,5433,36.39246,1713762475281,0.59732,0.70318,36.27881,0.11365,137,1,0.59203,0.72041,1,1.38542,0.16759,0,,0.41766,0.24158,22.77757,0.77464,1,0.6653,0.25808,19.5339,0.76597,1,0,0.0,5,,
99540,13,NewMedia14,5448,36.49329,1713763483071,0.64848,0.77575,36.44666,0.04663,138,1,0.65748,0.78498,1,1.38542,0.16759,0,,0.41844,0.24315,22.78858,0.773,1,0.66605,0.25893,19.83209,0.773,1,0,0.0,5,,
99555,13,NewMedia14,5463,36.59344,1713764484811,0.627,0.77013,36.44666,0.14679,138,1,0.4278,0.72683,1,1.38542,0.16759,0,,0.41117,0.23887,22.90125,0.79835,1,0.65803,0.2533,19.52113,0.79334,1,0,0.0,5,,
99570,13,NewMedia14,5478,36.69434,1713765493711,0.4431,0.7288,36.62024,0.0741,139,1,0.42359,0.72974,1,1.38542,0.16759,0,,0.41131,0.237,22.81565,0.79389,1,0.65823,0.25097,19.11469,0.80448,1,0,0.0,5,,
99585,13,NewMedia14,5493,36.79462,1713766496779,0.43829,0.71372,36.62024,0.17438,139,1,0.45008,0.69452,1,1.38542,0.16759,0,,0.41174,0.23934,22.80849,0.80866,1,0.65879,0.25389,18.98975,0.80364,1,0,0.0,5,,
99600,13,NewMedia14,5508,36.8949,1713767499360,0.43864,0.71218,36.62024,0.27466,139,1,0.42835,0.71992,1,1.38542,0.16759,0,,0.4113,0.23934,21.31498,0.81368,1,0.65826,0.25401,19.37333,0.81368,1,0,0.0,5,,
99615,13,NewMedia14,5523,36.99567,1713768507064,0.21355,0.72633,36.96204,0.03363,140,1,0.20146,0.72204,1,1.38542,0.16759,0,,0.40607,0.2385,22.11246,0.7833,1,0.65304,0.2538,20.51146,0.7833,1,0,0.0,5,,
99630,13,NewMedia14,5538,37.09601,1713769510832,0.21945,0.73967,36.96204,0.13397,140,1,0.24003,0.73783,1,1.38542,0.16759,0,,0.40945,0.2375,22.05355,0.75484,1,0.65668,0.25429,20.36158,0.75484,1,0,0.0,5,,
99645,13,NewMedia14,5553,37.19647,1713770515222,0.22105,0.746,36.96204,0.23444,140,1,0.22541,0.79135,1,1.38542,0.16759,0,,0.41233,0.23971,22.55452,0.79389,1,0.65968,0.25653,20.3978,0.80448,1,0,0.0,5,,
99660,13,NewMedia14,5568,37.297,1713771520410,0.23112,0.789,37.22333,0.07367,141,1,0.22139,0.78733,1,1.38542,0.16759,0,,0.41179,0.23972,22.45551,0.79835,1,0.65943,0.25623,20.39649,0.79334,1,0,0.0,5,,
99675,13,NewMedia14,5583,37.39789,1713772529285,0.22906,0.78903,37.22333,0.17456,141,1,0.23126,0.80733,1,1.38542,0.16759,0,,0.41142,0.24026,22.79724,0.77877,1,0.65892,0.25662,19.89676,0.77423,1,0,0.0,5,,
99690,13,NewMedia14,5598,37.49774,1713773527763,0.59074,0.26047,37.22333,0.21417,141,0,0.60073,0.24759,1,1.38542,0.16759,0,,0.42244,0.23017,23.6859,0.79306,1,0.66835,0.24787,20.37629,0.79306,1,0,0.0,5,,
99705,13,NewMedia14,5613,37.59851,1713774535354,0.59638,0.26473,37.48438,0.11414,142,1,0.59769,0.24881,1,1.38542,0.16759,0,,0.42143,0.22964,24.49205,0.81536,1,0.66813,0.2477,20.40194,0.81536,1,0,0.0,5,,
99720,13,NewMedia14,5628,37.69867,1713775537336,0.63417,0.24646,37.48438,0.20758,142,0,0.63347,0.26697,1,1.38542,0.16759,0,,0.42258,0.22897,24.69354,0.75244,1,0.66953,0.24738,20.43033,0.74742,1,0,0.0,5,,
99735,13,NewMedia14,5643,37.79913,1713776542080,0.64924,0.22767,37.69867,0.10046,143,1,0.6674,0.19734,1,1.38542,0.16759,0,,0.4213,0.22822,24.68331,0.80535,1,0.66808,0.2454,20.65626,0.81594,1,0,0.0,5,,
99750,13,NewMedia14,5658,37.89984,1713777549056,0.64163,0.22432,37.69867,0.20117,143,1,0.63497,0.19702,1,1.38542,0.16759,0,,0.42025,0.22651,23.98917,0.80692,1,0.66742,0.24326,21.15803,0.80069,1,0,0.0,5,,
99765,13,NewMedia14,5673,38.00012,1713778551629,0.6331,0.19154,37.94678,0.05334,144,1,0.64724,0.19365,1,1.38542,0.16759,0,,0.4215,0.22643,23.81251,0.80603,1,0.66914,0.24335,20.6504,0.80603,1,0,0.0,5,,
99780,13,NewMedia14,5688,38.10059,1713779556173,0.6354,0.18956,37.94678,0.15381,144,1,0.6301,0.21755,1,1.38542,0.16759,0,,0.42323,0.22694,24.52983,0.80046,1,0.67078,0.24459,21.42545,0.79489,1,0,0.0,5,,
99795,13,NewMedia14,5703,38.20105,1713780561184,0.62918,0.11069,37.94678,0.23438,144,0,0.62911,0.08741,1,1.38542,0.16759,0,,0.42451,0.22454,24.12639,0.81368,1,0.67178,0.24255,21.46942,0.81368,1,0,0.0,5,,
99810,13,NewMedia14,5718,38.30151,1713781565676,0.63246,0.08915,38.18768,0.11383,145,1,0.6302,0.10061,1,1.38542,0.16759,0,,0.42481,0.22447,24.90978,0.81368,1,0.67242,0.24244,21.64322,0.81368,1,0,0.0,5,,
99825,13,NewMedia14,5733,38.4024,1713782574295,0.63748,0.09289,38.18768,0.21472,145,1,0.65277,0.1004,1,1.38542,0.16759,0,,0.42652,0.22371,24.64129,0.81368,1,0.67416,0.24189,21.32119,0.81368,1,0,0.0,5,,
99840,13,NewMedia14,5748,38.50281,1713783578653,0.64404,0.09464,38.18768,0.31512,145,1,0.64409,0.1017,1,1.38542,0.16759,0,,0.426,0.22403,24.333,0.81368,1,0.67384,0.24156,19.53776,0.81368,1,0,0.0,5,,
99855,13,NewMedia14,5763,38.60297,1713784580292,0.65352,0.10341,38.18768,0.41528,145,1,0.70356,0.13805,1,1.38542,0.16759,0,,0.42436,0.22474,24.54614,0.81368,1,0.67193,0.24267,21.26377,0.81368,1,0,0.0,5,,
99870,13,NewMedia14,5778,38.7038,1713785588396,0.62709,0.09963,38.18768,0.5094,145,0,0.62718,0.08572,1,1.38542,0.16759,0,,0.4214,0.22638,24.92072,0.81368,1,0.66876,0.24367,21.35323,0.81368,1,0,0.0,5,,
99885,13,NewMedia14,5793,38.80438,1713786594004,0.61694,0.05467,38.7038,0.10059,146,1,0.61871,0.01808,1,1.38542,0.16759,0,,0.42059,0.22659,24.21062,0.85888,1,0.66816,0.24462,21.88541,0.85888,1,0,0.0,5,,
99900,13,NewMedia14,5808,38.90436,1713787593875,0.53458,0.19286,38.87122,0.03314,147,1,0.51647,0.23205,1,1.38542,0.16759,0,,0.41689,0.22948,24.46746,0.75913,1,0.6646,0.24678,21.01407,0.75459,1,0,0.0,5,,
99915,13,NewMedia14,5823,39.00494,1713788599690,0.52544,0.23867,38.87122,0.13373,147,1,0.5224,0.21527,1,1.38542,0.16759,0,,0.41658,0.22863,24.29641,0.773,1,0.66455,0.24694,21.33083,0.773,1,0,0.0,5,,
99930,13,NewMedia14,5838,39.10541,1713789604255,0.53265,0.23483,38.87122,0.23419,147,1,0.52964,0.24768,1,1.38542,0.16759,0,,0.41737,0.22828,24.75422,0.73619,1,0.66548,0.24574,21.58493,0.73619,1,0,0.0,5,,
99945,13,NewMedia14,5853,39.20599,1713790610657,0.53663,0.2418,38.87122,0.33478,147,1,0.55126,0.22697,1,1.38542,0.16759,0,,0.41828,0.22877,24.48165,0.73619,1,0.66635,0.246,21.35036,0.73619,1,0,0.0,5,,
99960,13,NewMedia14,5868,39.30627,1713791613127,0.63427,0.10818,39.27448,0.0318,148,1,0.62877,0.10193,1,1.38542,0.16759,0,,0.42142,0.22813,25.01726,0.81536,1,0.66917,0.24589,21.65198,0.81536,1,0,0.0,5,,
99975,13,NewMedia14,5883,39.40674,1713792618143,0.63778,0.12035,39.27448,0.13226,148,1,0.63975,0.14485,1,1.38542,0.16759,0,,0.42221,0.22803,24.56595,0.80978,1,0.67029,0.24548,20.87304,0.80421,1,0,0.0,5,,
99990,13,NewMedia14,5898,39.50763,1713793626866,0.64623,0.15994,39.47375,0.03387,149,1,0.65246,0.17824,1,1.38542,0.16759,0,,0.42324,0.2289,24.61213,0.80477,1,0.67137,0.2464,21.42994,0.79418,1,0,0.0,5,,
100005,13,NewMedia14,5913,39.60791,1713794629535,0.64915,0.20529,39.47375,0.13416,149,1,0.6631,0.21425,1,1.38542,0.16759,0,,0.42309,0.22871,24.16134,0.773,1,0.67154,0.24645,21.35195,0.773,1,0,0.0,5,,
100020,13,NewMedia14,5928,39.7088,1713795638412,0.65189,0.21164,39.47375,0.23505,149,1,0.66086,0.22151,1,1.38542,0.16759,0,,0.42353,0.2287,23.97381,0.773,1,0.6721,0.24651,21.52742,0.773,1,0,0.0,5,,
100035,13,NewMedia14,5943,39.80872,1713796637669,0.65497,0.21905,39.47375,0.33496,149,1,0.66966,0.22572,1,1.38542,0.16759,0,,0.42414,0.22864,24.23,0.773,1,0.67245,0.24667,21.42487,0.773,1,0,0.0,5,,
100050,13,NewMedia14,5958,39.90961,1713797646272,0.66045,0.22511,39.47375,0.43585,149,1,0.65912,0.2479,1,1.38542,0.16759,0,,0.42476,0.22856,23.99734,0.75006,1,0.67337,0.24693,21.25552,0.75459,1,0,0.0,5,,
100065,13,NewMedia14,5973,40.00964,1713798647089,0.63284,0.07397,39.47375,0.50232,149,0,0.63336,0.06563,1,1.38542,0.16759,0,,0.42376,0.22599,24.32297,0.81368,1,0.67161,0.24467,21.65444,0.81368,1,0,0.0,5,,
100080,13,NewMedia14,5988,40.11035,1713799653739,0.62676,0.06541,40.00311,0.10724,150,1,0.62591,0.05115,1,1.38542,0.16759,0,,0.42348,0.22649,24.15649,0.81368,1,0.67166,0.24467,20.97439,0.81368,1,0,0.0,5,,
100095,13,NewMedia14,6003,40.21063,1713800656682,0.62508,0.0751,40.00311,0.20752,150,1,0.61321,0.12797,1,1.38542,0.16759,0,,0.42319,0.22694,24.58918,0.773,1,0.67177,0.24466,20.93225,0.773,1,0,0.0,5,,
100110,13,NewMedia14,6018,40.3111,1713801661446,0.6469,0.14597,40.22394,0.08716,151,1,0.65918,0.18808,1,1.38542,0.16759,0,,0.42499,0.22553,23.60964,0.773,1,0.67345,0.24308,19.33103,0.773,1,0,0.0,5,,
100125,13,NewMedia14,6033,40.41211,1713802671315,0.64632,0.143,40.22394,0.18817,151,1,0.62115,0.06249,1,1.38542,0.16759,0,,0.42358,0.22628,23.83643,0.773,1,0.67179,0.24427,20.80594,0.773,1,0,0.0,5,,
100140,13,NewMedia14,6048,40.51196,1713803670391,0.5288,0.37435,40.45844,0.05353,152,1,0.54131,0.36454,1,1.38542,0.16759,0,,0.4203,0.2294,23.52859,0.73834,1,0.66856,0.24701,21.62714,0.73834,1,0,0.0,5,,
100155,13,NewMedia14,6063,40.61249,1713804675059,0.52617,0.36574,40.45844,0.15405,152,1,0.49896,0.41455,1,1.38542,0.16759,0,,0.42197,0.23023,23.29135,0.74345,1,0.67036,0.24806,21.56889,0.74757,1,0,0.0,5,,
100170,13,NewMedia14,6079,40.72021,1713805752740,0.50934,0.43849,40.65936,0.06085,153,1,0.51035,0.45133,1,1.38542,0.16759,0,,0.42421,0.2307,22.60578,0.73619,1,0.67287,0.24942,21.7811,0.73619,1,0,0.0,5,,
100185,13,NewMedia14,6094,40.82043,1713806754532,0.52826,0.44368,40.65936,0.16107,153,1,0.57124,0.44427,1,1.38542,0.16759,0,,0.42625,0.23052,22.06225,0.773,1,0.67474,0.24962,20.64747,0.773,1,0,0.0,5,,
100200,13,NewMedia14,6109,40.92078,1713807758418,0.5675,0.41638,40.84692,0.07385,154,1,0.55996,0.44348,1,1.38542,0.16759,0,,0.42626,0.23047,22.11658,0.78818,1,0.67472,0.24963,20.9648,0.78317,1,0,0.0,5,,
100215,13,NewMedia14,6124,41.02136,1713808763903,0.55669,0.4264,40.84692,0.17444,154,1,0.57207,0.44087,1,1.38542,0.16759,0,,0.42482,0.23098,22.85396,0.773,1,0.67338,0.24962,20.94257,0.773,1,0,0.0,4,,
100230,13,NewMedia14,6139,41.12183,1713809768904,0.52058,0.43269,40.84692,0.25482,154,0,0.52456,0.43817,1,1.38542,0.16759,0,,0.42284,0.2308,22.39124,0.773,1,0.67126,0.24863,20.75471,0.773,1,0,0.0,4,,
100245,13,NewMedia14,6154,41.22241,1713810774793,0.52262,0.42803,41.10846,0.11395,155,1,0.52247,0.42931,1,1.38542,0.16759,0,,0.42227,0.2305,22.16073,0.773,1,0.67078,0.24845,20.98348,0.773,1,0,0.0,4,,
100260,13,NewMedia14,6169,41.32294,1713811779959,0.52249,0.42782,41.10846,0.21448,155,1,0.52082,0.43802,1,1.38542,0.16759,0,,0.42183,0.23052,21.75316,0.773,1,0.6703,0.24853,20.88472,0.773,1,0,0.0,4,,
100275,13,NewMedia14,6184,41.42303,1713812780644,0.52745,0.42141,41.10846,0.31458,155,1,0.54185,0.41004,1,1.38542,0.16759,0,,0.4212,0.23056,22.43637,0.773,1,0.66947,0.24814,20.65435,0.773,1,0,0.0,4,,
100290,13,NewMedia14,6199,41.52362,1713813786928,0.47994,0.38672,41.50342,0.0202,156,1,0.47438,0.38174,1,1.38542,0.16759,0,,0.41944,0.23065,22.46797,0.78818,1,0.66774,0.24778,20.41552,0.78317,1,0,0.0,4,,
100305,13,NewMedia14,6215,41.63062,1713814856431,0.47756,0.41334,41.50342,0.1272,156,1,0.46698,0.4207,1,1.38542,0.16759,0,,0.42017,0.23055,22.66943,0.77815,1,0.66864,0.24795,19.91307,0.78317,1,0,0.0,4,,
100320,13,NewMedia14,6230,41.73163,1713815866947,0.47793,0.41094,41.50342,0.22821,156,1,0.45968,0.45224,1,1.38542,0.16759,0,,0.42079,0.23021,22.66416,0.76833,1,0.66889,0.24839,19.91836,0.7638,1,0,0.0,4,,
100335,13,NewMedia14,6245,41.83185,1713816868657,0.47011,0.41852,41.50342,0.32843,156,1,0.46444,0.45349,1,1.38542,0.16759,0,,0.42269,0.23045,22.86301,0.74539,1,0.67052,0.24964,20.4971,0.74539,1,0,0.0,4,,
100350,13,NewMedia14,6260,41.93207,1713817871149,0.46214,0.41784,41.50342,0.42865,156,1,0.43188,0.42571,1,1.38542,0.16759,0,,0.42276,0.23201,21.99362,0.773,1,0.67029,0.25068,19.52075,0.773,1,0,0.0,4,,
100365,13,NewMedia14,6275,42.03259,1713818876269,0.45726,0.42144,41.50342,0.52917,156,1,0.53493,0.43012,1,1.38542,0.16759,0,,0.42443,0.23355,22.46375,0.773,1,0.67153,0.25232,20.26089,0.773,1,0,0.0,4,,
100380,13,NewMedia14,6290,42.13733,1713819923740,0.52653,0.43484,42.05322,0.08411,157,1,0.52351,0.40669,1,1.38542,0.16759,0,,0.42389,0.23328,22.9583,0.80351,1,0.67094,0.25132,19.63746,0.80351,1,0,0.0,4,,
100395,13,NewMedia14,6305,42.23376,1713820888261,0.53499,0.44692,42.05322,0.18054,157,1,0.5422,0.45328,1,1.38542,0.16759,0,,0.4236,0.23249,21.63895,0.773,1,0.67084,0.25143,19.7867,0.773,1,0,0.0,4,,
100410,13,NewMedia14,6320,42.33417,1713821891861,0.53489,0.43829,42.05322,0.28094,157,1,0.54169,0.35949,1,1.38542,0.16759,0,,0.4222,0.23244,22.05288,0.80351,1,0.66959,0.25122,19.71222,0.80351,1,0,0.0,4,,
100425,13,NewMedia14,6335,42.435,1713822900415,0.53847,0.39227,42.34119,0.09381,158,1,0.54458,0.4168,1,1.38542,0.16759,0,,0.42155,0.23199,21.9719,0.77801,1,0.6685,0.24983,19.92771,0.773,1,0,0.0,4,,
100440,13,NewMedia14,6350,42.53497,1713823899907,0.53181,0.39656,42.34119,0.19379,158,1,0.53492,0.39393,1,1.38542,0.16759,0,,0.4222,0.23197,21.69441,0.7638,1,0.66944,0.25069,19.8504,0.77335,1,0,0.0,4,,
100455,13,NewMedia14,6365,42.63544,1713824905016,0.52847,0.43404,42.34119,0.28754,158,0,0.5271,0.44404,1,1.38542,0.16759,0,,0.42266,0.23188,22.09946,0.73619,1,0.67018,0.25071,19.44489,0.73619,1,0,0.0,4,,
100470,13,NewMedia14,6380,42.73602,1713825910997,0.51275,0.42869,42.63544,0.10059,159,1,0.45902,0.41176,1,1.38542,0.16759,0,,0.42008,0.23288,21.63272,0.76846,1,0.66756,0.2502,18.84684,0.773,1,0,0.0,4,,
100485,13,NewMedia14,6395,42.83649,1713826915573,0.47301,0.42007,42.78302,0.05347,160,1,0.46583,0.4248,1,1.38542,0.16759,0,,0.41986,0.23271,21.99687,0.773,1,0.66759,0.25048,18.83421,0.773,1,0,0.0,4,,
100500,13,NewMedia14,6410,42.93707,1713827920962,0.54611,0.22457,42.78302,0.12054,160,0,0.54414,0.22746,1,1.38542,0.16759,0,,0.42159,0.2289,22.52134,0.76833,1,0.66827,0.2472,18.78385,0.7638,1,0,0.0,4,,
100515,13,NewMedia14,6425,43.03735,1713828923745,0.54808,0.25851,42.93048,0.10687,161,1,0.54339,0.25488,1,1.38542,0.16759,0,,0.42211,0.22885,22.33646,0.74188,1,0.66949,0.24678,18.25585,0.75556,1,0,0.0,4,,
100530,13,NewMedia14,6440,43.13837,1713829933852,0.56193,0.24604,43.11768,0.02069,162,1,0.55645,0.26054,1,1.38542,0.16759,0,,0.42302,0.22904,22.56588,0.74539,1,0.67058,0.24743,18.92219,0.74539,1,0,0.0,4,,
100545,13,NewMedia14,6455,43.23871,1713830937739,0.56425,0.23825,43.11768,0.12103,162,1,0.56849,0.2371,1,1.38542,0.16759,0,,0.42444,0.22878,22.06744,0.76833,1,0.67174,0.24816,18.6258,0.7638,1,0,0.0,4,,
100560,13,NewMedia14,6470,43.33875,1713831938101,0.56528,0.23005,43.11768,0.22107,162,1,0.56655,0.22578,1,1.38542,0.16759,0,,0.42486,0.22909,22.36774,0.773,1,0.67245,0.24813,18.90219,0.773,1,0,0.0,4,,
100575,13,NewMedia14,6485,43.43951,1713832945789,0.56523,0.23072,43.11768,0.32184,162,1,0.56443,0.22246,1,1.38542,0.16759,0,,0.42454,0.2296,22.19585,0.773,1,0.67219,0.24832,19.07081,0.773,1,0,0.0,4,,
100590,13,NewMedia14,6500,43.54169,1713833967338,0.57405,0.21059,43.50677,0.03491,163,1,0.57477,0.26875,1,1.38542,0.16759,0,,0.42511,0.22939,22.13165,0.74575,1,0.67271,0.24808,18.44063,0.73619,1,0,0.0,4,,
