,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 10:57:21.597),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
109245,14,NewMedia15,12763,85.63904,1689669012659,0.34333,0.78891,85.4917,0.14734,297,1,0.33507,0.78623,1,1.375,0.13611,0,,0.21106,0.79543,33.08196,1.10348,1,0.45725,0.75623,34.17472,1.10348,1,0,0.0,10,,
109260,14,NewMedia15,12778,85.7395,1689670017589,0.44243,0.77856,85.70605,0.03345,298,1,0.4526,0.75262,1,1.375,0.13611,0,,0.19192,0.79802,33.13997,1.13037,1,0.43617,0.7526,33.6177,1.13977,1,0,0.0,10,,
109275,14,NewMedia15,12793,85.84015,1689671023960,0.44824,0.7769,85.70605,0.13409,298,1,0.45382,0.81272,1,1.375,0.13611,0,,0.17007,0.79951,33.1819,1.06821,1,0.41338,0.75001,33.478,1.05058,1,0,0.0,10,,
109290,14,NewMedia15,12808,85.94073,1689672029648,0.41047,0.79223,85.70605,0.22772,298,0,0.2536,0.81446,1,1.375,0.13611,0,,0.14295,0.78538,32.9145,1.05681,1,0.38746,0.7392,33.66587,1.06504,1,0,0.0,10,,
109305,14,NewMedia15,12823,86.04114,1689673033849,0.22473,0.75172,85.96075,0.08038,299,1,0.24375,0.74216,1,1.375,0.13611,0,,0.09719,0.77245,33.96409,1.15906,1,0.34548,0.73366,33.90887,1.15906,1,0,0.0,10,,
109320,14,NewMedia15,12838,86.14142,1689674036293,0.21857,0.74121,85.96075,0.18066,299,1,0.20306,0.73828,1,1.375,0.13611,0,,0.0331,0.79088,33.74433,1.15906,1,0.28679,0.74039,35.16951,1.15906,1,0,0.0,10,,
109335,14,NewMedia15,12853,86.24188,1689675041046,0.22639,0.77991,85.96075,0.27441,299,0,0.23172,0.79133,1,1.375,0.13611,0,,0.00374,0.81968,33.86835,1.01442,1,0.25947,0.75634,35.78391,1.01442,1,0,0.0,10,,
109350,14,NewMedia15,12869,86.34906,1689676113155,0.21495,0.802,86.24188,0.10718,300,1,0.20182,0.82487,1,1.375,0.13611,0,,0.01322,0.83193,34.82117,1.01442,1,0.27034,0.77343,35.83959,1.01442,1,0,0.0,10,,
109365,14,NewMedia15,12885,86.45679,1689677190048,0.42806,0.76023,86.43671,0.02008,301,1,0.41153,0.75333,1,1.375,0.13611,0,,0.04229,0.82829,34.42426,1.0564,1,0.29865,0.78136,34.78001,1.04817,1,0,0.0,9,,
109380,14,NewMedia15,12900,86.55725,1689678195152,0.4132,0.78104,86.43671,0.12054,301,1,0.4201,0.80372,1,1.375,0.13611,0,,0.05947,0.85249,32.41256,1.01442,1,0.31481,0.80787,34.52459,1.01442,1,0,0.0,9,,
109395,14,NewMedia15,12915,86.65771,1689679199688,0.49726,0.59116,86.63043,0.02728,302,1,0.49532,0.58717,1,1.375,0.13611,0,,0.0802,0.85895,34.76557,1.01442,1,0.3341,0.82105,33.85835,1.01442,1,0,0.0,9,,
109410,14,NewMedia15,12930,86.75781,1689680200626,0.50043,0.59483,86.63043,0.12738,302,1,0.49712,0.54003,1,1.375,0.13611,0,,0.11147,0.8202,34.49963,1.10437,1,0.36464,0.79966,34.01678,1.08674,1,0,0.0,9,,
109425,14,NewMedia15,12945,86.85815,1689681203617,0.46473,0.72644,86.80475,0.05341,303,1,0.46494,0.71482,1,1.375,0.13611,0,,0.13822,0.79425,34.43866,1.08912,1,0.3916,0.78501,34.02339,1.07148,1,0,0.0,9,,
109440,14,NewMedia15,12961,86.96545,1689682277186,0.46879,0.75035,86.80475,0.16071,303,1,0.47961,0.7644,1,1.375,0.13611,0,,0.13947,0.79725,34.41804,0.96356,1,0.39588,0.78669,34.46508,0.96356,1,0,0.0,9,,
109455,14,NewMedia15,12976,87.0661,1689683283168,0.5691,0.71747,87.03918,0.02692,304,1,0.59148,0.68307,1,1.375,0.13611,0,,0.1261,0.80956,35.61523,1.05681,1,0.38369,0.78788,34.65421,1.06504,1,0,0.0,9,,
109470,14,NewMedia15,12991,87.16638,1689684286307,0.57197,0.72606,87.03918,0.1272,304,1,0.55981,0.76523,1,1.375,0.13611,0,,0.11319,0.81685,35.07973,0.97119,1,0.37086,0.78718,34.92252,0.97119,1,0,0.0,9,,
109485,14,NewMedia15,13006,87.26691,1689685291666,0.35963,0.7882,87.21313,0.05377,305,1,0.35268,0.77556,1,1.375,0.13611,0,,0.10684,0.81795,34.91404,1.04919,1,0.3648,0.78958,35.72424,1.05742,1,0,0.0,9,,
109500,14,NewMedia15,13021,87.36755,1689686298036,0.35795,0.79409,87.21313,0.15442,305,1,0.35793,0.78958,1,1.375,0.13611,0,,0.10368,0.82824,34.98693,0.9839,1,0.36091,0.79525,35.88397,0.9839,1,0,0.0,9,,
109515,14,NewMedia15,13036,87.46771,1689687299510,0.31714,0.83994,87.44757,0.02014,306,1,0.31206,0.83118,1,1.375,0.13611,0,,0.0807,0.8467,31.90472,1.00001,1,0.33798,0.80069,36.09984,1.00001,1,0,0.0,9,,
109530,14,NewMedia15,13051,87.56818,1689688304211,0.31304,0.82847,87.44757,0.12061,306,1,0.30835,0.8441,1,1.375,0.13611,0,,0.06214,0.8647,29.77864,1.01442,1,0.32164,0.81598,34.59488,1.01442,1,0,0.0,9,,
109545,14,NewMedia15,13066,87.66888,1689689310906,0.31655,0.82618,87.44757,0.22131,306,1,0.41559,0.7963,1,1.375,0.13611,0,,0.05921,0.8623,31.55094,0.99227,1,0.31875,0.81267,34.99741,0.99953,1,0,0.0,9,,
109560,14,NewMedia15,13081,87.76935,1689690316004,0.40226,0.78706,87.68219,0.08716,307,1,0.41096,0.79598,1,1.375,0.13611,0,,0.06838,0.84771,30.94769,1.01442,1,0.32834,0.79902,36.35357,1.01442,1,0,0.0,9,,
109575,14,NewMedia15,13096,87.86981,1689691320675,0.4074,0.78907,87.68219,0.18762,307,1,0.39976,0.76746,1,1.375,0.13611,0,,0.08469,0.83666,32.02502,0.99153,1,0.34331,0.79318,36.08835,0.99153,1,0,0.0,9,,
109590,14,NewMedia15,13111,87.97064,1689692328664,0.40669,0.78648,87.68219,0.28845,307,1,0.40269,0.7583,1,1.375,0.13611,0,,0.10191,0.82848,35.07993,1.01442,1,0.35897,0.78826,35.70228,1.01442,1,0,0.0,9,,
109605,14,NewMedia15,13126,88.07086,1689693331277,0.40858,0.78831,87.68219,0.38867,307,1,0.39533,0.78849,1,1.375,0.13611,0,,0.11203,0.82899,35.09153,1.01442,1,0.36738,0.78681,35.47575,1.01442,1,0,0.0,9,,
109620,14,NewMedia15,13141,88.1712,1689694334659,0.44461,0.77539,87.68219,0.46893,307,0,0.45325,0.76276,1,1.375,0.13611,0,,0.11512,0.8331,34.97908,1.04734,1,0.36998,0.79122,35.68319,1.04734,1,0,0.0,9,,
109635,14,NewMedia15,13156,88.27173,1689695339506,0.43808,0.78604,88.15784,0.11389,308,1,0.42519,0.78222,1,1.375,0.13611,0,,0.12337,0.8306,35.03571,1.03971,1,0.37912,0.79533,35.71901,1.03971,1,0,0.0,9,,
109650,14,NewMedia15,13171,88.37201,1689696342452,0.43783,0.79074,88.15784,0.21417,308,1,0.43336,0.8319,1,1.375,0.13611,0,,0.13237,0.83053,35.31474,0.99153,1,0.38963,0.80252,35.33361,0.99153,1,0,0.0,9,,
109665,14,NewMedia15,13186,88.47253,1689697347472,0.43687,0.79742,88.15784,0.3147,308,1,0.41545,0.81048,1,1.375,0.13611,0,,0.13701,0.82555,35.57836,0.99153,1,0.3949,0.80304,35.58891,0.99153,1,0,0.0,9,,
109680,14,NewMedia15,13201,88.57349,1689698357441,0.41642,0.81647,88.53967,0.03381,309,1,0.42109,0.81239,1,1.375,0.13611,0,,0.13866,0.81501,35.29134,0.99153,1,0.39694,0.79366,35.86823,0.99153,1,0,0.0,9,,
109695,14,NewMedia15,13216,88.67365,1689699358820,0.41508,0.80992,88.53967,0.13397,309,1,0.42405,0.82018,1,1.375,0.13611,0,,0.13871,0.8157,35.11386,1.00036,1,0.39698,0.79386,35.68701,1.00859,1,0,0.0,9,,
109710,14,NewMedia15,13231,88.77411,1689700363586,0.41369,0.8087,88.53967,0.23444,309,1,0.40067,0.81803,1,1.375,0.13611,0,,0.13806,0.81732,34.51981,1.00036,1,0.39579,0.7932,35.5081,1.00859,1,0,0.0,9,,
109725,14,NewMedia15,13246,88.87439,1689701366242,0.37938,0.82149,88.53967,0.328,309,0,0.31866,0.80202,1,1.375,0.13611,0,,0.13263,0.81856,33.77648,1.01442,1,0.38982,0.79288,35.3842,1.01442,1,0,0.0,9,,
109740,14,NewMedia15,13261,88.97504,1689702372692,0.33159,0.81587,88.87439,0.10065,310,1,0.34398,0.8167,1,1.375,0.13611,0,,0.13049,0.82188,33.08101,0.9839,1,0.38744,0.79608,34.90488,0.9839,1,0,0.0,9,,
109755,14,NewMedia15,13276,89.07562,1689703378547,0.37033,0.78716,88.87439,0.19458,310,0,0.4394,0.755,1,1.375,0.13611,0,,0.13095,0.82064,33.42002,1.01442,1,0.38757,0.79409,34.48426,1.01442,1,0,0.0,9,,
109770,14,NewMedia15,13291,89.17578,1689704380462,0.42659,0.7861,89.07562,0.10016,311,1,0.43376,0.79884,1,1.375,0.13611,0,,0.12796,0.82329,33.37308,0.97701,1,0.38487,0.79568,34.35969,0.98427,1,0,0.0,9,,
109785,14,NewMedia15,13306,89.27679,1689705390468,0.42759,0.79496,89.07562,0.20117,311,1,0.42366,0.77981,1,1.375,0.13611,0,,0.12857,0.82211,33.15718,1.01647,1,0.38551,0.79363,33.94179,1.0247,1,0,0.0,9,,
109800,14,NewMedia15,13321,89.37708,1689706393212,0.42751,0.79059,89.07562,0.30145,311,1,0.43425,0.81109,1,1.375,0.13611,0,,0.1325,0.8214,32.65362,0.99153,1,0.38959,0.79372,33.53558,0.99153,1,0,0.0,9,,
109815,14,NewMedia15,13336,89.47717,1689707394313,0.42948,0.79615,89.07562,0.40155,311,1,0.42621,0.81977,1,1.375,0.13611,0,,0.13611,0.82503,32.07493,0.9839,1,0.39319,0.7986,33.31143,0.9839,1,0,0.0,9,,
109830,14,NewMedia15,13351,89.57794,1689708401884,0.42964,0.79126,89.07562,0.50232,311,1,0.43047,0.76686,1,1.375,0.13611,0,,0.137,0.8228,31.82433,1.04734,1,0.39378,0.79628,33.04674,1.04734,1,0,0.0,9,,
109845,14,NewMedia15,13366,89.67822,1689709404537,0.42996,0.79455,89.07562,0.6026,311,1,0.4255,0.75682,1,1.375,0.13611,0,,0.13546,0.82507,31.41235,1.02325,1,0.39252,0.79864,32.829,1.01502,1,0,0.0,9,,
109860,14,NewMedia15,13381,89.77881,1689710410552,0.4298,0.79171,89.07562,0.70319,311,1,0.4424,0.78834,1,1.375,0.13611,0,,0.13422,0.82438,31.43177,0.9839,1,0.39134,0.79784,32.62636,0.9839,1,0,0.0,9,,
109875,14,NewMedia15,13397,89.88586,1689711481137,0.39644,0.80958,89.07562,0.80365,311,0,0.32693,0.80735,1,1.375,0.13611,0,,0.13053,0.82383,31.33297,1.01442,1,0.38781,0.79739,32.8336,1.01442,1,0,0.0,9,,
109890,14,NewMedia15,13412,89.98657,1689712488090,0.33322,0.81636,89.88586,0.10071,312,1,0.32048,0.83831,1,1.375,0.13611,0,,0.13017,0.82598,31.41356,1.01442,1,0.38756,0.79969,32.9294,1.01442,1,0,0.0,9,,
109905,14,NewMedia15,13427,90.08734,1689713495873,0.32937,0.81257,89.88586,0.20148,312,1,0.32416,0.79806,1,1.375,0.13611,0,,0.13028,0.82422,31.92131,1.00716,1,0.3875,0.79769,33.21735,1.01442,1,0,0.0,9,,
109920,14,NewMedia15,13442,90.18781,1689714500585,0.32846,0.80596,89.88586,0.30194,312,1,0.30299,0.82205,1,1.375,0.13611,0,,0.13076,0.82664,32.13941,1.01442,1,0.38821,0.8006,33.58097,1.01442,1,0,0.0,9,,
109935,14,NewMedia15,13457,90.28778,1689715500155,0.32382,0.80143,89.88586,0.40192,312,1,0.32029,0.8149,1,1.375,0.13611,0,,0.12987,0.82544,32.67125,1.01442,1,0.38708,0.79876,33.82872,1.01442,1,0,0.0,9,,
109950,14,NewMedia15,13472,90.38843,1689716506646,0.09817,0.82603,90.34131,0.04712,313,1,0.10267,0.8329,1,1.375,0.13611,0,,0.12143,0.82601,32.99206,0.97712,1,0.37893,0.79841,34.34352,0.96986,1,0,0.0,9,,
109965,14,NewMedia15,13487,90.48926,1689717514730,0.11015,0.81899,90.34131,0.14795,313,1,0.10351,0.79258,1,1.375,0.13611,0,,0.12065,0.82914,32.75975,1.00859,1,0.37844,0.80107,34.37669,1.01682,1,0,0.0,9,,
109980,14,NewMedia15,13502,90.58917,1689718514230,0.10735,0.81594,90.34131,0.24786,313,1,0.10643,0.78297,1,1.375,0.13611,0,,0.12103,0.82734,32.61341,1.00679,1,0.37894,0.79919,34.18513,0.99953,1,0,0.0,9,,
109995,14,NewMedia15,13517,90.68982,1689719520447,0.11148,0.8129,90.34131,0.34851,313,1,0.15401,0.79746,1,1.375,0.13611,0,,0.12317,0.82816,31.75015,0.99264,1,0.38123,0.80036,33.96801,0.99264,1,0,0.0,9,,
110010,14,NewMedia15,13532,90.79016,1689720523697,0.2087,0.79917,90.70978,0.08038,314,1,0.19862,0.82097,1,1.375,0.13611,0,,0.12355,0.82577,31.31072,0.9839,1,0.38094,0.79732,33.07096,0.9839,1,0,0.0,9,,
110025,14,NewMedia15,13547,90.89063,1689721528395,0.20557,0.80267,90.70978,0.18085,314,1,0.19882,0.82174,1,1.375,0.13611,0,,0.12214,0.82654,31.34827,0.9839,1,0.37967,0.79766,32.66678,0.9839,1,0,0.0,9,,
110040,14,NewMedia15,13562,90.99109,1689722533363,0.20185,0.80509,90.70978,0.28131,314,1,0.21884,0.77249,1,1.375,0.13611,0,,0.12171,0.82794,31.26664,1.00859,1,0.37921,0.7994,32.68964,1.00859,1,0,0.0,9,,
110055,14,NewMedia15,13577,91.09155,1689723538061,0.19856,0.80891,90.70978,0.38177,314,1,0.18926,0.7784,1,1.375,0.13611,0,,0.12031,0.82463,31.76641,1.03148,1,0.37758,0.79531,32.94736,1.03148,1,0,0.0,9,,
110070,14,NewMedia15,13592,91.19214,1689724544059,0.19513,0.80748,90.70978,0.48236,314,1,0.19041,0.80041,1,1.375,0.13611,0,,0.11797,0.82616,31.89397,0.99153,1,0.37537,0.79622,33.06395,0.99153,1,0,0.0,9,,
110085,14,NewMedia15,13607,91.29346,1689725556794,0.3588,0.8121,90.70978,0.54309,314,0,0.35632,0.82052,1,1.375,0.13611,0,,0.12163,0.8252,32.86974,0.98535,1,0.3785,0.79458,33.61914,0.97712,1,0,0.0,9,,
110100,14,NewMedia15,13622,91.39355,1689726557788,0.34161,0.80024,91.27966,0.11389,315,1,0.33428,0.82117,1,1.375,0.13611,0,,0.12108,0.82708,32.32222,1.00841,1,0.37826,0.79683,33.87817,1.00018,1,0,0.0,9,,
110115,14,NewMedia15,13637,91.49365,1689727559001,0.33911,0.79573,91.27966,0.21399,315,1,0.33493,0.80565,1,1.375,0.13611,0,,0.12092,0.82771,32.67097,1.03911,1,0.37804,0.79765,33.99728,1.03911,1,0,0.0,9,,
110130,14,NewMedia15,13652,91.59436,1689728566180,0.60213,0.80624,91.56708,0.02728,316,1,0.60615,0.7903,1,1.375,0.13611,0,,0.12908,0.82346,34.29719,1.00896,1,0.38549,0.79328,33.07647,1.01622,1,0,0.0,9,,
110145,14,NewMedia15,13667,91.69482,1689729570347,0.58826,0.79015,91.56708,0.12775,316,1,0.57175,0.81186,1,1.375,0.13611,0,,0.13012,0.82685,34.09597,0.96212,1,0.38676,0.79749,33.04959,0.96212,1,0,0.0,9,,
110160,14,NewMedia15,13682,91.7951,1689730573479,0.63414,0.79412,91.56708,0.21448,316,0,0.63949,0.78915,1,1.375,0.13611,0,,0.13395,0.82731,33.86605,0.98391,1,0.39045,0.79835,32.86017,0.98391,1,0,0.0,9,,
110175,14,NewMedia15,13697,91.89563,1689731578676,0.6348,0.78508,91.78833,0.1073,317,1,0.63572,0.77639,1,1.375,0.13611,0,,0.13561,0.8287,33.7305,0.98391,1,0.39226,0.80023,32.5671,0.98391,1,0,0.0,9,,
110190,14,NewMedia15,13712,91.99603,1689732582912,0.63796,0.77496,91.78833,0.2077,317,1,0.62704,0.77249,1,1.375,0.13611,0,,0.13606,0.82874,33.78254,1.01502,1,0.39267,0.80025,32.40288,1.00679,1,0,0.0,9,,
110205,14,NewMedia15,13727,92.09631,1689733585467,0.63225,0.77843,91.78833,0.30798,317,1,0.5463,0.82611,1,1.375,0.13611,0,,0.13383,0.8269,33.5549,0.98391,1,0.39051,0.79842,32.72678,0.98391,1,0,0.0,9,,
110220,14,NewMedia15,13742,92.19678,1689734590211,0.55824,0.78081,92.10303,0.09375,318,1,0.55114,0.76059,1,1.375,0.13611,0,,0.13466,0.82774,33.71377,1.07369,1,0.39158,0.79982,32.42925,1.08192,1,0,0.0,8,,
110235,14,NewMedia15,13757,92.29724,1689735594981,0.5523,0.77701,92.10303,0.19421,318,1,0.55287,0.77129,1,1.375,0.13611,0,,0.13418,0.82526,33.72882,0.99976,1,0.39109,0.79729,32.42691,0.99153,1,0,0.0,8,,
110250,14,NewMedia15,13772,92.39789,1689736601303,0.51569,0.79979,92.10303,0.28802,318,0,0.4177,0.78448,1,1.375,0.13611,0,,0.12666,0.82551,33.08654,0.99153,1,0.38365,0.79678,33.10094,0.99153,1,0,0.0,8,,
110265,14,NewMedia15,13787,92.49841,1689737606214,0.39947,0.77682,92.41815,0.08026,319,1,0.41121,0.73747,1,1.375,0.13611,0,,0.12104,0.82531,33.06956,1.03971,1,0.37774,0.79518,33.4737,1.04911,1,0,0.0,8,,
110280,14,NewMedia15,13802,92.59875,1689738609661,0.39898,0.78384,92.41815,0.1806,319,1,0.3905,0.81273,1,1.375,0.13611,0,,0.11067,0.82308,33.23669,1.02307,1,0.36719,0.78988,33.66005,1.0313,1,0,0.0,8,,
110295,14,NewMedia15,13817,92.69952,1689739617567,0.40554,0.77878,92.41815,0.28137,319,1,0.4232,0.82744,1,1.375,0.13611,0,,0.09754,0.82211,33.60286,1.01442,1,0.35376,0.78394,33.68032,1.01442,1,0,0.0,8,,
110310,14,NewMedia15,13832,92.79993,1689740621714,0.4126,0.77635,92.41815,0.38177,319,1,0.43294,0.75611,1,1.375,0.13611,0,,0.08308,0.81995,33.52038,1.06505,1,0.33859,0.77574,33.65567,1.06505,1,0,0.0,8,,
110325,14,NewMedia15,13847,92.90057,1689741627830,0.45564,0.7894,92.41815,0.47589,319,0,0.56766,1.02861,1,1.375,0.13611,0,,0.08332,0.81417,29.15055,1.02265,1,0.3367,0.77089,20.07388,1.02265,1,0,0.0,8,,
110340,14,NewMedia15,13862,93.0108,1689742730139,0.0,0.0,92.41815,0.47589,319,0,0.78166,1.45403,0,1.375,0.13611,0,,0.08743,0.81735,14.2171,1.04734,0,0.3367,0.77089,20.07388,1.04734,0,161,0.0,8,,
110355,14,NewMedia15,13877,93.12952,1689743917816,0.50614,0.63303,92.41815,0.47589,319,0,0.50614,0.63303,1,1.375,0.13611,0,,0.09835,0.78651,30.7435,1.04734,1,0.34847,0.7491,26.84167,1.04734,1,0,0.17321,9,,
110370,14,NewMedia15,13893,93.2356,1689744978390,0.50964,0.5872,93.12952,0.10608,320,1,0.50626,0.55579,1,1.375,0.13611,0,,0.10329,0.77963,32.74156,1.07563,1,0.35102,0.74341,28.75657,1.05799,1,0,0.0,9,,
110385,14,NewMedia15,13908,93.33569,1689745979484,0.39095,0.7155,93.24231,0.07983,321,0,0.39917,0.71832,1,1.375,0.13611,0,,0.09774,0.78714,32.38034,1.08192,1,0.3441,0.74852,30.22468,1.08192,1,0,0.0,9,,
110400,14,NewMedia15,13923,93.43616,1689746984094,0.37292,0.67309,93.32898,0.10718,322,1,0.36181,0.63053,1,1.375,0.13611,0,,0.08949,0.79583,32.69247,1.19217,1,0.33527,0.75412,31.68723,1.18132,1,0,0.0,9,,
110415,14,NewMedia15,13938,93.5365,1689747987172,0.33638,0.77447,93.50311,0.03339,323,1,0.33448,0.76274,1,1.375,0.13611,0,,0.08207,0.79543,33.12046,1.15907,1,0.32714,0.75436,31.43623,1.15907,1,0,0.0,9,,
110430,14,NewMedia15,13953,93.63696,1689748992019,0.33993,0.78986,93.50311,0.13385,323,1,0.34059,0.78314,1,1.375,0.13611,0,,0.08072,0.7894,33.09724,1.11954,1,0.32555,0.75048,32.23701,1.11954,1,0,0.0,9,,
110445,14,NewMedia15,13968,93.73743,1689749996405,0.42587,0.80812,93.50311,0.21429,323,0,0.44739,0.81648,1,1.375,0.13611,0,,0.08345,0.78589,33.356,1.12942,1,0.32739,0.74804,31.85551,1.12942,1,0,0.0,9,,
110460,14,NewMedia15,13983,93.83789,1689751001302,0.42258,0.78992,93.724,0.11389,324,1,0.41538,0.79144,1,1.375,0.13611,0,,0.07638,0.79527,33.24965,1.13038,1,0.31949,0.75411,32.25263,1.13978,1,0,0.0,9,,
110475,14,NewMedia15,13998,93.93842,1689752006327,0.0,0.0,93.724,0.16132,324,0,0.52662,1.48239,0,1.375,0.13611,0,,0.07955,0.80473,16.25995,1.15907,0,0.31837,0.76421,17.59641,1.15907,0,0,0.0,9,,
110490,14,NewMedia15,14013,94.04175,1689753039923,0.0,0.0,93.724,0.16132,324,0,0.52662,1.48239,0,1.375,0.13611,0,,0.07955,0.80473,16.25995,1.15907,0,0.31837,0.76421,17.59641,1.15907,0,162,0.0,9,,
110505,14,NewMedia15,14029,94.14648,1689754087436,0.40066,0.87867,94.05554,0.09094,325,1,0.39024,0.84137,1,1.375,0.13611,0,,0.13582,0.78856,32.66619,1.11954,1,0.37686,0.77021,29.65184,1.1304,1,0,0.0,10,,
110520,14,NewMedia15,14045,94.25348,1689755157093,0.34284,0.82061,94.1665,0.08698,326,1,0.34959,0.82189,1,1.375,0.13611,0,,0.12863,0.78958,33.30156,1.11109,1,0.37099,0.76785,32.52347,1.1205,1,0,0.0,10,,
110535,14,NewMedia15,14060,94.3537,1689756159074,0.32193,0.77702,94.1665,0.18042,326,0,0.32032,0.75477,1,1.375,0.13611,0,,0.12636,0.79045,33.34357,1.16295,1,0.36913,0.76681,32.7603,1.16295,1,0,0.0,9,,
110550,14,NewMedia15,14076,94.46112,1689757233307,0.3997,0.76549,94.3537,0.10742,327,1,0.40671,0.73712,1,1.375,0.13611,0,,0.12896,0.78736,33.52297,1.11955,1,0.37146,0.76536,32.34801,1.11955,1,0,0.0,9,,
110565,14,NewMedia15,14091,94.56152,1689758237660,0.37596,1.6321,94.3537,0.18109,327,0,0.40613,1.77924,1,1.375,0.13611,0,,0.12874,0.80564,34.76033,1.14919,1,0.36822,0.78674,30.18151,1.14919,1,0,0.0,9,,
110580,14,NewMedia15,14106,94.66217,1689759243851,0.32549,2.10026,94.58319,0.07898,328,1,0.30705,2.17281,1,1.375,0.13611,0,,0.12676,0.8214,33.23873,1.08193,1,0.36884,0.80645,32.66211,1.08193,1,0,0.0,9,,
110595,14,NewMedia15,14121,94.76227,1689760244945,0.31801,2.13475,94.66882,0.09344,329,1,0.30052,2.14982,1,1.375,0.13611,0,,0.13094,0.82019,33.01686,1.03953,1,0.37372,0.8063,32.4804,1.0313,1,0,0.0,9,,
110610,14,NewMedia15,14136,94.86298,1689761251855,0.39378,0.88626,94.66882,0.11407,329,0,0.3921,0.7795,1,1.375,0.13611,0,,0.13712,0.79168,34.01652,1.13038,1,0.38109,0.77537,32.50228,1.13978,1,0,0.0,9,,
110625,14,NewMedia15,14151,94.9635,1689762257601,0.39441,0.81362,94.86963,0.09387,330,1,0.39556,0.7957,1,1.375,0.13611,0,,0.1406,0.78444,33.6193,1.11955,1,0.38418,0.76781,33.09445,1.11955,1,0,0.0,9,,
110640,14,NewMedia15,14166,95.0639,1689763261307,0.41726,0.76195,95.04364,0.02026,331,1,0.41831,0.7728,1,1.375,0.13611,0,,0.14373,0.78376,34.02142,1.11062,1,0.38677,0.76777,33.09676,1.10121,1,0,0.0,9,,
110655,14,NewMedia15,14181,95.16473,1689764269685,0.42179,0.76436,95.04364,0.12109,331,1,0.41891,0.73127,1,1.375,0.13611,0,,0.14261,0.788,34.06944,1.17089,1,0.38569,0.77172,33.31687,1.18174,1,0,0.0,9,,
110670,23,NewMedia24,12,0.08032,1689765268627,0.42309,0.76698,0.0,0.08032,1,1,0.42742,0.7779,1,1.375,0.13611,0,,0.13981,0.79055,34.15543,1.17089,1,0.38283,0.77389,33.23369,1.16004,1,0,0.0,9,,
110685,23,NewMedia24,27,0.18097,1689766275304,0.4221,0.77252,0.0,0.18097,1,1,0.41271,0.8019,1,1.375,0.13611,0,,0.13766,0.7881,34.11103,1.11955,1,0.38068,0.77156,33.39541,1.11955,1,0,0.0,8,,
110700,23,NewMedia24,42,0.28131,1689767278923,0.4205,0.72843,0.0,0.27459,1,0,0.47675,0.51407,1,1.375,0.13611,0,,0.14011,0.7766,33.83658,1.10074,1,0.38282,0.76186,32.59146,1.11014,1,0,0.0,8,,
110715,23,NewMedia24,57,0.38177,1689768283415,0.45272,0.40306,0.30194,0.07983,2,1,0.44906,0.39937,1,1.375,0.13611,0,,0.14797,0.76921,33.7285,1.14919,1,0.391,0.757,33.0453,1.14919,1,0,0.0,8,,
110730,23,NewMedia24,72,0.48242,1689769289866,0.45232,0.40987,0.30194,0.18048,2,1,0.4579,0.42039,1,1.375,0.13611,0,,0.16134,0.76926,33.989,1.11955,1,0.40444,0.7602,33.12978,1.11955,1,0,0.0,8,,
110745,23,NewMedia24,87,0.5827,1689770292596,0.36383,0.13783,0.30194,0.25415,2,0,0.3578,0.13529,1,1.375,0.13611,0,,0.15437,0.7671,34.17534,1.0748,1,0.39613,0.75585,32.97234,1.08421,1,0,0.0,8,,
110760,23,NewMedia24,102,0.68335,1689771299215,0.3697,0.12805,0.5827,0.10065,3,1,0.37124,0.12601,1,1.375,0.13611,0,,0.1469,0.76531,33.1748,1.12943,1,0.38823,0.75538,31.67618,1.12943,1,0,0.0,8,,
110775,23,NewMedia24,117,0.78424,1689772308213,0.18959,0.16785,0.75745,0.02679,4,1,0.18759,0.11797,1,1.375,0.13611,0,,0.14268,0.76865,30.9746,1.10074,1,0.38349,0.75674,31.82882,1.11014,1,0,0.0,8,,
110790,23,NewMedia24,132,0.88409,1689773306823,0.17461,0.11312,0.75745,0.12665,4,1,0.17433,0.14033,1,1.375,0.13611,0,,0.12337,0.78057,30.84273,1.11062,1,0.36387,0.75887,31.08621,1.10122,1,0,0.0,8,,
110805,23,NewMedia24,147,0.98462,1689774311908,0.18836,0.11574,0.75745,0.22717,4,1,0.31288,0.0893,1,1.375,0.13611,0,,0.10459,0.7852,32.18777,1.13038,1,0.34584,0.76107,31.2441,1.13979,1,0,0.0,8,,
110820,23,NewMedia24,162,1.08508,1689775316418,0.26267,0.07,0.99133,0.09375,5,1,0.26923,0.08471,1,1.375,0.13611,0,,0.10315,0.78474,31.61996,1.15907,1,0.34456,0.75694,31.21225,1.15907,1,0,0.0,8,,
110835,23,NewMedia24,177,1.18561,1689776321742,0.19607,0.11581,1.16553,0.02008,6,1,0.19908,0.10286,1,1.375,0.13611,0,,0.10817,0.78343,31.02156,1.13038,1,0.34865,0.75206,31.31056,1.13979,1,0,0.0,8,,
110850,23,NewMedia24,192,1.28607,1689777326206,0.19354,0.0847,1.16553,0.12054,6,1,0.19333,0.0477,1,1.375,0.13611,0,,0.10942,0.79768,30.35224,1.15908,1,0.35042,0.76762,31.42024,1.15908,1,0,0.0,8,,
