,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/17 10:29:54.300),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
7290,7,NewMedia8,7308,49.03259,843169039013,0.60072,0.75509,48.80481,0.16803,214,0,0.59579,0.7188,1,1.37656,0.14074,0,,0.30263,0.57431,17.47102,0.93896,1,0.56968,0.56819,17.53323,0.94541,1,0,0.0,4,,
7305,7,NewMedia8,7323,49.13312,843170043926,0.61666,0.72908,49.01935,0.11377,215,1,0.61708,0.69899,1,1.37656,0.14074,0,,0.30246,0.57383,18.098,0.98432,1,0.56991,0.56744,17.63175,0.98432,1,0,0.0,4,,
7320,7,NewMedia8,7338,49.23346,843171047898,0.60988,0.72144,49.01935,0.21411,215,1,0.60501,0.70797,1,1.37656,0.14074,0,,0.30266,0.57432,18.43268,0.97786,1,0.5705,0.56805,17.78851,0.9714,1,0,0.0,4,,
7335,7,NewMedia8,7353,49.33447,843172058025,0.6595,0.69101,49.30774,0.02673,216,1,0.67081,0.67138,1,1.37656,0.14074,0,,0.30587,0.57423,18.16027,0.98432,1,0.57364,0.56818,18.25179,0.98432,1,0,0.0,4,,
7350,7,NewMedia8,7368,49.43457,843173058747,0.66832,0.67947,49.30774,0.12683,216,1,0.67109,0.69319,1,1.37656,0.14074,0,,0.30668,0.57389,18.14482,0.95849,1,0.57452,0.56824,17.96968,0.95849,1,0,0.0,4,,
7365,7,NewMedia8,7383,49.53503,843174063270,0.66896,0.68915,49.30774,0.22729,216,1,0.65536,0.67801,1,1.37656,0.14074,0,,0.30647,0.57521,17.97,0.95849,1,0.57433,0.56933,17.78129,0.95849,1,0,0.0,4,,
7380,7,NewMedia8,7398,49.63556,843175068796,0.70046,0.6657,49.30774,0.31445,216,0,0.70303,0.66416,1,1.37656,0.14074,0,,0.30747,0.57528,17.68745,0.98432,1,0.5751,0.56948,17.9359,0.98432,1,0,0.0,4,,
7395,7,NewMedia8,7413,49.73633,843176076140,0.70716,0.65631,49.62885,0.10748,217,1,0.74047,0.3866,1,1.37656,0.14074,0,,0.30883,0.57029,19.57956,0.95849,1,0.57518,0.56453,18.63834,0.95849,1,0,0.0,4,,
7410,7,NewMedia8,7428,49.83655,843177078484,0.76482,0.10922,49.76935,0.0672,218,1,0.75888,0.10595,1,1.37656,0.14074,0,,0.30913,0.56613,19.73771,0.95849,1,0.57643,0.55888,17.47733,0.95849,1,0,0.0,4,,
7425,7,NewMedia8,7444,49.94409,843178153811,0.75939,0.12649,49.76935,0.17474,218,1,0.75618,0.14334,1,1.37656,0.14074,0,,0.30891,0.56722,19.93911,0.9325,1,0.5764,0.55966,17.21946,0.9325,1,0,0.0,4,,
7440,7,NewMedia8,7459,50.04401,843179153287,0.68713,0.16869,49.96417,0.07983,219,1,0.67288,0.12784,1,1.37656,0.14074,0,,0.30609,0.56805,19.69544,0.99319,1,0.57348,0.56184,19.06194,0.99965,1,0,0.0,4,,
7455,7,NewMedia8,7474,50.14447,843180157913,0.67783,0.16583,49.96417,0.1803,219,1,0.66182,0.19386,1,1.37656,0.14074,0,,0.30697,0.56881,19.85205,0.95849,1,0.57449,0.5627,19.51674,0.95849,1,0,0.0,4,,
7470,7,NewMedia8,7489,50.24493,843181162464,0.67688,0.16424,49.96417,0.28076,219,1,0.67466,0.14914,1,1.37656,0.14074,0,,0.30737,0.56912,20.3774,0.98432,1,0.57481,0.56278,19.67333,0.98432,1,0,0.0,4,,
7485,7,NewMedia8,7504,50.3454,843182167272,0.67111,0.16125,49.96417,0.38123,219,1,0.68122,0.12408,1,1.37656,0.14074,0,,0.30797,0.56898,20.65477,0.98432,1,0.57544,0.56351,20.28262,0.98432,1,0,0.0,4,,
7500,7,NewMedia8,7519,50.44604,843183173556,0.35671,0.0573,50.39905,0.047,220,1,0.35352,0.06382,1,1.37656,0.14074,0,,0.29852,0.56782,20.66472,1.01337,1,0.56531,0.56132,20.5919,1.01337,1,0,0.0,4,,
7515,7,NewMedia8,7534,50.54645,843184177412,0.35755,0.07804,50.39905,0.1474,220,1,0.34474,0.05538,1,1.37656,0.14074,0,,0.29806,0.56772,19.93789,0.98432,1,0.56511,0.56117,21.15213,0.98432,1,0,0.0,4,,
7530,7,NewMedia8,7549,50.64691,843185182237,0.31477,0.14638,50.61359,0.03333,221,1,0.30546,0.16604,1,1.37656,0.14074,0,,0.29571,0.56933,20.55833,0.98432,1,0.56295,0.56208,20.59217,0.98432,1,0,0.0,4,,
7545,7,NewMedia8,7564,50.7475,843186188033,0.32024,0.16587,50.61359,0.13391,221,1,0.33224,0.20094,1,1.37656,0.14074,0,,0.29537,0.56941,20.62991,0.95849,1,0.56272,0.5623,21.15689,0.95849,1,0,0.0,4,,
7560,7,NewMedia8,7579,50.84778,843187190751,0.32388,0.17802,50.61359,0.23419,221,1,0.31056,0.15601,1,1.37656,0.14074,0,,0.29547,0.56937,21.22507,0.98157,1,0.56297,0.5627,21.47583,0.99384,1,0,0.0,4,,
7575,7,NewMedia8,7594,50.94836,843188196546,0.68873,0.85936,50.61359,0.28137,221,0,0.682,0.84624,1,1.37656,0.14074,0,,0.30891,0.58201,19.33818,0.9714,1,0.57452,0.57583,20.05712,0.97786,1,0,0.0,4,,
7590,7,NewMedia8,7609,51.04877,843189200516,0.68078,0.83823,50.94159,0.10718,222,1,0.6803,0.81261,1,1.37656,0.14074,0,,0.30796,0.58052,19.91316,0.96483,1,0.57451,0.57433,20.02717,0.96483,1,0,0.0,4,,
7605,7,NewMedia8,7624,51.14941,843190206975,0.67828,0.83928,50.94159,0.20782,222,1,0.66535,0.82535,1,1.37656,0.14074,0,,0.30755,0.58011,19.84608,0.98432,1,0.57466,0.57394,20.15781,0.98432,1,0,0.0,4,,
7620,7,NewMedia8,7639,51.25024,843191215711,0.68031,0.83721,50.94159,0.30865,222,1,0.76172,0.87258,1,1.37656,0.14074,0,,0.30903,0.58056,19.61787,0.98432,1,0.57622,0.57462,20.56473,0.98432,1,0,0.0,4,,
7635,7,NewMedia8,7654,51.35028,843192215552,0.74709,0.87444,51.27039,0.0799,223,1,0.73976,0.88166,1,1.37656,0.14074,0,,0.30911,0.58129,19.98933,0.95849,1,0.57642,0.57479,20.81039,0.95849,1,0,0.0,4,,
7650,7,NewMedia8,7669,51.45068,843193219679,0.73831,0.87312,51.27039,0.1803,223,1,0.56783,0.86324,1,1.37656,0.14074,0,,0.30294,0.58145,18.68681,0.98432,1,0.57165,0.57496,19.23305,0.98432,1,0,0.0,4,,
7665,7,NewMedia8,7684,51.55133,843194226479,0.3815,0.85911,51.48444,0.06689,224,1,0.37622,0.88906,1,1.37656,0.14074,0,,0.29637,0.58089,18.9402,0.9714,1,0.56339,0.57386,19.11048,0.96495,1,0,0.0,4,,
7680,7,NewMedia8,7699,51.65167,843195229443,0.38587,0.87329,51.48444,0.16724,224,1,0.39182,0.89469,1,1.37656,0.14074,0,,0.29604,0.57978,18.86524,0.94687,1,0.56341,0.57294,19.30168,0.94106,1,0,0.0,4,,
7695,7,NewMedia8,7714,51.75214,843196234506,0.38716,0.87004,51.48444,0.2677,224,1,0.38384,0.84588,1,1.37656,0.14074,0,,0.29541,0.57917,18.80687,0.98432,1,0.56297,0.57214,18.68829,0.98432,1,0,0.0,4,,
7710,7,NewMedia8,7729,51.85278,843197240575,0.3887,0.87181,51.48444,0.36835,224,1,0.38637,0.8472,1,1.37656,0.14074,0,,0.29496,0.57924,18.66022,0.9714,1,0.56265,0.57221,18.81169,0.97786,1,0,0.0,4,,
7725,7,NewMedia8,7744,51.95319,843198245038,0.39269,0.86235,51.48444,0.46875,224,1,0.43144,0.83699,1,1.37656,0.14074,0,,0.29618,0.57916,18.73861,0.98432,1,0.56406,0.57173,18.86747,0.98432,1,0,0.0,4,,
7740,7,NewMedia8,7759,52.05365,843199249676,0.43749,0.86971,51.98004,0.07361,225,1,0.43801,0.88453,1,1.37656,0.14074,0,,0.29555,0.57947,18.40127,0.95849,1,0.56355,0.57198,18.30183,0.95849,1,0,0.0,4,,
7755,7,NewMedia8,7774,52.1546,843200258956,0.24831,0.86907,51.98004,0.13434,225,0,0.25723,0.88368,1,1.37656,0.14074,0,,0.28985,0.57982,19.07713,0.9714,1,0.55684,0.57212,18.48967,0.96495,1,0,0.0,4,,
7770,7,NewMedia8,7789,52.25458,843201258900,0.25403,0.86795,52.14117,0.1134,226,1,0.24561,0.85056,1,1.37656,0.14074,0,,0.28932,0.57896,18.86802,0.9714,1,0.55661,0.57101,18.35187,0.97786,1,0,0.0,4,,
7785,7,NewMedia8,7804,52.35522,843202264957,0.25024,0.87453,52.14117,0.21405,226,1,0.23616,0.86998,1,1.37656,0.14074,0,,0.28876,0.57859,18.96,0.9714,1,0.55611,0.57058,18.62662,0.97786,1,0,0.0,4,,
7800,7,NewMedia8,7819,52.45599,843203272862,0.24997,0.87476,52.14117,0.31482,226,1,0.29591,0.75671,1,1.37656,0.14074,0,,0.29015,0.57647,18.57666,0.95849,1,0.55772,0.5684,17.89947,0.95849,1,0,0.0,4,,
7815,7,NewMedia8,7834,52.55603,843204273391,0.45242,0.23826,52.50909,0.04694,227,1,0.45369,0.25267,1,1.37656,0.14074,0,,0.29649,0.56646,20.52193,0.9714,1,0.56324,0.55913,19.58519,0.96495,1,0,0.0,4,,
7830,7,NewMedia8,7849,52.65662,843205278931,0.4536,0.24918,52.50909,0.14752,227,1,0.44249,0.24648,1,1.37656,0.14074,0,,0.29524,0.56721,20.2621,0.96491,1,0.56262,0.55945,19.52549,0.97136,1,0,0.0,4,,
7845,7,NewMedia8,7864,52.7569,843206282078,0.33549,0.18792,52.7301,0.02679,228,1,0.33239,0.20855,1,1.37656,0.14074,0,,0.29038,0.56636,19.94589,0.95849,1,0.55763,0.55812,18.96728,0.95849,1,0,0.0,4,,
7860,7,NewMedia8,7879,52.85779,843207290718,0.34026,0.19071,52.7301,0.12769,228,1,0.35049,0.15811,1,1.37656,0.14074,0,,0.28995,0.56594,19.78797,0.95833,1,0.55768,0.558,19.0826,0.95833,1,0,0.0,4,,
7875,7,NewMedia8,7894,52.95789,843208291818,0.33935,0.18499,52.7301,0.22778,228,1,0.33831,0.21007,1,1.37656,0.14074,0,,0.29037,0.56498,19.93514,0.9325,1,0.55785,0.55712,18.96193,0.9325,1,0,0.0,4,,
7890,7,NewMedia8,7909,53.05841,843209297003,0.28956,0.75013,52.7301,0.29523,228,0,0.30565,0.79984,1,1.37656,0.14074,0,,0.28978,0.57676,19.06001,0.94687,1,0.55523,0.56817,18.11613,0.94106,1,0,0.0,4,,
7905,7,NewMedia8,7924,53.15967,843210309990,0.30276,0.76106,53.052,0.10767,229,1,0.30497,0.73724,1,1.37656,0.14074,0,,0.28966,0.57621,19.12969,0.9714,1,0.55656,0.5676,17.5965,0.97786,1,0,0.0,4,,
7920,7,NewMedia8,7939,53.25903,843211303200,0.30911,0.82711,53.23969,0.01935,230,1,0.31391,0.843,1,1.37656,0.14074,0,,0.29019,0.57922,19.23574,0.96483,1,0.5566,0.57098,17.51632,0.96483,1,0,0.0,4,,
7935,7,NewMedia8,7954,53.36029,843212315794,0.31692,0.83943,53.23969,0.12061,230,1,0.32408,0.84525,1,1.37656,0.14074,0,,0.28966,0.57913,19.14603,0.939,1,0.55629,0.57096,18.14697,0.939,1,0,0.0,4,,
7950,7,NewMedia8,7969,53.46075,843213320682,0.37099,0.84218,53.42053,0.04022,231,1,0.36716,0.83755,1,1.37656,0.14074,0,,0.29157,0.57875,18.69371,0.98432,1,0.5587,0.57029,18.41363,0.98432,1,0,0.0,4,,
7965,7,NewMedia8,7984,53.56122,843214325240,0.37818,0.85736,53.42053,0.14069,231,1,0.39146,0.82266,1,1.37656,0.14074,0,,0.29208,0.5781,18.9281,0.99158,1,0.55939,0.56999,18.43437,0.99158,1,0,0.0,4,,
7980,7,NewMedia8,7999,53.66125,843215325361,0.36273,0.22444,53.42053,0.17371,231,0,0.36005,0.17314,1,1.37656,0.14074,0,,0.29305,0.56523,20.38769,0.98432,1,0.55861,0.55811,19.89029,0.98432,1,0,0.0,4,,
7995,7,NewMedia8,8014,53.76172,843216330447,0.37518,0.19211,53.66125,0.10046,232,1,0.38422,0.18634,1,1.37656,0.14074,0,,0.29263,0.56557,20.06545,0.9714,1,0.55974,0.55839,20.16979,0.96495,1,0,0.0,3,,
8010,7,NewMedia8,8029,53.86267,843217339606,0.37593,0.1915,53.66125,0.20142,232,1,0.37429,0.18843,1,1.37656,0.14074,0,,0.29313,0.566,19.9405,0.99158,1,0.56058,0.55848,19.81192,0.99158,1,0,0.0,3,,
8025,7,NewMedia8,8044,53.96283,843218341088,0.37672,0.7536,53.92236,0.04047,233,1,0.37993,0.76739,1,1.37656,0.14074,0,,0.29408,0.57673,18.92189,0.9714,1,0.56047,0.56905,17.87018,0.96495,1,0,0.0,3,,
8040,7,NewMedia8,8059,54.06329,843219345783,0.37751,0.74535,53.92236,0.14093,233,1,0.38463,0.76499,1,1.37656,0.14074,0,,0.29414,0.57613,19.07164,0.9714,1,0.56136,0.56836,17.80445,0.96495,1,0,0.0,3,,
8055,7,NewMedia8,8074,54.1637,843220350078,0.30765,0.85978,54.12354,0.04016,234,1,0.29289,0.85204,1,1.37656,0.14074,0,,0.29242,0.57861,19.42866,0.98432,1,0.55902,0.57119,18.30047,0.98432,1,0,0.0,3,,
8070,7,NewMedia8,8089,54.26447,843221357757,0.30923,0.85761,54.12354,0.14093,234,1,0.31686,0.85348,1,1.37656,0.14074,0,,0.29314,0.5783,19.61363,0.95849,1,0.56009,0.57127,18.94392,0.95849,1,0,0.0,3,,
8085,7,NewMedia8,8104,54.36456,843222358597,0.32792,0.74455,54.12354,0.22778,234,0,0.33618,0.68102,1,1.37656,0.14074,0,,0.29496,0.57556,19.90626,0.9714,1,0.56172,0.5682,19.31584,0.97786,1,0,0.0,3,,
8100,7,NewMedia8,8119,54.46497,843223362672,0.32969,0.69616,54.37787,0.0871,235,1,0.3317,0.69523,1,1.37656,0.14074,0,,0.29491,0.57621,20.09826,0.98432,1,0.56215,0.56863,18.97458,0.98432,1,0,0.0,3,,
8115,7,NewMedia8,8134,54.56567,843224369581,0.33183,0.70569,54.37787,0.18781,235,1,0.31975,0.71152,1,1.37656,0.14074,0,,0.29495,0.57649,19.80004,0.98432,1,0.56242,0.569,18.74357,0.98432,1,0,0.0,3,,
8130,7,NewMedia8,8149,54.66638,843225376560,0.63925,0.69305,54.62604,0.04034,236,1,0.63635,0.6853,1,1.37656,0.14074,0,,0.30512,0.57658,18.81604,0.98432,1,0.57215,0.57072,19.54108,0.98432,1,0,0.0,3,,
8145,7,NewMedia8,8164,54.7666,843226379284,0.64516,0.69767,54.62604,0.14056,236,1,0.63639,0.69651,1,1.37656,0.14074,0,,0.30509,0.57662,18.69562,0.98432,1,0.5724,0.57093,19.43937,0.98432,1,0,0.0,3,,
8160,7,NewMedia8,8179,54.86737,843227386608,0.63836,0.6934,54.62604,0.24133,236,1,0.6215,0.67981,1,1.37656,0.14074,0,,0.30529,0.57687,18.55853,0.95849,1,0.57264,0.57101,19.34926,0.95849,1,0,0.0,3,,
8175,7,NewMedia8,8194,54.96753,843228388233,0.63307,0.6938,54.62604,0.34149,236,1,0.62097,0.70124,1,1.37656,0.14074,0,,0.30529,0.57687,18.59038,0.95849,1,0.57268,0.57092,19.60014,0.95849,1,0,0.0,3,,
8190,7,NewMedia8,8209,55.06787,843229391519,0.67782,0.90796,55.02155,0.04633,237,1,0.68009,0.91159,1,1.37656,0.14074,0,,0.30718,0.58157,18.48915,0.95978,1,0.57394,0.57529,19.43982,0.94751,1,0,0.0,3,,
8205,7,NewMedia8,8224,55.16882,843230401453,0.67757,0.88803,55.02155,0.14728,237,1,0.67144,0.87636,1,1.37656,0.14074,0,,0.30753,0.58137,18.28012,0.9714,1,0.57464,0.57538,19.26234,0.96495,1,0,0.0,3,,
8220,7,NewMedia8,8239,55.26892,843231402072,0.67787,0.88864,55.02155,0.24738,237,1,0.68208,0.878,1,1.37656,0.14074,0,,0.30791,0.58293,18.3523,0.98432,1,0.57502,0.57673,19.10532,0.98432,1,0,0.0,3,,
8235,7,NewMedia8,8254,55.36938,843232407086,0.67756,0.88425,55.02155,0.34784,237,1,0.66795,0.90241,1,1.37656,0.14074,0,,0.30797,0.58354,18.57118,0.95833,1,0.57492,0.57732,19.62127,0.95833,1,0,0.0,3,,
8250,7,NewMedia8,8269,55.46991,843233412091,0.62605,0.85149,55.44983,0.02008,238,1,0.62267,0.83956,1,1.37656,0.14074,0,,0.30614,0.58288,18.8665,0.98432,1,0.5732,0.5764,18.79615,0.98432,1,0,0.0,3,,
8265,7,NewMedia8,8284,55.57062,843234418926,0.62194,0.85339,55.44983,0.12079,238,1,0.62244,0.87056,1,1.37656,0.14074,0,,0.30561,0.58292,19.12786,0.96491,1,0.57286,0.57627,19.31941,0.97136,1,0,0.0,3,,
8280,7,NewMedia8,8299,55.67084,843235421570,0.61974,0.86095,55.44983,0.22101,238,1,0.60912,0.86676,1,1.37656,0.14074,0,,0.30517,0.58298,19.02936,0.95849,1,0.57274,0.57641,18.93147,0.95849,1,0,0.0,3,,
8295,7,NewMedia8,8314,55.77112,843236424429,0.75329,0.89072,55.74438,0.02673,239,1,0.7488,0.90251,1,1.37656,0.14074,0,,0.30951,0.58323,19.06012,0.9325,1,0.57648,0.5768,19.56109,0.9325,1,0,0.0,3,,
8310,7,NewMedia8,8329,55.87225,843237435706,0.75132,0.89027,55.74438,0.12787,239,1,0.74914,0.8811,1,1.37656,0.14074,0,,0.30962,0.58322,18.84764,0.95833,1,0.57671,0.57707,19.88068,0.95833,1,0,0.0,3,,
8325,7,NewMedia8,8344,55.97223,843238435581,0.75141,0.88209,55.74438,0.22784,239,1,0.75574,0.8937,1,1.37656,0.14074,0,,0.30953,0.58419,19.09738,0.95833,1,0.57674,0.57787,19.7352,0.95833,1,0,0.0,2,,
8340,7,NewMedia8,8359,56.07257,843239438666,0.64353,0.41727,55.74438,0.29492,239,0,0.64104,0.33102,1,1.37656,0.14074,0,,0.30733,0.57332,20.77493,0.9714,1,0.57286,0.56711,20.89199,0.97786,1,0,0.0,2,,
8355,7,NewMedia8,8374,56.1731,843240443987,0.64802,0.29723,56.08624,0.08685,240,1,0.6524,0.2509,1,1.37656,0.14074,0,,0.30672,0.57204,20.42701,1.01337,1,0.5735,0.56585,20.4804,1.01337,1,0,0.0,2,,
8370,7,NewMedia8,8389,56.2738,843241451105,0.64595,0.18309,56.21997,0.05383,241,1,0.64497,0.19913,1,1.37656,0.14074,0,,0.30645,0.57014,20.58109,0.98432,1,0.57342,0.56349,20.68058,0.98432,1,0,0.0,2,,
8385,7,NewMedia8,8404,56.37457,843242459005,0.64844,0.16993,56.21997,0.1546,241,1,0.65701,0.14696,1,1.37656,0.14074,0,,0.30657,0.56974,20.49494,0.98432,1,0.57383,0.5628,20.66968,0.98432,1,0,0.0,2,,
8400,7,NewMedia8,8419,56.47467,843243459721,0.3154,0.12999,56.44781,0.02686,242,1,0.32169,0.14318,1,1.37656,0.14074,0,,0.29565,0.56931,20.49256,0.98432,1,0.56254,0.56165,21.07711,0.98432,1,0,0.0,2,,
8415,7,NewMedia8,8434,56.57544,843244467270,0.31932,0.13042,56.44781,0.12762,242,1,0.32838,0.15594,1,1.37656,0.14074,0,,0.29475,0.56941,19.96614,0.95849,1,0.56194,0.56124,21.02766,0.95849,1,0,0.0,2,,
8430,7,NewMedia8,8449,56.67554,843245468415,0.32272,0.14106,56.44781,0.22772,242,1,0.3304,0.15467,1,1.37656,0.14074,0,,0.29345,0.56914,20.1683,0.95978,1,0.56096,0.56085,20.87205,0.97205,1,0,0.0,2,,
8445,7,NewMedia8,8464,56.77618,843246474714,0.3236,0.14538,56.44781,0.32837,242,1,0.32341,0.14474,1,1.37656,0.14074,0,,0.29261,0.56881,19.95238,0.98432,1,0.56024,0.56021,21.1018,0.98432,1,0,0.0,2,,
8460,7,NewMedia8,8479,56.87708,843247483863,0.3306,0.15799,56.44781,0.42926,242,1,0.35012,0.22953,1,1.37656,0.14074,0,,0.29277,0.56994,20.48619,0.9714,1,0.56054,0.56152,20.91651,0.97786,1,0,0.0,2,,
8475,7,NewMedia8,8494,56.97699,843248482949,0.35502,0.2076,56.88312,0.09387,243,1,0.35162,0.24348,1,1.37656,0.14074,0,,0.29234,0.56984,20.72022,0.9714,1,0.56046,0.56119,20.91508,0.96495,1,0,0.0,2,,
8490,7,NewMedia8,8509,57.07794,843249492345,0.33646,0.31271,57.05774,0.0202,244,1,0.3238,0.42251,1,1.37656,0.14074,0,,0.29148,0.57193,20.41919,0.9714,1,0.5591,0.56333,19.94732,0.96495,1,0,0.0,2,,
8505,7,NewMedia8,8524,57.1778,843250491180,0.33474,0.48454,57.14435,0.03345,245,1,0.33718,0.49283,1,1.37656,0.14074,0,,0.29103,0.57401,19.64872,0.95849,1,0.55903,0.56524,19.98289,0.95849,1,0,0.0,2,,
8520,7,NewMedia8,8539,57.27808,843251493603,0.37587,0.58549,57.14435,0.12054,245,0,0.39651,0.6168,1,1.37656,0.14074,0,,0.29275,0.57565,19.32216,0.94687,1,0.56058,0.56673,18.92935,0.94106,1,0,0.0,2,,
8535,7,NewMedia8,8554,57.37872,843252500497,0.38744,0.57239,57.27161,0.10712,246,1,0.3976,0.5171,1,1.37656,0.14074,0,,0.2929,0.57482,18.6023,0.97782,1,0.56106,0.56619,19.16556,0.97782,1,0,0.0,2,,
8550,7,NewMedia8,8569,57.47943,843253507123,0.48048,0.57662,57.41229,0.06714,247,1,0.50832,0.60908,1,1.37656,0.14074,0,,0.29548,0.57453,18.96207,0.9714,1,0.56352,0.56581,18.69408,0.96495,1,0,0.0,2,,
8565,7,NewMedia8,8584,57.57971,843254510193,0.49996,0.56558,57.41229,0.16742,247,1,0.57358,0.55994,1,1.37656,0.14074,0,,0.29838,0.57461,18.57077,0.9714,1,0.56636,0.56598,18.55584,0.96495,1,0,0.0,2,,
8580,7,NewMedia8,8599,57.68036,843255516306,0.57229,0.53748,57.58643,0.09393,248,1,0.55506,0.50524,1,1.37656,0.14074,0,,0.29907,0.57418,18.68976,0.98432,1,0.56722,0.56606,18.86118,0.98432,1,0,0.0,2,,
8595,7,NewMedia8,8615,57.78766,843256589545,0.58475,0.53438,57.58643,0.20123,248,1,0.63397,0.55735,1,1.37656,0.14074,0,,0.30115,0.57494,18.60226,0.96495,1,0.56918,0.56703,18.25649,0.95849,1,0,0.0,2,,
8610,7,NewMedia8,8630,57.88824,843257595352,0.64586,0.57317,57.79425,0.09399,249,1,0.64386,0.58571,1,1.37656,0.14074,0,,0.30099,0.57459,18.45531,0.95199,1,0.56929,0.56678,17.51987,0.95199,1,0,0.0,2,,
8625,7,NewMedia8,8645,57.98907,843258603958,0.64448,0.56624,57.79425,0.19482,249,1,0.6679,0.57191,1,1.37656,0.14074,0,,0.29991,0.57428,17.63834,0.95845,1,0.56841,0.56633,18.04566,0.95199,1,0,0.0,2,,
8640,7,NewMedia8,8660,58.08887,843259601962,0.33039,0.73737,58.03522,0.05365,250,1,0.33746,0.72334,1,1.37656,0.14074,0,,0.28994,0.5782,18.72821,0.99158,1,0.55811,0.56907,18.09547,0.99158,1,0,0.0,2,,
8655,7,NewMedia8,8675,58.18994,843260612433,0.33097,0.73403,58.03522,0.15472,250,1,0.33024,0.76009,1,1.37656,0.14074,0,,0.28959,0.57861,18.50119,0.96495,1,0.55802,0.56911,17.93907,0.96495,1,0,0.0,2,,
8670,7,NewMedia8,8690,58.28998,843261612870,0.33248,0.74045,58.03522,0.25476,250,1,0.34521,0.74118,1,1.37656,0.14074,0,,0.28988,0.57782,18.33997,0.95849,1,0.55833,0.56927,17.6633,0.95849,1,0,0.0,2,,
8685,7,NewMedia8,8705,58.39081,843262621157,0.28229,0.85097,58.32324,0.06757,251,1,0.27959,0.86772,1,1.37656,0.14074,0,,0.28844,0.58115,18.47833,0.95849,1,0.55627,0.57255,17.88394,0.96495,1,0,0.0,2,,
8700,7,NewMedia8,8721,58.49762,843263689326,0.27812,0.85783,58.32324,0.17438,251,1,0.27011,0.85228,1,1.37656,0.14074,0,,0.28834,0.58147,18.41113,0.98432,1,0.55604,0.57269,17.38055,0.98432,1,0,0.0,2,,
8715,7,NewMedia8,8737,58.60468,843264759921,0.27358,0.86212,58.32324,0.28143,251,1,0.2334,0.85321,1,1.37656,0.14074,0,,0.28721,0.58125,18.84577,1.00611,1,0.55496,0.57246,17.93091,1.00611,1,0,0.0,2,,
8730,7,NewMedia8,8752,58.7052,843265765251,0.24296,0.86143,58.64514,0.06006,252,1,0.25641,0.85523,1,1.37656,0.14074,0,,0.28701,0.58073,19.06296,0.96483,1,0.555,0.57182,17.96302,0.96483,1,0,0.0,2,,
8745,7,NewMedia8,8767,58.80621,843266774979,0.24356,0.86594,58.64514,0.16107,252,1,0.23486,0.87476,1,1.37656,0.14074,0,,0.28673,0.58111,18.76671,0.95849,1,0.55462,0.57197,17.90941,0.95849,1,0,0.0,2,,
8760,7,NewMedia8,8782,58.90613,843267774400,0.24432,0.86616,58.64514,0.26099,252,1,0.23717,0.88426,1,1.37656,0.14074,0,,0.28679,0.58123,18.94271,0.95849,1,0.55475,0.57231,17.7924,0.95849,1,0,0.0,2,,
8775,7,NewMedia8,8797,59.00665,843268779549,0.34092,0.86639,58.96008,0.04657,253,1,0.34181,0.86804,1,1.37656,0.14074,0,,0.2907,0.58063,18.63445,0.94541,1,0.55862,0.57132,17.64319,0.95187,1,0,0.0,2,,
8790,7,NewMedia8,8812,59.10724,843269785254,0.34216,0.86106,58.96008,0.14716,253,1,0.33467,0.81773,1,1.37656,0.14074,0,,0.29078,0.58084,18.81697,0.97782,1,0.55878,0.57164,17.42324,0.97782,1,0,0.0,2,,
8805,7,NewMedia8,8827,59.20758,843270788911,0.34943,0.12134,59.16785,0.03973,254,1,0.34854,0.14559,1,1.37656,0.14074,0,,0.29325,0.56738,20.42125,0.9714,1,0.55992,0.55966,20.21808,0.96495,1,0,0.0,2,,
8820,7,NewMedia8,8842,59.30792,843271792200,0.35045,0.12906,59.16785,0.14008,254,1,0.364,0.15286,1,1.37656,0.14074,0,,0.29407,0.56715,20.21808,0.95978,1,0.56179,0.55924,19.56541,0.94751,1,0,0.0,2,,
8835,7,NewMedia8,8857,59.40845,843272797485,0.34984,0.12879,59.16785,0.2406,254,1,0.3492,0.12802,1,1.37656,0.14074,0,,0.29426,0.56733,20.13632,0.95849,1,0.56225,0.55968,19.98064,0.95849,1,0,0.0,2,,
8850,7,NewMedia8,8872,59.51031,843273816036,0.32904,0.1908,59.45551,0.05481,255,1,0.32572,0.17813,1,1.37656,0.14074,0,,0.29347,0.56868,20.5688,0.95199,1,0.5614,0.56081,19.98096,0.95199,1,0,0.0,2,,
8865,7,NewMedia8,8887,59.60992,843274812151,0.32472,0.17271,59.45551,0.15442,255,1,0.31942,0.13368,1,1.37656,0.14074,0,,0.29356,0.56845,20.45439,0.98432,1,0.56209,0.56071,20.36818,0.98432,1,0,0.0,2,,
8880,7,NewMedia8,8902,59.71039,843275817038,0.3399,0.07702,59.45551,0.24139,255,0,0.34628,0.02739,1,1.37656,0.14074,0,,0.29404,0.56664,19.97946,0.96483,1,0.56141,0.55885,20.11383,0.96483,1,0,0.0,2,,
