,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/09 12:55:48.444),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
135495,24,NewMedia2,2604,17.44214,34318786312,0.39331,0.48995,17.39575,0.04639,72,1,0.39333,0.52202,1,1.38281,0.13611,0,,0.32844,0.47847,16.02206,0.98024,1,0.55658,0.48569,14.46656,0.97232,1,0,0.0,12,,
135510,24,NewMedia2,2619,17.54248,34319789132,0.39988,0.51383,17.39575,0.14673,72,1,0.41298,0.51113,1,1.38281,0.13611,0,,0.32954,0.47832,15.84845,1.02899,1,0.5578,0.48578,14.12224,1.0369,1,0,0.0,12,,
135525,24,NewMedia2,2634,17.64355,34320799697,0.39951,0.50408,17.39575,0.2478,72,1,0.38725,0.51226,1,1.38281,0.13611,0,,0.3304,0.47777,15.76324,1.04595,1,0.55866,0.48576,14.4946,1.0369,1,0,0.0,12,,
135540,24,NewMedia2,2649,17.7439,34321804444,0.39765,0.51129,17.39575,0.34814,72,1,0.34331,0.45736,1,1.38281,0.13611,0,,0.32873,0.47753,16.72818,1.02076,1,0.55679,0.4851,15.01001,1.02076,1,0,0.0,12,,
135555,24,NewMedia2,2664,17.84399,34322804968,0.30843,0.43792,17.76367,0.08032,73,1,0.30936,0.40579,1,1.38281,0.13611,0,,0.32739,0.47741,17.19619,1.06512,1,0.55552,0.48468,15.4469,1.06512,1,0,0.0,12,,
135570,24,NewMedia2,2679,17.94482,34323813950,0.31636,0.44983,17.76367,0.18115,73,1,0.33188,0.47681,1,1.38281,0.13611,0,,0.32742,0.47702,16.39144,0.98024,1,0.55554,0.48428,15.26349,0.98928,1,0,0.0,12,,
135585,24,NewMedia2,2694,18.04541,34324818388,0.32651,0.45142,17.76367,0.28174,73,1,0.33788,0.45434,1,1.38281,0.13611,0,,0.32809,0.4766,15.92114,1.00524,1,0.55651,0.48416,14.80557,1.01315,1,0,0.0,12,,
135600,24,NewMedia2,2710,18.1521,34325886419,0.33751,0.4473,17.76367,0.38843,73,1,0.35083,0.44684,1,1.38281,0.13611,0,,0.32787,0.47666,16.16362,1.04018,1,0.55611,0.4843,14.74518,1.04018,1,0,0.0,12,,
135615,24,NewMedia2,2725,18.25293,34326895253,0.34926,0.44681,17.76367,0.48926,73,1,0.37809,0.47405,1,1.38281,0.13611,0,,0.32792,0.47709,16.16799,1.00399,1,0.55638,0.48462,14.5096,1.00399,1,0,0.0,12,,
135630,24,NewMedia2,2740,18.35327,34327896323,0.38024,0.48306,18.27979,0.07349,74,1,0.38461,0.45903,1,1.38281,0.13611,0,,0.32811,0.4773,15.73697,1.05663,1,0.55638,0.48478,14.09828,1.05663,1,0,0.0,12,,
135645,24,NewMedia2,2755,18.45361,34328900929,0.33258,0.69551,18.43335,0.02026,75,1,0.32224,0.67945,1,1.38281,0.13611,0,,0.32783,0.4811,15.29356,1.0369,1,0.5561,0.48816,13.07461,1.0369,1,0,0.0,12,,
135660,24,NewMedia2,2770,18.55396,34329905173,0.3368,0.68478,18.43335,0.12061,75,1,0.35242,0.66846,1,1.38281,0.13611,0,,0.3288,0.48105,14.99125,1.05571,1,0.55712,0.48864,13.21641,1.05571,1,0,0.0,12,,
135675,24,NewMedia2,2785,18.65454,34330909491,0.34938,0.68541,18.43335,0.22119,75,1,0.35678,0.71124,1,1.38281,0.13611,0,,0.32827,0.48128,15.03022,1.02044,1,0.55665,0.48862,13.94668,1.02044,1,0,0.0,12,,
135690,24,NewMedia2,2800,18.75464,34331911231,0.43239,0.68676,18.68799,0.06665,76,1,0.45211,0.70584,1,1.38281,0.13611,0,,0.33067,0.48104,14.83329,1.0369,1,0.55852,0.4889,13.10155,1.0369,1,0,0.0,12,,
135705,24,NewMedia2,2815,18.85547,34332920227,0.44014,0.69928,18.68799,0.16748,76,1,0.44037,0.69778,1,1.38281,0.13611,0,,0.33017,0.48126,14.95789,1.02044,1,0.55853,0.48865,13.1314,1.02044,1,0,0.0,12,,
135720,24,NewMedia2,2830,18.9563,34333928665,0.43709,0.69847,18.68799,0.26831,76,1,0.44928,0.68201,1,1.38281,0.13611,0,,0.32968,0.48128,14.60146,1.02949,1,0.558,0.48861,12.39301,1.03854,1,0,0.0,12,,
135735,24,NewMedia2,2845,19.0564,34334929136,0.44447,0.69678,18.68799,0.36841,76,1,0.55972,0.7256,1,1.38281,0.13611,0,,0.333,0.48117,14.63287,1.00574,1,0.56096,0.48938,11.61817,1.02271,1,0,0.0,12,,
135750,24,NewMedia2,2860,19.15723,34335937953,0.5326,0.67446,19.07031,0.08691,77,1,0.52591,0.68594,1,1.38281,0.13611,0,,0.33296,0.48143,14.38682,1.07309,1,0.5606,0.4897,11.98961,1.07309,1,0,0.0,12,,
135765,24,NewMedia2,2875,19.25732,34336938879,0.5315,0.67702,19.07031,0.18701,77,1,0.50281,0.60894,1,1.38281,0.13611,0,,0.33228,0.48115,13.73912,1.11071,1,0.5605,0.48913,11.78118,1.11071,1,0,0.0,12,,
135780,24,NewMedia2,2890,19.35791,34337944946,0.52625,0.67202,19.07031,0.2876,77,1,0.51561,0.67526,1,1.38281,0.13611,0,,0.33298,0.48136,14.00176,1.00759,1,0.56105,0.48916,12.33926,1.00759,1,0,0.0,12,,
135795,24,NewMedia2,2905,19.45825,34338948119,0.63252,0.70302,19.39185,0.06641,78,1,0.65261,0.67316,1,1.38281,0.13611,0,,0.33709,0.48142,15.83946,1.05077,1,0.56471,0.4897,13.18914,1.05869,1,0,0.0,12,,
135810,24,NewMedia2,2920,19.55884,34339953244,0.63627,0.70048,19.39185,0.16699,78,1,0.63407,0.74376,1,1.38281,0.13611,0,,0.33697,0.48127,15.31962,0.97232,1,0.56476,0.48958,13.21432,0.97232,1,0,0.0,12,,
135825,24,NewMedia2,2935,19.65918,34340957575,0.54539,0.72442,19.59937,0.05981,79,1,0.53255,0.75149,1,1.38281,0.13611,0,,0.33372,0.48097,15.32563,1.0369,1,0.56206,0.4891,12.6956,1.0369,1,0,0.0,12,,
135840,24,NewMedia2,2950,19.75952,34341959097,0.53114,0.72715,19.59937,0.16016,79,1,0.50529,0.74292,1,1.38281,0.13611,0,,0.3325,0.48107,15.47404,0.97232,1,0.56094,0.4888,13.47548,0.97232,1,0,0.0,12,,
135855,24,NewMedia2,2965,19.86011,34342966370,0.52389,0.72726,19.59937,0.26074,79,1,0.51441,0.70825,1,1.38281,0.13611,0,,0.3326,0.4808,14.90571,1.0369,1,0.5608,0.48856,13.99213,1.0369,1,0,0.0,12,,
135870,24,NewMedia2,2980,19.96069,34343971976,0.52146,0.72726,19.59937,0.36133,79,1,0.63517,0.68243,1,1.38281,0.13611,0,,0.33585,0.48119,15.85669,1.02044,1,0.56376,0.48954,14.65337,1.02044,1,0,0.0,12,,
135885,24,NewMedia2,2995,20.06128,34344976351,0.61915,0.65926,19.97412,0.08716,80,1,0.63832,0.63637,1,1.38281,0.13611,0,,0.33631,0.48169,16.62275,1.08285,1,0.56438,0.48943,14.79626,1.07381,1,0,0.0,12,,
135900,24,NewMedia2,3010,20.16211,34345985766,0.56559,0.67718,19.97412,0.18115,80,0,0.43533,0.68552,1,1.38281,0.13611,0,,0.33031,0.48132,15.57825,1.06476,1,0.55903,0.48859,14.69717,1.07381,1,0,0.0,12,,
135915,24,NewMedia2,3025,20.26196,34346985249,0.4358,0.64438,20.18164,0.08032,81,1,0.44021,0.69868,1,1.38281,0.13611,0,,0.33068,0.48138,15.64708,1.05571,1,0.55914,0.4887,14.3158,1.05571,1,0,0.0,12,,
135930,24,NewMedia2,3040,20.36255,34347990825,0.38804,0.65281,20.32251,0.04004,82,1,0.39538,0.6251,1,1.38281,0.13611,0,,0.32884,0.48193,15.91472,1.08285,1,0.55719,0.48865,14.42373,1.07381,1,0,0.0,12,,
135945,24,NewMedia2,3055,20.46313,34348996178,0.38021,0.65145,20.32251,0.14063,82,1,0.34407,0.69473,1,1.38281,0.13611,0,,0.32751,0.48192,15.81017,1.05571,1,0.55605,0.48864,14.71225,1.05571,1,0,0.0,12,,
135960,24,NewMedia2,3070,20.56396,34350004706,0.34632,0.69871,20.52368,0.04028,83,1,0.34235,0.6971,1,1.38281,0.13611,0,,0.32619,0.48214,16.3004,1.04595,1,0.55468,0.48856,14.95796,1.055,1,0,0.0,12,,
135975,24,NewMedia2,3085,20.66406,34351004990,0.33823,0.70968,20.52368,0.14038,83,1,0.32181,0.69716,1,1.38281,0.13611,0,,0.32541,0.48214,15.96725,1.04595,1,0.55395,0.48845,14.42506,1.055,1,0,0.0,12,,
135990,24,NewMedia2,3100,20.76465,34352010257,0.33231,0.66425,20.73755,0.0271,84,1,0.32855,0.6438,1,1.38281,0.13611,0,,0.32548,0.4817,15.75822,1.07309,1,0.55426,0.48799,13.72192,1.07309,1,0,0.0,12,,
136005,24,NewMedia2,3115,20.86499,34353013710,0.35738,0.69859,20.73755,0.12744,84,1,0.37887,0.73592,1,1.38281,0.13611,0,,0.32598,0.48145,15.6642,0.97232,1,0.55474,0.48812,13.57913,0.97232,1,0,0.0,12,,
136020,24,NewMedia2,3130,20.96533,34354017893,0.40036,0.71135,20.73755,0.22119,84,0,0.43784,0.70485,1,1.38281,0.13611,0,,0.32776,0.48107,14.81801,1.00524,1,0.55623,0.48824,13.41977,1.00524,1,0,0.0,12,,
136035,24,NewMedia2,3145,21.06592,34355023651,0.42874,0.68581,20.96533,0.10059,85,1,0.43298,0.70006,1,1.38281,0.13611,0,,0.32853,0.48166,15.42024,1.0369,1,0.55686,0.48876,12.75361,1.0369,1,0,0.0,12,,
136050,24,NewMedia2,3160,21.16602,34356025542,0.43402,0.68876,20.96533,0.20068,85,1,0.44861,0.68337,1,1.38281,0.13611,0,,0.32851,0.48169,15.27069,1.02899,1,0.55696,0.48888,12.99142,1.02107,1,0,0.0,12,,
136065,24,NewMedia2,3175,21.26685,34357033944,0.5066,0.67396,21.24048,0.02637,86,1,0.50854,0.67753,1,1.38281,0.13611,0,,0.33173,0.48079,15.62624,1.0919,1,0.55957,0.48859,12.67502,1.0919,1,0,0.0,12,,
136080,24,NewMedia2,3190,21.36792,34358042833,0.51114,0.70237,21.24048,0.12744,86,1,0.50339,0.71953,1,1.38281,0.13611,0,,0.33176,0.48058,15.68935,0.98878,1,0.56001,0.48869,12.93217,0.98878,1,0,0.0,12,,
136095,24,NewMedia2,3205,21.46826,34359047557,0.50839,0.69881,21.24048,0.22778,86,1,0.51701,0.68082,1,1.38281,0.13611,0,,0.33155,0.48088,15.36372,1.07452,1,0.55969,0.48867,12.43777,1.07452,1,0,0.0,12,,
136110,24,NewMedia2,3220,21.56836,34360048943,0.51045,0.69442,21.24048,0.32788,86,1,0.50652,0.68711,1,1.38281,0.13611,0,,0.33165,0.48079,15.37527,1.07452,1,0.56001,0.48875,12.52443,1.07452,1,0,0.0,12,,
136125,24,NewMedia2,3235,21.6687,34361052521,0.51492,0.69476,21.24048,0.42822,86,1,0.57307,0.69829,1,1.38281,0.13611,0,,0.33391,0.48065,15.16006,1.07494,1,0.56193,0.48921,12.73236,1.05797,1,0,0.0,12,,
136140,24,NewMedia2,3250,21.76978,34362061848,0.57115,0.71513,21.67554,0.09424,87,1,0.57053,0.72478,1,1.38281,0.13611,0,,0.33349,0.48063,15.34149,1.00524,1,0.56191,0.48913,12.55246,1.00524,1,0,0.0,12,,
136155,24,NewMedia2,3265,21.86963,34363060852,0.63374,0.69871,21.84961,0.02002,88,1,0.6244,0.70937,1,1.38281,0.13611,0,,0.33556,0.48107,15.76284,1.0369,1,0.56343,0.4892,12.93016,1.0369,1,0,0.0,12,,
136170,24,NewMedia2,3280,21.97021,34364067466,0.64063,0.70492,21.84961,0.12061,88,1,0.58903,0.69414,1,1.38281,0.13611,0,,0.33432,0.48055,15.59628,0.98878,1,0.56257,0.48861,12.75165,0.98878,1,0,0.0,12,,
136185,24,NewMedia2,3295,22.0708,34365072685,0.31299,0.44976,22.01758,0.05322,89,1,0.30356,0.43778,1,1.38281,0.13611,0,,0.32557,0.47718,15.36957,1.05613,1,0.55382,0.48427,14.83328,1.03916,1,0,0.0,12,,
136200,24,NewMedia2,3310,22.17139,34366077904,0.31536,0.45767,22.01758,0.15381,89,1,0.25558,0.46514,1,1.38281,0.13611,0,,0.32442,0.47726,15.63943,1.04759,1,0.55272,0.48426,14.83908,1.03854,1,0,0.0,12,,
136215,24,NewMedia2,3325,22.27148,34367080134,0.25847,0.50279,22.21191,0.05957,90,1,0.26049,0.52872,1,1.38281,0.13611,0,,0.32372,0.47728,15.51066,0.98878,1,0.55208,0.4844,14.49472,0.98878,1,0,0.0,12,,
136230,24,NewMedia2,3340,22.37207,34368085688,0.25527,0.49703,22.21191,0.16016,90,1,0.27224,0.49659,1,1.38281,0.13611,0,,0.32297,0.47743,15.7596,0.98024,1,0.55131,0.48434,14.47424,0.98815,1,0,0.0,12,,
136245,24,NewMedia2,3355,22.47266,34369090647,0.26685,0.46085,22.21191,0.25415,90,0,0.26185,0.45211,1,1.38281,0.13611,0,,0.32294,0.47723,15.62329,1.04018,1,0.55148,0.48421,14.34104,1.04018,1,0,0.0,12,,
136260,24,NewMedia2,3370,22.573,34370095006,0.27124,0.45746,22.47266,0.10034,91,1,0.26765,0.4531,1,1.38281,0.13611,0,,0.3228,0.47727,15.7277,1.03113,1,0.55122,0.48424,14.16764,1.02208,1,0,0.0,12,,
136275,24,NewMedia2,3385,22.67407,34371104691,0.34071,0.4578,22.47266,0.18115,91,0,0.35232,0.46782,1,1.38281,0.13611,0,,0.32537,0.47697,15.21524,1.00524,1,0.55329,0.48439,13.45185,1.00524,1,0,0.0,12,,
136290,24,NewMedia2,3400,22.77441,34372109511,0.34661,0.4497,22.66016,0.11426,92,1,0.34103,0.44832,1,1.38281,0.13611,0,,0.32449,0.47739,15.77769,1.01253,1,0.55291,0.48421,13.11102,1.00461,1,0,0.0,12,,
136305,24,NewMedia2,3415,22.87451,34373109032,0.35248,0.46165,22.66016,0.20093,92,0,0.39368,0.50633,0,1.38281,0.13611,0,,0.32502,0.47853,12.27911,1.0369,0,0.55234,0.48338,7.84318,1.0369,0,0,0.0,12,,
136320,24,NewMedia2,3430,22.97534,34374119337,0.51782,0.41471,22.66016,0.20093,92,0,0.51882,0.42669,1,1.38281,0.13611,0,,0.32858,0.47661,15.62904,1.0369,1,0.55234,0.48338,7.84318,1.0369,0,0,0.0,13,,
136335,24,NewMedia2,3445,23.07593,34375123765,0.50561,0.43108,22.96875,0.10718,93,1,0.50274,0.46389,1,1.38281,0.13611,0,,0.32842,0.47698,15.80879,1.02044,1,0.55598,0.48455,12.78909,1.02044,1,0,0.0,13,,
136350,24,NewMedia2,3460,23.17651,34376128898,0.50283,0.42158,22.96875,0.20776,93,1,0.49901,0.44952,1,1.38281,0.13611,0,,0.3282,0.47704,15.74602,1.02044,1,0.55615,0.48442,12.93506,1.02044,1,0,0.0,13,,
136365,24,NewMedia2,3475,23.27686,34377133239,0.49996,0.4262,22.96875,0.30811,93,1,0.5027,0.42766,1,1.38281,0.13611,0,,0.32779,0.47715,16.30632,1.00524,1,0.5558,0.48432,13.7562,1.00524,1,0,0.0,13,,
136380,24,NewMedia2,3490,23.37671,34378132557,0.55808,0.41288,23.33057,0.04614,94,1,0.5509,0.38169,1,1.38281,0.13611,0,,0.33045,0.4769,16.10421,1.07452,1,0.5582,0.4848,13.56032,1.07452,1,0,0.0,13,,
136395,24,NewMedia2,3505,23.47729,34379138145,0.56593,0.43183,23.33057,0.14673,94,1,0.57387,0.39463,1,1.38281,0.13611,0,,0.33115,0.47666,15.4665,1.05571,1,0.55908,0.48443,12.91103,1.05571,1,0,0.0,13,,
136410,24,NewMedia2,3520,23.57788,34380143796,0.63779,0.43145,23.53784,0.04004,95,1,0.64122,0.44069,1,1.38281,0.13611,0,,0.33382,0.47685,15.2421,1.02044,1,0.56167,0.48494,12.75445,1.02044,1,0,0.0,13,,
136425,24,NewMedia2,3535,23.67798,34381144682,0.6364,0.44569,23.53784,0.14014,95,1,0.63447,0.47514,1,1.38281,0.13611,0,,0.33447,0.47703,15.20067,1.00524,1,0.56236,0.48529,13.63326,1.00524,1,0,0.0,13,,
136440,24,NewMedia2,3550,23.77856,34382151560,0.62531,0.44558,23.53784,0.24072,95,1,0.61753,0.41598,1,1.38281,0.13611,0,,0.3347,0.47708,15.59297,1.06476,1,0.56212,0.48559,13.50359,1.07381,1,0,0.0,13,,
136455,24,NewMedia2,3565,23.87964,34383161832,0.61878,0.44381,23.53784,0.3418,95,1,0.60876,0.47018,1,1.38281,0.13611,0,,0.33514,0.47732,15.78693,1.00524,1,0.56283,0.48588,13.99444,1.00524,1,0,0.0,13,,
136470,24,NewMedia2,3580,23.98022,34384166689,0.60875,0.44688,23.53784,0.44238,95,1,0.60634,0.41751,1,1.38281,0.13611,0,,0.33532,0.4766,15.52373,1.02044,1,0.563,0.48533,13.30533,1.02044,1,0,0.0,13,,
136485,24,NewMedia2,3595,24.08032,34385166916,0.60609,0.44341,23.53784,0.54248,95,1,0.59802,0.42423,1,1.38281,0.13611,0,,0.3344,0.47656,15.49208,1.02455,1,0.56214,0.4851,14.0289,1.04152,1,0,0.0,13,,
136500,24,NewMedia2,3610,24.18115,34386175880,0.60926,0.44955,23.53784,0.64331,95,1,0.62168,0.46312,1,1.38281,0.13611,0,,0.33444,0.47639,16.08929,1.02044,1,0.56229,0.48485,13.66601,1.02044,1,0,0.0,13,,
136515,24,NewMedia2,3625,24.28125,34387177177,0.61421,0.44434,23.53784,0.74341,95,1,0.6347,0.43015,1,1.38281,0.13611,0,,0.3341,0.47632,15.75921,1.05571,1,0.56209,0.48488,13.28266,1.05571,1,0,0.0,13,,
136530,24,NewMedia2,3640,24.38208,34388186072,0.6209,0.43764,23.53784,0.84424,95,1,0.60766,0.42976,1,1.38281,0.13611,0,,0.3343,0.47648,15.83743,1.0369,1,0.56261,0.48497,13.73992,1.0369,1,0,0.0,13,,
136545,24,NewMedia2,3655,24.48242,34389189613,0.62273,0.43827,23.53784,0.94458,95,1,0.61415,0.43978,1,1.38281,0.13611,0,,0.33455,0.4767,15.74621,1.01315,1,0.56275,0.4851,13.6516,1.02107,1,0,0.0,13,,
136560,24,NewMedia2,3670,24.58276,34390191413,0.62184,0.43799,23.53784,1.04492,95,1,0.63799,0.41921,1,1.38281,0.13611,0,,0.33499,0.47651,16.14938,1.05571,1,0.56313,0.48534,13.34432,1.05571,1,0,0.0,13,,
136575,24,NewMedia2,3685,24.68311,34391194794,0.61866,0.44412,23.53784,1.14526,95,1,0.61881,0.43438,1,1.38281,0.13611,0,,0.33572,0.4767,15.20162,1.03196,1,0.56382,0.48565,13.38286,1.03988,1,0,0.0,13,,
136590,24,NewMedia2,3700,24.78345,34392198997,0.62253,0.4441,23.53784,1.24561,95,1,0.70695,0.40486,1,1.38281,0.13611,0,,0.33889,0.47691,15.39951,1.03925,1,0.56661,0.48594,12.87523,1.03925,1,0,0.0,13,,
136605,24,NewMedia2,3715,24.88403,34393206165,0.69748,0.4531,24.79688,0.08716,96,1,0.71336,0.44868,1,1.38281,0.13611,0,,0.33872,0.47631,15.29349,1.04779,1,0.56683,0.48559,13.78806,1.03988,1,0,0.0,13,,
136620,24,NewMedia2,3730,24.98438,34394208799,0.71127,0.46264,24.79688,0.1875,96,1,0.76903,0.46266,1,1.38281,0.13611,0,,0.3398,0.47704,15.75475,1.00524,1,0.56759,0.48651,13.02538,1.00524,1,0,0.0,13,,
136635,24,NewMedia2,3745,25.08545,34395219112,0.75607,0.46287,24.9978,0.08765,97,1,0.75398,0.45876,1,1.38281,0.13611,0,,0.33913,0.47698,15.60151,1.00399,1,0.56715,0.48642,13.09247,1.00399,1,0,0.0,13,,
136650,24,NewMedia2,3760,25.18579,34396223869,0.75479,0.45631,24.9978,0.18799,97,1,0.76251,0.47,1,1.38281,0.13611,0,,0.33849,0.47736,15.18302,0.97232,1,0.56661,0.48639,12.98182,0.97232,1,0,0.0,13,,
136665,24,NewMedia2,3775,25.28638,34397228621,0.75764,0.45233,24.9978,0.28857,97,1,0.75972,0.4765,1,1.38281,0.13611,0,,0.33807,0.47718,15.16285,1.02404,1,0.56579,0.48641,12.89652,1.02404,1,0,0.0,13,,
136680,24,NewMedia2,3790,25.38696,34398233562,0.81108,0.47332,25.34619,0.04077,98,1,0.82606,0.46801,1,1.38281,0.13611,0,,0.33955,0.47744,15.36654,0.98428,1,0.56758,0.48654,12.71797,0.99126,1,0,0.0,13,,
136695,24,NewMedia2,3805,25.4873,34399238437,0.81659,0.46278,25.34619,0.14111,98,1,0.81372,0.45513,1,1.38281,0.13611,0,,0.33981,0.47735,14.47331,1.02044,1,0.56886,0.48548,12.10596,1.02044,1,0,0.0,13,,
136710,24,NewMedia2,3820,25.58789,34400242791,0.81669,0.45765,25.34619,0.2417,98,1,0.81771,0.45089,1,1.38281,0.13611,0,,0.34094,0.47735,14.67935,1.01253,1,0.56971,0.48548,12.23444,1.00461,1,0,0.0,13,,
136725,24,NewMedia2,3835,25.68774,34401242523,0.36873,0.51066,25.34619,0.30786,98,0,0.30445,0.52206,1,1.38281,0.13611,0,,0.32775,0.47789,15.09189,0.99669,1,0.55585,0.48542,14.3833,1.00461,1,0,0.0,13,,
136740,24,NewMedia2,3850,25.78833,34402248483,0.30267,0.50976,25.70166,0.08667,99,1,0.28489,0.52117,1,1.38281,0.13611,0,,0.32593,0.47822,15.46286,1.00524,1,0.55435,0.48568,14.40236,1.00524,1,0,0.0,13,,
136755,24,NewMedia2,3865,25.88892,34403253553,0.255,0.49511,25.70166,0.18042,99,0,0.22759,0.52224,1,1.38281,0.13611,0,,0.32405,0.4787,14.25333,1.00524,1,0.55259,0.48586,14.06604,1.00524,1,0,0.0,13,,
136770,24,NewMedia2,3880,25.98926,34404257785,0.2338,0.49472,25.88892,0.10034,100,1,0.22947,0.49733,1,1.38281,0.13611,0,,0.3238,0.47853,14.74114,1.02899,1,0.55256,0.48584,14.05926,1.02107,1,0,0.0,13,,
136785,24,NewMedia2,3895,26.0896,34405261106,0.28555,0.49623,25.88892,0.19409,100,0,0.37154,0.41638,1,1.38281,0.13611,0,,0.32755,0.47809,15.11721,1.05663,1,0.55554,0.48573,13.79189,1.05663,1,0,0.0,13,,
136800,24,NewMedia2,3910,26.19019,34406267726,0.37266,0.4762,26.10986,0.08032,101,1,0.37876,0.50388,1,1.38281,0.13611,0,,0.32681,0.4782,15.08483,0.99669,1,0.55501,0.48564,12.94042,1.00461,1,0,0.0,13,,
136815,24,NewMedia2,3925,26.29126,34407276190,0.36986,0.46445,26.10986,0.1814,101,1,0.36329,0.47109,1,1.38281,0.13611,0,,0.32606,0.47815,15.08304,1.04779,1,0.55454,0.48564,13.21596,1.03988,1,0,0.0,13,,
136830,24,NewMedia2,3940,26.39111,34408276377,0.34557,0.522,26.35132,0.03979,102,1,0.35908,0.50504,1,1.38281,0.13611,0,,0.32527,0.4784,14.97351,1.02565,1,0.55384,0.48561,13.40599,1.02565,1,0,0.0,13,,
136845,24,NewMedia2,3955,26.49146,34409280037,0.35098,0.50861,26.35132,0.14014,102,1,0.39857,0.49972,1,1.38281,0.13611,0,,0.32788,0.4778,15.4762,1.01315,1,0.55613,0.4857,13.29795,1.02107,1,0,0.0,13,,
136860,24,NewMedia2,3970,26.59229,34410288227,0.3976,0.51304,26.53174,0.06055,103,1,0.40062,0.51265,1,1.38281,0.13611,0,,0.32774,0.47734,16.18653,0.99669,1,0.55631,0.48516,13.42572,1.00461,1,0,0.0,13,,
136875,24,NewMedia2,3985,26.69312,34411295138,0.3977,0.49986,26.53174,0.16138,103,1,0.3994,0.48894,1,1.38281,0.13611,0,,0.32737,0.47731,15.73885,1.0369,1,0.55607,0.48498,13.70027,1.0369,1,0,0.0,13,,
136890,24,NewMedia2,4000,26.79321,34412297060,0.34481,0.46901,26.74634,0.04688,104,1,0.34854,0.43399,1,1.38281,0.13611,0,,0.32586,0.47686,15.95687,1.01315,1,0.55436,0.48432,14.17813,1.02107,1,0,0.0,13,,
136905,24,NewMedia2,4015,26.89404,34413304697,0.34618,0.48591,26.74634,0.14771,104,1,0.34721,0.49958,1,1.38281,0.13611,0,,0.32642,0.4768,16.30535,0.98878,1,0.55499,0.48436,14.6728,0.98878,1,0,0.0,13,,
136920,24,NewMedia2,4030,26.99438,34414308100,0.37726,0.4428,26.74634,0.22778,104,0,0.40936,0.45041,1,1.38281,0.13611,0,,0.32897,0.47643,16.22095,1.02899,1,0.55748,0.48462,14.24185,1.02107,1,0,0.0,13,,
136935,24,NewMedia2,4045,27.09448,34415308709,0.40071,0.43838,26.98047,0.11401,105,1,0.40209,0.44113,1,1.38281,0.13611,0,,0.32888,0.47629,16.63448,1.02899,1,0.55761,0.48436,14.60174,1.02107,1,0,0.0,13,,
136950,24,NewMedia2,4060,27.19482,34416313528,0.40439,0.43693,26.98047,0.21436,105,1,0.40884,0.39261,1,1.38281,0.13611,0,,0.32912,0.47629,16.22352,1.07309,1,0.55788,0.48431,14.9653,1.07309,1,0,0.0,12,,
136965,24,NewMedia2,4075,27.29614,34417324958,0.40809,0.43153,26.98047,0.31567,105,1,0.43086,0.4363,1,1.38281,0.13611,0,,0.32954,0.47642,16.34332,1.00524,1,0.55819,0.48453,14.7354,1.00524,1,0,0.0,12,,
136980,24,NewMedia2,4090,27.396,34418323676,0.35184,0.35956,27.3562,0.03979,106,1,0.3393,0.34149,1,1.38281,0.13611,0,,0.32808,0.47435,16.71354,1.00399,1,0.55628,0.48263,15.61501,1.00399,1,0,0.0,12,,
136995,24,NewMedia2,4106,27.50317,34419396260,0.34414,0.34364,27.3562,0.14697,106,1,0.33935,0.33736,1,1.38281,0.13611,0,,0.32749,0.47415,16.41201,1.03031,1,0.55608,0.4824,15.54214,1.03936,1,0,0.0,12,,
137010,24,NewMedia2,4121,27.604,34420405147,0.34758,0.34934,27.3562,0.2478,106,1,0.35722,0.3464,1,1.38281,0.13611,0,,0.32734,0.47479,16.97954,0.97232,1,0.55565,0.48256,15.51363,0.97232,1,0,0.0,12,,
137025,24,NewMedia2,4136,27.70435,34421409131,0.41018,0.41332,27.63037,0.07397,107,1,0.42273,0.41255,1,1.38281,0.13611,0,,0.32921,0.47541,15.98005,1.01221,1,0.55785,0.48378,15.12147,1.01221,1,0,0.0,12,,
137040,24,NewMedia2,4151,27.80493,34422414552,0.41057,0.41213,27.63037,0.17456,107,1,0.41362,0.38725,1,1.38281,0.13611,0,,0.32916,0.47538,16.04597,1.06486,1,0.55784,0.48364,15.23702,1.06486,1,0,0.0,12,,
137055,24,NewMedia2,4166,27.90552,34423419710,0.40616,0.41584,27.63037,0.27515,107,1,0.39264,0.41931,1,1.38281,0.13611,0,,0.32886,0.4764,16.05826,1.055,1,0.5574,0.48438,14.51739,1.06404,1,0,0.0,12,,
137070,24,NewMedia2,4181,28.00586,34424424085,0.4004,0.41351,27.63037,0.37549,107,1,0.39202,0.39022,1,1.38281,0.13611,0,,0.32869,0.47658,16.25437,1.07309,1,0.55737,0.48445,14.71007,1.07309,1,0,0.0,12,,
137085,24,NewMedia2,4196,28.10645,34425428983,0.35054,0.42056,28.08569,0.02075,108,1,0.34456,0.42127,1,1.38281,0.13611,0,,0.32756,0.47639,16.40407,1.07309,1,0.55626,0.48436,15.84963,1.07309,1,0,0.0,12,,
