,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 12:25:19.783),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
151605,23,NewMedia24,11202,75.03577,881168999990,0.88795,0.23955,74.55383,0.46851,293,0,0.90632,0.23899,1,1.37917,0.16481,0,,0.5012,0.46627,19.78246,0.94519,1,0.75141,0.46637,20.35134,0.9389,1,0,0.0,6,,
151620,23,NewMedia24,11217,75.13635,881170005770,0.88931,0.26801,75.02905,0.1073,294,1,0.86627,0.28475,1,1.37917,0.16481,0,,0.50036,0.46674,21.59031,0.90148,1,0.75109,0.46605,19.98064,0.90148,1,0,0.0,5,,
151635,23,NewMedia24,11232,75.23682,881171011403,0.18837,0.26158,75.20984,0.02698,295,1,0.15303,0.25634,1,1.37917,0.16481,0,,0.47541,0.46861,19.88727,0.9585,1,0.72578,0.46713,22.52887,0.96553,1,0,0.0,5,,
151650,23,NewMedia24,11247,75.33716,881172014522,0.16676,0.24873,75.20984,0.12732,295,1,0.11746,0.20249,1,1.37917,0.16481,0,,0.46926,0.46998,19.9252,0.95148,1,0.71982,0.46566,22.26953,0.95148,1,0,0.0,5,,
151665,23,NewMedia24,11262,75.43835,881173026271,0.14206,0.24735,75.20984,0.2146,295,0,0.14537,0.22006,1,1.37917,0.16481,0,,0.46278,0.47068,19.80042,0.93905,1,0.71318,0.46377,22.61421,0.93905,1,0,0.0,5,,
151680,23,NewMedia24,11277,75.53845,881174026894,0.14007,0.23092,75.43103,0.10742,296,1,0.25236,0.26542,1,1.37917,0.16481,0,,0.45883,0.47343,21.24113,0.94608,1,0.70877,0.4637,22.17314,0.9531,1,0,0.0,5,,
151695,23,NewMedia24,11292,75.63867,881175029197,0.26908,0.25672,75.57153,0.06714,297,1,0.26252,0.24126,1,1.37917,0.16481,0,,0.45739,0.47602,20.95226,1.00033,1,0.70659,0.46619,22.33288,0.99331,1,0,0.0,5,,
151710,23,NewMedia24,11307,75.7395,881176038233,0.27301,0.25541,75.57153,0.16797,297,1,0.26736,0.23766,1,1.37917,0.16481,0,,0.45781,0.47547,21.21189,0.97958,1,0.70703,0.46719,22.2475,0.97958,1,0,0.0,5,,
151725,23,NewMedia24,11322,75.83972,881177039504,0.27219,0.25028,75.57153,0.26819,297,1,0.26952,0.19862,1,1.37917,0.16481,0,,0.45741,0.47468,21.22252,1.02405,1,0.70667,0.46634,21.91578,1.00912,1,0,0.0,5,,
151740,23,NewMedia24,11337,75.94006,881178042948,0.30819,0.25639,75.86658,0.07349,298,1,0.33871,0.24066,1,1.37917,0.16481,0,,0.46018,0.47456,20.62549,1.00736,1,0.70934,0.46625,22.45604,1.00736,1,0,0.0,5,,
151755,23,NewMedia24,11352,76.04053,881179047433,0.32217,0.24353,75.86658,0.17395,298,1,0.32385,0.2252,1,1.37917,0.16481,0,,0.46182,0.47447,21.18838,0.98645,1,0.7113,0.46725,22.57579,0.97942,1,0,0.0,5,,
151770,23,NewMedia24,11367,76.14148,881180057290,0.32778,0.24152,75.86658,0.2749,298,1,0.35885,0.23929,1,1.37917,0.16481,0,,0.46324,0.47525,20.70524,0.95148,1,0.71249,0.46838,22.46023,0.95148,1,0,0.0,5,,
151785,23,NewMedia24,11382,76.24146,881181057032,0.35235,0.25971,76.20129,0.04016,299,1,0.444,0.22062,1,1.37917,0.16481,0,,0.46647,0.47352,20.87085,0.97239,1,0.71603,0.46744,22.19155,0.97942,1,0,0.0,5,,
151800,23,NewMedia24,11397,76.3418,881182061069,0.46637,0.25824,76.30188,0.03992,300,1,0.46773,0.24603,1,1.37917,0.16481,0,,0.46717,0.47315,21.38118,0.96537,1,0.71643,0.46684,22.4783,0.96537,1,0,0.0,5,,
151815,23,NewMedia24,11412,76.44238,881183066034,0.46992,0.16746,76.42297,0.01941,301,1,0.47839,0.18556,1,1.37917,0.16481,0,,0.46723,0.47264,21.09484,1.01596,1,0.7168,0.46628,22.45053,1.00893,1,0,0.0,5,,
151830,23,NewMedia24,11427,76.54309,881184073856,0.46447,0.23905,76.42297,0.12012,301,1,0.46774,0.29092,1,1.37917,0.16481,0,,0.46847,0.47253,21.19009,0.95148,1,0.71825,0.46608,22.71979,0.95148,1,0,0.0,5,,
151845,23,NewMedia24,11442,76.64368,881185079079,0.46368,0.23792,76.42297,0.2207,301,1,0.46926,0.24504,1,1.37917,0.16481,0,,0.47028,0.47271,21.46145,0.98099,1,0.72027,0.46673,22.63581,0.98099,1,0,0.0,5,,
151860,23,NewMedia24,11457,76.7439,881186081266,0.55464,0.21762,76.42297,0.3075,301,0,0.60235,0.19141,1,1.37917,0.16481,0,,0.47664,0.47222,21.36546,1.00207,1,0.72637,0.46711,22.83138,0.99505,1,0,0.0,5,,
151875,23,NewMedia24,11472,76.84436,881187085839,0.60263,0.22824,76.75732,0.08704,302,1,0.60599,0.23716,1,1.37917,0.16481,0,,0.47799,0.47225,21.30318,0.96537,1,0.72795,0.46781,23.27284,0.96537,1,0,0.0,5,,
151890,23,NewMedia24,11487,76.9447,881188089975,0.60332,0.23989,76.75732,0.18738,302,1,0.61294,0.24452,1,1.37917,0.16481,0,,0.47958,0.47149,21.01014,0.98645,1,0.72963,0.46797,23.0591,0.97942,1,0,0.0,5,,
151905,23,NewMedia24,11502,77.04517,881189094906,0.60867,0.23847,76.75732,0.28784,302,1,0.69807,0.2612,1,1.37917,0.16481,0,,0.48315,0.47131,21.42597,0.96537,1,0.7333,0.46809,23.6739,0.96537,1,0,0.0,5,,
151920,23,NewMedia24,11517,77.14575,881190100106,0.70367,0.26173,77.05859,0.08716,303,1,0.69774,0.29415,1,1.37917,0.16481,0,,0.48406,0.47135,21.55747,0.93262,1,0.73431,0.46792,23.4443,0.93891,1,0,0.0,5,,
151935,23,NewMedia24,11532,77.24609,881191103879,0.70372,0.26723,77.05859,0.1875,303,1,0.68333,0.28334,1,1.37917,0.16481,0,,0.48499,0.47069,20.96466,0.94651,1,0.73523,0.46813,23.61661,0.9528,1,0,0.0,5,,
151950,23,NewMedia24,11547,77.34668,881192109798,0.70167,0.26834,77.05859,0.28809,303,1,0.70803,0.2465,1,1.37917,0.16481,0,,0.48539,0.47036,20.84178,0.95148,1,0.73588,0.468,23.23205,0.95148,1,0,0.0,5,,
151965,23,NewMedia24,11562,77.44751,881193117955,0.70948,0.26842,77.05859,0.38892,303,1,0.72944,0.26011,1,1.37917,0.16481,0,,0.48638,0.4708,21.64017,0.95908,1,0.73664,0.46805,23.20262,0.9528,1,0,0.0,5,,
151980,23,NewMedia24,11577,77.54761,881194118426,0.71736,0.26857,77.05859,0.48901,303,1,0.73361,0.26091,1,1.37917,0.16481,0,,0.48723,0.47092,21.79481,0.95908,1,0.7377,0.46814,23.44402,0.9528,1,0,0.0,5,,
151995,23,NewMedia24,11592,77.64844,881195127168,0.7798,0.28384,77.05859,0.57629,303,0,0.81372,0.27398,1,1.37917,0.16481,0,,0.49169,0.47074,21.82557,0.93262,1,0.74179,0.46868,23.66239,0.93891,1,0,0.0,5,,
152010,23,NewMedia24,11607,77.74866,881196129390,0.81044,0.28572,77.64172,0.10693,304,1,0.80459,0.25372,1,1.37917,0.16481,0,,0.49227,0.47035,21.85127,0.95148,1,0.7425,0.46859,23.24586,0.95148,1,0,0.0,5,,
152025,23,NewMedia24,11622,77.84912,881197134525,0.81217,0.28225,77.64172,0.2074,304,1,0.81211,0.32433,1,1.37917,0.16481,0,,0.49118,0.47024,22.09257,0.91391,1,0.74136,0.46847,23.74703,0.91391,1,0,0.0,5,,
152040,23,NewMedia24,11637,77.94946,881198137194,0.81446,0.28655,77.64172,0.30774,304,1,0.80847,0.30138,1,1.37917,0.16481,0,,0.49009,0.47022,22.16725,0.9202,1,0.74021,0.46821,23.79983,0.92648,1,0,0.0,5,,
152055,23,NewMedia24,11652,78.05042,881199147222,0.81604,0.28765,77.64172,0.40869,304,1,0.81994,0.29345,1,1.37917,0.16481,0,,0.4894,0.47023,22.23517,0.9278,1,0.73992,0.4681,23.3712,0.9278,1,0,0.0,4,,
152070,23,NewMedia24,11667,78.15076,881200150844,0.5218,0.53566,78.10376,0.047,305,1,0.53061,0.56741,1,1.37917,0.16481,0,,0.47961,0.47594,20.62232,0.98629,1,0.73003,0.47368,21.78683,0.99331,1,0,0.0,4,,
152085,23,NewMedia24,11682,78.25085,881201151561,0.75736,0.88125,78.21082,0.04004,306,1,0.756,0.88589,1,1.37917,0.16481,0,,0.48799,0.48255,20.69529,0.95148,1,0.73794,0.48066,22.85367,0.95148,1,0,0.0,4,,
152100,23,NewMedia24,11697,78.35156,881202158572,0.75955,0.88659,78.21082,0.14075,306,1,0.75813,0.88893,1,1.37917,0.16481,0,,0.48912,0.48242,20.56952,0.93906,1,0.7392,0.48118,22.74768,0.93906,1,0,0.0,4,,
152115,23,NewMedia24,11712,78.4519,881203162342,0.75838,0.89238,78.21082,0.24109,306,1,0.75284,0.8963,1,1.37917,0.16481,0,,0.48881,0.48223,20.93524,0.95148,1,0.73916,0.4813,22.89507,0.95148,1,0,0.0,4,,
152130,23,NewMedia24,11727,78.55237,881204166547,0.72157,0.86977,78.21082,0.32874,306,0,0.71794,0.86144,1,1.37917,0.16481,0,,0.48628,0.48249,21.4165,0.95148,1,0.73676,0.48084,22.89394,0.95148,1,0,0.0,4,,
152145,23,NewMedia24,11742,78.65295,881205172762,0.72277,0.88114,78.54565,0.1073,307,1,0.81141,0.84886,1,1.37917,0.16481,0,,0.48727,0.48279,21.4713,0.96537,1,0.73781,0.48115,23.07541,0.96537,1,0,0.0,4,,
152160,23,NewMedia24,11757,78.75378,881206181124,0.85268,0.87418,78.67993,0.07385,308,1,0.85626,0.84594,1,1.37917,0.16481,0,,0.48947,0.48323,21.04551,0.95148,1,0.73967,0.48158,22.75153,0.95148,1,0,0.0,4,,
152175,23,NewMedia24,11772,78.85388,881207181794,0.85768,0.87415,78.67993,0.17395,308,1,0.86436,0.89048,1,1.37917,0.16481,0,,0.48978,0.48363,20.758,0.93906,1,0.73989,0.48189,22.55832,0.93906,1,0,0.0,4,,
152190,23,NewMedia24,11787,78.95435,881208185895,0.86058,0.87405,78.67993,0.27441,308,1,0.87107,0.87911,1,1.37917,0.16481,0,,0.4912,0.4832,20.62122,0.9452,1,0.7413,0.4818,22.61272,0.93891,1,0,0.0,4,,
152205,23,NewMedia24,11802,79.05493,881209191787,0.81646,0.80203,79.03479,0.02014,309,1,0.81631,0.77313,1,1.37917,0.16481,0,,0.49063,0.48078,20.84323,0.96537,1,0.74069,0.47971,22.41546,0.96537,1,0,0.0,4,,
152220,23,NewMedia24,11817,79.15515,881210194709,0.81357,0.8001,79.03479,0.12036,309,1,0.80445,0.82142,1,1.37917,0.16481,0,,0.49062,0.48105,20.39358,0.93262,1,0.74076,0.47994,21.99941,0.93891,1,0,0.0,4,,
152235,23,NewMedia24,11833,79.26294,881211272125,0.81587,0.8103,79.03479,0.22815,309,1,0.82998,0.84386,1,1.37917,0.16481,0,,0.49,0.48154,20.17517,0.95148,1,0.74024,0.48019,21.99229,0.95148,1,0,0.0,4,,
152250,23,NewMedia24,11848,79.36292,881212271659,0.82122,0.84414,79.26904,0.09387,310,1,0.80658,0.85848,1,1.37917,0.16481,0,,0.48885,0.48188,20.26331,0.93891,1,0.73943,0.48021,22.04808,0.93262,1,0,0.0,4,,
152265,23,NewMedia24,11863,79.46362,881213278523,0.82684,0.84393,79.26904,0.19458,310,1,0.84479,0.83804,1,1.37917,0.16481,0,,0.48845,0.48229,20.48879,0.94527,1,0.73906,0.48038,22.13556,0.94527,1,0,0.0,4,,
152280,23,NewMedia24,11878,79.56433,881214285874,0.75024,0.24935,79.54419,0.02014,311,1,0.75449,0.25154,1,1.37917,0.16481,0,,0.48781,0.47104,22.49174,0.91406,1,0.73715,0.46852,24.33064,0.90777,1,0,0.0,4,,
152295,23,NewMedia24,11893,79.66443,881215286897,0.74196,0.23908,79.54419,0.12024,311,1,0.74479,0.22656,1,1.37917,0.16481,0,,0.48831,0.47053,22.97194,0.93891,1,0.7383,0.46843,24.63017,0.9452,1,0,0.0,4,,
152310,23,NewMedia24,11909,79.77148,881216357803,0.74117,0.24125,79.54419,0.22729,311,1,0.74223,0.18413,1,1.37917,0.16481,0,,0.48911,0.4701,22.30991,0.97926,1,0.73915,0.46837,24.63967,0.97926,1,0,0.0,4,,
152325,23,NewMedia24,11924,79.87244,881217367541,0.74125,0.20611,79.79822,0.07422,312,1,0.73999,0.19702,1,1.37917,0.16481,0,,0.48894,0.46928,22.71875,0.97926,1,0.73913,0.46779,24.48056,0.97926,1,0,0.0,4,,
152340,23,NewMedia24,11939,79.97241,881218366704,0.73938,0.21915,79.79822,0.17419,312,1,0.74726,0.25088,1,1.37917,0.16481,0,,0.48828,0.46934,22.12216,0.96095,1,0.73857,0.46743,23.50373,0.94764,1,0,0.0,4,,
152355,23,NewMedia24,11954,80.07288,881219371663,0.73251,0.28732,79.99255,0.08032,313,1,0.72989,0.30625,1,1.37917,0.16481,0,,0.48855,0.4695,22.00495,0.9077,1,0.73871,0.46729,23.55558,0.91398,1,0,0.0,4,,
152370,23,NewMedia24,11969,80.17358,881220378035,0.73139,0.27164,79.99255,0.18103,313,1,0.72642,0.24613,1,1.37917,0.16481,0,,0.48946,0.46915,22.24988,0.9452,1,0.73946,0.46734,24.08423,0.95148,1,0,0.0,4,,
152385,23,NewMedia24,11985,80.28064,881221449495,0.73186,0.2685,79.99255,0.28809,313,1,0.7315,0.28588,1,1.37917,0.16481,0,,0.49074,0.46849,22.19903,0.93277,1,0.74067,0.46715,23.87929,0.92648,1,0,0.0,4,,
152400,23,NewMedia24,12000,80.38098,881222452828,0.73129,0.26668,79.99255,0.38843,313,1,0.73125,0.27316,1,1.37917,0.16481,0,,0.49064,0.46839,22.22541,0.95149,1,0.7406,0.46685,24.0019,0.95149,1,0,0.0,4,,
152415,23,NewMedia24,12015,80.48145,881223457579,0.73049,0.26348,79.99255,0.48889,313,1,0.75012,0.21849,1,1.37917,0.16481,0,,0.49008,0.46832,22.31263,0.97959,1,0.74015,0.46664,23.28997,0.97959,1,0,0.0,4,,
152430,23,NewMedia24,12030,80.58228,881224465081,0.81234,0.28533,80.54871,0.03357,314,1,0.81718,0.27233,1,1.37917,0.16481,0,,0.49263,0.46824,22.35333,0.93906,1,0.74251,0.46722,24.39078,0.93906,1,0,0.0,4,,
152445,23,NewMedia24,12045,80.68286,881225471669,0.82081,0.28871,80.54871,0.13416,314,1,0.81879,0.30753,1,1.37917,0.16481,0,,0.492,0.46855,22.70908,0.91391,1,0.74179,0.46695,24.23023,0.91391,1,0,0.0,4,,
152460,23,NewMedia24,12060,80.78333,881226475385,0.82103,0.29553,80.54871,0.23462,314,1,0.81946,0.30017,1,1.37917,0.16481,0,,0.49209,0.46861,22.81709,0.92634,1,0.74201,0.46712,24.56602,0.92634,1,0,0.0,4,,
152475,23,NewMedia24,12075,80.88354,881227478594,0.82304,0.28846,80.54871,0.33484,314,1,0.8333,0.27049,1,1.37917,0.16481,0,,0.49239,0.4683,22.83237,0.95149,1,0.74233,0.46666,24.16372,0.95149,1,0,0.0,4,,
152490,23,NewMedia24,12090,80.98413,881228484202,0.82699,0.30154,80.89673,0.0874,315,1,0.82286,0.30112,1,1.37917,0.16481,0,,0.49236,0.46814,22.71585,0.92634,1,0.74237,0.46672,24.09703,0.92634,1,0,0.0,4,,
152505,23,NewMedia24,12105,81.08435,881229485988,0.2194,0.35493,80.89673,0.12769,315,0,0.22692,0.35334,1,1.37917,0.16481,0,,0.47136,0.47059,21.64324,0.93906,1,0.72121,0.46741,22.64141,0.93906,1,0,0.0,4,,
152520,23,NewMedia24,12120,81.18506,881230493359,0.21952,0.3705,81.07117,0.11389,316,1,0.23192,0.36865,1,1.37917,0.16481,0,,0.46961,0.47121,21.57569,0.93906,1,0.71966,0.46732,22.58302,0.93906,1,0,0.0,4,,
152535,23,NewMedia24,12135,81.28589,881231501482,0.16835,0.33477,81.07117,0.20068,316,0,0.15656,0.31968,1,1.37917,0.16481,0,,0.46749,0.47165,19.9458,0.93906,1,0.71784,0.46821,23.14178,0.93906,1,0,0.0,4,,
152550,23,NewMedia24,12150,81.38586,881232500990,0.1459,0.27834,81.27856,0.1073,317,1,0.14494,0.23912,1,1.37917,0.16481,0,,0.46754,0.47229,20.14353,1.00034,1,0.71783,0.46902,23.06657,0.99332,1,0,0.0,4,,
152565,23,NewMedia24,12165,81.48645,881233507293,0.29309,0.31664,81.27856,0.18103,317,0,0.29203,0.29177,1,1.37917,0.16481,0,,0.47257,0.47199,21.12992,0.9724,1,0.7225,0.46886,22.79729,0.97943,1,0,0.0,4,,
152580,23,NewMedia24,12180,81.58667,881234509963,0.28995,0.28584,81.48645,0.10022,318,1,0.28433,0.26641,1,1.37917,0.16481,0,,0.4733,0.47183,21.37719,1.00191,1,0.72324,0.46902,22.7153,1.00894,1,0,0.0,4,,
152595,23,NewMedia24,12195,81.68726,881235515431,0.30297,0.28687,81.48645,0.20081,318,1,0.38035,0.28039,1,1.37917,0.16481,0,,0.47664,0.47174,21.63111,1.00034,1,0.72644,0.46909,22.49527,0.99332,1,0,0.0,4,,
152610,23,NewMedia24,12210,81.78772,881236520436,0.38206,0.31135,81.69397,0.09375,319,1,0.39444,0.28527,1,1.37917,0.16481,0,,0.47653,0.47123,21.35059,0.97959,1,0.72638,0.46858,22.33629,0.97959,1,0,0.0,4,,
152625,23,NewMedia24,12225,81.88818,881237524037,0.4315,0.30629,81.69397,0.1875,319,0,0.47159,0.31509,1,1.37917,0.16481,0,,0.47883,0.4709,21.63084,0.97926,1,0.72872,0.46825,22.13623,0.97926,1,0,0.0,4,,
152640,23,NewMedia24,12240,81.98865,881238529570,0.4772,0.33223,81.88818,0.10046,320,1,0.46921,0.29333,1,1.37917,0.16481,0,,0.47818,0.47115,21.73529,1.01597,1,0.72823,0.46845,22.54103,1.00894,1,0,0.0,4,,
152655,23,NewMedia24,12255,82.08923,881239535391,0.47783,0.33078,81.88818,0.20105,320,1,0.48498,0.31456,1,1.37917,0.16481,0,,0.47797,0.47061,21.08935,0.95149,1,0.72801,0.46776,22.36054,0.95149,1,0,0.0,4,,
152670,23,NewMedia24,12270,82.18958,881240539025,0.48751,0.26186,82.16968,0.0199,321,1,0.51803,0.26085,1,1.37917,0.16481,0,,0.47927,0.47044,21.23758,1.00208,1,0.72961,0.46773,22.36478,0.99505,1,0,0.0,4,,
152685,23,NewMedia24,12285,82.29065,881241548856,0.59485,0.29791,82.2699,0.02075,322,1,0.60399,0.30557,1,1.37917,0.16481,0,,0.48327,0.47061,21.32239,0.96538,1,0.73319,0.46823,22.82857,0.96538,1,0,0.0,4,,
152700,23,NewMedia24,12300,82.3905,881242548090,0.59016,0.32463,82.2699,0.12061,322,1,0.58289,0.32679,1,1.37917,0.16481,0,,0.4844,0.47,21.07412,0.95149,1,0.73464,0.46799,22.38257,0.95149,1,0,0.0,4,,
152715,23,NewMedia24,12315,82.49109,881243553662,0.58944,0.31653,82.2699,0.22119,322,1,0.59476,0.31594,1,1.37917,0.16481,0,,0.48527,0.4697,21.0331,0.95149,1,0.73554,0.468,22.49981,0.95149,1,0,0.0,4,,
152730,23,NewMedia24,12331,82.5979,881244622242,0.44294,0.08228,82.2699,0.28845,322,0,0.44106,0.106,1,1.37917,0.16481,0,,0.48073,0.46654,21.25749,0.96624,1,0.73003,0.46473,23.74576,0.96624,1,0,0.0,4,,
152745,23,NewMedia24,12346,82.69873,881245629953,0.43936,0.08398,82.58508,0.11365,323,1,0.44373,0.08117,1,1.37917,0.16481,0,,0.4798,0.46658,21.09501,0.97232,1,0.72954,0.46409,23.19128,0.97232,1,0,0.0,4,,
152760,23,NewMedia24,12361,82.79919,881246634119,0.43846,0.08224,82.58508,0.21411,323,1,0.44221,0.12117,1,1.37917,0.16481,0,,0.47869,0.46616,21.16632,0.95149,1,0.72857,0.46359,23.4174,0.95149,1,0,0.0,4,,
152775,23,NewMedia24,12376,82.89966,881247639297,0.43834,0.08367,82.58508,0.31458,323,1,0.44819,0.11427,1,1.37917,0.16481,0,,0.4782,0.46615,21.21117,0.95149,1,0.72792,0.46311,23.12722,0.95149,1,0,0.0,4,,
152790,23,NewMedia24,12391,83.00012,881248644491,0.47114,0.0703,82.58508,0.40881,323,0,0.48711,0.07496,1,1.37917,0.16481,0,,0.47941,0.46535,22.04259,0.97927,1,0.72928,0.46266,23.82459,0.97927,1,0,0.0,4,,
152805,23,NewMedia24,12406,83.10095,881249651938,0.49128,0.09551,83.00012,0.10083,324,1,0.49387,0.11113,1,1.37917,0.16481,0,,0.47964,0.46526,21.89775,0.95149,1,0.72947,0.46254,24.35103,0.95149,1,0,0.0,4,,
152820,23,NewMedia24,12421,83.20154,881250658149,0.5589,0.11142,83.00012,0.18079,324,0,0.57223,0.11037,1,1.37917,0.16481,0,,0.48331,0.46545,22.39072,0.95149,1,0.73299,0.46305,24.31047,0.95149,1,0,0.0,4,,
152835,23,NewMedia24,12437,83.30908,881251733597,0.58068,0.09983,83.18787,0.12122,325,1,0.59172,0.09085,1,1.37917,0.16481,0,,0.4834,0.46496,22.09294,0.97935,1,0.73283,0.46287,24.11869,0.97232,1,0,0.0,4,,
152850,23,NewMedia24,12452,83.40881,881252731111,0.58255,0.10285,83.18787,0.22095,325,1,0.58914,0.10116,1,1.37917,0.16481,0,,0.48333,0.46506,22.38538,0.97257,1,0.73309,0.46292,24.3267,0.97959,1,0,0.0,4,,
152865,23,NewMedia24,12467,83.50977,881253740221,0.58306,0.10213,83.18787,0.3219,325,1,0.5836,0.09462,1,1.37917,0.16481,0,,0.48266,0.46609,22.30677,0.97232,1,0.7323,0.46325,24.26801,0.97935,1,0,0.0,4,,
152880,23,NewMedia24,12482,83.60974,881254740136,0.45796,0.89957,83.56384,0.0459,326,1,0.48147,0.9043,1,1.37917,0.16481,0,,0.48038,0.47829,21.86915,0.95852,1,0.72956,0.47674,23.25721,0.95852,1,0,0.0,4,,
152895,23,NewMedia24,12497,83.71033,881255745627,0.48337,0.89453,83.56384,0.14648,326,1,0.49881,0.85989,1,1.37917,0.16481,0,,0.48001,0.47896,22.11573,0.96625,1,0.72993,0.4775,23.49817,0.96625,1,0,0.0,4,,
152910,23,NewMedia24,12512,83.81067,881256749856,0.33442,0.84449,83.7771,0.03357,327,1,0.33644,0.83032,1,1.37917,0.16481,0,,0.47104,0.48053,21.4488,0.97927,1,0.72153,0.47675,23.80376,0.98629,1,0,0.0,4,,
152925,23,NewMedia24,12527,83.91113,881257754573,0.32687,0.84198,83.7771,0.13403,327,1,0.32563,0.84405,1,1.37917,0.16481,0,,0.46778,0.4819,21.90027,1.00035,1,0.71822,0.47632,23.98247,1.00035,1,0,0.0,4,,
152940,23,NewMedia24,12542,84.01172,881258760075,0.25707,0.84721,83.7771,0.21436,327,0,0.24573,0.85119,1,1.37917,0.16481,0,,0.46375,0.48197,22.54969,0.95852,1,0.7138,0.47557,24.1769,0.96642,1,0,0.0,4,,
152955,23,NewMedia24,12557,84.11206,881259763567,0.24626,0.86566,83.99829,0.11377,328,1,0.24776,0.89725,1,1.37917,0.16481,0,,0.46123,0.48231,22.46839,0.95149,1,0.71139,0.47534,24.58731,0.95852,1,0,0.0,4,,
152970,23,NewMedia24,12572,84.21277,881260770460,0.23297,0.8688,83.99829,0.21448,328,1,0.21764,0.8817,1,1.37917,0.16481,0,,0.45798,0.482,22.55519,0.95844,1,0.70784,0.47386,24.04767,0.96546,1,0,0.0,4,,
152985,23,NewMedia24,12587,84.31299,881261772509,0.19748,0.86383,84.2196,0.09338,329,1,0.22117,0.88893,1,1.37917,0.16481,0,,0.45656,0.48014,22.04062,0.95149,1,0.70625,0.47144,23.91001,0.95852,1,0,0.0,4,,
153000,23,NewMedia24,12602,84.41394,881262781822,0.19889,0.86508,84.2196,0.19434,329,1,0.19611,0.90295,1,1.37917,0.16481,0,,0.45609,0.4773,21.99914,0.97232,1,0.70539,0.46886,23.6462,0.97935,1,0,0.0,4,,
153015,23,NewMedia24,12617,84.51428,881263785520,0.24037,0.85226,84.2196,0.28101,329,0,0.24704,0.84218,1,1.37917,0.16481,0,,0.45692,0.47437,22.10703,1.04758,1,0.70596,0.4661,23.64861,1.04055,1,0,0.0,4,,
153030,23,NewMedia24,12632,84.61438,881264786741,0.26938,0.85503,84.50732,0.10706,330,1,0.26811,0.84187,1,1.37917,0.16481,0,,0.45546,0.47247,21.81211,1.01052,1,0.7048,0.46472,23.61868,1.01755,1,0,0.0,4,,
153045,23,NewMedia24,12647,84.71484,881265791153,0.26903,0.84532,84.50732,0.20752,330,1,0.26583,0.82728,1,1.37917,0.16481,0,,0.45609,0.46596,22.35586,1.00323,1,0.70569,0.45998,23.77581,1.00323,1,0,0.0,4,,
153060,23,NewMedia24,12662,84.81543,881266796892,0.26957,0.84585,84.50732,0.30811,330,1,0.26852,0.85236,1,1.37917,0.16481,0,,0.45718,0.45659,22.65308,1.03188,1,0.70705,0.45193,23.97606,1.03188,1,0,0.0,4,,
153075,23,NewMedia24,12677,84.91589,881267802241,0.2398,0.87511,84.86951,0.04639,331,1,0.24112,0.86745,1,1.37917,0.16481,0,,0.456,0.45466,22.73874,0.97952,1,0.70578,0.45044,24.48241,0.97952,1,0,0.0,4,,
153090,23,NewMedia24,12692,85.01636,881268806411,0.25594,0.85511,84.86951,0.14685,331,1,0.35263,0.8485,1,1.37917,0.16481,0,,0.45919,0.45826,22.85474,0.98654,1,0.7087,0.45487,24.66987,0.97952,1,0,0.0,4,,
153105,23,NewMedia24,12707,85.11707,881269813771,0.3435,0.83918,85.02307,0.09399,332,1,0.34769,0.83533,1,1.37917,0.16481,0,,0.45928,0.45959,23.05791,1.01122,1,0.70881,0.45736,25.12876,1.00331,1,0,0.0,4,,
153120,23,NewMedia24,12722,85.21729,881270815293,0.34626,0.84066,85.02307,0.19421,332,1,0.34153,0.79332,1,1.37917,0.16481,0,,0.45874,0.45792,23.77107,1.02406,1,0.70772,0.45618,25.52484,1.02406,1,0,0.0,4,,
153135,23,NewMedia24,12737,85.31787,881271821937,0.22979,0.84611,85.28491,0.03296,333,1,0.21745,0.84179,1,1.37917,0.16481,0,,0.45052,0.45568,24.12389,1.01807,1,0.69906,0.45414,25.92552,1.01104,1,0,0.0,4,,
153150,23,NewMedia24,12752,85.41858,881272828829,0.2205,0.86489,85.28491,0.13367,333,1,0.21924,0.88724,1,1.37917,0.16481,0,,0.44618,0.45302,23.65271,0.9796,1,0.69438,0.45239,25.89903,0.97257,1,0,0.0,4,,
153165,23,NewMedia24,12767,85.51929,881273835217,0.16911,0.78623,85.49878,0.02051,334,1,0.15747,0.77058,1,1.37917,0.16481,0,,0.44414,0.45129,23.22411,0.9863,1,0.69132,0.44846,25.65126,0.9942,1,0,0.0,4,,
153180,23,NewMedia24,12782,85.61975,881274839868,0.17085,0.78881,85.49878,0.12097,334,1,0.15913,0.77413,1,1.37917,0.16481,0,,0.44791,0.45211,23.37668,1.00271,1,0.6948,0.44916,24.98903,1.00271,1,0,0.0,4,,
153195,23,NewMedia24,12797,85.71973,881275840136,0.29151,0.77381,85.49878,0.20093,334,0,0.33586,0.77845,1,1.37917,0.16481,0,,0.45736,0.4539,22.51865,0.99411,1,0.70391,0.45116,24.73108,0.99411,1,0,0.0,4,,
