time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,RPD,LPD
1105.9,USER_37,NewMedia20,113494,911,1079,1032,607,294,240,17829,135486,0.869286510067114,0.7308653691275169,18.205098993288594,14.49924255033557
1106.9,USER_37,NewMedia20,16317,1537,1339,1130,3190,850,537,3253,28153,0.7002164189189188,0.6802466891891893,18.509903378378375,14.338947905405403
1107.9,USER_37,NewMedia20,320648,47786,4890,13484,9033,2898,1099,73569,473407,0.5115410067114095,0.36498993288590603,17.765104429530204,13.963636577181205
1108.9,USER_37,NewMedia20,9691,2607,1067,936,1107,543,717,6796,23464,0.528683355704698,0.4584279194630873,17.790626510067113,14.550995234899329
1109.9,USER_37,NewMedia20,28156,13059,1101,988,1381,349,1058,13173,59265,0.5846495333333334,0.4925150666666666,17.889221333333335,14.517445533333333
1110.9,USER_37,NewMedia20,162124,31850,33831,18020,24261,5957,1471,38764,316278,0.47016624161073817,0.27358429530201345,17.628395637583893,13.692219395973156
1111.9,USER_37,NewMedia20,24376,3770,871,1806,2795,1305,300,2824,38047,0.6990395918367348,0.6972848299319728,18.449472857142858,14.613301496598638
1112.9,USER_37,NewMedia20,42329,11625,9743,4343,3356,1383,2913,21794,97486,0.7950846308724833,0.6761935570469798,19.144367986577183,14.949727382550336
1113.9,USER_37,NewMedia20,138848,14835,31721,6157,6770,5107,1620,79765,284823,0.7669557718120805,0.6945755704697988,18.89565087248322,14.953623691275169
1114.9,USER_37,NewMedia20,32478,3700,3223,1662,1791,1114,1018,14485,59471,0.6897290344827587,0.6548839310344827,19.816414620689656,15.707953655172417
1115.9,USER_37,NewMedia20,285577,61382,11756,11312,9196,10321,2327,44440,436311,0.5026888721804511,0.42430203007518796,19.563436165413535,15.766676390977443
1116.9,USER_37,NewMedia20,51249,5164,6710,7187,3184,1864,660,9721,85739,0.0,0.0,9.285899594594596,8.433791216216218
1117.9,USER_37,NewMedia20,117651,2554,4539,3696,5107,1322,1229,14199,150297,0.0,0.0,10.900946262626265,8.019239696969699
1118.9,USER_37,NewMedia20,18147,2351,1872,974,4071,1703,409,23171,52698,0.0,0.0,9.763429055118104,7.881100314960631
1120.0,USER_37,NewMedia20,31820,10321,1773,1947,3313,1003,832,26782,77791,0.0,0.0,16.554273825503362,6.600180000000002
1120.9,USER_37,NewMedia20,142416,16646,13336,14336,9240,7385,1430,75813,280602,0.0,0.0,17.185120000000005,6.600180000000002
1121.9,USER_37,NewMedia20,573897,20838,5607,12700,5710,5730,2121,37525,664128,0.4842741463414634,0.47162821138211386,18.07016479674797,14.513871463414633
1122.9,USER_37,NewMedia20,435872,4216,2037,3551,4342,1875,248,34444,486585,0.776564966442953,0.7474969127516778,21.90574946308725,19.17714281879195
1123.9,USER_37,NewMedia20,1970317,77000,32652,11435,27571,6475,12766,111069,2249285,0.7082537226277372,0.6602913138686132,19.917582554744527,18.490134671532843
1124.9,USER_37,NewMedia20,155452,1506,3119,935,1448,668,860,4519,168507,0.7424627516778524,0.714073154362416,20.899957651006712,18.06352932885906
1125.9,USER_37,NewMedia20,100703,326,7055,2032,1659,2312,1923,4992,121002,0.7580678523489933,0.7282455033557047,21.518426241610737,18.834651275167786
1127.0,USER_37,NewMedia20,659902,19486,36119,32212,39724,8241,2924,25361,823969,0.6622156551724138,0.6756328275862069,21.627730896551725,18.316468551724142
1127.9,USER_37,NewMedia20,322611,61665,17373,8039,21005,18257,6119,52847,507916,0.7377814383561644,0.6844838356164383,19.413505342465758,17.50014342465753
1128.9,USER_37,NewMedia20,184684,26440,13162,10791,3270,2295,608,87785,329035,0.7613182993197279,0.7703708163265307,19.913589115646257,17.094704285714283
1129.9,USER_37,NewMedia20,151829,11822,4727,3224,4819,2381,2205,23299,204306,0.5645039436619719,0.6197254225352113,20.001834225352113,16.598828309859154
1130.9,USER_37,NewMedia20,414510,10476,11438,8657,5623,5426,1126,31608,488864,0.7069113422818791,0.6975437583892616,18.162083154362413,15.16818040268456
1131.9,USER_37,NewMedia20,451612,25567,26799,8378,13730,22198,10662,116366,675312,0.6987687919463088,0.7004375167785234,17.781043624161075,14.612592281879193
1132.9,USER_37,NewMedia20,66120,3715,1373,1300,1079,1640,213,4905,80345,0.7865938255033558,0.7116443624161074,18.692696375838924,15.691882483221477
1133.9,USER_37,NewMedia20,126793,6957,1787,20870,5557,1214,792,53919,217889,0.5783591275167785,0.6789146979865772,18.440362348993286,15.251859999999997
1134.9,USER_37,NewMedia20,416203,40147,29478,22270,13678,6774,6563,100119,635232,0.5665114285714286,0.5976083571428571,16.267003857142853,13.447212714285714
1135.9,USER_37,NewMedia20,4839,8207,3863,2190,5084,1380,1116,18071,44750,0.4751427516778524,0.5876566442953021,15.920201744966446,13.850036912751676
1136.9,USER_37,NewMedia20,45177,1049,3993,6896,7694,2036,2106,78162,147113,0.5375137414965986,0.5465904081632653,15.630561428571431,13.89116707482993
1138.0,USER_37,NewMedia20,272795,6467,3474,10176,4258,2832,1777,28768,330547,0.7414436486486486,0.7342662837837839,16.455943716216215,14.381477972972974
1138.9,USER_37,NewMedia20,20892,967,2063,1534,2848,1487,940,15427,46158,0.6721722972972972,0.563465,17.26193385135135,14.715626283783784
1139.9,USER_37,NewMedia20,102721,4761,858,2115,4303,2059,874,47335,165026,0.5134168707482994,0.2620183673469388,16.898304421768707,14.705055850340138
1140.9,USER_37,NewMedia20,12097,2792,1944,2246,2059,960,1015,4606,27719,0.5850301360544219,0.5003331292517007,17.582918639455784,14.831206598639456
1141.9,USER_37,NewMedia20,362746,40819,52005,28999,22842,5791,5174,59845,578221,0.5466709395973154,0.3845110067114094,17.314045771812083,14.712221476510068
1142.9,USER_37,NewMedia20,457950,19220,13642,36650,11478,8795,3213,113517,664465,0.7573745890410959,0.6226106849315068,17.74836116438356,15.629117808219178
1143.9,USER_37,NewMedia20,94453,21555,11054,9805,3280,2632,1776,15219,159774,0.6408136054421769,0.4216994557823129,18.6003231292517,16.101472925170068
1144.9,USER_37,NewMedia20,1554877,118105,4084,12819,14131,7806,4540,109958,1826320,0.624506845637584,0.4894267785234899,17.720030604026846,15.308071610738251
1145.9,USER_37,NewMedia20,27556,18956,11706,29585,6480,4660,3175,43211,145329,0.7292823489932886,0.6228275167785234,17.779343892617455,15.895251879194632
1146.9,USER_37,NewMedia20,781982,6852,21576,16508,9284,12029,6662,65185,920078,0.19484692982456145,0.4017944736842105,11.954744385964915,13.700020964912277
1147.9,USER_37,NewMedia13,834563,8505,20393,26739,11908,7049,7005,104484,1020646,0.45477738396624473,0.40758759493670893,16.73299274261603,14.673023839662449
1148.9,USER_37,NewMedia13,75189,18133,11599,12769,9489,3275,4369,63107,197930,0.4566225503355706,0.5719585234899328,15.29095899328859,13.145471543624163
1149.9,USER_37,NewMedia13,1255809,5258,25207,17310,13236,5890,3717,144600,1471027,0.4898231543624161,0.5610489932885906,14.924049798657718,12.686015167785236
1150.9,USER_37,NewMedia13,241032,4155,37857,23127,19904,6683,2115,68716,403589,0.47553432432432424,0.24627229729729733,14.255126621621622,12.715786351351351
1152.0,USER_37,NewMedia13,54054,8303,3926,2433,6018,2002,1555,98144,176435,0.5472051006711409,0.2624800671140939,15.546043422818789,13.529672953020135
1152.9,USER_37,NewMedia13,1114425,20103,8736,7058,5701,1944,548,56806,1215321,0.47140931972789113,0.14511843537414962,16.483874421768707,13.949461428571427
1153.9,USER_37,NewMedia13,2492459,97224,17688,25073,17162,8807,12627,384506,3055546,0.5432848666666666,0.2005189333333333,17.166858666666666,14.7962226
1154.9,USER_37,NewMedia13,342471,3935,3803,2648,1330,185,115,26674,381161,0.5129597315436243,0.2121874496644295,17.479668523489934,15.050378993288593
1155.9,USER_37,NewMedia13,137424,19004,24308,4632,7658,6174,1869,25023,226092,0.5235712751677853,0.32090073825503357,17.352966979865773,14.706472953020132
1156.9,USER_37,NewMedia13,11509,7716,2087,3691,1639,2054,525,63508,92729,0.5133443150684932,0.21148198630136988,16.199122260273974,13.860573219178082
1157.9,USER_37,NewMedia13,403676,4846,3573,7380,2737,2582,834,45094,470722,0.5256253999999999,0.20822066666666667,15.845880266666667,13.759733066666668
1158.9,USER_37,NewMedia13,23473,4370,1812,2828,2611,220,343,23449,59106,0.5072615862068965,0.33698075862068966,15.895274344827587,13.774384137931033
1159.9,USER_37,NewMedia13,158397,7045,1811,3489,2137,1005,2031,18292,194207,0.49065858108108107,0.1851889189189189,15.23710972972973,12.926826756756755
1160.9,USER_37,NewMedia13,850423,13618,2867,1758,4095,3007,1921,22000,899689,0.5527230201342282,0.47499053691275167,16.451558590604026,14.062280201342283
1161.9,USER_37,NewMedia13,22274,3626,3604,6207,2622,1819,1409,5954,47515,0.48520446666666656,0.2607993333333333,15.489769333333333,12.839170733333333
1163.0,USER_37,NewMedia13,1005271,72158,8303,17376,21681,11605,3881,133056,1273331,0.4700492617449664,0.12190046979865772,16.424764832214766,13.909933691275166
1163.9,USER_37,NewMedia13,13540,3776,1391,5153,2586,1291,1023,5163,33923,0.4756941095890411,0.11876972602739726,15.757272808219183,13.833310479452058
1164.9,USER_37,NewMedia13,17900,13248,3632,12616,5240,1695,1149,30221,85701,0.520859,0.12776179999999998,14.783308333333334,13.316217400000001
1165.9,USER_37,NewMedia13,19646,2189,3935,2289,3427,1244,1035,15316,49081,0.45116664429530207,0.18696295302013424,14.748113154362416,12.675828859060404
1166.9,USER_37,NewMedia13,565094,45618,14731,10326,12835,11612,7985,46158,714359,0.5340046258503401,0.24626870748299318,17.180702653061225,14.297398299319727
1167.9,USER_37,NewMedia13,113785,712,3023,4852,5250,2016,606,35367,165611,0.5265312666666666,0.2584728666666667,17.6287572,15.027368999999998
1168.9,USER_37,NewMedia13,17881,3483,2385,635,1390,466,324,3444,30008,0.5351954362416107,0.2622255704697987,17.11978825503356,14.724716510067113
1170.0,USER_37,NewMedia13,51068,1740,1936,583,2066,616,310,6975,65294,0.5023902040816326,0.28762210884353745,17.01035401360544,14.612754897959185
1170.9,USER_37,NewMedia13,12027,5689,3105,1803,4741,1067,959,16472,45863,0.5073271812080538,0.24896127516778524,17.430377046979867,14.796474362416108
1171.9,USER_37,NewMedia13,159807,20528,7480,26855,7770,2917,2609,197765,425731,0.43854608108108106,0.21245385135135136,17.460767027027025,14.78525189189189
1172.9,USER_37,NewMedia13,817233,8950,6424,4769,5068,2266,595,111618,956923,0.4863733108108108,0.33399837837837837,17.343496554054052,15.030803243243241
1173.9,USER_37,NewMedia13,1666694,24913,16258,35771,32942,11270,4837,388069,2180754,0.6761714000000001,0.5566429333333334,17.7851596,14.823006933333335
1174.9,USER_37,NewMedia13,28499,1234,4447,2553,3769,3797,2723,40689,87711,0.5690687671232876,0.4559514383561643,17.051243630136987,13.994761164383563
1176.9,USER_37,NewMedia13,1091779,77938,45580,29703,11760,5726,4460,179694,1446640,0.5873595172413794,0.7229590344827586,17.969984689655174,14.97233903448276
1177.9,USER_37,NewMedia13,530414,66760,8302,20837,12414,4128,2773,73282,718910,0.5347527891156463,0.6287404761904762,16.05042013605442,14.64434768707483
1178.9,USER_37,NewMedia13,89554,601,2396,3619,1778,775,992,10248,109963,0.22390198275862072,0.19911663793103448,15.980726810344828,10.843082068965517
1179.9,USER_37,NewMedia3,83789,3181,5863,6936,2673,2020,684,7839,112985,0.3936071770334928,0.14768411483253588,16.727079043062204,14.590677846889953
1181.0,USER_37,NewMedia3,753628,5638,9443,15154,13282,5349,3771,22910,829175,0.3456210810810811,0.058079527027027025,15.485323513513512,12.850332837837838
1181.9,USER_37,NewMedia3,46950,12686,2159,1493,963,2397,528,33945,101121,0.40233675675675673,0.07000851351351352,14.970014527027026,12.973335202702703
1182.9,USER_37,NewMedia3,466227,15798,32217,28813,8023,10022,2770,159151,723021,0.3138891946308725,0.13011100671140943,15.656656442953022,12.899003154362417
1183.9,USER_37,NewMedia3,372446,7411,17574,10887,21079,12922,7660,70580,520559,0.5139537414965986,0.15397095238095238,15.330512789115646,13.467055850340135
1186.9,USER_37,NewMedia3,60213,3265,2975,15664,4560,4447,1051,30354,122529,0.5086779333333333,0.18004380000000003,15.1074642,13.384225800000001
1188.0,USER_37,NewMedia3,456136,8918,3818,4499,2266,1909,819,55722,534087,0.35774677852348996,0.18006409395973152,15.888782080536908,13.701629731543623
1188.9,USER_37,NewMedia3,1506697,51676,25807,33682,29349,3369,2986,85270,1738836,0.6044703355704698,0.2052194630872483,15.193959865771813,13.921892818791948
1189.9,USER_37,NewMedia3,127170,17582,37136,35760,17845,4890,6991,557589,804963,0.511422027027027,0.227444527027027,15.058796148648648,13.359285608108108
1190.9,USER_37,NewMedia3,1537992,10406,41311,33381,15064,12661,4707,362755,2018277,0.3103591946308725,0.2253844966442953,15.5150122147651,12.55767489932886
1191.9,USER_37,NewMedia3,125611,7043,2845,3837,3499,1308,501,23001,167645,0.3906897315436242,0.25347114093959733,15.526322751677853,13.01896013422819
1192.9,USER_37,NewMedia3,30508,6862,3371,1962,1189,1115,500,21963,67470,0.2994091156462585,0.3074438775510204,15.322790408163266,12.935949319727891
1193.9,USER_37,NewMedia3,74488,5586,5351,2595,2332,1148,1804,15528,108832,0.4986117333333334,0.29835833333333334,15.221951399999998,13.4802208
1194.9,USER_37,NewMedia3,210974,55319,25785,17836,12284,8383,3358,41027,374966,0.44331605442176875,0.34344836734693873,15.143857687074828,13.19640238095238
1195.9,USER_37,NewMedia3,999702,12798,10245,16701,10349,3339,2894,40375,1096403,0.38794965517241375,0.3572887586206897,15.54918468965517,13.639502068965516
1196.9,USER_37,NewMedia3,7320,7335,2431,1436,1994,2373,625,16624,40138,0.4990196,0.4762362666666667,15.101115333333334,13.461414066666666
1197.9,USER_37,NewMedia3,447047,36037,28266,11094,9223,4879,3970,130811,671327,0.5161766438356163,0.6411703424657534,15.608162534246574,13.200444246575344
1198.9,USER_37,NewMedia3,93509,1121,1864,1648,1922,1099,1667,6629,109459,0.2886115172413793,0.12859172413793102,15.267815999999998,13.49124372413793
1201.9,USER_37,NewMedia3,133361,9723,48895,53470,14383,7355,1593,199716,468496,0.4251678911564626,0.10787897959183673,16.071307346938774,14.082102108843538
1202.9,USER_37,NewMedia3,220342,35361,27155,31238,6868,7133,3017,176561,507675,0.6163091034482759,0.10658255172413794,15.665901310344825,13.850535862068964
1203.9,USER_37,NewMedia3,27066,10713,738,3748,5474,551,1117,9831,59238,0.47665973333333334,0.4560321333333333,17.14512566666667,14.836197266666664
1204.9,USER_37,NewMedia3,79096,12982,1716,1738,1537,1738,801,8152,107760,0.3142162328767123,0.24127226027397264,16.358910068493152,14.461634520547948
1206.0,USER_37,NewMedia3,63407,5143,11778,2809,2782,701,327,61027,147974,0.3898986577181209,0.14639530201342282,17.310607785234897,14.248191543624165
1206.9,USER_37,NewMedia3,284844,16605,8507,8933,4689,2221,2422,84009,412230,0.5569962328767123,0.17673863013698632,16.646646849315065,14.728351095890408
1207.9,USER_37,NewMedia3,178185,26036,5675,988,4573,3982,7577,58585,285601,0.3024738255033557,0.11146657718120807,15.392411946308728,13.704235637583892
1208.9,USER_37,NewMedia3,1523027,166233,37667,27018,26706,10970,7499,350989,2150109,0.2715413888888889,0.06602770833333332,14.645770138888887,12.79888548611111
1209.9,USER_37,NewMedia3,121657,4759,2122,2350,2579,997,1630,13252,149346,0.35495255033557044,0.19332530201342282,16.447068859060405,13.96831134228188
1210.9,USER_37,NewMedia3,8437,4402,2683,3333,2129,1956,655,5159,28754,0.42320426666666666,0.48627473333333343,16.90651726666667,14.3446394
1211.9,USER_37,NewMedia3,428805,31606,14240,13893,17947,7520,5969,637311,1157291,0.5355100680272108,0.3183850340136054,16.950375850340137,14.778959591836735
1212.9,USER_37,NewMedia3,996364,114151,42993,39217,15797,15095,5859,242900,1472376,0.20328965753424658,0.2089350684931507,16.600617602739725,13.81561205479452
1213.9,USER_37,NewMedia3,1514098,42470,69295,29665,15503,10428,3269,170256,1854984,0.5105762416107382,0.2626871140939598,15.865909597315438,13.560104832214764
1214.9,USER_37,NewMedia3,89712,5155,5739,2313,2092,1483,3394,28467,138355,0.42931574324324323,0.2539985810810811,16.050280608108107,13.570537972972971
1228.9,USER_37,NewMedia3,119591,8049,5398,11173,6587,2011,3333,67489,223631,0.43229220689655173,0.3346311034482759,15.506664,13.58489248275862
1229.9,USER_37,NewMedia3,1966268,120193,59041,133663,49985,11334,8072,1085174,3433730,0.4553419463087248,0.334879932885906,15.299498255033559,13.508223758389263
1231.0,USER_37,NewMedia3,1210407,7841,29937,49043,29021,9746,10607,322229,1668831,0.6417612162162161,0.3511239189189189,15.589934527027026,14.539488243243243
1231.9,USER_37,NewMedia3,86333,8201,4883,2542,1256,480,235,6213,110143,0.4484285416666667,0.4947324305555556,16.395325972222224,15.268794166666668
1232.9,USER_37,NewMedia3,77219,1217,8063,891,3781,1769,552,38656,132148,0.4584455033557047,0.6091671140939598,16.599505637583892,14.27499120805369
1233.9,USER_37,NewMedia3,606922,5823,10220,7395,4945,3777,641,23931,663654,0.6166217449664431,0.3956807382550336,16.86035812080537,14.873856510067117
1234.9,USER_37,NewMedia3,610320,14373,17806,26135,27803,16443,2258,257811,972949,0.5960189333333333,0.4938079999999999,17.624281133333334,15.101749
1235.9,USER_37,NewMedia3,1246797,28914,8031,4270,4452,1822,413,10299,1304998,0.3830348322147651,0.639929798657718,17.179289731543623,15.024018523489932
1236.9,USER_37,NewMedia3,2007882,156692,26317,25666,32483,13865,7797,50897,2321599,0.4581106756756757,0.636655472972973,16.578842364864865,14.274485337837842
1237.9,USER_37,NewMedia3,1537894,50766,22840,43767,28282,5622,10867,123660,1823698,0.23421527397260275,0.3338376712328767,10.593627945205482,12.545488356164382
1238.9,USER_37,NewMedia3,198757,6954,5421,3222,4622,1950,1192,13552,235670,0.22176809523809524,0.33893055555555557,7.331300000000002,12.247719999999996
1239.9,USER_37,NewMedia11,1100691,16360,13567,6427,9359,842,646,85774,1233666,0.3696896888888889,0.2521132888888889,16.341907244444446,14.141899599999999
1240.9,USER_37,NewMedia11,7472,10093,783,2185,1728,1393,901,19398,43953,0.5438114864864865,0.3912521621621622,16.955686689189186,14.357662702702703
1241.9,USER_37,NewMedia11,25435,2556,2531,2160,2515,1096,1037,16487,53817,0.2798086394557823,0.1881128571428571,16.116678435374155,13.243511972789115
1242.9,USER_37,NewMedia11,33998,318,2608,2026,2697,804,1530,32658,76639,0.29243440000000004,0.22402666666666665,17.470057800000003,14.134063
