time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,RPD,LPD
1346.9,USER_17,NewMedia1,21127,32152,5053,10351,5604,2596,541,5180,82604,0.3215135570469798,0.36794912751677855,18.074244295302012,17.113440604026845
1347.9,USER_17,NewMedia1,40108,5582,766,1904,836,793,361,11753,62103,0.2645912925170068,0.11474102040816324,18.345675646258503,17.473666326530616
1348.9,USER_17,NewMedia1,32545,3574,1009,3882,1686,289,292,23874,67151,0.25837093333333333,0.1528664,17.872678,17.270960066666667
1349.9,USER_17,NewMedia1,448882,14898,5588,10983,4371,3499,2156,106183,596560,0.4231567567567568,0.5209643243243244,17.947260675675675,17.503939324324325
1350.9,USER_17,NewMedia1,69054,6008,1317,4400,726,592,405,29743,112245,0.37940852348993287,0.47804483221476507,18.36562355704698,17.431878724832217
1351.9,USER_17,NewMedia1,119488,2711,1979,2637,1268,954,235,23602,152874,0.3137772666666666,0.309247,17.90670546666667,17.279229866666668
1352.9,USER_17,NewMedia1,28451,2739,1221,1364,779,667,234,11176,46631,0.06709872483221477,0.013341140939597314,17.213890469798656,16.554024899328862
1353.9,USER_17,NewMedia1,16491,4273,4400,1862,956,629,254,25496,54361,0.2005205369127517,0.03733463087248322,15.909612416107384,14.628948590604029
1354.9,USER_17,NewMedia1,847081,4321,10961,2236,3157,495,546,64152,932949,0.08060241610738254,0.04894973154362416,16.12750523489933,14.89736577181208
1355.9,USER_17,NewMedia1,132678,10734,15231,9058,5356,2905,1015,31926,208903,0.2591602,0.2565122,16.527744533333333,15.678911199999996
1356.9,USER_17,NewMedia1,16892,1021,11557,2954,1254,850,391,32279,67198,0.42013202702702707,0.5520602027027028,17.03145,16.0502925
1357.9,USER_17,NewMedia1,48468,8698,4074,869,2562,653,347,19766,85437,0.293872972972973,0.2891,17.8797022972973,17.223043783783783
1358.9,USER_17,NewMedia1,14289,9400,2031,1156,1174,476,294,16173,44993,0.34596053691275164,0.4294370469798658,18.48685751677852,17.70928241610738
1359.9,USER_17,NewMedia1,13987,2651,4427,2312,2197,1222,187,14764,41747,0.4258304697986577,0.6084855704697988,19.112966644295298,18.575162617449667
1360.9,USER_17,NewMedia1,81636,19270,2113,2787,924,954,206,37564,145454,0.3585794630872484,0.44641114093959733,18.295436375838925,17.646747651006713
1361.9,USER_17,NewMedia1,295372,30045,18872,11171,5346,1682,1163,143810,507461,0.2986281756756756,0.4633292567567568,17.02021445945946,16.317311081081083
1362.9,USER_17,NewMedia1,34608,2962,5525,1541,989,1192,335,10417,57569,0.3912953691275167,0.6514884563758389,18.18471845637584,17.869795503355704
1363.9,USER_17,NewMedia1,8017,15368,956,1360,2185,490,324,10937,39637,0.4429473825503356,0.7071699328859061,18.37285409395973,18.40311241610738
1364.9,USER_17,NewMedia1,42534,2324,3357,3866,1311,476,181,7077,61126,0.48282610738255033,0.6796685234899329,18.27465174496644,18.200529261744965
1365.9,USER_17,NewMedia1,22534,6717,2546,1880,883,814,399,30622,66395,0.3682454,0.6101256,17.0851606,16.509056533333332
1366.9,USER_17,NewMedia1,13243,5961,3983,1411,1175,345,351,13305,39774,0.6793610738255035,0.7316740268456375,15.573613288590606,14.83656489932886
1367.9,USER_17,NewMedia1,29415,7201,3009,1924,684,633,253,18079,61198,0.4959448322147651,0.7176486577181207,18.49552389261745,17.89178543624161
1368.9,USER_17,NewMedia7,17460,15329,1451,3009,1046,754,465,25180,64694,0.39107516129032266,0.3561535023041475,18.79985036866359,17.4749599078341
1369.9,USER_17,NewMedia7,25609,987,2084,1747,1179,513,425,10999,43543,0.18438060402684567,0.1749815436241611,14.973584563758386,14.276968791946311
1370.9,USER_17,NewMedia7,36794,2550,3515,6144,1462,575,483,11702,63225,0.49074610738255037,0.3835275167785234,17.1053733557047,15.675195838926173
1371.9,USER_17,NewMedia7,31024,13403,2633,358,2840,411,256,17919,68844,0.34486273333333334,0.35141153333333336,15.372213800000003,15.170110733333335
1373.0,USER_17,NewMedia7,50911,5063,1756,4926,1675,800,298,20057,85486,0.41387442953020137,0.4452044966442953,16.083035973154363,15.25540563758389
1373.9,USER_17,NewMedia7,8946,2558,8817,1251,1092,199,282,14871,38016,0.2529644295302013,0.2553311409395973,18.14981651006711,16.952583691275162
1374.9,USER_17,NewMedia7,43496,8809,5724,484,1468,328,174,16418,76901,0.28875825503355707,0.017324563758389262,18.421895704697985,17.336630939597317
1375.9,USER_17,NewMedia7,31187,4713,1754,2316,976,472,158,12944,54520,0.25462135135135133,0.13343047297297297,18.042382432432433,17.089831216216215
1376.9,USER_17,NewMedia7,1285516,30390,42939,24526,22355,5368,2241,86450,1499785,0.24049358108108107,0.18439972972972968,16.164080405405404,16.61003966216216
1377.9,USER_17,NewMedia7,495007,8982,12748,7003,9424,9163,4607,148968,695902,0.41221852348993293,0.47640610738255035,16.310070536912754,15.662407583892618
1378.9,USER_17,NewMedia7,190529,7618,2413,2086,631,223,130,21449,225079,0.4539864666666667,0.4298878666666667,17.39067626666667,16.635088333333332
1380.9,USER_17,NewMedia7,73951,5061,17820,3298,2127,1064,411,9199,112931,0.4486240939597315,0.4169256375838926,18.050532013422817,17.33617154362416
1381.9,USER_17,NewMedia7,1094234,71625,11808,7465,10375,10417,7936,161813,1375673,0.49413480000000004,0.42295353333333335,18.749397333333334,18.034871000000003
1382.9,USER_17,NewMedia7,463237,67401,25377,9386,28136,11219,4872,230596,840224,0.4226368918918919,0.533304864864865,18.851847094594596,18.174017162162162
1384.0,USER_17,NewMedia7,520360,21652,37892,6033,9067,8311,3856,347214,954385,0.48118543624161075,0.7684908053691275,18.98305912751678,18.138225637583894
1384.9,USER_17,NewMedia7,66585,3826,6756,1915,4282,1152,1386,14400,100302,0.51307677852349,0.8008459731543625,18.968454496644295,18.72961724832215
1385.9,USER_17,NewMedia7,49401,46621,8581,1809,4309,6734,4182,47191,168828,0.5868767333333335,0.29346006666666663,19.393992866666668,18.3895904
1386.9,USER_17,NewMedia7,106610,12045,4745,8539,1573,1793,903,24124,160332,0.567235238095238,0.3002347619047619,19.507976938775506,18.48565768707483
1387.9,USER_17,NewMedia7,648351,16378,30698,2619,11307,11094,6352,76373,803172,0.41815517006802716,0.3377165306122449,19.258093605442177,18.58092238095238
1388.9,USER_17,NewMedia7,21257,27207,4855,3192,1102,2211,522,23686,84032,0.5189737999999999,0.3081225333333333,20.005255533333337,18.90446246666667
1389.9,USER_17,NewMedia7,38642,10810,4484,870,1884,1700,1143,16103,75636,0.42678442953020135,0.6127887919463088,19.243659664429533,18.09768053691275
1390.9,USER_17,NewMedia7,51625,23968,5699,2908,1851,547,649,9621,96868,0.47311375838926184,0.7776334228187919,19.42393275167785,18.87782953020134
1391.9,USER_17,NewMedia7,16070,7452,2724,625,2183,921,1220,20130,51325,0.4228263087248321,0.6312138926174496,18.95069832214765,18.66693644295302
1392.9,USER_17,NewMedia7,46529,3272,537,1862,2323,1026,465,10263,66277,0.3846285333333333,0.6837561333333334,18.976239066666665,18.207819333333333
1393.9,USER_17,NewMedia7,541236,6814,7471,4269,10353,2755,2166,62528,637592,0.359603355704698,0.41329402684563754,15.891033624161073,16.583124362416108
1394.9,USER_17,NewMedia7,33310,6318,4296,1985,2221,939,1064,27152,77285,0.5362963758389262,0.3011194630872483,17.47629234899329,16.98050046979866
1395.9,USER_17,NewMedia7,143978,1141,1796,3128,2339,1378,702,8859,163321,0.30846313333333336,0.42415459999999994,17.835988466666667,17.167581199999997
1396.9,USER_17,NewMedia7,47844,2765,3672,2058,1294,981,910,10685,70209,0.43616812080536915,0.4250433557046979,18.120674966442955,17.53073288590604
1398.0,USER_17,NewMedia7,33941,21358,2643,2018,1610,1765,1046,11401,75782,0.5284242281879195,0.42629006711409395,18.667278053691277,18.132624429530203
1398.9,USER_17,NewMedia7,10802,5041,4125,1533,1628,1853,567,21822,47371,0.485096577181208,0.4308689932885906,19.335992818791947,18.86855100671141
1399.9,USER_17,NewMedia7,49163,6080,2903,4006,1459,1746,629,16776,82762,0.3490848,0.5363974,19.8881646,19.559587133333334
1400.9,USER_17,NewMedia7,438350,24208,16976,9666,5418,3424,4810,76414,579266,0.39498469798657715,0.4277930872483221,18.980144496644296,18.773628523489933
1401.9,USER_17,NewMedia7,60377,7652,1955,1229,2780,1220,1055,21623,97891,0.3279073154362416,0.4221295302013423,18.679767516778522,18.216471812080535
1402.9,USER_17,NewMedia7,55485,1808,8567,8528,1028,1721,291,11078,88506,0.3048357718120805,0.4385171812080537,18.878794765100672,18.455062281879197
1403.9,USER_17,NewMedia7,2483,12428,5856,6115,4362,644,1354,28186,61428,0.28584624161073824,0.42189322147651004,19.24927255033557,18.8609011409396
1404.9,USER_17,NewMedia7,182606,5847,2420,2357,1654,1189,568,49726,246367,0.31795208053691276,0.4973136241610738,19.799143959731545,19.483187181208052
1405.9,USER_17,NewMedia7,7309,3718,1694,1399,1655,319,717,14080,30891,0.46316520000000005,0.4162293333333334,18.419995399999998,17.916078733333332
1406.9,USER_17,NewMedia7,28027,4270,1108,4079,769,743,801,21695,61492,0.6198112751677853,0.30405892617449665,18.703874697986578,17.724273959731544
1407.9,USER_17,NewMedia7,35571,5268,2869,2738,2374,582,460,12364,62226,0.4388595973154362,0.398896711409396,18.06579255033557,17.176971812080538
1408.9,USER_17,NewMedia7,18428,17479,11661,1744,1346,1020,923,10866,63467,0.34159664383561644,0.41806472602739725,18.90725273972603,18.209979178082193
1409.9,USER_17,NewMedia7,20970,1954,2719,1131,1116,1574,837,8835,39136,0.29075846666666666,0.5486062666666667,20.506376,20.1519546
1410.9,USER_17,NewMedia7,597401,10204,15307,8628,3086,1918,1481,61955,699980,0.5001607382550336,0.41847986577181207,19.721862550335572,19.659838859060404
1411.9,USER_17,NewMedia7,43087,7612,4395,828,1192,568,360,8242,66284,0.3518594630872483,0.6946547651006711,19.71827362416108,20.014356577181204
1412.9,USER_17,NewMedia7,43524,3083,4253,2151,1866,911,920,4179,60887,0.446969,0.7938094666666667,21.2015404,21.299152
1413.9,USER_17,NewMedia7,9327,3941,5632,3253,1197,900,348,13933,38531,0.5348754421768708,0.7706549659863946,19.59445836734694,19.04094149659864
1414.9,USER_17,NewMedia7,52416,6122,1016,865,816,734,408,12980,75357,0.26121335570469795,0.60101677852349,16.65775563758389,16.657536912751677
1416.0,USER_17,NewMedia7,45370,15995,4630,2846,917,609,310,3539,74216,0.4791842953020134,0.2250581208053691,19.43443134228188,18.606344161073828
1416.9,USER_17,NewMedia7,22082,3137,1958,2319,1242,1238,407,14501,46884,0.36837932885906033,0.35157906040268455,18.272429664429534,17.33729677852349
1417.9,USER_17,NewMedia7,91292,20901,2296,1725,1371,692,660,6702,125639,0.43804912751677855,0.5548589932885907,20.73100738255033,19.67177912751678
1418.9,USER_17,NewMedia24,17488,7598,1129,3444,1650,609,251,22101,54270,0.3971045323741007,0.4688005755395682,20.276715035971222,18.977844280575543
1419.9,USER_17,NewMedia24,56800,3382,1535,1695,1208,413,302,6367,71702,0.3717506802721089,0.6885094557823129,17.12649544217687,15.788463197278912
1420.9,USER_17,NewMedia24,19367,13549,2954,6564,2604,478,156,54291,99963,0.5499975167785234,0.6571328859060402,18.04841422818792,16.864334026845636
1421.9,USER_17,NewMedia24,119549,16157,6257,4751,2667,588,584,16145,166698,0.5027617333333333,0.8018876,19.551834066666665,18.633574
1422.9,USER_17,NewMedia24,782566,38441,12343,17968,7558,5330,1985,38826,905017,0.4003617567567568,0.6885737162162162,19.761791013513513,19.30235783783784
1423.9,USER_17,NewMedia24,17915,6480,3755,3031,3232,1470,769,4930,41582,0.6609969798657719,0.777053422818792,17.59915657718121,16.201968926174498
1424.9,USER_17,NewMedia24,93141,8783,4229,2130,1702,702,654,17866,129207,0.5117544666666667,0.8258416,17.271926133333334,16.12474566666667
1425.9,USER_17,NewMedia24,73418,28279,10903,626,3598,1263,400,15546,134033,0.2107258108108108,0.5057200675675676,15.127093108108108,14.939952770270267
1426.9,USER_17,NewMedia24,31480,23987,697,3131,1044,1253,709,15193,77494,0.2247020945945946,0.0647277027027027,15.896450270270268,14.523257837837837
1427.9,USER_17,NewMedia24,520842,56242,47657,50095,13824,4424,3291,79204,775579,0.4304540939597316,0.5230610738255034,16.396180335570474,14.932764093959733
1428.9,USER_17,NewMedia24,171769,25261,24943,43004,32873,4581,4500,200338,507269,0.2861579194630872,0.2607773154362416,17.53233268456376,16.508310201342283
1429.9,USER_17,NewMedia24,207332,4103,2965,5471,1662,756,261,18729,241279,0.31999026845637585,0.140526644295302,17.41756946308725,16.737303154362415
1430.9,USER_17,NewMedia24,72271,2128,3667,2879,1387,1389,392,17888,102001,0.5241720945945947,0.7247650675675675,17.686452297297297,16.457557567567566
1431.9,USER_17,NewMedia24,110854,1404,11345,1570,1777,1578,283,8412,137223,0.3649773333333333,0.3883422000000001,18.403873333333333,18.0354694
1432.9,USER_17,NewMedia24,55495,5903,12197,1558,2358,905,302,41455,120173,0.26287355704697984,0.12007006711409395,18.134239731543623,17.09538637583893
1433.9,USER_17,NewMedia24,27715,2867,4643,1911,929,946,549,17733,57293,0.3313235135135136,0.10025445945945946,16.542501013513515,15.619364256756755
1434.9,USER_17,NewMedia24,43315,8271,2188,3569,2277,670,543,24253,85086,0.2452326174496644,0.07757536912751678,17.054904093959735,15.786273489932887
1435.9,USER_17,NewMedia24,12583,2675,3365,3281,871,782,1416,19828,44801,0.5902942953020135,0.6501771812080538,17.306575234899324,16.03543348993289
1436.9,USER_17,NewMedia24,36666,9349,2471,3631,2119,653,463,17241,72593,0.5247920134228188,0.7797757718120805,17.25463765100671,16.077105033557046
1437.9,USER_17,NewMedia24,403003,49768,79217,26689,10957,3698,1078,180808,755218,0.35371597315436243,0.2512381208053691,17.981545302013423,17.152380402684564
1438.9,USER_17,NewMedia24,176788,11310,9121,5132,3563,5263,1014,146786,358977,0.38055906666666667,0.1521438,16.127431199999997,14.9904224
1439.9,USER_17,NewMedia24,99231,7737,13072,10346,8147,3424,1871,48664,192492,0.5250875167785234,0.18495469798657718,16.268047785234895,15.820601409395971
1440.9,USER_17,NewMedia24,2135370,50873,2789,11567,3566,2358,1204,117854,2325581,0.5381886577181209,0.16898395973154362,16.86193812080537,16.029574295302012
1441.9,USER_17,NewMedia24,55336,7695,2302,1251,1270,561,797,17859,87071,0.5930108724832215,0.2999263758389262,16.487776644295305,15.671318389261746
1442.9,USER_17,NewMedia24,806425,34358,42861,20110,23499,5604,3347,179300,1115504,0.4088814093959732,0.29136557046979866,16.596773825503355,15.230811476510068
1443.9,USER_17,NewMedia24,70433,8187,1563,3698,4185,634,252,82546,171498,0.3235818918918919,0.32266432432432435,16.8011097972973,15.703050270270268
1444.9,USER_17,NewMedia24,47198,5759,767,2544,1676,412,921,6593,65870,0.5245795302013423,0.25939067114093955,17.461366644295303,16.27785724832215
1445.9,USER_17,NewMedia24,13314,13206,2528,3651,785,548,319,21663,56014,0.3483031756756757,0.33829689189189194,16.928417432432433,16.477732567567568
1446.9,USER_17,NewMedia24,109357,6072,4506,912,1670,1793,714,8283,133307,0.34062033783783785,0.3501276351351351,16.590750135135135,15.28402006756757
1447.9,USER_17,NewMedia24,1678811,6152,3383,1565,1716,1055,139,40810,1733631,0.3685335570469798,0.11864570469798658,16.05162986577181,15.68696744966443
1448.9,USER_17,NewMedia24,183279,2603,6790,2399,778,329,127,15188,211493,0.4375013999999999,0.1608986,16.34841486666667,15.430444199999998
1449.9,USER_17,NewMedia24,132033,418,3577,3809,993,829,267,64313,206239,0.22689986486486488,0.022214324324324325,16.65378905405405,15.249292094594596
1450.9,USER_17,NewMedia24,151361,14952,16476,19296,4701,2329,1363,101575,312053,0.3981642567567567,0.13322520270270272,15.845158378378377,14.854436554054056
1451.9,USER_17,NewMedia24,203903,38675,18715,4863,5695,2475,838,48645,323809,0.38184651006711406,0.15990234899328856,15.135002281879194,13.363622147651007
1452.9,USER_17,NewMedia24,20581,13024,3704,3376,1228,981,292,14265,57451,0.4720022666666666,0.20195753333333333,15.327164333333334,14.470833000000002
1453.9,USER_17,NewMedia24,46290,12607,12909,963,992,563,309,28149,102782,0.31804852348993284,0.21062577181208053,15.35799570469799,13.710288456375839
1454.9,USER_17,NewMedia24,63334,17011,3576,1364,2454,594,194,7567,96094,0.36384382550335576,0.23310389261744963,15.063981342281881,14.115134966442954
1455.9,USER_17,NewMedia24,16457,2249,7018,2733,952,1158,469,27198,58234,0.6513178666666666,0.23700366666666667,14.9655308,14.357578066666665
1456.9,USER_17,NewMedia24,107856,2242,2789,6913,2483,663,272,10957,134175,0.7215295302013424,0.21851624161073827,15.991633758389261,15.033634295302015
1457.9,USER_17,NewMedia24,50807,6341,1582,3199,3122,665,560,19049,85325,0.28884040268456374,0.2589711409395974,15.840771073825504,14.571114697986577
1458.9,USER_17,NewMedia24,93024,574,4265,6154,8586,2355,4565,63596,183119,0.6506712080536913,0.31623818791946307,15.833670067114094,15.354895503355705
1459.9,USER_17,NewMedia24,32152,16892,3879,1431,1307,346,362,8804,65173,0.37206800000000007,0.3361833333333333,15.873970533333335,14.827966066666665
1460.9,USER_17,NewMedia24,47498,13637,1500,2059,1239,590,727,33394,100644,0.420614054054054,0.3327472972972973,16.515297432432433,15.805472364864862
1461.9,USER_17,NewMedia24,79636,4431,2671,1786,1459,562,436,20764,111745,0.6935214093959731,0.43195395973154355,16.743939798657717,16.003742953020133
1462.9,USER_17,NewMedia24,25190,9734,3977,1466,1160,465,283,19802,62077,0.31705073333333333,0.3656178666666667,17.236176266666668,16.317869799999997
1463.9,USER_17,NewMedia24,9668,6664,3391,3474,3060,1186,442,40700,68585,0.5839643624161074,0.3247222818791946,17.389229395973153,16.348125704697985
1464.9,USER_17,NewMedia24,27852,10314,1656,817,2100,731,646,9768,53884,0.400934527027027,0.33971554054054054,16.850085270270274,15.456215810810813
1465.9,USER_17,NewMedia24,20877,12130,8758,1603,1367,751,452,6308,52246,0.44195463087248316,0.392913288590604,16.299616107382548,15.51179201342282
1466.9,USER_17,NewMedia24,37274,5006,674,3260,645,684,449,10511,58503,0.4473993333333333,0.6556302,14.757950599999997,14.407761199999998
1467.9,USER_17,NewMedia24,20333,3308,1700,1668,815,418,250,24440,52932,0.5073504697986577,0.3285228187919463,17.763176375838924,16.89355691275168
1468.9,USER_17,NewMedia24,89626,5211,4562,2443,1283,664,227,13468,117484,0.5094120805369127,0.17610812080536908,17.761779261744966,16.917576510067114
