time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
35.9,USER_6,NewMedia16,6117,2839,2225,2187,1289,1019,2156,5683,23515,0.40882726666666663,0.30752379999999996,0.14305026666666668,16.77569126666667,17.965782866666665
37.0,USER_6,NewMedia16,64724,4258,3580,1459,4205,3820,1042,22243,105331,0.33390637583892613,0.3576608724832215,0.16161308724832213,16.782761610738255,18.264361476510068
37.9,USER_6,NewMedia16,3317,1341,2482,2146,3748,1427,566,5080,20107,0.4449979865771812,0.6593910067114095,0.19880013422818787,15.851369127516781,18.473549865771812
38.9,USER_6,NewMedia16,7262,503,3425,2936,3052,1964,755,3672,23569,0.4780452702702702,0.33139445945945945,0.1557764864864865,17.409167500000002,18.550759324324325
39.9,USER_6,NewMedia16,10820,942,1426,720,2840,1757,880,5961,25346,0.5263935570469798,0.3551034228187919,0.3581363758389262,16.322754429530203,17.5213188590604
41.0,USER_6,NewMedia18,5705,1638,3650,4085,4157,1050,595,11150,32030,0.4703605952380952,0.34370678571428576,0.19960041666666667,16.322920416666665,17.375122976190475
41.9,USER_6,NewMedia18,65846,19551,7457,5708,2060,1800,1076,34292,137790,0.4028209395973154,0.6122636912751677,0.11512986577181208,15.141192751677854,16.618879127516777
42.9,USER_6,NewMedia18,231179,4676,1878,13598,4647,1152,421,16639,274190,0.5173579194630873,0.5197369798657718,0.11427409395973154,13.387146979865774,15.45353590604027
44.0,USER_6,NewMedia18,1585,542,1419,2093,3455,1935,679,7585,19293,0.3940676,0.38813986666666667,0.2141980666666667,14.954310666666666,15.439912200000002
44.9,USER_6,NewMedia18,926,4555,721,2801,1803,1315,374,3704,16199,0.4921094630872483,0.3976948322147651,0.1648486577181208,15.794623825503354,17.30756677852349
45.9,USER_6,NewMedia18,2662,1854,3229,1995,1118,2586,1020,5807,20271,0.5130712751677853,0.37718375838926177,0.18622369127516777,15.684269127516778,17.086309530201344
46.9,USER_6,NewMedia18,886,979,827,1395,1394,2576,997,4018,13072,0.49875913333333327,0.2892110666666666,0.2054850666666667,15.5668842,17.205170866666666
48.0,USER_6,NewMedia18,6963,1225,1089,1456,876,986,352,6841,19788,0.544064966442953,0.28436691275167786,0.32369463087248324,15.994493892617454,17.556096040268454
48.9,USER_6,NewMedia18,2829,2973,1195,628,1950,1284,398,1175,12432,0.5526047651006711,0.28589590604026843,0.5204374496644295,15.85711765100671,18.063873221476513
49.9,USER_6,NewMedia18,5106,4204,3016,885,2556,999,548,4766,22080,0.5436440268456376,0.2595075167785235,0.3471630201342282,15.476481677852352,17.90418932885906
50.9,USER_6,NewMedia18,8715,1283,2160,1899,2009,1200,1120,3555,21941,0.5456865100671141,0.23788221476510069,0.350828456375839,16.406383825503358,18.125587986577177
52.0,USER_6,NewMedia18,4073,775,837,1293,1921,782,1152,3880,14713,0.5457412080536912,0.2417959060402685,0.3313563758389262,16.798354496644293,18.573699597315436
52.9,USER_6,NewMedia18,303768,9273,1971,7450,11859,5543,2752,65396,408012,0.467433288590604,0.2207657718120805,0.22961872483221474,16.8634566442953,18.622748926174495
54.0,USER_6,NewMedia18,10958,1453,2350,1713,2470,1465,1064,2456,23929,0.3903801333333334,0.27629386666666667,0.20227366666666668,16.357624599999998,17.964579133333334
55.0,USER_6,NewMedia18,19779,6174,2739,2052,2213,1238,369,10417,44981,0.3806202702702703,0.2623462837837837,0.46863506756756756,16.21266040540541,18.13037560810811
55.9,USER_6,NewMedia18,483218,21343,6516,8902,8870,4423,1795,62705,597772,0.4746831543624161,0.38759228187919464,0.13722657718120806,16.254573892617447,17.308289127516776
56.9,USER_6,NewMedia18,112745,45,519,1453,824,982,350,10526,127444,0.4534671812080537,0.43557040268456376,0.20396919463087249,16.06696067114094,17.285359060402687
57.9,USER_6,NewMedia18,4295,1730,604,3258,2600,1928,1068,5042,20525,0.4229717333333333,0.2986284666666667,0.13043346666666664,17.53587153333333,18.578556866666666
59.0,USER_6,NewMedia18,128333,2562,2407,917,3446,2157,1591,15949,157362,0.4176910810810811,0.2629268918918919,0.1925858108108108,17.89842533783784,18.881050000000002
60.0,USER_6,NewMedia14,4789,3731,3651,2252,3146,1542,1731,8224,29066,0.4235726451612903,0.23708690322580644,0.17692361290322584,16.68395729032258,18.11772187096774
60.9,USER_6,NewMedia14,2860,388,704,1612,4044,1551,641,6581,18381,0.3903338513513513,0.408414054054054,0.21470858108108104,14.935054391891889,16.88649452702703
61.9,USER_6,NewMedia14,52846,9302,1791,1795,858,568,195,9552,76907,0.5800800675675676,0.6354056081081081,0.1811193243243243,13.274626756756756,15.685130202702702
62.9,USER_6,NewMedia14,8258,3483,1197,1830,1743,2330,1203,7525,27569,0.43959406666666667,0.25039266666666665,0.16807519999999998,13.602223733333334,15.8955314
63.9,USER_6,NewMedia14,5900,1338,3336,1253,1350,1216,1260,3453,19106,0.5259532885906041,0.18591442953020132,0.12460677852348992,15.205558657718122,17.184326442953022
64.9,USER_6,NewMedia14,40374,11343,7215,4380,4786,4297,1281,7623,81299,0.5292668456375839,0.3085673825503356,0.2454321476510067,15.057123288590605,17.754673221476512
66.0,USER_6,NewMedia14,2021,4459,5758,663,2118,2101,1521,5791,24432,0.4443473825503356,0.35146067114093954,0.18915845637583892,14.479047651006711,16.871617718120806
66.9,USER_6,NewMedia14,85151,2529,1520,4079,3051,3212,1162,9696,110400,0.47442453333333334,0.1788912666666667,0.21329633333333337,14.812666066666667,16.83879906666667
67.9,USER_6,NewMedia14,4839,2386,4346,491,9030,3245,893,7113,32343,0.4705429530201342,0.1932810067114094,0.30195791946308725,14.241395033557046,16.152913355704694
69.0,USER_6,NewMedia14,3276,5569,1812,2261,2518,1623,1706,7383,26148,0.4986963087248322,0.2064226845637584,0.15251255033557048,15.063370067114091,17.258310738255037
69.9,USER_6,NewMedia14,4637,8120,1505,889,948,1264,804,2323,20490,0.49219046666666666,0.30323026666666675,0.12307486666666667,16.605887666666664,18.467939666666666
70.9,USER_6,NewMedia14,92220,1417,4495,852,1660,1947,990,5689,109270,0.4679563087248323,0.4433044966442953,0.1789997315436242,16.524865503355706,17.891315838926175
71.9,USER_6,NewMedia14,2333,2066,1700,978,1507,1637,639,16102,26962,0.4949673154362417,0.3826379194630873,0.1446591275167785,16.193536174496646,18.02271053691275
73.0,USER_6,NewMedia14,1899,4180,2690,3243,2184,1085,934,19317,35532,0.4938149664429531,0.21361778523489935,0.24233167785234896,17.065411409395974,18.799702281879195
73.9,USER_6,NewMedia14,68440,5997,2469,1987,1191,698,296,15726,96804,0.4770638666666667,0.2075212,0.12052433333333333,16.93440513333333,18.650733533333334
74.9,USER_6,NewMedia14,11311,1417,2092,806,2243,1401,877,6038,26185,0.4827506040268457,0.28263127516778525,0.11162476510067115,16.90253181208054,18.285953154362417
76.0,USER_6,NewMedia14,89561,5921,718,1635,2152,1194,1038,7040,109259,0.4904106711409396,0.2885242953020134,0.28696510067114095,17.2146066442953,18.585390939597314
77.0,USER_6,NewMedia14,3901,971,429,367,3073,1367,2390,5937,18435,0.48399746666666665,0.23704999999999998,0.235049,18.29815806666667,19.210579266666663
77.9,USER_6,NewMedia14,3443,741,4970,3661,2590,2637,528,3921,22491,0.45214953020134235,0.3992323489932886,0.24174697986577182,17.23008644295302,17.95527355704698
78.9,USER_6,NewMedia14,8169,11386,6075,1756,2402,682,833,6724,38027,0.4876363758389261,0.5037146308724832,0.21369691275167785,16.879000604026846,17.582667382550333
79.9,USER_6,NewMedia14,2768,4455,7784,1182,2093,1102,298,7488,27170,0.49193960000000003,0.3477704,0.1469078,17.8125032,18.53137153333334
80.9,USER_6,NewMedia14,944,712,2121,1115,902,1260,630,2557,10241,0.49578463087248315,0.24761805369127515,0.12248322147651007,17.972377718120807,18.99228845637584
81.9,USER_6,NewMedia14,5193,1885,957,1187,1224,1267,1917,7009,20639,0.4930377852348993,0.21049355704697986,0.21619744966442953,17.878314563758387,19.077270872483226
82.9,USER_6,NewMedia14,6785,2863,1335,1850,1279,746,834,3167,18859,0.478513355704698,0.30955275167785234,0.1395811409395973,16.676250000000003,18.25417268456376
84.0,USER_6,NewMedia14,2735,2527,1840,793,1190,1185,557,3676,14503,0.4501020666666667,0.379908,0.12895540000000003,16.0682432,17.548577266666666
84.9,USER_6,NewMedia14,4969,396,4323,1764,1469,1517,553,5072,20063,0.3839706711409396,0.6583063758389261,0.16231107382550333,15.670271946308725,17.528432281879194
85.9,USER_6,NewMedia14,527056,17013,6686,19086,5592,7117,2820,23117,608487,0.5317516216216216,0.8296451351351352,0.1608970945945946,15.755177635135139,18.904619729729728
86.9,USER_6,NewMedia14,7403,5082,3734,818,1191,2620,1070,7876,29794,0.5721966666666667,0.5823357333333333,0.1526533333333333,16.280255399999998,18.025328199999997
87.9,USER_6,NewMedia14,28928,4862,847,2096,1026,1553,746,8760,48818,0.3683442281879195,0.8087161744966442,0.1678195302013423,16.08731181208054,18.406110134228186
88.9,USER_6,NewMedia14,197777,17111,9592,3924,10873,8121,8526,11909,267833,0.36660067114093964,0.5945906040268456,0.14903375838926175,17.031138389261745,18.53905429530201
89.9,USER_6,NewMedia14,13682,5447,2830,1359,4154,2320,636,11558,41986,0.304675033557047,0.7017836912751679,0.1281508053691275,16.923916107382553,19.0618389261745
91.0,USER_6,NewMedia14,14349,7537,3006,3717,2135,3168,456,19106,53474,0.5233283999999999,0.5476073333333333,0.11539300000000002,17.721133866666666,19.8452852
92.0,USER_6,NewMedia7,99960,11121,6531,14537,22172,4945,3096,72336,234698,0.4470134589041096,0.4979083219178082,0.11663821917808219,16.97111698630137,18.919527808219176
92.9,USER_6,NewMedia7,77684,2427,3436,4902,4919,2125,711,26006,122210,0.31173540540540534,0.28948925675675674,0.11963560810810811,16.418280675675675,18.420383175675678
93.9,USER_6,NewMedia7,12680,7348,4926,5532,4026,524,2127,9449,46612,0.3141841216216216,0.317434054054054,0.16275547297297296,15.503969797297296,17.504727094594596
95.0,USER_6,NewMedia7,1680,1642,3090,897,1614,347,864,8305,18439,0.46030280000000007,0.49220506666666664,0.114728,14.548604666666664,16.5712162
95.9,USER_6,NewMedia7,3091,937,5992,1489,1564,1338,1808,2564,18783,0.4727214765100671,0.6113563758389263,0.1416126845637584,13.965836577181209,15.977209060402686
96.9,USER_6,NewMedia7,34402,7835,11699,4868,2533,1790,1498,11270,75895,0.3521114093959732,0.22770241610738257,0.12255147651006713,14.60312,16.945683288590608
98.0,USER_6,NewMedia7,2366,4601,1014,726,2702,936,340,2311,14996,0.31022313333333335,0.1780656,0.19607446666666667,14.680333866666667,17.091233
98.9,USER_6,NewMedia7,6940,688,2678,1676,1453,954,1489,2809,18687,0.35623751677852344,0.1842744966442953,0.257770067114094,14.841756845637583,17.654545838926175
99.9,USER_6,NewMedia7,3045,2094,5361,3705,3284,978,297,3025,21789,0.3552472483221477,0.16208147651006713,0.15085114093959728,15.142076174496646,18.06830053691275
100.9,USER_6,NewMedia7,15969,1620,1415,3700,1444,1335,410,5547,31440,0.3401224832214765,0.14475577181208055,0.12822147651006713,13.37298577181208,16.545595906040266
102.0,USER_6,NewMedia7,3280,977,861,1103,2875,2263,1702,5743,18804,0.4896082666666666,0.11521866666666668,0.23324580000000003,14.731311733333332,17.213963266666664
102.9,USER_6,NewMedia7,4232,1929,840,2888,2516,1072,600,1350,15427,0.6029108053691274,0.1932020134228188,0.13875865771812082,13.615101744966442,16.218917718120803
103.9,USER_6,NewMedia7,1508,3948,1880,2182,2818,1521,729,2964,17550,0.7009059731543624,0.1877773154362416,0.13939463087248324,13.680711946308724,16.048635637583892
104.9,USER_6,NewMedia7,4117,1012,1708,1791,1589,1458,1457,4650,17782,0.6675091946308724,0.2037368456375839,0.1556918120805369,13.926196778523488,16.487458053691274
105.9,USER_6,NewMedia7,1896,1622,2117,3163,2373,3611,753,5476,21011,0.6185175333333335,0.15013153333333332,0.19495999999999994,14.270991800000001,16.672189933333332
106.9,USER_6,NewMedia7,4158,1525,1051,1825,1914,1918,884,3091,16366,0.258383288590604,0.25209523489932883,0.17077899328859059,14.976028859060403,17.730350939597315
108.0,USER_6,NewMedia7,9226,5288,7787,1773,2639,5562,1511,7867,41653,0.32340228187919456,0.31366993288590606,0.41920268456375837,14.738821342281877,17.382985369127518
109.0,USER_6,NewMedia7,2808,4443,7301,2096,2585,1265,3574,2362,26434,0.30039513333333334,0.3083675333333333,0.19739579999999998,13.766603333333332,16.452624133333337
109.9,USER_6,NewMedia7,68934,3692,5402,1697,2121,3830,1454,15344,102474,0.2831868456375839,0.2859922818791946,0.26242523489932884,14.963902483221476,17.44009322147651
110.9,USER_6,NewMedia7,897375,28148,14510,26315,11777,11922,14326,173089,1177462,0.26598906040268455,0.26460060402684565,0.2415530201342282,14.682587718120805,17.858117315436242
111.9,USER_6,NewMedia7,18700,1531,1641,3501,4997,4620,1004,15535,51529,0.3657976,0.26463133333333333,0.14488793333333333,14.659910266666666,17.1962872
112.9,USER_6,NewMedia7,14475,219,502,3627,2464,2576,1711,2065,27639,0.3323651006711409,0.2987106711409396,0.21440322147651006,14.238984362416105,16.98732583892618
113.9,USER_6,NewMedia7,4028,2195,1996,1590,2930,1275,2216,2373,18603,0.3458355033557048,0.29603140939597317,0.16123463087248324,13.654862751677852,16.387846375838926
114.9,USER_6,NewMedia7,5253,2859,2300,1361,2759,1437,233,5325,21527,0.34243973154362417,0.30301563758389266,0.4401022147651007,14.1421011409396,17.194974295302014
116.0,USER_6,NewMedia7,21533,15436,11325,4043,2413,1874,435,7297,64356,0.3701866,0.2042258,0.12011539999999998,14.459671266666664,17.895486733333335
116.9,USER_6,NewMedia7,94417,8303,3867,9951,3069,1371,1735,37202,159915,0.3963294630872483,0.38344724832214766,0.13368785234899327,14.027913624161075,16.372695369127516
117.9,USER_6,NewMedia7,292685,2737,15192,4939,2688,9648,2394,32149,362432,0.4930567785234899,0.3484125503355705,0.18415335570469799,14.920030805369127,17.512289395973152
118.9,USER_6,NewMedia7,58392,6418,6594,12927,9379,5412,1507,27523,128152,0.33508099999999996,0.3355838666666667,0.12316580000000002,14.936318133333334,18.082744466666668
120.0,USER_6,NewMedia7,2425,1154,2359,962,2149,1204,777,3227,14257,0.3648763087248322,0.12787939597315437,0.12885067114093962,15.475903691275166,18.53053422818792
120.9,USER_6,NewMedia7,2415,1222,850,581,2528,1256,1071,2121,12044,0.58217,0.1309941891891892,0.14267702702702706,14.24832081081081,17.146382094594593
121.9,USER_6,NewMedia7,11093,454,2187,1470,3233,1003,1296,4567,25303,0.6476029530201343,0.13829369127516777,0.15915577181208054,14.079332885906037,16.98302812080537
122.9,USER_6,NewMedia7,8072,1681,494,2200,2271,2089,1110,6068,23985,0.6283321333333334,0.1984748,0.12212453333333334,15.175792333333332,17.665445666666667
124.0,USER_6,NewMedia7,1315,1897,605,1309,1541,464,572,4922,12625,0.6823454362416108,0.22706590604026844,0.19019885906040268,14.356765033557044,17.31243644295302
124.9,USER_6,NewMedia7,16016,896,3466,1376,3019,1389,482,6698,33342,0.6219020805369128,0.15113060402684564,0.10528697986577182,14.830808590604027,17.71004375838926
125.9,USER_6,NewMedia7,11281,1601,3270,745,1564,1100,773,6854,27188,0.6234716666666668,0.14977186666666664,0.14315626666666664,15.461244933333335,18.115192266666668
127.0,USER_6,NewMedia7,235016,6294,3202,10155,3524,937,504,44014,303646,0.35223865771812085,0.21168489932885903,0.10294503355704698,15.338674630872484,18.080025234899328
127.9,USER_6,NewMedia7,12503,5639,4513,1366,1021,1315,587,7065,34009,0.2893067785234899,0.3949464429530201,0.2654921476510067,16.521555234899328,18.179473825503354
128.9,USER_6,NewMedia7,1641,3077,532,1693,2323,1531,776,8152,19725,0.33338872483221477,0.3290479865771812,0.18689040268456372,17.120790335570472,18.804856375838927
129.9,USER_6,NewMedia7,6680,6949,3196,1979,3031,1490,1127,8666,33118,0.31542466666666663,0.31112353333333337,0.13216626666666664,15.740994266666666,18.029793733333328
130.9,USER_6,NewMedia7,6335,2913,4843,3347,1881,1914,437,5234,26904,0.4699804697986577,0.2749900671140939,0.12294255033557049,15.644540805369127,18.03175020134228
131.9,USER_6,NewMedia7,2878,3558,53,1273,2537,1413,428,3572,15712,0.5926134899328859,0.3152964429530202,0.11065194630872484,15.291821610738255,17.81006281879195
132.9,USER_6,NewMedia7,8546,1526,1520,1404,2583,1445,456,2048,19528,0.5283246666666667,0.3724118,0.0911854,15.493760666666667,17.4381488
134.0,USER_6,NewMedia7,81913,7519,7852,12727,10499,2607,465,29965,153547,0.3695794594594595,0.29708243243243243,0.13361324324324325,15.663473378378377,17.317858648648652
134.9,USER_6,NewMedia7,13886,3262,2404,917,1311,1198,626,6692,30296,0.4716054729729729,0.4132252702702703,0.10590425675675676,16.162126959459464,17.806443986486485
135.9,USER_6,NewMedia7,14001,2048,3959,2636,2640,1081,1966,10802,39133,0.5259938,0.30490446666666654,0.10900586666666665,16.449979933333335,18.5083356
136.9,USER_6,NewMedia7,14236,1529,5142,4175,1972,1780,666,18176,47676,0.5379571140939596,0.37472489932885905,0.13352832214765104,16.92866201342282,18.354427315436244
138.0,USER_6,NewMedia7,10384,1668,4439,1494,1786,788,1084,7239,28882,0.6461812080536913,0.28207765100671145,0.11558409395973157,16.80508979865772,18.741454563758392
138.9,USER_6,NewMedia7,7726,360,596,2403,3805,1753,531,4688,21862,0.5885861744966443,0.3059785234899329,0.1443710067114094,15.928607651006711,17.842424026845634
140.0,USER_6,NewMedia7,7770,5882,2536,3713,3324,1792,588,8437,34042,0.4098763333333333,0.17456679999999997,0.12021313333333335,15.361779400000001,17.860125933333336
141.0,USER_6,NewMedia7,23950,6021,4755,4336,1924,1202,472,12249,54909,0.475884966442953,0.36804677852348994,0.09262087248322147,16.63055798657718,18.39013060402685
141.9,USER_6,NewMedia7,11600,4763,2193,1570,1877,842,1190,4908,28943,0.5038828187919463,0.15419691275167788,0.17188604026845639,17.558030939597312,19.86420080536913
142.9,USER_6,NewMedia7,165751,22955,22237,16157,6031,8709,7279,132756,381875,0.44964506666666676,0.5198203333333333,0.17741913333333337,16.371628266666665,18.167231266666665
143.9,USER_6,NewMedia7,9166,964,7584,3446,3900,2117,301,9096,36574,0.5730630201342283,0.25536080536912753,0.12937838926174497,16.451979395973154,18.245240402684566
145.0,USER_6,NewMedia7,3388,10769,2511,1909,3795,865,1195,2746,27178,0.7262800671140939,0.19797610738255034,0.19908127516778518,16.23962053691275,18.584519261744965
145.9,USER_6,NewMedia7,16662,2032,5676,2255,917,810,503,19117,47972,0.5220302684563759,0.37150812080536916,0.14695006711409395,17.000635167785237,18.12913026845638
146.9,USER_6,NewMedia7,108675,22941,26188,9195,5997,11077,6884,54739,245696,0.5691654666666667,0.26079179999999996,0.12760773333333336,18.08575426666667,19.472938733333333
147.9,USER_6,NewMedia7,9948,2111,1012,4167,4419,1517,319,11738,35231,0.47094375838926184,0.6002991275167785,0.1545378523489933,16.35371523489933,18.75888590604027
148.9,USER_6,NewMedia7,10224,9024,7871,1689,2038,1565,598,1888,34897,0.470444966442953,0.8885654362416108,0.13851328859060402,14.94252020134228,17.756334161073823
149.9,USER_6,NewMedia7,6947,5419,1618,1871,3423,1154,868,9715,31015,0.3167355333333333,0.6271700666666667,0.1361019333333333,15.735396999999999,18.303537866666666
150.9,USER_6,NewMedia7,2973,1203,5158,1298,1785,2627,1459,7471,23974,0.4573413422818791,0.3986768456375839,0.09780181208053691,16.074110536912748,17.860142281879195
152.0,USER_6,NewMedia7,98512,4605,963,1577,727,420,125,9711,116640,0.4004505369127517,0.3817923489932886,0.1262681879194631,16.21844597315436,17.39265268456376
152.9,USER_6,NewMedia7,2204,1929,5465,1113,5360,1200,537,11872,29680,0.6691162837837838,0.23702898648648651,0.11489128378378377,17.380511756756757,19.32661081081081
153.9,USER_6,NewMedia7,4448,1972,1486,3800,2677,987,1276,13237,29883,0.43279786666666664,0.3320273333333334,0.10653460000000001,17.263812333333334,18.753672666666667
154.9,USER_6,NewMedia7,990953,3154,17577,9100,4209,4606,1756,12326,1043681,0.5724835570469798,0.6525322147651007,0.11978120805369127,16.390332550335568,18.585665570469796
156.0,USER_6,NewMedia7,423999,55590,15773,28397,8621,1826,1941,62592,598739,0.4788341610738255,0.5192578523489932,0.12622026845637585,16.821817449664426,18.76815865771812
156.9,USER_6,NewMedia7,2481,2207,4091,1273,3249,1401,396,2114,17212,0.27014706666666666,0.3143422,0.2563204,16.4565998,18.805298133333334
157.9,USER_6,NewMedia7,4383,1729,2704,2608,1858,1530,1290,5363,21465,0.42822268456375845,0.29216852348993294,0.19905838926174496,15.73110677852349,17.726422885906036
159.0,USER_6,NewMedia7,25159,7362,4156,5159,1681,1243,705,11505,56970,0.3679340268456376,0.4454848993288591,0.12543919463087247,16.298392281879195,17.94779946308725
159.9,USER_6,NewMedia7,3205,5021,666,1373,1414,1209,667,1442,14997,0.4784118791946309,0.4293364429530202,0.18562906040268456,16.769527718120806,17.86740932885906
160.9,USER_6,NewMedia7,8235,2078,3576,5695,1820,2590,1173,3861,29028,0.308682,0.8344520666666666,0.12479966666666664,17.737901533333332,19.759420866666666
161.9,USER_6,NewMedia7,439914,2028,10156,4388,2459,1614,563,5927,467049,0.5430191275167786,0.33841778523489935,0.1283724832214765,17.180102617449663,19.26501838926174
163.0,USER_6,NewMedia7,9199,740,381,1836,2739,2238,1401,6768,25302,0.31644758389261746,0.7635387919463087,0.111051677852349,16.573330805369128,19.66982859060403
163.9,USER_6,NewMedia7,82504,10302,6457,2928,5313,3215,915,12588,124222,0.5256190604026846,0.644739932885906,0.14348610738255033,17.328265436241608,20.781023154362416
164.9,USER_6,NewMedia7,19980,5751,3066,4743,2579,1950,1156,5166,44391,0.6239557046979867,0.3143603355704698,0.13709597315436242,17.78187677852349,19.568543288590604
165.9,USER_6,NewMedia7,8594,1078,1788,1131,1491,1241,578,7374,23275,0.4747388590604027,0.28720657718120807,0.16072194630872483,17.565422080536916,19.043124496644296
166.9,USER_6,NewMedia11,6325,3169,3507,3577,2802,1813,717,11270,33180,0.36722088737201364,0.31508,0.22891409556313996,16.47032843003413,18.18504262798635
167.9,USER_6,NewMedia11,219212,20776,14928,15859,14479,13895,1585,32116,332850,0.3127736912751678,0.3279457046979865,0.22067838926174493,16.392030805369128,18.773618322147648
168.9,USER_6,NewMedia11,792,3028,1185,846,2455,1597,770,5516,16189,0.5006977181208053,0.4535748993288589,0.11834483221476512,15.019736107382549,17.494469194630874
170.0,USER_6,NewMedia11,2686,5035,2006,1036,1972,650,744,4534,18663,0.4188094630872483,0.5083371812080537,0.13502476510067116,14.54748422818792,16.56525577181208
170.9,USER_6,NewMedia11,2001,1848,4280,2719,1220,1103,495,6370,20036,0.4871509395973153,0.521138255033557,0.13085959731543623,13.427342617449664,16.001133691275168
172.0,USER_6,NewMedia11,5074,8891,2155,3158,3127,765,508,1676,25354,0.5523116107382551,0.5190017449664429,0.1554181879194631,14.345216375838927,16.77293912751678
172.9,USER_6,NewMedia11,20315,413,788,4159,3618,798,498,9265,39854,0.5188266666666668,0.3120256,0.17821573333333332,14.729579666666666,17.195005533333333
173.9,USER_6,NewMedia11,116695,2193,10615,3438,4431,1004,1379,11144,150899,0.37706738255033556,0.3047865100671141,0.23866986577181212,14.017456308724835,16.950741476510068
174.9,USER_6,NewMedia11,330962,2130,2687,3115,1250,878,493,19193,360708,0.577123355704698,0.4492106040268456,0.14670939597315438,14.66148302013423,17.257416845637582
175.9,USER_6,NewMedia11,19587,13355,3837,2511,1133,1319,328,8872,50942,0.2878779194630873,0.39273731543624163,0.1720751677852349,15.498548859060401,17.711013691275166
177.0,USER_6,NewMedia11,109289,2387,1988,3762,1712,1217,501,12424,133280,0.3327001333333333,0.34500386666666666,0.2044467333333333,16.57053446666667,18.4997898
177.9,USER_6,NewMedia11,5926,1666,4915,3060,2666,933,823,4590,24579,0.43534255033557046,0.34148926174496647,0.17307436241610738,17.16538080536913,18.618644899328856
178.9,USER_6,NewMedia11,65574,15657,21337,2981,9552,5733,4730,61383,186947,0.490309932885906,0.2761904697986577,0.1272208724832215,16.896826375838927,18.445556308724832
179.9,USER_6,NewMedia11,7219,799,281,1380,1395,722,2236,1520,15552,0.29986201342281876,0.2963728859060403,0.2359274496644296,16.08049711409396,18.34666932885906
181.0,USER_6,NewMedia11,176674,14954,2053,6036,3066,881,832,25809,230305,0.417761610738255,0.34383865771812083,0.1634773825503356,16.81918456375839,18.508049060402683
181.9,USER_6,NewMedia11,8398,2863,3822,695,1824,1678,548,9865,29693,0.47603845637583897,0.30555510067114094,0.12105295302013423,16.030815704697986,19.13518765100671
182.9,USER_6,NewMedia11,142069,3839,500,2991,1201,709,257,17334,168900,0.4718573825503356,0.3293610738255034,0.12091993288590602,16.254782416107386,18.364143489932886
184.0,USER_6,NewMedia11,29531,9828,3106,4758,2417,1404,1336,11330,63710,0.3547619333333333,0.6650151333333333,0.13936820000000003,16.386763333333334,18.628729666666665
184.9,USER_6,NewMedia11,7394,1306,11316,2680,1561,1536,1008,3227,30028,0.600423355704698,0.7425759060402685,0.17865570469798658,16.99722436241611,20.00605120805369
185.9,USER_6,NewMedia11,4671,1806,2027,2378,2176,621,1704,8865,24248,0.635340945945946,0.44878864864864865,0.1432544594594595,17.95384864864865,19.072757770270268
186.9,USER_6,NewMedia13,33171,8723,3994,2477,2834,1150,913,37606,90868,0.5546494296577946,0.45481068441064637,0.16679809885931562,17.941915665399236,19.16843288973384
188.0,USER_6,NewMedia13,5669,8049,7652,1010,1427,1024,252,2003,27086,0.42743904761904755,0.6379627891156463,0.12054591836734693,15.352987959183672,17.09682231292517
188.9,USER_6,NewMedia13,5633,834,508,1360,1689,1301,946,8102,20373,0.5344926174496644,0.47430604026845646,0.17352322147651006,14.672823221476508,16.993579731543626
189.9,USER_6,NewMedia13,1732,2145,840,2391,2441,1580,759,2634,14522,0.46196193333333324,0.24057139999999994,0.11976753333333334,15.22755126666667,17.177723999999998
190.9,USER_6,NewMedia13,129006,6552,8374,8578,6423,931,627,62769,223260,0.4977528859060402,0.25342214765100674,0.15803275167785236,16.10578389261745,17.94770134228188
191.9,USER_6,NewMedia13,7933,9189,2031,1334,1446,1708,784,5444,29869,0.4871971812080536,0.33915456375838926,0.14004637583892615,15.608177852348996,17.357066174496648
192.9,USER_6,NewMedia13,2628,10895,1193,3111,2336,906,412,1701,23182,0.5165863999999999,0.35823553333333336,0.13625506666666667,14.58407606666667,16.8737748
193.9,USER_6,NewMedia13,35810,3318,3415,1996,3167,1611,292,10986,60595,0.522668389261745,0.2754023489932886,0.18209919463087246,15.405546510067113,17.76240684563758
195.0,USER_6,NewMedia13,2924,3473,3154,525,2208,730,548,2584,16146,0.48436953020134227,0.3587141610738255,0.1559008724832215,16.014586577181213,17.844163154362416
195.9,USER_6,NewMedia13,1747,955,1901,761,978,666,878,691,8577,0.4659433108108108,0.5213781756756757,0.197689527027027,15.580221689189187,17.43118858108108
196.9,USER_6,NewMedia13,4726,1289,2100,1386,1561,1170,747,2225,15204,0.6337227333333334,0.7766627999999999,0.1337628,15.051938533333333,17.82346313333333
197.9,USER_6,NewMedia13,2283,2357,3039,1689,1671,1998,748,5234,19019,0.35440288590604024,0.7032125503355705,0.2311630872483221,15.319611610738253,17.36031677852349
198.9,USER_6,NewMedia13,8034,6175,3016,1594,1826,541,720,3311,25217,0.5622293959731544,0.7901661744966443,0.14788355704697986,15.810144093959734,17.837782348993287
199.9,USER_6,NewMedia13,199683,8554,16400,9844,2447,3424,1635,47846,289833,0.49105731543624165,0.4784524832214765,0.14084409395973155,15.930638120805371,17.559289395973153
