,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/08 10:39:24.017),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
172770,7,NewMedia8,20514,137.41113,53563947962,0.37497,0.83345,137.22412,0.14697,603,0,0.37325,0.94919,1,1.36875,0.13426,0,,0.55655,0.65575,18.79253,1.23752,1,0.78617,0.6272,22.01458,1.23752,1,0,0.0,9,,
172785,7,NewMedia8,20529,137.51172,53564951405,0.36282,0.92556,137.41797,0.09375,604,1,0.38112,0.9425,1,1.36875,0.13426,0,,0.55589,0.65575,19.01328,1.21932,1,0.78685,0.62722,22.37235,1.21932,1,0,0.0,9,,
172800,7,NewMedia8,20544,137.6123,53565958009,0.36748,0.92863,137.41797,0.19434,604,1,0.33166,0.88114,1,1.36875,0.13426,0,,0.55519,0.65526,19.03938,1.16775,1,0.78611,0.62657,22.92283,1.18494,1,0,0.0,9,,
172815,7,NewMedia8,20559,137.7124,53566962148,0.33565,0.82551,137.65234,0.06006,605,1,0.34635,0.66494,1,1.36875,0.13426,0,,0.5552,0.65259,19.13249,1.22842,1,0.78567,0.62383,22.70524,1.21932,1,0,0.0,9,,
172830,7,NewMedia8,20574,137.81299,53567966849,0.33057,0.71431,137.75293,0.06006,606,1,0.32117,0.68348,1,1.36875,0.13426,0,,0.55432,0.65253,18.94119,1.23752,1,0.78532,0.62341,22.23077,1.23752,1,0,0.0,9,,
172845,7,NewMedia8,20589,137.91357,53568973055,0.32276,0.70583,137.75293,0.16064,606,1,0.3404,0.7103,1,1.36875,0.13426,0,,0.55385,0.65261,18.43562,1.20112,1,0.78501,0.6236,21.78175,1.20112,1,0,0.0,9,,
172860,7,NewMedia8,20604,138.01416,53569979237,0.33506,0.70842,137.75293,0.26123,606,1,0.36347,0.69924,1,1.36875,0.13426,0,,0.55482,0.65283,18.40412,1.23752,1,0.78587,0.62377,21.35918,1.23752,1,0,0.0,9,,
172875,7,NewMedia8,20619,138.11475,53570984962,0.37086,0.71226,138.02051,0.09424,607,1,0.35697,0.71516,1,1.36875,0.13426,0,,0.55538,0.65257,17.88025,1.21022,1,0.78664,0.62352,20.60264,1.21932,1,0,0.0,9,,
172890,7,NewMedia8,20636,138.22852,53572119424,0.37234,0.70757,138.02051,0.20801,607,1,0.36835,0.71236,1,1.36875,0.13426,0,,0.55584,0.65213,17.6012,1.16472,1,0.78743,0.62323,19.7975,1.16472,1,0,0.0,9,,
172905,7,NewMedia8,20651,138.32861,53573123129,0.35125,0.71901,138.28857,0.04004,608,1,0.39651,0.70958,1,1.36875,0.13426,0,,0.55701,0.65186,18.20609,1.20112,1,0.78822,0.6229,20.17909,1.20112,1,0,0.0,9,,
172920,7,NewMedia8,20666,138.4292,53574128732,0.41696,0.70877,138.396,0.0332,609,1,0.41928,0.72155,1,1.36875,0.13426,0,,0.55678,0.65132,18.56741,1.21022,1,0.78814,0.62255,19.79699,1.20112,1,0,0.0,9,,
172935,7,NewMedia8,20681,138.52979,53575132585,0.42699,0.70425,138.396,0.13379,609,1,0.43264,0.71558,1,1.36875,0.13426,0,,0.55608,0.65267,19.37514,1.21022,1,0.78726,0.62329,20.64196,1.20112,1,0,0.0,9,,
172950,7,NewMedia8,20696,138.63037,53576141216,0.42806,0.7097,138.396,0.23438,609,1,0.42512,0.68614,1,1.36875,0.13426,0,,0.55692,0.65207,18.95486,1.23752,1,0.78804,0.62309,21.49325,1.23752,1,0,0.0,9,,
172965,7,NewMedia8,20712,138.7373,53577210144,0.43029,0.70972,138.396,0.34131,609,1,0.42925,0.68605,1,1.36875,0.13426,0,,0.55814,0.6521,18.9495,1.23752,1,0.7894,0.623,20.85528,1.23752,1,0,0.0,9,,
172980,7,NewMedia8,20727,138.83789,53578214310,0.42423,0.70732,138.396,0.44189,609,1,0.37191,0.70039,1,1.36875,0.13426,0,,0.5572,0.65252,18.34562,1.22842,1,0.78796,0.62375,22.11107,1.21932,1,0,0.0,9,,
172995,7,NewMedia8,20742,138.93848,53579220948,0.37524,0.70445,138.85156,0.08691,610,1,0.36357,0.68724,1,1.36875,0.13426,0,,0.55717,0.65257,18.41209,1.23752,1,0.7882,0.62407,22.04528,1.23752,1,0,0.0,9,,
173010,7,NewMedia8,20757,139.03906,53580225192,0.3713,0.70802,138.85156,0.1875,610,1,0.35769,0.71647,1,1.36875,0.13426,0,,0.55603,0.65182,18.10579,1.22842,1,0.78719,0.62351,21.82323,1.21932,1,0,0.0,9,,
173025,7,NewMedia8,20772,139.13916,53581228658,0.0,0.0,138.85156,0.22754,610,0,0.39198,0.92482,0,1.36875,0.13426,0,,0.55642,0.65311,11.68302,1.23752,0,0.78589,0.62349,20.28328,1.23752,0,673,0.0,9,,
173040,7,NewMedia8,20787,139.23975,53582233825,0.14844,0.35194,138.85156,0.22754,610,0,0.29688,0.70389,1,1.36875,0.13426,0,,0.55118,0.65236,17.88919,1.23752,1,0.78231,0.62317,21.51316,1.23752,1,0,0.10732,10,,
173055,7,NewMedia8,20802,139.34033,53583238719,0.31177,0.69852,139.24658,0.09375,611,1,0.30807,0.71343,1,1.36875,0.13426,0,,0.55094,0.65247,18.02813,1.21022,1,0.78204,0.6231,22.85664,1.20112,1,0,0.0,10,,
173070,7,NewMedia8,20817,139.44092,53584244556,0.3204,0.70496,139.24658,0.19434,611,1,0.35069,0.70819,1,1.36875,0.13426,0,,0.55198,0.65263,18.15964,1.23752,1,0.78323,0.62323,22.85414,1.23752,1,0,0.0,10,,
173085,7,NewMedia8,20832,139.54102,53585248360,0.32549,0.70719,139.24658,0.29443,611,1,0.38202,0.71102,1,1.36875,0.13426,0,,0.55419,0.65299,18.0628,1.23752,1,0.78546,0.62379,22.13395,1.23752,1,0,0.0,10,,
173100,7,NewMedia8,20847,139.6416,53586253851,0.38087,0.70982,139.58154,0.06006,612,1,0.39114,0.67237,1,1.36875,0.13426,0,,0.55516,0.6537,17.51533,1.23752,1,0.78638,0.62427,20.50122,1.23752,1,0,0.0,10,,
173115,7,NewMedia8,20862,139.74268,53587260394,0.37644,0.70929,139.58154,0.16113,612,1,0.35001,0.63834,1,1.36875,0.13426,0,,0.55542,0.65312,17.54816,1.23752,1,0.78616,0.624,20.06555,1.23752,1,0,0.0,10,,
173130,7,NewMedia8,20877,139.84229,53588259120,0.29099,0.44604,139.78223,0.06006,613,1,0.29345,0.42936,1,1.36875,0.13426,0,,0.55473,0.64971,18.46122,1.21022,1,0.78464,0.62039,20.55377,1.21932,1,0,0.0,10,,
173145,7,NewMedia8,20892,139.94287,53589266060,0.28759,0.38709,139.9165,0.02637,614,1,0.29834,0.39167,1,1.36875,0.13426,0,,0.55461,0.64989,17.75791,1.25814,1,0.78464,0.62048,20.51299,1.25814,1,0,0.0,10,,
173160,7,NewMedia8,20907,140.04346,53590268583,0.30654,0.39385,139.9165,0.12695,614,1,0.32924,0.39431,1,1.36875,0.13426,0,,0.55544,0.64988,19.08066,1.20112,1,0.78554,0.62038,20.59784,1.20112,1,0,0.0,10,,
173175,7,NewMedia8,20922,140.14404,53591275583,0.31628,0.40032,139.9165,0.22754,614,1,0.33067,0.44959,1,1.36875,0.13426,0,,0.55588,0.65039,18.70242,1.18292,1,0.78605,0.62114,21.02964,1.18292,1,0,0.0,10,,
173190,7,NewMedia8,20937,140.24463,53592280404,0.3123,0.39666,140.15723,0.0874,615,1,0.31137,0.40643,1,1.36875,0.13426,0,,0.55563,0.65073,18.81169,1.18292,1,0.78581,0.62154,21.30986,1.18292,1,0,0.0,10,,
173205,7,NewMedia8,20952,140.3457,53593291054,0.30415,0.45277,140.15723,0.1748,615,0,0.30645,0.46462,1,1.36875,0.13426,0,,0.55584,0.651,19.18978,1.15057,1,0.78591,0.62189,21.95889,1.15057,1,0,0.0,10,,
173220,7,NewMedia8,20967,140.4458,53594292464,0.3071,0.42957,140.33887,0.10693,616,1,0.31112,0.43787,1,1.36875,0.13426,0,,0.55539,0.65015,19.60679,1.20112,1,0.78565,0.62097,21.96893,1.20112,1,0,0.0,10,,
173235,7,NewMedia8,20982,140.5459,53595296189,0.33412,0.37596,140.33887,0.18701,616,0,0.33664,0.37553,1,1.36875,0.13426,0,,0.55593,0.64958,20.28741,1.20112,1,0.78634,0.62041,21.97165,1.20112,1,0,0.0,10,,
173250,7,NewMedia8,20997,140.64648,53596301369,0.34601,0.43601,140.53223,0.11426,617,1,0.34125,0.49613,1,1.36875,0.13426,0,,0.556,0.64998,19.88362,1.14046,1,0.78666,0.62116,22.24442,1.14855,1,0,0.0,10,,
173265,7,NewMedia8,21012,140.74707,53597304150,0.34464,0.535,140.65332,0.09375,618,1,0.34315,0.69752,1,1.36875,0.13426,0,,0.55647,0.65509,19.87375,1.21022,1,0.78625,0.62641,23.41901,1.21932,1,0,0.0,10,,
173280,7,NewMedia8,21027,140.84717,53598309704,0.35242,0.67147,140.75342,0.09375,619,1,0.36186,0.68531,1,1.36875,0.13426,0,,0.5563,0.65523,20.07518,1.20112,1,0.78686,0.62623,23.5481,1.20112,1,0,0.0,10,,
173295,7,NewMedia8,21042,140.94775,53599314400,0.35773,0.68907,140.75342,0.19434,619,1,0.38659,0.73815,1,1.36875,0.13426,0,,0.55763,0.65468,20.25189,1.21022,1,0.78862,0.62625,23.86771,1.20112,1,0,0.0,10,,
173310,7,NewMedia8,21057,141.04834,53600319167,0.37998,0.71212,140.95459,0.09375,620,1,0.38257,0.67829,1,1.36875,0.13426,0,,0.55718,0.6544,20.3427,1.22174,1,0.78852,0.62574,23.58779,1.22174,1,0,0.0,10,,
173325,7,NewMedia8,21072,141.14893,53601325717,0.67785,0.42449,141.10889,0.04004,621,1,0.67828,0.40232,1,1.36875,0.13426,0,,0.56637,0.64896,20.65908,1.21932,1,0.79701,0.62031,21.24096,1.21932,1,0,0.0,10,,
173340,7,NewMedia8,21088,141.25586,53602394935,0.68126,0.42045,141.10889,0.14697,621,1,0.68144,0.46223,1,1.36875,0.13426,0,,0.566,0.64954,20.11703,1.13237,1,0.79682,0.62107,21.10722,1.13237,1,0,0.0,10,,
173355,7,NewMedia8,21103,141.35645,53603399709,0.67354,0.45801,141.28271,0.07373,622,1,0.56302,0.379,1,1.36875,0.13426,0,,0.56247,0.64903,19.01742,1.19404,1,0.7935,0.62018,20.66038,1.21123,1,0,0.0,10,,
173370,7,NewMedia8,21118,141.45752,53604409919,0.50103,0.38366,141.41016,0.04736,623,1,0.50836,0.41601,1,1.36875,0.13426,0,,0.55956,0.64877,19.30031,1.15764,1,0.7902,0.61969,21.19914,1.16573,1,0,0.0,10,,
173385,7,NewMedia8,21133,141.55811,53605414817,0.47527,0.44835,141.41016,0.14111,623,0,0.36673,0.65484,1,1.36875,0.13426,0,,0.55562,0.6535,18.77958,1.23752,1,0.78521,0.62457,22.23413,1.23752,1,0,0.0,10,,
173400,7,NewMedia8,21148,141.6582,53606418841,0.3813,0.69669,141.57764,0.08057,624,1,0.38169,0.72808,1,1.36875,0.13426,0,,0.55449,0.65475,18.52241,1.21022,1,0.78524,0.62554,22.05733,1.21022,1,0,0.0,10,,
173415,7,NewMedia8,21163,141.75879,53607423048,0.38041,0.70492,141.57764,0.18115,624,1,0.39009,0.6991,1,1.36875,0.13426,0,,0.55363,0.65554,19.038,1.21932,1,0.78451,0.62591,22.01593,1.22842,1,0,0.0,10,,
173430,7,NewMedia8,21178,141.85889,53608425052,0.38792,0.70283,141.57764,0.28125,624,1,0.43661,0.70502,1,1.36875,0.13426,0,,0.55527,0.65541,19.97745,1.23752,1,0.78631,0.62545,20.66129,1.23752,1,0,0.0,10,,
173445,7,NewMedia8,21193,141.95947,53609429629,0.43789,0.7022,141.87939,0.08008,625,1,0.45355,0.72468,1,1.36875,0.13426,0,,0.55507,0.65498,19.47452,1.23752,1,0.7863,0.62514,20.4399,1.23752,1,0,0.0,10,,
173460,7,NewMedia8,21208,142.06006,53610434469,0.43888,0.7184,141.87939,0.18066,625,1,0.42062,0.73843,1,1.36875,0.13426,0,,0.55536,0.65484,18.91035,1.20112,1,0.78689,0.62483,20.20293,1.20112,1,0,0.0,10,,
173475,7,NewMedia8,21223,142.16064,53611441612,0.32332,0.40922,142.13379,0.02686,626,1,0.31944,0.41516,1,1.36875,0.13426,0,,0.55285,0.6488,18.75645,1.21022,1,0.78316,0.61882,20.24819,1.20112,1,0,0.0,10,,
173490,7,NewMedia8,21238,142.26074,53612443661,0.31987,0.42092,142.13379,0.12695,626,1,0.31639,0.40559,1,1.36875,0.13426,0,,0.55227,0.64964,18.91971,1.17382,1,0.78277,0.61946,20.53608,1.17382,1,0,0.0,10,,
173505,7,NewMedia8,21253,142.36084,53613445608,0.49002,0.37906,142.33447,0.02637,627,1,0.48503,0.386,1,1.36875,0.13426,0,,0.55777,0.6493,18.18823,1.20112,1,0.7881,0.61969,20.61196,1.20112,1,0,0.0,10,,
173520,7,NewMedia8,21268,142.4624,53614457683,0.48806,0.39491,142.33447,0.12793,627,1,0.50778,0.40246,1,1.36875,0.13426,0,,0.55846,0.64972,19.15661,1.21022,1,0.78907,0.62004,20.35847,1.21022,1,0,0.0,10,,
173535,7,NewMedia8,21283,142.56201,53615457416,0.34019,0.42157,142.33447,0.20117,627,0,0.33362,0.42693,1,1.36875,0.13426,0,,0.55457,0.65029,19.08046,1.20112,1,0.7848,0.62045,20.79116,1.20112,1,0,0.0,10,,
173550,7,NewMedia8,21298,142.6626,53616464070,0.33221,0.41813,142.56201,0.10059,628,1,0.32507,0.39205,1,1.36875,0.13426,0,,0.55467,0.65056,19.03611,1.21932,1,0.78519,0.62062,20.68259,1.22842,1,0,0.0,10,,
173565,7,NewMedia8,21313,142.76367,53617471904,0.32594,0.42228,142.56201,0.20166,628,1,0.29924,0.40882,1,1.36875,0.13426,0,,0.55488,0.65136,19.27958,1.20112,1,0.78534,0.62145,21.07033,1.20112,1,0,0.0,10,,
173580,7,NewMedia8,21328,142.86377,53618472390,0.31723,0.42712,142.56201,0.30176,628,1,0.29553,0.43772,1,1.36875,0.13426,0,,0.5549,0.65165,18.69075,1.20112,1,0.78513,0.62211,21.43219,1.20112,1,0,0.0,10,,
173595,7,NewMedia8,21343,142.96436,53619476985,0.41128,0.71267,142.91699,0.04736,629,1,0.41613,0.72218,1,1.36875,0.13426,0,,0.55777,0.65672,18.8534,1.21932,1,0.78815,0.62787,22.17085,1.21022,1,0,0.0,10,,
173610,7,NewMedia8,21358,143.06445,53620478499,0.41047,0.7222,142.91699,0.14746,629,1,0.39987,0.72587,1,1.36875,0.13426,0,,0.55767,0.65681,18.85833,1.20112,1,0.78846,0.62788,22.38509,1.20112,1,0,0.0,10,,
173625,7,NewMedia8,21373,143.16504,53621485429,0.41891,0.72897,142.91699,0.24805,629,1,0.44099,0.72318,1,1.36875,0.13426,0,,0.55843,0.65685,19.13143,1.21932,1,0.7894,0.62795,22.47602,1.22842,1,0,0.0,10,,
173640,7,NewMedia8,21388,143.26563,53622494331,0.42395,0.73332,142.91699,0.34863,629,1,0.43387,0.7254,1,1.36875,0.13426,0,,0.55877,0.65737,19.58938,1.23752,1,0.78992,0.62886,22.14145,1.23752,1,0,0.0,10,,
173655,7,NewMedia8,21403,143.36621,53623497710,0.2817,0.76845,143.33252,0.03369,630,1,0.27726,0.75801,1,1.36875,0.13426,0,,0.55425,0.65873,18.5887,1.20112,1,0.78495,0.62955,22.6403,1.20112,1,0,0.0,10,,
173670,7,NewMedia8,21418,143.46631,53624500614,0.27575,0.7572,143.33252,0.13379,630,1,0.26886,0.76701,1,1.36875,0.13426,0,,0.5543,0.65807,18.20901,1.20112,1,0.78468,0.62883,22.44555,1.20112,1,0,0.0,10,,
173685,7,NewMedia8,21433,143.56738,53625509980,0.0,0.0,143.33252,0.16113,630,0,0.26886,0.76701,0,1.36875,0.13426,0,,0.55451,0.65796,18.56826,1.20112,0,0.78453,0.62876,22.26101,1.20112,0,674,0.0,9,,
173700,7,NewMedia8,21448,143.66748,53626510882,0.35718,0.48362,143.64063,0.02686,631,1,0.34859,0.48798,1,1.36875,0.13426,0,,0.55586,0.65231,18.22563,1.24783,1,0.7868,0.62263,20.46581,1.24783,1,0,0.0,10,,
173715,7,NewMedia8,21463,143.76807,53627514325,0.34165,0.42658,143.64063,0.12061,631,0,0.33124,0.3972,1,1.36875,0.13426,0,,0.55509,0.65147,18.38374,1.26845,1,0.78546,0.62178,20.29518,1.26845,1,0,0.0,10,,
173730,7,NewMedia8,21478,143.86865,53628524350,0.34581,0.41102,143.76807,0.10059,632,1,0.35213,0.4339,1,1.36875,0.13426,0,,0.55488,0.6519,18.97145,1.23752,1,0.78557,0.62219,20.65938,1.23752,1,0,0.0,10,,
173745,7,NewMedia8,21493,143.96924,53629529003,0.34504,0.42768,143.76807,0.20117,632,1,0.35163,0.44736,1,1.36875,0.13426,0,,0.55509,0.65152,18.45201,1.16472,1,0.78556,0.62177,20.32792,1.16472,1,0,0.0,10,,
173760,7,NewMedia8,21508,144.06934,53630528901,0.34692,0.43152,143.76807,0.30127,632,1,0.34958,0.44526,1,1.36875,0.13426,0,,0.55507,0.65155,18.27606,1.14855,1,0.78584,0.62176,20.03077,1.14046,1,0,0.0,10,,
173775,7,NewMedia8,21523,144.16943,53631530769,0.40762,0.59796,143.76807,0.37549,632,0,0.43373,0.66492,1,1.36875,0.13426,0,,0.55769,0.65498,17.85274,1.23752,1,0.7881,0.62598,19.43974,1.23752,1,0,0.0,10,,
173790,7,NewMedia8,21538,144.27051,53632539691,0.42336,0.68028,144.16943,0.10107,633,1,0.43383,0.67575,1,1.36875,0.13426,0,,0.55735,0.65554,18.91176,1.23752,1,0.78836,0.62643,20.00777,1.23752,1,0,0.0,10,,
173805,7,NewMedia8,21553,144.37109,53633544702,0.43228,0.68411,144.16943,0.20166,633,1,0.48643,0.5589,1,1.36875,0.13426,0,,0.55934,0.65199,18.84636,1.19526,1,0.78995,0.62357,20.92146,1.20334,1,0,0.0,10,,
173820,7,NewMedia8,21570,144.48486,53634682935,0.50849,0.20576,144.4043,0.08057,634,1,0.51252,0.21582,1,1.36875,0.13426,0,,0.56064,0.64596,20.01519,1.16472,1,0.79093,0.61717,22.07573,1.16472,1,0,0.0,10,,
173835,7,NewMedia8,21586,144.5918,53635753509,0.61588,0.10917,144.55859,0.0332,635,1,0.63253,0.09427,1,1.36875,0.13426,0,,0.5649,0.64586,19.87204,1.20112,1,0.79488,0.61743,22.5507,1.20112,1,0,0.0,10,,
173850,7,NewMedia8,21601,144.69238,53636757812,0.62744,0.08822,144.55859,0.13379,635,1,0.63411,0.059,1,1.36875,0.13426,0,,0.56484,0.64552,19.21121,1.21932,1,0.79551,0.61702,21.17485,1.22842,1,0,0.0,10,,
173865,7,NewMedia8,21616,144.79297,53637764132,0.6299,0.07886,144.55859,0.23438,635,1,0.63446,0.04454,1,1.36875,0.13426,0,,0.5647,0.64518,18.87334,1.23206,1,0.79499,0.61686,21.31172,1.23206,1,0,0.0,10,,
173880,7,NewMedia8,21631,144.89307,53638767263,0.66015,0.18485,144.85986,0.0332,636,1,0.66282,0.18423,1,1.36875,0.13426,0,,0.56535,0.64714,19.45344,1.20112,1,0.79576,0.61879,20.7513,1.20112,1,0,0.0,10,,
173895,7,NewMedia8,21646,144.99414,53639777827,0.66276,0.20509,144.85986,0.13428,636,1,0.66106,0.23338,1,1.36875,0.13426,0,,0.5652,0.64775,18.75799,1.20112,1,0.79584,0.61944,20.60041,1.20112,1,0,0.0,10,,
173910,7,NewMedia8,21661,145.09424,53640778696,0.65669,0.21413,144.85986,0.23438,636,1,0.6363,0.23465,1,1.36875,0.13426,0,,0.56524,0.64757,19.23249,1.18292,1,0.79584,0.61909,20.82266,1.17382,1,0,0.0,10,,
173925,7,NewMedia8,21676,145.19482,53641782127,0.343,0.24445,145.16113,0.03369,637,1,0.33025,0.22647,1,1.36875,0.13426,0,,0.55618,0.64794,19.50067,1.21588,1,0.78612,0.61896,21.1462,1.22397,1,0,0.0,10,,
173940,7,NewMedia8,21691,145.29541,53642788173,0.33182,0.25379,145.16113,0.13428,637,1,0.32909,0.2629,1,1.36875,0.13426,0,,0.55549,0.64792,19.0654,1.19525,1,0.78595,0.61902,21.26552,1.20334,1,0,0.0,10,,
173955,7,NewMedia8,21706,145.39551,53643791343,0.31125,0.18532,145.16113,0.21436,637,0,0.31313,0.15151,1,1.36875,0.13426,0,,0.55537,0.64703,19.59152,1.27877,1,0.78573,0.61813,21.61544,1.27877,1,0,0.0,10,,
173970,7,NewMedia8,21721,145.49609,53644797464,0.32166,0.12251,145.38232,0.11377,638,1,0.32214,0.13445,1,1.36875,0.13426,0,,0.55562,0.64601,19.31746,1.18292,1,0.78545,0.61777,21.73079,1.17382,1,0,0.0,10,,
173985,7,NewMedia8,21737,145.60303,53645868299,0.32117,0.1328,145.38232,0.2207,638,1,0.30109,0.18618,1,1.36875,0.13426,0,,0.55476,0.6474,19.30974,1.14046,1,0.78502,0.61785,21.58084,1.14046,1,0,0.0,10,,
174000,7,NewMedia8,21752,145.70361,53646872433,0.29035,0.19101,145.63672,0.06689,639,1,0.28241,0.19439,1,1.36875,0.13426,0,,0.55495,0.64801,19.28231,1.17382,1,0.78517,0.61889,21.7018,1.18292,1,0,0.0,10,,
174015,7,NewMedia8,21767,145.8042,53647877395,0.28081,0.17732,145.63672,0.16748,639,1,0.27672,0.19545,1,1.36875,0.13426,0,,0.55452,0.64919,19.15743,1.16877,1,0.78446,0.61986,21.48863,1.17685,1,0,0.0,10,,
174030,7,NewMedia8,21782,145.90479,53648882474,0.32055,0.16793,145.63672,0.26172,639,0,0.36804,0.18356,1,1.36875,0.13426,0,,0.55667,0.64893,19.50244,1.18292,1,0.78666,0.61965,21.85161,1.17382,1,0,0.0,10,,
174045,7,NewMedia8,21797,146.00537,53649891368,0.356,0.17689,145.90479,0.10059,640,1,0.35496,0.14031,1,1.36875,0.13426,0,,0.55651,0.64947,19.43048,1.20112,1,0.78678,0.62008,21.21646,1.20112,1,0,0.0,10,,
174060,7,NewMedia8,21812,146.10596,53650897003,0.36209,0.1733,145.90479,0.20117,640,1,0.38754,0.17493,1,1.36875,0.13426,0,,0.55769,0.65005,19.38471,1.20112,1,0.78794,0.62059,21.463,1.20112,1,0,0.0,10,,
174075,7,NewMedia8,21827,146.20605,53651898047,0.40073,0.17763,146.15283,0.05322,641,1,0.41071,0.17661,1,1.36875,0.13426,0,,0.55816,0.65037,18.95662,1.20112,1,0.78822,0.62065,21.51485,1.20112,1,0,0.0,10,,
174090,7,NewMedia8,21842,146.30664,53652900780,0.33268,0.17388,146.15283,0.1333,641,0,0.32806,0.16897,1,1.36875,0.13426,0,,0.55694,0.65105,18.95781,1.21022,1,0.7869,0.62122,21.5611,1.19303,1,0,0.0,10,,
174105,7,NewMedia8,21857,146.40723,53653906542,0.32353,0.15914,146.29297,0.11426,642,1,0.31725,0.12987,1,1.36875,0.13426,0,,0.55718,0.65064,19.46582,1.23752,1,0.78738,0.62114,21.60833,1.23752,1,0,0.0,10,,
174120,7,NewMedia8,21872,146.50732,53654911152,0.31531,0.16255,146.29297,0.21436,642,1,0.29624,0.10227,1,1.36875,0.13426,0,,0.55599,0.65088,19.07715,1.23752,1,0.78615,0.62094,21.74842,1.23752,1,0,0.0,10,,
174135,7,NewMedia8,21887,146.60791,53655915396,0.30272,0.19871,146.54102,0.06689,643,1,0.31225,0.20346,1,1.36875,0.13426,0,,0.55577,0.6516,19.89801,1.16472,1,0.78595,0.62159,22.30833,1.16472,1,0,0.0,10,,
174150,7,NewMedia8,21902,146.7085,53656920080,0.31036,0.21422,146.54102,0.16748,643,1,0.3028,0.23783,1,1.36875,0.13426,0,,0.55553,0.65173,19.99718,1.16472,1,0.78553,0.62165,22.09096,1.17382,1,0,0.0,10,,
174165,7,NewMedia8,21917,146.80908,53657925438,0.26791,0.16619,146.76855,0.04053,644,1,0.2712,0.16336,1,1.36875,0.13426,0,,0.55526,0.65155,20.02907,1.21022,1,0.78523,0.62165,22.32096,1.21022,1,0,0.0,10,,
174180,7,NewMedia8,21932,146.90967,53658930848,0.2642,0.13597,146.76855,0.14111,644,1,0.26431,0.10359,1,1.36875,0.13426,0,,0.55579,0.65093,20.11659,1.26845,1,0.78588,0.62139,22.69924,1.26845,1,0,0.0,10,,
174195,7,NewMedia8,21947,147.00977,53659934543,0.26111,0.12668,146.76855,0.24121,644,1,0.25439,0.11491,1,1.36875,0.13426,0,,0.55481,0.65004,20.05936,1.20112,1,0.78474,0.62005,22.29505,1.21022,1,0,0.0,10,,
174210,7,NewMedia8,21962,147.11035,53660941354,0.23946,0.11516,147.03027,0.08008,645,1,0.22738,0.34013,0,1.36875,0.13426,0,,0.5555,0.6509,16.79277,1.22842,0,0.78386,0.62127,16.66498,1.23752,0,0,0.0,10,,
174225,7,NewMedia8,21977,147.21094,53661943468,0.38154,0.1851,147.03027,0.08691,645,0,0.31978,0.23461,1,1.36875,0.13426,0,,0.55356,0.64915,19.78259,1.23752,1,0.78364,0.61942,22.85256,1.22842,1,0,0.0,11,,
174240,7,NewMedia8,21992,147.31201,53662956530,0.26903,0.13172,147.22412,0.08789,646,1,0.33863,0.08401,1,1.36875,0.13426,0,,0.55573,0.64881,20.12032,1.21022,1,0.78594,0.61907,22.32924,1.21022,1,0,0.0,11,,
174255,7,NewMedia8,22007,147.41162,53663953614,0.41731,0.0978,147.33838,0.07324,647,1,0.42432,0.07945,1,1.36875,0.13426,0,,0.55829,0.64856,20.27984,1.22842,1,0.78857,0.61901,23.05067,1.23752,1,0,0.0,11,,
174270,7,NewMedia8,22022,147.5127,53664963667,0.42126,0.10615,147.33838,0.17432,647,1,0.42464,0.14768,1,1.36875,0.13426,0,,0.55816,0.64817,20.58,1.17382,1,0.78849,0.61891,22.61407,1.17382,1,0,0.0,11,,
174285,7,NewMedia8,22037,147.61328,53665968463,0.4174,0.13212,147.52539,0.08789,648,1,0.41923,0.16113,1,1.36875,0.13426,0,,0.55733,0.64824,19.49002,1.17382,1,0.78763,0.61939,22.14315,1.16472,1,0,0.0,11,,
174300,7,NewMedia8,22052,147.71338,53666969988,0.41689,0.14145,147.52539,0.18799,648,1,0.41344,0.15154,1,1.36875,0.13426,0,,0.55776,0.64838,19.1123,1.15663,1,0.78821,0.61947,20.83858,1.16472,1,0,0.0,11,,
174315,7,NewMedia8,22067,147.81348,53667970255,0.416,0.14758,147.52539,0.28809,648,1,0.42029,0.11762,1,1.36875,0.13426,0,,0.55811,0.64885,19.0254,1.17382,1,0.78832,0.61946,20.45145,1.18292,1,0,0.0,11,,
174330,7,NewMedia8,22082,147.91406,53668978352,0.43819,0.0474,147.84766,0.06641,649,1,0.43995,0.03919,1,1.36875,0.13426,0,,0.55901,0.64888,18.81779,1.23752,1,0.78918,0.61902,20.30372,1.23752,1,0,0.0,11,,
174345,7,NewMedia8,22097,148.01465,53669982097,0.43711,0.05154,147.84766,0.16699,649,1,0.44022,0.1141,1,1.36875,0.13426,0,,0.55898,0.64866,18.7559,1.20112,1,0.7892,0.61884,20.05606,1.20112,1,0,0.0,11,,
174360,7,NewMedia8,22112,148.11523,53670987022,0.43559,0.07962,148.0752,0.04004,650,1,0.43342,0.09796,1,1.36875,0.13426,0,,0.55779,0.64805,18.42415,1.16472,1,0.78834,0.61846,20.51277,1.16472,1,0,0.0,11,,
174375,7,NewMedia8,22127,148.21582,53671993634,0.43582,0.15104,148.0752,0.12012,650,0,0.4347,0.15083,1,1.36875,0.13426,0,,0.55791,0.64758,18.99446,1.16472,1,0.78841,0.6185,20.6604,1.16472,1,0,0.0,11,,
