,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/15 13:52:57.144),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
123915,0,NewMedia1,5584,37.40332,17114156983,0.64123,0.76645,37.18884,0.21448,163,1,0.65687,0.74073,1,1.35677,0.14167,0,,0.3299,0.51009,19.03451,1.10541,1,0.57768,0.50263,19.34969,1.08909,1,0,0.0,2,,
123930,0,NewMedia1,5599,37.50342,17115157639,0.64169,0.77133,37.18884,0.31458,163,1,0.63196,0.81183,1,1.35677,0.14167,0,,0.32999,0.50988,19.59586,1.0667,1,0.57794,0.50243,19.28053,1.0667,1,0,0.0,2,,
123945,0,NewMedia1,5614,37.60425,17116166002,0.63718,0.77975,37.55774,0.04651,164,1,0.62875,0.77329,1,1.35677,0.14167,0,,0.32948,0.50999,19.75829,1.08925,1,0.57736,0.50246,20.07944,1.08925,1,0,0.0,2,,
123960,0,NewMedia1,5629,37.70471,17117170058,0.43337,0.5812,37.55774,0.10718,164,0,0.42153,0.58793,1,1.35677,0.14167,0,,0.32383,0.50686,12.00049,1.04367,0,0.57023,0.49468,16.61602,1.04367,1,0,0.0,2,,
123975,0,NewMedia1,5644,37.80518,17118174789,0.30566,0.41982,37.78503,0.02014,166,1,0.30554,0.43458,1,1.35677,0.14167,0,,0.32383,0.50686,12.00049,1.02305,0,0.56601,0.48878,20.69355,1.0085,1,0,0.0,2,,
123990,0,NewMedia1,5659,37.90564,17119179746,0.29748,0.40084,37.78503,0.12061,166,1,0.30031,0.35872,1,1.35677,0.14167,0,,0.31821,0.49719,19.45993,1.06605,1,0.56605,0.48729,20.12911,1.06605,1,0,0.0,2,,
124005,0,NewMedia1,5674,38.00598,17120183676,0.28762,0.39694,37.78503,0.22095,166,1,0.19291,0.40393,1,1.35677,0.14167,0,,0.31514,0.49905,19.79517,1.08158,1,0.5627,0.48868,20.28573,1.08925,1,0,0.0,2,,
124020,0,NewMedia1,5689,38.1073,17121195939,0.20637,0.41371,38.01953,0.08777,167,1,0.19877,0.39853,1,1.35677,0.14167,0,,0.3138,0.50007,19.79601,1.06654,1,0.56181,0.48984,20.80546,1.07422,1,0,0.0,2,,
124035,0,NewMedia1,5704,38.20715,17122194519,0.20299,0.41387,38.01953,0.18762,167,1,0.20977,0.42627,1,1.35677,0.14167,0,,0.31219,0.50162,20.19973,1.05903,1,0.56037,0.49064,21.24105,1.05903,1,0,0.0,2,,
124050,0,NewMedia1,5719,38.30762,17123199987,0.20281,0.40815,38.01953,0.28809,167,1,0.21102,0.36757,1,1.35677,0.14167,0,,0.3113,0.5016,20.71051,1.06671,1,0.55972,0.49037,21.89159,1.06671,1,0,0.0,2,,
124065,0,NewMedia1,5734,38.40845,17124208227,0.21198,0.39867,38.33447,0.07397,168,1,0.2239,0.44849,1,1.35677,0.14167,0,,0.31171,0.50124,19.93011,1.01677,1,0.56046,0.49057,21.44527,1.01677,1,0,0.0,2,,
124080,0,NewMedia1,5749,38.50842,17125207516,0.22784,0.40835,38.33447,0.17395,168,1,0.24042,0.42447,1,1.35677,0.14167,0,,0.31322,0.50153,19.76802,1.00909,1,0.56191,0.49119,20.91441,1.00909,1,0,0.0,2,,
124095,0,NewMedia1,5765,38.62256,17126348352,0.23639,0.40596,38.33447,0.28809,168,1,0.24406,0.38116,1,1.35677,0.14167,0,,0.3137,0.50231,19.11071,1.06606,1,0.56254,0.4919,20.45205,1.06606,1,0,0.0,2,,
124110,0,NewMedia1,5780,38.72302,17127353175,0.24587,0.4051,38.33447,0.38855,168,1,0.29067,0.35628,1,1.35677,0.14167,0,,0.31627,0.50215,19.5718,1.03117,1,0.56498,0.49215,19.86556,1.03885,1,0,0.0,2,,
124125,0,NewMedia1,5795,38.82324,17128356032,0.40318,0.30573,38.75635,0.06689,169,1,0.40727,0.32432,1,1.35677,0.14167,0,,0.32032,0.50211,20.19283,1.08926,1,0.56895,0.49244,20.36424,1.08926,1,0,0.0,2,,
124140,0,NewMedia1,5810,38.92383,17129362256,0.41231,0.31407,38.75635,0.16748,169,1,0.42437,0.32786,1,1.35677,0.14167,0,,0.32076,0.50214,20.42319,1.06732,1,0.56932,0.49268,20.52468,1.075,1,0,0.0,2,,
124155,0,NewMedia1,5825,39.02417,17130365179,0.4151,0.31757,38.75635,0.26782,169,1,0.49815,0.28752,1,1.35677,0.14167,0,,0.3231,0.50227,20.38527,1.09677,1,0.57158,0.49317,20.70085,1.09677,1,0,0.0,2,,
124170,0,NewMedia1,5840,39.12488,17131371704,0.48726,0.2967,39.05151,0.07336,170,1,0.51199,0.33463,1,1.35677,0.14167,0,,0.32359,0.50272,21.1053,1.04351,1,0.57204,0.49308,21.00468,1.04351,1,0,0.0,2,,
124185,0,NewMedia1,5855,39.22522,17132375689,0.4982,0.29818,39.05151,0.17371,170,1,0.49583,0.2816,1,1.35677,0.14167,0,,0.32306,0.50262,21.44514,1.09678,1,0.57175,0.49286,20.73286,1.09678,1,0,0.0,2,,
124200,0,NewMedia1,5870,39.32544,17133377381,0.48849,0.29601,39.05151,0.27393,170,1,0.43682,0.28953,1,1.35677,0.14167,0,,0.32002,0.50237,20.59333,1.06767,1,0.56886,0.49273,21.03268,1.08222,1,0,0.0,2,,
124215,0,NewMedia1,5885,39.42615,17134384248,0.43392,0.31489,39.33228,0.09387,171,1,0.42865,0.33848,1,1.35677,0.14167,0,,0.31875,0.50304,21.18505,1.03761,1,0.56755,0.49284,21.38351,1.05216,1,0,0.0,2,,
124230,0,NewMedia1,5900,39.52649,17135388847,0.42699,0.35809,39.33228,0.18774,171,0,0.37662,0.5463,1,1.35677,0.14167,0,,0.31805,0.50532,14.96014,1.05887,1,0.56494,0.49411,17.07412,1.05119,1,0,0.0,2,,
124245,0,NewMedia1,5915,39.62732,17136396521,0.38037,0.37385,39.33228,0.18774,171,0,0.38037,0.37385,1,1.35677,0.14167,0,,0.56421,0.4926,20.97806,1.03981,1,0.5634,0.49845,7.49229,1.03981,0,0,0.03363,3,,
124260,0,NewMedia1,5930,39.72803,17137404212,0.35141,0.35387,39.62732,0.10071,172,1,0.33642,0.33787,1,1.35677,0.14167,0,,0.3161,0.50305,20.56862,1.03981,1,0.56477,0.49301,21.18144,1.03981,1,0,0.0,3,,
124275,0,NewMedia1,5945,39.82861,17138409087,0.34686,0.34751,39.62732,0.20129,172,1,0.34818,0.33386,1,1.35677,0.14167,0,,0.31629,0.50359,20.938,1.05854,1,0.56495,0.49331,21.38719,1.05854,1,0,0.0,3,,
124290,0,NewMedia1,5960,39.92871,17139410345,0.34862,0.33728,39.62732,0.30139,172,1,0.33735,0.31017,1,1.35677,0.14167,0,,0.3166,0.50368,21.38805,1.09678,1,0.56515,0.49317,21.88861,1.09678,1,0,0.0,3,,
124305,21,NewMedia22,14,0.09375,17140413516,0.38145,0.188,0.03333,0.06042,2,1,0.38896,0.22869,1,1.35677,0.14167,0,,0.31866,0.50096,22.38258,1.03599,1,0.56668,0.4909,23.02031,1.03599,1,0,0.0,3,,
124320,21,NewMedia22,29,0.19409,17141417215,0.37803,0.18704,0.03333,0.16077,2,1,0.37076,0.20451,1,1.35677,0.14167,0,,0.31813,0.50087,21.62843,1.04351,1,0.56642,0.49067,22.67003,1.04351,1,0,0.0,3,,
124335,21,NewMedia22,44,0.29468,17142423723,0.3761,0.18475,0.03333,0.26135,2,1,0.38508,0.15635,1,1.35677,0.14167,0,,0.31768,0.50074,20.54798,1.08142,1,0.56569,0.49023,21.32731,1.07374,1,0,0.0,3,,
124350,21,NewMedia22,59,0.39514,17143428236,0.14529,-0.0019,0.32861,0.06653,3,1,0.17112,0.03398,1,1.35677,0.14167,0,,0.30979,0.49755,17.99301,1.00208,1,0.55777,0.48799,20.14506,0.99521,1,0,0.0,3,,
124365,21,NewMedia22,74,0.49536,17144429579,0.12934,-0.00983,0.32861,0.16675,3,1,0.09914,0.01128,1,1.35677,0.14167,0,,0.30722,0.49663,17.49264,1.00208,1,0.55465,0.48523,19.52066,1.00895,1,0,0.0,3,,
124380,21,NewMedia22,89,0.59607,17145436565,0.12067,-0.00552,0.32861,0.26746,3,1,0.09725,-0.03652,1,1.35677,0.14167,0,,0.30455,0.49738,17.12879,1.04463,1,0.55155,0.48393,19.10705,1.05231,1,0,0.0,3,,
124395,21,NewMedia22,104,0.69666,17146443071,0.11486,-0.00165,0.32861,0.36804,3,1,0.16045,-0.00889,1,1.35677,0.14167,0,,0.30495,0.49837,16.91195,1.0091,1,0.55164,0.48452,19.02255,1.0091,1,0,0.0,3,,
124410,21,NewMedia22,119,0.797,17147446267,0.20152,-0.01222,0.72339,0.07361,4,1,0.20527,-0.04866,1,1.35677,0.14167,0,,0.30895,0.4989,17.58737,1.05136,1,0.55605,0.48705,20.03827,1.05904,1,0,0.0,3,,
124425,21,NewMedia22,135,0.90442,17148520127,0.19907,-0.02543,0.72339,0.18103,4,1,0.18938,-0.04523,1,1.35677,0.14167,0,,0.31174,0.49796,17.60676,1.03886,1,0.55906,0.48824,20.12479,1.03886,1,0,0.0,3,,
124440,21,NewMedia22,150,1.00513,17149527097,0.1975,-0.02275,0.72339,0.28174,4,1,0.20216,-0.00589,1,1.35677,0.14167,0,,0.31282,0.49695,17.27414,1.0091,1,0.56025,0.48668,19.48249,1.01678,1,0,0.0,3,,
124455,21,NewMedia22,165,1.1051,17150527621,0.19517,-0.02533,0.72339,0.38171,4,1,0.19782,-0.00304,1,1.35677,0.14167,0,,0.31375,0.49683,17.50509,1.0091,1,0.56151,0.48679,19.57696,1.0091,1,0,0.0,3,,
124470,21,NewMedia22,180,1.20618,17151537610,0.23597,-0.0444,1.17883,0.02734,5,1,0.23974,-0.04028,1,1.35677,0.14167,0,,0.31593,0.49734,17.5674,1.036,1,0.56395,0.48849,20.13381,1.036,1,0,0.0,3,,
124485,21,NewMedia22,195,1.30664,17152542296,0.24161,-0.02186,1.17883,0.12781,5,1,0.27685,-0.00461,1,1.35677,0.14167,0,,0.31566,0.49785,18.22931,1.0091,1,0.56403,0.48888,21.20119,1.0091,1,0,0.0,3,,
124500,21,NewMedia22,210,1.4071,17153547122,0.27708,-0.05061,1.37305,0.03406,6,1,0.26781,-0.0372,1,1.35677,0.14167,0,,0.31413,0.49905,18.31466,1.04368,1,0.5623,0.48963,20.52085,1.04368,1,0,0.0,3,,
124515,21,NewMedia22,225,1.50684,17154544156,0.28966,-0.07405,1.37305,0.13379,6,1,0.29749,-0.08159,1,1.35677,0.14167,0,,0.31388,0.49932,18.12162,1.06672,1,0.56163,0.48986,21.2803,1.06672,1,0,0.0,3,,
124530,21,NewMedia22,240,1.60754,17155552037,0.42025,0.02258,1.5874,0.02014,7,1,0.4211,0.02244,1,1.35677,0.14167,0,,0.31829,0.49881,18.55713,1.00851,1,0.56624,0.4897,20.98568,1.00851,1,0,0.0,3,,
124545,21,NewMedia22,255,1.70813,17156557372,0.41327,-0.00928,1.5874,0.12073,7,1,0.39497,-0.06912,1,1.35677,0.14167,0,,0.31765,0.49928,18.56015,1.08927,1,0.56557,0.48984,21.0761,1.08159,1,0,0.0,3,,
124560,21,NewMedia22,270,1.80859,17157562335,0.39835,-0.02257,1.73535,0.07324,8,1,0.38689,-0.01358,1,1.35677,0.14167,0,,0.317,0.50088,18.80783,1.01539,1,0.56504,0.49099,20.85357,1.01539,1,0,0.0,3,,
124575,21,NewMedia22,285,1.90906,17158566447,0.39164,-0.02643,1.73535,0.17371,8,1,0.3897,-0.07722,1,1.35677,0.14167,0,,0.31863,0.5023,18.27188,1.05855,1,0.56676,0.49295,20.79663,1.06623,1,0,0.0,3,,
124590,21,NewMedia22,300,2.0094,17159570720,0.43464,-0.03907,1.73535,0.26758,8,0,0.53461,-0.10197,1,1.35677,0.14167,0,,0.3264,0.50166,18.52563,1.06607,1,0.57437,0.49373,20.56294,1.07375,1,0,0.0,3,,
124605,21,NewMedia22,315,2.10999,17160576379,0.53414,-0.06549,2.02966,0.08032,9,1,0.53022,-0.08747,1,1.35677,0.14167,0,,0.32891,0.50195,18.13321,1.06607,1,0.57687,0.49419,20.68394,1.06607,1,0,0.0,3,,
124620,21,NewMedia22,330,2.21033,17161579464,0.537,-0.07163,2.02966,0.18066,9,1,0.52579,-0.04963,1,1.35677,0.14167,0,,0.33109,0.5021,18.31858,1.02334,1,0.57922,0.495,20.26051,1.03102,1,0,0.0,3,,
124635,21,NewMedia22,345,2.31079,17162584661,0.53497,-0.07575,2.02966,0.28113,9,1,0.5555,-0.06309,1,1.35677,0.14167,0,,0.331,0.50118,18.24446,1.04368,1,0.57873,0.49472,21.22069,1.036,1,0,0.0,3,,
124650,21,NewMedia22,360,2.41187,17163594892,0.53551,-0.07384,2.02966,0.3822,9,1,0.54113,-0.02789,1,1.35677,0.14167,0,,0.32875,0.49971,18.53964,1.05183,1,0.5768,0.49254,20.49296,1.05183,1,0,0.0,3,,
124665,21,NewMedia22,375,2.51172,17164593745,0.53933,-0.06835,2.02966,0.48206,9,1,0.57307,-0.04738,1,1.35677,0.14167,0,,0.32695,0.4997,18.14793,1.06607,1,0.57505,0.49212,20.66425,1.0592,1,0,0.0,3,,
124680,21,NewMedia22,390,2.61243,17165600829,0.60248,-0.03855,2.54626,0.06616,10,1,0.62272,-0.02044,1,1.35677,0.14167,0,,0.32637,0.49903,18.01547,1.03858,1,0.57439,0.49075,20.4987,1.03858,1,0,0.0,3,,
124695,21,NewMedia22,405,2.71277,17166603874,0.60794,-0.04365,2.54626,0.1665,10,1,0.61468,-0.04127,1,1.35677,0.14167,0,,0.3267,0.49743,17.91352,1.01539,1,0.5753,0.4881,19.10439,1.01539,1,0,0.0,3,,
124710,21,NewMedia22,420,2.81323,17167608813,0.61078,-0.04728,2.54626,0.26697,10,1,0.65114,-0.03497,1,1.35677,0.14167,0,,0.32898,0.49753,17.55472,1.02291,1,0.5774,0.48855,18.96647,1.01603,1,0,0.0,3,,
124725,21,NewMedia22,435,2.91382,17168614897,0.69581,-0.01869,2.83997,0.07385,11,1,0.70671,-0.00493,1,1.35677,0.14167,0,,0.33052,0.49794,17.6989,1.02928,1,0.57871,0.48882,18.94812,1.02928,1,0,0.0,3,,
124740,21,NewMedia22,450,3.01428,17169618961,0.69676,-0.00331,2.83997,0.17432,11,1,0.71062,-0.00677,1,1.35677,0.14167,0,,0.33026,0.49824,17.80448,1.02913,1,0.57847,0.48894,19.16151,1.02913,1,0,0.0,3,,
124755,21,NewMedia22,465,3.11462,17170622505,0.73279,-0.01677,3.0946,0.02002,12,1,0.73153,-0.01656,1,1.35677,0.14167,0,,0.33077,0.49856,18.02838,1.02928,1,0.57882,0.48896,18.68729,1.02928,1,0,0.0,3,,
124770,21,NewMedia22,480,3.21509,17171627248,0.79621,0.01612,3.0946,0.11389,12,0,0.80535,0.00273,1,1.35677,0.14167,0,,0.3328,0.49866,18.14031,1.00234,1,0.58083,0.48932,18.13742,1.00234,1,0,0.0,3,,
124785,21,NewMedia22,495,3.31592,17172635601,0.79833,0.02665,3.21509,0.10083,13,1,0.81114,0.01574,1,1.35677,0.14167,0,,0.33349,0.49818,18.16509,1.00234,1,0.58169,0.48941,17.99281,1.00852,1,0,0.0,3,,
124800,21,NewMedia22,510,3.41663,17173642353,0.79763,0.0326,3.21509,0.20154,13,1,0.78158,0.04074,1,1.35677,0.14167,0,,0.33405,0.49874,18.02754,0.96979,1,0.58243,0.49007,18.17772,0.96361,1,0,0.0,3,,
124815,21,NewMedia22,525,3.51709,17174646993,0.80324,0.03825,3.21509,0.302,13,1,0.82953,0.07395,1,1.35677,0.14167,0,,0.33546,0.49897,18.25714,0.97543,1,0.5838,0.49077,18.24747,0.98162,1,0,0.0,3,,
124830,21,NewMedia22,540,3.61707,17175647095,0.80876,0.04485,3.21509,0.40198,13,1,0.833,0.03479,1,1.35677,0.14167,0,,0.33627,0.49887,18.02047,0.99561,1,0.58452,0.49084,18.27255,1.00179,1,0,0.0,3,,
124845,21,NewMedia22,555,3.71802,17176656706,0.82832,0.06424,3.67078,0.04724,14,1,0.82285,0.08011,1,1.35677,0.14167,0,,0.3375,0.49855,17.84697,0.95688,1,0.58581,0.49119,17.74214,0.95129,1,0,0.0,3,,
124860,21,NewMedia22,570,3.81812,17177657582,0.83543,0.06504,3.67078,0.14734,14,1,0.87752,0.07229,1,1.35677,0.14167,0,,0.33839,0.49949,17.22577,0.95083,1,0.58667,0.49171,17.12708,0.95083,1,0,0.0,3,,
124875,21,NewMedia22,585,3.91858,17178661627,0.87729,0.0622,3.86487,0.05371,15,1,0.88164,0.03098,1,1.35677,0.14167,0,,0.3381,0.4995,16.80851,0.96361,1,0.58648,0.49184,16.97012,0.97666,1,0,0.0,3,,
124890,21,NewMedia22,600,4.01917,17179667575,0.88035,0.04436,3.86487,0.1543,15,1,0.87203,0.03118,1,1.35677,0.14167,0,,0.33694,0.4997,16.88561,0.971,1,0.58545,0.49147,16.92711,0.971,1,0,0.0,3,,
124905,21,NewMedia22,615,4.11938,17180670672,0.89099,0.04726,3.86487,0.25452,15,1,0.93005,0.05832,1,1.35677,0.14167,0,,0.3366,0.50116,17.09382,0.97557,1,0.58492,0.49222,16.78518,0.96938,1,0,0.0,3,,
124920,21,NewMedia22,630,4.22009,17181676847,0.8968,0.08255,4.1261,0.09399,16,1,0.79256,0.01101,1,1.35677,0.14167,0,,0.33192,0.50113,17.09238,0.97543,1,0.58127,0.49175,17.35011,0.98849,1,0,0.0,3,,
124935,21,NewMedia22,645,4.32007,17182677450,0.2017,0.00265,4.27393,0.04614,17,1,0.1946,0.01885,1,1.35677,0.14167,0,,0.31358,0.50127,16.91831,1.02351,1,0.56208,0.49293,20.00101,1.01583,1,0,0.0,3,,
124950,21,NewMedia22,660,4.42102,17183686127,0.12517,0.0839,4.39453,0.02649,18,1,0.11942,0.07956,1,1.35677,0.14167,0,,0.31221,0.50104,16.52873,1.01583,1,0.56059,0.49171,18.92043,1.01583,1,0,0.0,3,,
124965,21,NewMedia22,675,4.52148,17184690925,0.11475,0.07437,4.39453,0.12695,18,1,0.09526,0.09148,1,1.35677,0.14167,0,,0.31173,0.50101,16.43585,0.98244,1,0.56002,0.49195,19.21393,0.97557,1,0,0.0,3,,
124980,21,NewMedia22,690,4.62231,17185699266,0.07689,0.07228,4.58179,0.04053,19,1,0.07487,0.05827,1,1.35677,0.14167,0,,0.31224,0.50096,17.01925,1.01583,1,0.56119,0.49296,20.75729,1.01583,1,0,0.0,3,,
124995,21,NewMedia22,705,4.72241,17186700310,0.07429,0.0398,4.58179,0.14063,19,1,0.07828,0.04386,1,1.35677,0.14167,0,,0.31227,0.5007,17.62714,1.00911,1,0.56107,0.49276,20.73715,1.00911,1,0,0.0,3,,
125010,21,NewMedia22,720,4.82324,17187709265,0.07649,0.04913,4.58179,0.24146,19,1,0.08941,0.08299,1,1.35677,0.14167,0,,0.31194,0.50088,17.55016,0.9849,1,0.56083,0.49293,20.82561,0.97802,1,0,0.0,3,,
125025,21,NewMedia22,735,4.92322,17188708247,0.15471,0.05858,4.84302,0.0802,20,1,0.16271,0.09743,1,1.35677,0.14167,0,,0.31361,0.50057,17.51854,0.97033,1,0.5623,0.49278,20.22667,0.96346,1,0,0.0,3,,
125040,21,NewMedia22,750,5.02417,17189718462,0.15025,0.0558,4.84302,0.18115,20,1,0.14198,0.05153,1,1.35677,0.14167,0,,0.31332,0.50027,17.31188,1.03982,1,0.56232,0.49255,20.09442,1.03215,1,0,0.0,3,,
125055,21,NewMedia22,765,5.12463,17190723131,0.14986,0.04791,4.84302,0.28162,20,1,0.15419,0.04214,1,1.35677,0.14167,0,,0.31314,0.49984,17.27077,1.00911,1,0.56223,0.49222,20.66786,1.00911,1,0,0.0,3,,
125070,21,NewMedia22,780,5.22461,17191722995,0.19626,0.04185,5.17078,0.05383,21,1,0.1993,0.05317,1,1.35677,0.14167,0,,0.31445,0.50035,17.51906,1.01679,1,0.5636,0.49263,20.22764,1.00911,1,0,0.0,3,,
125085,21,NewMedia22,795,5.32507,17192727259,0.19347,0.00824,5.17078,0.14075,21,0,0.20273,0.02926,1,1.35677,0.14167,0,,0.31523,0.50048,17.26033,1.00911,1,0.56421,0.49261,19.91895,1.00911,1,0,0.0,3,,
125100,21,NewMedia22,810,5.42566,17193733523,0.23101,0.01785,5.31848,0.10718,22,1,0.28603,-0.00223,1,1.35677,0.14167,0,,0.31887,0.49983,17.67422,1.03601,1,0.56815,0.4926,19.78013,1.04369,1,0,0.0,3,,
125115,21,NewMedia22,825,5.52612,17194737451,0.25815,0.01946,5.43909,0.08704,23,1,0.25888,0.02671,1,1.35677,0.14167,0,,0.31925,0.49913,17.69038,1.03215,1,0.56836,0.49195,20.14473,1.03983,1,0,0.0,3,,
125130,21,NewMedia22,840,5.62659,17195742013,0.26512,-0.02395,5.43909,0.18091,23,0,0.26691,-0.03436,1,1.35677,0.14167,0,,0.31901,0.49901,18.03915,1.06673,1,0.56833,0.49179,20.48078,1.05905,1,0,0.0,3,,
125145,21,NewMedia22,855,5.72717,17196748614,0.32062,-0.00407,5.62659,0.10059,24,1,0.34647,0.01127,1,1.35677,0.14167,0,,0.32112,0.49862,18.06786,1.03601,1,0.57029,0.4911,20.23388,1.04369,1,0,0.0,3,,
125160,21,NewMedia22,870,5.82751,17197751242,0.33435,0.00153,5.62659,0.20093,24,1,0.3405,0.03686,1,1.35677,0.14167,0,,0.3206,0.49852,17.98244,1.03601,1,0.56972,0.49101,20.03877,1.03601,1,0,0.0,3,,
125175,21,NewMedia22,885,5.9281,17198756990,0.3882,0.01831,5.84106,0.08704,25,1,0.39092,0.01794,1,1.35677,0.14167,0,,0.32142,0.49879,17.67068,1.03601,1,0.57003,0.49108,19.94963,1.03601,1,0,0.0,3,,
125190,21,NewMedia22,900,6.02844,17199760359,0.4431,-0.00901,5.84106,0.17419,25,0,0.46558,-0.00329,1,1.35677,0.14167,0,,0.32418,0.4988,17.69487,1.02335,1,0.57296,0.49118,20.14706,1.02335,1,0,0.0,3,,
125205,21,NewMedia22,915,6.12915,17200768157,0.45302,-0.04085,6.02185,0.1073,26,1,0.44962,-0.05476,1,1.35677,0.14167,0,,0.32395,0.49813,17.72241,1.08928,1,0.57292,0.49089,19.96612,1.0816,1,0,0.0,3,,
125220,21,NewMedia22,930,6.22986,17201775479,0.45297,-0.03109,6.02185,0.20801,26,1,0.46447,-0.063,1,1.35677,0.14167,0,,0.32417,0.4986,17.65051,1.08911,1,0.57293,0.49089,19.79235,1.08911,1,0,0.0,3,,
125235,21,NewMedia22,946,6.33667,17202843123,0.52175,-0.01512,6.28296,0.05371,27,1,0.53078,-0.02352,1,1.35677,0.14167,0,,0.32752,0.49874,17.78397,1.04369,1,0.57612,0.49181,20.08451,1.05137,1,0,0.0,3,,
125250,21,NewMedia22,961,6.4375,17203850987,0.5315,-0.06773,6.41028,0.02722,28,1,0.52821,-0.05625,1,1.35677,0.14167,0,,0.32758,0.49848,17.90695,1.08911,1,0.57603,0.4912,20.02781,1.08143,1,0,0.0,3,,
125265,21,NewMedia22,976,6.5376,17204852448,0.59293,-0.00097,6.51746,0.02014,29,1,0.59142,-0.02102,1,1.35677,0.14167,0,,0.32936,0.49845,17.83311,1.05104,1,0.57772,0.49177,20.18275,1.05104,1,0,0.0,3,,
125280,21,NewMedia22,991,6.63806,17205856986,0.62222,0.01472,6.51746,0.12061,29,1,0.63548,0.02579,1,1.35677,0.14167,0,,0.33004,0.49897,17.97508,1.0154,1,0.57854,0.49228,19.50513,1.02227,1,0,0.0,3,,
125295,21,NewMedia22,1006,6.73853,17206862027,0.66251,0.0102,6.6449,0.09363,30,1,0.66387,0.04562,1,1.35677,0.14167,0,,0.32972,0.49903,18.30937,1.0154,1,0.57813,0.49207,20.42255,1.02227,1,0,0.0,3,,
125310,21,NewMedia22,1021,6.83899,17207865842,0.66055,0.01228,6.6449,0.19409,30,1,0.65812,0.03326,1,1.35677,0.14167,0,,0.32961,0.49877,18.11502,1.0154,1,0.57815,0.49166,20.25536,1.02227,1,0,0.0,3,,
125325,21,NewMedia22,1036,6.93945,17208871494,0.6886,0.00744,6.89929,0.04016,31,1,0.70365,0.05795,1,1.35677,0.14167,0,,0.33242,0.49916,18.05137,1.01569,1,0.58097,0.49126,18.7536,1.00882,1,0,0.0,3,,
125340,21,NewMedia22,1051,7.04028,17209879420,0.70741,0.03919,6.89929,0.14099,31,1,0.71724,0.02521,1,1.35677,0.14167,0,,0.33236,0.49897,18.11257,1.00853,1,0.58082,0.49093,19.13896,1.00853,1,0,0.0,3,,
125355,21,NewMedia22,1066,7.1405,17210881863,0.71127,0.04178,6.89929,0.24121,31,1,0.72456,0.03429,1,1.35677,0.14167,0,,0.33189,0.49902,17.93521,1.0154,1,0.58048,0.49089,18.65967,1.02227,1,0,0.0,3,,
125370,21,NewMedia22,1081,7.24133,17211890171,0.79209,0.09066,7.18066,0.06067,32,1,0.80462,0.09151,1,1.35677,0.14167,0,,0.33487,0.49989,17.76625,0.97652,1,0.58328,0.49189,17.82883,0.98271,1,0,0.0,3,,
125385,21,NewMedia22,1096,7.34131,17212889664,0.80075,0.08945,7.18066,0.16064,32,1,0.81418,0.06773,1,1.35677,0.14167,0,,0.33499,0.49991,17.81382,1.00911,1,0.58342,0.49192,17.89688,1.00911,1,0,0.0,3,,
125400,21,NewMedia22,1111,7.44202,17213896091,0.80328,0.0842,7.18066,0.26135,32,1,0.79213,0.10722,1,1.35677,0.14167,0,,0.33525,0.49931,17.35599,0.97034,1,0.58365,0.49149,17.72254,0.97034,1,0,0.0,3,,
125415,21,NewMedia22,1126,7.54285,17214904575,0.73038,0.05946,7.48218,0.06067,33,1,0.73102,0.04002,1,1.35677,0.14167,0,,0.33243,0.49904,17.20384,1.00853,1,0.58087,0.49096,18.03902,1.00853,1,0,0.0,3,,
125430,21,NewMedia22,1141,7.64282,17215904990,0.72821,0.04135,7.48218,0.16064,33,1,0.72809,0.02509,1,1.35677,0.14167,0,,0.33196,0.49928,17.092,1.03601,1,0.58044,0.49102,17.94999,1.03601,1,0,0.0,3,,
125445,21,NewMedia22,1156,7.74316,17216908029,0.72591,0.04254,7.48218,0.26099,33,1,0.71524,0.04888,1,1.35677,0.14167,0,,0.33183,0.49922,17.0046,1.0154,1,0.58029,0.4911,17.52632,1.02227,1,0,0.0,3,,
125460,21,NewMedia22,1171,7.84363,17217912804,0.72325,0.03602,7.48218,0.36145,33,1,0.71972,0.03114,1,1.35677,0.14167,0,,0.33217,0.49924,17.11983,1.03601,1,0.58063,0.49123,17.65351,1.03601,1,0,0.0,3,,
125475,21,NewMedia22,1186,7.94434,17218919992,0.76821,0.08651,7.92419,0.02014,34,1,0.76619,0.10786,1,1.35677,0.14167,0,,0.33432,0.49984,17.1578,0.95689,1,0.58261,0.49177,17.45166,0.95689,1,0,0.0,3,,
125490,21,NewMedia22,1201,8.04456,17219922275,0.77277,0.09387,7.92419,0.12036,34,1,0.79806,0.02768,1,1.35677,0.14167,0,,0.3347,0.49908,17.12697,1.03759,1,0.58302,0.49138,17.42207,1.03759,1,0,0.0,3,,
125505,21,NewMedia22,1216,8.14539,17220930555,0.87939,0.14944,8.10535,0.04004,35,1,0.8676,0.16868,1,1.35677,0.14167,0,,0.33849,0.50028,16.81728,0.93268,1,0.58665,0.49284,16.58105,0.93268,1,0,0.0,3,,
