,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/24 11:28:19.419),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
119775,2,NewMedia3,2683,18.01178,6933907460403,0.45331,0.16668,17.87769,0.13409,82,1,0.45792,0.18999,1,1.35938,0.05926,0,,0.2229,0.6597,21.6244,0.99075,1,0.45978,0.67516,21.70265,0.99075,1,0,0.0,3,,
119790,2,NewMedia3,2698,18.11218,6933908464016,0.48912,0.12565,17.87769,0.21423,82,0,0.49621,0.13056,1,1.35938,0.05926,0,,0.22465,0.65892,21.76115,1.01784,1,0.46148,0.67504,21.51974,1.01784,1,0,0.0,3,,
119805,2,NewMedia3,2713,18.21252,6933909467787,0.50208,0.10448,18.09863,0.11389,83,1,0.49578,0.09861,1,1.35938,0.05926,0,,0.22505,0.65879,21.14687,1.04741,1,0.4623,0.67493,21.27641,1.04006,1,0,0.0,3,,
119820,2,NewMedia3,2728,18.31396,6933910482194,0.62941,0.10276,18.28625,0.02771,84,1,0.65408,0.10111,1,1.35938,0.05926,0,,0.22972,0.65893,21.00471,1.01049,1,0.46686,0.67501,21.07413,1.01049,1,0,0.0,3,,
119835,2,NewMedia3,2743,18.41357,6933911477861,0.6442,0.11571,18.28625,0.12732,84,1,0.6504,0.12934,1,1.35938,0.05926,0,,0.23031,0.65869,21.28746,1.00378,1,0.46758,0.67497,21.47515,1.00378,1,0,0.0,3,,
119850,2,NewMedia3,2758,18.5141,6933912483269,0.64728,0.14802,18.48065,0.03345,85,1,0.65057,0.13323,1,1.35938,0.05926,0,,0.23012,0.65866,21.58637,1.01049,1,0.46736,0.67482,21.56102,1.01049,1,0,0.0,3,,
119865,2,NewMedia3,2773,18.6145,6933913487376,0.68979,0.14103,18.48065,0.13385,85,1,0.71821,0.11889,1,1.35938,0.05926,0,,0.23177,0.65889,21.3339,1.0399,1,0.46903,0.67503,21.71858,1.0399,1,0,0.0,3,,
119880,2,NewMedia3,2788,18.71503,6933914492593,0.71978,0.12759,18.63428,0.08075,86,1,0.71218,0.14636,1,1.35938,0.05926,0,,0.23138,0.65896,21.14692,1.01049,1,0.46869,0.6749,21.71999,1.01049,1,0,0.0,3,,
119895,2,NewMedia3,2803,18.81592,6933915501758,0.70847,0.1469,18.63428,0.18164,86,1,0.65343,0.18583,1,1.35938,0.05926,0,,0.22967,0.65972,21.86567,1.01049,1,0.46666,0.67576,22.1713,1.01049,1,0,0.0,3,,
119910,2,NewMedia3,2818,18.91602,6933916502614,0.61365,0.26561,18.84222,0.07379,87,1,0.59818,0.29544,1,1.35938,0.05926,0,,0.22774,0.66083,21.87868,1.01784,1,0.46512,0.67662,22.1618,1.01784,1,0,0.0,3,,
119925,2,NewMedia3,2833,19.01685,6933917511341,0.52226,0.35963,18.96997,0.04688,88,1,0.51736,0.35759,1,1.35938,0.05926,0,,0.22444,0.66213,21.72312,1.06472,1,0.46199,0.67762,21.65679,1.07299,1,0,0.0,3,,
119940,2,NewMedia3,2848,19.11707,6933918513171,0.51389,0.37196,18.96997,0.14709,88,1,0.49249,0.35757,1,1.35938,0.05926,0,,0.22407,0.66144,22.25582,1.018,1,0.46175,0.67717,22.40062,1.02535,1,0,0.0,3,,
119955,2,NewMedia3,2863,19.21741,6933919516879,0.40912,0.33012,19.17041,0.047,89,1,0.39333,0.30446,1,1.35938,0.05926,0,,0.22123,0.66177,22.53767,1.08739,1,0.45875,0.67692,22.72664,1.08739,1,0,0.0,3,,
119970,2,NewMedia3,2878,19.31799,6933920521779,0.39711,0.34183,19.17041,0.14758,89,1,0.39144,0.37414,1,1.35938,0.05926,0,,0.22129,0.66168,22.4727,0.99034,1,0.45896,0.67694,22.98427,0.99034,1,0,0.0,3,,
119985,2,NewMedia3,2893,19.41846,6933921527334,0.33294,0.3414,19.3916,0.02686,90,1,0.33122,0.34677,1,1.35938,0.05926,0,,0.22006,0.66157,22.27547,1.01049,1,0.45769,0.67657,22.88651,1.01784,1,0,0.0,3,,
120000,2,NewMedia3,2908,19.51868,6933922529598,0.33838,0.34754,19.3916,0.12708,90,1,0.36829,0.36778,1,1.35938,0.05926,0,,0.22056,0.66092,21.93912,1.01049,1,0.45848,0.67635,22.51568,1.01049,1,0,0.0,3,,
120015,2,NewMedia3,2923,19.61963,6933923538387,0.41088,0.34265,19.55945,0.06018,91,1,0.41966,0.34561,1,1.35938,0.05926,0,,0.22235,0.66131,22.31711,1.01049,1,0.46011,0.6767,22.52088,1.01049,1,0,0.0,3,,
120030,2,NewMedia3,2938,19.71997,6933924541856,0.41278,0.33978,19.55945,0.16052,91,1,0.40261,0.35568,1,1.35938,0.05926,0,,0.22166,0.6613,21.88256,1.01049,1,0.4594,0.67646,22.34422,1.01049,1,0,0.0,3,,
120045,2,NewMedia3,2953,19.82019,6933925544116,0.4183,0.34442,19.55945,0.26074,91,1,0.46556,0.41423,1,1.35938,0.05926,0,,0.22326,0.66293,22.11702,1.0399,1,0.46047,0.67823,22.36363,1.0399,1,0,0.0,3,,
120060,2,NewMedia3,2968,19.9209,6933926551415,0.58227,0.67657,19.85388,0.06702,92,1,0.58373,0.68764,1,1.35938,0.05926,0,,0.22682,0.6677,21.62532,1.018,1,0.46467,0.68323,21.6387,1.02535,1,0,0.0,3,,
120075,2,NewMedia3,2983,20.02112,6933927553362,0.59801,0.68516,19.85388,0.16724,92,1,0.62537,0.72569,1,1.35938,0.05926,0,,0.22842,0.66871,22.55932,1.03255,1,0.46598,0.68411,22.32011,1.03255,1,0,0.0,3,,
120090,2,NewMedia3,2998,20.12195,6933928561473,0.63525,0.73443,20.03503,0.08691,93,1,0.63462,0.73149,1,1.35938,0.05926,0,,0.22831,0.66909,22.70964,1.04052,1,0.46609,0.68442,22.38117,1.04052,1,0,0.0,3,,
120105,2,NewMedia3,3013,20.22217,6933929564268,0.63881,0.72135,20.03503,0.18713,93,1,0.63414,0.66752,1,1.35938,0.05926,0,,0.22892,0.66734,23.1484,1.01049,1,0.46617,0.68252,22.7129,1.01049,1,0,0.0,3,,
120120,2,NewMedia3,3028,20.32263,6933930568247,0.64975,0.66857,20.23547,0.08716,94,1,0.66051,0.66243,1,1.35938,0.05926,0,,0.2288,0.66728,23.48704,1.04052,1,0.4663,0.68265,22.82155,1.04052,1,0,0.0,3,,
120135,2,NewMedia3,3043,20.42273,6933931570159,0.4276,0.61311,20.39636,0.02637,95,1,0.42497,0.62034,1,1.35938,0.05926,0,,0.22163,0.66731,22.46788,1.06242,1,0.45907,0.68208,23.46414,1.06242,1,0,0.0,3,,
120150,2,NewMedia3,3058,20.52405,6933932582684,0.43567,0.61414,20.39636,0.12769,95,1,0.43021,0.58992,1,1.35938,0.05926,0,,0.22093,0.66754,22.42573,1.06993,1,0.45864,0.68203,23.60946,1.0782,1,0,0.0,3,,
120165,2,NewMedia3,3073,20.62439,6933933586060,0.38036,0.60872,20.58386,0.04053,96,1,0.37365,0.60812,1,1.35938,0.05926,0,,0.21948,0.66765,22.62585,1.05507,1,0.45674,0.6821,23.51675,1.06242,1,0,0.0,3,,
120180,2,NewMedia3,3088,20.72498,6933934592343,0.37604,0.61805,20.58386,0.14111,96,1,0.37393,0.62146,1,1.35938,0.05926,0,,0.21942,0.66763,22.89642,1.0399,1,0.45671,0.68216,23.46927,1.0399,1,0,0.0,3,,
120195,2,NewMedia3,3103,20.82605,6933935602825,0.4143,0.46354,20.58386,0.22803,96,0,0.45277,0.3504,1,1.35938,0.05926,0,,0.22144,0.66252,23.57959,1.03255,1,0.45817,0.67665,23.14931,1.03255,1,0,0.0,3,,
120210,2,NewMedia3,3118,20.92554,6933936598141,0.50689,0.2059,20.83948,0.08606,97,1,0.50875,0.19313,1,1.35938,0.05926,0,,0.22382,0.65956,23.32203,1.01784,1,0.46007,0.67433,23.46978,1.01049,1,0,0.0,3,,
120225,2,NewMedia3,3133,21.02588,6933937600970,0.51253,0.16762,20.83948,0.1731,97,0,0.51268,0.17473,1,1.35938,0.05926,0,,0.22333,0.65935,22.75914,1.01049,1,0.45979,0.67439,23.59581,1.01784,1,0,0.0,3,,
120240,2,NewMedia3,3148,21.12671,6933938609591,0.54165,0.12424,21.01929,0.10742,98,1,0.554,0.15922,1,1.35938,0.05926,0,,0.22414,0.65867,22.34847,0.99075,1,0.46065,0.6734,22.52642,0.99075,1,0,0.0,3,,
120255,2,NewMedia3,3164,21.23413,6933939683610,0.54754,0.11735,21.01929,0.21484,98,1,0.54861,0.10824,1,1.35938,0.05926,0,,0.22281,0.65807,21.49104,1.01784,1,0.45946,0.67182,22.09962,1.0252,1,0,0.0,3,,
120270,2,NewMedia3,3179,21.33435,6933940685461,0.69377,0.09427,21.30042,0.03394,99,1,0.69368,0.10006,1,1.35938,0.05926,0,,0.22659,0.6581,21.7565,1.0399,1,0.46267,0.67203,21.79476,1.0399,1,0,0.0,3,,
120285,2,NewMedia3,3194,21.43457,6933941688299,0.68586,0.11976,21.30042,0.13416,99,1,0.68821,0.14222,1,1.35938,0.05926,0,,0.22571,0.65732,21.33679,1.00441,1,0.46204,0.67112,21.87216,1.01177,1,0,0.0,3,,
120300,2,NewMedia3,3209,21.53491,6933942691624,0.74847,0.10078,21.46838,0.06653,100,1,0.75842,0.10774,1,1.35938,0.05926,0,,0.22626,0.65623,21.45805,1.01912,1,0.46322,0.66825,20.58765,1.01177,1,0,0.0,3,,
120315,2,NewMedia3,3224,21.63538,6933943696293,0.75475,0.09994,21.46838,0.16699,100,1,0.79528,0.11241,1,1.35938,0.05926,0,,0.227,0.65611,21.57447,0.99048,1,0.46397,0.66778,20.32902,0.9839,1,0,0.0,3,,
120330,2,NewMedia3,3239,21.73608,6933944703181,0.79812,0.08864,21.68286,0.05322,101,1,0.8086,0.07584,1,1.35938,0.05926,0,,0.22713,0.65682,21.56084,1.0255,1,0.46443,0.66814,20.23521,1.0255,1,0,0.0,3,,
120345,2,NewMedia3,3254,21.83655,6933945708015,0.3092,0.11295,21.81677,0.01978,102,1,0.30378,0.11819,1,1.35938,0.05926,0,,0.21268,0.65816,21.0264,1.03255,1,0.44917,0.66997,21.5128,1.0252,1,0,0.0,3,,
120360,2,NewMedia3,3269,21.93738,6933946716192,0.29252,0.12009,21.81677,0.12061,102,1,0.28558,0.12742,1,1.35938,0.05926,0,,0.21246,0.65778,20.68296,1.04052,1,0.44951,0.66975,21.24219,1.04052,1,0,0.0,3,,
120375,2,NewMedia3,3284,22.03735,6933947715546,0.24186,0.16025,22.01733,0.02002,103,1,0.23739,0.1599,1,1.35938,0.05926,0,,0.21055,0.65697,19.65633,1.01049,1,0.448,0.66989,21.26711,1.01049,1,0,0.0,3,,
120390,2,NewMedia3,3299,22.13843,6933948726565,0.24479,0.14351,22.01733,0.12109,103,1,0.24729,0.13462,1,1.35938,0.05926,0,,0.21099,0.65791,20.68461,1.01049,1,0.44844,0.67013,21.27658,1.01049,1,0,0.0,3,,
120405,2,NewMedia3,3314,22.23865,6933949728939,0.24507,0.14853,22.01733,0.22131,103,1,0.32067,0.1432,1,1.35938,0.05926,0,,0.2125,0.65788,20.99936,1.01049,1,0.45007,0.67015,21.82427,1.01049,1,0,0.0,3,,
120420,2,NewMedia3,3329,22.33936,6933950735332,0.34249,0.1525,22.2655,0.07385,104,1,0.34057,0.15013,1,1.35938,0.05926,0,,0.21447,0.65756,21.39106,1.01049,1,0.4515,0.67038,21.38279,1.01049,1,0,0.0,3,,
120435,2,NewMedia3,3344,22.43945,6933951736305,0.34208,0.14334,22.2655,0.17395,104,1,0.44084,0.12401,1,1.35938,0.05926,0,,0.21767,0.65751,20.70606,1.01784,1,0.45476,0.67052,20.92283,1.0252,1,0,0.0,3,,
120450,2,NewMedia3,3359,22.53967,6933952739143,0.47012,0.11824,22.4729,0.06677,105,1,0.51858,0.10812,1,1.35938,0.05926,0,,0.22129,0.65701,21.0044,1.04756,1,0.45854,0.67076,21.11069,1.04021,1,0,0.0,3,,
120465,2,NewMedia3,3374,22.64026,6933953745458,0.53462,0.12429,22.5802,0.06006,106,1,0.51568,0.14473,1,1.35938,0.05926,0,,0.22204,0.65702,20.98144,1.03255,1,0.45938,0.67073,21.03627,1.0252,1,0,0.0,3,,
120480,2,NewMedia3,3389,22.74097,6933954752342,0.53376,0.12465,22.5802,0.16077,106,1,0.53871,0.09144,1,1.35938,0.05926,0,,0.22252,0.65674,20.99544,1.06993,1,0.45965,0.67088,21.56077,1.06993,1,0,0.0,3,,
120495,2,NewMedia3,3404,22.84143,6933955756135,0.59993,0.08951,22.78772,0.05371,107,1,0.6139,0.13001,1,1.35938,0.05926,0,,0.22501,0.65712,20.97242,1.0255,1,0.46268,0.67116,20.85141,1.0255,1,0,0.0,3,,
120510,2,NewMedia3,3419,22.94214,6933956764162,0.61237,0.11219,22.78772,0.15442,107,1,0.63329,0.11027,1,1.35938,0.05926,0,,0.22471,0.65708,20.77294,1.05737,1,0.4618,0.67076,20.42726,1.04174,1,0,0.0,3,,
120525,2,NewMedia3,3434,23.04224,6933957765200,0.69461,0.1546,23.00854,0.03369,108,1,0.7113,0.16964,1,1.35938,0.05926,0,,0.22688,0.65703,20.66451,0.97074,1,0.46459,0.66989,20.37177,0.97074,1,0,0.0,3,,
120540,2,NewMedia3,3449,23.14307,6933958773454,0.71055,0.12712,23.00854,0.13452,108,1,0.72112,0.08667,1,1.35938,0.05926,0,,0.22676,0.65731,20.47164,1.0399,1,0.46377,0.67128,21.23024,1.0399,1,0,0.0,3,,
120555,2,NewMedia3,3464,23.24316,6933959774430,0.68946,0.10359,23.15662,0.08655,109,1,0.52949,0.1143,1,1.35938,0.05926,0,,0.22123,0.65743,20.95229,1.0255,1,0.45898,0.67119,21.3503,1.0255,1,0,0.0,3,,
120570,2,NewMedia3,3479,23.34351,6933960777941,0.26898,0.18264,23.28345,0.06006,110,1,0.26766,0.16655,1,1.35938,0.05926,0,,0.21245,0.6594,20.45708,1.0399,1,0.44941,0.67201,21.43099,1.0399,1,0,0.0,3,,
120585,2,NewMedia3,3494,23.44409,6933961783413,0.26058,0.19026,23.28345,0.16064,110,1,0.2515,0.19846,1,1.35938,0.05926,0,,0.21233,0.65905,20.07691,1.01049,1,0.44993,0.67182,21.22048,1.01049,1,0,0.0,3,,
120600,2,NewMedia3,3509,23.54443,6933962786992,0.25927,0.19704,23.28345,0.26099,110,1,0.28078,0.20909,1,1.35938,0.05926,0,,0.21329,0.65912,19.92187,1.01049,1,0.45091,0.67185,20.97978,1.01049,1,0,0.0,3,,
120615,2,NewMedia3,3524,23.64526,6933963794680,0.3301,0.15677,23.57922,0.06604,111,1,0.34564,0.1611,1,1.35938,0.05926,0,,0.21529,0.65862,19.77256,1.0255,1,0.45275,0.67164,20.61203,1.0255,1,0,0.0,3,,
120630,2,NewMedia3,3539,23.74585,6933964800517,0.33645,0.15268,23.57922,0.16663,111,1,0.34457,0.13513,1,1.35938,0.05926,0,,0.21521,0.65863,19.60017,1.0399,1,0.45253,0.67151,19.81723,1.0399,1,0,0.0,3,,
120645,2,NewMedia3,3554,23.84583,6933965801207,0.44718,0.11291,23.78577,0.06006,112,1,0.4561,0.11953,1,1.35938,0.05926,0,,0.21819,0.65822,19.04328,1.05492,1,0.45575,0.67147,20.01359,1.05492,1,0,0.0,3,,
120660,2,NewMedia3,3569,23.94641,6933966806954,0.45608,0.11781,23.78577,0.16064,112,1,0.46321,0.1541,1,1.35938,0.05926,0,,0.21816,0.65847,19.30026,1.04052,1,0.4555,0.67169,19.87129,1.04052,1,0,0.0,3,,
120675,2,NewMedia3,3584,24.047,6933967811788,0.46026,0.17391,23.98657,0.06042,113,1,0.47399,0.20372,1,1.35938,0.05926,0,,0.21919,0.65879,19.56486,1.01049,1,0.45624,0.67227,20.1248,1.01049,1,0,0.0,3,,
120690,2,NewMedia3,3599,24.14746,6933968817350,0.5582,0.144,24.10876,0.0387,114,1,0.55092,0.16429,1,1.35938,0.05926,0,,0.22244,0.65873,19.06049,1.03255,1,0.4597,0.67259,19.80874,1.0252,1,0,0.0,3,,
120705,2,NewMedia3,3614,24.2478,6933969820303,0.56071,0.14958,24.10876,0.13904,114,1,0.56503,0.13726,1,1.35938,0.05926,0,,0.22366,0.65865,19.17397,1.04756,1,0.46063,0.67303,19.49573,1.04021,1,0,0.0,3,,
120720,2,NewMedia3,3629,24.34839,6933970826470,0.63378,0.13627,24.32166,0.02673,115,1,0.64924,0.11803,1,1.35938,0.05926,0,,0.22698,0.6589,17.98942,1.06258,1,0.46432,0.67377,19.59052,1.05522,1,0,0.0,3,,
120735,2,NewMedia3,3644,24.44897,6933971831719,0.64494,0.15175,24.32166,0.12732,115,1,0.65649,0.13137,1,1.35938,0.05926,0,,0.22776,0.65868,18.25808,1.05492,1,0.46476,0.67379,18.92906,1.05492,1,0,0.0,3,,
120750,2,NewMedia3,3659,24.54932,6933972835718,0.65673,0.1533,24.32166,0.22766,115,1,0.73752,0.18357,1,1.35938,0.05926,0,,0.23045,0.65975,19.18689,1.01784,1,0.4679,0.67316,19.08537,1.0252,1,0,0.0,3,,
120765,2,NewMedia3,3674,24.64978,6933973839967,0.73209,0.18674,24.56274,0.08704,116,1,0.73679,0.21314,1,1.35938,0.05926,0,,0.22992,0.65937,18.37067,0.99706,1,0.46688,0.67445,19.23495,0.99706,1,0,0.0,3,,
120780,2,NewMedia3,3689,24.75037,6933974846113,0.73617,0.18407,24.56274,0.18762,116,1,0.7731,0.18078,1,1.35938,0.05926,0,,0.22928,0.6597,19.12059,1.01049,1,0.4668,0.67301,19.32973,1.01049,1,0,0.0,3,,
120795,2,NewMedia3,3704,24.8512,6933975854430,0.79868,0.17527,24.79712,0.05408,117,1,0.80217,0.19509,1,1.35938,0.05926,0,,0.22946,0.65997,19.04447,1.01049,1,0.46691,0.67324,19.21415,1.01049,1,0,0.0,3,,
120810,2,NewMedia3,3719,24.95142,6933976856011,0.31326,0.20695,24.79712,0.11401,117,0,0.27684,0.21478,1,1.35938,0.05926,0,,0.21353,0.66155,18.76675,1.04787,1,0.45008,0.6742,19.8017,1.05522,1,0,0.0,3,,
120825,2,NewMedia3,3734,25.05139,6933977856119,0.28926,0.23814,24.93774,0.11365,118,1,0.28621,0.25485,1,1.35938,0.05926,0,,0.2134,0.6614,18.83006,1.01049,1,0.4504,0.67381,20.21521,1.01049,1,0,0.0,3,,
120840,2,NewMedia3,3749,25.15222,6933978864829,0.23621,0.23188,24.93774,0.20093,118,0,0.22627,0.2245,1,1.35938,0.05926,0,,0.2126,0.66146,18.84892,1.0399,1,0.44943,0.67389,19.59973,1.0399,1,0,0.0,3,,
120855,2,NewMedia3,3764,25.25281,6933979870560,0.22971,0.21188,25.14539,0.10742,119,1,0.23498,0.24273,1,1.35938,0.05926,0,,0.21254,0.6608,18.99091,1.01049,1,0.44956,0.6739,20.04201,1.01049,1,0,0.0,3,,
120870,2,NewMedia3,3779,25.35364,6933980878400,0.27186,0.25546,25.28638,0.06726,120,1,0.35704,0.22943,1,1.35938,0.05926,0,,0.21663,0.6602,19.60166,1.0399,1,0.45356,0.67353,20.01339,1.0399,1,0,0.0,3,,
120885,2,NewMedia3,3794,25.45361,6933981879087,0.35715,0.21431,25.39355,0.06006,121,1,0.3578,0.22415,1,1.35938,0.05926,0,,0.21631,0.66045,20.35041,1.0399,1,0.45347,0.6735,20.30849,1.0399,1,0,0.0,3,,
120900,2,NewMedia3,3809,25.55396,6933982881943,0.43323,0.21909,25.39355,0.14709,121,0,0.45387,0.22414,1,1.35938,0.05926,0,,0.21908,0.65999,20.26907,1.05492,1,0.45634,0.67298,20.86257,1.05492,1,0,0.0,3,,
120915,2,NewMedia3,3824,25.6543,6933983884880,0.45778,0.24125,25.54724,0.10706,122,1,0.4563,0.26811,1,1.35938,0.05926,0,,0.21875,0.66,20.96444,1.01049,1,0.45614,0.67302,21.35649,1.01049,1,0,0.0,3,,
120930,2,NewMedia3,3839,25.755,6933984892857,0.46056,0.24896,25.54724,0.20776,122,1,0.45534,0.2422,1,1.35938,0.05926,0,,0.21866,0.65898,21.01918,1.01049,1,0.45602,0.67231,21.45827,1.01049,1,0,0.0,3,,
120945,2,NewMedia3,3854,25.85535,6933985896309,0.44264,0.12604,25.79529,0.06006,123,1,0.43363,0.08197,1,1.35938,0.05926,0,,0.21815,0.65731,21.34259,1.03255,1,0.45514,0.67038,21.28341,1.0252,1,0,0.0,3,,
120960,2,NewMedia3,3870,25.96936,6933987035747,0.43639,0.09935,25.79529,0.17407,123,1,0.43125,0.05933,1,1.35938,0.05926,0,,0.21751,0.65654,21.43595,1.03301,1,0.45479,0.66991,21.41729,1.04036,1,0,0.0,3,,
120975,2,NewMedia3,3885,26.06982,6933988040574,0.43353,0.07837,25.97595,0.09387,124,1,0.4213,0.09415,1,1.35938,0.05926,0,,0.21669,0.65711,21.82752,1.02583,1,0.45374,0.67047,21.42426,1.02583,1,0,0.0,3,,
120990,2,NewMedia3,3900,26.17029,6933989044708,0.33995,0.2722,26.11682,0.05347,125,1,0.34552,0.29722,1,1.35938,0.05926,0,,0.21505,0.65939,22.29605,1.01049,1,0.45204,0.67253,22.13222,1.01049,1,0,0.0,3,,
121005,2,NewMedia3,3916,26.27771,6933990120007,0.33928,0.26771,26.11682,0.16089,125,1,0.33262,0.23851,1,1.35938,0.05926,0,,0.21497,0.65913,21.78915,1.07299,1,0.45227,0.67255,22.53395,1.07299,1,0,0.0,3,,
121020,2,NewMedia3,3931,26.37805,6933991122606,0.33088,0.31955,26.3512,0.02686,126,1,0.32724,0.30117,1,1.35938,0.05926,0,,0.21475,0.65993,22.7586,1.0399,1,0.45209,0.67314,22.58435,1.0399,1,0,0.0,3,,
121035,2,NewMedia3,3946,26.47888,6933992131605,0.32687,0.30999,26.3512,0.12769,126,1,0.3798,0.33806,1,1.35938,0.05926,0,,0.2155,0.65974,23.52591,1.0255,1,0.45304,0.67307,22.80429,1.0255,1,0,0.0,3,,
121050,2,NewMedia3,3961,26.57935,6933993135386,0.43665,0.31631,26.51868,0.06067,127,1,0.43736,0.3069,1,1.35938,0.05926,0,,0.21801,0.65916,23.59817,1.0399,1,0.45534,0.67284,23.28443,1.0399,1,0,0.0,3,,
121065,2,NewMedia3,3976,26.67944,6933994136570,0.43943,0.32694,26.51868,0.16077,127,1,0.45149,0.36985,1,1.35938,0.05926,0,,0.2176,0.65913,23.13794,1.01049,1,0.45499,0.67275,23.30497,1.01049,1,0,0.0,3,,
121080,2,NewMedia3,3991,26.78003,6933995142363,0.30255,0.32294,26.73303,0.047,128,1,0.29885,0.30386,1,1.35938,0.05926,0,,0.21346,0.65955,22.96728,1.04052,1,0.45059,0.67265,23.00228,1.04052,1,0,0.0,3,,
121095,2,NewMedia3,4006,26.88025,6933996145034,0.30493,0.32125,26.73303,0.14722,128,1,0.37013,0.33771,1,1.35938,0.05926,0,,0.21541,0.65941,22.62984,1.04756,1,0.4529,0.67297,22.74617,1.04021,1,0,0.0,3,,
121110,2,NewMedia3,4021,26.98096,6933997152189,0.41405,0.30689,26.91394,0.06702,129,1,0.41876,0.3302,1,1.35938,0.05926,0,,0.21814,0.65866,22.57537,1.01049,1,0.45559,0.67299,22.36269,1.01049,1,0,0.0,3,,
121125,2,NewMedia3,4036,27.0813,6933998155220,0.41784,0.31049,26.91394,0.16736,129,1,0.42314,0.3126,1,1.35938,0.05926,0,,0.21868,0.6587,22.02535,1.0255,1,0.45618,0.67309,22.08846,1.0255,1,0,0.0,3,,
121140,2,NewMedia3,4051,27.18213,6933999163920,0.4463,0.3988,26.91394,0.24817,129,0,0.45212,0.42096,1,1.35938,0.05926,0,,0.21999,0.66073,21.67451,1.02647,1,0.45722,0.67485,21.22061,1.02647,1,0,0.0,3,,
121155,2,NewMedia3,4066,27.28247,6934000166904,0.42132,0.48695,27.16882,0.10681,130,0,0.38869,0.56969,1,1.35938,0.05926,0,,0.21777,0.66353,21.25749,1.0399,1,0.45503,0.67746,21.35069,1.0399,1,0,0.0,3,,
121170,2,NewMedia3,4081,27.38281,6934001170772,0.3886,0.5708,27.28247,0.10034,131,1,0.39192,0.59736,1,1.35938,0.05926,0,,0.21771,0.66466,21.27009,1.06257,1,0.45531,0.67795,20.7061,1.05522,1,0,0.0,3,,
121185,2,NewMedia3,4097,27.49683,6934002310172,0.40143,0.63719,27.45642,0.04041,132,1,0.40732,0.639,1,1.35938,0.05926,0,,0.21736,0.66449,21.11986,1.018,1,0.45505,0.6777,20.65596,1.02535,1,0,0.0,3,,
121200,2,NewMedia3,4112,27.59705,6934003312218,0.4431,0.59167,27.45642,0.13403,132,0,0.55582,0.60618,1,1.35938,0.05926,0,,0.22192,0.66428,21.33476,1.06242,1,0.45984,0.67865,21.21352,1.06242,1,0,0.0,3,,
121215,2,NewMedia3,4127,27.69751,6934004317256,0.53506,0.63656,27.59705,0.10046,133,1,0.54509,0.63197,1,1.35938,0.05926,0,,0.22187,0.6643,21.52929,1.0399,1,0.45986,0.67863,21.35827,1.0399,1,0,0.0,3,,
121230,2,NewMedia3,4142,27.79858,6934005327695,0.6207,0.63989,27.77795,0.02063,134,1,0.63438,0.63821,1,1.35938,0.05926,0,,0.22446,0.66394,21.57212,1.03301,1,0.46232,0.67888,21.41892,1.03301,1,0,0.0,3,,
121245,2,NewMedia3,4157,27.89844,6934006327290,0.63027,0.6162,27.77795,0.12048,134,1,0.62781,0.61824,1,1.35938,0.05926,0,,0.22428,0.66457,21.81894,1.0399,1,0.46219,0.67931,21.40383,1.03255,1,0,0.0,3,,
121260,2,NewMedia3,4172,27.9989,6934007331289,0.63245,0.62115,27.77795,0.22095,134,1,0.62589,0.61238,1,1.35938,0.05926,0,,0.2243,0.66563,21.76432,1.04818,1,0.46222,0.68018,21.67446,1.0399,1,0,0.0,3,,
121275,2,NewMedia3,4187,28.09949,6934008337213,0.57128,0.29593,28.05261,0.04688,135,1,0.56907,0.26688,1,1.35938,0.05926,0,,0.22243,0.66168,22.51412,1.05507,1,0.4594,0.67503,22.57777,1.05507,1,0,0.0,3,,
121290,2,NewMedia3,4202,28.19995,6934009342467,0.56862,0.30525,28.05261,0.14734,135,1,0.56835,0.29537,1,1.35938,0.05926,0,,0.22251,0.6621,22.79657,1.0399,1,0.45952,0.67592,22.37837,1.0399,1,0,0.0,3,,
121305,2,NewMedia3,4217,28.30054,6934010347815,0.56529,0.31308,28.05261,0.24792,135,1,0.55886,0.33698,1,1.35938,0.05926,0,,0.22308,0.66452,22.95349,1.01049,1,0.46004,0.67897,22.46865,1.01049,1,0,0.0,3,,
121320,2,NewMedia3,4232,28.401,6934011352475,0.60791,0.37067,28.31384,0.08716,136,1,0.62294,0.39009,1,1.35938,0.05926,0,,0.22406,0.66933,22.67195,1.06242,1,0.46082,0.68443,22.81817,1.06242,1,0,0.0,3,,
121335,2,NewMedia3,4247,28.50122,6934012354941,0.60977,0.3796,28.31384,0.18738,136,1,0.61079,0.39694,1,1.35938,0.05926,0,,0.22114,0.675,23.02126,1.0399,1,0.45796,0.68946,23.11688,1.0399,1,0,0.0,3,,
121350,2,NewMedia3,4262,28.60266,6934013369379,0.69857,0.38458,28.56799,0.03467,137,1,0.71637,0.38181,1,1.35938,0.05926,0,,0.22097,0.67499,23.7089,1.0399,1,0.45743,0.68844,23.68598,1.0399,1,0,0.0,3,,
121365,2,NewMedia3,4277,28.70239,6934014366218,0.70869,0.38457,28.56799,0.1344,137,1,0.72144,0.36242,1,1.35938,0.05926,0,,0.21688,0.67472,23.84998,1.06993,1,0.45347,0.68635,24.07122,1.06993,1,0,0.0,3,,
