,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/02 10:49:41.163),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
12210,0,NewMedia1,4432,29.70068,6089738353007,0.32948,0.20553,29.46649,0.23419,123,1,0.33524,0.22587,1,1.3625,0.15648,0,,0.17336,0.75891,20.92994,1.30612,1,0.41241,0.80425,21.29,1.3156,1,0,0.0,8,,
12225,0,NewMedia1,4447,29.80103,6089739356654,0.33254,0.21142,29.46649,0.33453,123,1,0.34663,0.21823,1,1.3625,0.15648,0,,0.17443,0.75986,20.53704,1.33455,1,0.41323,0.80525,21.24342,1.33455,1,0,0.0,8,,
12240,0,NewMedia1,4462,29.90143,6089740360699,0.33969,0.18312,29.88165,0.01978,124,1,0.3401,0.20688,1,1.3625,0.15648,0,,0.17462,0.75987,21.02903,1.3863,1,0.41369,0.80534,21.09101,1.37563,1,0,0.0,7,,
12255,0,NewMedia1,4477,30.00232,6089741369586,0.25548,0.25307,29.88165,0.10077,124,0,0.23544,0.23486,1,1.3625,0.15648,0,,0.17169,0.76069,20.99377,1.36497,1,0.41067,0.80614,21.6508,1.37563,1,0,0.0,7,,
12270,0,NewMedia1,4492,30.10266,6089742372517,0.25568,0.2482,29.98889,0.11377,125,1,0.25207,0.27274,1,1.3625,0.15648,0,,0.17092,0.76093,21.21171,1.33455,1,0.41024,0.80632,21.60179,1.33455,1,0,0.0,7,,
12285,0,NewMedia1,4507,30.20288,6089743375197,0.25278,0.24761,29.98889,0.21399,125,1,0.25874,0.26159,1,1.3625,0.15648,0,,0.17118,0.76138,21.06209,1.33455,1,0.41028,0.80653,21.33074,1.33455,1,0,0.0,7,,
12300,0,NewMedia1,4522,30.30383,6089744384374,0.25256,0.24938,29.98889,0.31494,125,1,0.23726,0.27421,1,1.3625,0.15648,0,,0.17089,0.76095,21.11724,1.35431,1,0.41019,0.80628,21.61264,1.35431,1,0,0.0,7,,
12315,0,NewMedia1,4537,30.40393,6089745385398,0.24368,0.25631,29.98889,0.41504,125,1,0.21074,0.25076,1,1.3625,0.15648,0,,0.1695,0.75933,21.23831,1.33654,1,0.40878,0.8045,21.6385,1.35668,1,0,0.0,7,,
12330,0,NewMedia1,4552,30.50446,6089746390944,0.22332,0.26094,30.41736,0.0871,126,1,0.21042,0.26377,1,1.3625,0.15648,0,,0.16894,0.75882,21.5756,1.35431,1,0.4081,0.80371,20.93783,1.35431,1,0,0.0,7,,
12345,0,NewMedia1,4567,30.60492,6089747395312,0.21787,0.26615,30.41736,0.18756,126,1,0.23403,0.36229,1,1.3625,0.15648,0,,0.16919,0.76117,21.00898,1.35431,1,0.4079,0.8059,20.71012,1.35431,1,0,0.0,7,,
12360,0,NewMedia1,4582,30.70557,6089748402037,0.23949,0.37811,30.63843,0.06714,127,1,0.22763,0.38492,1,1.3625,0.15648,0,,0.16939,0.76184,20.8874,1.34521,1,0.4085,0.80689,21.07695,1.35587,1,0,0.0,7,,
12375,0,NewMedia1,4597,30.80597,6089749406038,0.23367,0.3726,30.63843,0.16754,127,1,0.22214,0.38265,1,1.3625,0.15648,0,,0.16986,0.76161,21.2953,1.3863,1,0.40899,0.80694,21.25512,1.37563,1,0,0.0,7,,
12390,0,NewMedia1,4612,30.90625,6089750408664,0.29885,0.36282,30.63843,0.25458,127,0,0.32446,0.3697,1,1.3625,0.15648,0,,0.17324,0.76124,20.98036,1.36654,1,0.41238,0.80657,20.87108,1.35587,1,0,0.0,7,,
12405,0,NewMedia1,4627,31.00677,6089751413939,0.33092,0.38004,30.89954,0.10724,128,1,0.34138,0.35475,1,1.3625,0.15648,0,,0.17293,0.76186,20.52202,1.34483,1,0.4124,0.80723,20.99337,1.33536,1,0,0.0,7,,
12420,0,NewMedia1,4642,31.10742,6089752420413,0.4016,0.33519,30.89954,0.19421,128,0,0.43787,0.32026,1,1.3625,0.15648,0,,0.17564,0.76269,19.79813,1.41935,1,0.41482,0.8081,21.07254,1.41935,1,0,0.0,7,,
12435,0,NewMedia1,4657,31.20795,6089753425427,0.4309,0.33605,31.10071,0.10724,129,1,0.43242,0.34001,1,1.3625,0.15648,0,,0.17533,0.76334,19.95215,1.36952,1,0.41471,0.80843,20.64044,1.3816,1,0,0.0,7,,
12450,0,NewMedia1,4672,31.30835,6089754429318,0.43272,0.33346,31.10071,0.20764,129,1,0.43612,0.31517,1,1.3625,0.15648,0,,0.17563,0.76368,19.69429,1.39696,1,0.41488,0.80912,20.92821,1.39696,1,0,0.0,7,,
12465,0,NewMedia1,4687,31.40991,6089755445047,0.42964,0.33884,31.10071,0.3092,129,1,0.43182,0.36868,1,1.3625,0.15648,0,,0.17607,0.76398,20.41444,1.36497,1,0.4151,0.80942,21.05088,1.37563,1,0,0.0,7,,
12480,0,NewMedia1,4702,31.50909,6089756437236,0.49756,0.62309,31.43536,0.07373,130,1,0.48522,0.65512,1,1.3625,0.15648,0,,0.17701,0.76812,20.14046,1.39696,1,0.41609,0.81393,21.59495,1.39696,1,0,0.0,7,,
12495,0,NewMedia1,4717,31.60999,6089757445672,0.49383,0.64426,31.43536,0.17462,130,1,0.4542,0.63448,1,1.3625,0.15648,0,,0.17407,0.76802,20.0877,1.3772,1,0.4135,0.8136,21.54054,1.3772,1,0,0.0,7,,
12510,0,NewMedia1,4732,31.71063,6089758452678,0.36706,0.63501,31.65668,0.05396,131,1,0.35463,0.62847,1,1.3625,0.15648,0,,0.17098,0.76904,20.25026,1.41935,1,0.41042,0.81437,22.00389,1.41935,1,0,0.0,7,,
12525,0,NewMedia1,4747,31.81079,6089759454278,0.36531,0.65811,31.65668,0.15411,131,1,0.36622,0.66836,1,1.3625,0.15648,0,,0.17142,0.76989,20.51919,1.36497,1,0.411,0.81561,22.26518,1.37563,1,0,0.0,7,,
12540,0,NewMedia1,4762,31.91077,6089760454012,0.36369,0.6538,31.65668,0.25409,131,1,0.32789,0.58253,1,1.3625,0.15648,0,,0.17171,0.76837,20.87916,1.36654,1,0.41052,0.81357,21.76511,1.35587,1,0,0.0,7,,
12555,0,NewMedia1,4777,32.01154,6089761461327,0.33687,0.60776,31.92438,0.08716,132,1,0.33071,0.59793,1,1.3625,0.15648,0,,0.17248,0.76756,20.97107,1.35744,1,0.41168,0.81305,21.961,1.35744,1,0,0.0,7,,
12570,0,NewMedia1,4792,32.112,6089762466293,0.32951,0.59047,31.92438,0.18762,132,1,0.28874,0.55485,1,1.3625,0.15648,0,,0.17114,0.76741,20.78355,1.3863,1,0.41055,0.81287,22.02461,1.37563,1,0,0.0,7,,
12585,0,NewMedia1,4807,32.21246,6089763470604,0.29702,0.59784,32.11877,0.09369,133,1,0.29093,0.5726,1,1.3625,0.15648,0,,0.17035,0.7677,20.35933,1.36654,1,0.40975,0.81309,21.87174,1.35587,1,0,0.0,7,,
12600,0,NewMedia1,4822,32.31311,6089764477039,0.29967,0.58765,32.11877,0.19434,133,1,0.34071,0.56093,1,1.3625,0.15648,0,,0.17078,0.76799,20.29827,1.35431,1,0.41029,0.81327,21.51676,1.35431,1,0,0.0,7,,
12615,0,NewMedia1,4837,32.41351,6089765481530,0.38784,0.52904,32.33972,0.07379,134,1,0.39191,0.53369,1,1.3625,0.15648,0,,0.1725,0.7675,19.88522,1.40904,1,0.41179,0.81263,21.21102,1.42113,1,0,0.0,7,,
12630,0,NewMedia1,4852,32.51398,6089766485593,0.368,0.48797,32.33972,0.16766,134,0,0.25665,0.25181,1,1.3625,0.15648,0,,0.16963,0.76127,20.89665,1.39696,1,0.40742,0.80595,20.91194,1.39696,1,0,0.0,7,,
12645,0,NewMedia1,4867,32.61456,6089767491550,0.26914,0.26156,32.53406,0.08051,135,1,0.25948,0.28943,1,1.3625,0.15648,0,,0.16793,0.76059,20.47104,1.35431,1,0.4067,0.80519,21.25546,1.35431,1,0,0.0,7,,
12660,0,NewMedia1,4882,32.71509,6089768497282,0.27504,0.27262,32.53406,0.18103,135,1,0.27014,0.25457,1,1.3625,0.15648,0,,0.1675,0.76055,20.2767,1.39696,1,0.4065,0.80508,21.59288,1.39696,1,0,0.0,7,,
12675,0,NewMedia1,4897,32.81561,6089769502235,0.26909,0.22356,32.78156,0.03406,136,1,0.26883,0.23678,1,1.3625,0.15648,0,,0.16771,0.76042,20.10909,1.3863,1,0.40668,0.80483,21.42858,1.37563,1,0,0.0,7,,
12690,0,NewMedia1,4912,32.91608,6089770506895,0.27105,0.26087,32.78156,0.13452,136,1,0.26111,0.29548,1,1.3625,0.15648,0,,0.16719,0.76167,20.17533,1.35431,1,0.40614,0.80606,20.90183,1.35431,1,0,0.0,7,,
12705,0,NewMedia1,4927,33.01648,6089771510778,0.25653,0.31626,32.92938,0.0871,137,1,0.26712,0.32721,1,1.3625,0.15648,0,,0.16687,0.76153,20.80065,1.33455,1,0.40571,0.80527,20.54716,1.33455,1,0,0.0,7,,
12720,0,NewMedia1,4942,33.11731,6089772518944,0.25335,0.31672,32.92938,0.18793,137,1,0.248,0.3658,1,1.3625,0.15648,0,,0.16609,0.76166,19.91805,1.32545,1,0.40515,0.8058,20.80973,1.33611,1,0,0.0,7,,
12735,0,NewMedia1,4957,33.21729,6089773519001,0.24182,0.35337,33.1571,0.06018,138,1,0.23953,0.34564,1,1.3625,0.15648,0,,0.16547,0.76181,20.02219,1.3863,1,0.40513,0.80595,20.26184,1.37563,1,0,0.0,7,,
12750,0,NewMedia1,4972,33.31763,6089774522639,0.23469,0.34622,33.1571,0.16052,138,1,0.23413,0.33456,1,1.3625,0.15648,0,,0.16525,0.76233,19.53881,1.39696,1,0.40484,0.80649,20.32552,1.39696,1,0,0.0,7,,
12765,0,NewMedia1,4987,33.41852,6089775531142,0.23591,0.34316,33.1571,0.26141,138,1,0.26152,0.3586,1,1.3625,0.15648,0,,0.1659,0.76193,19.63421,1.34521,1,0.40517,0.80619,20.36025,1.35587,1,0,0.0,7,,
12780,0,NewMedia1,5002,33.51886,6089776534965,0.23839,0.34793,33.1571,0.36176,138,1,0.27126,0.38742,1,1.3625,0.15648,0,,0.16661,0.7623,20.12462,1.34677,1,0.40608,0.80695,20.6183,1.33611,1,0,0.0,7,,
12795,0,NewMedia1,5017,33.61938,6089777540106,0.0,0.0,33.1571,0.36176,138,0,0.24562,0.59988,0,1.3625,0.15648,0,,0.16649,0.76301,16.68346,1.39696,0,0.40583,0.80902,14.12607,1.39696,0,143,0.0,7,,
12810,0,NewMedia1,5032,33.71997,6089778546091,0.24113,0.35671,33.68701,0.03296,139,1,0.25346,0.35427,1,1.3625,0.15648,0,,0.16748,0.76078,20.71796,1.35744,1,0.40661,0.80501,21.10464,1.35744,1,0,0.0,8,,
12825,0,NewMedia1,5047,33.82037,6089779550093,0.2463,0.35922,33.68701,0.13336,139,1,0.25127,0.38869,1,1.3625,0.15648,0,,0.1664,0.76082,20.96349,1.3772,1,0.40583,0.80512,20.52332,1.3772,1,0,0.0,8,,
12840,0,NewMedia1,5062,33.92072,6089780553312,0.24892,0.35903,33.68701,0.2337,139,1,0.25486,0.35933,1,1.3625,0.15648,0,,0.16523,0.76087,20.58095,1.35431,1,0.40446,0.80493,21.36103,1.35431,1,0,0.0,8,,
12855,0,NewMedia1,5077,34.02155,6089781561456,0.33087,0.37291,33.98804,0.03351,140,1,0.33636,0.35382,1,1.3625,0.15648,0,,0.16732,0.76115,21.37065,1.35431,1,0.40634,0.80509,21.07614,1.35431,1,0,0.0,8,,
12870,0,NewMedia1,5092,34.12177,6089782563516,0.32814,0.35933,33.98804,0.13373,140,1,0.32664,0.31203,1,1.3625,0.15648,0,,0.16705,0.76083,20.91072,1.39696,1,0.40608,0.80483,21.03559,1.39696,1,0,0.0,8,,
12885,0,NewMedia1,5107,34.22223,6089783568313,0.24824,0.40903,34.17523,0.047,141,1,0.24199,0.4225,1,1.3625,0.15648,0,,0.16382,0.76072,21.20595,1.31479,1,0.40277,0.80466,21.38833,1.31479,1,0,0.0,8,,
12900,0,NewMedia1,5122,34.32275,6089784573927,0.23477,0.39839,34.17523,0.14752,141,1,0.21925,0.36384,1,1.3625,0.15648,0,,0.16395,0.76013,20.78907,1.34521,1,0.40323,0.80405,20.66236,1.35587,1,0,0.0,8,,
12915,0,NewMedia1,5137,34.42328,6089785578694,0.23846,0.38705,34.17523,0.24805,141,1,0.25477,0.35775,1,1.3625,0.15648,0,,0.16539,0.76008,20.51512,1.35431,1,0.4046,0.80416,20.81015,1.35431,1,0,0.0,8,,
12930,0,NewMedia1,5152,34.52344,6089786580371,0.25547,0.34908,34.49634,0.0271,142,1,0.24528,0.36297,1,1.3625,0.15648,0,,0.16575,0.76068,21.0536,1.3863,1,0.40505,0.80473,21.09262,1.37563,1,0,0.0,8,,
12945,0,NewMedia1,5168,34.63782,6089787724498,0.24975,0.3718,34.49634,0.14148,142,1,0.25228,0.38694,1,1.3625,0.15648,0,,0.16585,0.76095,20.33423,1.31479,1,0.405,0.80506,20.63247,1.32545,1,0,0.0,8,,
12960,0,NewMedia1,5183,34.73773,6089788723356,0.24981,0.3633,34.49634,0.24139,142,1,0.2576,0.35116,1,1.3625,0.15648,0,,0.16561,0.76023,21.17242,1.36497,1,0.4047,0.80424,21.00569,1.35431,1,0,0.0,8,,
12975,0,NewMedia1,5198,34.83832,6089789729009,0.25075,0.36715,34.49634,0.34198,142,1,0.25305,0.37997,1,1.3625,0.15648,0,,0.16529,0.75973,21.23902,1.35431,1,0.40461,0.80361,21.09401,1.36497,1,0,0.0,8,,
12990,0,NewMedia1,5213,34.93915,6089790737342,0.24804,0.36292,34.49634,0.44281,142,1,0.23722,0.32579,1,1.3625,0.15648,0,,0.16557,0.76013,21.33885,1.39696,1,0.40494,0.80389,20.90063,1.39696,1,0,0.0,8,,
13005,0,NewMedia1,5228,35.03937,6089791739670,0.24648,0.36519,34.49634,0.54303,142,1,0.24157,0.41637,1,1.3625,0.15648,0,,0.16522,0.76086,21.04364,1.31479,1,0.40414,0.80466,21.22456,1.31479,1,0,0.0,8,,
13020,0,NewMedia1,5243,35.1402,6089792748233,0.22195,0.39978,35.05945,0.08075,143,1,0.21235,0.40593,1,1.3625,0.15648,0,,0.16621,0.76127,20.37063,1.33533,1,0.40555,0.80563,21.13043,1.32467,1,0,0.0,8,,
13035,0,NewMedia1,5258,35.2403,6089793749278,0.22128,0.4073,35.05945,0.18085,143,1,0.21863,0.4212,1,1.3625,0.15648,0,,0.16671,0.76095,21.30948,1.36497,1,0.40573,0.80542,21.68679,1.35431,1,0,0.0,8,,
13050,0,NewMedia1,5273,35.3407,6089794753130,0.22153,0.40497,35.05945,0.28125,143,1,0.22759,0.38851,1,1.3625,0.15648,0,,0.16574,0.76006,21.03902,1.3863,1,0.40501,0.80472,21.89181,1.3863,1,0,0.0,8,,
13065,0,NewMedia1,5288,35.44165,6089795762924,0.22608,0.41111,35.05945,0.3822,143,1,0.26588,0.43367,1,1.3625,0.15648,0,,0.16666,0.76015,20.24653,1.35431,1,0.40611,0.80503,22.37309,1.35431,1,0,0.0,8,,
13080,0,NewMedia1,5303,35.54175,6089796763893,0.2781,0.41925,35.4566,0.08514,144,1,0.28324,0.4498,1,1.3625,0.15648,0,,0.16671,0.76073,20.77986,1.31479,1,0.40618,0.80502,22.46697,1.31479,1,0,0.0,8,,
13095,0,NewMedia1,5318,35.64203,6089797766476,0.26273,0.42592,35.4566,0.18542,144,1,0.21237,0.38368,1,1.3625,0.15648,0,,0.16584,0.76148,21.08498,1.3863,1,0.40513,0.80597,21.67727,1.39696,1,0,0.0,8,,
13110,0,NewMedia1,5333,35.7428,6089798774075,0.24728,0.41661,35.65558,0.08722,145,1,0.34452,0.43152,1,1.3625,0.15648,0,,0.16961,0.76095,19.88704,1.32467,1,0.4089,0.80596,21.93438,1.32467,1,0,0.0,7,,
13125,0,NewMedia1,5348,35.84344,6089799780427,0.35283,0.42221,35.77625,0.0672,146,1,0.34885,0.43034,1,1.3625,0.15648,0,,0.17106,0.7607,20.41,1.36497,1,0.41011,0.80568,21.88516,1.35431,1,0,0.0,7,,
13140,0,NewMedia1,5363,35.94403,6089800786402,0.35035,0.42448,35.77625,0.16779,146,1,0.34863,0.39067,1,1.3625,0.15648,0,,0.17075,0.76107,20.46448,1.35431,1,0.4101,0.80618,21.71195,1.35431,1,0,0.0,7,,
13155,0,NewMedia1,5378,36.04395,6089801785311,0.353,0.41992,35.77625,0.2677,146,1,0.34982,0.43737,1,1.3625,0.15648,0,,0.17063,0.76139,20.43942,1.32467,1,0.41007,0.80637,21.54385,1.32467,1,0,0.0,7,,
13170,0,NewMedia1,5393,36.14496,6089802795822,0.4565,0.35577,36.06451,0.08044,147,1,0.47647,0.35104,1,1.3625,0.15648,0,,0.17471,0.76107,20.21409,1.3863,1,0.41378,0.80553,20.31681,1.39696,1,0,0.0,7,,
13185,0,NewMedia1,5408,36.24506,6089803796818,0.45674,0.3618,36.06451,0.18054,147,1,0.45417,0.38934,1,1.3625,0.15648,0,,0.17569,0.76123,19.37204,1.39696,1,0.41485,0.80635,20.30495,1.3863,1,0,0.0,7,,
13200,0,NewMedia1,5423,36.34546,6089804800634,0.43808,0.40592,36.29858,0.04688,148,1,0.44065,0.37123,1,1.3625,0.15648,0,,0.1758,0.76101,19.46345,1.3863,1,0.41485,0.80622,20.43378,1.39696,1,0,0.0,7,,
13215,0,NewMedia1,5438,36.44696,6089805815544,0.43566,0.41529,36.29858,0.14838,148,1,0.41963,0.83132,0,1.3625,0.15648,0,,0.17655,0.76419,11.30722,1.34677,0,0.41452,0.80926,9.75927,1.35744,0,0,0.0,7,,
13230,0,NewMedia1,5453,36.54639,6089806809692,0.0,0.0,36.29858,0.15674,148,0,0.41963,0.83132,0,1.3625,0.15648,0,,0.17655,0.76419,11.30722,1.35744,0,0.41452,0.80926,9.75927,1.35744,0,144,0.0,7,,
13245,0,NewMedia1,5469,36.65369,6089807883214,0.22456,0.43244,36.60168,0.052,149,1,0.2154,0.42228,1,1.3625,0.15648,0,,0.169,0.76141,20.08295,1.39696,1,0.4081,0.80678,21.25042,1.39696,1,0,0.0,8,,
13260,0,NewMedia1,5484,36.75415,6089808887579,0.22483,0.44531,36.60168,0.15247,149,1,0.24199,0.51101,1,1.3625,0.15648,0,,0.16867,0.76228,19.86581,1.31479,1,0.40792,0.80796,21.14914,1.31479,1,0,0.0,8,,
13275,0,NewMedia1,5499,36.85455,6089809891887,0.21829,0.47423,36.76752,0.08704,150,1,0.22936,0.46884,1,1.3625,0.15648,0,,0.16838,0.76227,20.21235,1.34521,1,0.40749,0.80762,21.17372,1.35587,1,0,0.0,8,,
13290,0,NewMedia1,5514,36.95502,6089810896283,0.38377,0.45127,36.76752,0.16119,150,0,0.38346,0.4472,1,1.3625,0.15648,0,,0.17285,0.76161,20.0036,1.35744,1,0.41193,0.80695,21.13689,1.35744,1,0,0.0,8,,
13305,0,NewMedia1,5529,37.05554,6089811901618,0.36815,0.45004,36.95502,0.10052,151,1,0.37871,0.43689,1,1.3625,0.15648,0,,0.17262,0.7623,20.48787,1.39696,1,0.41198,0.80772,21.38115,1.39696,1,0,0.0,8,,
13320,0,NewMedia1,5544,37.15643,6089812910450,0.37216,0.44422,36.95502,0.20142,151,1,0.35245,0.46614,1,1.3625,0.15648,0,,0.1716,0.76258,19.94271,1.36497,1,0.41081,0.80755,21.44183,1.37563,1,0,0.0,8,,
13335,0,NewMedia1,5559,37.25696,6089813915598,0.32116,0.46556,37.21619,0.04077,152,1,0.32075,0.48764,1,1.3625,0.15648,0,,0.17094,0.76308,19.78871,1.35431,1,0.41011,0.80841,21.39659,1.35431,1,0,0.0,8,,
13350,0,NewMedia1,5574,37.35693,6089814915451,0.34376,0.46457,37.21619,0.14075,152,1,0.426,0.43342,1,1.3625,0.15648,0,,0.17481,0.76256,19.88321,1.36497,1,0.41372,0.80761,19.90944,1.37563,1,0,0.0,8,,
13365,0,NewMedia1,5589,37.45734,6089815919252,0.42407,0.43395,37.37079,0.08655,153,1,0.42615,0.44153,1,1.3625,0.15648,0,,0.17467,0.76188,19.61398,1.39696,1,0.41391,0.80691,19.60599,1.39696,1,0,0.0,8,,
13380,0,NewMedia1,5604,37.55798,6089816925868,0.23788,0.53711,37.53784,0.02014,154,1,0.22781,0.53682,1,1.3625,0.15648,0,,0.16873,0.76376,19.16997,1.36654,1,0.4075,0.80932,20.91925,1.35587,1,0,0.0,8,,
13395,0,NewMedia1,5619,37.65826,6089817928725,0.24269,0.53605,37.53784,0.12042,154,1,0.23073,0.51447,1,1.3625,0.15648,0,,0.16839,0.76375,19.46408,1.39696,1,0.40737,0.80881,20.65647,1.39696,1,0,0.0,8,,
13410,0,NewMedia1,5634,37.75885,6089818934342,0.2414,0.53,37.53784,0.22101,154,1,0.22098,0.52205,1,1.3625,0.15648,0,,0.16876,0.76385,19.06045,1.35744,1,0.40778,0.80943,20.89029,1.35744,1,0,0.0,8,,
13425,0,NewMedia1,5649,37.8598,6089819944300,0.21681,0.49094,37.53784,0.30145,154,0,0.22265,0.49064,1,1.3625,0.15648,0,,0.16811,0.76335,19.19433,1.3772,1,0.40723,0.80878,20.9567,1.3772,1,0,0.0,8,,
13440,0,NewMedia1,5664,37.95984,6089820944699,0.23018,0.53457,37.84583,0.11401,155,1,0.23672,0.55281,1,1.3625,0.15648,0,,0.16822,0.76264,19.63785,1.26879,1,0.40741,0.808,20.75558,1.27827,1,0,0.0,8,,
13455,0,NewMedia1,5679,38.06073,6089821953291,0.23052,0.53351,37.97308,0.08765,156,1,0.20916,0.49488,1,1.3625,0.15648,0,,0.16795,0.76322,19.31861,1.36497,1,0.40718,0.80856,20.85471,1.37563,1,0,0.0,8,,
13470,0,NewMedia1,5694,38.16077,6089822953696,0.2006,0.48989,38.12054,0.04022,157,1,0.19883,0.50565,1,1.3625,0.15648,0,,0.16783,0.76316,19.33392,1.39696,1,0.40712,0.80833,20.79195,1.39696,1,0,0.0,8,,
13485,0,NewMedia1,5709,38.26129,6089823958993,0.28183,0.50576,38.12054,0.12738,157,0,0.29683,0.52055,1,1.3625,0.15648,0,,0.17046,0.76354,19.55816,1.32588,1,0.40958,0.80879,20.96653,1.33536,1,0,0.0,8,,
13500,0,NewMedia1,5724,38.36176,6089824963810,0.28884,0.51221,38.25458,0.10718,158,1,0.29455,0.49501,1,1.3625,0.15648,0,,0.17059,0.76307,18.90014,1.35744,1,0.40979,0.80861,20.83027,1.35744,1,0,0.0,8,,
13515,0,NewMedia1,5739,38.46185,6089825964386,0.29373,0.5107,38.25458,0.20728,158,1,0.32062,0.51175,1,1.3625,0.15648,0,,0.17145,0.76259,19.05522,1.36654,1,0.41078,0.80785,20.64523,1.35587,1,0,0.0,8,,
13530,0,NewMedia1,5754,38.56256,6089826971549,0.31632,0.47985,38.25458,0.30151,158,0,0.31384,0.46478,1,1.3625,0.15648,0,,0.17104,0.76337,19.39514,1.39696,1,0.41041,0.80867,20.87801,1.39696,1,0,0.0,8,,
13545,0,NewMedia1,5769,38.66309,6089827976845,0.34191,0.49031,38.56256,0.10052,159,1,0.38205,0.50755,1,1.3625,0.15648,0,,0.17209,0.76334,18.76918,1.34521,1,0.41158,0.80834,20.55139,1.35587,1,0,0.0,8,,
13560,0,NewMedia1,5784,38.76385,6089828984837,0.36029,0.49563,38.56256,0.20129,159,1,0.38556,0.49949,1,1.3625,0.15648,0,,0.17219,0.76395,19.69347,1.33455,1,0.41162,0.80901,20.74437,1.33455,1,0,0.0,8,,
13575,0,NewMedia1,5799,38.86407,6089829986923,0.28514,0.48177,38.8241,0.03998,160,1,0.2831,0.49622,1,1.3625,0.15648,0,,0.16944,0.76408,19.1033,1.35431,1,0.40868,0.80922,21.20639,1.35431,1,0,0.0,8,,
13590,0,NewMedia1,5814,38.96454,6089830991676,0.27923,0.50518,38.8241,0.14044,160,1,0.26805,0.47402,1,1.3625,0.15648,0,,0.16902,0.76343,19.71611,1.3863,1,0.40839,0.80839,21.09113,1.37563,1,0,0.0,8,,
13605,0,NewMedia1,5829,39.06506,6089831996654,0.27825,0.5011,38.8241,0.24097,160,1,0.2962,0.50529,1,1.3625,0.15648,0,,0.1684,0.76384,19.46891,1.35744,1,0.40821,0.8091,21.2696,1.35744,1,0,0.0,8,,
13620,0,NewMedia1,5844,39.16595,6089833005702,0.27248,0.67011,39.12518,0.04077,161,1,0.26494,0.66011,1,1.3625,0.15648,0,,0.16901,0.7672,19.67662,1.36654,1,0.40827,0.81194,20.84753,1.35587,1,0,0.0,8,,
13635,0,NewMedia1,5859,39.26587,6089834004972,0.23643,0.59674,39.12518,0.12097,161,0,0.22888,0.57969,1,1.3625,0.15648,0,,0.16853,0.76562,20.22085,1.34677,1,0.40762,0.81052,21.21648,1.33611,1,0,0.0,8,,
13650,0,NewMedia1,5874,39.36646,6089835010871,0.23223,0.58288,39.25256,0.11389,162,1,0.23416,0.58637,1,1.3625,0.15648,0,,0.16939,0.76534,20.32547,1.33455,1,0.40854,0.81036,21.18819,1.33455,1,0,0.0,8,,
13665,0,NewMedia1,5889,39.4668,6089836014133,0.22989,0.58182,39.25256,0.21423,162,1,0.22979,0.57667,1,1.3625,0.15648,0,,0.16973,0.76412,20.11835,1.36497,1,0.4089,0.80922,21.17589,1.37563,1,0,0.0,8,,
13680,0,NewMedia1,5904,39.5675,6089837020923,0.31631,0.75264,39.53387,0.03363,163,1,0.30404,0.72413,1,1.3625,0.15648,0,,0.17214,0.76748,19.84214,1.35431,1,0.41119,0.81246,21.20058,1.35431,1,0,0.0,8,,
13695,0,NewMedia1,5919,39.66791,6089838024915,0.31716,0.74188,39.53387,0.13403,163,1,0.32443,0.73895,1,1.3625,0.15648,0,,0.17199,0.76724,20.23989,1.36497,1,0.41127,0.81226,21.0989,1.37563,1,0,0.0,8,,
13710,0,NewMedia1,5934,39.76825,6089839028891,0.31849,0.73587,39.53387,0.23438,163,1,0.32181,0.74817,1,1.3625,0.15648,0,,0.17314,0.76804,20.50186,1.3863,1,0.4126,0.8138,21.9281,1.37563,1,0,0.0,8,,
13725,0,NewMedia1,5949,39.86884,6089840034564,0.34738,0.79176,39.82971,0.03912,164,1,0.34764,0.80421,1,1.3625,0.15648,0,,0.17399,0.76854,20.32769,1.39369,1,0.41349,0.81426,22.14434,1.3816,1,0,0.0,8,,
13740,0,NewMedia1,5964,39.96948,6089841041006,0.34793,0.78915,39.82971,0.13977,164,1,0.40031,0.70183,1,1.3625,0.15648,0,,0.17507,0.76553,20.06004,1.39696,1,0.41436,0.81139,22.12382,1.39696,1,0,0.0,8,,
13755,0,NewMedia1,5979,40.07025,6089842048599,0.42842,0.63404,40.0094,0.06085,165,1,0.42102,0.63388,1,1.3625,0.15648,0,,0.17597,0.76479,20.65518,1.39696,1,0.41505,0.81061,21.99408,1.39696,1,0,0.0,8,,
13770,0,NewMedia1,5994,40.17035,6089843049430,0.43291,0.63917,40.0094,0.16095,165,1,0.43354,0.62037,1,1.3625,0.15648,0,,0.17544,0.76472,20.96714,1.39696,1,0.41469,0.81044,22.29706,1.39696,1,0,0.0,8,,
13785,0,NewMedia1,6009,40.27063,6089844052699,0.54759,0.67822,40.22388,0.04675,166,1,0.56574,0.65642,1,1.3625,0.15648,0,,0.17995,0.76581,21.70238,1.40904,1,0.41889,0.8114,22.00718,1.42113,1,0,0.0,8,,
13800,0,NewMedia1,6024,40.37122,6089845058116,0.55208,0.67877,40.22388,0.14734,166,1,0.55897,0.65129,1,1.3625,0.15648,0,,0.18033,0.76543,21.67128,1.40904,1,0.4193,0.81081,21.84779,1.42113,1,0,0.0,8,,
