,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/01 12:33:55.896),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
63915,22,NewMedia23,11952,80.06653,5291704811881,0.17961,0.7275,79.89203,0.1745,333,1,0.18881,0.72254,1,1.35729,0.13333,0,,0.44127,0.12806,14.2109,1.01385,1,0.69947,0.14155,16.915,1.01385,1,0,0.0,2,,
63930,22,NewMedia23,11967,80.16705,5291705817066,0.24856,0.70346,80.14691,0.02014,334,1,0.25918,0.73071,1,1.35729,0.13333,0,,0.44231,0.12873,13.6925,1.00797,1,0.70004,0.14135,17.15136,1.01569,1,0,0.0,2,,
63945,22,NewMedia23,11982,80.2674,5291706820322,0.25556,0.71271,80.14691,0.12048,334,1,0.3217,0.76353,1,1.35729,0.13333,0,,0.44344,0.12956,13.83939,1.00586,1,0.70206,0.14218,16.17652,1.00586,1,0,0.0,2,,
63960,22,NewMedia23,11997,80.36798,5291707826144,0.62626,0.85251,80.30768,0.0603,335,1,0.64361,0.86049,1,1.35729,0.13333,0,,0.45656,0.1314,13.67828,0.99213,1,0.71477,0.14581,16.36774,0.99899,1,0,0.0,2,,
63975,22,NewMedia23,12012,80.46838,5291708830350,0.63185,0.85631,80.30768,0.16071,335,1,0.63578,0.82736,1,1.35729,0.13333,0,,0.45486,0.13079,13.71226,1.06073,1,0.71371,0.14464,15.7164,1.06073,1,0,0.0,2,,
63990,22,NewMedia23,12027,80.56873,5291709833509,0.68146,0.93477,80.54175,0.02698,336,1,0.68406,0.93123,1,1.35729,0.13333,0,,0.45573,0.13258,14.85338,1.00013,1,0.71451,0.14646,17.25911,1.00699,1,0,0.0,2,,
64005,22,NewMedia23,12042,80.67169,5291710863336,0.67521,0.95009,80.54175,0.12994,336,1,0.66605,0.92834,1,1.35729,0.13333,0,,0.45464,0.1334,14.92014,1.03784,1,0.71374,0.1473,17.35332,1.03784,1,0,0.0,2,,
64020,22,NewMedia23,12057,80.76953,5291711841630,0.62795,0.89919,80.72968,0.03986,337,1,0.62131,0.92169,1,1.35729,0.13333,0,,0.45111,0.13348,13.98832,1.00586,1,0.71033,0.14678,17.29005,1.00586,1,0,0.0,2,,
64035,22,NewMedia23,12072,80.86987,5291712845448,0.61661,0.92126,80.72968,0.1402,337,1,0.61888,0.9358,1,1.35729,0.13333,0,,0.45189,0.13431,13.6142,1.00586,1,0.71152,0.14798,17.2805,1.00586,1,0,0.0,2,,
64050,22,NewMedia23,12087,80.97064,5291713852781,0.72524,0.93973,80.72968,0.22083,337,0,0.75327,0.94128,1,1.35729,0.13333,0,,0.45702,0.13508,15.63204,1.00901,1,0.7159,0.14874,18.03426,1.00215,1,0,0.0,2,,
64065,22,NewMedia23,12102,81.07129,5291714859544,0.74693,0.94957,80.95746,0.11383,338,1,0.74626,0.97364,1,1.35729,0.13333,0,,0.45824,0.1354,15.38773,0.98625,1,0.7174,0.14928,18.00626,0.97167,1,0,0.0,2,,
64080,22,NewMedia23,12117,81.17175,5291715863827,0.75278,0.94198,80.95746,0.21429,338,1,0.76274,0.93766,1,1.35729,0.13333,0,,0.45931,0.1346,15.75452,0.99253,1,0.71833,0.14853,18.00975,0.99253,1,0,0.0,2,,
64095,22,NewMedia23,12132,81.27209,5291716867565,0.75913,0.94,80.95746,0.31464,338,1,0.7679,0.94582,1,1.35729,0.13333,0,,0.45952,0.13462,15.39413,1.01039,1,0.71892,0.14862,18.04514,1.01039,1,0,0.0,2,,
64110,22,NewMedia23,12147,81.37274,5291717874173,0.66361,0.84495,80.95746,0.38806,338,0,0.66577,0.84884,1,1.35729,0.13333,0,,0.45552,0.13316,15.0923,1.05328,1,0.71473,0.147,17.38606,1.04556,1,0,0.0,2,,
64125,22,NewMedia23,12162,81.47266,5291718872798,0.60169,0.90568,81.37274,0.09991,339,1,0.57073,0.90281,1,1.35729,0.13333,0,,0.45228,0.13348,14.45317,1.03784,1,0.71135,0.14745,17.50441,1.03784,1,0,0.0,2,,
64140,22,NewMedia23,12177,81.5733,5291719879571,0.55774,0.92042,81.47931,0.09399,340,1,0.56076,0.91307,1,1.35729,0.13333,0,,0.45256,0.13312,14.10256,0.99287,1,0.71238,0.14762,17.42178,1.00059,1,0,0.0,2,,
64155,22,NewMedia23,12192,81.67365,5291720882725,0.55692,0.92971,81.47931,0.19434,340,1,0.54871,0.87405,1,1.35729,0.13333,0,,0.45163,0.13246,14.80382,1.0213,1,0.71114,0.1465,17.79952,1.02902,1,0,0.0,2,,
64170,22,NewMedia23,12207,81.78101,5291721956494,0.54856,0.23096,81.73535,0.04565,341,1,0.5524,0.20799,1,1.35729,0.13333,0,,0.45126,0.12123,17.29248,1.04529,1,0.7097,0.13424,20.01988,1.03757,1,0,0.0,2,,
64185,22,NewMedia23,12222,81.87476,5291722893840,0.54963,0.24604,81.73535,0.1394,341,1,0.55052,0.30955,1,1.35729,0.13333,0,,0.45151,0.11942,17.39767,0.97742,1,0.71053,0.13322,20.203,0.97742,1,0,0.0,2,,
64200,22,NewMedia23,12237,81.97583,5291723904905,0.55336,0.23368,81.88123,0.0946,342,1,0.55924,0.2224,1,1.35729,0.13333,0,,0.44898,0.11914,16.85656,1.01385,1,0.70839,0.13246,19.53146,1.01385,1,0,0.0,2,,
64215,22,NewMedia23,12252,82.0755,5291724901751,0.56272,0.23395,81.88123,0.19427,342,1,0.60312,0.17197,1,1.35729,0.13333,0,,0.45018,0.11801,15.90729,1.00586,1,0.70905,0.13128,18.95465,1.00586,1,0,0.0,2,,
64230,22,NewMedia23,12267,82.17615,5291725907719,0.60131,0.17949,82.08905,0.0871,343,1,0.6023,0.17,1,1.35729,0.13333,0,,0.45094,0.116,16.22935,1.00586,1,0.7102,0.12948,18.25602,1.00586,1,0,0.0,2,,
64245,22,NewMedia23,12282,82.2771,5291726917326,0.38569,0.24905,82.08905,0.16119,343,0,0.38446,0.25448,1,1.35729,0.13333,0,,0.4479,0.11229,16.01813,1.04529,1,0.70601,0.1259,18.49867,1.05301,1,0,0.0,2,,
64260,22,NewMedia23,12297,82.37714,5291727917825,0.38906,0.26044,82.2771,0.10004,344,1,0.39112,0.30004,1,1.35729,0.13333,0,,0.44961,0.1113,15.57359,0.98453,1,0.70789,0.1256,18.01786,0.98453,1,0,0.0,2,,
64275,22,NewMedia23,12312,82.47742,5291728920419,0.38858,0.26054,82.2771,0.20032,344,1,0.39475,0.25545,1,1.35729,0.13333,0,,0.44997,0.11266,15.50619,1.00586,1,0.70821,0.12657,18.13542,1.00586,1,0,0.0,2,,
64290,22,NewMedia23,12327,82.57794,5291729925825,0.38752,0.26458,82.2771,0.30084,344,1,0.3733,0.27828,1,1.35729,0.13333,0,,0.44906,0.11377,16.17053,1.02985,1,0.70743,0.1276,18.28781,1.02985,1,0,0.0,2,,
64305,22,NewMedia23,12342,82.67853,5291730931513,0.44396,0.1868,82.65833,0.0202,345,1,0.45528,0.17327,1,1.35729,0.13333,0,,0.44979,0.11438,16.89217,1.0213,1,0.70788,0.12735,18.72339,1.02902,1,0,0.0,2,,
64320,22,NewMedia23,12357,82.77905,5291731936860,0.44625,0.16602,82.65833,0.12073,345,1,0.45722,0.16822,1,1.35729,0.13333,0,,0.44898,0.11472,16.62467,1.02985,1,0.70761,0.12847,19.41953,1.02985,1,0,0.0,2,,
64335,22,NewMedia23,12372,82.87927,5291732939450,0.44536,0.17723,82.65833,0.22095,345,1,0.45944,0.22125,1,1.35729,0.13333,0,,0.44655,0.11504,16.33772,1.00586,1,0.70533,0.12762,18.94296,1.00586,1,0,0.0,2,,
64350,22,NewMedia23,12387,82.97998,5291733946434,0.44198,0.16149,82.89301,0.08698,346,1,0.45747,0.20094,1,1.35729,0.13333,0,,0.44529,0.11443,16.8101,1.00586,1,0.70388,0.12658,19.12099,1.00586,1,0,0.0,2,,
64365,22,NewMedia23,12402,83.08038,5291734950453,0.44567,0.16565,82.89301,0.18738,346,1,0.4306,0.11114,1,1.35729,0.13333,0,,0.44518,0.11278,16.51815,0.99253,1,0.70243,0.12495,18.49616,0.99253,1,0,0.0,2,,
64380,22,NewMedia23,12417,83.18103,5291735956874,0.44376,0.04459,83.10718,0.07385,347,1,0.44085,-0.00849,1,1.35729,0.13333,0,,0.44283,0.11239,16.75354,1.03818,1,0.70085,0.12478,18.76223,1.0459,1,0,0.0,2,,
64395,22,NewMedia23,12432,83.28143,5291736961040,0.43262,0.03476,83.10718,0.17426,347,1,0.2957,0.04747,1,1.35729,0.13333,0,,0.43778,0.11233,17.29667,1.0213,1,0.69503,0.12393,20.09575,1.01358,1,0,0.0,2,,
64410,22,NewMedia23,12447,83.38202,5291737966388,0.1823,0.0976,83.31482,0.0672,348,1,0.19514,0.11619,1,1.35729,0.13333,0,,0.43145,0.11166,16.5253,1.00586,1,0.68832,0.12288,19.06756,1.00586,1,0,0.0,2,,
64425,22,NewMedia23,12462,83.48279,5291738974307,0.17944,0.08797,83.31482,0.16797,348,1,0.17058,0.11418,1,1.35729,0.13333,0,,0.42811,0.11066,14.58458,1.00797,1,0.68525,0.12208,18.82043,1.00025,1,0,0.0,2,,
64440,22,NewMedia23,12477,83.58289,5291739975220,0.24874,0.23564,83.54254,0.04034,349,1,0.2588,0.21623,1,1.35729,0.13333,0,,0.43043,0.11675,16.61929,1.04529,1,0.68692,0.12595,19.06599,1.03757,1,0,0.0,2,,
64455,22,NewMedia23,12492,83.68335,5291740979803,0.2543,0.22996,83.54254,0.14081,349,1,0.24635,0.24206,1,1.35729,0.13333,0,,0.43502,0.11709,16.88768,1.03674,1,0.69189,0.12786,18.91713,1.03674,1,0,0.0,2,,
64470,22,NewMedia23,12507,83.78381,5291741984359,0.33192,0.25437,83.74341,0.04041,350,1,0.34292,0.25237,1,1.35729,0.13333,0,,0.44081,0.11452,17.41128,1.06872,1,0.69755,0.12778,19.41935,1.06872,1,0,0.0,2,,
64485,22,NewMedia23,12522,83.88428,5291742989108,0.33863,0.26846,83.74341,0.14087,350,1,0.37568,0.24267,1,1.35729,0.13333,0,,0.43626,0.11359,18.31541,1.02985,1,0.69315,0.12478,19.40352,1.02985,1,0,0.0,2,,
64500,22,NewMedia23,12537,83.99799,5291744126413,0.59878,0.24547,83.95117,0.04681,351,1,0.60618,0.22173,1,1.35729,0.13333,0,,0.44126,0.11447,17.79358,1.02957,1,0.69827,0.12492,19.07577,1.03729,1,0,0.0,2,,
64515,22,NewMedia23,12552,84.099,5291745136294,0.60154,0.24107,83.95117,0.14783,351,1,0.60194,0.2431,1,1.35729,0.13333,0,,0.44152,0.11533,17.89344,1.02185,1,0.69871,0.12629,19.66503,1.02185,1,0,0.0,2,,
64530,22,NewMedia23,12567,84.19946,5291746141133,0.63734,0.20985,84.15961,0.03986,352,1,0.63778,0.20429,1,1.35729,0.13333,0,,0.44417,0.11542,17.99354,1.04501,1,0.70127,0.12642,19.69101,1.03729,1,0,0.0,2,,
64545,22,NewMedia23,12582,84.29956,5291747141954,0.63673,0.21253,84.15961,0.13995,352,1,0.65056,0.24268,1,1.35729,0.13333,0,,0.44509,0.1183,17.28419,1.02185,1,0.70222,0.12956,19.30385,1.02185,1,0,0.0,2,,
64560,22,NewMedia23,12597,84.39996,5291748145913,0.6474,0.21745,84.15961,0.24036,352,1,0.70896,0.1935,1,1.35729,0.13333,0,,0.44771,0.12145,16.87973,1.04556,1,0.70431,0.13196,19.17751,1.05328,1,0,0.0,2,,
64575,22,NewMedia23,12612,84.50061,5291749152313,0.70722,0.20409,84.40662,0.09399,353,1,0.72049,0.18505,1,1.35729,0.13333,0,,0.45132,0.12356,17.01765,1.03674,1,0.70757,0.13451,19.12922,1.03674,1,0,0.0,2,,
64590,22,NewMedia23,12627,84.60107,5291750156950,0.71653,0.21559,84.40662,0.19446,353,1,0.75575,0.22617,1,1.35729,0.13333,0,,0.45479,0.12433,16.56712,1.04501,1,0.71155,0.1362,19.30663,1.03729,1,0,0.0,2,,
64605,22,NewMedia23,12642,84.70148,5291751161001,0.7489,0.18057,84.62073,0.08075,354,1,0.75108,0.18003,1,1.35729,0.13333,0,,0.45476,0.12379,17.10897,1.06872,1,0.71147,0.13532,19.11839,1.06872,1,0,0.0,2,,
64620,22,NewMedia23,12658,84.80865,5291752233125,0.74234,0.22517,84.78864,0.02002,355,1,0.73776,0.20822,1,1.35729,0.13333,0,,0.45359,0.12196,17.10725,1.00586,1,0.71038,0.13371,19.89316,1.00586,1,0,0.0,2,,
64635,22,NewMedia23,12673,84.90918,5291753238516,0.74092,0.19052,84.78864,0.12054,355,1,0.75186,0.1849,1,1.35729,0.13333,0,,0.45049,0.12283,16.95867,1.02985,1,0.70808,0.13379,20.25072,1.02985,1,0,0.0,2,,
64650,22,NewMedia23,12688,85.01001,5291754246340,0.73987,0.18881,84.78864,0.22137,355,1,0.75575,0.17083,1,1.35729,0.13333,0,,0.44852,0.12392,17.44633,1.02985,1,0.70587,0.1346,20.6061,1.02985,1,0,0.0,2,,
64665,22,NewMedia23,12703,85.11035,5291755250255,0.74021,0.18593,84.78864,0.32172,355,1,0.71073,0.18128,1,1.35729,0.13333,0,,0.44651,0.1244,17.81765,1.00586,1,0.70404,0.13503,20.45603,1.00586,1,0,0.0,2,,
64680,22,NewMedia23,12718,85.21094,5291756255749,0.69547,0.16481,85.16364,0.0473,356,1,0.69086,0.14776,1,1.35729,0.13333,0,,0.44545,0.12448,17.6035,1.03784,1,0.70265,0.13424,20.57659,1.03784,1,0,0.0,2,,
64695,22,NewMedia23,12733,85.31104,5291757257076,0.6964,0.16102,85.16364,0.1474,356,1,0.69601,0.21144,1,1.35729,0.13333,0,,0.44596,0.12418,17.50712,0.99213,1,0.70322,0.13434,20.17949,0.98527,1,0,0.0,2,,
64710,22,NewMedia23,12748,85.4115,5291758261245,0.70261,0.1696,85.16364,0.24786,356,1,0.73686,0.14285,1,1.35729,0.13333,0,,0.44752,0.12336,17.80269,1.03956,1,0.70491,0.13374,20.43072,1.05414,1,0,0.0,2,,
64725,22,NewMedia23,12763,85.51196,5291759266059,0.73603,0.18149,85.45825,0.05371,357,1,0.73691,0.19876,1,1.35729,0.13333,0,,0.44829,0.12326,17.45823,1.02412,1,0.70579,0.13376,20.3989,1.01725,1,0,0.0,2,,
64740,22,NewMedia23,12778,85.61267,5291760273407,0.73559,0.17647,85.45825,0.15442,357,1,0.78834,0.15607,1,1.35729,0.13333,0,,0.44963,0.12384,16.7538,1.02929,1,0.70714,0.13418,20.70541,1.03701,1,0,0.0,2,,
64755,22,NewMedia23,12793,85.71326,5291761279326,0.79299,0.17095,85.64587,0.06738,358,1,0.79824,0.20422,1,1.35729,0.13333,0,,0.45075,0.12406,17.50179,1.00586,1,0.70824,0.1345,20.61588,1.00586,1,0,0.0,2,,
64770,22,NewMedia23,12809,85.82043,5291762350861,0.78994,0.17949,85.64587,0.17456,358,1,0.72568,0.22473,1,1.35729,0.13333,0,,0.44847,0.12336,17.34151,1.00586,1,0.70634,0.13404,20.26418,1.00586,1,0,0.0,2,,
64785,22,NewMedia23,12824,85.92072,5291763353871,0.59003,0.12086,85.86035,0.06036,359,1,0.58084,0.13354,1,1.35729,0.13333,0,,0.44397,0.12269,17.39119,1.03674,1,0.70126,0.13314,20.64191,1.03674,1,0,0.0,2,,
64800,22,NewMedia23,12839,86.0213,5291764359295,0.59165,0.13411,85.86035,0.16095,359,1,0.58632,0.15702,1,1.35729,0.13333,0,,0.44408,0.12292,17.32834,1.03674,1,0.70165,0.1331,20.73439,1.02216,1,0,0.0,2,,
64815,22,NewMedia23,12855,86.12805,5291765427237,0.59321,0.17498,86.07452,0.05353,360,1,0.57873,0.21084,1,1.35729,0.13333,0,,0.44445,0.12389,17.29316,1.04501,1,0.7019,0.13415,20.3812,1.03729,1,0,0.0,2,,
64830,22,NewMedia23,12870,86.229,5291766436789,0.58645,0.20699,86.07452,0.15448,360,1,0.58529,0.24348,1,1.35729,0.13333,0,,0.44498,0.12355,17.11277,1.01725,1,0.70271,0.13415,20.30822,1.02412,1,0,0.0,2,,
64845,22,NewMedia23,12885,86.32953,5291767441801,0.63259,0.22059,86.07452,0.24127,360,0,0.65411,0.20229,1,1.35729,0.13333,0,,0.44791,0.1247,16.97999,1.03784,1,0.70574,0.13513,20.16845,1.03784,1,0,0.0,2,,
64860,22,NewMedia23,12900,86.42975,5291768444185,0.65751,0.21743,86.32281,0.10693,361,1,0.66395,0.22646,1,1.35729,0.13333,0,,0.44967,0.12476,17.33708,1.02957,1,0.70789,0.13567,20.25114,1.03729,1,0,0.0,2,,
64875,22,NewMedia23,12915,86.53052,5291769451828,0.66046,0.21598,86.32281,0.2077,361,1,0.65071,0.26804,1,1.35729,0.13333,0,,0.45151,0.12445,17.03695,0.98527,1,0.70945,0.1355,20.17526,0.99213,1,0,0.0,2,,
64890,22,NewMedia23,12930,86.63068,5291770452990,0.66673,0.2194,86.32281,0.30786,361,1,0.73153,0.22397,1,1.35729,0.13333,0,,0.45628,0.12378,17.00333,1.02216,1,0.71388,0.13495,19.9656,1.00757,1,0,0.0,2,,
64905,22,NewMedia23,12945,86.73145,5291771461090,0.73133,0.23819,86.64386,0.08759,362,1,0.74012,0.22033,1,1.35729,0.13333,0,,0.46379,0.12156,17.01977,0.9944,1,0.72127,0.13135,20.09375,0.9944,1,0,0.0,2,,
64920,22,NewMedia23,12960,86.83179,5291772464510,0.74443,0.18801,86.81177,0.02002,363,1,0.75146,0.222,1,1.35729,0.13333,0,,0.46819,0.11773,17.47644,1.04501,1,0.72458,0.12444,19.95981,1.03729,1,0,0.0,2,,
64935,22,NewMedia23,12975,86.93188,5291773465467,0.73898,0.20583,86.81177,0.12012,363,1,0.74565,0.19692,1,1.35729,0.13333,0,,0.46738,0.1166,17.18081,1.03674,1,0.72258,0.12013,19.83862,1.03674,1,0,0.0,2,,
64950,22,NewMedia23,12990,87.03259,5291774472603,0.74763,0.21238,86.81177,0.22083,363,1,0.8503,0.26528,1,1.35729,0.13333,0,,0.46795,0.11756,17.63119,0.99299,1,0.72249,0.11905,19.75029,1.00757,1,0,0.0,2,,
64965,22,NewMedia23,13005,87.13281,5291775474403,0.84627,0.21219,87.039,0.09381,364,1,0.83296,0.24625,1,1.35729,0.13333,0,,0.46399,0.11958,17.45896,0.9944,1,0.71843,0.12092,19.27477,0.9944,1,0,0.0,2,,
64980,22,NewMedia23,13020,87.23389,5291776485373,0.84414,0.21984,87.039,0.19489,364,1,0.84643,0.21177,1,1.35729,0.13333,0,,0.45982,0.12103,16.75772,1.00126,1,0.71456,0.12202,18.77371,1.00812,1,0,0.0,2,,
64995,22,NewMedia23,13035,87.33484,5291777495108,0.50513,0.1716,87.28687,0.04797,365,1,0.50255,0.16085,1,1.35729,0.13333,0,,0.44702,0.12118,17.08096,1.02902,1,0.70137,0.12184,18.73384,1.0213,1,0,0.0,2,,
65010,22,NewMedia23,13050,87.4342,5291778488695,0.5057,0.17405,87.28687,0.14734,365,1,0.50589,0.12841,1,1.35729,0.13333,0,,0.4467,0.12131,16.81541,1.02957,1,0.70154,0.12156,19.38069,1.03729,1,0,0.0,2,,
65025,22,NewMedia23,13065,87.53485,5291779495156,0.52192,0.134,87.50836,0.02649,366,1,0.52508,0.14187,1,1.35729,0.13333,0,,0.44792,0.12036,16.40776,1.02902,1,0.70319,0.12157,19.04694,1.0213,1,0,0.0,2,,
65040,4,NewMedia5,2,0.01361,5291780498248,0.5305,0.13954,0.0,0.01361,1,1,0.54022,0.13643,1,1.35729,0.13333,0,,0.44797,0.12043,16.44465,1.03784,1,0.70324,0.12182,18.65624,1.03784,1,0,0.0,2,,
65055,4,NewMedia5,17,0.11432,5291781505583,0.57328,0.15466,0.0,0.10083,1,0,0.57564,0.16594,1,1.35729,0.13333,0,,0.44793,0.12085,15.97971,1.02957,1,0.70347,0.12208,18.14768,1.03729,1,0,0.0,2,,
65070,4,NewMedia5,32,0.2146,5291782507995,0.57492,0.16101,0.10754,0.10706,2,1,0.58528,0.12968,1,1.35729,0.13333,0,,0.44553,0.12103,15.81281,1.04501,1,0.70153,0.12227,18.41581,1.03729,1,0,0.0,2,,
65085,4,NewMedia5,47,0.31506,5291783512728,0.57464,0.16104,0.10754,0.20752,2,1,0.57328,0.1587,1,1.35729,0.13333,0,,0.44408,0.12192,15.79502,1.03815,1,0.69979,0.1236,19.20956,1.02356,1,0,0.0,2,,
65100,4,NewMedia5,62,0.41565,5291784518645,0.24348,0.1292,0.37592,0.03973,3,1,0.22888,0.12092,1,1.35729,0.13333,0,,0.43251,0.12405,15.81892,1.061,1,0.68728,0.12454,18.59844,1.05328,1,0,0.0,2,,
65115,4,NewMedia5,77,0.51624,5291785524537,0.24312,0.13117,0.37592,0.14032,3,1,0.25181,0.17014,1,1.35729,0.13333,0,,0.43095,0.12501,15.96489,1.00586,1,0.68601,0.12531,18.84041,1.00586,1,0,0.0,2,,
65130,4,NewMedia5,92,0.61664,5291786528493,0.21829,0.10251,0.37592,0.22729,3,0,0.22694,0.0901,1,1.35729,0.13333,0,,0.43217,0.12216,16.62346,1.05273,1,0.68755,0.12499,18.84264,1.05273,1,0,0.0,2,,
65145,4,NewMedia5,107,0.71716,5291787533774,0.2173,0.14613,0.60986,0.1004,4,0,0.24681,0.312,0,1.35729,0.13333,0,,0.43297,0.12554,12.39216,0.94997,0,0.68789,0.1256,18.67905,0.94997,0,0,0.0,2,,
65160,4,NewMedia5,122,0.81738,5291788536212,0.0,0.0,0.60986,0.1004,4,0,0.24681,0.312,0,1.35729,0.13333,0,,0.43297,0.12554,12.39216,0.94997,0,0.68789,0.1256,18.67905,0.94997,0,109,0.0,2,,
65175,4,NewMedia5,137,0.91809,5291789543000,0.20676,0.15405,0.83765,0.08044,5,1,0.19549,0.16471,1,1.35729,0.13333,0,,0.43227,0.11602,14.95467,0.99936,1,0.6888,0.1235,18.69872,1.00708,1,0,0.0,3,,
65190,4,NewMedia5,152,1.01892,5291790551580,0.2031,0.13755,0.83765,0.18127,5,1,0.22089,0.1765,1,1.35729,0.13333,0,,0.43035,0.11664,16.45331,1.02252,1,0.68657,0.12281,18.66673,1.02252,1,0,0.0,3,,
65205,4,NewMedia5,167,1.11896,5291791551678,0.22168,0.20429,1.06549,0.05347,6,1,0.23728,0.2101,1,1.35729,0.13333,0,,0.4266,0.11553,16.73375,0.99936,1,0.68299,0.12127,18.99746,1.00708,1,0,0.0,3,,
65220,4,NewMedia5,182,1.2196,5291792558534,0.22468,0.18965,1.06549,0.15411,6,1,0.24807,0.18138,1,1.35729,0.13333,0,,0.42431,0.12032,16.63015,0.99936,1,0.68117,0.1253,19.42325,1.00708,1,0,0.0,3,,
65235,4,NewMedia5,197,1.31989,5291793560886,0.28965,0.17914,1.2663,0.05359,7,1,0.2956,0.17766,1,1.35729,0.13333,0,,0.4269,0.1268,17.74739,1.05273,1,0.68274,0.13103,19.14978,1.05273,1,0,0.0,3,,
65250,4,NewMedia5,212,1.42084,5291794570616,0.29714,0.16749,1.2663,0.15454,7,1,0.29698,0.14505,1,1.35729,0.13333,0,,0.43139,0.12795,17.4544,1.05273,1,0.68646,0.13381,19.74598,1.05273,1,0,0.0,3,,
65265,4,NewMedia5,227,1.52094,5291795571800,0.29716,0.16308,1.2663,0.25464,7,1,0.30503,0.19888,1,1.35729,0.13333,0,,0.43517,0.12386,17.71202,1.03674,1,0.69007,0.13139,19.77715,1.03674,1,0,0.0,3,,
65280,4,NewMedia5,242,1.6214,5291796576142,0.3035,0.16721,1.2663,0.3551,7,1,0.31147,0.18666,1,1.35729,0.13333,0,,0.43245,0.12095,18.44972,1.02185,1,0.68803,0.1289,19.84729,1.02185,1,0,0.0,3,,
65295,4,NewMedia5,258,1.73511,5291797713443,0.34703,0.18358,1.64862,0.08649,8,1,0.37944,0.16625,1,1.35729,0.13333,0,,0.42785,0.12174,18.38036,1.06872,1,0.68393,0.1274,19.64393,1.061,1,0,0.0,3,,
65310,4,NewMedia5,273,1.83557,5291798717806,0.39192,0.17065,1.76202,0.07355,9,1,0.39704,0.16205,1,1.35729,0.13333,0,,0.42658,0.12285,17.47661,1.03674,1,0.68284,0.12798,19.6202,1.02902,1,0,0.0,3,,
65325,4,NewMedia5,288,1.93616,5291799724025,0.38991,0.17043,1.76202,0.17413,9,1,0.38654,0.17233,1,1.35729,0.13333,0,,0.42982,0.12275,17.5991,1.03784,1,0.68596,0.12813,19.16999,1.03784,1,0,0.0,3,,
65340,4,NewMedia5,303,2.03668,5291800728925,0.39071,0.17543,1.76202,0.27466,9,1,0.37827,0.1833,1,1.35729,0.13333,0,,0.43541,0.12055,17.55113,1.02274,1,0.69156,0.12759,19.77843,1.03046,1,0,0.0,3,,
65355,4,NewMedia5,318,2.13696,5291801732031,0.45328,0.17533,2.11053,0.02643,10,1,0.47198,0.18448,1,1.35729,0.13333,0,,0.44135,0.1188,17.11103,1.04474,1,0.69778,0.12742,19.42785,1.04474,1,0,0.0,3,,
65370,4,NewMedia5,333,2.23798,5291802742329,0.37655,0.15271,2.11053,0.11462,10,0,0.36808,0.17098,1,1.35729,0.13333,0,,0.43985,0.11712,17.4579,1.03674,1,0.69678,0.12483,19.4876,1.02216,1,0,0.0,3,,
65385,4,NewMedia5,348,2.33807,5291803743152,0.38238,0.18045,2.23102,0.10706,11,1,0.37647,0.16606,1,1.35729,0.13333,0,,0.44009,0.11829,18.1181,1.02341,1,0.69712,0.12595,19.56893,1.00883,1,0,0.0,3,,
65400,4,NewMedia5,363,2.43903,5291804752592,0.23698,0.1999,2.23102,0.18115,11,0,0.23508,0.17178,1,1.35729,0.13333,0,,0.43525,0.12103,17.22741,1.03098,1,0.69189,0.12757,19.69479,1.04556,1,0,0.0,3,,
65415,4,NewMedia5,378,2.53949,5291805757309,0.24634,0.19536,2.43903,0.10046,12,1,0.24614,0.20408,1,1.35729,0.13333,0,,0.43522,0.12203,16.94867,1.00699,1,0.69208,0.12836,19.74868,1.02157,1,0,0.0,3,,
65430,4,NewMedia5,393,2.64001,5291806762342,0.23282,0.14917,2.43903,0.19415,12,0,0.22128,0.07239,1,1.35729,0.13333,0,,0.43387,0.1214,17.57848,1.03757,1,0.69032,0.12754,20.33246,1.03757,1,0,0.0,3,,
65445,4,NewMedia5,408,2.73987,5291807761207,0.21819,0.10043,2.64001,0.09985,13,1,0.20982,0.05006,1,1.35729,0.13333,0,,0.43542,0.1202,17.15217,1.07926,1,0.69242,0.12678,19.59179,1.07926,1,0,0.0,3,,
65460,4,NewMedia5,423,2.84058,5291808768013,0.22025,0.11099,2.64001,0.20056,13,1,0.22598,0.13686,1,1.35729,0.13333,0,,0.43664,0.11973,16.78048,1.00769,1,0.69376,0.12617,19.41035,1.01542,1,0,0.0,3,,
65475,4,NewMedia5,438,2.94098,5291809772094,0.21261,0.16285,2.92102,0.01996,14,1,0.2078,0.16423,1,1.35729,0.13333,0,,0.43978,0.11953,16.72267,0.99875,1,0.69682,0.12638,19.6216,1.00647,1,0,0.0,3,,
65490,4,NewMedia5,453,3.04156,5291810777700,0.21372,0.16594,2.92102,0.10065,14,0,0.21973,0.29065,0,1.35729,0.13333,0,,0.44132,0.12541,10.49393,1.03674,0,0.69772,0.12815,19.1043,1.03674,0,0,0.0,3,,
65505,4,NewMedia5,468,3.14197,5291811782186,0.0,0.0,2.92102,0.10065,14,0,0.21973,0.29065,0,1.35729,0.13333,0,,0.44132,0.12541,10.49393,1.03674,0,0.69772,0.12815,19.1043,1.03674,0,110,0.0,3,,
