,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/16 10:28:52.174),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
99900,7,NewMedia8,2135,14.30066,757099569051,0.43787,0.20295,14.06628,0.23438,61,1,0.41906,0.18974,1,1.37396,0.075,0,,0.40289,0.68147,21.17662,1.1219,1,0.65111,0.68358,18.9432,1.1219,1,0,0.0,21,,
99915,7,NewMedia8,2150,14.40125,757100575134,0.42757,0.19757,14.30737,0.09387,62,1,0.58915,0.11243,1,1.37396,0.075,0,,0.64767,0.67805,19.22485,1.12996,1,0.65047,0.67917,19.04592,1.12996,0,0,0.0,21,,
99930,7,NewMedia8,2165,14.51282,757101690752,0.0,0.0,14.30737,0.12048,62,0,0.58979,0.12122,0,1.37396,0.075,0,,0.64367,0.67409,11.74514,1.12996,0,0.65047,0.67917,19.04592,1.12996,0,234,0.0,21,,
99945,7,NewMedia8,2180,14.60876,757102650077,0.28204,0.40867,14.30737,0.12048,62,0,0.29165,0.41246,1,1.37396,0.075,0,,0.39434,0.6733,21.33293,1.12996,1,0.65047,0.67917,19.04592,1.12996,0,0,0.0,22,,
99960,7,NewMedia8,2195,14.70972,757103660053,0.27179,0.42134,14.60168,0.10803,63,1,0.27217,0.46382,1,1.37396,0.075,0,,0.39494,0.67264,21.06837,1.12996,1,0.59953,0.81656,9.40944,1.12996,0,0,0.0,22,,
99975,7,NewMedia8,2210,14.80969,757104659615,0.27379,0.4318,14.60168,0.20801,63,1,0.26171,0.45401,1,1.37396,0.075,0,,0.39722,0.6712,21.31769,1.12996,1,0.59953,0.81656,9.40944,1.12996,0,0,0.0,22,,
99990,7,NewMedia8,2225,14.91028,757105665641,0.60497,0.44953,14.89001,0.02026,64,1,0.59548,0.44069,1,1.37396,0.075,0,,0.409,0.66901,20.12604,1.12996,1,0.59953,0.81656,9.40944,1.12996,0,0,0.0,22,,
100005,7,NewMedia8,2240,15.01062,757106668666,0.61242,0.41191,14.89001,0.12061,64,1,0.62884,0.44318,1,1.37396,0.075,0,,0.41109,0.66641,19.96443,1.11343,1,0.65711,0.66797,18.69881,1.11343,1,0,0.0,22,,
100020,7,NewMedia8,2256,15.11829,757107745936,0.66622,0.40463,15.05762,0.06067,65,1,0.66212,0.4129,1,1.37396,0.075,0,,0.4186,0.66259,19.38507,1.10429,1,0.6642,0.66621,18.84933,1.11285,1,0,0.0,22,,
100035,7,NewMedia8,2271,15.21875,757108750779,0.0,0.0,15.05762,0.10034,65,0,0.73872,1.0385,0,1.37396,0.075,0,,0.4211,0.66643,6.90787,1.12996,0,0.66486,0.66796,13.33652,1.12996,0,235,0.0,22,,
100050,7,NewMedia8,2287,15.32532,757109816584,0.36678,0.39462,15.05762,0.10034,65,0,0.36032,0.39161,1,1.37396,0.075,0,,0.40374,0.65937,18.69449,1.12996,1,0.64908,0.66195,18.02073,1.12996,1,0,0.0,23,,
100065,7,NewMedia8,2302,15.42627,757110825254,0.36246,0.41036,15.32532,0.10095,66,1,0.3386,0.36947,1,1.37396,0.075,0,,0.39521,0.66138,18.58926,1.14937,1,0.64059,0.66194,17.57619,1.15907,1,0,0.0,23,,
100080,7,NewMedia8,2317,15.52612,757111824199,0.3553,0.39375,15.32532,0.20081,66,1,0.30708,0.40711,1,1.37396,0.075,0,,0.39071,0.66537,19.19696,1.10576,1,0.63639,0.66447,18.628,1.10576,1,0,0.0,23,,
100095,7,NewMedia8,2332,15.62695,757112831950,0.31583,0.41389,15.58044,0.04651,67,1,0.30082,0.42479,1,1.37396,0.075,0,,0.39606,0.66185,19.18426,1.09769,1,0.64197,0.66244,18.53961,1.09769,1,0,0.0,23,,
100110,7,NewMedia8,2347,15.72778,757113841054,0.62055,0.37217,15.58044,0.10669,67,0,0.62749,0.36115,1,1.37396,0.075,0,,0.41786,0.65681,19.10611,1.11285,1,0.66383,0.66251,18.66857,1.10429,1,0,0.0,23,,
100125,7,NewMedia8,2362,15.82788,757114841506,0.62771,0.36647,15.71399,0.11389,68,1,0.61267,0.37447,1,1.37396,0.075,0,,0.4263,0.6557,18.87939,1.1149,1,0.67312,0.66645,18.3685,1.1149,1,0,0.0,23,,
100140,7,NewMedia8,2377,15.92859,757115848940,0.70399,0.40106,15.88147,0.04712,69,1,0.70196,0.40387,1,1.37396,0.075,0,,0.42588,0.65921,19.18652,1.10478,1,0.67262,0.67114,18.84538,1.09622,1,0,0.0,23,,
100155,7,NewMedia8,2392,16.02881,757116850785,0.38775,0.35947,15.88147,0.11401,69,0,0.38624,0.35282,1,1.37396,0.075,0,,0.40947,0.66209,19.908,1.15739,1,0.65626,0.66918,18.29118,1.15739,1,0,0.0,23,,
100170,7,NewMedia8,2407,16.12939,757117857037,0.39293,0.34362,16.02234,0.10706,70,1,0.3917,0.38458,1,1.37396,0.075,0,,0.40243,0.66222,19.81804,1.10576,1,0.64933,0.66671,18.38167,1.10576,1,0,0.0,23,,
100185,7,NewMedia8,2422,16.22986,757118861429,0.39219,0.35769,16.02234,0.20752,70,1,0.39143,0.37901,1,1.37396,0.075,0,,0.39974,0.66238,18.93329,1.09779,1,0.64671,0.66522,18.39142,1.10635,1,0,0.0,23,,
100200,7,NewMedia8,2437,16.3313,757119875444,0.67056,0.33667,16.30334,0.02795,71,1,0.69169,0.33028,1,1.37396,0.075,0,,0.41068,0.66129,19.27445,1.1574,1,0.65661,0.66467,18.12833,1.1574,1,0,0.0,23,,
100215,7,NewMedia8,2452,16.43079,757120870190,0.67207,0.34714,16.30334,0.12744,71,1,0.66193,0.36872,1,1.37396,0.075,0,,0.4165,0.66019,19.40824,1.08864,1,0.66264,0.66481,18.34739,1.08008,1,0,0.0,23,,
100230,7,NewMedia8,2467,16.53113,757121874034,0.67185,0.34171,16.30334,0.22778,71,1,0.66103,0.3462,1,1.37396,0.075,0,,0.42136,0.65945,19.35489,1.12996,1,0.66745,0.66531,18.37072,1.12996,1,0,0.0,23,,
100245,7,NewMedia8,2482,16.63196,757122882238,0.67193,0.34267,16.30334,0.32861,71,1,0.67825,0.30967,1,1.37396,0.075,0,,0.42342,0.65802,19.67774,1.14028,1,0.66948,0.66503,18.36837,1.14884,1,0,0.0,23,,
100260,7,NewMedia8,2497,16.7323,757123885726,0.67859,0.3253,16.68579,0.04651,72,1,0.67938,0.31154,1,1.37396,0.075,0,,0.42227,0.65823,19.32479,1.1768,1,0.66836,0.66544,18.84834,1.1671,1,0,0.0,23,,
100275,7,NewMedia8,2512,16.83289,757124891431,0.52209,0.33914,16.68579,0.1272,72,0,0.47555,0.34395,1,1.37396,0.075,0,,0.41263,0.659,19.14498,1.13911,1,0.65869,0.66453,18.42161,1.13911,1,0,0.0,23,,
100290,7,NewMedia8,2527,16.93311,757125894225,0.47675,0.34069,16.8396,0.09351,73,1,0.46375,0.33209,1,1.37396,0.075,0,,0.40924,0.65876,18.89996,1.1413,1,0.65554,0.66349,18.61949,1.1316,1,0,0.0,23,,
100305,7,NewMedia8,2542,17.03369,757126899669,0.47816,0.33794,16.8396,0.19409,73,1,0.48476,0.33686,1,1.37396,0.075,0,,0.40678,0.65899,19.01226,1.14937,1,0.65318,0.6628,18.11205,1.15907,1,0,0.0,23,,
100320,7,NewMedia8,2557,17.13416,757127904965,0.30449,0.37901,17.1073,0.02686,74,1,0.30637,0.39324,1,1.37396,0.075,0,,0.40173,0.66039,19.25666,1.10478,1,0.64793,0.66322,18.45089,1.09622,1,0,0.0,23,,
100335,7,NewMedia8,2572,17.23462,757128908475,0.30497,0.38113,17.1073,0.12732,74,1,0.29175,0.39754,1,1.37396,0.075,0,,0.40102,0.66142,19.36355,1.09573,1,0.64726,0.66408,18.31934,1.09573,1,0,0.0,23,,
100350,7,NewMedia8,2587,17.33496,757129912731,0.64647,0.3871,17.31506,0.0199,75,1,0.63453,0.39889,1,1.37396,0.075,0,,0.41129,0.66068,18.90188,1.09769,1,0.65697,0.66431,18.2518,1.09769,1,0,0.0,23,,
100365,7,NewMedia8,2602,17.43542,757130917236,0.65469,0.38402,17.31506,0.12036,75,1,0.65616,0.40383,1,1.37396,0.075,0,,0.413,0.65853,19.16643,1.14028,1,0.65901,0.6632,18.47697,1.13172,1,0,0.0,23,,
100380,7,NewMedia8,2617,17.53601,757131923404,0.65864,0.38811,17.31506,0.22095,75,1,0.66159,0.4194,1,1.37396,0.075,0,,0.4131,0.65731,19.75902,1.12996,1,0.65909,0.66147,17.7571,1.12996,1,0,0.0,23,,
100395,7,NewMedia8,2632,17.63672,757132929717,0.0,0.0,17.31506,0.24744,75,0,0.65817,0.90682,0,1.37396,0.075,0,,0.41335,0.65995,9.02059,1.12996,0,0.65902,0.66153,15.79291,1.12996,0,236,0.0,23,,
100410,7,NewMedia8,2647,17.7373,757133935746,0.56381,0.75938,17.31506,0.24744,75,0,0.55849,0.75238,1,1.37396,0.075,0,,0.40898,0.66163,20.14882,1.12996,1,0.65902,0.66153,15.79291,1.12996,0,0,0.0,24,,
100425,7,NewMedia8,2662,17.83777,757134940593,0.56002,0.73232,17.73022,0.10754,76,1,0.62952,0.71218,1,1.37396,0.075,0,,0.41198,0.65958,20.45725,1.15851,1,0.65636,0.66374,17.79544,1.14881,1,0,0.0,24,,
100440,7,NewMedia8,2677,17.93787,757135941501,0.62309,0.72278,17.87097,0.06689,77,1,0.6241,0.68904,1,1.37396,0.075,0,,0.41271,0.65779,20.68824,1.12996,1,0.65741,0.66287,18.11234,1.12996,1,0,0.0,24,,
100455,7,NewMedia8,2692,18.03821,757136945051,0.62546,0.71968,17.87097,0.16724,77,1,0.62448,0.72532,1,1.37396,0.075,0,,0.4093,0.66106,20.87126,1.12996,1,0.65445,0.66478,18.01503,1.12996,1,0,0.0,24,,
100470,7,NewMedia8,2707,18.13879,757137950207,0.62572,0.71307,17.87097,0.26782,77,1,0.60927,0.75384,1,1.37396,0.075,0,,0.40645,0.66536,20.79303,1.12996,1,0.65232,0.66779,17.99404,1.12996,1,0,0.0,24,,
100485,7,NewMedia8,2722,18.23938,757138956049,0.34288,0.67814,18.18567,0.05371,78,1,0.32965,0.6534,1,1.37396,0.075,0,,0.40127,0.66662,19.98427,1.16654,1,0.64782,0.6699,17.86411,1.16654,1,0,0.0,24,,
100500,7,NewMedia8,2737,18.33972,757139960258,0.4436,0.478,18.18567,0.14063,78,0,0.49747,0.33656,1,1.37396,0.075,0,,0.40795,0.65957,19.68294,1.14937,1,0.65354,0.66454,18.99173,1.15907,1,0,0.0,23,,
100515,7,NewMedia8,2752,18.44019,757140965012,0.58819,0.33794,18.35315,0.08704,79,1,0.66309,0.27004,1,1.37396,0.075,0,,0.41391,0.65865,19.39503,1.12996,1,0.66005,0.66494,18.15962,1.12996,1,0,0.0,23,,
100530,7,NewMedia8,2767,18.54102,757141972656,0.66679,0.28186,18.44739,0.09363,80,1,0.65702,0.2608,1,1.37396,0.075,0,,0.41206,0.66034,19.30442,1.12996,1,0.65881,0.66624,18.20171,1.12996,1,0,0.0,23,,
100545,7,NewMedia8,2782,18.64136,757142976292,0.6356,0.24575,18.60803,0.03333,81,1,0.64127,0.22104,1,1.37396,0.075,0,,0.40836,0.65985,20.20512,1.10478,1,0.65464,0.66378,18.6092,1.11334,1,0,0.0,23,,
100560,7,NewMedia8,2797,18.74158,757143978449,0.64014,0.21189,18.60803,0.13354,81,1,0.64036,0.22175,1,1.37396,0.075,0,,0.40846,0.65832,20.082,1.12996,1,0.65425,0.66201,18.84378,1.12996,1,0,0.0,23,,
100575,7,NewMedia8,2812,18.84241,757144986507,0.6864,0.2323,18.60803,0.22095,81,0,0.69811,0.22915,1,1.37396,0.075,0,,0.41447,0.65222,20.5189,1.09573,1,0.65957,0.65793,19.29603,1.09573,1,0,0.0,23,,
100590,7,NewMedia8,2827,18.94263,757145989355,0.70693,0.22447,18.83569,0.10693,82,1,0.76769,0.27166,1,1.37396,0.075,0,,0.42024,0.64611,20.10386,1.09779,1,0.66477,0.65396,19.86458,1.08923,1,0,0.0,23,,
100605,7,NewMedia8,2842,19.04346,757146997348,0.7631,0.25755,18.98914,0.05432,83,1,0.77091,0.25634,1,1.37396,0.075,0,,0.42658,0.64239,19.90215,1.12996,1,0.67028,0.65258,19.604,1.12996,1,0,0.0,23,,
100620,7,NewMedia8,2857,19.1438,757148000200,0.76181,0.25099,18.98914,0.15466,83,1,0.76596,0.25246,1,1.37396,0.075,0,,0.43156,0.64199,19.85813,1.12996,1,0.67485,0.65406,19.77534,1.12996,1,0,0.0,23,,
100635,7,NewMedia8,2872,19.24426,757149005757,0.73199,0.10092,19.22437,0.0199,84,1,0.74169,0.09617,1,1.37396,0.075,0,,0.43599,0.63955,21.38161,1.11285,1,0.67857,0.65188,19.88378,1.1214,1,0,0.0,23,,
100650,7,NewMedia8,2887,19.34485,757150011208,0.74505,0.06748,19.22437,0.12048,84,1,0.73754,0.04933,1,1.37396,0.075,0,,0.43996,0.64084,20.82179,1.12996,1,0.68294,0.65429,19.38885,1.12996,1,0,0.0,23,,
100665,7,NewMedia8,2902,19.44519,757151014404,0.58472,0.05151,19.22437,0.1875,84,0,0.58135,0.05538,1,1.37396,0.075,0,,0.43671,0.63991,20.67777,1.13911,1,0.67959,0.65276,19.36028,1.13911,1,0,0.0,23,,
100680,7,NewMedia8,2917,19.54553,757152018095,0.58006,0.07044,19.43848,0.10706,85,1,0.57375,0.12341,1,1.37396,0.075,0,,0.43466,0.63892,20.43822,1.12996,1,0.6774,0.65119,19.19868,1.12996,1,0,0.0,23,,
100695,7,NewMedia8,2932,19.64624,757153025376,0.59894,0.06442,19.62634,0.0199,86,1,0.63232,0.09887,1,1.37396,0.075,0,,0.43197,0.63986,20.9302,1.13911,1,0.67502,0.65116,19.39353,1.13911,1,0,0.0,23,,
100710,7,NewMedia8,2947,19.74634,757154026486,0.62084,0.07129,19.62634,0.12,86,1,0.62817,0.05976,1,1.37396,0.075,0,,0.42797,0.64286,20.80598,1.14936,1,0.67124,0.65358,19.38025,1.13966,1,0,0.0,23,,
100725,7,NewMedia8,2962,19.8468,757155030934,0.67312,0.11259,19.62634,0.20093,86,0,0.69302,0.11999,1,1.37396,0.075,0,,0.42655,0.6512,20.95721,1.14933,1,0.67027,0.66142,19.32096,1.14933,1,0,0.0,23,,
100740,7,NewMedia8,2978,19.9613,757156175444,0.68694,0.1094,19.83362,0.12769,87,1,0.70013,0.11333,1,1.37396,0.075,0,,0.42243,0.66182,21.30746,1.14825,1,0.66677,0.66962,19.3297,1.14825,1,0,0.0,23,,
100755,7,NewMedia8,2993,20.06128,757157175081,0.73113,0.10572,19.83362,0.22095,87,0,0.76075,0.12192,1,1.37396,0.075,0,,0.42275,0.66769,21.02778,1.09573,1,0.66793,0.67375,18.90424,1.09573,1,0,0.0,23,,
100770,7,NewMedia8,3008,20.16174,757158180771,0.75436,0.11538,20.06128,0.10046,88,1,0.7821,0.13236,1,1.37396,0.075,0,,0.42157,0.66876,21.23821,1.10527,1,0.66757,0.67403,19.37553,1.09671,1,0,0.0,23,,
100785,7,NewMedia8,3023,20.26428,757159205226,0.6602,0.12298,20.06128,0.18103,88,0,0.62886,0.11858,1,1.37396,0.075,0,,0.41671,0.67236,21.56285,1.10429,1,0.66401,0.67651,20.28244,1.11284,1,0,0.0,23,,
100800,7,NewMedia8,3038,20.3634,757160196678,0.62475,0.14746,20.2489,0.1145,89,1,0.60228,0.15793,1,1.37396,0.075,0,,0.41631,0.674,21.51737,1.09769,1,0.66358,0.67794,19.71159,1.09769,1,0,0.0,23,,
100815,7,NewMedia8,3053,20.46326,757161195638,0.6697,0.08092,20.2489,0.19434,89,0,0.6777,0.05884,1,1.37396,0.075,0,,0.41912,0.67057,20.90052,1.12996,1,0.66586,0.67526,20.00605,1.12996,1,0,0.0,23,,
100830,7,NewMedia8,3068,20.5636,757162198373,0.66824,0.10797,20.44983,0.11377,90,1,0.66773,0.13978,1,1.37396,0.075,0,,0.41918,0.66911,21.43665,1.10527,1,0.66599,0.67353,19.51455,1.09671,1,0,0.0,23,,
100845,7,NewMedia8,3083,20.66455,757163208687,0.67386,0.10953,20.44983,0.21472,90,1,0.69082,0.0931,1,1.37396,0.075,0,,0.41759,0.67103,21.25641,1.10429,1,0.66471,0.67535,19.86838,1.11284,1,0,0.0,23,,
100860,7,NewMedia8,3098,20.76501,757164213538,0.70895,0.17878,20.69763,0.06738,91,1,0.72548,0.19106,1,1.37396,0.075,0,,0.41622,0.67306,20.99442,1.10527,1,0.66389,0.67686,19.73961,1.09671,1,0,0.0,23,,
100875,7,NewMedia8,3113,20.86499,757165212892,0.61988,0.51275,20.69763,0.12732,91,0,0.61329,0.52673,1,1.37396,0.075,0,,0.41065,0.68069,21.42013,1.09573,1,0.65868,0.68236,18.5715,1.09573,1,0,0.0,23,,
100890,7,NewMedia8,3128,20.96558,757166218419,0.62694,0.50856,20.85181,0.11377,92,1,0.62608,0.50363,1,1.37396,0.075,0,,0.40912,0.67891,21.26707,1.11383,1,0.65805,0.68105,18.34394,1.11383,1,0,0.0,23,,
100905,7,NewMedia8,3143,21.06592,757167221871,0.62429,0.49548,20.85181,0.21411,92,1,0.54481,0.48571,1,1.37396,0.075,0,,0.40738,0.67551,20.05799,1.12996,1,0.65644,0.67815,18.39793,1.12996,1,0,0.0,23,,
100920,7,NewMedia8,3158,21.16663,757168229082,0.57171,0.4872,21.07935,0.08728,93,1,0.57094,0.50601,1,1.37396,0.075,0,,0.40956,0.67362,20.00193,1.08815,1,0.6583,0.67738,18.07374,1.09671,1,0,0.0,23,,
100935,7,NewMedia8,3173,21.26709,757169234280,0.30937,0.41108,21.22705,0.04004,94,1,0.29383,0.39416,1,1.37396,0.075,0,,0.40597,0.6708,18.74345,1.09573,1,0.65363,0.67526,18.18728,1.09573,1,0,0.0,23,,
100950,7,NewMedia8,3188,21.3678,757170240353,0.3036,0.41144,21.22705,0.14075,94,1,0.29317,0.39806,1,1.37396,0.075,0,,0.41047,0.66675,18.31424,1.12679,1,0.65732,0.67228,17.76652,1.11709,1,0,0.0,23,,
100965,7,NewMedia8,3203,21.46838,757171246696,0.46596,0.40671,21.22705,0.22778,94,0,0.59607,0.41825,1,1.37396,0.075,0,,0.42186,0.66203,18.0065,1.12996,1,0.6677,0.66931,17.8429,1.12996,1,0,0.0,23,,
100980,7,NewMedia8,3218,21.56848,757172248236,0.65701,0.39815,21.48181,0.08667,95,1,0.64628,0.37802,1,1.37396,0.075,0,,0.427,0.66214,19.06211,1.12996,1,0.67285,0.67051,17.8591,1.12996,1,0,0.0,23,,
100995,7,NewMedia8,3233,21.66907,757173253130,0.66458,0.39402,21.48181,0.18726,95,1,0.66191,0.41179,1,1.37396,0.075,0,,0.42701,0.66372,18.78785,1.12996,1,0.67304,0.6723,17.68229,1.12996,1,0,0.0,23,,
101010,7,NewMedia8,3248,21.76965,757174259077,0.33256,0.35335,21.72241,0.04724,96,1,0.32836,0.34594,1,1.37396,0.075,0,,0.41564,0.6661,19.64227,1.11383,1,0.66184,0.67286,17.69145,1.11383,1,0,0.0,23,,
101025,7,NewMedia8,3263,21.87024,757175265351,0.3278,0.36071,21.72241,0.14783,96,1,0.32382,0.3457,1,1.37396,0.075,0,,0.41167,0.66982,19.3917,1.12996,1,0.65889,0.67568,17.59909,1.12996,1,0,0.0,23,,
101040,7,NewMedia8,3278,21.97046,757176266860,0.33082,0.36765,21.72241,0.24805,96,1,0.3286,0.35304,1,1.37396,0.075,0,,0.40797,0.67428,19.20343,1.11383,1,0.65645,0.67942,18.02617,1.11383,1,0,0.0,23,,
101055,7,NewMedia8,3293,22.0708,757177270291,0.32998,0.37082,21.72241,0.34839,96,1,0.34956,0.38328,1,1.37396,0.075,0,,0.40687,0.67566,19.72004,1.06345,1,0.65623,0.68108,18.425,1.06345,1,0,0.0,23,,
101070,7,NewMedia8,3308,22.17114,757178274391,0.72649,0.39524,21.72241,0.38867,96,0,0.71755,0.3862,1,1.37396,0.075,0,,0.41843,0.67495,19.64859,1.06525,1,0.6675,0.68178,18.01451,1.06525,1,0,0.0,23,,
101085,7,NewMedia8,3323,22.27209,757179283523,0.73164,0.413,22.15784,0.11426,97,1,0.73404,0.36978,1,1.37396,0.075,0,,0.41947,0.67562,19.77164,1.06525,1,0.66888,0.68311,18.2926,1.06525,1,0,0.0,23,,
101100,7,NewMedia8,3338,22.37244,757180287129,0.73801,0.41479,22.15784,0.2146,97,1,0.75144,0.42651,1,1.37396,0.075,0,,0.42018,0.6776,19.77482,1.06345,1,0.66971,0.68559,18.0476,1.06345,1,0,0.0,23,,
101115,7,NewMedia8,3353,22.47266,757181289901,0.31176,0.37432,22.43884,0.03381,98,1,0.29174,0.3788,1,1.37396,0.075,0,,0.40642,0.67963,19.46424,1.08913,1,0.6557,0.68483,18.96992,1.08057,1,0,0.0,23,,
101130,7,NewMedia8,3368,22.57312,757182294531,0.29844,0.3768,22.43884,0.13428,98,1,0.27937,0.35135,1,1.37396,0.075,0,,0.40556,0.67974,19.91849,1.12996,1,0.65518,0.68423,18.48554,1.12996,1,0,0.0,23,,
101145,7,NewMedia8,3383,22.67395,757183302537,0.35511,0.38948,22.43884,0.22839,98,0,0.58938,0.42474,1,1.37396,0.075,0,,0.41382,0.67866,19.12828,1.07479,1,0.66358,0.68444,18.73149,1.06623,1,0,0.0,23,,
101160,7,NewMedia8,3398,22.77429,757184305861,0.66432,0.38951,22.6936,0.08069,99,1,0.67239,0.34863,1,1.37396,0.075,0,,0.41686,0.6804,19.34718,1.09573,1,0.6669,0.6863,18.17133,1.09573,1,0,0.0,23,,
101175,7,NewMedia8,3413,22.87488,757185311158,0.66764,0.38984,22.6936,0.18127,99,1,0.66953,0.43239,1,1.37396,0.075,0,,0.41293,0.68814,20.16612,1.06345,1,0.66399,0.69209,18.5751,1.06345,1,0,0.0,23,,
101190,7,NewMedia8,3428,22.97546,757186316945,0.67028,0.3863,22.6936,0.28186,99,1,0.68234,0.41225,1,1.37396,0.075,0,,0.40906,0.69431,19.69451,1.07959,1,0.66117,0.69691,18.8346,1.07959,1,0,0.0,23,,
101205,7,NewMedia8,3443,23.07605,757187323187,0.66226,0.28868,23.00867,0.06738,100,1,0.66142,0.26346,1,1.37396,0.075,0,,0.40668,0.69248,20.41506,1.06345,1,0.65905,0.69474,19.57667,1.06345,1,0,0.0,23,,
101220,7,NewMedia8,3458,23.17651,757188328008,0.66509,0.27931,23.00867,0.16785,100,1,0.66434,0.30457,1,1.37396,0.075,0,,0.40531,0.69143,20.37064,1.06345,1,0.65806,0.6935,19.70852,1.06345,1,0,0.0,23,,
101235,7,NewMedia8,3473,23.27637,757189326615,0.66528,0.37854,23.24292,0.03345,101,1,0.68426,0.35876,1,1.37396,0.075,0,,0.40128,0.69606,20.06331,1.09769,1,0.65394,0.69615,19.06576,1.09769,1,0,0.0,23,,
101250,7,NewMedia8,3488,23.37695,757190332114,0.66134,0.38426,23.24292,0.13403,101,1,0.65409,0.44221,1,1.37396,0.075,0,,0.39859,0.69842,19.63198,1.06345,1,0.65126,0.69813,19.57187,1.06345,1,0,0.0,23,,
101265,7,NewMedia8,3503,23.47754,757191337869,0.66455,0.39583,23.42419,0.05334,102,1,0.67161,0.39229,1,1.37396,0.075,0,,0.40075,0.69687,20.22709,1.09766,1,0.65327,0.69698,19.57698,1.08149,1,0,0.0,23,,
101280,7,NewMedia8,3518,23.57825,757192344998,0.66178,0.39928,23.42419,0.15405,102,1,0.64994,0.42773,1,1.37396,0.075,0,,0.40332,0.69544,20.0504,1.04063,1,0.65591,0.69651,18.81078,1.04824,1,0,0.0,23,,
101295,7,NewMedia8,3533,23.67834,757193346742,0.65792,0.3647,23.42419,0.24072,102,0,0.65546,0.36834,1,1.37396,0.075,0,,0.40378,0.69431,19.95244,1.06345,1,0.65592,0.6958,19.65767,1.06345,1,0,0.0,23,,
101310,7,NewMedia8,3548,23.7793,757194356001,0.6603,0.3396,23.67163,0.10767,103,1,0.65238,0.33571,1,1.37396,0.075,0,,0.40397,0.69401,20.22879,1.09572,1,0.65637,0.69529,19.73935,1.09572,1,0,0.0,22,,
101325,7,NewMedia8,3563,23.87939,757195356562,0.66583,0.15743,23.83264,0.04675,104,1,0.65565,0.15192,1,1.37396,0.075,0,,0.40489,0.69075,21.04807,1.07201,1,0.6564,0.69187,19.60874,1.08057,1,0,0.0,22,,
101340,7,NewMedia8,3578,23.97974,757196359690,0.66396,0.16893,23.83264,0.14709,104,1,0.66751,0.17972,1,1.37396,0.075,0,,0.40653,0.69004,20.45334,1.04063,1,0.65837,0.69269,19.04072,1.04824,1,0,0.0,22,,
101355,7,NewMedia8,3593,24.08057,757197368512,0.66191,0.15936,23.83264,0.24792,104,1,0.65477,0.15215,1,1.37396,0.075,0,,0.41124,0.68587,20.95352,1.04063,1,0.66247,0.69062,18.96297,1.04824,1,0,0.0,22,,
101370,7,NewMedia8,3608,24.18066,757198369563,0.65786,0.15354,23.83264,0.34802,104,1,0.58343,0.14332,1,1.37396,0.075,0,,0.41452,0.67861,20.6942,1.06345,1,0.6651,0.68498,19.58088,1.06345,1,0,0.0,22,,
101385,7,NewMedia8,3623,24.28162,757199378890,0.59449,0.09946,24.19421,0.0874,105,1,0.58866,0.07372,1,1.37396,0.075,0,,0.4187,0.67059,20.59026,1.10527,1,0.6679,0.67821,19.31244,1.09671,1,0,0.0,22,,
101400,7,NewMedia8,3638,24.38159,757200378857,0.64853,0.69744,24.34143,0.04016,106,1,0.64399,0.70963,1,1.37396,0.075,0,,0.42523,0.67466,20.60917,1.14293,1,0.67189,0.68359,18.64567,1.13323,1,0,0.0,22,,
101415,7,NewMedia8,3653,24.48254,757201388579,0.64947,0.72965,24.34143,0.14111,106,1,0.65004,0.74319,1,1.37396,0.075,0,,0.42781,0.6698,20.76651,1.10428,1,0.67394,0.67951,18.78586,1.11284,1,0,0.0,22,,
101430,7,NewMedia8,3668,24.58313,757202394081,0.64938,0.73745,24.34143,0.2417,106,1,0.61418,0.86479,1,1.37396,0.075,0,,0.4282,0.66914,20.27746,1.12996,1,0.67278,0.6791,18.004,1.12996,1,0,0.0,22,,
101445,7,NewMedia8,3683,24.68323,757203395276,0.61983,0.85453,24.59644,0.08679,107,1,0.63589,0.87242,1,1.37396,0.075,0,,0.42689,0.66525,19.86462,1.1214,1,0.67155,0.67523,18.3826,1.11284,1,0,0.0,22,,
101460,7,NewMedia8,3698,24.78369,757204399326,0.62188,0.86466,24.59644,0.18726,107,1,0.61492,0.8501,1,1.37396,0.075,0,,0.42404,0.65778,19.73043,1.19564,1,0.66867,0.66702,17.8442,1.18594,1,0,0.0,22,,
101475,7,NewMedia8,3713,24.88416,757205404720,0.6755,0.8883,24.83716,0.047,108,1,0.68103,0.86152,1,1.37396,0.075,0,,0.42354,0.64923,19.51277,1.11398,1,0.66726,0.65851,18.13258,1.13224,1,0,0.0,22,,
101490,7,NewMedia8,3728,24.98828,757206445081,0.68639,0.89443,24.83716,0.15112,108,1,0.70662,1.03054,0,1.37396,0.075,0,,0.42169,0.64689,16.87279,1.15906,0,0.66578,0.65613,15.86925,1.14936,0,0,0.0,22,,
101505,7,NewMedia8,3744,25.0918,757207480577,0.0,0.0,24.83716,0.16101,108,0,0.70662,1.03054,0,1.37396,0.075,0,,0.42169,0.64689,16.87279,1.12996,0,0.66578,0.65613,15.86925,1.12996,0,237,0.0,22,,
