,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/15 15:32:57.780),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
130530,24,NewMedia2,4670,31.28125,77567530509,0.0,0.0,31.08008,0.10107,167,0,0.36743,0.62292,0,1.37448,0.14907,0,,0.47286,0.66283,10.00022,1.12391,0,0.71665,0.6595,11.31369,1.12391,0,1617,0.0,29,,
130545,24,NewMedia2,4685,31.38232,77568538552,0.45645,0.35829,31.30811,0.07422,168,1,0.45589,0.35377,1,1.37448,0.14907,0,,0.47308,0.65868,14.95067,1.08412,1,0.71787,0.65632,17.39525,1.08412,1,0,0.0,30,,
130560,24,NewMedia2,4700,31.48242,77569540064,0.32869,0.3543,31.44189,0.04053,169,1,0.31769,0.33346,1,1.37448,0.14907,0,,0.46941,0.65882,14.47925,1.11013,1,0.7146,0.65583,17.32829,1.11013,1,0,0.0,30,,
130575,24,NewMedia2,4715,31.58301,77570547298,0.31739,0.3707,31.44189,0.14111,169,1,0.3148,0.38277,1,1.37448,0.14907,0,,0.46937,0.65863,14.51371,1.08402,1,0.71462,0.65514,17.31327,1.08402,1,0,0.0,30,,
130590,24,NewMedia2,4730,31.68311,77571547666,0.32171,0.36942,31.44189,0.24121,169,1,0.3707,0.33574,1,1.37448,0.14907,0,,0.46977,0.65858,15.00044,1.11884,1,0.71516,0.65514,16.51319,1.11884,1,0,0.0,30,,
130605,24,NewMedia2,4745,31.78369,77572553549,0.35303,0.35456,31.71729,0.06641,170,1,0.375,0.31913,1,1.37448,0.14907,0,,0.46897,0.65884,14.05291,1.11884,1,0.7141,0.6553,16.74369,1.11884,1,0,0.0,30,,
130620,24,NewMedia2,4760,31.88428,77573560088,0.45095,0.34058,31.84375,0.04053,171,1,0.45561,0.38786,1,1.37448,0.14907,0,,0.47157,0.6583,13.90773,1.058,1,0.71683,0.65544,16.24485,1.058,1,0,0.0,30,,
130635,24,NewMedia2,4775,31.98535,77574570960,0.45324,0.37969,31.84375,0.1416,171,1,0.41223,0.45995,0,1.37448,0.14907,0,,0.47178,0.65885,11.81275,1.10148,0,0.71579,0.66012,7.03569,1.11016,0,0,0.0,30,,
130650,24,NewMedia2,4790,32.08496,77575566238,0.0,0.0,31.84375,0.14746,171,0,0.41223,0.45995,0,1.37448,0.14907,0,,0.47178,0.65885,11.81275,1.11884,0,0.71579,0.66012,7.03569,1.11884,0,1618,0.0,30,,
130665,24,NewMedia2,4805,32.18604,77576576654,0.44674,0.33027,32.13867,0.04736,172,1,0.43961,0.33272,1,1.37448,0.14907,0,,0.47115,0.65818,14.28069,1.13132,1,0.7165,0.65473,16.23629,1.12264,1,0,0.0,31,,
130680,24,NewMedia2,4820,32.28564,77577575533,0.44815,0.3432,32.13867,0.14697,172,1,0.45959,0.3198,1,1.37448,0.14907,0,,0.47157,0.65773,13.90431,1.11884,1,0.71671,0.65473,16.42684,1.11884,1,0,0.0,31,,
130695,24,NewMedia2,4835,32.38623,77578580816,0.45122,0.34503,32.13867,0.24756,172,1,0.44933,0.36314,1,1.37448,0.14907,0,,0.4712,0.6581,14.70391,1.08402,1,0.71624,0.65496,16.86637,1.08402,1,0,0.0,31,,
130710,24,NewMedia2,4850,32.4873,77579590899,0.37077,0.3351,32.42676,0.06055,173,1,0.36946,0.30444,1,1.37448,0.14907,0,,0.46849,0.65851,13.86304,1.11884,1,0.71318,0.65454,15.82113,1.11884,1,0,0.0,31,,
130725,24,NewMedia2,4865,32.5874,77580592761,0.51294,0.30541,32.56055,0.02686,174,1,0.53686,0.28844,1,1.37448,0.14907,0,,0.47293,0.65718,13.6451,1.09277,1,0.71803,0.65478,16.3252,1.10145,1,0,0.0,31,,
130740,24,NewMedia2,4880,32.68799,77581595973,0.53664,0.27632,32.56055,0.12744,174,1,0.54627,0.23266,1,1.37448,0.14907,0,,0.47268,0.65654,13.00105,1.14868,1,0.71785,0.65446,15.01724,1.14868,1,0,0.0,31,,
130755,24,NewMedia2,4895,32.78857,77582601701,0.54681,0.26582,32.56055,0.22803,174,1,0.66405,0.29391,1,1.37448,0.14907,0,,0.47526,0.65702,12.25238,1.10148,1,0.72073,0.65422,14.77254,1.0928,1,0,0.0,31,,
130770,24,NewMedia2,4910,32.88867,77583604280,0.63055,0.29569,32.80176,0.08691,175,1,0.63495,0.25444,1,1.37448,0.14907,0,,0.47549,0.65594,13.245,1.11396,1,0.72029,0.6552,14.90608,1.11396,1,0,0.0,31,,
130785,24,NewMedia2,4925,32.98926,77584610818,0.73251,0.28647,32.94971,0.03955,176,1,0.73764,0.29397,1,1.37448,0.14907,0,,0.47838,0.65601,13.2245,1.07536,1,0.72376,0.65398,14.76251,1.06668,1,0,0.0,31,,
130800,24,NewMedia2,4940,33.08984,77585615583,0.72337,0.31269,32.94971,0.14014,176,1,0.73381,0.27083,1,1.37448,0.14907,0,,0.47884,0.65616,13.14972,1.09277,1,0.72413,0.65439,14.68358,1.10145,1,0,0.0,31,,
130815,24,NewMedia2,4955,33.19043,77586622856,0.79805,0.25115,33.13037,0.06006,177,1,0.7932,0.25984,1,1.37448,0.14907,0,,0.48036,0.65649,12.95359,1.11884,1,0.72563,0.65504,14.65592,1.11884,1,0,0.0,31,,
130830,24,NewMedia2,4970,33.29102,77587625029,0.38101,0.31683,33.26416,0.02686,178,1,0.3846,0.32884,1,1.37448,0.14907,0,,0.46895,0.65978,13.03145,1.10148,1,0.71381,0.65596,15.98797,1.0928,1,0,0.0,31,,
130845,24,NewMedia2,4985,33.39111,77588628929,0.37811,0.31188,33.26416,0.12695,178,1,0.36599,0.29545,1,1.37448,0.14907,0,,0.46967,0.65957,12.63051,1.11884,1,0.71429,0.65572,15.88481,1.11884,1,0,0.0,31,,
130860,24,NewMedia2,5000,33.49219,77589638371,0.45233,0.304,33.26416,0.21436,178,0,0.48108,0.3056,1,1.37448,0.14907,0,,0.47219,0.65891,13.56935,1.06795,1,0.71661,0.65603,16.31522,1.06795,1,0,0.0,31,,
130875,24,NewMedia2,5015,33.59229,77590639830,0.46736,0.29834,33.48486,0.10742,179,1,0.47998,0.31344,1,1.37448,0.14907,0,,0.47151,0.65934,14.15552,1.08402,1,0.71594,0.65631,15.9224,1.08402,1,0,0.0,31,,
130890,24,NewMedia2,5030,33.69287,77591647943,0.56767,0.28695,33.65967,0.0332,180,1,0.58519,0.28427,1,1.37448,0.14907,0,,0.47367,0.65972,14.37451,1.09406,1,0.71888,0.65702,16.08689,1.09406,1,0,0.0,31,,
130905,24,NewMedia2,5045,33.79346,77592653074,0.57488,0.29999,33.65967,0.13379,180,1,0.58101,0.2977,1,1.37448,0.14907,0,,0.47394,0.65962,14.81161,1.08411,1,0.71916,0.65647,15.9174,1.08411,1,0,0.0,31,,
130920,24,NewMedia2,5060,33.89404,77593656164,0.34688,0.49268,33.85986,0.03418,181,1,0.34323,0.47395,1,1.37448,0.14907,0,,0.46786,0.6637,14.22889,1.10148,1,0.71252,0.65977,16.81497,1.11016,1,0,0.0,31,,
130935,24,NewMedia2,5075,33.99414,77594658732,0.3459,0.46245,33.85986,0.13428,181,1,0.35037,0.4442,1,1.37448,0.14907,0,,0.4677,0.66359,14.07532,1.15852,1,0.7127,0.65951,16.60702,1.15852,1,0,0.0,31,,
130950,24,NewMedia2,5090,34.09424,77595659190,0.27795,0.38193,34.04102,0.05322,182,1,0.28025,0.36429,1,1.37448,0.14907,0,,0.46623,0.66289,14.18945,1.16847,1,0.71094,0.65848,16.18037,1.16847,1,0,0.0,31,,
130965,24,NewMedia2,5105,34.19531,77596667959,0.34248,0.4135,34.04102,0.14063,182,0,0.36728,0.40477,1,1.37448,0.14907,0,,0.46904,0.66143,13.748,1.10148,1,0.71392,0.65817,15.81393,1.0928,1,0,0.0,31,,
130980,24,NewMedia2,5120,34.29541,77597671687,0.36833,0.41488,34.18799,0.10742,183,1,0.37009,0.44445,1,1.37448,0.14907,0,,0.46908,0.66155,13.53916,1.08411,1,0.71379,0.65792,15.42884,1.08411,1,0,0.0,31,,
130995,24,NewMedia2,5135,34.396,77598676003,0.36403,0.42659,34.18799,0.20801,183,1,0.35062,0.41197,1,1.37448,0.14907,0,,0.46757,0.66166,13.16741,1.08402,1,0.71257,0.65751,15.56775,1.08402,1,0,0.0,31,,
131010,24,NewMedia2,5150,34.49658,77599681015,0.51294,0.37479,34.47656,0.02002,184,1,0.50611,0.36454,1,1.37448,0.14907,0,,0.47223,0.66097,14.1489,1.14127,1,0.71723,0.65728,14.96547,1.14995,1,0,0.0,31,,
131025,24,NewMedia2,5165,34.59717,77600689559,0.50997,0.38592,34.47656,0.12061,184,1,0.51593,0.43446,1,1.37448,0.14907,0,,0.4719,0.66032,13.76018,1.10148,1,0.71685,0.65733,15.73412,1.09279,1,0,0.0,31,,
131040,24,NewMedia2,5180,34.69775,77601695485,0.4837,0.42402,34.66406,0.03369,185,1,0.48043,0.41447,1,1.37448,0.14907,0,,0.47148,0.6606,13.80558,1.08411,1,0.71603,0.65699,15.54517,1.08411,1,0,0.0,31,,
131055,24,NewMedia2,5195,34.79834,77602700373,0.65386,0.38154,34.76465,0.03369,186,1,0.67003,0.38785,1,1.37448,0.14907,0,,0.47623,0.6607,13.17012,1.10859,1,0.72084,0.65771,15.68182,1.10093,1,0,0.0,31,,
131070,24,NewMedia2,5210,34.89844,77603700721,0.66168,0.40222,34.76465,0.13379,186,1,0.75457,0.38723,1,1.37448,0.14907,0,,0.4781,0.66018,13.35167,1.1073,1,0.72285,0.65744,15.5778,1.09096,1,0,0.0,31,,
131085,24,NewMedia2,5225,34.99951,77604709677,0.74727,0.40988,34.92529,0.07422,187,1,0.75207,0.40255,1,1.37448,0.14907,0,,0.4786,0.66065,13.65295,1.09864,1,0.7237,0.65824,15.38235,1.09098,1,0,0.0,31,,
131100,24,NewMedia2,5240,35.09912,77605709148,0.82477,0.40474,34.92529,0.15381,187,0,0.83695,0.4002,1,1.37448,0.14907,0,,0.48127,0.65889,13.46447,1.11884,1,0.72658,0.65688,14.77171,1.11884,1,0,0.0,31,,
131115,24,NewMedia2,5255,35.19971,77606715215,0.30971,0.43443,35.08594,0.08691,188,0,0.31895,0.43507,1,1.37448,0.14907,0,,0.46749,0.66112,13.83864,1.08411,1,0.71188,0.65664,16.30698,1.08411,1,0,0.0,31,,
131130,24,NewMedia2,5270,35.30029,77607720197,0.29652,0.43633,35.19971,0.10059,189,1,0.2287,0.45537,1,1.37448,0.14907,0,,0.46591,0.66232,13.91474,1.04929,1,0.71041,0.65689,16.59404,1.04929,1,0,0.0,30,,
131145,24,NewMedia2,5285,35.40088,77608725822,0.22477,0.42174,35.34082,0.06006,190,1,0.21375,0.38759,1,1.37448,0.14907,0,,0.46471,0.66201,13.81968,1.15852,1,0.70916,0.65713,16.3843,1.15852,1,0,0.0,30,,
131160,24,NewMedia2,5300,35.50098,77609728003,0.36024,0.47727,35.34082,0.14014,190,0,0.40562,0.4946,1,1.37448,0.14907,0,,0.46978,0.66106,13.4142,1.06004,1,0.71439,0.65722,15.80711,1.07638,1,0,0.0,30,,
131175,24,NewMedia2,5315,35.60205,77610736333,0.39179,0.4572,35.50781,0.09424,191,1,0.40147,0.4585,1,1.37448,0.14907,0,,0.47014,0.66104,14.15413,1.11884,1,0.71469,0.65735,15.76354,1.11884,1,0,0.0,30,,
131190,24,NewMedia2,5330,35.70215,77611739624,0.30982,0.6038,35.50781,0.16748,191,0,0.30386,0.53683,1,1.37448,0.14907,0,,0.47074,0.663,10.51005,1.15852,0,0.71264,0.65996,12.20851,1.15852,1,0,0.0,30,,
131205,24,NewMedia2,5345,35.80273,77612744123,0.33066,0.44577,35.72217,0.08057,192,1,0.33554,0.47256,1,1.37448,0.14907,0,,0.4684,0.66163,14.49203,1.09406,1,0.71356,0.65762,16.84301,1.09406,1,0,0.0,30,,
131220,24,NewMedia2,5360,35.90381,77613752594,0.33491,0.46761,35.72217,0.18164,192,1,0.34542,0.47326,1,1.37448,0.14907,0,,0.46878,0.66176,14.87311,1.08401,1,0.71365,0.65742,16.90334,1.08401,1,0,0.0,30,,
131235,24,NewMedia2,5375,36.00342,77614752355,0.33598,0.4662,35.72217,0.28125,192,1,0.32564,0.40744,1,1.37448,0.14907,0,,0.46824,0.66154,14.85373,1.17847,1,0.7132,0.65793,17.29527,1.18839,1,0,0.0,30,,
131250,24,NewMedia2,5390,36.10449,77615762046,0.37823,0.47734,36.03027,0.07422,193,1,0.37493,0.50343,1,1.37448,0.14907,0,,0.46928,0.662,14.78922,1.04929,1,0.71423,0.65842,16.6109,1.04929,1,0,0.0,30,,
131265,24,NewMedia2,5405,36.20508,77616766820,0.37384,0.47506,36.03027,0.1748,193,1,0.36119,0.43006,1,1.37448,0.14907,0,,0.46918,0.66223,14.43757,1.14127,1,0.7136,0.65837,16.27933,1.14995,1,0,0.0,30,,
131280,24,NewMedia2,5420,36.30518,77617770813,0.30564,0.46669,36.23193,0.07324,194,1,0.3183,0.49486,1,1.37448,0.14907,0,,0.46668,0.66261,14.01121,1.04929,1,0.71132,0.6586,16.30762,1.04929,1,0,0.0,30,,
131295,24,NewMedia2,5435,36.40527,77618771717,0.31115,0.50599,36.23193,0.16162,194,0,0.28466,0.53154,0,1.37448,0.14907,0,,0.46827,0.66392,9.34574,1.1237,0,0.71116,0.66188,10.32617,1.1237,0,0,0.0,30,,
131310,24,NewMedia2,5450,36.50537,77619772892,0.0,0.0,36.23193,0.16162,194,0,0.28466,0.53154,0,1.37448,0.14907,0,,0.46827,0.66392,9.34574,1.1237,0,0.71116,0.66188,10.32617,1.1237,0,1619,0.0,30,,
131325,24,NewMedia2,5465,36.60645,77620781015,0.29814,0.47954,36.53955,0.06689,195,1,0.30539,0.47718,1,1.37448,0.14907,0,,0.46621,0.66318,14.10808,1.06665,1,0.71069,0.6585,16.49847,1.05797,1,0,0.0,31,,
131340,24,NewMedia2,5480,36.70703,77621786839,0.31487,0.47893,36.53955,0.16748,195,1,0.35205,0.46876,1,1.37448,0.14907,0,,0.46808,0.66218,13.5903,1.11884,1,0.71291,0.65851,16.18461,1.11884,1,0,0.0,31,,
131355,24,NewMedia2,5495,36.80762,77622791835,0.34767,0.46526,36.72705,0.08057,196,1,0.35312,0.50031,1,1.37448,0.14907,0,,0.46863,0.66207,14.17352,1.04929,1,0.71334,0.65846,16.62721,1.04929,1,0,0.0,31,,
131370,24,NewMedia2,5511,36.91455,77623862636,0.3947,0.6552,36.86133,0.05322,197,1,0.39753,0.6676,1,1.37448,0.14907,0,,0.46953,0.66486,14.50891,1.08401,1,0.71449,0.66116,16.36083,1.09394,1,0,0.0,31,,
131385,24,NewMedia2,5526,37.01563,77624871830,0.39291,0.65972,36.86133,0.1543,197,1,0.39183,0.67858,1,1.37448,0.14907,0,,0.46952,0.66467,14.24984,1.05797,1,0.71442,0.66106,16.05691,1.05797,1,0,0.0,30,,
131400,24,NewMedia2,5541,37.11572,77625872486,0.51293,0.64509,37.04834,0.06738,198,1,0.52268,0.63217,1,1.37448,0.14907,0,,0.47303,0.66416,13.63124,1.08401,1,0.71802,0.66142,15.6462,1.08401,1,0,0.0,30,,
131415,24,NewMedia2,5556,37.21631,77626878537,0.53022,0.64629,37.04834,0.16797,198,1,0.53306,0.63561,1,1.37448,0.14907,0,,0.47274,0.66418,13.19413,1.12391,1,0.71785,0.66123,15.65389,1.13259,1,0,0.0,30,,
131430,24,NewMedia2,5571,37.31641,77627880136,0.62822,0.63969,37.24316,0.07324,199,1,0.65788,0.63033,1,1.37448,0.14907,0,,0.47492,0.66447,13.78214,1.09272,1,0.72002,0.66129,15.74067,1.09272,1,0,0.0,30,,
131445,24,NewMedia2,5586,37.41699,77628886944,0.63335,0.63704,37.24316,0.17383,199,1,0.62803,0.64466,1,1.37448,0.14907,0,,0.47474,0.66446,13.50521,1.04163,1,0.71991,0.66111,15.33567,1.04929,1,0,0.0,30,,
131460,24,NewMedia2,5601,37.51807,77629895908,0.62719,0.63008,37.24316,0.2749,199,1,0.52614,0.60875,1,1.37448,0.14907,0,,0.47276,0.66431,12.65301,1.13998,1,0.71805,0.661,15.06769,1.13998,1,0,0.0,30,,
131475,24,NewMedia2,5616,37.61816,77630900443,0.53542,0.60246,37.52441,0.09375,200,1,0.43338,0.43052,1,1.37448,0.14907,0,,0.46962,0.66205,12.95972,1.11016,1,0.7144,0.65756,15.62252,1.11016,1,0,0.0,30,,
131490,24,NewMedia2,5631,37.71826,77631900300,0.40425,0.4042,37.65186,0.06641,201,1,0.40485,0.40095,1,1.37448,0.14907,0,,0.46886,0.66172,12.7097,1.12876,1,0.7133,0.6572,15.52532,1.12876,1,0,0.0,30,,
131505,24,NewMedia2,5646,37.81885,77632904693,0.39129,0.406,37.65186,0.16699,201,1,0.32165,0.43726,1,1.37448,0.14907,0,,0.46638,0.66209,12.87226,1.08401,1,0.71133,0.65682,16.07197,1.08401,1,0,0.0,30,,
131520,24,NewMedia2,5661,37.91943,77633909880,0.28819,0.41657,37.83203,0.0874,202,1,0.27273,0.37158,1,1.37448,0.14907,0,,0.46629,0.66189,14.29492,1.1486,1,0.71086,0.65696,16.00319,1.1486,1,0,0.0,30,,
131535,24,NewMedia2,5676,38.02002,77634916241,0.28249,0.40307,37.83203,0.18799,202,1,0.27218,0.39691,1,1.37448,0.14907,0,,0.46607,0.66157,13.35724,1.1237,1,0.71064,0.65734,16.49154,1.11377,1,0,0.0,30,,
131550,24,NewMedia2,5691,38.12012,77635919897,0.33401,0.47663,38.06689,0.05322,203,1,0.34247,0.47349,1,1.37448,0.14907,0,,0.46705,0.6623,14.19538,1.04929,1,0.71205,0.65826,15.73909,1.04929,1,0,0.0,30,,
131565,24,NewMedia2,5706,38.22119,77636929278,0.37243,0.43101,38.06689,0.14746,203,0,0.40139,0.40076,1,1.37448,0.14907,0,,0.46956,0.66136,14.3937,1.1387,1,0.71426,0.65749,16.38104,1.12878,1,0,0.0,30,,
131580,24,NewMedia2,5721,38.32178,77637933691,0.40516,0.39314,38.22119,0.10059,204,1,0.40903,0.4352,1,1.37448,0.14907,0,,0.46943,0.66175,14.5965,1.08401,1,0.71425,0.65744,16.24329,1.08401,1,0,0.0,30,,
131595,24,NewMedia2,5736,38.42236,77638938782,0.53528,0.39161,38.39551,0.02686,205,1,0.53449,0.39607,1,1.37448,0.14907,0,,0.4726,0.66131,14.85056,1.11013,1,0.71734,0.65815,16.34909,1.11013,1,0,0.0,30,,
131610,24,NewMedia2,5751,38.52197,77639938821,0.53546,0.41757,38.39551,0.12646,205,1,0.54135,0.4265,1,1.37448,0.14907,0,,0.47265,0.66197,15.31952,1.08401,1,0.71705,0.65814,16.78637,1.08401,1,0,0.0,30,,
131625,24,NewMedia2,5766,38.62256,77640942322,0.74468,0.41757,38.60254,0.02002,206,1,0.74048,0.4366,1,1.37448,0.14907,0,,0.47804,0.66227,15.48839,1.058,1,0.72276,0.65946,17.28527,1.058,1,0,0.0,30,,
131640,24,NewMedia2,5781,38.72363,77641952634,0.73539,0.42685,38.60254,0.12109,206,1,0.73065,0.46501,1,1.37448,0.14907,0,,0.47756,0.66242,15.76786,1.01865,1,0.72231,0.65961,17.15161,1.01865,1,0,0.0,30,,
131655,24,NewMedia2,5796,38.82422,77642957404,0.68,0.54179,38.77051,0.05371,207,1,0.57765,0.67486,1,1.37448,0.14907,0,,0.47293,0.66666,14.61906,1.04163,1,0.71768,0.66325,16.45541,1.05797,1,0,0.0,30,,
131670,24,NewMedia2,5811,38.92432,77643957715,0.47547,0.78855,38.87744,0.04688,208,1,0.46349,0.78623,1,1.37448,0.14907,0,,0.47006,0.66895,12.263,1.11015,1,0.71489,0.66513,15.73662,1.11883,1,0,0.0,30,,
131685,24,NewMedia2,5826,39.02441,77644963304,0.38559,0.74576,38.87744,0.12646,208,0,0.37107,0.74077,1,1.37448,0.14907,0,,0.46728,0.66831,13.82041,1.11883,1,0.71169,0.66382,15.24053,1.11015,1,0,0.0,30,,
131700,24,NewMedia2,5841,39.125,77645965797,0.38032,0.75445,39.01123,0.11377,209,1,0.37501,0.74975,1,1.37448,0.14907,0,,0.46708,0.6687,13.35629,1.11015,1,0.71181,0.66382,14.9764,1.11883,1,0,0.0,30,,
131715,24,NewMedia2,5856,39.22559,77646972111,0.37704,0.75259,39.01123,0.21436,209,1,0.36436,0.73718,1,1.37448,0.14907,0,,0.46752,0.66833,13.56944,1.1486,1,0.71228,0.66375,15.33894,1.15852,1,0,0.0,30,,
131730,24,NewMedia2,5871,39.32617,77647976670,0.38223,0.74594,39.01123,0.31494,209,1,0.47733,0.64419,1,1.37448,0.14907,0,,0.47066,0.6655,13.22702,1.09098,1,0.71533,0.66185,15.82893,1.09098,1,0,0.0,30,,
131745,24,NewMedia2,5886,39.42627,77648981806,0.47327,0.67698,39.33252,0.09375,210,1,0.47219,0.65625,1,1.37448,0.14907,0,,0.47048,0.66517,13.50249,1.09279,1,0.71526,0.66153,15.75505,1.08411,1,0,0.0,30,,
131760,24,NewMedia2,5901,39.52734,77649990744,0.58571,0.64266,39.33252,0.18164,210,0,0.65335,0.62168,1,1.37448,0.14907,0,,0.47428,0.66526,14.37004,1.1138,1,0.71951,0.66189,16.40803,1.1138,1,0,0.0,30,,
131775,24,NewMedia2,5916,39.62744,77650990779,0.62298,0.63964,39.54053,0.08691,211,1,0.61315,0.64389,1,1.37448,0.14907,0,,0.47288,0.66522,14.70022,1.09279,1,0.71807,0.66189,16.62855,1.08411,1,0,0.0,30,,
131790,24,NewMedia2,5931,39.72852,77652000191,0.60495,0.64286,39.54053,0.18799,211,1,0.42244,0.64903,1,1.37448,0.14907,0,,0.46651,0.66649,14.39838,1.1201,1,0.71164,0.66168,15.71623,1.1387,1,0,0.0,30,,
131805,24,NewMedia2,5946,39.82861,77653001352,0.41383,0.68506,39.75488,0.07373,212,1,0.42062,0.70527,1,1.37448,0.14907,0,,0.46593,0.66739,14.03355,1.04929,1,0.71043,0.6628,15.93461,1.04929,1,0,0.0,30,,
131820,24,NewMedia2,5961,39.9292,77654010081,0.414,0.69413,39.75488,0.17432,212,1,0.38885,0.66901,1,1.37448,0.14907,0,,0.46524,0.66825,13.87647,1.17844,1,0.71016,0.66296,15.88163,1.18836,1,0,0.0,30,,
131835,24,NewMedia2,5976,40.0293,77655008925,0.35572,0.71495,39.97559,0.05371,213,1,0.35474,0.7203,1,1.37448,0.14907,0,,0.46471,0.66886,14.40917,1.15852,1,0.70983,0.66363,16.07343,1.1486,1,0,0.0,30,,
131850,24,NewMedia2,5992,40.13672,77656086284,0.48257,1.35325,39.97559,0.13379,213,0,0.51446,1.47815,1,1.37448,0.14907,0,,0.46962,0.68339,12.97559,1.15981,1,0.71243,0.67912,16.3499,1.14121,1,0,0.0,30,,
131865,24,NewMedia2,6007,40.23682,77657085826,0.56751,1.84147,40.17676,0.06006,214,1,0.56982,1.85154,1,1.37448,0.14907,0,,0.47243,0.69028,15.89315,1.09279,1,0.71207,0.68827,16.60148,1.10147,1,0,0.0,30,,
131880,24,NewMedia2,6022,40.3374,77658091851,0.56462,1.86028,40.17676,0.16064,214,1,0.57848,1.87366,1,1.37448,0.14907,0,,0.472,0.69013,16.00594,1.11883,1,0.71225,0.68797,17.47131,1.11883,1,0,0.0,29,,
131895,24,NewMedia2,6037,40.43799,77659095898,0.56315,1.94598,40.40479,0.0332,215,1,0.56737,1.95828,1,1.37448,0.14907,0,,0.47231,0.69308,16.11705,1.08411,1,0.71218,0.69135,17.88452,1.08411,1,0,0.0,29,,
131910,24,NewMedia2,6052,40.53857,77660101427,0.56479,1.95527,40.40479,0.13379,215,1,0.57609,1.95583,1,1.37448,0.14907,0,,0.47319,0.69417,15.3208,1.0866,1,0.7131,0.6923,18.2363,1.0866,1,0,0.0,29,,
131925,24,NewMedia2,6067,40.63916,77661106175,0.5648,1.96066,40.40479,0.23438,215,1,0.58043,1.93382,1,1.37448,0.14907,0,,0.47533,0.69542,15.81167,1.08411,1,0.71574,0.69374,18.08967,1.08411,1,0,0.0,29,,
131940,24,NewMedia2,6082,40.73926,77662110283,0.56557,1.95709,40.40479,0.33447,215,1,0.56872,1.92879,1,1.37448,0.14907,0,,0.47788,0.69603,16.27323,1.0866,1,0.71803,0.69452,18.84892,1.0866,1,0,0.0,28,,
131955,24,NewMedia2,6097,40.84033,77663119485,0.32492,1.60474,40.40479,0.38135,215,0,0.32492,1.60474,0,1.37448,0.14907,0,,0.47453,0.68776,12.8697,1.04929,0,0.71507,0.68302,13.37604,1.04929,0,0,0.0,28,,
131970,24,NewMedia2,6112,40.94043,77664120583,0.26777,0.38173,40.40479,0.38135,215,0,0.53553,0.76346,1,1.37448,0.14907,0,,0.71337,0.66116,18.62233,1.04929,1,0.71507,0.68302,13.37604,1.04929,0,0,0.07385,29,,
131985,24,NewMedia2,6127,41.04102,77665129394,0.35192,0.74959,40.97363,0.06738,216,1,0.35035,0.75466,1,1.37448,0.14907,0,,0.46791,0.66433,15.82584,1.10142,1,0.71213,0.65996,18.70347,1.10142,1,0,0.0,29,,
132000,24,NewMedia2,6142,41.14111,77666130238,0.35042,0.73181,40.97363,0.16748,216,1,0.36144,0.75806,1,1.37448,0.14907,0,,0.46666,0.66555,16.77699,1.10142,1,0.71162,0.66115,18.73668,1.10142,1,0,0.0,29,,
132015,24,NewMedia2,6157,41.2417,77667135041,0.0,0.0,40.97363,0.23438,216,0,0.32098,0.94387,0,1.37448,0.14907,0,,0.46716,0.66739,13.95569,1.19831,0,0.71146,0.66444,11.27212,1.19831,0,0,0.0,29,,
132030,24,NewMedia2,6172,41.34229,77668137952,0.0,0.0,40.97363,0.23438,216,0,0.32098,0.94387,0,1.37448,0.14907,0,,0.46716,0.66739,13.95569,1.19831,0,0.71146,0.66444,11.27212,1.19831,0,0,0.0,29,,
132045,24,NewMedia2,6187,41.44336,77669148104,0.39559,0.73928,41.39551,0.04785,217,1,0.58079,0.76157,1,1.37448,0.14907,0,,0.472,0.66787,15.02909,1.09274,1,0.71807,0.66448,18.44461,1.08406,1,0,0.0,29,,
132060,24,NewMedia2,6202,41.54297,77670147250,0.66339,0.7675,41.50391,0.03906,218,1,0.66295,0.74263,1,1.37448,0.14907,0,,0.47559,0.66804,14.96775,1.11883,1,0.72117,0.66472,17.7921,1.11883,1,0,0.0,29,,
132075,24,NewMedia2,6217,41.64355,77671152245,0.67031,0.75486,41.50391,0.13965,218,1,0.67529,0.76186,1,1.37448,0.14907,0,,0.47512,0.66828,14.82311,1.10401,1,0.72013,0.66444,16.98967,1.10401,1,0,0.0,29,,
132090,24,NewMedia2,6232,41.74414,77672159462,0.66998,0.76225,41.50391,0.24023,218,1,0.65539,0.79928,0,1.37448,0.14907,0,,0.47456,0.67125,9.76009,1.15863,0,0.71868,0.66653,11.25048,1.15863,0,0,0.0,29,,
132105,24,NewMedia2,6247,41.84424,77673159237,0.0,0.0,41.50391,0.25342,218,0,0.65539,0.79928,0,1.37448,0.14907,0,,0.47456,0.67125,9.76009,1.15863,0,0.71868,0.66653,11.25048,1.15863,0,1621,0.0,29,,
132120,24,NewMedia2,6262,41.94482,77674167052,0.38324,0.93538,41.90479,0.03418,219,0,0.43453,1.23686,1,1.37448,0.14907,0,,0.47035,0.67941,11.0885,1.10142,1,0.71509,0.67507,14.3748,1.10142,1,0,0.0,30,,
132135,24,NewMedia2,6277,42.0459,77675176655,0.57939,1.93591,42.00586,0.04004,220,1,0.58424,1.98702,1,1.37448,0.14907,0,,0.48148,0.69595,14.61591,1.10142,1,0.72016,0.69451,16.99807,1.10142,1,0,0.0,30,,
