,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 14:49:46.441),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
9045,3,NewMedia4,9096,60.92838,19692247137,0.60187,0.10637,60.81445,0.11392,279,1,0.5411,0.10999,1,1.38073,0.21944,0,,0.29207,0.45654,25.14593,1.08386,1,0.54198,0.46967,25.13054,1.08386,1,0,0.0,9,,
9060,3,NewMedia4,9111,61.02887,19693251934,0.51315,0.12282,60.95532,0.07355,280,1,0.49974,0.17619,1,1.38073,0.21944,0,,0.29211,0.45627,25.40505,1.02273,1,0.5422,0.46986,25.08263,1.02273,1,0,0.0,9,,
9075,3,NewMedia4,9126,61.12936,19694256907,0.50204,0.15854,61.06912,0.06024,281,1,0.49901,0.13858,1,1.38073,0.21944,0,,0.29218,0.45692,25.35513,1.03024,1,0.54233,0.47073,25.48118,1.02273,1,0,0.0,9,,
9090,3,NewMedia4,9141,61.2298,19695261332,0.38129,0.12464,61.18344,0.04636,282,1,0.36617,0.11016,1,1.38073,0.21944,0,,0.28765,0.45724,24.91582,1.06029,1,0.53745,0.47054,25.2048,1.06029,1,0,0.0,9,,
9105,3,NewMedia4,9156,61.3306,19696269259,0.37317,0.14271,61.18344,0.14716,282,1,0.3659,0.1882,1,1.38073,0.21944,0,,0.28726,0.45766,25.14993,1.02273,1,0.53715,0.47057,25.28543,1.02273,1,0,0.0,9,,
9120,3,NewMedia4,9171,61.43085,19697271636,0.37548,0.12376,61.33722,0.09363,283,1,0.37959,0.08937,1,1.38073,0.21944,0,,0.28753,0.45716,25.09599,1.08289,1,0.53762,0.47071,25.4598,1.07539,1,0,0.0,9,,
9135,3,NewMedia4,9186,61.5314,19698277372,0.41863,0.10824,61.33722,0.18723,283,0,0.44483,0.07862,1,1.38073,0.21944,0,,0.28995,0.4573,25.51519,1.09137,1,0.53998,0.47081,25.07113,1.09981,1,0,0.0,8,,
9150,3,NewMedia4,9201,61.63177,19699281116,0.44557,0.04633,61.5314,0.10037,284,1,0.45711,0.12137,1,1.38073,0.21944,0,,0.28998,0.45666,25.41259,1.08289,1,0.54028,0.47036,25.13093,1.07539,1,0,0.0,8,,
9165,3,NewMedia4,9216,61.73218,19700284979,0.45413,0.13006,61.66528,0.06689,285,1,0.45876,0.11673,1,1.38073,0.21944,0,,0.29022,0.45596,25.02081,1.05287,1,0.5405,0.46976,25.16217,1.05287,1,0,0.0,8,,
9180,3,NewMedia4,9231,61.83273,19701290450,0.57105,0.35138,61.66528,0.13391,285,0,0.57157,0.36521,1,1.38073,0.21944,0,,0.29445,0.45912,24.35627,1.05284,1,0.54407,0.4729,23.9823,1.05284,1,0,0.0,8,,
9195,3,NewMedia4,9247,61.94037,19702366890,0.57433,0.31554,61.82632,0.11404,286,1,0.57789,0.28729,1,1.38073,0.21944,0,,0.29415,0.45931,24.45308,1.08289,1,0.54429,0.47326,24.45832,1.08289,1,0,0.0,8,,
9210,3,NewMedia4,9262,62.04044,19703367499,0.50803,0.38204,61.97382,0.06662,287,1,0.39527,0.52624,1,1.38073,0.21944,0,,0.28973,0.46307,24.94836,1.04531,1,0.53934,0.47672,25.32961,1.05281,1,0,0.0,8,,
9225,3,NewMedia4,9277,62.14072,19704370550,0.40411,0.4865,62.08099,0.05972,288,1,0.41532,0.48784,1,1.38073,0.21944,0,,0.28892,0.46234,24.52686,1.07727,1,0.53919,0.47616,25.56543,1.06976,1,0,0.0,8,,
9240,3,NewMedia4,9292,62.24121,19705375277,0.39634,0.48884,62.08099,0.16022,288,1,0.34513,0.42295,1,1.38073,0.21944,0,,0.28687,0.46187,24.84983,1.15058,1,0.53707,0.47519,24.92298,1.15058,1,0,0.0,8,,
9255,3,NewMedia4,9307,62.34183,19706381442,0.35356,0.47982,62.26129,0.08054,289,1,0.35926,0.50585,1,1.38073,0.21944,0,,0.28663,0.46135,23.76144,1.04525,1,0.5369,0.4751,24.6527,1.03774,1,0,0.0,8,,
9270,3,NewMedia4,9322,62.44214,19707384768,0.34015,0.48874,62.26129,0.18085,289,1,0.33448,0.53408,1,1.38073,0.21944,0,,0.28545,0.46158,23.69158,1.02273,1,0.53569,0.47498,24.17363,1.02273,1,0,0.0,7,,
9285,3,NewMedia4,9337,62.54263,19708389530,0.32164,0.51873,62.46243,0.0802,290,1,0.31949,0.49649,1,1.38073,0.21944,0,,0.28546,0.46168,23.34646,1.05276,1,0.53594,0.47489,23.3502,1.05276,1,0,0.0,7,,
9300,3,NewMedia4,9352,62.64331,19709396469,0.3935,0.45852,62.61685,0.02646,291,1,0.4069,0.47092,1,1.38073,0.21944,0,,0.28764,0.4615,23.21605,1.05287,1,0.53795,0.47489,23.00955,1.05287,1,0,0.0,7,,
9315,3,NewMedia4,9367,62.74411,19710404503,0.39843,0.47325,62.61685,0.12726,291,1,0.38352,0.48959,1,1.38073,0.21944,0,,0.28798,0.46135,23.09311,1.05276,1,0.5384,0.4749,22.72224,1.05276,1,0,0.0,7,,
9330,3,NewMedia4,9382,62.84436,19711406813,0.39295,0.4628,62.61685,0.22751,291,1,0.38339,0.3765,1,1.38073,0.21944,0,,0.2881,0.4617,22.66939,1.11667,1,0.53859,0.47521,22.34122,1.11667,1,0,0.0,7,,
9345,3,NewMedia4,9397,62.9451,19712414114,0.38805,0.43151,62.85132,0.09378,292,1,0.41436,0.61413,1,1.38073,0.21944,0,,0.28992,0.46568,22.83638,1.12518,1,0.53892,0.47948,23.94833,1.11673,1,0,0.0,7,,
9360,3,NewMedia4,9412,63.0452,19713415186,0.42396,0.74109,62.98486,0.06033,293,1,0.4277,0.76063,1,1.38073,0.21944,0,,0.28909,0.46714,22.40031,1.05275,1,0.53927,0.48094,23.40991,1.05275,1,0,0.0,7,,
9375,3,NewMedia4,9427,63.14597,19714422966,0.4194,0.76049,62.98486,0.1611,293,1,0.41213,0.76287,1,1.38073,0.21944,0,,0.28904,0.4678,21.79513,1.06037,1,0.53954,0.48181,23.55633,1.06788,1,0,0.0,7,,
9390,3,NewMedia4,9442,63.24609,19715424185,0.42146,0.75931,62.98486,0.26123,293,1,0.42524,0.78399,1,1.38073,0.21944,0,,0.28934,0.46791,21.872,1.05287,1,0.54006,0.48205,23.54339,1.05287,1,0,0.0,7,,
9405,3,NewMedia4,9457,63.34653,19716428549,0.20551,0.81615,63.31299,0.03354,294,1,0.19413,0.83787,1,1.38073,0.21944,0,,0.28351,0.46865,22.09954,1.04525,1,0.53354,0.48226,22.41453,1.03774,1,0,0.0,7,,
9420,3,NewMedia4,9472,63.44705,19717433789,0.20571,0.80978,63.31299,0.13406,294,1,0.20112,0.74538,1,1.38073,0.21944,0,,0.2839,0.46897,22.028,1.08289,1,0.53422,0.48253,22.27756,1.08289,1,0,0.0,7,,
9435,3,NewMedia4,9487,63.54715,19718434821,0.2076,0.78113,63.46707,0.08008,295,1,0.21707,0.78372,1,1.38073,0.21944,0,,0.28473,0.46902,21.9322,1.04531,1,0.53534,0.48282,22.37055,1.05281,1,0,0.0,7,,
9450,3,NewMedia4,9502,63.64783,19719441634,0.0,0.0,63.46707,0.15396,295,0,0.37512,1.16418,0,1.38073,0.21944,0,,0.29088,0.4701,9.47525,1.05275,0,0.53958,0.48259,18.26492,1.05275,0,0,0.0,7,,
9465,3,NewMedia4,9517,63.74857,19720448764,0.0,0.0,63.46707,0.15396,295,0,0.37512,1.16418,0,1.38073,0.21944,0,,0.29088,0.4701,9.47525,1.05275,0,0.53958,0.48259,18.26492,1.05275,0,46,0.0,7,,
9480,3,NewMedia4,9532,63.84885,19721451610,0.37885,0.86231,63.78909,0.05975,296,1,0.37574,0.82241,1,1.38073,0.21944,0,,0.2898,0.46594,20.80514,1.02273,1,0.54087,0.48119,21.52919,1.02273,1,0,0.0,8,,
9495,3,NewMedia4,9548,63.95596,19722522886,0.18312,0.80673,63.92963,0.02634,297,1,0.19498,0.82574,1,1.38073,0.21944,0,,0.28376,0.4666,21.87296,1.02273,1,0.53393,0.4808,21.64429,1.02273,1,0,0.0,8,,
9510,3,NewMedia4,9564,64.06339,19723597236,0.18178,0.80256,63.92963,0.13376,297,1,0.18155,0.79903,1,1.38073,0.21944,0,,0.28374,0.46629,22.15079,1.04533,1,0.53397,0.48072,21.89511,1.04533,1,0,0.0,8,,
9525,3,NewMedia4,9579,64.16385,19724601740,0.18045,0.7994,63.92963,0.23422,297,1,0.1727,0.80356,1,1.38073,0.21944,0,,0.28371,0.46619,22.26782,1.05287,1,0.53398,0.48052,21.95863,1.05287,1,0,0.0,8,,
9540,3,NewMedia4,9594,64.26413,19725604529,0.18109,0.80081,63.92963,0.3345,297,1,0.20005,0.8191,1,1.38073,0.21944,0,,0.28414,0.46673,22.44607,1.02273,1,0.53425,0.48101,22.37954,1.02273,1,0,0.0,8,,
9555,3,NewMedia4,9609,64.36456,19726608836,0.18185,0.79934,63.92963,0.43494,297,1,0.17305,0.79221,1,1.38073,0.21944,0,,0.28457,0.46628,22.48487,1.06873,1,0.53484,0.48058,22.84084,1.05278,1,0,0.0,8,,
9570,3,NewMedia4,9624,64.46564,19727619493,0.18332,0.8072,63.92963,0.53601,297,1,0.18079,0.83603,1,1.38073,0.21944,0,,0.28454,0.46625,23.09274,1.02273,1,0.53473,0.48095,22.96645,1.02273,1,0,0.0,8,,
9585,3,NewMedia4,9639,64.56577,19728621031,0.18808,0.84008,64.53204,0.03372,298,1,0.18111,0.82847,1,1.38073,0.21944,0,,0.28444,0.4666,22.90314,1.05287,1,0.53467,0.48125,23.10705,1.06037,1,0,0.0,8,,
9600,3,NewMedia4,9654,64.66614,19729624756,0.16153,0.80821,64.53204,0.13409,298,1,0.15872,0.79633,1,1.38073,0.21944,0,,0.28442,0.46647,22.96966,1.0838,1,0.53431,0.48097,22.76218,1.06785,1,0,0.0,8,,
9615,3,NewMedia4,9669,64.76663,19730629696,0.67011,0.80127,64.71964,0.047,299,1,0.67947,0.83485,1,1.38073,0.21944,0,,0.29963,0.46554,23.69378,1.03024,1,0.54893,0.48073,23.83191,1.02273,1,0,0.0,8,,
9630,3,NewMedia4,9684,64.86703,19731633615,0.67025,0.80983,64.71964,0.1474,299,1,0.65818,0.79043,1,1.38073,0.21944,0,,0.29978,0.46548,23.45582,1.02273,1,0.54941,0.48086,23.61073,1.02273,1,0,0.0,8,,
9645,3,NewMedia4,9699,64.9678,19732641179,0.6679,0.8093,64.71964,0.24817,299,1,0.67749,0.78277,1,1.38073,0.21944,0,,0.29956,0.46588,23.36616,1.08386,1,0.54912,0.4813,23.93367,1.09981,1,0,0.0,8,,
9660,3,NewMedia4,9714,65.06848,19733647981,0.68089,0.76167,65.01407,0.05441,300,1,0.66533,0.81653,1,1.38073,0.21944,0,,0.29889,0.46566,23.67446,1.03868,1,0.54845,0.48106,24.33708,1.02273,1,0,0.0,8,,
9675,3,NewMedia4,9729,65.16895,19734652654,0.61884,0.77573,65.12823,0.04071,301,1,0.61445,0.73371,1,1.38073,0.21944,0,,0.29582,0.46512,23.84494,1.12615,1,0.54571,0.47983,23.96063,1.1421,1,0,0.0,8,,
9690,3,NewMedia4,9744,65.26892,19735652572,0.61304,0.77991,65.12823,0.14069,301,1,0.61003,0.78012,1,1.38073,0.21944,0,,0.29422,0.46429,24.31184,1.1092,1,0.54432,0.47882,24.64701,1.1092,1,0,0.0,8,,
9705,3,NewMedia4,9759,65.36938,19736657224,0.18729,0.78632,65.31577,0.05362,302,1,0.18595,0.79369,1,1.38073,0.21944,0,,0.28128,0.46328,23.73249,1.06882,1,0.53031,0.47646,24.32465,1.05287,1,0,0.0,8,,
9720,3,NewMedia4,9774,65.46985,19737661881,0.18887,0.79618,65.31577,0.15408,302,1,0.20282,0.79502,1,1.38073,0.21944,0,,0.27994,0.46212,23.78743,1.05469,1,0.52949,0.47439,25.19176,1.05469,1,0,0.0,8,,
9735,3,NewMedia4,9789,65.57028,19738665997,0.1868,0.79292,65.31577,0.25452,302,1,0.19451,0.80649,1,1.38073,0.21944,0,,0.27831,0.46206,23.91563,1.06885,1,0.5271,0.4733,24.43265,1.06885,1,0,0.0,8,,
9750,3,NewMedia4,9804,65.67078,19739670862,0.18714,0.79412,65.31577,0.35501,302,1,0.21841,0.81325,1,1.38073,0.21944,0,,0.28181,0.4616,24.01016,1.05287,1,0.5295,0.47494,24.17259,1.06037,1,0,0.0,8,,
9765,3,NewMedia4,9819,65.7713,19740676257,0.27601,0.64631,65.31577,0.44263,302,0,0.32993,0.54107,1,1.38073,0.21944,0,,0.2941,0.45312,24.20323,1.03868,1,0.54027,0.46843,24.59978,1.03868,1,0,0.0,8,,
9780,3,NewMedia4,9834,65.8717,19741680385,0.33704,0.40191,65.78464,0.08707,303,1,0.3315,0.42425,1,1.38073,0.21944,0,,0.30385,0.44117,23.73568,1.09134,1,0.54989,0.45539,24.21159,1.08289,1,0,0.0,8,,
9795,3,NewMedia4,9849,65.97229,19742686175,0.34466,0.42101,65.78464,0.18765,303,1,0.39704,0.42145,1,1.38073,0.21944,0,,0.31433,0.44313,23.73614,1.0783,1,0.55996,0.45766,24.30042,1.0858,1,0,0.0,8,,
9810,3,NewMedia4,9864,66.07288,19743692051,0.49055,0.41139,65.99924,0.07364,304,1,0.48705,0.45398,1,1.38073,0.21944,0,,0.32539,0.44133,23.91246,1.09981,1,0.56989,0.45874,24.57662,1.09137,1,0,0.0,8,,
9825,3,NewMedia4,9879,66.17328,19744696081,0.48902,0.41084,65.99924,0.17404,304,1,0.48608,0.46367,1,1.38073,0.21944,0,,0.32543,0.43852,23.82503,1.11667,1,0.56953,0.45567,24.27241,1.10822,1,0,0.0,8,,
9840,3,NewMedia4,9894,66.27383,19745701737,0.4846,0.40794,65.99924,0.2746,304,1,0.48376,0.38613,1,1.38073,0.21944,0,,0.31622,0.44025,23.77193,1.15057,1,0.56004,0.45428,24.29355,1.15057,1,0,0.0,8,,
9855,3,NewMedia4,9909,66.37415,19746704772,0.26921,0.28105,65.99924,0.33514,304,0,0.24948,0.28267,1,1.38073,0.21944,0,,0.29709,0.44126,24.24046,1.15057,1,0.54026,0.44807,23.97731,1.14213,1,0,0.0,8,,
9870,3,NewMedia4,9924,66.47476,19747710896,0.26618,0.3068,66.36072,0.11404,305,1,0.26929,0.35465,1,1.38073,0.21944,0,,0.27992,0.44147,24.16193,1.06037,1,0.52391,0.44061,23.5957,1.06037,1,0,0.0,8,,
9885,3,NewMedia4,9939,66.57513,19748714616,0.26396,0.30639,66.36072,0.21442,305,1,0.26301,0.31039,1,1.38073,0.21944,0,,0.26775,0.43976,23.76097,1.06882,1,0.51208,0.43488,23.6629,1.06882,1,0,0.0,8,,
9900,3,NewMedia4,9954,66.67572,19749720581,0.23065,0.28089,66.64218,0.03354,306,1,0.22359,0.2709,1,1.38073,0.21944,0,,0.2587,0.43608,24.51131,1.08289,1,0.50375,0.43082,24.32018,1.08289,1,0,0.0,8,,
9915,3,NewMedia4,9969,66.77579,19750720988,0.23352,0.27501,66.64218,0.13361,306,1,0.22495,0.2826,1,1.38073,0.21944,0,,0.24812,0.43814,24.61446,1.06882,1,0.49436,0.43177,24.17238,1.05287,1,0,0.0,8,,
9930,3,NewMedia4,9984,66.8765,19751728305,0.23279,0.26653,66.64218,0.23431,306,1,0.23083,0.25913,1,1.38073,0.21944,0,,0.23608,0.43719,24.85883,1.06785,1,0.48384,0.42926,24.86504,1.06785,1,0,0.0,8,,
9945,3,NewMedia4,10000,66.98364,19752799641,0.24216,0.2671,66.96371,0.01993,307,1,0.22024,0.21176,1,1.38073,0.21944,0,,0.22858,0.42994,16.7728,1.0453,1,0.47647,0.42285,24.80432,1.05281,1,0,0.0,8,,
9960,3,NewMedia4,10015,67.08438,19753806979,0.2498,0.30206,66.96371,0.12067,307,1,0.23813,0.28972,1,1.38073,0.21944,0,,0.22788,0.42911,14.45434,0.9689,0,0.47589,0.41539,24.83646,0.9689,1,0,0.0,8,,
9975,3,NewMedia4,10030,67.18481,19754811411,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.22788,0.42911,14.45434,1.02273,0,0.47938,0.40904,22.02133,1.02273,1,0,0.0,8,,
9990,3,NewMedia4,10045,67.2851,19755814164,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.22788,0.42911,14.45434,1.02273,0,0.48457,0.40897,19.5825,1.02273,1,0,0.0,8,,
10005,3,NewMedia4,10060,67.38641,19756827411,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.22788,0.42911,14.45434,1.02273,0,0.48925,0.41097,19.42619,1.02273,0,0,0.0,8,,
10020,3,NewMedia4,10075,67.48618,19757824883,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.22788,0.42911,14.45434,1.02273,0,0.49508,0.41222,18.52251,1.02273,1,0,0.0,8,,
10035,3,NewMedia4,10090,67.58704,19758833699,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.25046,0.40715,13.81951,1.02273,1,0.49987,0.4147,18.68566,1.02273,1,0,0.02008,9,,
10050,3,NewMedia4,10105,67.68716,19759834972,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.25504,0.40848,14.39643,1.02273,1,0.50404,0.41645,18.46242,1.02273,1,0,0.0,9,,
10065,3,NewMedia4,10120,67.78745,19760837810,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.25831,0.40943,15.92106,1.02273,1,0.50709,0.41807,19.04691,1.02273,1,0,0.0,9,,
10080,3,NewMedia4,10135,67.88791,19761842485,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.25955,0.41068,16.27533,1.02273,1,0.50853,0.41943,19.28148,1.02273,1,0,0.0,9,,
10095,3,NewMedia4,10150,67.98859,19762849049,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26016,0.41006,15.49872,1.02273,1,0.50891,0.41916,19.61218,1.02273,1,0,0.0,9,,
10110,3,NewMedia4,10165,68.08908,19763854127,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26391,0.40971,16.19407,1.02273,1,0.51262,0.41955,19.49143,1.02273,1,0,0.0,9,,
10125,3,NewMedia4,10180,68.18958,19764859142,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26472,0.4084,16.45884,1.02273,1,0.51362,0.41885,19.92663,1.02273,1,0,0.0,9,,
10140,3,NewMedia4,10195,68.29001,19765863315,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26665,0.40971,18.31055,1.02273,1,0.51568,0.41956,19.39635,1.02273,1,0,0.0,9,,
10155,3,NewMedia4,10210,68.39038,19766867119,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26608,0.41147,18.72108,1.02273,1,0.51535,0.42026,18.59432,1.02273,1,0,0.0,9,,
10170,3,NewMedia4,10225,68.49133,19767876512,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26802,0.41074,18.68034,1.02273,1,0.51716,0.41959,18.63991,1.02273,1,0,0.0,9,,
10185,3,NewMedia4,10240,68.59158,19768879199,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26799,0.41071,18.53438,1.02273,1,0.51725,0.41998,19.73551,1.02273,1,0,0.0,9,,
10200,3,NewMedia4,10255,68.69235,19769886725,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.2721,0.41015,17.86767,1.02273,1,0.52099,0.4202,19.96479,1.02273,1,0,0.0,9,,
10215,3,NewMedia4,10270,68.79218,19770884996,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.27275,0.40955,18.04119,1.02273,1,0.52147,0.41992,20.11188,1.02273,1,0,0.0,9,,
10230,3,NewMedia4,10285,68.89322,19771895530,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.2669,0.4081,16.83742,1.02273,1,0.51536,0.41821,18.3363,1.02273,1,0,0.0,9,,
10245,3,NewMedia4,10300,68.99353,19772898603,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.2645,0.40812,17.75445,1.02273,1,0.51297,0.41775,18.67493,1.02273,1,0,0.0,9,,
10260,3,NewMedia4,10315,69.09369,19773900082,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26529,0.40849,18.38786,1.02273,1,0.51405,0.41818,18.69842,1.02273,1,0,0.0,9,,
10275,3,NewMedia4,10330,69.19409,19774904018,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26516,0.40832,18.28123,1.02273,1,0.51373,0.41816,18.32889,1.02273,1,0,0.0,9,,
10290,3,NewMedia4,10345,69.29471,19775910216,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.26624,0.40793,18.71581,1.02273,1,0.51495,0.41845,18.98601,1.02273,1,0,0.0,9,,
10305,3,NewMedia4,10360,69.39505,19776913748,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.2708,0.40831,19.37517,1.02273,1,0.51926,0.41928,19.23627,1.02273,1,0,0.0,9,,
10320,3,NewMedia4,10375,69.49576,19777920872,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.27083,0.4088,19.63957,1.02273,1,0.51949,0.41993,19.78688,1.02273,1,0,0.0,9,,
10335,3,NewMedia4,10390,69.59601,19778923220,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.27088,0.40891,19.07696,1.02273,1,0.51943,0.42023,19.91993,1.02273,1,0,0.0,9,,
10350,3,NewMedia4,10405,69.69662,19779929457,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.27141,0.40927,19.62269,1.02273,1,0.52028,0.42062,19.78118,1.02273,1,0,0.0,9,,
10365,3,NewMedia4,10420,69.79724,19780935579,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.27466,0.4096,19.87544,1.02273,1,0.52322,0.42128,20.36029,1.02273,1,0,0.0,9,,
10380,3,NewMedia4,10435,69.8974,19781937167,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.27437,0.4104,19.52613,1.02273,1,0.523,0.42232,20.23569,1.02273,1,0,0.0,9,,
10395,3,NewMedia4,10450,69.9985,19782948225,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.27498,0.41104,19.50936,1.02273,1,0.52379,0.423,20.10823,1.02273,1,0,0.0,9,,
10410,3,NewMedia4,10465,70.09851,19783948438,0.0,0.0,66.96371,0.17429,307,0,0.26019,0.19166,0,1.38073,0.21944,0,,0.27798,0.41093,19.70505,1.02273,1,0.5269,0.42333,20.23385,1.02273,1,0,0.0,9,,
10425,3,NewMedia4,10480,70.19888,19784952025,0.48609,0.13557,66.96371,0.17429,307,0,0.48609,0.13557,1,1.38073,0.21944,0,,0.27827,0.41163,19.93428,1.02273,1,0.52731,0.42467,21.73562,1.02273,1,0,0.0,9,,
10440,3,NewMedia4,10495,70.2991,19785954281,0.4912,0.13487,70.19888,0.10022,308,1,0.53939,0.18141,1,1.38073,0.21944,0,,0.27959,0.41378,21.367,1.02273,1,0.52876,0.42706,21.99673,1.02273,1,0,0.0,9,,
10455,3,NewMedia4,10510,70.39984,19786961803,0.57478,0.15236,70.34003,0.05981,309,1,0.54526,0.12331,1,1.38073,0.21944,0,,0.28137,0.41498,20.95914,1.04295,1,0.53049,0.42803,21.72032,1.04295,1,0,0.0,9,,
10470,3,NewMedia4,10525,70.50049,19787968034,0.56403,0.2351,70.48019,0.02029,310,1,0.57096,0.2489,1,1.38073,0.21944,0,,0.28259,0.41472,21.3585,0.9689,1,0.53162,0.42909,21.35707,0.9689,1,0,0.0,9,,
10485,3,NewMedia4,10540,70.60083,19788971539,0.58896,0.22062,70.48019,0.12064,310,1,0.60921,0.23094,1,1.38073,0.21944,0,,0.28517,0.4155,21.2218,0.9689,1,0.53424,0.42985,20.95235,0.9689,1,0,0.0,9,,
10500,3,NewMedia4,10555,70.70129,19789976137,0.62423,0.11207,70.6817,0.01959,311,1,0.63332,0.0874,1,1.38073,0.21944,0,,0.28589,0.41616,21.16168,1.08289,1,0.53504,0.43062,21.03853,1.08289,1,0,0.0,9,,
10515,3,NewMedia4,10570,70.8017,19790980357,0.60782,0.08008,70.6817,0.12,311,1,0.58349,0.03818,1,1.38073,0.21944,0,,0.28517,0.41699,20.66492,1.10829,1,0.53476,0.43057,19.99333,1.11673,1,0,0.0,9,,
10530,3,NewMedia4,10585,70.90225,19791985882,0.58755,0.11661,70.6817,0.20099,311,0,0.57828,0.11447,1,1.38073,0.21944,0,,0.28592,0.4169,20.66292,1.06037,1,0.53563,0.43089,20.02553,1.06788,1,0,0.0,9,,
10545,3,NewMedia4,10600,71.0032,19792995323,0.5997,0.1407,70.88925,0.11395,312,1,0.61289,0.15677,1,1.38073,0.21944,0,,0.28631,0.41737,20.18621,1.05287,1,0.53639,0.4316,19.92061,1.05287,1,0,0.0,9,,
10560,3,NewMedia4,10615,71.10373,19794000408,0.22272,0.06809,71.08359,0.02014,313,1,0.2123,0.02656,1,1.38073,0.21944,0,,0.27625,0.41816,18.65038,1.08289,1,0.52581,0.43355,20.98075,1.08289,1,0,0.0,9,,
10575,3,NewMedia4,10630,71.20358,19794999136,0.22498,0.07499,71.08359,0.12,313,1,0.22858,0.16972,1,1.38073,0.21944,0,,0.27691,0.41744,18.3694,1.02273,1,0.52667,0.43343,20.77315,1.02273,1,0,0.0,9,,
10590,3,NewMedia4,10645,71.30466,19796009849,0.24112,0.13942,71.22366,0.08099,314,1,0.25534,0.1852,1,1.38073,0.21944,0,,0.27747,0.41721,18.28843,0.9891,1,0.52746,0.43348,20.65678,0.99581,1,0,0.0,9,,
10605,3,NewMedia4,10660,71.40466,19797009967,0.26637,0.09097,71.22366,0.16754,314,0,0.26711,0.08239,1,1.38073,0.21944,0,,0.27962,0.41696,18.72627,1.07732,1,0.52969,0.43362,21.07397,1.08483,1,0,0.0,9,,
10620,3,NewMedia4,10675,71.505,19798013387,0.27505,0.10044,71.39789,0.10712,315,1,0.27385,0.082,1,1.38073,0.21944,0,,0.27965,0.41738,18.98083,1.05287,1,0.5298,0.43369,21.06272,1.05287,1,0,0.0,9,,
10635,3,NewMedia4,10690,71.60553,19799018411,0.34891,0.12433,71.39789,0.18759,315,0,0.36258,0.13727,1,1.38073,0.21944,0,,0.28216,0.4182,20.60074,1.05275,1,0.53204,0.43335,21.28632,1.05275,1,0,0.0,9,,
10650,3,NewMedia4,10705,71.70599,19800023063,0.36205,0.08422,71.59189,0.11411,316,1,0.36688,0.08326,1,1.38073,0.21944,0,,0.28176,0.41672,19.40721,1.08289,1,0.53191,0.43319,20.93422,1.08289,1,0,0.0,9,,
