,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 10:17:23.675),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
236895,19,NewMedia20,962,6.45117,1674324629439,0.49479,-0.1922,6.43091,0.02026,32,1,0.49179,-0.19002,1,1.36823,0.16852,0,,0.43856,0.38526,18.22193,1.06774,1,0.695,0.42398,17.8402,1.07499,1,0,0.0,41,,
236910,19,NewMedia20,977,6.55151,1674325633161,0.50657,-0.20517,6.43091,0.12061,32,1,0.5259,-0.23365,1,1.36823,0.16852,0,,0.43953,0.38524,18.06029,1.08225,1,0.69588,0.42416,17.75775,1.08225,1,0,0.0,41,,
236925,19,NewMedia20,992,6.65198,1674326638082,0.51324,-0.21466,6.43091,0.22107,32,1,0.52699,-0.23095,1,1.36823,0.16852,0,,0.44,0.38521,18.20167,1.10648,1,0.69642,0.42427,17.9766,1.09833,1,0,0.0,41,,
236940,19,NewMedia20,1007,6.7522,1674327639519,0.59063,0.56456,6.72546,0.02673,33,1,0.59147,0.59075,1,1.36823,0.16852,0,,0.44341,0.39214,18.00433,1.00972,1,0.69872,0.4317,16.05591,0.99598,1,0,0.0,41,,
236955,19,NewMedia20,1022,6.85266,1674328644337,0.36291,0.54999,6.72546,0.11377,33,0,0.23322,0.557,1,1.36823,0.16852,0,,0.43292,0.39345,16.33029,1.07567,1,0.68782,0.43323,18.1364,1.06842,1,0,0.0,41,,
236970,19,NewMedia20,1038,6.95959,1674329713676,0.1548,0.60429,6.86584,0.09375,34,1,0.16062,0.61688,1,1.36823,0.16852,0,,0.42884,0.39466,16.89338,1.01544,1,0.68436,0.43341,17.3181,1.00819,1,0,0.0,41,,
236985,19,NewMedia20,1053,7.06006,1674330718719,0.15813,0.60627,6.86584,0.19421,34,1,0.15508,0.58021,1,1.36823,0.16852,0,,0.42832,0.39473,17.43971,1.04473,1,0.6843,0.43355,17.86779,1.05122,1,0,0.0,41,,
237000,19,NewMedia20,1068,7.16052,1674331722966,0.15429,0.59494,6.86584,0.29468,34,1,0.1311,0.53642,1,1.36823,0.16852,0,,0.42779,0.39447,17.83368,1.09017,1,0.68381,0.43326,18.03982,1.09017,1,0,0.0,41,,
237015,19,NewMedia20,1083,7.26135,1674332731593,0.13742,0.53643,7.16724,0.09412,35,1,0.14158,0.52384,1,1.36823,0.16852,0,,0.42755,0.39381,18.32435,1.05847,1,0.68381,0.43287,18.8045,1.06663,1,0,0.0,41,,
237030,19,NewMedia20,1098,7.36157,1674333733323,0.13746,0.54073,7.16724,0.19434,35,1,0.14205,0.54212,1,1.36823,0.16852,0,,0.42771,0.3942,18.67247,1.05847,1,0.68405,0.43283,18.36596,1.06663,1,0,0.0,41,,
237045,19,NewMedia20,1113,7.46216,1674334739653,0.13767,0.54477,7.16724,0.29492,35,1,0.14326,0.58102,1,1.36823,0.16852,0,,0.42738,0.39403,18.24601,1.03153,1,0.68348,0.43248,18.05427,1.01612,1,0,0.0,41,,
237060,19,NewMedia20,1128,7.56262,1674335744469,0.13507,0.54365,7.16724,0.39539,35,1,0.13333,0.50274,1,1.36823,0.16852,0,,0.42677,0.39409,18.66826,1.05847,1,0.68287,0.43252,18.92363,1.06663,1,0,0.0,41,,
237075,19,NewMedia20,1143,7.66296,1674336747403,0.40009,0.2132,7.16724,0.43579,35,0,0.3993,0.21273,1,1.36823,0.16852,0,,0.43525,0.38799,18.43566,1.02237,1,0.6912,0.42603,19.10364,1.01589,1,0,0.0,40,,
237090,19,NewMedia20,1158,7.76343,1674337752106,0.41093,0.45457,7.73682,0.02661,37,1,0.4133,0.45496,1,1.36823,0.16852,0,,0.43493,0.38784,18.61754,0.97515,1,0.69148,0.42648,19.04314,0.97515,1,0,0.0,40,,
237105,19,NewMedia20,1173,7.86414,1674338759608,0.48193,0.18533,7.73682,0.08826,37,0,0.48199,0.1844,1,1.36823,0.16852,0,,0.43591,0.38683,19.15663,0.97515,1,0.69258,0.42563,18.26564,0.97515,1,0,0.0,40,,
237120,19,NewMedia20,1188,7.96497,1674339767146,1.21948,-0.0019,7.85083,0.08008,38,0,1.27264,-0.01084,1,1.36823,0.16852,0,,0.46082,0.38465,17.22603,0.9518,1,0.71581,0.42302,14.37539,0.9518,1,0,0.0,40,,
237135,19,NewMedia20,1203,8.06543,1674340772524,0.0,0.0,7.85083,0.08008,38,0,1.44017,0.14439,0,1.36823,0.16852,0,,0.46996,0.38777,14.5402,0.9518,1,0.72504,0.42799,13.07814,0.9518,1,0,0.0,40,,
237150,19,NewMedia20,1218,8.16541,1674341771389,0.0,0.0,7.85083,0.08008,38,0,1.44017,0.14439,0,1.36823,0.16852,0,,0.46988,0.38789,14.21473,0.9518,1,0.72521,0.42804,13.2689,0.9518,1,0,0.0,40,,
237165,19,NewMedia20,1233,8.26575,1674342775897,0.0,0.0,7.85083,0.08008,38,0,1.44017,0.14439,0,1.36823,0.16852,0,,0.4702,0.38832,14.21668,0.9518,1,0.72553,0.42814,12.98146,0.9518,1,0,0.0,40,,
237180,19,NewMedia20,1248,8.36658,1674343784050,0.0,0.0,7.85083,0.08008,38,0,1.44017,0.14439,0,1.36823,0.16852,0,,0.47025,0.38786,13.68001,0.9518,1,0.72552,0.42796,12.87717,0.9518,1,0,0.0,40,,
237195,19,NewMedia20,1263,8.46729,1674344791203,0.0,0.0,7.85083,0.08008,38,0,1.17366,0.34934,0,1.36823,0.16852,0,,0.45882,0.383,11.2413,0.74052,0,0.71875,0.42191,14.7176,0.74052,0,0,0.0,40,,
237210,19,NewMedia20,1278,8.56714,1674345789803,0.0,0.0,7.85083,0.08008,38,0,1.17366,0.34934,0,1.36823,0.16852,0,,0.45882,0.383,11.2413,0.74052,0,0.71875,0.42191,14.7176,0.74052,0,1334,0.0,40,,
237225,19,NewMedia20,1293,8.66821,1674346800450,0.57624,-0.08203,8.62085,0.04736,39,1,0.5277,-0.08939,1,1.36823,0.16852,0,,0.44047,0.38134,19.22,1.04895,1,0.69648,0.42086,18.35349,1.03521,1,0,0.0,41,,
237240,19,NewMedia20,1308,8.76868,1674347805134,0.53991,-0.0945,8.62085,0.14783,39,1,0.53219,-0.15638,1,1.36823,0.16852,0,,0.43964,0.38251,19.03101,1.07531,1,0.69645,0.42129,18.39351,1.06806,1,0,0.0,40,,
237255,19,NewMedia20,1323,8.86865,1674348804538,0.51734,-0.13482,8.78198,0.08667,40,1,0.51134,-0.05193,1,1.36823,0.16852,0,,0.4383,0.38232,19.15655,1.02668,1,0.695,0.42112,18.70932,1.0202,1,0,0.0,40,,
237270,19,NewMedia20,1338,8.96912,1674349809149,0.49168,-0.13147,8.90234,0.06677,41,1,0.49482,-0.08484,1,1.36823,0.16852,0,,0.43673,0.38228,19.63093,1.03671,1,0.69368,0.42042,18.51516,1.02946,1,0,0.0,40,,
237285,19,NewMedia20,1353,9.07019,1674350820137,0.49231,-0.12455,8.90234,0.16785,41,1,0.4997,-0.15257,1,1.36823,0.16852,0,,0.43527,0.38289,19.07864,1.07499,1,0.69238,0.42064,18.94646,1.07499,1,0,0.0,40,,
237300,19,NewMedia20,1368,9.17065,1674351824299,0.49163,-0.12231,8.90234,0.26831,41,1,0.48958,-0.12119,1,1.36823,0.16852,0,,0.43419,0.38385,18.78625,1.02946,1,0.69127,0.42129,18.77148,1.02946,1,0,0.0,40,,
237315,19,NewMedia20,1383,9.27136,1674352831509,0.49355,-0.19506,9.24377,0.02759,42,1,0.49551,-0.20692,1,1.36823,0.16852,0,,0.43375,0.38403,18.18643,1.09016,1,0.69097,0.42095,18.42003,1.09016,1,0,0.0,40,,
237330,19,NewMedia20,1398,9.37097,1674353827981,0.49494,-0.17766,9.24377,0.1272,42,1,0.4887,-0.17616,1,1.36823,0.16852,0,,0.43381,0.38363,18.07738,1.09016,1,0.69106,0.42081,18.33967,1.09016,1,0,0.0,40,,
237345,19,NewMedia20,1413,9.47144,1674354832696,0.49268,-0.18843,9.24377,0.22766,42,1,0.49011,-0.21445,1,1.36823,0.16852,0,,0.43412,0.38231,18.25502,1.09016,1,0.69138,0.4195,18.3132,1.09016,1,0,0.0,39,,
237360,19,NewMedia20,1429,9.57874,1674355904814,0.49585,-0.19362,9.24377,0.33496,42,1,0.48667,-0.18946,1,1.36823,0.16852,0,,0.43317,0.38252,18.63613,1.09016,1,0.69077,0.42029,18.16403,1.09016,1,0,0.0,39,,
237375,19,NewMedia20,1444,9.6792,1674356909395,0.50106,-0.20096,9.24377,0.43542,42,1,0.51023,-0.21541,1,1.36823,0.16852,0,,0.43327,0.38312,18.54399,1.09016,1,0.69067,0.41937,18.2089,1.09016,1,0,0.0,39,,
237390,19,NewMedia20,1459,9.77979,1674357915846,0.51737,-0.16439,9.7196,0.06018,43,1,0.50776,-0.14297,1,1.36823,0.16852,0,,0.43225,0.3838,18.77484,1.05256,1,0.6897,0.41971,17.94528,1.05981,1,0,0.0,39,,
237405,19,NewMedia20,1474,9.88037,1674358921818,0.51689,-0.169,9.7196,0.16077,43,1,0.53311,-0.16943,1,1.36823,0.16852,0,,0.43112,0.38389,18.69234,1.09016,1,0.68872,0.41956,18.18196,1.09016,1,0,0.0,39,,
237420,19,NewMedia20,1489,9.98071,1674359925505,0.49409,0.08605,9.7196,0.24121,43,0,0.49192,0.20642,1,1.36823,0.16852,0,,0.42975,0.38771,17.85033,1.02946,1,0.68701,0.42205,18.30496,1.02946,1,0,0.0,39,,
237435,19,NewMedia20,1504,10.08118,1674360930160,0.5094,0.11948,9.98743,0.09375,44,1,0.51015,0.0712,1,1.36823,0.16852,0,,0.43002,0.38752,17.68379,1.06706,1,0.68718,0.42305,17.37577,1.05981,1,0,0.0,39,,
237450,19,NewMedia20,1519,10.18176,1674361935031,0.0,0.0,9.98743,0.15454,44,0,0.46403,0.55138,0,1.36823,0.16852,0,,0.42994,0.38868,15.57466,1.02946,0,0.68657,0.42521,12.25908,1.02946,0,1335,0.0,39,,
237465,19,NewMedia20,1534,10.28198,1674362937970,0.47911,0.18903,9.98743,0.15454,44,0,0.47097,0.12725,1,1.36823,0.16852,0,,0.42907,0.38743,18.16104,1.06841,1,0.68636,0.42211,18.17231,1.07566,1,0,0.0,40,,
237480,19,NewMedia20,1549,10.38293,1674363947778,0.48418,0.08947,10.2887,0.09424,45,1,0.48219,0.08016,1,1.36823,0.16852,0,,0.42928,0.38724,17.49535,1.06841,1,0.68625,0.42303,17.98687,1.07566,1,0,0.0,40,,
237495,19,NewMedia20,1564,10.48291,1674364947426,0.52151,0.12104,10.44983,0.03308,46,1,0.52911,0.10688,1,1.36823,0.16852,0,,0.42928,0.3885,18.60984,1.06706,1,0.68638,0.42346,18.61466,1.05981,1,0,0.0,40,,
237510,19,NewMedia20,1580,10.59033,1674366020777,0.50874,0.16629,10.57056,0.01978,47,1,0.49382,0.16412,1,1.36823,0.16852,0,,0.42871,0.38888,18.46911,1.02946,1,0.68571,0.42303,18.24746,1.02946,1,0,0.0,40,,
237525,19,NewMedia20,1595,10.6908,1674367025775,0.48794,0.13415,10.57056,0.12024,47,1,0.47434,0.10127,1,1.36823,0.16852,0,,0.42893,0.38811,18.67644,1.03521,1,0.68563,0.42371,17.81607,1.03521,1,0,0.0,40,,
237540,19,NewMedia20,1610,10.79102,1674368028333,0.48694,0.03977,10.71082,0.0802,48,1,0.48242,0.03615,1,1.36823,0.16852,0,,0.42925,0.38764,17.712,1.05846,1,0.68619,0.42383,18.12495,1.05846,1,0,0.0,39,,
237555,19,NewMedia20,1625,10.89197,1674369036934,0.48498,0.04041,10.71082,0.18115,48,1,0.48608,0.00299,1,1.36823,0.16852,0,,0.42909,0.38877,18.13234,1.14214,1,0.68615,0.42418,17.76186,1.15029,1,0,0.0,39,,
237570,19,NewMedia20,1640,10.99231,1674370040889,0.23244,0.58616,10.96521,0.0271,49,1,0.2178,0.59384,1,1.36823,0.16852,0,,0.42182,0.3941,17.44279,1.06773,1,0.67725,0.42909,17.99682,1.07498,1,0,0.0,39,,
237585,19,NewMedia20,1655,11.09277,1674371046025,0.22918,0.61238,10.96521,0.12756,49,1,0.21869,0.65411,1,1.36823,0.16852,0,,0.42127,0.39392,17.37908,1.02946,1,0.67746,0.4288,17.90181,1.02946,1,0,0.0,39,,
237600,19,NewMedia20,1670,11.19299,1674372047321,0.16344,0.67148,11.15942,0.03357,50,1,0.15211,0.66503,1,1.36823,0.16852,0,,0.41982,0.39473,17.79972,1.01598,1,0.67588,0.42972,17.90447,1.01598,1,0,0.0,39,,
237615,19,NewMedia20,1685,11.29407,1674373058564,0.15758,0.66198,11.15942,0.13464,50,1,0.1594,0.65737,1,1.36823,0.16852,0,,0.4202,0.39449,18.10941,1.00109,1,0.67654,0.42997,18.63941,1.00109,1,0,0.0,39,,
237630,19,NewMedia20,1700,11.39392,1674374057551,0.15608,0.6617,11.15942,0.2345,50,1,0.16842,0.66007,1,1.36823,0.16852,0,,0.41993,0.39457,18.37204,1.00109,1,0.67623,0.42984,18.70712,1.00109,1,0,0.0,39,,
237645,19,NewMedia20,1715,11.49463,1674375063876,0.15612,0.65532,11.15942,0.33521,50,1,0.15735,0.61665,1,1.36823,0.16852,0,,0.41967,0.39436,18.62142,1.02946,1,0.67629,0.42964,18.17631,1.02946,1,0,0.0,39,,
237660,19,NewMedia20,1730,11.59497,1674376067037,0.16201,0.6202,11.51477,0.0802,51,1,0.1782,0.63742,1,1.36823,0.16852,0,,0.41983,0.39391,18.59038,1.02236,1,0.67673,0.4292,18.37469,1.02236,1,0,0.0,39,,
237675,19,NewMedia20,1745,11.69556,1674377073281,0.35321,0.57402,11.66187,0.03369,52,1,0.34896,0.5997,1,1.36823,0.16852,0,,0.42571,0.39269,18.39289,1.07566,1,0.68193,0.42929,18.75136,1.06841,1,0,0.0,39,,
237690,19,NewMedia20,1760,11.7959,1674378076686,0.3442,0.59721,11.66187,0.13403,52,1,0.3531,0.64406,1,1.36823,0.16852,0,,0.42634,0.39272,18.56665,1.02945,1,0.68273,0.42948,18.59274,1.02945,1,0,0.0,39,,
237705,19,NewMedia20,1775,11.89636,1674379081428,0.35944,0.56556,11.82971,0.06665,53,1,0.40276,0.41912,1,1.36823,0.16852,0,,0.42895,0.38809,18.7275,1.05188,1,0.68492,0.42481,19.09203,1.04463,1,0,0.0,39,,
237720,19,NewMedia20,1790,11.99707,1674380088365,0.0,0.0,11.82971,0.10022,53,0,0.464,0.7285,0,1.36823,0.16852,0,,0.43158,0.3915,9.92819,1.09016,0,0.68506,0.4259,11.9678,1.09016,0,1336,0.0,39,,
237735,19,NewMedia20,1805,12.09729,1674381090440,0.50032,-0.17172,12.03699,0.0603,54,1,0.50184,-0.17049,1,1.36823,0.16852,0,,0.43204,0.38408,19.86344,1.07565,1,0.68818,0.42142,19.57929,1.08291,1,0,0.0,40,,
237750,19,NewMedia20,1820,12.198,1674382098015,0.49093,0.14135,12.03699,0.13391,54,0,0.496,0.11343,1,1.36823,0.16852,0,,0.43169,0.3862,19.9544,1.0352,1,0.68793,0.42225,19.92922,1.0352,1,0,0.0,40,,
237765,19,NewMedia20,1835,12.29822,1674383100071,0.47962,0.18268,12.198,0.10022,55,1,0.47088,0.20622,1,1.36823,0.16852,0,,0.43122,0.38591,20.30979,0.97514,1,0.68765,0.42208,19.56254,0.97514,1,0,0.0,40,,
237780,19,NewMedia20,1850,12.39893,1674384106961,0.4668,0.19583,12.35205,0.04688,56,1,0.4711,0.2963,1,1.36823,0.16852,0,,0.43099,0.38688,19.71644,0.97514,1,0.68738,0.42229,20.18139,0.97514,1,0,0.0,39,,
237795,19,NewMedia20,1865,12.49939,1674385111466,0.46965,0.30987,12.44568,0.05371,57,1,0.47028,0.32736,1,1.36823,0.16852,0,,0.43094,0.38655,19.68318,0.92626,1,0.6876,0.42226,20.37779,0.92626,1,0,0.0,39,,
237810,19,NewMedia20,1880,12.59998,1674386117159,0.47068,0.31595,12.44568,0.1543,57,1,0.46265,0.21921,1,1.36823,0.16852,0,,0.43086,0.38614,20.34621,0.95708,1,0.68735,0.42221,19.74697,0.96292,1,0,0.0,39,,
237825,19,NewMedia20,1895,12.7002,1674387119674,0.45517,0.17227,12.62646,0.07373,58,1,0.45123,0.14186,1,1.36823,0.16852,0,,0.43093,0.38621,19.71865,1.02945,1,0.68751,0.42224,19.65421,1.02945,1,0,0.0,39,,
237840,19,NewMedia20,1910,12.80066,1674388124445,0.46491,0.21477,12.62646,0.16101,58,0,0.46522,0.21461,1,1.36823,0.16852,0,,0.4304,0.3865,19.13054,0.97514,1,0.68748,0.42246,19.2657,0.97514,1,0,0.0,39,,
237855,19,NewMedia20,1925,12.90161,1674389133599,0.46201,0.20962,12.79419,0.10742,59,1,0.46345,0.19887,1,1.36823,0.16852,0,,0.43046,0.38618,19.01743,0.97514,1,0.68753,0.42245,19.19406,0.97514,1,0,0.0,39,,
237870,19,NewMedia20,1940,13.00476,1674390165859,0.4661,0.07812,12.96191,0.04285,60,1,0.4672,0.06021,1,1.36823,0.16852,0,,0.43047,0.38606,18.61826,1.09016,1,0.68753,0.42249,19.01641,1.09016,1,0,0.0,39,,
237885,19,NewMedia20,1955,13.10205,1674391138180,0.46521,0.05194,12.96191,0.14014,60,1,0.47104,0.04141,1,1.36823,0.16852,0,,0.43048,0.38712,19.04197,1.09016,1,0.68713,0.42287,18.57922,1.09016,1,0,0.0,39,,
237900,19,NewMedia20,1970,13.20251,1674392143187,0.46661,0.09724,12.96191,0.23389,60,0,0.46121,0.18577,1,1.36823,0.16852,0,,0.43063,0.38679,18.43876,0.97514,1,0.68717,0.42311,18.36778,0.97514,1,0,0.0,39,,
237915,19,NewMedia20,1985,13.30359,1674393153811,0.46555,0.17099,13.20251,0.08716,61,0,0.47139,0.41111,0,1.36823,0.16852,0,,0.43045,0.38856,16.85626,1.02945,0,0.68642,0.42448,16.8437,1.02945,0,0,0.0,39,,
237930,19,NewMedia20,2000,13.40344,1674394152368,0.23681,0.05039,13.20251,0.08716,61,0,0.47362,0.10078,1,1.36823,0.16852,0,,0.43103,0.38556,18.02267,1.02945,1,0.68778,0.42207,18.13818,1.02945,1,0,0.08651,40,,
237945,19,NewMedia20,2015,13.50452,1674395163328,0.47483,0.07473,13.41687,0.08765,62,1,0.49396,0.05294,1,1.36823,0.16852,0,,0.43084,0.38601,18.1139,1.02945,1,0.68748,0.42256,17.09749,1.02945,1,0,0.0,40,,
237960,19,NewMedia20,2030,13.60449,1674396162581,0.47376,0.1482,13.58435,0.02014,63,1,0.46958,0.15745,1,1.36823,0.16852,0,,0.43027,0.38641,17.09679,0.97514,1,0.6871,0.42341,17.86442,0.97514,1,0,0.0,40,,
237975,19,NewMedia20,2045,13.70496,1674397167174,0.4504,0.24927,13.58435,0.11389,63,0,0.39047,0.51885,1,1.36823,0.16852,0,,0.42932,0.39068,17.04028,1.05323,1,0.68421,0.42727,17.4206,1.05323,1,0,0.0,40,,
237990,19,NewMedia20,2060,13.80579,1674398175224,0.38386,0.55214,13.72522,0.08057,64,1,0.38688,0.55405,1,1.36823,0.16852,0,,0.42835,0.39174,17.812,1.05846,1,0.68437,0.42836,17.89952,1.05846,1,0,0.0,40,,
238005,19,NewMedia20,2075,13.90601,1674399178484,0.29576,0.60016,13.87244,0.03357,65,1,0.29174,0.58545,1,1.36823,0.16852,0,,0.42548,0.39303,17.38139,1.09015,1,0.68128,0.42965,18.22064,1.09015,1,0,0.0,40,,
238020,19,NewMedia20,2090,14.00635,1674400181310,0.1461,0.61232,13.98633,0.02002,66,1,0.12096,0.61232,1,1.36823,0.16852,0,,0.41936,0.39469,17.91544,1.05845,1,0.67542,0.43033,18.18651,1.05845,1,0,0.0,40,,
238035,19,NewMedia20,2105,14.10681,1674401185876,0.13557,0.63682,13.98633,0.12048,66,1,0.13552,0.62757,1,1.36823,0.16852,0,,0.41875,0.39418,17.88198,1.03098,1,0.67486,0.43018,18.55204,1.04472,1,0,0.0,39,,
238050,19,NewMedia20,2120,14.20752,1674402193209,0.13497,0.6238,13.98633,0.22119,66,1,0.14587,0.56287,1,1.36823,0.16852,0,,0.41885,0.39387,18.35041,1.04395,1,0.67498,0.43016,18.39469,1.0367,1,0,0.0,39,,
238065,19,NewMedia20,2135,14.30798,1674403197318,0.11768,0.54974,14.26086,0.04712,67,1,0.13477,0.54914,1,1.36823,0.16852,0,,0.41828,0.39341,18.63179,1.09015,1,0.67451,0.42948,18.54801,1.09015,1,0,0.0,39,,
238080,19,NewMedia20,2150,14.4082,1674404200037,0.13147,0.5793,14.26086,0.14734,67,1,0.13654,0.58644,1,1.36823,0.16852,0,,0.41762,0.39332,18.26626,1.07565,1,0.67393,0.42818,18.36442,1.0829,1,0,0.0,39,,
238095,19,NewMedia20,2165,14.50867,1674405205044,0.13419,0.58388,14.26086,0.2478,67,1,0.16668,0.6703,1,1.36823,0.16852,0,,0.41717,0.39352,18.07093,0.9952,1,0.67357,0.42834,18.11175,0.98871,1,0,0.0,39,,
238110,19,NewMedia20,2180,14.60913,1674406209501,0.14653,0.59722,14.52209,0.08704,68,1,0.13436,0.54267,1,1.36823,0.16852,0,,0.4169,0.39329,18.01203,1.09015,1,0.67322,0.42818,18.30244,1.09015,1,0,0.0,39,,
238125,19,NewMedia20,2195,14.70959,1674407214295,0.17174,0.54686,14.62964,0.07996,69,1,0.28237,0.56344,1,1.36823,0.16852,0,,0.42024,0.39212,17.3038,1.09015,1,0.67651,0.42761,18.1353,1.09015,1,0,0.0,39,,
238140,19,NewMedia20,2210,14.81006,1674408219012,0.31984,0.57867,14.73645,0.07361,70,1,0.32354,0.57813,1,1.36823,0.16852,0,,0.42285,0.39158,16.84639,1.05845,1,0.679,0.42736,17.7324,1.05845,1,0,0.0,39,,
238155,19,NewMedia20,2225,14.91064,1674409223972,0.32203,0.58496,14.73645,0.17419,70,1,0.33212,0.5813,1,1.36823,0.16852,0,,0.42348,0.39158,16.54997,1.09015,1,0.67967,0.42754,17.4819,1.09015,1,0,0.0,39,,
238170,19,NewMedia20,2240,15.01147,1674410232173,0.37521,0.58652,14.73645,0.2572,70,0,0.38176,0.5859,1,1.36823,0.16852,0,,0.42495,0.39173,17.05122,1.05845,1,0.68125,0.42769,17.29471,1.05845,1,0,0.0,39,,
238185,19,NewMedia20,2255,15.11157,1674411233737,0.38048,0.59861,14.99976,0.11182,71,1,0.3866,0.59898,1,1.36823,0.16852,0,,0.4251,0.39166,17.08281,1.0035,1,0.68153,0.42768,17.1649,1.0035,1,0,0.0,38,,
238200,19,NewMedia20,2270,15.21204,1674412237962,0.38755,0.65496,14.99976,0.1925,71,0,0.38917,0.65281,1,1.36823,0.16852,0,,0.42669,0.39217,16.74093,1.02945,1,0.68267,0.42799,16.97853,1.02945,1,0,0.0,38,,
238215,19,NewMedia20,2285,15.31299,1674413247834,0.39908,0.64347,15.19897,0.11401,72,1,0.40096,0.64538,1,1.36823,0.16852,0,,0.42743,0.39168,17.02607,1.04395,1,0.68358,0.42843,17.24837,1.0512,1,0,0.0,38,,
238230,19,NewMedia20,2300,15.41357,1674414253172,0.40078,0.65329,15.19897,0.2146,72,1,0.42161,0.64584,1,1.36823,0.16852,0,,0.42887,0.39198,16.93801,1.06772,1,0.68457,0.42873,16.84866,1.06047,1,0,0.0,38,,
238245,19,NewMedia20,2315,15.51404,1674415257932,0.56767,0.675,15.46655,0.04749,73,1,0.58263,0.68722,1,1.36823,0.16852,0,,0.4331,0.39219,18.09144,1.02944,1,0.68899,0.4281,16.93588,1.02944,1,0,0.0,38,,
238260,19,NewMedia20,2330,15.61426,1674416260523,0.57255,0.68203,15.46655,0.14771,73,1,0.58246,0.65122,1,1.36823,0.16852,0,,0.43232,0.39216,18.03994,1.04395,1,0.68863,0.42779,16.44192,1.0512,1,0,0.0,38,,
238275,19,NewMedia20,2345,15.7146,1674417263863,0.60016,0.69808,15.46655,0.22778,73,0,0.59725,0.69368,1,1.36823,0.16852,0,,0.43313,0.39149,18.22766,0.95178,1,0.68972,0.42778,16.76305,0.95178,1,0,0.0,38,,
238290,19,NewMedia20,2360,15.81494,1674418267033,0.59826,0.68428,15.70105,0.11389,74,1,0.5896,0.69396,1,1.36823,0.16852,0,,0.43288,0.39136,17.87664,0.95887,1,0.68963,0.42761,17.09293,0.95887,1,0,0.0,38,,
238305,19,NewMedia20,2375,15.91541,1674419271850,0.60881,0.67742,15.70105,0.21436,74,1,0.62158,0.6438,1,1.36823,0.16852,0,,0.43389,0.3916,18.44257,1.02944,1,0.69023,0.42785,17.52818,1.02944,1,0,0.0,38,,
238320,19,NewMedia20,2390,16.01599,1674420278274,0.634,0.65415,15.92212,0.09387,75,1,0.63527,0.63466,1,1.36823,0.16852,0,,0.43466,0.39139,18.38442,1.01647,1,0.69088,0.42818,17.15223,1.00998,1,0,0.0,38,,
238335,19,NewMedia20,2405,16.11633,1674421281090,0.63363,0.648,15.92212,0.19421,75,1,0.64411,0.63023,1,1.36823,0.16852,0,,0.43508,0.39149,18.02965,1.04395,1,0.69136,0.42808,16.87738,1.03669,1,0,0.0,38,,
238350,19,NewMedia20,2420,16.2168,1674422285765,0.86588,0.69283,16.17664,0.04016,76,1,0.86513,0.72022,1,1.36823,0.16852,0,,0.44201,0.39178,18.30901,0.98222,1,0.69775,0.42876,17.4463,0.98222,1,0,0.0,38,,
238365,19,NewMedia20,2435,16.31726,1674423290534,0.86039,0.70468,16.17664,0.14063,76,1,0.85932,0.71157,1,1.36823,0.16852,0,,0.44144,0.39162,18.10134,1.00349,1,0.69775,0.4284,17.58936,1.00349,1,0,0.0,38,,
238380,19,NewMedia20,2450,16.41772,1674424295699,0.8582,0.70335,16.17664,0.24109,76,1,0.85894,0.69104,1,1.36823,0.16852,0,,0.44199,0.39216,18.19221,0.98014,1,0.69782,0.42894,17.42363,0.98014,1,0,0.0,38,,
238395,19,NewMedia20,2465,16.51892,1674425306794,0.86143,0.70459,16.17664,0.34229,76,1,0.86959,0.71551,1,1.36823,0.16852,0,,0.44256,0.39224,18.20449,0.9964,1,0.69882,0.42958,17.81244,0.9964,1,0,0.0,38,,
238410,19,NewMedia20,2480,16.61877,1674426305408,0.86409,0.70863,16.17664,0.44214,76,1,0.84418,0.75662,1,1.36823,0.16852,0,,0.44285,0.39184,18.26764,0.92625,1,0.69906,0.42929,18.21157,0.92625,1,0,0.0,38,,
238425,19,NewMedia20,2496,16.72742,1674427392438,0.83851,0.76901,16.6394,0.08801,77,1,0.83555,0.76206,1,1.36823,0.16852,0,,0.4428,0.39172,18.77933,0.92625,1,0.69904,0.42905,18.46082,0.92625,1,0,0.0,38,,
238440,19,NewMedia20,2511,16.82654,1674428383192,0.86776,0.69127,16.6394,0.16687,77,0,0.87185,0.67019,1,1.36823,0.16852,0,,0.44146,0.39198,18.19168,1.03519,1,0.69789,0.42846,18.577,1.03519,1,0,0.0,38,,
238455,19,NewMedia20,2527,16.93359,1674429453356,0.87065,0.69213,16.81299,0.12061,78,1,0.87175,0.69956,1,1.36823,0.16852,0,,0.44054,0.39226,18.65118,1.01768,1,0.69721,0.42868,18.10332,1.02351,1,0,0.0,38,,
238470,19,NewMedia20,2542,17.03442,1674430461793,0.52562,0.16664,16.81299,0.16101,78,0,0.52054,0.16587,1,1.36823,0.16852,0,,0.43044,0.38604,18.9228,0.99459,1,0.68541,0.42149,18.65991,0.98811,1,0,0.0,38,,
