,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:45:21.478),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
226245,21,NewMedia22,528,3.53638,862187826024,0.3947,0.00708,3.51636,0.02002,16,1,0.41493,-0.00061,1,1.36667,0.14722,0,,0.27381,0.50871,19.93102,0.94864,1,0.53219,0.51392,19.88729,0.94864,1,0,0.0,6,,
226260,21,NewMedia22,543,3.63745,862188836516,0.41242,0.0355,3.51636,0.12109,16,1,0.42388,0.04508,1,1.36667,0.14722,0,,0.27329,0.5124,19.59274,0.91917,1,0.532,0.51752,19.09926,0.92496,1,0,0.0,6,,
226275,21,NewMedia22,558,3.73755,862189837131,0.41591,-0.00842,3.51636,0.20117,16,0,0.40824,0.02304,1,1.36667,0.14722,0,,0.27521,0.51291,19.43074,0.9635,1,0.53371,0.5204,19.72651,0.95128,1,0,0.0,6,,
226290,21,NewMedia22,573,3.83789,862190840298,0.41678,0.00467,3.72412,0.11377,17,1,0.45311,0.03956,1,1.36667,0.14722,0,,0.27623,0.51434,19.69184,0.93075,1,0.53514,0.52159,19.45107,0.92496,1,0,0.0,6,,
226305,21,NewMedia22,589,3.94507,862191913565,0.54406,0.01678,3.87842,0.06665,18,1,0.55491,0.05827,1,1.36667,0.14722,0,,0.28477,0.51546,19.63,0.9385,1,0.54375,0.52295,18.64473,0.92628,1,0,0.0,6,,
226320,21,NewMedia22,604,4.04565,862192917423,0.54795,0.04232,3.87842,0.16724,18,1,0.53989,0.04758,1,1.36667,0.14722,0,,0.29256,0.5146,19.46211,0.92549,1,0.55149,0.5248,19.3248,0.92549,1,0,0.0,6,,
226335,21,NewMedia22,619,4.14648,862193926501,0.54677,0.04721,3.87842,0.26807,18,1,0.55987,0.02792,1,1.36667,0.14722,0,,0.30031,0.51438,19.45168,0.93707,1,0.55948,0.5256,18.92019,0.94286,1,0,0.0,6,,
226350,21,NewMedia22,634,4.24683,862194929028,0.59526,0.03719,4.21313,0.03369,19,1,0.64537,0.08503,1,1.36667,0.14722,0,,0.31035,0.51335,19.83927,0.93177,1,0.56936,0.52724,18.65133,0.91955,1,0,0.0,6,,
226365,21,NewMedia22,649,4.34717,862195932586,0.62126,0.04355,4.21313,0.13403,19,1,0.63448,0.05668,1,1.36667,0.14722,0,,0.31442,0.51114,19.80348,0.94993,1,0.5733,0.52646,18.99229,0.93771,1,0,0.0,6,,
226380,21,NewMedia22,665,4.45459,862197006791,0.62608,0.0489,4.21313,0.24146,19,1,0.63747,0.08134,1,1.36667,0.14722,0,,0.31467,0.50604,19.3434,0.90733,1,0.5737,0.52179,18.78091,0.91312,1,0,0.0,6,,
226395,21,NewMedia22,680,4.55469,862198009322,0.63367,0.04927,4.21313,0.34155,19,1,0.64182,0.08136,1,1.36667,0.14722,0,,0.31297,0.50473,19.26451,0.91312,1,0.57276,0.521,18.70556,0.91312,1,0,0.0,6,,
226410,21,NewMedia22,695,4.65527,862199013880,0.63437,0.04326,4.21313,0.44214,19,1,0.64812,0.04032,1,1.36667,0.14722,0,,0.31072,0.5073,19.98326,0.91312,1,0.57135,0.52258,18.66467,0.91312,1,0,0.0,6,,
226425,21,NewMedia22,710,4.75562,862200018717,0.71295,0.03752,4.21313,0.52905,19,0,0.75163,0.04453,1,1.36667,0.14722,0,,0.3144,0.50752,19.55878,0.9368,1,0.57462,0.52337,18.39785,0.9368,1,0,0.0,6,,
226440,21,NewMedia22,725,4.8562,862201023212,0.75015,0.06059,4.74902,0.10718,20,1,0.74995,0.07163,1,1.36667,0.14722,0,,0.31435,0.50986,19.31604,0.90128,1,0.57501,0.5248,18.29056,0.90128,1,0,0.0,6,,
226455,21,NewMedia22,740,4.95654,862202028322,0.75276,0.07632,4.74902,0.20752,20,1,0.75338,0.09828,1,1.36667,0.14722,0,,0.31449,0.51025,19.06664,0.90128,1,0.57533,0.52491,18.33619,0.90128,1,0,0.0,6,,
226470,21,NewMedia22,755,5.05713,862203033516,0.72469,0.0097,4.74902,0.28784,20,0,0.72581,-0.01449,1,1.36667,0.14722,0,,0.31317,0.50977,19.41341,0.94864,1,0.57421,0.52452,18.81115,0.95508,1,0,0.0,6,,
226485,21,NewMedia22,770,5.15747,862204036147,0.71828,0.04549,5.04395,0.11353,21,1,0.72119,0.04132,1,1.36667,0.14722,0,,0.31358,0.50819,19.76189,0.93049,1,0.57513,0.5239,18.77715,0.93049,1,0,0.0,6,,
226500,21,NewMedia22,785,5.25781,862205041180,0.81982,0.11592,5.21118,0.04663,22,1,0.81099,0.16036,1,1.36667,0.14722,0,,0.31694,0.50857,19.47759,0.84961,1,0.57835,0.52518,18.4049,0.85485,1,0,0.0,6,,
226515,21,NewMedia22,800,5.35864,862206047450,0.8303,0.11321,5.21118,0.14746,22,1,0.8346,0.10881,1,1.36667,0.14722,0,,0.31396,0.50803,19.75643,0.87961,1,0.57552,0.52486,18.34203,0.88485,1,0,0.0,6,,
226530,21,NewMedia22,815,5.45923,862207053877,0.83377,0.10997,5.21118,0.24805,22,1,0.83722,0.10387,1,1.36667,0.14722,0,,0.31096,0.50854,19.91021,0.90128,1,0.57247,0.5253,18.439,0.89128,1,0,0.0,6,,
226545,21,NewMedia22,830,5.55957,862208057906,0.83296,0.11358,5.21118,0.34839,22,1,0.81434,0.11982,1,1.36667,0.14722,0,,0.3084,0.50763,20.34553,0.86913,1,0.56983,0.52454,18.92761,0.8639,1,0,0.0,6,,
226560,21,NewMedia22,845,5.6604,862209064871,0.89032,0.16414,5.60645,0.05396,23,1,0.88999,0.17255,1,1.36667,0.14722,0,,0.30812,0.50662,20.07974,0.84896,1,0.56957,0.5236,18.42513,0.84896,1,0,0.0,6,,
226575,21,NewMedia22,860,5.7605,862210065707,0.74588,0.112,5.60645,0.14063,23,0,0.65986,0.07447,1,1.36667,0.14722,0,,0.29563,0.50548,20.0321,0.89733,1,0.5575,0.52079,19.54985,0.90733,1,0,0.0,6,,
226590,21,NewMedia22,875,5.86084,862211069950,0.63517,0.03391,5.77393,0.08691,24,1,0.64704,0.00105,1,1.36667,0.14722,0,,0.29097,0.50444,20.53024,0.92549,1,0.55341,0.51916,19.45084,0.93128,1,0,0.0,6,,
226605,21,NewMedia22,890,5.96143,862212076370,0.24151,-0.0041,5.94116,0.02026,25,1,0.21123,0.00704,1,1.36667,0.14722,0,,0.27403,0.50216,19.16139,0.92522,1,0.53557,0.51722,19.87824,0.91943,1,0,0.0,6,,
226620,21,NewMedia22,905,6.06226,862213083355,0.23092,0.01917,5.94116,0.12109,25,1,0.23557,0.0508,1,1.36667,0.14722,0,,0.26959,0.50123,19.08614,0.90128,1,0.53228,0.51474,20.00371,0.90128,1,0,0.0,6,,
226635,21,NewMedia22,920,6.16211,862214083610,0.15682,0.04413,6.11011,0.052,26,1,0.15038,0.06031,1,1.36667,0.14722,0,,0.2644,0.5013,19.09298,0.89604,1,0.52742,0.51371,19.81049,0.89604,1,0,0.0,6,,
226650,21,NewMedia22,935,6.2627,862215088527,0.15468,0.04013,6.11011,0.15259,26,1,0.15513,0.06474,1,1.36667,0.14722,0,,0.26235,0.50102,19.10629,0.88556,1,0.52551,0.51291,19.52696,0.88032,1,0,0.0,6,,
226665,21,NewMedia22,950,6.36304,862216093290,0.22904,0.04424,6.11011,0.2334,26,0,0.24805,0.03556,1,1.36667,0.14722,0,,0.26545,0.50038,19.65606,0.90128,1,0.52869,0.51376,20.66296,0.90128,1,0,0.0,6,,
226680,21,NewMedia22,965,6.46362,862217098254,0.25343,0.01649,6.3501,0.11353,27,1,0.25223,0.01397,1,1.36667,0.14722,0,,0.26476,0.4998,19.76733,0.92443,1,0.52831,0.51193,19.69094,0.92443,1,0,0.0,6,,
226695,21,NewMedia22,980,6.56421,862218103934,0.256,0.02386,6.3501,0.21411,27,1,0.25239,0.04559,1,1.36667,0.14722,0,,0.26419,0.49985,19.43759,0.90128,1,0.52782,0.51192,19.46877,0.90128,1,0,0.0,6,,
226710,21,NewMedia22,995,6.66479,862219109360,0.32655,0.03613,6.61108,0.05371,28,1,0.32327,0.02918,1,1.36667,0.14722,0,,0.26706,0.49936,19.71507,0.90128,1,0.53079,0.51336,20.38072,0.90128,1,0,0.0,6,,
226725,21,NewMedia22,1010,6.76636,862220124924,0.32442,0.01708,6.61108,0.15527,28,1,0.32903,-0.00361,1,1.36667,0.14722,0,,0.26755,0.49931,19.59563,0.92522,1,0.53124,0.51353,20.51415,0.91943,1,0,0.0,6,,
226740,21,NewMedia22,1025,6.86572,862221118633,0.41975,0.02921,6.81201,0.05371,29,1,0.43048,0.03545,1,1.36667,0.14722,0,,0.27225,0.50036,19.75884,0.90733,1,0.53552,0.51371,19.99608,0.91312,1,0,0.0,6,,
226755,21,NewMedia22,1040,6.96631,862222125416,0.42483,0.02393,6.81201,0.1543,29,1,0.42545,0.03764,1,1.36667,0.14722,0,,0.2727,0.49986,20.95272,0.90733,1,0.53601,0.51309,21.05774,0.90733,1,0,0.0,6,,
226770,21,NewMedia22,1055,7.06665,862223128256,0.46404,0.01689,6.81201,0.2478,29,0,0.55101,0.04673,1,1.36667,0.14722,0,,0.27919,0.49983,21.41115,0.90128,1,0.54259,0.5122,19.05228,0.90128,1,0,0.0,6,,
226785,21,NewMedia22,1070,7.16724,862224133130,0.60616,0.05083,7.08667,0.08057,30,1,0.61097,0.04259,1,1.36667,0.14722,0,,0.2817,0.49886,21.00772,0.90128,1,0.54504,0.51149,19.26596,0.90128,1,0,0.0,6,,
226800,21,NewMedia22,1085,7.26807,862225141906,0.60177,0.04144,7.08667,0.1814,30,1,0.57907,0.00559,1,1.36667,0.14722,0,,0.28258,0.49846,20.92547,0.91943,1,0.54592,0.51162,19.21626,0.92522,1,0,0.0,6,,
226815,21,NewMedia22,1100,7.36792,862226141396,0.59437,0.04419,7.08667,0.28125,30,1,0.58855,0.06844,1,1.36667,0.14722,0,,0.28423,0.49843,20.42125,0.90128,1,0.54781,0.51201,19.12217,0.90128,1,0,0.0,6,,
226830,21,NewMedia22,1115,7.46851,862227147054,0.65958,0.05157,7.44873,0.01978,31,1,0.67092,0.04861,1,1.36667,0.14722,0,,0.28959,0.49742,20.19337,0.90128,1,0.55291,0.513,18.59741,0.90128,1,0,0.0,6,,
226845,21,NewMedia22,1130,7.56885,862228151047,0.68239,0.07179,7.44873,0.12012,31,1,0.74711,0.08074,1,1.36667,0.14722,0,,0.29433,0.49735,20.04533,0.90128,1,0.55744,0.51394,18.41928,0.90128,1,0,0.0,6,,
226860,21,NewMedia22,1145,7.66968,862229158083,0.74003,0.06817,7.59595,0.07373,32,1,0.73626,0.06546,1,1.36667,0.14722,0,,0.29614,0.49678,19.96297,0.8958,1,0.55937,0.51435,18.26191,0.8958,1,0,0.0,6,,
226875,21,NewMedia22,1160,7.77002,862230161338,0.75374,0.08124,7.59595,0.17407,32,1,0.84321,0.10136,1,1.36667,0.14722,0,,0.30033,0.49686,19.48977,0.90222,1,0.56367,0.51544,17.8196,0.89698,1,0,0.0,6,,
226890,21,NewMedia22,1175,7.87061,862231168848,0.83266,0.13687,7.77637,0.09424,33,1,0.83641,0.13423,1,1.36667,0.14722,0,,0.30155,0.49611,19.45138,0.8592,1,0.56469,0.5157,17.7934,0.8592,1,0,0.0,6,,
226905,21,NewMedia22,1190,7.97144,862232175578,0.84145,0.12675,7.77637,0.19507,33,1,0.84736,0.09768,1,1.36667,0.14722,0,,0.3017,0.49577,19.14239,0.88032,1,0.56496,0.51591,17.60775,0.88032,1,0,0.0,6,,
226920,21,NewMedia22,1205,8.07178,862233179824,0.84192,0.12777,7.77637,0.29541,33,1,0.84635,0.15305,1,1.36667,0.14722,0,,0.30085,0.49546,19.00365,0.85842,1,0.56406,0.51563,17.2851,0.85842,1,0,0.0,6,,
226935,21,NewMedia22,1220,8.17163,862234179115,0.8449,0.12328,7.77637,0.39526,33,1,0.85887,0.1015,1,1.36667,0.14722,0,,0.3001,0.49561,18.78002,0.88032,1,0.56336,0.51609,17.41199,0.88032,1,0,0.0,6,,
226950,21,NewMedia22,1235,8.27222,862235183964,0.84297,0.12331,7.77637,0.49585,33,1,0.83861,0.11774,1,1.36667,0.14722,0,,0.29987,0.49555,18.72958,0.87937,1,0.56304,0.51651,17.01951,0.87937,1,0,0.0,6,,
226965,21,NewMedia22,1250,8.3728,862236190858,0.84445,0.12276,7.77637,0.59644,33,1,0.8464,0.11332,1,1.36667,0.14722,0,,0.2994,0.49565,18.63207,0.85842,1,0.56237,0.51677,16.92664,0.85842,1,0,0.0,6,,
226980,21,NewMedia22,1265,8.47339,862237195164,1.08978,0.25861,7.77637,0.66333,33,0,1.11537,0.26309,1,1.36667,0.14722,0,,0.30922,0.4978,17.50783,0.78613,1,0.57152,0.52016,15.51718,0.78613,1,0,0.0,6,,
226995,21,NewMedia22,1280,8.57373,862238198854,1.23692,0.2675,8.46655,0.10034,34,0,1.26962,0.22759,1,1.36667,0.14722,0,,0.31188,0.49888,17.22174,0.81511,1,0.5741,0.52171,15.16062,0.81946,1,0,0.0,6,,
227010,21,NewMedia22,1295,8.67383,862239200953,1.27038,0.20238,8.57373,0.1001,35,1,1.26645,0.2042,1,1.36667,0.14722,0,,0.31136,0.49838,16.94425,0.82422,1,0.57377,0.52142,15.08861,0.81946,1,0,0.0,6,,
227025,21,NewMedia22,1310,8.77466,862240208967,1.26684,0.20863,8.57373,0.20093,35,1,1.26847,0.20682,1,1.36667,0.14722,0,,0.31109,0.49818,17.15258,0.81946,1,0.57327,0.52149,15.58676,0.81946,1,0,0.0,6,,
227040,21,NewMedia22,1325,8.87524,862241213779,1.26488,0.21178,8.57373,0.30151,35,1,1.2711,0.23647,1,1.36667,0.14722,0,,0.31143,0.49813,17.39433,0.82009,1,0.57332,0.52168,15.49776,0.8292,1,0,0.0,6,,
227055,21,NewMedia22,1341,8.9895,862242355822,1.26743,0.20738,8.57373,0.41577,35,1,1.26261,0.2016,1,1.36667,0.14722,0,,0.31201,0.49816,17.78821,0.81946,1,0.57384,0.52212,16.27347,0.81946,1,0,0.0,6,,
227070,21,NewMedia22,1356,9.08984,862243359581,1.2703,0.20515,8.57373,0.51611,35,1,1.23584,0.22992,1,1.36667,0.14722,0,,0.31388,0.49766,17.93992,0.79713,1,0.57567,0.52257,16.39936,0.79278,1,0,0.0,6,,
227085,21,NewMedia22,1371,9.19043,862244366003,1.27616,0.19747,8.57373,0.6167,35,1,1.28099,0.17064,1,1.36667,0.14722,0,,0.31557,0.49745,18.24902,0.84392,1,0.57737,0.52329,16.67075,0.84868,1,0,0.0,6,,
227100,21,NewMedia22,1386,9.29102,862245371481,1.27701,0.19124,8.57373,0.71729,35,1,1.28756,0.15637,1,1.36667,0.14722,0,,0.31602,0.49724,18.52092,0.85842,1,0.57793,0.52333,17.09484,0.85842,1,0,0.0,6,,
227115,21,NewMedia22,1401,9.39185,862246380891,1.27531,0.18296,9.31079,0.08105,36,1,1.29353,0.15945,1,1.36667,0.14722,0,,0.31612,0.49739,18.569,0.85842,1,0.5782,0.52336,17.28972,0.85842,1,0,0.0,6,,
227130,21,NewMedia22,1416,9.49194,862247380647,1.27262,0.19213,9.31079,0.18115,36,1,1.24794,0.2381,1,1.36667,0.14722,0,,0.31652,0.49768,18.76551,0.81946,1,0.57849,0.52367,17.20483,0.81946,1,0,0.0,6,,
227145,21,NewMedia22,1432,9.59863,862248448556,1.27124,0.22144,9.5061,0.09253,37,1,1.30091,0.16717,1,1.36667,0.14722,0,,0.31702,0.49743,18.76711,0.85842,1,0.57897,0.52376,17.3462,0.85842,1,0,0.0,6,,
227160,21,NewMedia22,1447,9.69946,862249457454,1.15442,0.14769,9.61206,0.0874,38,1,0.89053,0.10925,1,1.36667,0.14722,0,,0.30492,0.49465,20.83782,0.89056,1,0.56657,0.51946,19.5583,0.8858,1,0,0.0,6,,
227175,21,NewMedia22,1462,9.79932,862250455995,0.85496,0.14318,9.72705,0.07227,39,1,0.84854,0.15257,1,1.36667,0.14722,0,,0.30393,0.49448,20.71577,0.85842,1,0.56571,0.51905,19.98611,0.85842,1,0,0.0,6,,
227190,21,NewMedia22,1477,9.8999,862251461807,0.85116,0.14884,9.72705,0.17285,39,1,0.84273,0.07227,1,1.36667,0.14722,0,,0.30321,0.49432,20.76118,0.89128,1,0.56497,0.51881,19.80267,0.90128,1,0,0.0,6,,
227205,21,NewMedia22,1492,10.00049,862252467457,0.82529,0.11447,9.93384,0.06665,40,1,0.82363,0.09628,1,1.36667,0.14722,0,,0.30401,0.494,20.87192,0.86937,1,0.56556,0.51889,20.02296,0.87937,1,0,0.0,6,,
227220,21,NewMedia22,1507,10.10059,862253468185,0.88422,0.16124,9.93384,0.15381,40,0,0.8936,0.18313,1,1.36667,0.14722,0,,0.30705,0.49435,20.71421,0.85344,1,0.56858,0.51954,19.39188,0.84868,1,0,0.0,6,,
227235,21,NewMedia22,1522,10.20166,862254478063,0.88671,0.19509,10.09424,0.10742,41,1,0.8848,0.20849,1,1.36667,0.14722,0,,0.30651,0.49451,20.1567,0.82444,1,0.5682,0.51943,19.04383,0.83444,1,0,0.0,6,,
227250,21,NewMedia22,1537,10.302,862255482448,0.89388,0.18022,10.09424,0.20776,41,1,0.89878,0.16009,1,1.36667,0.14722,0,,0.30602,0.49458,20.18567,0.85842,1,0.56771,0.51916,19.01258,0.85842,1,0,0.0,6,,
227265,21,NewMedia22,1552,10.40234,862256486553,0.81577,0.08283,10.34863,0.05371,42,1,0.80068,0.08697,1,1.36667,0.14722,0,,0.30186,0.49369,20.00894,0.87937,1,0.56355,0.51806,19.4419,0.87937,1,0,0.0,6,,
227280,21,NewMedia22,1567,10.50293,862257491349,0.79972,0.08727,10.34863,0.1543,42,1,0.7611,0.06168,1,1.36667,0.14722,0,,0.29931,0.49347,20.04565,0.90128,1,0.56099,0.51757,19.52828,0.90707,1,0,0.0,6,,
227295,21,NewMedia22,1582,10.60376,862258500219,0.75913,0.03934,10.5498,0.05396,43,1,0.76478,0.02122,1,1.36667,0.14722,0,,0.29802,0.49401,19.72052,0.91865,1,0.55999,0.51784,19.36615,0.91865,1,0,0.0,6,,
227310,21,NewMedia22,1597,10.7041,862259502010,0.75585,0.06,10.5498,0.1543,43,1,0.75949,0.06297,1,1.36667,0.14722,0,,0.29764,0.49389,19.93073,0.90128,1,0.55958,0.51769,19.43292,0.90128,1,0,0.0,6,,
227325,21,NewMedia22,1612,10.80469,862260509517,0.0,0.0,10.5498,0.21436,43,0,0.88186,0.42642,0,1.36667,0.14722,0,,0.30213,0.49568,13.89816,0.85842,0,0.56267,0.51843,17.42473,0.85842,0,0,0.0,6,,
227340,21,NewMedia22,1627,10.91113,862261573402,0.84692,0.16161,10.5498,0.21436,43,0,0.84574,0.17141,1,1.36667,0.14722,0,,0.30237,0.49319,19.49143,0.8437,1,0.56426,0.51733,18.45111,0.83894,1,0,0.0,7,,
227355,21,NewMedia22,1643,11.01904,862262653025,0.8485,0.15371,10.89893,0.12012,44,1,0.85306,0.12496,1,1.36667,0.14722,0,,0.30258,0.49318,19.03106,0.87937,1,0.56457,0.51748,17.94898,0.87937,1,0,0.0,7,,
227370,21,NewMedia22,1658,11.11914,862263654067,0.85371,0.13569,11.07886,0.04028,45,1,0.84998,0.14529,1,1.36667,0.14722,0,,0.30241,0.49359,19.02368,0.83851,1,0.56432,0.5177,17.98619,0.83851,1,0,0.0,7,,
227385,21,NewMedia22,1673,11.21973,862264659038,0.84834,0.14414,11.07886,0.14087,45,1,0.8414,0.13834,1,1.36667,0.14722,0,,0.30245,0.49389,19.12125,0.83851,1,0.56442,0.51791,18.05309,0.83851,1,0,0.0,7,,
227400,21,NewMedia22,1688,11.32031,862265663883,0.87974,0.2087,11.29346,0.02686,46,1,0.8776,0.20989,1,1.36667,0.14722,0,,0.30397,0.49453,19.11876,0.82898,1,0.56577,0.51849,17.91246,0.83374,1,0,0.0,7,,
227415,21,NewMedia22,1703,11.42065,862266667929,0.88447,0.1839,11.29346,0.1272,46,1,0.88644,0.20061,1,1.36667,0.14722,0,,0.30382,0.49439,19.11669,0.83396,1,0.56558,0.51827,17.65686,0.8292,1,0,0.0,7,,
227430,21,NewMedia22,1718,11.521,862267672050,0.88507,0.16969,11.29346,0.20752,46,0,0.88016,0.18503,1,1.36667,0.14722,0,,0.3034,0.49488,18.86671,0.84348,1,0.56519,0.51848,17.57365,0.84348,1,0,0.0,7,,
227445,21,NewMedia22,1733,11.62158,862268678625,0.88156,0.16576,11.50781,0.11377,47,1,0.8398,0.13466,1,1.36667,0.14722,0,,0.30165,0.4951,18.714,0.8489,1,0.56367,0.51807,17.82336,0.85366,1,0,0.0,7,,
227460,21,NewMedia22,1748,11.72217,862269683887,0.82137,0.16076,11.67554,0.04663,48,1,0.81508,0.17472,1,1.36667,0.14722,0,,0.3003,0.49519,18.95395,0.83937,1,0.56209,0.51763,18.16973,0.83937,1,0,0.0,7,,
227475,21,NewMedia22,1763,11.82251,862270688086,0.82205,0.14884,11.67554,0.14697,48,1,0.83002,0.12679,1,1.36667,0.14722,0,,0.3008,0.49528,18.88326,0.87937,1,0.56246,0.51734,18.05981,0.87937,1,0,0.0,7,,
227490,21,NewMedia22,1778,11.92334,862271695310,0.78195,0.09956,11.89673,0.02661,49,1,0.78024,0.09509,1,1.36667,0.14722,0,,0.29923,0.49544,18.86617,0.90128,1,0.56078,0.51724,18.30386,0.90128,1,0,0.0,7,,
227505,21,NewMedia22,1793,12.02563,862272717773,0.77415,0.09421,11.89673,0.12891,49,1,0.77734,0.0539,1,1.36667,0.14722,0,,0.29864,0.49603,19.00637,0.91286,1,0.5603,0.51721,18.44057,0.91865,1,0,0.0,7,,
227520,21,NewMedia22,1809,12.13086,862273769555,0.77162,0.09711,11.89673,0.23413,49,1,0.76755,0.12433,1,1.36667,0.14722,0,,0.29853,0.49638,18.88695,0.88556,1,0.5602,0.5174,18.38216,0.88556,1,0,0.0,7,,
227535,21,NewMedia22,1824,12.2312,862274774404,0.81406,0.14261,11.89673,0.32129,49,0,0.8249,0.18157,1,1.36667,0.14722,0,,0.30161,0.49685,18.89721,0.84961,1,0.56304,0.5185,17.71496,0.84485,1,0,0.0,7,,
227550,21,NewMedia22,1839,12.33179,862275779508,0.83041,0.1426,12.22461,0.10718,50,1,0.85067,0.12542,1,1.36667,0.14722,0,,0.30166,0.49655,18.7765,0.88032,1,0.56336,0.51823,17.92514,0.88556,1,0,0.0,7,,
227565,21,NewMedia22,1854,12.43213,862276783883,0.83668,0.12726,12.22461,0.20752,50,1,0.84467,0.11399,1,1.36667,0.14722,0,,0.30179,0.4968,18.62486,0.87937,1,0.56351,0.51857,17.69034,0.87937,1,0,0.0,7,,
227580,21,NewMedia22,1869,12.53296,862277790996,0.87693,0.18389,12.51245,0.02051,51,1,0.87836,0.20545,1,1.36667,0.14722,0,,0.30436,0.4981,18.28713,0.81946,1,0.56602,0.52029,17.35142,0.82422,1,0,0.0,7,,
227595,21,NewMedia22,1884,12.63306,862278792062,0.89169,0.18774,12.51245,0.12061,51,1,0.89458,0.18734,1,1.36667,0.14722,0,,0.30491,0.49849,18.34317,0.84348,1,0.56648,0.52074,17.44684,0.84348,1,0,0.0,7,,
227610,21,NewMedia22,1899,12.73364,862279798423,0.87753,0.14769,12.51245,0.21411,51,0,0.83175,0.13545,1,1.36667,0.14722,0,,0.3036,0.49737,18.48411,0.86366,1,0.56506,0.51993,17.84267,0.86366,1,0,0.0,7,,
227625,21,NewMedia22,1914,12.83374,862280800025,0.84237,0.11626,12.73364,0.1001,52,1,0.83691,0.12782,1,1.36667,0.14722,0,,0.30386,0.49662,18.49146,0.86604,1,0.56559,0.51953,17.85855,0.86604,1,0,0.0,7,,
227640,21,NewMedia22,1929,12.93433,862281804829,0.84443,0.11857,12.73364,0.20068,52,1,0.85028,0.12624,1,1.36667,0.14722,0,,0.30395,0.4962,18.66225,0.88032,1,0.56572,0.51928,17.89154,0.88556,1,0,0.0,7,,
227655,21,NewMedia22,1944,13.03516,862282813526,0.87038,0.14897,12.73364,0.29468,52,0,0.89995,0.20299,1,1.36667,0.14722,0,,0.30746,0.49661,18.36894,0.83374,1,0.56899,0.52033,17.46148,0.83374,1,0,0.0,7,,
227670,21,NewMedia22,1959,13.13525,862283815595,0.89347,0.22302,13.03516,0.1001,53,1,0.90661,0.19075,1,1.36667,0.14722,0,,0.30796,0.49618,18.63083,0.82444,1,0.56964,0.52007,17.53271,0.8292,1,0,0.0,7,,
227685,21,NewMedia22,1974,13.23608,862284823155,0.91667,0.16039,13.18237,0.05371,54,1,0.92187,0.17288,1,1.36667,0.14722,0,,0.30809,0.49635,18.61779,0.85842,1,0.56983,0.5204,17.52412,0.85842,1,0,0.0,7,,
227700,21,NewMedia22,1989,13.33813,862285842454,0.88554,0.28727,13.30273,0.0354,55,1,0.89192,0.26947,1,1.36667,0.14722,0,,0.30813,0.49689,18.52289,0.79354,1,0.56982,0.52054,17.48937,0.79752,1,0,0.0,7,,
227715,21,NewMedia22,2004,13.43921,862286853055,0.47119,0.10562,13.30273,0.10059,55,0,0.44827,0.09747,1,1.36667,0.14722,0,,0.29136,0.4978,18.93358,0.9247,1,0.55248,0.52062,20.11124,0.93049,1,0,0.0,7,,
227730,21,NewMedia22,2019,13.5376,862287839119,0.43973,0.0873,13.43018,0.10742,56,1,0.43418,0.08788,1,1.36667,0.14722,0,,0.29302,0.49734,18.95129,0.9368,1,0.55447,0.52074,20.10623,0.94259,1,0,0.0,7,,
227745,21,NewMedia22,2034,13.6377,862288839966,0.16324,0.11144,13.43018,0.17407,56,0,0.15059,0.11859,1,1.36667,0.14722,0,,0.28408,0.49652,17.56083,0.91943,1,0.54613,0.52102,20.2748,0.9142,1,0,0.0,7,,
227760,21,NewMedia22,2049,13.73828,862289844488,0.16452,0.11339,13.63135,0.10693,57,1,0.1657,0.11433,1,1.36667,0.14722,0,,0.28302,0.49648,17.27771,0.92522,1,0.54537,0.52009,19.14561,0.91943,1,0,0.0,7,,
227775,21,NewMedia22,2064,13.83887,862290849915,0.12344,0.1089,13.63135,0.20068,57,0,0.11472,0.11824,1,1.36667,0.14722,0,,0.27853,0.49749,16.86711,0.90128,1,0.54097,0.51771,18.89387,0.90128,1,0,0.0,7,,
227790,21,NewMedia22,2079,13.93921,862291853396,0.10946,0.13466,13.83887,0.10034,58,1,0.09303,0.12196,1,1.36667,0.14722,0,,0.27336,0.4983,16.65075,0.8958,1,0.53585,0.51592,18.11588,0.8958,1,0,0.0,7,,
227805,21,NewMedia22,2094,14.03979,862292859572,0.10136,0.14721,13.83887,0.20093,58,1,0.09006,0.1261,1,1.36667,0.14722,0,,0.27003,0.49888,16.40372,0.91317,1,0.53281,0.51535,18.06795,0.91317,1,0,0.0,7,,
227820,21,NewMedia22,2109,14.14014,862293863104,0.1256,0.12191,13.83887,0.29468,58,0,0.18493,0.06748,1,1.36667,0.14722,0,,0.27095,0.49852,17.19587,0.9368,1,0.53334,0.51414,18.15422,0.9368,1,0,0.0,7,,
227835,21,NewMedia22,2124,14.24072,862294869868,0.1896,0.09381,14.14014,0.10059,59,1,0.19844,0.08182,1,1.36667,0.14722,0,,0.26851,0.49918,17.26627,0.89604,1,0.5312,0.51381,17.66946,0.90128,1,0,0.0,7,,
227850,21,NewMedia22,2139,14.34106,862295871729,0.19113,0.093,14.14014,0.20093,59,1,0.18503,0.08208,1,1.36667,0.14722,0,,0.26717,0.49889,17.17475,0.89604,1,0.5298,0.51354,17.54175,0.90707,1,0,0.0,7,,
