,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/08 09:38:41.492),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
174255,3,NewMedia4,13057,87.46143,17237641706,0.5894,0.36647,87.24048,0.22095,338,1,0.59034,0.38457,1,1.37656,0.12222,0,,0.27176,0.55829,23.49072,0.91074,1,0.53493,0.54811,22.99779,0.91074,1,0,0.0,7,,
174270,3,NewMedia4,13072,87.56226,17238650428,0.59379,0.36317,87.24048,0.32178,338,1,0.66543,0.37824,1,1.37656,0.12222,0,,0.27486,0.55789,22.33102,0.91619,1,0.53776,0.54826,22.60485,0.91065,1,0,0.0,7,,
174285,3,NewMedia4,13087,87.66223,17239650162,0.6539,0.35732,87.57556,0.08667,339,1,0.66495,0.34638,1,1.37656,0.12222,0,,0.27532,0.5577,22.88409,0.92726,1,0.53826,0.54841,22.81536,0.92726,1,0,0.0,7,,
174300,3,NewMedia4,13102,87.76282,17240656194,0.65715,0.35271,87.57556,0.18726,339,1,0.65822,0.34987,1,1.37656,0.12222,0,,0.27541,0.55783,22.86214,0.92726,1,0.53842,0.54828,22.64547,0.92726,1,0,0.0,7,,
174315,3,NewMedia4,13117,87.86328,17241660843,0.6586,0.35,87.57556,0.28772,339,1,0.66207,0.34663,1,1.37656,0.12222,0,,0.27566,0.55784,22.96331,0.90512,1,0.5388,0.54819,22.12513,0.90512,1,0,0.0,7,,
174330,3,NewMedia4,13132,87.96509,17242678602,0.58503,0.31817,87.93066,0.03442,340,1,0.56625,0.31946,1,1.37656,0.12222,0,,0.2728,0.55752,22.97199,0.9395,1,0.53602,0.54813,22.2768,0.93338,1,0,0.0,7,,
174345,3,NewMedia4,13147,88.06409,17243668902,0.5751,0.33796,87.93066,0.13342,340,1,0.5807,0.34283,1,1.37656,0.12222,0,,0.27325,0.5583,22.95929,0.9395,1,0.53648,0.54851,22.61744,0.94561,1,0,0.0,7,,
174360,3,NewMedia4,13162,88.16455,17244673896,0.57353,0.34276,87.93066,0.23389,340,1,0.57351,0.34511,1,1.37656,0.12222,0,,0.27427,0.55817,22.78797,0.9395,1,0.53726,0.5488,22.4312,0.94561,1,0,0.0,7,,
174375,3,NewMedia4,13177,88.2655,17245683504,0.65095,0.34971,88.23877,0.02673,341,1,0.66287,0.35792,1,1.37656,0.12222,0,,0.27838,0.55807,22.42397,0.92842,1,0.5411,0.54892,22.32743,0.91677,1,0,0.0,7,,
174390,3,NewMedia4,13192,88.36609,17246688534,0.65263,0.36402,88.23877,0.12732,341,1,0.64373,0.38499,1,1.37656,0.12222,0,,0.27828,0.55774,22.8536,0.8886,1,0.54095,0.54892,22.52063,0.8886,1,0,0.0,7,,
174405,3,NewMedia4,13207,88.46606,17247688848,0.658,0.3615,88.23877,0.22729,341,1,0.65191,0.36538,1,1.37656,0.12222,0,,0.27759,0.55797,22.75111,0.92726,1,0.54047,0.54864,22.43624,0.92726,1,0,0.0,7,,
174420,3,NewMedia4,13222,88.56702,17248698070,0.66038,0.36293,88.23877,0.32825,341,1,0.67282,0.35372,1,1.37656,0.12222,0,,0.27702,0.55776,22.65891,0.92726,1,0.5399,0.54851,22.38809,0.92726,1,0,0.0,7,,
174435,3,NewMedia4,13238,88.67371,17249764547,0.66541,0.35659,88.23877,0.43494,341,1,0.66358,0.32167,1,1.37656,0.12222,0,,0.2774,0.5579,22.81457,0.94552,1,0.54021,0.54849,21.97336,0.94552,1,0,0.0,7,,
174450,3,NewMedia4,13253,88.77466,17250774055,0.65213,0.38527,88.23877,0.52856,341,0,0.65026,0.40224,1,1.37656,0.12222,0,,0.27762,0.55814,22.53621,0.90512,1,0.54046,0.54877,22.22469,0.90512,1,0,0.0,7,,
174465,3,NewMedia4,13269,88.88123,17251840303,0.65127,0.37273,88.77466,0.10657,342,1,0.6524,0.34028,1,1.37656,0.12222,0,,0.27767,0.55777,22.63521,0.92726,1,0.54035,0.54859,22.08294,0.92726,1,0,0.0,7,,
174480,3,NewMedia4,13284,88.98181,17252845916,0.652,0.35742,88.77466,0.20715,342,1,0.64802,0.33672,1,1.37656,0.12222,0,,0.27759,0.55747,22.69769,0.92726,1,0.54026,0.54823,22.32533,0.92726,1,0,0.0,7,,
174495,3,NewMedia4,13299,89.08228,17253850558,0.61183,0.36561,88.77466,0.29431,342,0,0.60729,0.36052,1,1.37656,0.12222,0,,0.27498,0.55699,22.61387,0.93338,1,0.53781,0.54756,23.19596,0.9395,1,0,0.0,7,,
174510,3,NewMedia4,13314,89.18274,17254855387,0.61531,0.36042,89.07568,0.10706,343,1,0.61171,0.35175,1,1.37656,0.12222,0,,0.27384,0.55775,23.11805,0.92726,1,0.53678,0.54766,23.42128,0.92726,1,0,0.0,7,,
174525,3,NewMedia4,13329,89.2832,17255859485,0.61108,0.3623,89.07568,0.20752,343,1,0.61019,0.37274,1,1.37656,0.12222,0,,0.27363,0.55739,22.98062,0.92726,1,0.53678,0.54761,23.53948,0.92726,1,0,0.0,7,,
174540,3,NewMedia4,13344,89.38367,17256865164,0.61293,0.36451,89.07568,0.30798,343,1,0.61081,0.35857,1,1.37656,0.12222,0,,0.27379,0.55762,22.92637,0.92726,1,0.53711,0.54766,23.55813,0.92726,1,0,0.0,7,,
174555,3,NewMedia4,13359,89.48425,17257870849,0.6581,0.36378,89.07568,0.39514,343,0,0.67012,0.36094,1,1.37656,0.12222,0,,0.27643,0.55764,22.96747,0.92726,1,0.53939,0.54832,23.10298,0.92726,1,0,0.0,7,,
174570,3,NewMedia4,13374,89.58508,17258879362,0.66372,0.3571,89.47791,0.10718,344,1,0.66437,0.3502,1,1.37656,0.12222,0,,0.27649,0.55745,22.74639,0.92726,1,0.53946,0.54784,23.06259,0.92726,1,0,0.0,7,,
174585,3,NewMedia4,13389,89.6853,17259880590,0.67351,0.38931,89.47791,0.19385,344,0,0.68077,0.38075,1,1.37656,0.12222,0,,0.27645,0.55712,22.69981,0.91065,1,0.53927,0.54766,22.94456,0.91619,1,0,0.0,7,,
174600,3,NewMedia4,13404,89.78552,17260883362,0.66688,0.36771,89.67847,0.10706,345,1,0.64729,0.38514,1,1.37656,0.12222,0,,0.2758,0.55713,22.64522,0.91071,1,0.53898,0.5474,23.19692,0.90518,1,0,0.0,7,,
174615,3,NewMedia4,13419,89.8866,17261893885,0.71373,0.39532,89.67847,0.1947,345,0,0.72568,0.39727,1,1.37656,0.12222,0,,0.27773,0.55716,22.80511,0.90512,1,0.54077,0.54791,23.27343,0.90512,1,0,0.0,7,,
174630,3,NewMedia4,13434,89.98669,17262894624,0.72092,0.40768,89.87988,0.10681,346,1,0.71409,0.40613,1,1.37656,0.12222,0,,0.27769,0.55763,23.09047,0.88309,1,0.54077,0.54835,22.59093,0.88309,1,0,0.0,7,,
174645,3,NewMedia4,13449,90.08716,17263899801,0.71736,0.40333,89.87988,0.20728,346,1,0.70454,0.48989,1,1.37656,0.12222,0,,0.27724,0.55892,21.03218,0.88309,1,0.54003,0.54819,22.57303,0.88309,1,0,0.0,7,,
174660,3,NewMedia4,13464,90.1875,17264902429,0.0,0.0,89.87988,0.24084,346,0,0.65108,0.57934,0,1.37656,0.12222,0,,0.27724,0.55892,21.03218,0.90524,0,0.53804,0.54965,17.99038,0.90524,0,223,0.0,7,,
174675,3,NewMedia4,13479,90.28796,17265907131,0.80708,0.36144,89.87988,0.24084,346,0,0.60906,0.33506,1,1.37656,0.12222,0,,0.27288,0.55541,22.97836,0.91625,1,0.53676,0.54659,22.81748,0.91625,1,0,0.0,8,,
174690,3,NewMedia4,13494,90.38855,17266913197,0.60616,0.33585,90.30798,0.08057,347,1,0.61462,0.34008,1,1.37656,0.12222,0,,0.27278,0.55587,22.48075,0.91065,1,0.53645,0.54688,22.46101,0.91619,1,0,0.0,8,,
174705,3,NewMedia4,13509,90.48889,17267916594,0.59589,0.34434,90.30798,0.18091,347,1,0.58639,0.36102,1,1.37656,0.12222,0,,0.27194,0.55677,22.34176,0.92726,1,0.5354,0.54768,23.13644,0.92726,1,0,0.0,8,,
174720,3,NewMedia4,13524,90.58972,17268925800,0.59667,0.35017,90.30798,0.28174,347,1,0.58283,0.35412,1,1.37656,0.12222,0,,0.27186,0.55677,22.65376,0.92726,1,0.53562,0.54748,22.81816,0.92726,1,0,0.0,8,,
174735,3,NewMedia4,13539,90.68994,17269927287,0.55064,0.25273,90.63684,0.0531,348,1,0.54999,0.24274,1,1.37656,0.12222,0,,0.27068,0.5559,22.65248,0.94562,1,0.53404,0.54641,22.49625,0.9395,1,0,0.0,8,,
174750,3,NewMedia4,13554,90.79089,17270936470,0.55063,0.25233,90.63684,0.15405,348,1,0.55286,0.26063,1,1.37656,0.12222,0,,0.27083,0.55581,22.24989,0.92726,1,0.5342,0.5466,22.15561,0.92726,1,0,0.0,8,,
174765,3,NewMedia4,13569,90.89075,17271935891,0.55928,0.25437,90.63684,0.25391,348,1,0.58824,0.24637,1,1.37656,0.12222,0,,0.27194,0.55505,22.01452,0.92726,1,0.53483,0.54569,21.82635,0.92726,1,0,0.0,8,,
174780,3,NewMedia4,13584,90.99182,17272946297,0.57993,0.25801,90.9043,0.08752,349,1,0.59124,0.26389,1,1.37656,0.12222,0,,0.27146,0.55481,22.4265,0.90512,1,0.53457,0.54562,22.28164,0.90512,1,0,0.0,8,,
174795,3,NewMedia4,13599,91.09192,17273947258,0.55547,0.309,90.9043,0.18079,349,0,0.39522,0.57413,1,1.37656,0.12222,0,,0.26529,0.56212,20.11347,0.93338,1,0.52671,0.55236,21.22352,0.9395,1,0,0.0,8,,
174810,3,NewMedia4,13614,91.19275,17274955485,0.34939,0.73894,91.11182,0.08093,350,1,0.35211,0.74552,1,1.37656,0.12222,0,,0.26143,0.56703,21.48293,0.92726,1,0.52551,0.55725,21.52993,0.92726,1,0,0.0,8,,
174825,3,NewMedia4,13629,91.29321,17275960312,0.2603,0.80388,91.11182,0.16748,350,0,0.20336,0.83508,1,1.37656,0.12222,0,,0.25721,0.56867,21.79475,0.92726,1,0.5204,0.55825,21.92704,0.92726,1,0,0.0,8,,
174840,3,NewMedia4,13644,91.39331,17276960848,0.21003,0.81528,91.30652,0.08679,351,1,0.20741,0.83801,1,1.37656,0.12222,0,,0.25796,0.56924,21.88458,0.92726,1,0.52176,0.55907,21.91972,0.92726,1,0,0.0,7,,
174855,3,NewMedia4,13659,91.49377,17277966074,0.53537,0.66505,91.46692,0.02686,352,1,0.52911,0.65421,1,1.37656,0.12222,0,,0.27121,0.56486,20.27533,0.95235,1,0.53474,0.55618,21.5872,0.96526,1,0,0.0,7,,
174870,3,NewMedia4,13674,91.59424,17278969758,0.53368,0.67276,91.46692,0.12732,352,1,0.53983,0.67605,1,1.37656,0.12222,0,,0.27187,0.56478,20.51804,0.92726,1,0.5356,0.55621,21.80301,0.92726,1,0,0.0,7,,
174885,3,NewMedia4,13689,91.6947,17279975036,0.53288,0.44517,91.46692,0.20776,352,0,0.54285,0.29973,1,1.37656,0.12222,0,,0.27335,0.55668,22.12294,0.92726,1,0.53482,0.54789,22.86091,0.92726,1,0,0.0,7,,
174900,3,NewMedia4,13704,91.79504,17280978641,0.5501,0.2728,91.70154,0.09351,353,1,0.56236,0.28979,1,1.37656,0.12222,0,,0.27384,0.55666,22.39071,0.92172,1,0.53671,0.54771,22.93469,0.91619,1,0,0.0,7,,
174915,3,NewMedia4,13719,91.89563,17281984694,0.55886,0.26518,91.70154,0.19409,353,1,0.59965,0.23048,1,1.37656,0.12222,0,,0.27533,0.55666,22.35504,0.94008,1,0.53821,0.54801,22.66868,0.92843,1,0,0.0,7,,
174930,3,NewMedia4,13734,91.99622,17282989844,0.60008,0.23519,91.9292,0.06702,354,1,0.60338,0.24758,1,1.37656,0.12222,0,,0.27621,0.55686,22.44412,0.90512,1,0.53892,0.54823,22.73144,0.90512,1,0,0.0,7,,
174945,3,NewMedia4,13749,92.0968,17283995956,0.59394,0.23806,91.9292,0.1676,354,1,0.48614,0.25286,1,1.37656,0.12222,0,,0.27315,0.55686,23.04659,0.92726,1,0.53585,0.54811,23.42536,0.92726,1,0,0.0,7,,
174960,3,NewMedia4,13764,92.19739,17285001880,0.37338,0.22476,92.1366,0.06079,355,1,0.37206,0.21187,1,1.37656,0.12222,0,,0.26772,0.55695,22.69022,0.95173,1,0.53049,0.54763,23.19498,0.95173,1,0,0.0,7,,
174975,3,NewMedia4,13779,92.29773,17286005020,0.37452,0.24065,92.1366,0.16113,355,1,0.36933,0.2522,1,1.37656,0.12222,0,,0.26702,0.55713,22.9815,0.92726,1,0.5298,0.54739,23.06889,0.92726,1,0,0.0,7,,
174990,3,NewMedia4,13794,92.39856,17287013045,0.37815,0.24174,92.1366,0.26196,355,1,0.46023,0.22894,1,1.37656,0.12222,0,,0.26921,0.5566,23.90232,0.92359,1,0.532,0.5472,23.32704,0.91747,1,0,0.0,7,,
175005,3,NewMedia4,13809,92.4989,17288017310,0.44199,0.23089,92.4248,0.0741,356,1,0.4426,0.23058,1,1.37656,0.12222,0,,0.26964,0.55669,23.20354,0.92726,1,0.53221,0.54728,23.64131,0.92726,1,0,0.0,7,,
175020,3,NewMedia4,13824,92.59937,17289022182,0.44322,0.23327,92.4248,0.17456,356,1,0.45159,0.21833,1,1.37656,0.12222,0,,0.27005,0.55553,23.46224,0.91625,1,0.53248,0.5459,23.32337,0.91625,1,0,0.0,7,,
175035,3,NewMedia4,13839,92.69946,17290022157,0.44873,0.22361,92.4248,0.27466,356,1,0.44434,0.21102,1,1.37656,0.12222,0,,0.2699,0.5556,23.60546,0.92726,1,0.53269,0.5461,23.34674,0.92726,1,0,0.0,7,,
175050,3,NewMedia4,13854,92.79956,17291024088,0.27453,0.19991,92.75354,0.04602,357,1,0.26848,0.23479,1,1.37656,0.12222,0,,0.26358,0.55596,23.40636,0.90624,1,0.52644,0.54626,23.37155,0.90624,1,0,0.0,7,,
175065,3,NewMedia4,13869,92.90051,17292032672,0.27937,0.23043,92.75354,0.14697,357,1,0.2894,0.25678,1,1.37656,0.12222,0,,0.26354,0.55563,23.08318,0.88521,1,0.52642,0.54588,23.5649,0.88521,1,0,0.0,7,,
175080,3,NewMedia4,13884,93.00073,17293035358,0.27773,0.23497,92.75354,0.24719,357,1,0.27743,0.26028,1,1.37656,0.12222,0,,0.26281,0.55564,23.1185,0.88969,1,0.5258,0.54597,23.60208,0.88415,1,0,0.0,7,,
175095,3,NewMedia4,13899,93.10144,17294042119,0.34516,0.19317,93.08167,0.01978,358,1,0.35436,0.1851,1,1.37656,0.12222,0,,0.26567,0.55573,23.79014,0.92726,1,0.52846,0.54565,23.69457,0.92726,1,0,0.0,7,,
175110,3,NewMedia4,13914,93.2019,17295047069,0.3528,0.20878,93.08167,0.12024,358,1,0.36092,0.22464,1,1.37656,0.12222,0,,0.26588,0.55547,23.04928,0.90524,1,0.52857,0.54598,23.48928,0.90524,1,0,0.0,7,,
175125,3,NewMedia4,13929,93.30273,17296055491,0.36197,0.21072,93.08167,0.22107,358,1,0.48241,0.21493,1,1.37656,0.12222,0,,0.27014,0.55515,23.94558,0.91071,1,0.53284,0.54579,23.52687,0.90518,1,0,0.0,7,,
175140,3,NewMedia4,13944,93.40283,17297056778,0.481,0.19102,93.31567,0.08716,359,1,0.48137,0.17782,1,1.37656,0.12222,0,,0.27115,0.5549,22.85229,0.92726,1,0.53364,0.54598,23.16568,0.92726,1,0,0.0,7,,
175155,3,NewMedia4,13959,93.50317,17298059988,0.48253,0.19076,93.31567,0.1875,359,1,0.48085,0.2156,1,1.37656,0.12222,0,,0.27069,0.55455,23.44297,0.9346,1,0.53337,0.54575,23.10799,0.92849,1,0,0.0,7,,
175170,3,NewMedia4,13974,93.60376,17299065871,0.48401,0.19891,93.31567,0.28809,359,1,0.48118,0.22021,1,1.37656,0.12222,0,,0.27033,0.55459,23.11709,0.92726,1,0.53333,0.54568,22.95784,0.92726,1,0,0.0,7,,
175185,3,NewMedia4,13989,93.7041,17300069035,0.59008,0.20615,93.64392,0.06018,360,1,0.60065,0.18837,1,1.37656,0.12222,0,,0.27492,0.55494,23.37814,0.92726,1,0.53753,0.54598,22.68105,0.92726,1,0,0.0,7,,
175200,3,NewMedia4,14004,93.80518,17301079305,0.59686,0.2049,93.64392,0.16125,360,1,0.58668,0.21058,1,1.37656,0.12222,0,,0.27539,0.55521,23.66322,0.92172,1,0.53789,0.54643,23.13221,0.91619,1,0,0.0,7,,
175215,3,NewMedia4,14019,93.90503,17302078230,0.44869,0.1963,93.64392,0.24084,360,0,0.41532,0.1934,1,1.37656,0.12222,0,,0.26769,0.55543,24.00782,0.91625,1,0.53004,0.54546,23.41959,0.91625,1,0,0.0,7,,
175230,3,NewMedia4,14034,94.00574,17303085044,0.38449,0.19833,93.91235,0.09338,361,1,0.39094,0.17013,1,1.37656,0.12222,0,,0.26738,0.55473,23.67018,0.92726,1,0.53012,0.54555,23.3747,0.92726,1,0,0.0,7,,
175245,3,NewMedia4,14049,94.1062,17304090019,0.38649,0.20176,93.91235,0.19385,361,1,0.37943,0.19463,1,1.37656,0.12222,0,,0.2669,0.55461,23.20067,0.94072,1,0.52955,0.54477,23.34808,0.94072,1,0,0.0,7,,
175260,3,NewMedia4,14064,94.20691,17305097155,0.38614,0.2045,93.91235,0.29456,361,1,0.39129,0.22065,1,1.37656,0.12222,0,,0.26635,0.55446,22.71741,0.91625,1,0.52888,0.54487,23.00015,0.91625,1,0,0.0,7,,
175275,3,NewMedia4,14079,94.30762,17306104369,0.25474,0.19956,93.91235,0.35461,361,0,0.25585,0.19599,1,1.37656,0.12222,0,,0.26097,0.55557,22.77621,0.91071,1,0.52356,0.5451,22.83309,0.90518,1,0,0.0,7,,
175290,3,NewMedia4,14094,94.40759,17307103985,0.26512,0.24756,94.29382,0.11377,362,1,0.2484,0.24377,1,1.37656,0.12222,0,,0.2612,0.55559,23.15919,0.88522,1,0.52386,0.54564,22.8808,0.88522,1,0,0.0,7,,
175305,3,NewMedia4,14109,94.50842,17308112704,0.2663,0.23173,94.29382,0.2146,362,1,0.30305,0.21891,1,1.37656,0.12222,0,,0.2632,0.55559,22.37705,0.90524,1,0.52618,0.54541,22.99693,0.90524,1,0,0.0,7,,
175320,3,NewMedia4,14124,94.60864,17309114274,0.30044,0.23464,94.52808,0.08057,363,1,0.30989,0.23537,1,1.37656,0.12222,0,,0.26343,0.5547,22.9416,0.88863,1,0.52612,0.54448,22.49419,0.89417,1,0,0.0,7,,
175335,3,NewMedia4,14139,94.70947,17310122252,0.3132,0.22608,94.52808,0.1814,363,1,0.41208,0.2047,1,1.37656,0.12222,0,,0.26629,0.55402,23.52409,0.91625,1,0.52892,0.54387,23.28479,0.91625,1,0,0.0,7,,
175350,3,NewMedia4,14154,94.80945,17311122513,0.40057,0.20148,94.729,0.08044,364,1,0.39526,0.17812,1,1.37656,0.12222,0,,0.26584,0.55456,23.22981,0.92726,1,0.52846,0.54416,22.57727,0.92726,1,0,0.0,7,,
175365,3,NewMedia4,14169,94.90979,17312125875,0.40716,0.19797,94.729,0.18079,364,1,0.40688,0.19228,1,1.37656,0.12222,0,,0.26582,0.55453,23.2722,0.92971,1,0.52841,0.54396,22.84737,0.92971,1,0,0.0,7,,
175380,3,NewMedia4,14184,95.01038,17313131596,0.43123,0.17312,94.729,0.27478,364,0,0.46357,0.16016,1,1.37656,0.12222,0,,0.2691,0.55458,23.79475,0.94562,1,0.53132,0.54495,23.07534,0.9395,1,0,0.0,7,,
175395,3,NewMedia4,14199,95.11096,17314137716,0.47179,0.18988,95.01038,0.10059,365,1,0.48477,0.16903,1,1.37656,0.12222,0,,0.26932,0.55454,23.43451,0.95174,1,0.53166,0.54481,23.27325,0.95174,1,0,0.0,7,,
175410,3,NewMedia4,14214,95.2113,17315140459,0.48786,0.1864,95.01038,0.20093,365,1,0.58585,0.19294,1,1.37656,0.12222,0,,0.27348,0.55447,23.63879,0.92726,1,0.53557,0.54515,23.42177,0.92726,1,0,0.0,7,,
175425,3,NewMedia4,14229,95.31177,17316145869,0.57128,0.19255,95.21777,0.09399,366,1,0.56997,0.19789,1,1.37656,0.12222,0,,0.27314,0.55429,23.82778,0.90524,1,0.53568,0.54468,22.99474,0.90524,1,0,0.0,7,,
175440,3,NewMedia4,14244,95.41235,17317150973,0.57332,0.19981,95.21777,0.19458,366,1,0.58516,0.17492,1,1.37656,0.12222,0,,0.27283,0.55424,23.67354,0.91729,1,0.5354,0.54437,23.30869,0.91729,1,0,0.0,7,,
175455,3,NewMedia4,14259,95.51282,17318155700,0.67977,0.37175,95.21777,0.26868,366,0,0.6969,0.37769,1,1.37656,0.12222,0,,0.27659,0.55787,22.92283,0.91065,1,0.53916,0.54883,23.26057,0.91619,1,0,0.0,7,,
175470,3,NewMedia4,14274,95.61365,17319165024,0.6815,0.37375,95.51282,0.10083,367,1,0.67482,0.36485,1,1.37656,0.12222,0,,0.27636,0.55807,22.73001,0.92726,1,0.53904,0.54849,23.63723,0.92726,1,0,0.0,7,,
175485,3,NewMedia4,14289,95.71375,17320165109,0.67069,0.41299,95.51282,0.19434,367,0,0.67007,0.4235,1,1.37656,0.12222,0,,0.27637,0.55812,22.6493,0.8831,1,0.53912,0.54868,23.47263,0.8831,1,0,0.0,7,,
175500,3,NewMedia4,14304,95.8147,17321174579,0.38396,0.41005,95.71375,0.08752,368,0,0.25893,0.41903,1,1.37656,0.12222,0,,0.25888,0.55937,22.6883,0.91625,1,0.52206,0.54861,23.36688,0.91625,1,0,0.0,7,,
175515,3,NewMedia4,14319,95.91467,17322175104,0.25646,0.41349,95.82813,0.08655,369,1,0.25113,0.40752,1,1.37656,0.12222,0,,0.25865,0.55947,22.57277,0.92726,1,0.52211,0.54854,22.6702,0.92726,1,0,0.0,7,,
175530,3,NewMedia4,14334,96.01563,17323183939,0.24657,0.45489,95.82813,0.18079,369,0,0.21436,0.68909,1,1.37656,0.12222,0,,0.25807,0.56426,17.03936,0.91625,1,0.51897,0.55204,22.79787,0.91625,1,0,0.0,7,,
175545,3,NewMedia4,14349,96.11609,17324188944,0.1646,0.79638,96.07544,0.04065,370,1,0.17198,0.77409,1,1.37656,0.12222,0,,0.25707,0.56297,17.69324,0.92726,0,0.51942,0.55632,22.64182,0.92726,1,0,0.0,7,,
175560,3,NewMedia4,14364,96.21631,17325191010,0.1796,0.80352,96.07544,0.14087,370,1,0.19646,0.79783,1,1.37656,0.12222,0,,0.2557,0.56721,22.81254,0.92726,1,0.51977,0.55663,23.42351,0.92726,1,0,0.0,7,,
175575,3,NewMedia4,14379,96.31653,17326193567,0.18273,0.80516,96.07544,0.24109,370,1,0.20916,0.79277,1,1.37656,0.12222,0,,0.25655,0.56691,22.99029,0.92726,1,0.52042,0.55615,22.47834,0.92726,1,0,0.0,7,,
175590,3,NewMedia4,14394,96.41711,17327199348,0.33863,0.68515,96.36389,0.05322,371,1,0.33715,0.69018,1,1.37656,0.12222,0,,0.26089,0.56283,22.54751,0.92726,1,0.52497,0.5519,22.1095,0.92726,1,0,0.0,7,,
175605,3,NewMedia4,14409,96.51758,17328203192,0.33983,0.6971,96.36389,0.15369,371,1,0.3415,0.68934,1,1.37656,0.12222,0,,0.25936,0.56323,22.48872,0.95779,1,0.52391,0.55178,21.72172,0.95167,1,0,0.0,7,,
175620,3,NewMedia4,14424,96.61804,17329208795,0.60813,0.68765,96.57788,0.04016,372,1,0.60408,0.70751,1,1.37656,0.12222,0,,0.26929,0.56353,23.02593,0.92726,1,0.53293,0.55335,22.23226,0.92726,1,0,0.0,7,,
175635,3,NewMedia4,14439,96.71887,17330216276,0.60879,0.69271,96.57788,0.14099,372,1,0.61754,0.69515,1,1.37656,0.12222,0,,0.26879,0.56205,22.29585,0.95174,1,0.5324,0.5526,22.10444,0.95174,1,0,0.0,7,,
175650,3,NewMedia4,14454,96.81946,17331222338,0.37745,0.51379,96.77258,0.04688,373,1,0.37141,0.54325,1,1.37656,0.12222,0,,0.26042,0.55688,21.98346,0.92726,1,0.52344,0.54591,22.25447,0.92726,1,0,0.0,7,,
175665,3,NewMedia4,14469,96.91992,17332227401,0.37487,0.51375,96.77258,0.14734,373,1,0.38272,0.51865,1,1.37656,0.12222,0,,0.26137,0.55322,21.88104,0.92726,1,0.52483,0.54297,22.02544,0.92726,1,0,0.0,7,,
175680,3,NewMedia4,14484,97.02002,17333228263,0.37565,0.51476,96.77258,0.24744,373,1,0.43204,0.75083,0,1.37656,0.12222,0,,0.26463,0.55319,16.55102,0.97608,0,0.52973,0.54495,15.9396,0.97608,0,0,0.0,7,,
175695,3,NewMedia4,14499,97.12036,17334231235,0.0,0.0,96.77258,0.24744,373,0,0.43204,0.75083,0,1.37656,0.12222,0,,0.26463,0.55319,16.55102,0.97608,0,0.52973,0.54495,15.9396,0.97608,0,224,0.0,7,,
175710,3,NewMedia4,14514,97.22095,17335237721,0.0,0.0,96.77258,0.24744,373,0,0.43204,0.75083,0,1.37656,0.12222,0,,0.26463,0.55319,16.55102,0.97608,0,0.52973,0.54495,15.9396,0.97608,0,224,0.0,7,,
175725,3,NewMedia4,14529,97.32129,17336240343,1.07541,1.14826,97.28772,0.03357,374,1,1.06338,1.14762,1,1.37656,0.12222,0,,0.30439,0.5512,23.43991,0.52976,1,0.56698,0.55949,19.72579,0.52976,1,0,0.0,8,,
175740,3,NewMedia4,14544,97.42188,17337247077,1.08689,1.14396,97.40186,0.02002,375,1,1.0601,1.15243,1,1.37656,0.12222,0,,0.29586,0.55421,23.70002,0.52425,1,0.55841,0.56176,19.96661,0.5224,1,0,0.0,8,,
175755,3,NewMedia4,14559,97.52222,17338250154,1.06266,1.16016,97.40186,0.12036,375,1,1.04783,1.25758,0,1.37656,0.12222,0,,0.28469,0.55715,20.3592,0.71322,0,0.54782,0.5665,13.19,0.71322,0,0,0.0,8,,
175770,3,NewMedia4,14574,97.62268,17339254833,0.0,0.0,97.40186,0.12036,375,0,1.04783,1.25758,0,1.37656,0.12222,0,,0.28469,0.55715,20.3592,0.71322,0,0.54782,0.5665,13.19,0.71322,0,0,0.0,8,,
175785,3,NewMedia4,14589,97.7229,17340257125,0.55765,0.84628,97.66968,0.05322,376,1,0.32845,0.80249,1,1.37656,0.12222,0,,0.23715,0.55431,21.72893,0.97071,1,0.50198,0.55259,24.59794,0.9775,1,0,0.0,8,,
175800,3,NewMedia4,14604,97.82385,17341266199,0.31296,0.79737,97.77673,0.04712,377,1,0.21763,0.79829,1,1.37656,0.12222,0,,0.23799,0.5552,23.67449,0.93338,1,0.50216,0.55407,25.1939,0.9395,1,0,0.0,8,,
175815,3,NewMedia4,14620,97.93079,17342336386,0.20064,0.81543,97.87781,0.05298,378,1,0.20561,0.82098,1,1.37656,0.12222,0,,0.23999,0.55862,24.28733,0.9395,1,0.504,0.55801,25.51149,0.94562,1,0,0.0,8,,
175830,3,NewMedia4,14635,98.03137,17343341464,0.21953,0.75703,97.87781,0.14722,378,0,0.3376,0.57711,1,1.37656,0.12222,0,,0.24641,0.5524,23.35876,0.96533,1,0.50891,0.5521,23.07329,0.95853,1,0,0.0,8,,
175845,3,NewMedia4,14650,98.13232,17344351214,0.34412,0.61207,98.05151,0.08081,379,1,0.33877,0.61842,1,1.37656,0.12222,0,,0.24442,0.55152,24.11274,0.9395,1,0.5082,0.55015,23.28574,0.94562,1,0,0.0,8,,
175860,3,NewMedia4,14665,98.23279,17345356263,0.39999,0.30001,98.20593,0.02686,380,1,0.41022,0.31747,1,1.37656,0.12222,0,,0.24357,0.54483,24.93377,0.94559,1,0.50553,0.54181,23.48936,0.9517,1,0,0.0,8,,
